nura, nudec, angerr
248.704, 47.056, 0.22
228.167, 52.141, 0.6
253.202, 42.214, 1.23
253.655, 50.01, 2.73
234.981, 51.867, 1.45
237.387, 57.203, 1.29
252.715, 51.648, 1.2
254.197, 54.148, 0.67
252.329, 65.959, 1.81
210.588, 67.526, 0.9
219.623, 47.286, 0.75
209.185, 58.661, 0.49
261.075, 59.191, 0.2
241.728, 44.974, 2.74
259.189, 69.193, 0.66
247.686, 46.811, 1.51
253.886, 51.123, 0.39
227.943, 38.507, 0.44
248.337, 53.417, 1.68
254.604, 48.898, 0.49
236.268, 36.471, 1.83
234.884, 53.832, 0.78
238.479, 37.836, 1.04
225.883, 43.934, 1.13
261.415, 54.641, 0.93
240.889, 53.87, 0.4
253.067, 59.584, 0.53
251.845, 54.816, 0.67
227.192, 42.113, 1.58
250.35, 37.925, 0.74
233.3, 39.823, 0.42
260.624, 44.064, 1.78
224.128, 57.733, 0.98
240.191, 47.73, 1.16
251.134, 37.672, 1.42
253.155, 41.295, 0.45
219.094, 47.373, 2.52
252.334, 46.073, 0.59
224.24, 66.653, 0.3
243.714, 43.583, 0.39
232.941, 36.625, 0.6
236.935, 41.83, 0.24
243.661, 62.85, 2.75
215.571, 47.227, 0.44
264.61, 45.822, 0.39
239.047, 63.579, 7.19
246.539, 53.348, 1.03
207.437, 59.921, 0.61
260.218, 44.208, 0.36
264.149, 46.465, 0.39
230.972, 70.739, 0.61
218.633, 40.732, 0.21
241.747, 65.893, 0.49
238.571, 51.302, 0.52
224.453, 44.666, 0.42
242.631, 51.935, 1.28
226.879, 59.936, 0.32
217.572, 51.72, 1.92
266.374, 56.22, 0.72
245.416, 47.819, 0.33
203.167, 59.188, 0.38
251.621, 72.867, 2.13
230.237, 40.757, 1.11
213.228, 63.574, 1.16
243.834, 35.794, 1.37
214.377, 54.518, 0.68
223.468, 59.444, 0.38
270.208, 63.827, 1.86
221.918, 56.191, 3.08
239.307, 40.862, 1.87
211.259, 47.818, 5.96
246.941, 39.014, 2.01
206.302, 63.607, 1.11
223.082, 64.129, 2.0
242.453, 63.729, 0.39
248.415, 46.624, 1.88
218.451, 47.722, 2.01
205.324, 65.08, 0.79
222.785, 43.333, 0.51
249.949, 69.536, 2.06
239.676, 70.228, 0.34
221.886, 41.052, 1.81
260.272, 51.976, 0.35
245.687, 40.431, 0.33
245.548, 49.87, 0.63
246.675, 59.473, 2.71
226.048, 54.828, 2.64
232.47, 51.781, 0.24
229.648, 56.748, 2.79
207.926, 56.491, 0.35
247.366, 56.498, 0.49
232.274, 42.085, 1.06
225.735, 72.881, 1.13
231.938, 48.197, 0.45
233.955, 62.924, 0.63
241.769, 39.724, 0.86
273.066, 60.217, 0.7
236.06, 53.607, 0.25
203.153, 55.639, 0.31
229.676, 35.653, 2.27
243.943, 59.502, 1.81
233.693, 44.653, 0.2
248.955, 68.748, 0.71
265.047, 60.122, 0.47
250.826, 57.966, 1.03
226.388, 45.517, 0.68
271.297, 59.438, 1.16
243.121, 47.503, 0.84
244.727, 47.35, 0.88
231.773, 53.31, 0.51
244.829, 53.453, 10.46
248.302, 38.688, 0.56
208.773, 49.977, 0.5
267.073, 47.267, 0.35
250.816, 49.828, 0.2
224.629, 40.557, 0.85
269.199, 65.148, 1.13
268.294, 48.148, 0.87
230.925, 43.521, 1.15
239.054, 40.465, 0.32
226.447, 36.465, 0.54
239.925, 60.395, 0.89
246.676, 43.083, 4.32
252.453, 63.102, 1.55
222.129, 51.923, 0.36
249.747, 45.903, 0.81
254.79, 66.274, 1.22
239.448, 45.29, 1.69
265.518, 62.628, 0.32
246.043, 74.199, 0.89
232.257, 41.07, 1.24
239.824, 46.455, 2.41
233.856, 47.88, 1.78
227.926, 40.46, 0.25
217.662, 40.276, 0.3
272.08, 54.33, 0.7
236.952, 46.634, 0.42
222.808, 47.279, 0.25
243.048, 40.36, 0.34
253.705, 48.028, 1.57
258.756, 48.665, 1.84
261.538, 57.403, 0.72
221.524, 44.328, 0.35
251.868, 41.001, 0.25
250.485, 39.805, 1.83
220.41, 44.53, 2.58
241.514, 41.547, 1.08
263.55, 59.581, 2.56
255.626, 39.207, 0.45
260.742, 62.013, 0.58
224.721, 54.532, 1.37
232.482, 69.227, 0.59
255.82, 64.299, 2.83
246.426, 65.931, 0.6
259.584, 54.067, 0.41
246.153, 39.595, 0.48
224.55, 40.374, 0.61
229.958, 36.29, 0.49
235.842, 37.188, 0.89
263.292, 44.709, 1.51
233.316, 69.866, 0.48
248.09, 46.703, 2.55
234.171, 36.676, 0.48
214.741, 46.906, 1.33
213.169, 50.32, 0.95
242.887, 38.866, 0.61
216.17, 58.336, 1.87
245.599, 40.725, 4.82
223.438, 40.308, 0.27
246.717, 49.375, 0.21
242.678, 48.541, 0.57
249.985, 64.802, 3.26
271.095, 52.979, 2.05
237.826, 48.988, 0.28
204.657, 52.811, 0.32
252.935, 45.89, 1.28
228.209, 36.168, 1.24
216.139, 56.988, 0.75
253.201, 39.441, 0.8
229.729, 36.002, 0.87
273.361, 61.292, 1.5
257.114, 55.277, 1.2
266.45, 67.192, 0.25
246.165, 56.296, 0.25
217.582, 41.945, 1.19
214.342, 64.509, 2.23
224.253, 58.263, 0.72
206.183, 51.863, 1.08
257.987, 53.532, 0.36
238.672, 51.422, 1.72
213.652, 50.335, 1.85
222.73, 63.48, 0.65
215.745, 66.933, 0.2
228.198, 65.328, 1.33
250.02, 40.86, 1.04
227.542, 42.308, 0.37
215.338, 63.775, 3.1
219.478, 71.091, 1.2
229.657, 69.977, 0.66
240.176, 51.589, 0.39
235.513, 46.424, 2.35
229.04, 48.169, 0.91
240.876, 57.743, 2.05
236.138, 38.501, 0.39
220.129, 44.109, 1.32
265.737, 58.404, 1.23
219.587, 62.442, 0.36
234.125, 42.505, 0.26
266.259, 45.708, 0.66
244.222, 50.031, 5.52
245.264, 67.668, 0.94
260.274, 61.843, 0.2
241.875, 42.66, 0.25
259.883, 60.727, 1.57
272.553, 61.215, 1.7
262.13, 68.686, 0.82
207.713, 49.513, 0.79
240.75, 50.277, 2.07
238.346, 41.169, 0.55
237.056, 49.483, 0.79
244.938, 60.831, 1.91
224.465, 37.042, 1.09
243.03, 69.896, 1.02
224.431, 55.931, 0.47
260.397, 61.313, 0.46
237.726, 64.727, 5.88
252.738, 70.928, 10.02
248.013, 63.647, 0.44
217.094, 60.315, 2.74
225.112, 39.305, 4.72
257.337, 56.343, 1.38
237.063, 53.683, 0.82
222.086, 59.438, 3.22
247.401, 41.53, 0.82
228.45, 51.355, 2.62
246.019, 70.627, 1.72
234.765, 62.061, 0.59
219.639, 60.712, 1.27
213.064, 62.607, 0.39
230.638, 57.19, 3.91
235.192, 43.19, 0.79
244.22, 59.755, 1.17
258.05, 43.139, 0.56
261.784, 69.48, 2.84
203.555, 57.919, 0.48
232.212, 73.07, 0.6
255.93, 60.976, 2.68
271.017, 58.142, 0.36
231.417, 35.345, 0.44
258.752, 52.769, 0.21
234.163, 58.745, 0.64
260.903, 65.3, 0.54
204.374, 60.821, 0.6
223.87, 63.294, 0.99
216.76, 45.358, 0.71
220.721, 73.004, 1.12
256.969, 51.3, 0.76
272.213, 63.549, 2.64
215.195, 50.469, 0.8
224.491, 41.558, 1.3
223.18, 71.778, 0.8
231.806, 57.659, 2.79
253.073, 58.113, 2.05
233.669, 39.963, 1.21
267.867, 49.09, 0.4
242.08, 38.816, 2.64
274.258, 58.63, 0.96
222.746, 65.539, 0.48
224.628, 70.948, 1.72
239.764, 66.197, 2.89
250.643, 72.681, 1.37
209.382, 64.607, 1.83
245.595, 43.305, 0.49
223.256, 42.388, 0.41
244.708, 65.189, 0.39
269.871, 50.852, 0.69
243.332, 70.82, 1.38
202.131, 60.699, 0.64
252.909, 43.909, 0.28
215.638, 62.331, 1.33
215.028, 54.535, 1.53
246.732, 64.484, 0.58
234.854, 41.981, 1.36
231.248, 66.115, 1.7
248.106, 45.069, 0.37
231.87, 51.348, 2.28
269.523, 57.006, 0.77
220.081, 55.309, 0.63
206.603, 57.236, 0.83
215.814, 54.179, 0.23
232.085, 51.558, 3.84
208.213, 55.289, 1.31
225.998, 46.311, 0.77
225.813, 63.433, 1.02
239.845, 65.667, 1.17
217.749, 48.177, 0.3
235.389, 36.204, 0.4
261.129, 61.651, 0.59
273.126, 64.139, 0.73
223.491, 48.184, 0.37
245.309, 67.302, 0.79
228.365, 37.799, 1.81
228.876, 37.231, 0.61
235.447, 53.284, 1.87
213.564, 57.218, 0.36
218.109, 58.615, 7.7
220.713, 46.618, 0.35
204.412, 64.822, 1.55
231.381, 39.764, 0.35
223.767, 58.102, 0.35
246.076, 74.059, 1.0
254.272, 40.826, 0.33
220.848, 41.719, 1.91
225.28, 68.383, 2.82
267.122, 52.798, 0.7
232.053, 48.672, 1.82
242.546, 43.209, 0.97
272.727, 63.137, 0.55
220.439, 44.741, 3.27
264.513, 55.221, 2.76
230.142, 47.596, 0.97
231.14, 61.73, 1.09
270.278, 65.875, 0.33
237.21, 36.3, 0.94
210.463, 61.536, 1.54
215.936, 67.911, 7.09
210.726, 64.975, 0.25
254.296, 60.462, 0.9
222.213, 66.898, 0.48
221.393, 51.776, 0.38
247.153, 63.033, 0.43
206.95, 61.432, 0.25
266.178, 57.804, 0.98
255.511, 68.834, 1.79
235.434, 43.288, 7.99
225.999, 51.471, 1.56
224.833, 46.658, 0.24
218.034, 41.567, 1.56
259.43, 53.173, 2.07
249.47, 68.751, 0.97
263.876, 59.495, 0.42
210.414, 50.954, 2.5
233.919, 39.112, 0.84
265.831, 60.326, 1.63
222.305, 61.003, 1.27
237.902, 56.837, 0.41
226.346, 39.136, 1.43
241.192, 38.28, 0.42
224.488, 56.672, 0.33
244.159, 53.816, 2.06
235.436, 59.443, 2.75
206.903, 68.486, 0.38
237.205, 50.395, 0.79
237.063, 66.929, 13.04
226.916, 43.709, 1.07
264.019, 44.359, 1.19
222.342, 45.196, 1.0
234.101, 43.773, 1.58
243.19, 36.856, 1.57
259.792, 59.024, 0.71
244.247, 39.535, 0.98
225.319, 59.081, 0.33
230.932, 53.956, 2.68
269.135, 60.674, 1.53
248.665, 54.47, 0.44
245.512, 64.256, 0.51
231.762, 36.332, 3.06
222.306, 57.791, 0.73
257.564, 43.131, 1.78
247.476, 38.074, 1.12
262.955, 46.453, 0.46
220.635, 54.657, 1.05
265.568, 45.834, 0.51
260.926, 62.885, 2.69
229.581, 52.864, 0.82
223.087, 41.331, 1.01
209.299, 53.888, 0.78
247.185, 69.912, 5.47
221.33, 47.011, 0.74
240.087, 74.044, 0.36
250.802, 68.64, 1.01
232.67, 37.428, 0.94
262.451, 44.102, 1.0
233.587, 50.825, 0.59
211.272, 48.72, 1.01
219.422, 43.72, 0.67
222.841, 66.251, 0.42
233.158, 60.702, 0.41
227.118, 49.093, 3.47
232.634, 58.521, 1.81
251.561, 57.19, 0.92
230.639, 71.433, 1.94
250.941, 48.736, 1.36
209.306, 54.581, 0.67
243.443, 52.657, 0.35
257.617, 46.589, 1.36
263.163, 49.141, 0.39
237.63, 43.734, 0.45
258.081, 63.04, 0.26
250.821, 56.162, 4.42
252.436, 62.281, 0.6
248.22, 47.851, 2.07
250.314, 39.247, 1.22
251.469, 48.535, 0.74
230.245, 60.324, 0.3
250.957, 44.818, 2.13
215.99, 42.909, 1.58
223.121, 62.084, 1.6
263.211, 52.186, 0.74
230.896, 51.01, 0.51
238.715, 43.953, 1.21
231.047, 64.095, 0.48
251.375, 66.985, 2.82
237.451, 35.693, 0.76
213.621, 49.227, 0.32
213.963, 46.782, 5.57
239.069, 36.481, 0.47
267.279, 60.452, 1.22
240.297, 36.428, 0.89
221.984, 60.072, 0.91
207.12, 57.23, 0.75
216.665, 46.103, 0.36
218.632, 66.206, 7.15
216.366, 61.955, 0.57
222.517, 65.972, 7.25
246.652, 35.503, 0.36
225.807, 40.495, 0.91
271.84, 55.074, 2.69
234.381, 52.079, 0.2
237.156, 35.575, 1.12
232.376, 57.382, 3.6
252.1, 62.161, 0.54
238.024, 43.744, 0.57
258.724, 42.47, 0.85
230.76, 60.152, 1.71
242.08, 64.527, 0.62
245.482, 71.649, 0.84
271.299, 65.619, 2.01
273.262, 63.121, 0.81
234.187, 43.869, 0.29
246.477, 44.895, 2.1
247.611, 70.379, 0.33
211.53, 69.531, 1.15
266.931, 46.44, 2.43
260.153, 41.045, 1.44
215.842, 42.825, 2.25
214.666, 48.648, 0.32
232.88, 38.067, 0.85
239.811, 47.045, 0.35
205.705, 64.285, 0.8
262.62, 50.715, 0.35
236.421, 40.213, 1.99
261.932, 65.04, 0.44
269.149, 49.359, 2.21
228.307, 42.46, 0.75
234.53, 54.47, 0.33
227.702, 43.42, 1.09
226.633, 36.684, 1.48
260.378, 51.553, 0.21
259.234, 60.943, 0.47
207.069, 56.897, 1.03
247.149, 65.932, 2.13
238.214, 65.682, 2.97
235.285, 39.299, 0.98
241.261, 37.046, 1.39
244.151, 57.825, 3.08
230.066, 41.346, 1.0
253.69, 49.625, 5.16
218.017, 49.199, 0.68
223.128, 64.752, 1.75
231.499, 39.215, 1.49
263.399, 46.627, 0.42
252.34, 38.448, 0.88
220.563, 42.198, 0.57
246.03, 36.23, 0.42
268.72, 60.782, 0.5
206.343, 56.297, 3.55
249.271, 53.198, 2.67
238.902, 65.751, 1.3
244.999, 53.339, 2.98
266.402, 60.096, 0.51
249.175, 45.556, 1.3
244.025, 48.188, 1.31
260.333, 44.437, 0.67
269.718, 49.274, 0.98
244.217, 43.164, 0.27
250.997, 38.928, 3.87
251.351, 58.907, 1.75
211.799, 65.581, 1.27
258.077, 45.768, 0.5
240.482, 55.485, 1.13
264.796, 45.572, 0.94
218.139, 54.152, 1.03
266.913, 56.677, 2.16
259.531, 71.696, 0.53
230.961, 35.993, 0.22
224.678, 51.456, 0.74
223.439, 43.75, 1.39
235.687, 74.364, 6.08
220.183, 48.483, 0.54
252.24, 54.859, 2.23
226.286, 47.788, 1.99
242.306, 46.302, 8.87
240.719, 58.044, 0.98
214.523, 44.466, 0.41
217.415, 46.278, 0.59
227.314, 47.893, 0.64
232.533, 41.487, 1.36
240.726, 37.236, 1.07
271.029, 60.532, 4.11
249.757, 42.161, 0.63
240.236, 38.316, 1.18
233.779, 52.484, 1.81
205.089, 59.102, 1.6
224.967, 45.779, 1.44
241.321, 41.596, 4.74
255.449, 54.427, 0.56
236.633, 37.732, 1.76
253.922, 65.511, 1.21
223.023, 63.25, 0.21
267.942, 50.66, 1.29
249.292, 57.455, 0.7
227.972, 46.354, 0.22
224.218, 69.547, 0.39
230.892, 57.944, 0.7
204.882, 59.327, 1.75
217.362, 52.957, 1.26
266.667, 52.91, 0.43
231.462, 37.159, 1.21
231.945, 45.856, 1.09
244.238, 51.33, 2.42
263.127, 60.121, 1.12
223.152, 52.505, 0.57
242.365, 49.547, 0.59
237.87, 38.624, 1.84
262.506, 58.427, 0.2
235.476, 50.009, 3.29
267.473, 52.702, 1.45
221.781, 73.073, 0.53
262.032, 53.128, 0.6
267.291, 63.139, 1.6
231.608, 59.531, 0.73
240.015, 35.033, 0.7
252.673, 42.895, 1.06
245.868, 40.958, 0.71
215.517, 43.608, 3.15
220.166, 44.088, 0.24
234.563, 55.41, 6.89
223.973, 67.15, 0.28
263.054, 62.015, 0.53
229.088, 50.429, 1.09
227.557, 68.528, 0.33
265.127, 61.063, 2.55
241.377, 58.897, 0.82
230.606, 53.838, 5.02
204.482, 55.657, 0.45
258.238, 40.899, 1.19
235.996, 67.957, 0.9
228.104, 53.472, 1.8
270.654, 63.328, 1.21
264.914, 52.194, 2.08
210.382, 46.399, 0.79
242.256, 50.542, 1.02
203.192, 55.376, 0.45
230.402, 42.706, 2.99
222.428, 51.145, 0.32
240.307, 45.087, 1.34
220.33, 43.015, 0.33
202.083, 60.127, 0.4
245.33, 44.612, 0.42
267.99, 57.797, 5.4
216.479, 41.273, 0.66
265.912, 60.822, 0.28
218.89, 46.615, 0.33
266.56, 52.824, 0.31
250.133, 72.614, 0.24
230.535, 42.272, 1.22
246.006, 40.053, 2.05
223.484, 41.631, 0.34
221.749, 44.666, 2.44
217.877, 45.667, 1.94
238.848, 40.86, 0.32
242.68, 35.114, 1.58
243.398, 39.233, 1.27
232.02, 57.809, 0.64
233.7, 45.056, 0.37
229.37, 38.246, 0.32
215.275, 45.511, 0.7
260.337, 57.117, 0.64
226.041, 37.142, 2.0
258.954, 61.559, 0.2
209.668, 50.894, 0.41
238.245, 44.318, 0.87
262.81, 51.875, 2.04
255.019, 38.682, 0.38
215.785, 66.201, 0.26
262.257, 44.37, 1.56
254.874, 56.803, 1.06
211.787, 62.629, 0.7
260.373, 45.3, 0.72
253.206, 56.711, 2.85
263.483, 68.587, 0.2
227.78, 47.189, 0.36
253.093, 38.543, 1.05
224.257, 41.186, 2.09
227.232, 67.418, 1.83
229.223, 58.452, 0.25
215.527, 41.951, 0.77
232.996, 64.484, 0.49
219.549, 57.514, 8.29
251.434, 46.68, 3.57
242.092, 46.658, 0.46
234.878, 43.155, 1.33
244.072, 71.03, 1.14
249.396, 63.01, 0.86
231.81, 54.568, 1.87
237.267, 43.45, 0.34
270.086, 56.734, 0.69
222.646, 42.096, 0.65
253.768, 43.281, 0.91
203.631, 63.186, 6.22
262.045, 61.938, 0.57
224.169, 63.401, 2.57
238.209, 40.945, 2.85
235.306, 48.336, 1.08
226.369, 39.586, 3.3
263.362, 55.917, 0.2
251.494, 53.416, 1.64
250.112, 49.138, 0.59
211.146, 69.812, 0.32
230.25, 38.737, 2.06
249.181, 63.359, 1.54
231.349, 41.271, 3.31
225.48, 65.561, 1.42
237.001, 51.105, 0.2
219.295, 42.447, 0.23
220.714, 72.995, 0.29
228.944, 66.0, 0.69
242.947, 45.361, 0.27
256.473, 41.888, 0.51
240.692, 42.293, 0.81
238.712, 43.67, 2.33
244.835, 48.546, 2.2
248.54, 73.033, 8.8
208.814, 56.027, 0.2
208.542, 64.613, 1.36
210.92, 51.068, 2.29
237.527, 65.15, 0.28
220.71, 47.13, 0.53
270.267, 51.136, 1.33
269.531, 52.907, 0.64
266.571, 53.482, 0.48
264.614, 68.101, 2.11
254.639, 54.785, 2.01
239.391, 59.909, 0.59
243.633, 37.767, 0.84
240.492, 38.498, 1.35
243.948, 39.13, 1.04
272.004, 59.948, 0.75
250.259, 38.26, 1.88
264.219, 51.908, 1.74
263.664, 63.575, 0.85
231.994, 65.95, 0.34
232.077, 72.393, 4.65
244.698, 38.457, 0.88
272.807, 55.125, 0.4
233.112, 40.908, 1.01
257.556, 62.754, 1.02
218.099, 51.322, 1.95
227.802, 56.134, 3.51
236.4, 38.674, 1.57
209.577, 64.776, 3.99
221.813, 62.52, 0.5
246.47, 38.865, 0.3
257.431, 46.4, 1.34
224.918, 68.244, 4.87
267.983, 55.486, 2.99
203.898, 63.938, 3.18
252.382, 52.163, 2.64
250.666, 53.101, 0.49
212.212, 63.65, 0.52
266.474, 54.54, 0.43
255.246, 46.806, 0.2
215.021, 62.966, 1.91
236.608, 41.406, 1.32
235.609, 62.785, 1.68
251.314, 62.0, 1.47
226.285, 51.602, 0.36
235.616, 38.859, 0.78
251.563, 51.068, 0.61
253.261, 55.706, 1.14
238.004, 41.003, 3.13
237.007, 43.149, 0.71
239.204, 39.808, 0.45
254.655, 59.039, 1.45
246.122, 71.211, 2.52
245.189, 44.861, 0.76
263.063, 45.766, 2.39
229.512, 67.427, 0.86
222.703, 38.635, 0.48
231.857, 61.755, 0.61
245.068, 51.654, 1.29
267.612, 55.875, 0.87
211.057, 52.827, 0.55
252.027, 69.954, 1.0
232.318, 42.279, 0.31
213.902, 54.645, 1.01
259.105, 69.418, 0.99
252.627, 45.586, 1.58
263.593, 49.565, 0.6
249.435, 65.764, 1.41
237.187, 61.147, 0.42
234.904, 57.502, 5.45
210.601, 56.112, 1.24
229.288, 58.108, 1.14
224.284, 59.986, 1.25
231.402, 56.093, 0.4
244.024, 73.028, 0.45
266.363, 48.98, 1.57
268.59, 60.619, 1.43
224.881, 55.047, 0.33
240.09, 36.914, 2.2
208.927, 50.937, 1.13
203.995, 63.906, 1.21
232.917, 54.69, 1.82
213.559, 49.648, 0.94
214.058, 49.704, 1.5
252.07, 37.027, 3.19
234.008, 49.305, 0.7
219.255, 71.434, 11.09
267.21, 51.45, 0.95
233.073, 63.554, 0.5
212.433, 63.05, 0.26
211.143, 45.252, 0.67
242.492, 48.857, 0.67
249.789, 46.404, 0.4
238.612, 35.363, 1.39
206.795, 60.866, 1.37
255.622, 40.397, 0.89
237.751, 40.082, 0.66
238.282, 59.473, 0.29
240.131, 72.677, 0.25
249.988, 67.652, 2.19
264.385, 59.742, 1.33
240.876, 39.118, 0.5
219.287, 70.872, 1.62
252.653, 45.774, 1.8
235.919, 66.091, 1.44
225.146, 40.531, 0.87
209.862, 50.453, 0.55
257.596, 60.319, 0.91
238.794, 47.14, 4.31
242.669, 39.485, 3.11
256.632, 43.338, 0.34
270.636, 51.244, 1.18
207.914, 52.947, 0.41
206.258, 50.574, 0.29
246.592, 54.546, 0.68
257.366, 43.992, 0.86
272.373, 53.146, 0.38
244.766, 71.709, 0.54
263.39, 59.539, 1.23
269.21, 61.72, 0.55
231.271, 62.804, 0.63
245.729, 68.812, 8.87
219.156, 49.885, 0.35
234.815, 68.064, 2.65
208.173, 62.264, 1.82
258.169, 39.839, 0.44
250.497, 56.823, 0.56
246.301, 48.243, 1.46
237.261, 40.197, 3.11
238.764, 36.654, 0.97
257.801, 51.004, 2.39
242.125, 39.364, 9.34
227.979, 44.237, 0.4
217.199, 44.933, 2.99
263.336, 44.06, 3.14
235.666, 59.45, 5.34
247.098, 47.83, 0.77
216.177, 44.579, 0.67
249.008, 38.487, 1.49
270.437, 67.83, 1.45
215.015, 55.628, 0.46
249.447, 54.422, 3.61
204.266, 63.99, 1.48
228.861, 73.357, 8.42
208.178, 60.115, 2.62
218.141, 47.291, 1.79
217.107, 54.455, 1.75
228.568, 62.742, 0.22
252.986, 69.165, 1.16
259.265, 49.113, 0.66
230.84, 35.44, 0.83
207.78, 62.208, 0.42
235.206, 65.331, 0.2
225.624, 46.658, 1.03
234.079, 35.223, 4.53
226.918, 43.924, 0.61
234.4, 57.436, 1.3
247.947, 54.067, 0.34
244.753, 59.954, 0.54
225.416, 48.338, 3.4
223.204, 42.596, 0.85
233.726, 45.1, 1.05
260.345, 50.357, 0.92
237.54, 42.762, 1.44
234.463, 67.038, 0.98
226.449, 48.308, 1.16
222.098, 66.317, 0.25
221.382, 47.155, 0.22
259.798, 44.364, 4.97
214.524, 54.24, 0.92
246.967, 43.516, 0.49
224.509, 52.601, 0.9
216.085, 51.623, 1.63
262.786, 61.643, 3.13
229.975, 49.69, 6.44
209.784, 54.453, 1.21
254.52, 45.163, 0.45
266.057, 61.963, 0.32
260.946, 63.445, 0.2
248.813, 50.63, 0.29
217.865, 55.21, 7.16
216.906, 42.245, 0.63
233.844, 48.439, 0.46
230.807, 69.641, 1.08
215.585, 52.256, 6.09
240.233, 36.906, 0.84
241.792, 50.364, 1.52
260.546, 62.866, 1.75
238.688, 42.823, 0.41
211.278, 56.685, 0.36
261.861, 49.992, 0.2
273.0, 56.485, 3.86
234.034, 41.465, 1.47
228.366, 55.566, 1.08
254.873, 39.518, 0.59
228.078, 69.677, 14.46
273.581, 63.516, 0.41
261.886, 64.303, 0.55
251.904, 56.552, 11.25
223.442, 55.518, 0.43
204.414, 54.027, 3.48
257.365, 65.53, 5.67
222.687, 58.187, 0.23
223.739, 43.845, 1.02
268.775, 50.315, 1.35
234.216, 41.35, 0.72
239.647, 71.455, 3.04
243.298, 59.925, 0.83
251.263, 43.223, 0.46
238.557, 54.093, 1.8
248.015, 36.521, 2.71
221.975, 63.743, 1.71
248.76, 42.314, 7.75
256.505, 65.823, 1.9
260.809, 49.559, 0.64
224.188, 40.588, 1.31
240.917, 65.495, 4.63
253.122, 60.089, 3.91
224.745, 47.639, 2.41
242.88, 53.88, 0.2
208.944, 54.212, 1.24
269.838, 64.103, 0.47
226.068, 37.417, 1.0
260.851, 43.718, 2.49
237.628, 55.675, 2.7
238.591, 57.51, 0.43
212.333, 45.516, 0.49
253.117, 72.108, 4.93
217.997, 48.529, 2.91
219.934, 50.91, 0.83
256.889, 49.019, 1.32
213.0, 51.39, 1.99
247.438, 53.341, 1.89
267.545, 49.418, 0.87
264.508, 67.265, 1.46
239.583, 52.871, 0.32
263.684, 57.137, 1.16
215.302, 53.899, 1.32
253.493, 47.947, 1.46
233.78, 40.391, 0.79
268.911, 66.838, 0.5
251.014, 60.533, 0.37
223.599, 42.642, 0.5
209.497, 58.445, 0.47
248.262, 64.086, 1.26
225.985, 57.77, 2.81
230.161, 49.386, 0.44
259.775, 46.299, 6.18
246.258, 66.543, 4.04
259.369, 65.597, 0.32
219.272, 54.948, 0.72
265.481, 58.352, 0.65
251.956, 68.018, 0.28
231.394, 44.225, 1.2
219.922, 50.217, 1.41
221.395, 49.995, 0.9
226.34, 40.132, 0.58
243.023, 68.526, 1.04
254.42, 41.007, 1.78
272.692, 59.173, 1.8
271.189, 60.711, 3.0
235.834, 44.544, 0.63
266.545, 59.093, 0.54
210.85, 47.978, 0.45
251.636, 51.741, 1.29
245.135, 65.638, 0.38
261.492, 41.766, 0.23
253.621, 65.296, 0.58
238.37, 45.117, 0.39
237.648, 59.668, 3.14
237.267, 54.592, 0.2
216.496, 41.436, 0.41
230.757, 35.687, 1.04
221.411, 72.623, 1.39
246.347, 41.864, 0.92
225.094, 64.847, 0.57
224.154, 38.325, 0.48
270.731, 57.202, 5.05
226.776, 49.34, 0.81
248.493, 68.227, 1.09
234.833, 38.103, 0.9
238.183, 36.508, 3.35
248.433, 43.011, 1.42
248.269, 41.319, 0.87
264.618, 45.078, 1.18
228.596, 42.287, 1.49
254.365, 49.534, 0.97
240.519, 63.165, 1.55
225.727, 37.692, 1.28
225.853, 46.767, 0.21
244.171, 35.12, 0.71
239.831, 47.825, 0.21
214.121, 52.446, 0.77
218.959, 66.94, 2.42
245.042, 47.034, 0.49
267.348, 58.201, 0.34
245.504, 54.829, 0.52
234.348, 37.287, 0.66
250.892, 54.029, 0.45
242.256, 67.701, 0.31
214.197, 71.801, 0.38
223.976, 49.528, 4.71
252.276, 67.141, 1.06
265.102, 55.671, 1.27
220.297, 54.533, 1.02
265.799, 55.488, 6.64
242.009, 57.314, 0.48
265.273, 66.169, 3.82
248.933, 60.284, 6.7
219.538, 45.86, 0.96
240.441, 37.546, 0.45
210.499, 51.613, 1.45
232.47, 59.133, 2.39
217.599, 64.821, 0.91
266.835, 58.024, 0.32
249.429, 61.748, 0.32
218.175, 42.487, 0.2
204.531, 60.487, 0.68
264.57, 51.445, 0.82
211.218, 52.755, 0.29
231.329, 37.181, 0.8
232.636, 69.852, 0.37
220.496, 50.676, 0.86
222.151, 46.94, 2.34
216.427, 41.31, 0.55
228.221, 40.475, 7.6
243.906, 40.928, 0.2
270.714, 57.786, 1.27
232.559, 56.688, 0.35
259.752, 43.748, 1.15
243.775, 42.225, 0.51
211.43, 52.627, 1.75
251.623, 46.29, 0.39
206.573, 51.567, 3.63
218.615, 46.654, 0.58
236.255, 47.252, 0.71
221.791, 66.249, 2.95
235.452, 51.128, 1.55
213.745, 65.664, 1.29
263.022, 46.597, 0.21
250.495, 55.387, 0.91
207.558, 48.351, 0.56
209.016, 47.295, 0.41
242.247, 41.746, 0.87
226.122, 48.94, 1.92
222.441, 68.578, 0.72
232.028, 57.765, 0.44
268.055, 59.72, 1.27
230.65, 39.58, 0.75
246.841, 48.029, 2.73
236.705, 56.793, 0.55
239.349, 46.385, 0.62
259.881, 67.95, 1.16
255.879, 57.897, 1.79
262.228, 53.28, 0.92
254.119, 44.884, 0.39
