nura, nudec, angerr
336.793, -63.846, 0.45
300.432, -51.737, 0.45
296.301, -42.403, 0.97
317.814, -37.069, 0.25
332.06, -56.07, 0.33
306.389, -69.317, 0.52
286.781, -46.833, 0.32
299.745, -71.48, 0.39
337.954, -53.124, 0.32
277.036, -61.01, 0.35
322.374, -55.882, 1.12
304.829, -38.913, 0.77
311.088, -76.194, 1.01
304.648, -58.561, 0.93
314.093, -45.537, 0.93
296.65, -44.701, 0.78
278.916, -54.735, 0.2
289.445, -52.002, 0.8
319.324, -49.275, 0.2
287.977, -56.85, 1.04
279.043, -52.203, 0.21
303.116, -43.622, 0.22
323.663, -53.218, 0.34
309.632, -67.82, 0.8
297.39, -53.354, 0.61
291.105, -61.068, 0.83
285.184, -47.219, 0.21
291.176, -54.422, 0.26
318.362, -50.304, 0.79
323.23, -42.519, 0.6
309.509, -48.743, 0.47
279.567, -63.035, 0.29
317.777, -58.125, 0.29
321.833, -55.785, 0.58
332.116, -53.289, 0.34
327.732, -52.894, 1.07
332.089, -45.965, 0.58
312.708, -68.603, 0.77
333.201, -43.35, 0.31
288.604, -60.364, 0.33
303.409, -42.98, 0.28
323.9, -47.667, 0.66
328.095, -48.739, 1.0
312.666, -46.387, 0.43
328.12, -44.273, 0.54
338.047, -47.346, 0.36
286.652, -60.649, 0.27
293.452, -71.218, 0.28
287.721, -72.785, 0.51
295.369, -39.991, 0.42
339.758, -59.927, 0.55
319.353, -46.639, 0.2
283.797, -59.185, 0.33
309.364, -43.816, 0.49
289.608, -49.207, 0.28
300.342, -39.755, 0.33
308.436, -49.741, 0.26
317.524, -43.21, 0.42
293.447, -46.776, 0.42
319.361, -41.645, 0.95
328.599, -43.029, 0.79
294.457, -49.876, 0.22
291.863, -70.231, 0.64
342.663, -56.882, 0.67
345.105, -61.462, 0.33
316.183, -54.995, 0.35
296.335, -40.868, 0.52
340.606, -68.311, 0.23
294.208, -45.244, 0.91
290.915, -48.146, 0.64
322.07, -57.932, 0.3
303.799, -47.092, 0.68
302.082, -41.464, 0.22
290.469, -60.308, 0.36
303.403, -40.389, 0.67
289.191, -46.879, 0.59
344.434, -54.95, 0.96
281.616, -60.449, 0.29
318.263, -39.804, 0.48
310.273, -50.526, 0.83
284.033, -57.885, 0.25
305.918, -51.893, 0.8
313.426, -42.137, 0.8
298.106, -41.763, 0.35
306.596, -71.634, 0.49
275.184, -67.111, 0.89
286.839, -43.344, 0.59
334.319, -59.897, 0.65
290.893, -42.547, 1.05
284.055, -49.394, 1.12
305.509, -49.681, 0.32
294.523, -45.462, 0.33
325.495, -56.711, 0.24
299.308, -57.162, 0.99
285.291, -52.268, 0.56
274.389, -58.137, 0.24
275.762, -67.142, 0.24
281.388, -71.555, 0.78
302.139, -61.015, 0.24
335.076, -48.165, 0.91
282.569, -51.948, 0.62
336.354, -50.28, 0.23
318.631, -37.755, 0.21
328.114, -41.672, 0.72
320.964, -55.514, 0.58
312.214, -46.221, 0.94
303.053, -47.324, 0.3
345.03, -60.444, 0.96
311.426, -42.628, 0.62
339.9, -48.543, 0.24
299.109, -39.25, 0.52
304.573, -46.806, 0.22
275.969, -68.338, 0.21
292.817, -46.23, 0.54
331.065, -68.821, 0.38
329.525, -66.397, 0.2
339.215, -61.106, 0.38
314.022, -55.139, 0.2
323.262, -48.902, 0.75
328.114, -51.741, 0.21
315.592, -41.587, 1.07
302.918, -53.784, 0.21
303.88, -53.986, 0.41
319.71, -38.969, 0.62
323.453, -48.484, 0.58
312.307, -38.12, 0.88
326.954, -61.194, 0.91
321.48, -63.915, 0.28
278.161, -54.858, 0.51
318.895, -44.447, 0.69
321.964, -59.143, 0.86
285.324, -52.914, 1.03
284.074, -56.904, 0.42
312.773, -73.567, 0.4
328.232, -55.699, 0.6
319.43, -48.052, 0.84
308.132, -43.444, 0.61
321.078, -60.064, 0.73
310.847, -50.02, 1.22
321.732, -71.556, 0.62
290.762, -50.278, 0.68
307.404, -41.351, 0.36
306.613, -39.518, 0.41
342.69, -62.406, 1.02
293.583, -40.89, 0.47
324.765, -47.076, 0.47
345.68, -58.984, 0.36
321.874, -45.026, 0.28
294.019, -45.417, 0.2
288.732, -51.812, 0.39
344.905, -55.079, 0.45
331.396, -54.179, 1.15
342.316, -55.995, 0.28
315.723, -39.055, 0.52
335.438, -57.042, 0.44
305.558, -39.151, 0.48
301.766, -48.155, 0.2
306.515, -48.511, 0.83
294.192, -57.246, 0.94
287.011, -61.271, 0.45
335.924, -47.56, 0.22
340.591, -60.21, 1.1
290.514, -58.859, 0.39
329.592, -41.598, 0.24
303.742, -68.625, 0.2
289.382, -50.914, 0.2
308.988, -39.341, 0.29
338.691, -51.219, 0.2
302.695, -57.751, 0.22
329.858, -58.155, 0.32
318.856, -38.207, 0.34
322.124, -63.504, 0.52
334.926, -54.029, 0.66
310.34, -50.61, 0.72
319.504, -38.683, 0.9
289.716, -45.232, 0.44
322.885, -44.512, 0.96
313.155, -46.328, 0.54
284.302, -47.481, 0.82
309.689, -44.89, 1.16
280.866, -50.645, 0.71
291.375, -42.797, 0.44
301.559, -52.797, 0.6
294.533, -47.665, 0.54
312.151, -42.932, 0.3
341.021, -61.354, 0.79
319.591, -37.645, 0.66
327.463, -45.832, 0.93
337.83, -57.95, 0.6
330.785, -61.232, 1.12
301.011, -47.053, 0.62
285.221, -44.084, 1.08
316.45, -54.384, 0.32
323.577, -38.65, 0.45
301.136, -46.467, 0.47
289.981, -44.635, 0.23
309.828, -51.228, 0.3
307.897, -38.601, 0.22
321.15, -41.175, 0.48
323.272, -53.663, 0.21
288.597, -49.092, 0.24
289.278, -54.985, 0.22
294.156, -47.877, 0.5
299.833, -45.658, 0.2
306.791, -50.088, 0.46
300.162, -54.975, 0.63
290.322, -49.835, 0.29
288.494, -41.877, 0.77
308.386, -43.674, 0.38
297.94, -52.384, 0.32
283.191, -60.393, 0.82
295.583, -45.915, 0.25
305.652, -40.158, 0.83
332.735, -60.406, 0.43
307.737, -49.625, 0.27
293.343, -45.609, 0.2
287.448, -50.133, 0.29
312.788, -51.514, 0.83
283.584, -46.479, 0.44
331.803, -50.91, 0.85
341.838, -69.355, 0.7
294.91, -61.447, 0.21
321.946, -54.037, 0.69
302.369, -65.143, 0.85
302.249, -55.415, 0.9
317.141, -56.4, 0.24
308.295, -59.36, 0.57
314.613, -64.935, 0.31
326.805, -65.0, 0.93
323.908, -69.77, 0.87
340.777, -65.18, 0.41
317.371, -48.789, 0.39
305.029, -55.873, 0.46
301.357, -62.774, 0.24
286.16, -52.065, 0.44
339.092, -55.999, 0.55
316.436, -64.866, 0.51
293.682, -67.762, 0.77
333.104, -46.789, 1.17
323.997, -65.196, 0.57
283.499, -48.504, 0.86
331.048, -70.403, 0.42
282.849, -53.653, 0.2
288.233, -45.877, 0.23
313.635, -51.839, 1.1
294.638, -55.207, 0.4
318.885, -41.762, 0.35
294.834, -60.212, 0.87
302.227, -73.845, 0.31
339.704, -65.811, 0.98
307.07, -50.818, 0.73
335.487, -44.958, 0.93
297.549, -62.491, 0.63
316.197, -57.347, 0.86
325.374, -51.295, 0.28
312.984, -53.988, 0.95
322.799, -57.222, 0.81
297.96, -45.963, 0.42
281.14, -58.043, 0.62
315.464, -73.627, 0.96
336.317, -48.203, 0.25
331.666, -58.663, 0.29
322.32, -47.901, 0.2
294.51, -67.731, 0.37
315.347, -43.747, 0.91
311.996, -46.218, 0.26
337.77, -56.954, 0.31
344.102, -55.359, 0.67
277.637, -56.458, 0.5
306.78, -49.687, 0.77
272.856, -62.799, 0.42
331.45, -53.45, 0.2
320.744, -68.588, 0.49
324.545, -53.718, 0.67
340.51, -50.895, 0.93
277.98, -56.107, 0.4
326.341, -41.748, 0.58
314.494, -53.855, 0.29
289.072, -51.957, 0.31
304.495, -41.341, 0.34
284.494, -65.054, 1.08
297.846, -49.609, 0.43
305.505, -46.658, 0.95
332.921, -70.946, 0.86
310.567, -47.746, 0.27
337.842, -50.999, 0.7
293.744, -52.742, 0.35
302.871, -41.589, 0.65
311.788, -54.344, 0.49
287.171, -57.883, 0.33
317.857, -67.684, 0.8
284.168, -68.609, 0.72
317.458, -57.151, 1.0
301.646, -66.925, 0.51
303.1, -37.455, 0.38
312.817, -49.933, 0.77
288.191, -46.139, 0.78
287.616, -45.264, 0.34
281.93, -53.269, 0.2
345.735, -64.529, 1.08
281.042, -61.16, 0.29
316.345, -63.082, 0.73
345.097, -54.343, 0.96
293.278, -60.692, 1.13
328.645, -56.47, 0.2
315.556, -44.93, 0.85
302.312, -59.324, 0.3
305.988, -52.094, 0.2
285.98, -58.346, 0.21
288.013, -44.254, 0.43
319.28, -40.919, 0.57
335.049, -67.451, 0.9
288.685, -53.704, 0.38
317.736, -39.006, 0.59
324.393, -45.983, 0.8
293.706, -54.895, 0.56
312.565, -49.764, 0.35
328.516, -46.472, 0.37
295.935, -60.522, 0.69
285.271, -47.684, 0.31
308.204, -67.154, 0.48
306.182, -49.679, 0.74
325.677, -71.88, 0.78
322.506, -42.598, 0.69
288.722, -66.356, 0.3
277.02, -54.693, 0.62
290.627, -46.385, 0.76
301.974, -40.03, 0.43
296.408, -41.224, 0.45
314.093, -67.937, 1.13
319.907, -47.681, 0.9
340.385, -57.735, 1.11
324.108, -51.073, 0.41
310.196, -50.974, 1.1
310.251, -54.226, 0.22
338.146, -59.158, 0.22
299.518, -55.585, 0.37
331.723, -60.454, 0.59
334.014, -45.431, 1.06
303.971, -44.568, 1.02
338.188, -49.398, 0.52
296.696, -42.033, 0.32
328.695, -41.845, 0.36
323.442, -45.501, 0.72
302.24, -57.903, 0.73
311.872, -56.57, 0.88
281.037, -53.01, 0.2
330.035, -61.44, 0.69
322.433, -52.172, 0.67
307.203, -69.334, 1.06
323.443, -49.059, 0.28
325.069, -54.015, 0.81
326.823, -40.548, 0.35
326.547, -43.601, 0.2
341.705, -50.301, 0.37
319.691, -50.511, 0.29
288.715, -51.062, 0.58
286.598, -43.3, 0.8
307.534, -45.394, 0.34
304.084, -37.19, 0.65
308.623, -50.999, 0.65
334.623, -49.377, 0.51
326.952, -51.333, 0.67
319.842, -56.935, 0.98
324.322, -45.949, 0.35
313.509, -52.299, 0.9
298.61, -61.782, 0.61
320.404, -54.119, 0.44
299.783, -52.222, 0.69
325.506, -57.422, 0.35
311.005, -53.145, 0.58
308.927, -37.435, 1.02
290.547, -63.529, 1.1
335.363, -49.94, 1.17
306.92, -51.984, 0.67
297.797, -42.973, 0.44
315.6, -69.337, 0.93
316.117, -38.927, 0.26
309.516, -37.997, 0.34
287.117, -52.962, 0.31
323.256, -39.106, 1.12
317.079, -55.532, 1.06
311.285, -49.556, 0.4
314.384, -40.304, 0.36
292.383, -43.872, 0.47
300.972, -50.447, 0.83
308.261, -48.182, 0.4
305.191, -50.001, 0.98
326.564, -51.207, 0.36
293.612, -42.662, 0.88
339.211, -64.16, 1.01
283.637, -51.462, 0.29
342.719, -59.569, 0.94
290.995, -44.254, 0.72
309.199, -36.312, 0.2
282.123, -60.136, 1.0
300.478, -38.62, 0.22
315.997, -72.787, 1.05
330.072, -42.587, 0.5
315.914, -40.847, 0.4
307.61, -71.148, 1.04
286.581, -44.136, 0.59
326.418, -60.465, 0.84
300.216, -66.119, 0.27
341.884, -60.317, 0.41
300.906, -39.809, 0.5
332.459, -47.896, 0.83
289.928, -51.747, 0.31
340.009, -51.321, 0.28
336.793, -47.332, 0.48
308.525, -57.787, 0.57
286.184, -46.855, 0.93
283.028, -51.283, 0.36
279.21, -53.35, 0.54
336.761, -49.859, 0.6
300.93, -45.347, 0.76
327.629, -43.938, 0.62
291.386, -55.544, 0.24
333.951, -57.467, 0.36
311.86, -45.03, 0.54
310.61, -41.564, 0.48
304.019, -63.337, 0.57
284.322, -50.599, 1.06
288.661, -58.001, 0.35
311.378, -59.001, 0.47
283.085, -63.976, 0.82
318.992, -66.624, 0.38
340.384, -52.872, 0.32
283.638, -50.482, 0.2
323.777, -39.675, 0.21
309.997, -53.105, 0.45
314.297, -41.881, 0.68
280.311, -59.13, 0.37
346.453, -56.897, 1.06
290.602, -55.314, 0.26
328.879, -41.414, 0.77
295.885, -58.691, 0.64
324.928, -56.787, 0.94
293.927, -39.625, 0.63
308.906, -59.205, 1.0
340.375, -59.166, 0.24
294.83, -59.879, 0.28
287.118, -52.873, 0.35
275.003, -61.103, 0.86
291.536, -58.521, 0.34
305.675, -47.465, 0.2
305.535, -63.815, 0.2
303.297, -64.616, 0.28
311.828, -39.624, 0.54
335.206, -50.114, 0.38
331.858, -50.645, 0.25
332.382, -42.573, 0.29
304.972, -40.649, 0.58
311.013, -45.486, 1.05
334.896, -51.143, 0.26
310.863, -42.115, 0.33
303.118, -43.826, 0.66
313.724, -45.448, 0.48
326.994, -48.271, 0.38
331.202, -60.226, 0.84
278.936, -59.088, 0.52
316.721, -48.192, 0.38
306.04, -39.706, 0.22
329.756, -71.116, 0.58
305.411, -58.638, 0.2
337.35, -67.479, 0.37
305.874, -65.116, 0.2
315.571, -61.171, 0.2
313.543, -42.408, 0.2
300.041, -51.236, 0.2
302.865, -38.906, 0.2
296.181, -38.78, 0.29
301.525, -40.174, 0.2
312.787, -47.486, 0.2
327.377, -69.681, 0.44
274.065, -56.032, 0.23
323.566, -44.835, 1.57
294.15, -41.256, 0.31
308.57, -42.663, 0.2
297.723, -39.134, 0.3
322.207, -49.872, 0.3
304.579, -54.087, 0.23
317.713, -54.305, 0.2
343.392, -53.691, 0.56
325.996, -54.406, 0.2
331.52, -47.311, 0.2
307.309, -36.545, 0.2
296.712, -43.553, 0.24
304.653, -37.569, 0.39
298.905, -42.299, 0.99
321.34, -49.998, 0.21
301.241, -42.167, 0.24
333.126, -73.517, 0.31
325.92, -42.148, 0.42
303.561, -37.867, 0.31
299.934, -66.522, 1.38
316.395, -38.2, 0.4
318.115, -49.44, 0.31
301.578, -59.674, 0.22
294.352, -52.815, 0.93
318.982, -43.377, 0.2
315.131, -39.089, 1.45
295.085, -68.642, 0.2
307.235, -50.988, 0.27
306.301, -51.395, 0.43
278.255, -62.136, 0.2
303.287, -49.253, 0.34
292.204, -44.027, 0.22
284.953, -46.558, 0.2
328.373, -44.405, 0.2
297.085, -61.117, 0.2
290.001, -42.333, 0.3
311.358, -74.745, 0.2
312.342, -66.969, 0.2
306.594, -56.555, 0.2
299.423, -50.503, 0.2
301.224, -51.859, 0.2
273.855, -57.013, 1.28
326.636, -62.91, 0.2
310.358, -53.299, 0.71
291.506, -41.18, 0.22
288.623, -50.477, 0.2
332.103, -66.426, 0.44
314.385, -74.828, 0.27
298.677, -44.07, 0.32
297.009, -39.627, 0.2
335.03, -50.988, 0.2
292.592, -41.433, 1.03
306.918, -43.732, 0.24
301.109, -61.632, 1.54
321.584, -38.591, 0.47
313.918, -43.029, 0.74
276.133, -68.534, 0.26
320.937, -38.758, 0.64
303.148, -41.976, 0.2
315.326, -54.925, 0.2
285.274, -45.35, 0.2
309.548, -41.258, 0.2
305.321, -44.082, 0.61
323.241, -47.043, 0.2
314.197, -58.776, 0.2
326.415, -57.356, 0.31
316.996, -59.512, 1.52
328.234, -44.698, 0.2
284.44, -53.107, 0.2
323.731, -46.162, 0.2
339.462, -53.812, 1.12
320.189, -55.207, 1.04
315.158, -43.15, 0.2
302.974, -46.272, 1.02
312.396, -40.331, 0.52
304.961, -36.893, 0.2
296.723, -45.821, 0.2
336.403, -50.971, 0.23
275.764, -61.427, 0.29
309.392, -56.258, 0.29
306.177, -52.468, 0.2
333.545, -47.576, 0.2
290.773, -51.291, 1.35
297.594, -48.934, 0.2
286.287, -47.046, 0.2
301.622, -38.207, 0.53
325.453, -45.923, 0.21
335.599, -54.948, 0.23
333.258, -60.742, 0.29
304.178, -72.628, 0.27
320.332, -44.916, 0.3
281.1, -72.308, 1.49
324.952, -56.987, 0.35
303.631, -53.992, 0.2
333.706, -59.435, 0.47
302.126, -42.814, 0.2
312.168, -47.144, 0.96
331.53, -43.609, 0.2
335.789, -69.0, 1.18
305.311, -39.189, 0.48
293.898, -51.386, 0.53
294.046, -62.203, 0.2
316.825, -43.327, 0.2
324.092, -44.012, 0.25
338.072, -53.536, 0.44
284.416, -50.51, 0.5
301.988, -37.46, 0.2
301.41, -60.067, 0.23
337.34, -54.757, 0.25
287.946, -54.838, 0.2
321.467, -61.566, 0.4
308.993, -46.358, 0.2
324.842, -54.37, 0.86
331.723, -45.596, 0.2
296.827, -74.23, 0.2
324.164, -59.819, 0.21
277.768, -57.684, 0.2
281.754, -54.792, 0.2
313.328, -39.589, 0.2
312.128, -40.256, 1.18
328.976, -73.497, 0.25
276.735, -61.081, 0.79
309.537, -40.249, 0.2
292.497, -50.127, 0.2
342.7, -66.09, 0.21
282.85, -64.945, 1.09
322.9, -67.87, 0.61
338.661, -60.784, 0.2
322.863, -65.424, 0.51
323.21, -41.318, 0.26
303.847, -45.338, 0.2
298.097, -57.838, 0.92
305.975, -67.559, 0.26
292.268, -41.48, 0.2
338.422, -48.43, 0.26
306.16, -37.515, 0.2
298.926, -61.707, 0.22
314.754, -42.466, 0.2
297.122, -67.847, 0.5
299.884, -44.179, 0.2
314.824, -53.427, 0.34
338.241, -67.733, 0.4
333.003, -58.364, 0.53
279.808, -61.279, 0.33
334.508, -48.793, 0.28
314.649, -53.788, 0.57
285.394, -69.562, 1.19
319.541, -45.036, 1.79
274.039, -60.019, 0.2
294.914, -62.901, 0.26
327.632, -52.24, 0.2
289.515, -47.879, 0.39
344.065, -54.62, 2.22
330.796, -42.505, 0.2
304.871, -46.144, 0.22
342.772, -57.487, 0.23
273.371, -58.701, 0.59
330.571, -47.749, 0.24
305.897, -64.265, 0.2
307.384, -49.557, 0.2
308.929, -55.805, 1.26
343.387, -60.493, 0.29
340.566, -63.869, 0.2
333.127, -51.721, 0.2
297.751, -53.881, 0.27
329.521, -53.696, 0.42
303.741, -49.612, 0.2
298.927, -61.704, 0.23
319.578, -43.694, 0.2
305.713, -56.663, 0.22
284.323, -47.717, 0.21
302.85, -37.391, 0.48
281.487, -54.842, 0.2
318.212, -48.498, 0.39
328.574, -50.621, 0.22
285.118, -70.696, 0.36
311.713, -39.74, 0.85
299.881, -44.741, 0.21
338.271, -50.517, 0.2
316.524, -39.702, 0.43
273.456, -63.735, 0.23
321.636, -45.824, 0.2
287.106, -57.939, 0.61
335.869, -57.154, 0.2
319.571, -45.956, 3.13
275.595, -56.014, 0.65
310.946, -37.072, 0.37
318.728, -40.763, 0.47
277.334, -57.486, 1.83
301.23, -56.808, 0.95
294.145, -56.31, 0.2
297.367, -43.267, 0.26
332.654, -70.9, 0.28
277.417, -57.12, 0.2
329.697, -71.519, 0.2
318.676, -42.934, 1.03
290.404, -41.198, 1.26
277.388, -57.935, 0.2
309.6, -53.325, 0.2
302.372, -42.537, 0.38
284.392, -48.178, 0.2
311.938, -46.227, 0.37
281.462, -58.592, 0.2
301.832, -42.37, 1.63
323.097, -68.77, 0.28
332.5, -59.449, 1.22
325.317, -46.81, 0.2
335.324, -57.117, 0.2
288.703, -56.658, 0.2
317.904, -37.563, 0.99
318.808, -47.234, 0.22
298.856, -55.8, 0.22
317.878, -56.256, 0.65
285.82, -52.501, 0.23
342.515, -52.52, 0.48
321.942, -43.596, 0.37
315.815, -66.057, 2.36
282.646, -55.708, 0.2
314.861, -52.009, 0.2
299.104, -52.029, 0.97
318.964, -72.484, 0.5
345.036, -54.262, 1.7
339.099, -54.339, 0.2
333.838, -60.554, 0.2
337.789, -52.784, 0.9
300.2, -51.503, 0.2
292.979, -45.165, 0.47
329.008, -60.377, 0.21
331.637, -73.16, 0.39
303.488, -47.665, 0.2
303.462, -39.799, 0.2
339.981, -60.453, 0.38
276.753, -68.565, 0.2
326.822, -64.317, 1.28
322.273, -39.981, 0.22
329.875, -50.877, 0.2
311.025, -52.475, 1.13
331.492, -43.854, 0.41
302.492, -44.296, 0.2
318.789, -42.507, 0.37
334.145, -43.682, 0.2
321.957, -43.465, 0.38
300.206, -73.932, 0.29
297.308, -43.026, 0.21
317.068, -38.056, 0.21
274.253, -62.988, 0.25
295.755, -64.272, 0.29
306.111, -40.093, 0.2
328.834, -55.178, 3.75
316.062, -53.937, 0.2
337.428, -51.8, 0.2
340.982, -52.223, 0.2
302.427, -68.155, 0.33
294.689, -48.255, 0.2
336.726, -49.243, 0.2
321.335, -64.285, 0.28
293.614, -41.472, 0.2
291.517, -54.126, 0.94
319.142, -59.233, 0.21
324.105, -55.532, 0.2
301.755, -61.562, 0.2
327.803, -55.14, 0.2
311.697, -64.09, 0.2
295.414, -52.007, 0.27
298.731, -37.964, 0.57
326.679, -39.608, 0.65
305.555, -52.93, 0.2
325.414, -63.173, 0.2
314.075, -43.086, 0.24
286.898, -47.015, 0.2
333.909, -61.752, 0.2
319.658, -40.176, 0.2
318.408, -67.992, 0.2
301.213, -64.216, 0.43
307.207, -56.778, 0.25
308.403, -46.608, 0.28
297.185, -46.849, 0.56
324.258, -51.914, 0.5
295.394, -67.947, 0.2
331.234, -65.759, 0.91
297.106, -56.492, 0.22
293.541, -57.005, 0.2
306.126, -38.589, 0.39
334.862, -55.699, 1.44
281.913, -46.427, 0.2
313.856, -40.463, 0.2
302.433, -43.758, 1.15
313.184, -39.127, 1.38
301.076, -54.582, 0.25
301.626, -44.795, 0.53
293.561, -51.753, 0.23
293.688, -46.551, 1.17
317.602, -44.156, 1.29
306.687, -58.546, 0.94
295.773, -38.686, 0.2
329.112, -60.072, 0.81
338.054, -58.922, 0.31
338.067, -63.68, 0.2
294.793, -48.173, 0.6
333.379, -43.688, 0.2
292.853, -43.607, 0.23
339.912, -52.202, 0.36
332.812, -44.623, 0.41
291.163, -46.483, 0.27
314.885, -38.445, 0.25
334.333, -48.023, 0.2
333.971, -65.207, 1.69
294.368, -57.134, 0.52
305.982, -58.312, 0.36
335.618, -63.167, 1.01
312.219, -53.24, 0.2
284.264, -50.649, 0.2
320.851, -48.787, 0.2
285.255, -50.734, 0.24
291.793, -42.462, 0.6
274.81, -57.588, 0.49
309.014, -45.148, 0.78
307.926, -54.528, 1.39
301.126, -72.548, 0.2
281.356, -49.861, 0.87
276.572, -62.204, 0.93
319.853, -41.899, 0.35
324.478, -55.754, 0.33
338.8, -63.885, 1.49
307.445, -49.355, 0.2
329.956, -55.742, 0.2
287.817, -53.392, 0.2
299.771, -53.812, 0.2
310.946, -46.795, 0.46
344.312, -62.368, 0.34
345.677, -55.137, 2.57
324.385, -40.73, 0.4
334.07, -56.45, 0.2
317.48, -46.303, 1.0
338.19, -49.106, 0.25
287.479, -48.626, 0.21
326.21, -43.145, 0.7
286.015, -56.658, 0.22
309.807, -38.313, 0.2
328.726, -41.494, 0.29
309.871, -70.015, 0.2
346.128, -63.285, 0.48
300.217, -41.26, 0.28
344.512, -69.0, 0.2
292.639, -46.531, 0.72
288.696, -57.732, 0.2
326.509, -47.598, 0.2
294.778, -40.089, 0.69
308.539, -58.262, 0.91
332.736, -48.309, 0.2
306.148, -44.362, 0.75
311.387, -43.545, 0.2
308.106, -38.798, 0.22
291.569, -41.622, 0.25
325.571, -47.116, 0.53
282.961, -55.018, 0.2
277.549, -69.326, 0.34
289.378, -58.068, 0.24
310.865, -37.487, 0.29
334.651, -48.421, 0.51
285.804, -47.956, 0.2
323.085, -58.21, 1.13
325.252, -43.243, 0.2
333.709, -48.03, 0.63
305.954, -54.151, 0.2
338.501, -50.862, 0.45
300.0, -38.663, 0.22
307.608, -54.334, 0.2
319.058, -51.407, 0.2
313.787, -47.163, 0.33
290.699, -48.559, 0.2
284.289, -57.831, 0.36
282.573, -48.051, 0.48
321.019, -39.612, 0.26
302.498, -37.011, 0.79
277.943, -54.444, 0.2
324.54, -48.208, 0.77
310.958, -39.968, 0.76
302.19, -56.999, 0.22
286.774, -47.907, 0.24
319.908, -54.837, 0.32
325.201, -54.988, 1.09
322.573, -43.927, 0.8
309.721, -42.859, 0.24
306.703, -45.162, 1.16
287.238, -53.24, 1.24
283.468, -45.595, 0.2
343.584, -57.3, 0.2
316.004, -50.963, 0.22
307.129, -36.85, 0.26
273.787, -65.353, 0.25
299.257, -50.611, 0.2
299.599, -44.022, 0.82
335.572, -56.46, 0.29
303.604, -42.027, 0.2
289.866, -41.141, 0.22
276.827, -62.057, 0.28
299.85, -42.503, 0.2
325.266, -47.188, 0.34
291.174, -49.508, 0.2
318.923, -44.877, 0.66
300.673, -72.952, 0.2
309.546, -48.481, 0.69
323.108, -42.647, 0.52
309.572, -61.155, 0.2
331.66, -47.406, 2.01
299.564, -60.937, 0.2
314.521, -39.264, 0.24
335.494, -48.156, 0.55
330.273, -60.155, 0.2
315.359, -40.741, 0.41
339.356, -61.449, 0.2
312.565, -44.646, 0.2
281.669, -69.119, 1.88
321.092, -44.504, 0.22
294.664, -46.37, 0.97
300.653, -50.991, 0.22
273.193, -57.172, 0.72
286.333, -61.524, 0.23
330.917, -66.951, 1.39
314.968, -42.696, 0.21
281.617, -62.988, 0.2
325.56, -54.242, 0.55
305.336, -53.974, 0.2
304.141, -48.816, 0.52
307.545, -52.79, 0.2
304.433, -73.641, 0.26
340.569, -48.887, 0.29
295.045, -45.105, 0.2
314.41, -54.387, 0.35
312.752, -45.34, 0.2
288.726, -46.309, 0.36
332.203, -59.58, 0.41
304.606, -52.084, 0.2
328.801, -49.68, 0.29
341.284, -54.72, 0.2
303.407, -58.999, 0.75
315.727, -42.815, 0.2
311.17, -44.647, 0.25
291.899, -51.016, 0.27
297.032, -55.173, 0.53
292.284, -59.996, 0.61
336.616, -62.511, 0.54
280.509, -59.162, 1.28
289.856, -57.892, 0.88
327.08, -52.38, 0.36
319.617, -46.664, 0.22
319.582, -45.978, 0.24
307.575, -52.895, 0.89
331.328, -70.498, 0.22
296.613, -43.652, 0.4
301.183, -42.092, 0.28
304.074, -49.688, 0.61
327.145, -44.351, 0.26
334.174, -51.469, 0.26
334.487, -65.223, 0.2
322.548, -41.463, 0.4
293.471, -51.989, 0.2
319.037, -39.016, 0.22
303.185, -46.798, 0.2
299.372, -38.761, 0.36
311.168, -66.412, 0.48
302.609, -55.209, 0.2
309.838, -36.816, 0.22
322.525, -55.63, 0.27
308.572, -47.37, 0.38
304.21, -70.785, 0.61
326.769, -45.321, 0.2
290.922, -53.417, 0.41
303.408, -37.76, 0.61
303.409, -61.151, 0.21
291.352, -49.963, 0.49
299.449, -45.617, 0.31
324.273, -44.639, 0.29
305.839, -36.569, 0.3
272.888, -57.796, 0.55
312.23, -53.305, 0.21
318.898, -49.638, 0.2
316.205, -59.539, 0.42
305.603, -49.947, 0.68
284.061, -57.512, 0.2
284.188, -49.278, 0.2
321.406, -46.704, 0.22
318.192, -44.113, 0.31
326.602, -48.383, 0.4
290.488, -67.664, 0.2
320.293, -57.933, 0.24
314.475, -48.623, 0.38
302.051, -44.358, 0.82
294.893, -49.604, 0.2
309.561, -42.482, 0.2
296.752, -51.983, 0.2
288.946, -41.946, 0.2
296.747, -48.815, 1.12
315.373, -43.939, 0.79
287.838, -43.315, 0.62
292.984, -46.036, 0.2
312.6, -56.54, 0.59
310.042, -46.33, 0.23
309.737, -39.951, 0.27
336.022, -64.939, 0.3
300.391, -45.818, 0.23
332.007, -43.264, 0.2
299.717, -38.004, 0.2
312.711, -47.499, 0.24
303.08, -57.989, 0.2
329.378, -41.094, 0.2
293.184, -42.193, 0.2
280.542, -49.401, 0.2
303.555, -73.866, 0.22
330.409, -45.906, 0.22
293.568, -58.075, 0.2
299.637, -67.322, 0.22
300.933, -41.781, 0.21
322.699, -45.9, 0.53
316.353, -45.862, 0.2
288.266, -43.915, 0.49
319.071, -37.897, 0.26
