nura, nudec, angerr
253.755, -46.009, 0.34
229.133, -64.279, 0.25
248.813, -43.815, 0.2
254.961, -62.096, 0.55
258.438, -47.95, 0.24
262.21, -48.239, 0.3
286.348, -53.661, 0.25
283.522, -56.116, 0.25
276.432, -52.415, 0.37
244.663, -68.309, 0.29
285.637, -54.02, 0.22
296.776, -75.094, 0.39
277.353, -53.421, 0.2
237.336, -60.633, 0.25
240.233, -55.336, 0.2
218.198, -67.089, 1.09
259.884, -60.966, 0.21
230.603, -52.531, 0.2
282.43, -47.927, 0.2
252.007, -43.215, 0.32
282.558, -55.221, 0.2
257.41, -42.719, 0.2
293.755, -77.144, 0.32
241.23, -52.948, 0.22
216.744, -74.124, 0.32
260.339, -55.277, 0.24
283.844, -64.165, 0.24
287.537, -65.958, 0.2
292.119, -57.836, 0.2
273.081, -79.797, 1.34
272.009, -66.127, 0.21
267.601, -49.268, 0.2
292.364, -66.425, 0.57
270.632, -48.137, 0.32
255.234, -64.32, 0.38
243.627, -49.994, 1.62
263.348, -64.877, 0.6
268.844, -55.66, 0.2
223.122, -59.173, 0.27
234.478, -64.197, 0.3
269.532, -44.375, 0.2
267.441, -43.56, 0.56
250.146, -64.285, 0.2
272.576, -48.727, 0.2
298.048, -73.763, 0.42
224.571, -70.833, 1.29
216.681, -60.354, 0.2
226.333, -55.363, 0.2
228.631, -51.402, 0.23
222.689, -54.842, 0.22
263.404, -49.448, 0.22
221.452, -67.692, 0.2
292.618, -62.642, 0.2
237.628, -69.162, 0.2
251.134, -61.262, 0.2
235.134, -50.652, 0.2
277.681, -45.976, 0.35
232.495, -61.611, 0.2
220.507, -62.867, 0.2
220.236, -63.177, 0.32
248.8, -63.772, 0.44
262.434, -55.402, 0.3
291.308, -64.706, 0.2
297.509, -74.194, 0.37
274.934, -48.503, 0.26
223.049, -57.461, 0.79
249.43, -57.961, 0.2
229.503, -64.846, 0.24
277.655, -54.13, 0.2
232.017, -78.154, 0.48
235.13, -50.001, 0.2
266.622, -53.425, 0.39
240.895, -78.698, 0.2
283.05, -76.494, 0.2
239.577, -46.036, 0.24
248.396, -63.85, 0.21
289.896, -53.007, 0.26
267.888, -52.978, 0.2
299.741, -65.222, 0.58
222.605, -55.232, 0.2
263.208, -68.961, 0.2
254.398, -43.377, 0.26
258.89, -69.974, 0.22
231.732, -66.995, 0.2
229.303, -58.959, 0.2
240.793, -61.869, 0.2
234.987, -68.029, 0.24
241.516, -60.974, 0.41
287.534, -60.183, 0.26
238.921, -47.101, 0.41
259.402, -48.832, 0.2
212.471, -66.238, 0.2
268.627, -78.132, 0.42
259.242, -43.653, 0.45
227.256, -63.038, 0.2
269.744, -43.964, 0.2
294.185, -63.87, 0.2
228.466, -64.393, 0.2
267.971, -45.06, 0.91
226.88, -60.97, 0.26
278.077, -74.612, 0.21
219.834, -64.132, 0.2
247.399, -47.888, 0.21
223.281, -56.8, 0.53
242.347, -62.333, 0.23
260.95, -60.21, 0.2
275.042, -46.248, 0.2
252.835, -67.91, 1.08
240.232, -55.149, 0.2
286.61, -54.775, 0.37
263.693, -70.553, 0.22
265.417, -47.863, 0.33
215.325, -69.943, 0.26
225.671, -56.46, 0.5
250.968, -55.591, 0.21
266.259, -57.551, 0.2
222.784, -67.844, 0.36
259.469, -66.701, 0.2
248.205, -68.082, 0.2
250.196, -52.067, 0.2
255.437, -77.984, 0.2
249.045, -44.509, 0.23
215.888, -59.305, 0.43
264.413, -80.977, 0.64
251.7, -52.546, 0.28
244.291, -64.39, 0.2
264.841, -43.626, 0.24
274.155, -49.188, 0.99
275.962, -54.383, 0.23
280.591, -61.32, 0.25
257.405, -58.567, 0.32
292.794, -75.61, 0.33
243.095, -75.07, 0.22
301.503, -67.647, 0.22
266.012, -61.029, 0.2
241.416, -50.474, 0.2
254.916, -51.951, 0.2
260.95, -54.063, 0.2
251.684, -55.245, 0.2
271.849, -54.39, 0.35
280.621, -73.035, 0.63
277.427, -46.731, 0.2
219.226, -57.35, 0.2
284.529, -56.808, 0.2
252.971, -49.647, 0.29
278.954, -47.724, 0.74
295.657, -61.778, 0.54
295.408, -60.0, 0.2
293.001, -76.533, 0.25
291.687, -57.578, 0.2
245.323, -68.352, 0.23
286.215, -59.473, 0.2
275.376, -60.008, 0.35
224.787, -51.66, 0.2
288.562, -67.672, 0.77
262.977, -76.276, 0.4
228.172, -63.043, 0.2
264.505, -77.608, 0.46
242.338, -67.868, 0.25
269.072, -50.984, 0.28
237.431, -52.854, 0.2
272.679, -71.097, 0.2
272.925, -48.475, 0.2
269.473, -51.942, 0.2
264.943, -43.588, 0.21
237.705, -54.117, 0.24
233.47, -58.8, 0.2
286.436, -60.868, 0.2
222.73, -59.785, 0.23
228.149, -70.85, 0.24
274.527, -50.483, 0.22
269.831, -80.912, 0.25
262.685, -63.548, 0.2
230.573, -49.293, 0.52
245.158, -55.762, 0.2
239.889, -46.361, 0.2
238.799, -56.537, 0.2
247.339, -52.344, 0.2
281.404, -50.508, 0.33
284.409, -54.898, 0.2
254.447, -44.368, 0.4
244.145, -65.537, 0.3
221.504, -63.971, 0.2
290.928, -78.039, 1.09
268.623, -80.13, 0.59
245.409, -45.537, 0.23
284.005, -69.927, 1.19
225.901, -54.483, 0.2
263.894, -44.724, 0.21
256.497, -46.098, 0.37
254.145, -63.791, 0.88
284.532, -71.506, 0.88
235.116, -46.806, 0.2
253.723, -45.018, 0.33
279.047, -54.893, 0.2
274.556, -48.955, 0.24
222.594, -71.792, 0.29
262.757, -56.223, 0.2
245.781, -43.906, 1.46
218.15, -70.002, 0.28
282.746, -59.966, 0.2
294.113, -63.941, 0.25
256.187, -43.322, 0.83
246.536, -58.789, 0.2
239.486, -52.319, 2.32
266.159, -63.942, 0.2
251.25, -47.962, 0.2
274.075, -66.54, 0.71
248.02, -64.287, 0.2
231.006, -78.67, 0.57
243.168, -78.556, 1.63
256.753, -47.575, 0.44
250.739, -55.898, 0.25
233.257, -61.306, 0.2
283.697, -78.75, 0.35
246.754, -66.333, 0.2
267.62, -60.05, 0.2
278.465, -71.042, 0.23
248.51, -66.25, 0.2
241.077, -73.805, 0.33
263.27, -68.063, 0.2
248.362, -52.936, 0.2
277.891, -68.407, 0.2
280.421, -61.183, 0.2
267.191, -54.815, 1.12
256.405, -76.509, 0.4
254.907, -71.713, 0.2
226.202, -61.607, 0.24
287.672, -76.967, 0.36
232.033, -47.222, 0.2
236.345, -59.428, 0.4
271.158, -67.578, 0.3
228.113, -58.162, 0.2
273.491, -45.821, 0.34
280.481, -49.94, 0.2
268.838, -78.512, 0.29
280.639, -52.699, 0.2
283.7, -61.778, 0.2
263.791, -68.169, 0.2
240.676, -52.129, 0.2
271.973, -57.031, 0.35
244.348, -58.505, 0.22
289.275, -52.118, 0.2
242.648, -48.791, 0.2
277.453, -70.166, 0.74
243.285, -62.273, 0.36
265.929, -59.722, 0.2
281.714, -51.575, 0.23
227.251, -65.609, 3.59
236.606, -68.214, 0.35
255.501, -48.701, 0.2
275.622, -47.707, 0.2
231.975, -48.708, 0.26
283.97, -75.113, 0.38
239.348, -55.126, 0.22
298.493, -61.934, 0.2
240.824, -55.658, 0.2
246.536, -68.139, 0.62
276.57, -58.88, 0.41
286.513, -61.013, 0.23
256.077, -77.389, 0.23
223.837, -73.796, 0.35
230.606, -56.985, 0.31
274.159, -53.521, 0.2
229.59, -70.582, 0.32
258.96, -59.451, 0.3
233.503, -61.445, 0.3
259.916, -49.159, 0.44
252.013, -62.351, 0.2
263.943, -51.912, 0.2
285.914, -69.474, 0.84
244.856, -55.101, 0.2
246.224, -44.043, 0.3
226.486, -51.772, 0.36
230.918, -50.104, 0.2
234.478, -76.078, 0.2
266.873, -45.46, 0.2
243.51, -79.753, 0.22
268.434, -73.126, 0.2
263.429, -61.716, 0.22
298.504, -61.278, 0.29
252.539, -46.308, 0.61
233.798, -74.121, 0.2
228.816, -58.815, 0.29
260.625, -46.749, 0.3
284.874, -59.292, 0.33
223.094, -54.958, 0.32
257.095, -47.154, 0.25
229.053, -64.928, 0.31
248.72, -58.733, 0.2
244.732, -66.419, 0.2
298.19, -65.652, 0.24
263.999, -47.56, 0.2
243.71, -72.694, 0.2
286.21, -76.908, 0.35
243.563, -59.326, 0.2
288.574, -59.292, 0.22
231.738, -55.591, 0.2
290.737, -61.991, 0.2
295.312, -74.751, 0.2
244.214, -71.282, 3.17
240.285, -62.835, 0.54
258.143, -59.366, 0.2
274.958, -44.719, 0.2
243.533, -55.083, 0.2
223.983, -70.029, 0.54
226.515, -74.346, 0.22
260.311, -43.694, 0.29
245.724, -61.465, 0.36
251.44, -57.261, 0.24
227.745, -58.165, 1.65
266.43, -51.173, 0.45
219.107, -66.754, 0.54
240.754, -57.246, 0.27
242.587, -63.729, 0.2
236.789, -65.079, 0.34
236.144, -62.653, 0.24
290.49, -63.696, 0.42
228.868, -54.687, 0.33
262.996, -43.561, 0.2
291.209, -74.176, 0.2
260.081, -54.927, 0.2
239.707, -63.508, 0.2
265.736, -45.444, 1.8
240.726, -59.407, 0.2
224.515, -58.401, 0.24
249.46, -59.538, 0.2
217.525, -72.929, 0.34
281.595, -75.943, 0.27
228.419, -50.707, 0.33
274.631, -45.01, 0.2
219.255, -63.191, 1.02
246.878, -55.311, 0.39
270.059, -47.843, 0.3
223.463, -61.785, 0.2
266.109, -74.022, 0.2
286.924, -55.028, 0.2
238.649, -48.796, 0.2
223.241, -57.015, 0.25
244.441, -66.467, 0.2
288.592, -57.519, 0.2
242.418, -66.768, 0.25
288.833, -69.541, 1.8
284.25, -63.735, 0.27
273.997, -72.728, 0.2
293.266, -69.785, 0.2
269.622, -73.36, 0.28
259.234, -54.603, 0.28
274.446, -71.082, 0.26
255.734, -50.439, 0.2
230.594, -55.357, 0.32
247.332, -48.556, 0.33
285.659, -63.024, 0.33
236.226, -60.54, 1.15
231.789, -59.639, 0.2
263.226, -46.996, 0.26
261.751, -79.444, 0.44
220.054, -64.734, 0.2
240.502, -60.301, 0.2
240.859, -49.168, 0.2
233.046, -50.263, 0.2
235.114, -59.306, 0.26
244.739, -68.958, 0.57
255.53, -65.502, 0.39
243.854, -56.88, 0.48
262.975, -79.18, 0.2
235.575, -62.318, 0.39
284.199, -51.014, 0.2
276.643, -78.878, 0.22
220.488, -57.647, 4.41
292.201, -61.609, 0.89
238.023, -79.395, 0.21
236.945, -74.295, 0.59
258.881, -72.085, 0.2
249.103, -44.879, 0.2
251.486, -57.653, 0.2
227.782, -63.638, 0.27
226.87, -55.882, 0.2
251.165, -74.401, 0.23
250.814, -58.38, 0.2
241.954, -63.203, 0.45
229.574, -72.718, 0.2
263.208, -51.653, 0.88
239.9, -78.284, 0.23
239.874, -63.474, 0.2
263.476, -49.299, 0.2
241.892, -54.029, 0.2
245.465, -69.422, 3.98
286.382, -60.782, 0.2
271.922, -44.745, 0.25
222.688, -53.784, 0.2
293.728, -59.458, 0.21
285.801, -54.333, 1.11
233.776, -66.184, 0.2
279.466, -62.352, 0.2
256.182, -45.445, 0.22
287.463, -68.344, 0.2
240.624, -57.082, 0.2
258.681, -46.133, 0.2
292.413, -57.003, 0.27
240.943, -61.816, 0.2
284.457, -70.089, 0.2
263.654, -49.953, 0.43
253.303, -70.732, 0.34
282.46, -64.011, 0.2
276.423, -49.756, 0.31
228.787, -59.13, 0.2
274.344, -45.705, 0.2
241.513, -69.971, 0.68
256.026, -58.69, 0.99
245.285, -51.851, 0.2
253.738, -52.975, 0.21
286.172, -74.393, 0.31
225.314, -66.221, 1.04
262.205, -52.878, 0.23
223.221, -66.223, 0.25
248.91, -68.188, 0.2
241.661, -55.492, 0.21
240.489, -64.377, 0.22
271.531, -79.694, 0.51
237.907, -57.703, 0.21
250.158, -44.848, 1.19
287.092, -70.88, 0.26
266.852, -67.537, 0.2
219.867, -75.889, 0.38
274.207, -50.387, 0.2
224.129, -74.255, 0.2
235.667, -71.36, 0.27
254.358, -56.472, 0.42
260.855, -48.241, 0.45
252.725, -45.569, 0.22
275.602, -58.515, 0.2
263.716, -50.512, 0.73
255.202, -59.433, 0.2
241.254, -62.874, 0.41
270.884, -46.596, 0.2
224.034, -51.815, 0.29
273.045, -50.814, 0.2
276.095, -52.207, 0.22
254.96, -68.111, 1.06
253.4, -50.236, 0.29
271.166, -65.056, 0.24
279.758, -53.262, 1.3
291.205, -62.609, 0.23
239.941, -65.653, 0.2
274.517, -71.759, 0.74
264.216, -52.828, 0.2
252.107, -77.325, 0.57
296.162, -59.076, 0.21
280.183, -62.669, 0.38
294.932, -76.376, 0.2
272.856, -56.939, 0.34
265.906, -52.358, 0.2
286.093, -56.781, 0.65
276.855, -55.328, 0.2
262.522, -55.075, 0.2
228.503, -59.126, 0.24
273.08, -64.225, 0.2
226.895, -70.522, 0.34
261.279, -55.782, 0.2
260.61, -70.171, 0.3
259.519, -64.072, 0.64
249.085, -72.791, 0.3
261.247, -43.644, 0.27
249.767, -53.129, 0.61
241.129, -73.448, 0.2
274.391, -44.57, 0.2
262.485, -46.639, 0.33
279.577, -75.061, 0.35
266.14, -56.979, 0.2
246.172, -44.092, 0.2
237.654, -45.061, 0.2
238.344, -66.888, 0.2
236.564, -52.957, 0.22
300.462, -66.088, 0.21
273.66, -58.162, 0.86
252.523, -55.354, 0.28
238.02, -46.303, 0.38
227.447, -63.787, 0.2
298.025, -63.938, 0.35
241.192, -49.509, 0.35
267.155, -56.87, 0.54
256.148, -73.163, 0.34
247.006, -55.956, 0.27
222.739, -57.458, 0.2
285.806, -49.725, 0.22
230.043, -71.226, 0.37
217.699, -65.765, 0.56
255.599, -60.047, 0.2
268.577, -48.589, 0.2
222.577, -68.482, 0.3
249.442, -42.026, 0.85
235.431, -67.761, 0.34
296.708, -64.037, 0.2
253.188, -55.413, 0.86
262.744, -57.579, 0.2
217.604, -65.194, 0.32
275.734, -55.988, 0.39
257.614, -51.536, 1.03
280.756, -52.531, 0.2
236.631, -62.603, 0.2
290.532, -63.066, 0.2
229.371, -66.99, 0.2
223.444, -69.707, 3.34
239.078, -54.142, 0.2
236.754, -79.252, 0.23
266.601, -49.938, 0.2
225.64, -62.668, 0.2
263.402, -68.919, 0.26
261.088, -74.781, 0.95
228.043, -49.263, 0.21
214.39, -72.201, 0.34
278.601, -47.634, 0.2
248.019, -72.333, 0.43
267.829, -49.41, 0.3
282.287, -59.993, 0.2
271.989, -64.829, 0.88
276.051, -55.151, 0.2
236.877, -48.435, 0.2
214.666, -63.348, 0.2
290.111, -65.423, 0.2
234.182, -72.124, 0.2
238.425, -52.659, 0.25
286.804, -64.322, 0.23
233.3, -59.003, 0.2
267.504, -61.568, 0.2
252.97, -47.832, 0.33
258.455, -42.184, 0.3
298.997, -63.414, 0.2
266.49, -61.58, 0.67
273.234, -75.572, 0.38
272.501, -53.946, 0.29
222.805, -59.654, 0.27
267.812, -55.817, 0.25
288.539, -72.791, 0.77
266.469, -50.706, 0.25
254.579, -66.476, 0.31
283.914, -54.588, 0.36
261.739, -44.859, 1.72
283.717, -60.341, 0.2
262.702, -48.573, 0.2
214.579, -66.449, 0.2
235.687, -53.021, 0.2
259.439, -66.396, 0.2
274.698, -64.194, 0.2
254.942, -41.5, 0.2
278.661, -52.0, 0.55
254.03, -46.689, 0.24
247.471, -57.372, 0.24
251.182, -54.89, 0.74
295.604, -62.906, 0.49
293.73, -57.356, 0.2
288.42, -53.032, 0.2
225.258, -63.783, 0.25
276.94, -49.511, 0.2
247.863, -73.997, 0.44
236.324, -53.363, 0.52
270.607, -50.829, 0.81
230.255, -68.464, 0.23
235.974, -63.334, 2.57
249.672, -73.596, 0.2
245.945, -42.806, 0.2
257.482, -51.972, 0.51
252.525, -67.437, 0.2
236.689, -53.436, 0.2
258.416, -59.522, 0.2
266.538, -52.18, 0.75
297.81, -75.418, 0.22
241.434, -53.533, 0.24
263.777, -44.346, 0.29
296.121, -67.443, 0.2
270.857, -51.561, 1.06
258.349, -50.487, 0.2
254.18, -52.495, 1.08
244.577, -59.545, 0.39
235.158, -56.048, 0.22
243.964, -52.843, 0.29
239.101, -61.843, 0.23
257.278, -46.045, 0.2
252.229, -64.755, 0.25
259.007, -48.992, 1.38
254.049, -64.757, 0.2
261.307, -70.749, 0.25
256.572, -68.03, 0.3
235.56, -56.366, 1.6
230.517, -52.352, 0.39
228.566, -51.458, 0.2
229.075, -60.362, 0.2
262.782, -42.226, 3.22
285.742, -67.732, 0.2
267.511, -80.557, 0.27
275.934, -49.424, 0.22
268.76, -47.319, 0.2
250.887, -80.484, 0.2
253.356, -45.753, 0.33
267.437, -57.088, 0.27
300.407, -64.701, 0.2
220.734, -70.736, 0.4
290.492, -71.572, 0.2
271.921, -57.278, 0.8
274.959, -56.579, 0.24
268.894, -73.714, 0.24
261.265, -41.606, 0.2
291.86, -54.698, 0.21
248.494, -43.901, 0.2
301.514, -71.208, 0.2
252.02, -68.275, 0.23
268.072, -51.35, 0.2
290.956, -60.22, 0.41
250.102, -75.167, 0.24
263.715, -67.385, 0.21
299.947, -67.142, 1.82
288.633, -56.676, 0.21
238.845, -54.438, 0.27
227.152, -51.814, 0.2
259.138, -44.598, 0.21
290.291, -64.981, 0.2
257.01, -43.944, 0.23
259.112, -74.808, 0.2
240.141, -50.031, 1.0
259.297, -47.703, 0.33
282.366, -50.904, 0.2
269.679, -43.154, 0.2
212.572, -68.244, 0.22
255.764, -56.83, 0.2
264.475, -65.868, 0.41
286.961, -74.926, 0.79
225.05, -55.236, 0.76
266.358, -65.955, 0.78
246.298, -65.321, 0.2
291.534, -57.17, 1.21
249.451, -43.899, 0.93
230.45, -49.157, 0.2
266.731, -62.642, 0.45
287.807, -51.645, 0.2
253.038, -61.697, 0.2
264.648, -51.7, 0.46
259.546, -77.797, 0.42
263.975, -56.946, 0.2
264.066, -74.483, 0.35
246.08, -64.148, 0.28
271.61, -50.101, 0.2
276.319, -66.218, 0.2
254.645, -44.816, 0.2
294.124, -63.08, 0.66
243.289, -48.931, 0.81
250.028, -46.249, 0.2
229.36, -61.076, 0.28
258.624, -59.929, 0.2
253.47, -64.453, 0.21
215.305, -68.567, 0.2
283.526, -68.711, 0.23
286.13, -52.456, 0.2
278.695, -50.586, 0.2
241.932, -58.591, 0.43
253.025, -48.988, 0.69
246.987, -79.106, 0.35
214.094, -67.987, 0.2
270.656, -46.352, 0.2
258.727, -66.34, 0.2
229.515, -70.396, 0.28
269.863, -44.356, 0.24
288.337, -57.188, 0.2
263.826, -45.246, 0.2
251.835, -47.67, 0.34
212.311, -66.452, 0.2
275.069, -64.007, 0.45
234.701, -53.219, 0.2
277.304, -51.996, 0.55
256.004, -58.418, 0.2
239.852, -46.025, 0.4
278.183, -48.629, 0.29
258.822, -60.074, 0.2
248.27, -71.213, 0.2
225.522, -59.183, 0.27
254.89, -43.066, 0.28
237.894, -58.752, 0.26
261.714, -45.041, 0.2
282.558, -63.169, 0.2
260.064, -71.755, 0.43
243.249, -68.56, 1.13
260.793, -50.38, 0.2
272.84, -56.962, 0.2
247.223, -45.691, 0.22
270.401, -50.436, 0.2
278.31, -63.831, 0.2
278.05, -75.649, 0.25
261.237, -45.013, 0.21
294.189, -59.471, 0.2
222.539, -75.85, 0.25
219.046, -70.799, 0.2
261.42, -69.962, 0.2
297.243, -72.216, 0.25
227.49, -70.304, 0.2
220.343, -66.513, 0.2
282.863, -64.738, 0.23
248.548, -57.482, 0.25
219.214, -56.236, 0.25
231.514, -65.231, 0.23
227.175, -71.033, 0.37
264.272, -70.583, 0.2
295.551, -71.677, 0.2
242.229, -45.63, 0.24
234.644, -66.577, 4.26
215.604, -62.416, 0.2
225.92, -57.663, 0.2
249.16, -64.541, 0.2
266.022, -52.3, 0.2
294.667, -61.336, 0.2
228.399, -67.947, 0.66
272.349, -52.563, 0.2
267.0, -46.106, 0.2
227.974, -69.075, 1.09
259.116, -69.403, 1.76
264.771, -50.043, 0.2
231.893, -66.594, 0.2
231.589, -59.232, 0.35
298.804, -67.814, 0.35
266.906, -59.205, 0.23
268.288, -43.639, 0.2
282.648, -72.658, 0.47
226.485, -73.432, 0.28
291.615, -63.428, 0.2
245.407, -60.184, 0.27
243.607, -56.752, 0.2
260.782, -55.964, 0.2
248.906, -77.471, 0.26
241.653, -53.394, 0.21
251.081, -57.555, 0.2
279.727, -70.905, 1.39
259.646, -60.618, 0.68
261.974, -72.285, 0.24
231.324, -56.857, 0.31
285.848, -54.624, 0.2
235.578, -62.242, 0.52
266.379, -51.789, 0.2
243.909, -45.067, 0.24
232.242, -66.9, 0.23
239.213, -65.65, 0.2
224.105, -64.541, 0.2
291.935, -55.862, 0.2
279.564, -60.052, 0.57
257.196, -78.527, 0.3
264.703, -42.332, 0.25
252.827, -63.342, 0.22
232.129, -59.58, 1.13
224.912, -69.72, 0.2
244.734, -67.754, 0.2
222.303, -67.271, 0.2
224.071, -55.282, 0.2
267.739, -53.473, 0.2
274.849, -54.624, 0.2
234.543, -52.143, 0.28
232.92, -48.363, 1.67
284.653, -72.465, 0.28
299.702, -65.775, 0.2
250.045, -74.817, 0.2
233.867, -55.357, 0.49
236.571, -58.935, 0.2
256.077, -60.628, 0.2
221.132, -55.32, 0.31
260.092, -43.603, 0.29
285.046, -77.155, 0.39
260.764, -64.566, 0.2
281.94, -61.77, 0.2
280.248, -70.1, 0.2
267.639, -77.398, 0.56
242.212, -59.315, 0.38
287.909, -54.907, 1.37
278.561, -60.23, 1.47
293.252, -70.198, 0.24
259.38, -79.398, 0.29
248.792, -65.214, 0.2
248.549, -45.968, 0.22
258.116, -75.878, 0.51
245.995, -54.932, 0.2
256.261, -75.347, 0.2
261.295, -49.764, 0.2
265.678, -47.095, 1.12
278.584, -76.502, 2.84
228.024, -54.366, 2.54
282.321, -61.981, 0.2
262.22, -69.069, 0.96
244.716, -76.942, 0.5
250.346, -71.69, 0.23
229.432, -51.098, 0.2
253.984, -72.692, 0.2
253.999, -68.584, 0.52
283.626, -76.004, 0.26
238.874, -45.435, 0.28
258.71, -57.181, 0.2
268.46, -48.25, 0.47
262.293, -67.955, 0.32
240.547, -64.211, 0.22
291.031, -71.221, 0.29
298.366, -70.169, 0.29
272.701, -45.868, 0.57
219.986, -63.383, 0.2
244.181, -65.236, 0.2
296.504, -68.886, 0.32
215.975, -62.811, 0.2
241.842, -62.187, 0.2
262.257, -56.261, 0.24
247.225, -58.204, 0.31
266.343, -65.989, 0.2
255.657, -79.224, 0.2
284.315, -64.953, 0.2
250.675, -49.634, 3.67
277.582, -72.977, 0.2
289.853, -67.573, 0.2
226.062, -52.617, 0.21
259.872, -63.986, 0.2
244.6, -74.398, 0.84
283.547, -62.425, 0.2
263.569, -75.931, 0.3
299.282, -68.976, 0.23
291.169, -63.296, 0.2
253.264, -78.293, 0.2
256.075, -61.148, 0.42
232.21, -62.693, 0.36
280.434, -64.322, 0.32
274.76, -71.81, 0.27
275.342, -58.3, 0.24
256.678, -61.837, 0.2
246.674, -43.042, 0.21
261.086, -60.656, 0.2
249.034, -68.481, 0.26
282.723, -58.508, 0.24
263.549, -77.993, 0.2
225.621, -53.468, 0.31
286.771, -54.356, 0.2
244.516, -54.156, 0.27
260.399, -64.162, 1.02
272.453, -44.528, 0.66
219.963, -65.652, 0.26
285.614, -60.112, 0.2
216.521, -58.642, 0.2
229.825, -66.739, 0.2
288.394, -54.546, 0.23
245.659, -49.65, 0.42
275.914, -63.059, 0.68
244.419, -49.608, 0.22
268.678, -54.829, 0.21
288.196, -58.645, 0.23
283.85, -54.357, 0.33
267.161, -77.263, 0.23
260.489, -53.325, 0.31
214.124, -70.733, 0.21
251.086, -70.828, 0.2
255.792, -75.236, 0.27
276.315, -65.902, 0.31
212.015, -71.991, 0.61
294.068, -70.08, 0.43
231.522, -60.075, 0.2
267.437, -47.964, 0.2
248.417, -45.825, 0.45
212.254, -70.906, 0.23
227.125, -58.872, 0.35
275.807, -60.812, 0.8
285.556, -67.592, 0.2
287.851, -62.286, 0.31
281.706, -76.684, 0.48
251.02, -63.153, 0.2
256.586, -56.32, 0.32
239.272, -54.385, 0.2
286.428, -63.223, 1.22
236.609, -64.827, 2.53
300.316, -72.121, 0.2
268.656, -77.089, 0.22
268.275, -56.838, 1.0
261.819, -58.465, 0.26
253.528, -42.14, 0.27
254.43, -79.826, 0.21
249.868, -53.758, 2.45
293.089, -64.204, 1.03
292.695, -60.273, 0.23
251.676, -53.299, 0.2
245.032, -52.278, 0.2
267.58, -78.861, 0.2
277.634, -47.356, 0.2
274.903, -62.704, 0.2
250.707, -52.296, 0.2
239.707, -45.516, 0.21
269.373, -43.884, 0.37
225.177, -67.864, 0.22
211.909, -71.292, 0.5
287.665, -63.016, 0.2
278.18, -55.4, 0.2
231.35, -75.672, 0.2
214.597, -61.328, 0.38
284.277, -79.294, 0.48
286.658, -52.277, 1.4
265.009, -44.201, 0.2
252.099, -41.692, 0.2
298.93, -71.67, 0.2
276.833, -46.425, 0.2
261.839, -54.773, 2.92
241.578, -77.756, 0.27
227.605, -68.967, 0.21
265.773, -54.542, 0.64
277.851, -45.966, 0.2
271.631, -78.949, 0.24
230.758, -64.113, 1.3
257.084, -50.034, 1.51
243.943, -66.7, 0.21
241.375, -63.722, 0.2
282.061, -49.929, 0.3
271.889, -70.571, 0.2
224.945, -52.863, 0.2
259.282, -48.874, 0.2
252.505, -63.416, 0.2
273.17, -61.109, 0.37
264.147, -55.963, 0.28
235.707, -46.326, 2.39
283.87, -54.141, 0.75
251.972, -81.193, 1.37
245.029, -52.465, 1.07
252.05, -48.623, 0.2
274.451, -56.073, 0.24
279.165, -68.735, 1.17
252.046, -47.08, 0.2
296.51, -63.172, 0.53
266.502, -62.242, 0.53
251.873, -65.031, 0.2
234.422, -67.136, 0.2
257.232, -42.913, 0.2
281.364, -66.486, 2.58
215.236, -65.138, 0.35
213.682, -67.446, 0.31
271.819, -44.95, 0.2
233.218, -46.9, 0.25
284.782, -57.744, 0.2
275.19, -44.707, 0.2
245.464, -52.148, 0.33
266.694, -44.411, 0.52
262.172, -49.009, 0.2
230.296, -75.009, 0.23
233.2, -49.409, 0.2
231.078, -72.859, 0.2
236.684, -74.447, 0.29
291.455, -53.825, 0.2
232.702, -47.095, 1.64
244.277, -70.281, 0.39
222.467, -77.87, 2.47
293.523, -59.568, 1.34
283.176, -59.487, 0.26
259.935, -54.77, 0.2
280.901, -65.375, 0.35
218.645, -61.819, 0.26
251.455, -64.395, 0.29
251.005, -67.472, 0.31
270.835, -57.723, 1.25
266.527, -78.917, 0.3
241.424, -57.86, 0.27
271.668, -56.268, 0.2
235.152, -53.601, 0.34
255.337, -79.672, 0.47
263.753, -60.058, 0.32
224.411, -59.695, 0.23
266.296, -50.36, 0.2
271.565, -54.124, 0.21
291.93, -73.984, 0.2
283.651, -49.949, 0.2
296.493, -67.755, 0.35
271.1, -59.837, 0.31
270.871, -75.898, 0.2
224.507, -63.265, 0.38
278.553, -58.111, 0.21
273.953, -51.192, 0.39
273.298, -46.347, 0.35
212.519, -70.526, 0.2
259.657, -57.162, 0.2
266.975, -54.208, 0.2
233.287, -49.564, 0.2
233.203, -58.868, 0.2
254.389, -44.169, 0.34
294.013, -57.465, 0.51
291.608, -55.456, 0.43
218.283, -69.294, 0.54
282.551, -51.407, 0.24
251.169, -51.774, 0.24
219.632, -56.068, 0.2
290.718, -61.344, 0.2
235.924, -69.503, 0.29
254.923, -65.755, 0.21
249.088, -65.197, 0.24
224.98, -53.291, 0.2
234.438, -66.241, 0.3
268.754, -76.822, 0.23
255.416, -50.971, 0.22
297.377, -72.182, 0.3
259.697, -55.304, 0.2
221.897, -67.967, 0.91
235.219, -65.896, 0.22
216.014, -69.534, 0.68
252.415, -53.315, 0.2
221.561, -67.596, 0.24
227.101, -65.38, 0.27
249.465, -49.931, 0.2
