nura, nudec, angerr
269.093, 69.672, 1.38
215.265, 62.998, 0.27
301.996, 77.893, 2.68
202.929, 60.42, 0.51
156.984, 71.609, 3.9
326.837, 77.317, 1.19
223.541, 71.868, 0.47
299.773, 76.016, 1.21
197.39, 61.019, 3.55
227.925, 66.971, 1.83
152.408, 74.651, 1.01
241.546, 70.206, 0.77
274.583, 68.911, 0.3
214.948, 59.668, 2.53
186.515, 65.255, 1.14
186.825, 66.406, 2.03
233.182, 83.349, 1.21
239.422, 64.577, 0.65
319.675, 81.001, 3.56
229.612, 65.191, 0.67
329.512, 77.971, 1.35
68.466, 82.724, 1.74
226.133, 74.104, 2.29
233.067, 63.821, 0.47
227.393, 66.022, 1.63
262.452, 72.94, 2.76
181.828, 63.825, 0.28
220.14, 67.608, 0.71
185.097, 61.815, 0.85
119.09, 75.35, 0.5
266.311, 72.434, 2.57
196.869, 67.131, 2.99
264.555, 73.177, 2.52
174.274, 73.033, 1.48
106.044, 77.461, 0.69
339.567, 84.93, 3.95
168.512, 70.24, 0.97
222.814, 66.251, 1.0
205.336, 59.681, 0.58
214.79, 67.177, 0.62
205.9, 72.402, 1.3
120.731, 74.838, 0.54
233.455, 74.272, 1.67
201.768, 64.251, 0.73
136.219, 80.71, 3.06
135.186, 77.707, 1.54
83.931, 79.052, 1.01
130.898, 82.211, 3.28
283.431, 73.118, 0.35
201.792, 64.597, 3.39
247.004, 75.325, 3.03
192.74, 68.443, 1.0
324.821, 81.69, 3.44
229.903, 72.325, 1.1
158.472, 66.517, 1.13
197.398, 62.871, 2.31
230.054, 65.149, 0.79
244.377, 73.175, 1.84
194.879, 76.052, 0.69
243.505, 67.157, 1.28
202.185, 76.34, 1.64
283.78, 69.424, 3.05
247.487, 62.599, 0.73
245.954, 64.665, 3.54
193.054, 63.316, 0.49
254.871, 66.91, 1.56
149.799, 81.582, 1.49
241.942, 67.586, 1.83
296.952, 72.596, 1.97
244.523, 62.98, 1.45
208.781, 60.252, 0.82
220.242, 69.083, 0.48
213.33, 82.189, 1.81
166.377, 81.876, 0.55
231.545, 60.597, 1.18
222.262, 69.967, 1.65
215.919, 67.959, 1.41
327.135, 83.063, 2.76
216.798, 65.826, 1.13
198.092, 66.575, 0.97
187.571, 61.786, 3.62
247.288, 65.067, 0.87
266.822, 69.196, 0.94
182.074, 66.517, 0.64
248.181, 75.3, 0.82
195.903, 69.234, 0.57
108.797, 76.443, 0.65
259.057, 68.748, 2.16
176.987, 69.161, 0.64
207.931, 74.665, 1.84
220.783, 66.544, 0.74
234.783, 63.864, 0.35
137.536, 78.781, 2.26
289.261, 72.675, 0.5
183.64, 71.988, 0.34
110.223, 78.264, 0.51
240.257, 77.425, 0.61
266.121, 74.113, 0.68
75.571, 80.479, 0.76
276.123, 77.122, 0.4
125.157, 80.275, 0.77
266.499, 67.72, 0.92
273.158, 72.964, 2.14
102.809, 81.849, 0.29
319.786, 75.821, 3.17
249.101, 81.196, 0.65
158.471, 73.481, 1.76
214.134, 67.617, 2.83
170.332, 76.03, 3.1
174.318, 63.183, 2.41
181.815, 66.345, 3.06
289.694, 81.803, 0.96
99.925, 78.993, 1.17
248.422, 69.009, 1.98
238.622, 66.901, 1.59
277.081, 74.439, 2.47
219.844, 71.532, 1.47
288.449, 70.117, 1.0
342.727, 81.694, 1.99
264.103, 77.288, 2.56
149.268, 78.322, 1.81
115.193, 76.194, 0.5
246.32, 79.846, 1.66
128.938, 72.038, 0.67
109.679, 78.982, 0.3
73.381, 82.554, 2.47
263.106, 73.459, 0.4
259.595, 70.457, 2.67
226.763, 71.42, 1.26
292.905, 78.119, 3.3
177.614, 72.42, 0.69
201.711, 74.11, 0.63
264.543, 77.891, 2.68
154.989, 68.544, 0.37
198.595, 61.382, 2.51
219.284, 66.949, 0.81
98.926, 78.622, 0.34
164.853, 70.039, 2.46
206.027, 78.609, 0.52
191.759, 62.048, 0.69
171.67, 76.195, 0.96
216.102, 60.941, 0.69
197.668, 70.264, 0.25
224.038, 64.918, 0.64
109.183, 77.553, 0.47
245.804, 66.336, 0.71
281.759, 71.496, 1.83
249.752, 64.086, 0.48
144.535, 71.569, 1.29
4.759, 80.592, 0.87
270.474, 78.668, 0.59
293.297, 71.527, 1.56
297.898, 80.659, 1.44
213.363, 67.625, 1.32
223.505, 60.793, 2.09
242.6, 64.656, 1.99
216.968, 67.51, 1.37
209.092, 60.451, 0.83
143.544, 76.463, 3.19
235.187, 68.491, 1.28
239.76, 68.533, 2.85
187.343, 61.639, 0.33
238.78, 80.832, 0.84
133.515, 72.876, 0.75
294.668, 78.553, 1.69
255.395, 69.159, 2.0
209.871, 62.387, 3.49
126.642, 81.479, 3.06
203.06, 65.572, 1.79
209.321, 62.688, 0.93
216.159, 82.44, 0.44
158.981, 72.822, 0.93
200.905, 62.549, 0.57
251.139, 64.33, 0.61
208.101, 65.593, 0.48
213.229, 79.595, 3.07
197.99, 66.161, 0.48
215.221, 75.401, 2.34
218.869, 60.834, 0.9
221.887, 66.66, 2.03
202.099, 66.528, 0.63
201.1, 62.413, 0.52
255.756, 78.212, 2.23
206.941, 62.567, 1.04
231.395, 60.667, 1.59
216.945, 70.467, 0.86
230.859, 64.827, 1.5
243.79, 65.979, 0.38
270.604, 67.477, 0.69
261.562, 78.967, 1.45
177.708, 69.486, 0.33
325.061, 81.14, 0.76
257.197, 85.504, 3.55
186.66, 68.596, 0.61
170.67, 68.562, 1.19
73.806, 88.609, 2.39
218.552, 71.466, 1.8
161.681, 66.037, 1.95
164.336, 66.348, 3.05
259.193, 68.182, 0.4
194.277, 67.628, 1.67
193.376, 61.298, 0.65
262.458, 72.064, 1.21
269.468, 68.741, 2.12
190.04, 62.79, 0.92
213.22, 78.441, 1.13
202.117, 71.466, 1.1
202.674, 70.789, 1.39
216.651, 65.31, 0.97
133.255, 77.396, 0.86
353.508, 80.219, 0.85
150.943, 74.852, 1.32
278.622, 68.523, 1.25
217.966, 74.906, 3.58
13.608, 83.822, 1.4
226.284, 63.807, 2.56
245.719, 70.894, 0.34
266.839, 68.861, 0.89
184.901, 65.359, 0.96
307.27, 79.734, 2.09
267.713, 76.192, 3.25
283.254, 84.291, 0.93
236.725, 66.959, 0.72
232.494, 67.168, 0.34
222.425, 66.091, 0.65
191.535, 76.333, 2.37
248.536, 62.376, 0.62
201.549, 69.721, 0.81
108.039, 80.954, 0.83
145.758, 76.886, 1.32
269.31, 77.271, 0.53
293.531, 73.994, 1.35
230.286, 66.079, 1.41
252.446, 65.083, 1.26
123.309, 75.466, 0.84
146.641, 75.646, 2.89
240.239, 63.039, 2.5
199.662, 73.422, 0.58
173.931, 70.084, 1.66
199.238, 65.255, 0.56
179.277, 69.993, 0.67
230.224, 74.16, 0.99
222.861, 68.887, 2.03
240.54, 83.463, 1.77
212.112, 67.201, 0.8
241.651, 70.698, 2.09
205.855, 73.064, 1.72
201.258, 78.891, 0.86
231.928, 60.747, 0.72
183.665, 65.521, 0.78
123.709, 74.262, 1.17
197.275, 60.57, 1.61
212.599, 67.707, 1.86
79.328, 82.052, 0.49
199.134, 60.431, 1.12
213.456, 70.347, 2.68
214.665, 63.693, 0.49
231.424, 73.023, 0.71
105.216, 76.391, 2.46
210.279, 60.914, 0.72
228.235, 78.315, 1.86
207.806, 77.104, 2.89
149.217, 74.47, 2.2
176.353, 67.113, 0.2
183.191, 77.846, 0.34
204.907, 65.117, 0.9
138.477, 79.406, 2.16
164.316, 65.565, 0.7
97.739, 83.292, 2.73
258.611, 68.331, 1.91
245.279, 72.42, 0.29
211.093, 60.961, 0.97
174.897, 74.095, 1.31
169.301, 66.274, 0.66
185.141, 69.798, 3.52
235.143, 82.831, 3.9
55.98, 80.251, 0.88
194.275, 71.512, 0.72
237.78, 70.172, 0.97
286.651, 78.648, 2.51
247.404, 72.773, 0.45
219.611, 72.495, 1.65
311.83, 82.435, 1.04
169.049, 81.452, 0.74
280.582, 81.757, 3.49
266.66, 82.467, 3.78
280.516, 71.698, 1.71
216.421, 60.71, 3.62
244.804, 65.216, 0.52
102.569, 83.952, 1.55
149.581, 79.628, 0.63
156.069, 69.79, 0.44
157.31, 71.283, 0.64
262.786, 67.544, 1.09
157.666, 67.545, 0.59
231.012, 69.261, 2.53
215.797, 62.221, 1.46
301.148, 74.63, 2.62
183.847, 79.123, 1.16
259.068, 71.9, 2.65
105.162, 78.495, 1.61
52.663, 81.209, 1.31
246.131, 72.996, 1.52
134.957, 75.023, 1.79
202.603, 76.898, 0.85
176.904, 70.263, 0.69
180.824, 79.647, 2.55
200.857, 66.293, 1.07
121.847, 73.345, 1.53
141.375, 81.68, 2.64
260.519, 65.213, 1.77
349.569, 80.927, 2.3
180.637, 65.783, 2.7
183.823, 63.528, 2.33
151.668, 78.2, 2.91
198.898, 68.277, 1.22
243.812, 83.583, 2.96
272.172, 70.64, 1.01
216.12, 69.351, 0.98
229.482, 62.272, 0.84
186.935, 75.747, 2.86
286.385, 78.256, 1.88
179.9, 77.493, 1.16
239.434, 78.019, 1.41
159.615, 68.56, 0.63
189.102, 66.556, 1.0
165.199, 69.825, 2.25
233.417, 66.24, 0.95
251.195, 65.401, 1.39
266.834, 80.637, 1.4
291.878, 75.341, 0.28
190.545, 67.662, 0.56
237.374, 79.088, 2.41
249.712, 63.95, 0.47
206.201, 69.001, 0.89
182.657, 64.652, 0.62
296.967, 78.358, 3.18
132.226, 79.514, 1.3
215.686, 60.485, 0.33
335.323, 83.587, 2.16
230.225, 63.301, 0.45
222.761, 64.447, 2.39
254.466, 73.04, 2.17
168.708, 64.663, 0.9
182.045, 68.986, 1.2
119.32, 75.162, 0.71
300.767, 77.975, 1.09
237.466, 75.849, 1.3
271.208, 66.661, 0.71
159.525, 71.052, 0.5
141.559, 74.614, 2.29
171.23, 68.097, 0.74
241.319, 81.783, 1.06
61.644, 84.466, 1.27
46.576, 80.517, 0.83
275.929, 68.767, 0.3
261.661, 68.134, 0.55
204.329, 73.953, 0.61
249.483, 67.013, 0.96
199.108, 69.047, 1.22
203.147, 61.608, 0.67
266.385, 68.062, 0.54
281.508, 75.394, 1.56
206.689, 60.992, 1.19
227.508, 78.875, 0.59
248.528, 68.641, 1.46
190.135, 68.128, 0.67
301.021, 74.318, 2.25
108.089, 80.831, 1.62
146.117, 77.502, 1.36
131.237, 81.98, 1.64
314.151, 79.807, 1.35
288.077, 73.209, 4.29
17.285, 81.686, 0.28
204.607, 71.24, 2.0
232.393, 62.406, 0.38
271.916, 80.109, 0.5
4.957, 82.696, 0.43
230.763, 70.336, 1.92
150.979, 77.984, 1.63
276.246, 72.498, 2.08
90.371, 79.409, 2.51
276.822, 77.209, 2.22
276.079, 77.768, 3.01
240.325, 63.4, 1.82
245.388, 65.719, 0.92
197.091, 60.506, 1.13
201.047, 77.419, 0.28
171.894, 68.147, 2.41
284.994, 76.263, 0.28
199.471, 83.98, 0.97
174.384, 65.699, 1.18
228.004, 73.05, 0.92
239.345, 61.206, 3.11
276.585, 74.813, 0.69
192.565, 62.826, 0.84
301.169, 85.963, 2.93
233.964, 75.128, 3.11
30.858, 81.344, 3.04
121.91, 80.106, 1.31
302.342, 85.944, 3.03
117.245, 76.981, 1.08
119.118, 78.035, 2.55
148.316, 81.958, 0.7
172.994, 67.588, 0.38
187.332, 65.721, 0.44
185.495, 66.727, 0.93
141.875, 77.083, 1.89
188.485, 71.097, 3.55
169.392, 69.167, 1.79
240.51, 62.705, 0.55
312.701, 83.518, 0.75
224.78, 59.973, 1.68
296.007, 80.598, 3.23
180.455, 74.072, 3.09
248.344, 66.818, 1.73
222.451, 65.826, 1.21
202.68, 82.159, 1.13
306.518, 83.06, 1.24
295.574, 73.316, 0.91
249.743, 68.766, 0.68
232.205, 73.928, 1.23
205.963, 66.347, 1.58
139.939, 80.446, 1.65
166.108, 67.939, 3.51
224.084, 64.152, 0.91
119.131, 78.795, 0.68
264.888, 68.015, 0.51
121.225, 79.697, 1.23
178.465, 65.994, 0.55
260.834, 74.664, 0.22
204.432, 75.55, 1.26
247.53, 68.134, 0.76
221.263, 67.908, 0.75
78.834, 78.925, 0.33
334.691, 80.852, 2.79
210.851, 62.023, 0.86
175.118, 86.535, 1.09
185.745, 72.747, 1.58
203.547, 61.332, 0.84
195.038, 70.278, 1.13
198.008, 77.265, 1.25
272.913, 79.046, 2.46
157.855, 70.193, 3.34
214.556, 66.639, 1.3
334.077, 77.883, 0.61
154.391, 75.158, 2.64
173.953, 78.016, 1.14
202.561, 77.131, 0.69
202.266, 65.392, 0.39
275.953, 73.606, 0.22
235.107, 62.073, 0.52
295.337, 72.166, 2.06
241.272, 64.695, 1.21
212.941, 68.437, 0.99
80.92, 79.829, 1.29
280.274, 72.825, 0.62
238.25, 75.149, 2.18
252.349, 73.724, 1.03
244.123, 65.774, 1.06
161.481, 79.429, 3.34
185.862, 61.516, 1.76
200.232, 76.767, 0.43
248.477, 69.601, 1.03
191.652, 72.335, 1.43
225.26, 68.732, 2.31
332.77, 80.126, 1.8
203.763, 67.165, 0.65
198.226, 61.905, 1.86
237.195, 62.157, 0.73
162.61, 75.099, 1.64
255.966, 74.206, 0.44
137.446, 79.314, 1.43
261.983, 70.973, 3.22
151.391, 75.412, 1.01
233.882, 75.894, 1.5
215.141, 76.107, 0.92
201.078, 69.893, 1.29
107.485, 78.219, 3.66
153.792, 79.508, 1.59
314.338, 79.079, 0.81
45.935, 84.017, 0.3
171.393, 63.681, 0.8
50.987, 81.257, 1.86
217.269, 80.725, 2.26
179.402, 72.216, 2.64
275.889, 67.599, 0.77
187.645, 71.428, 0.56
216.711, 60.64, 1.2
262.944, 84.288, 1.4
259.096, 86.57, 1.44
73.859, 82.033, 1.59
155.361, 70.965, 0.76
165.976, 67.938, 2.73
187.798, 64.453, 1.0
204.289, 69.638, 1.08
183.447, 64.612, 1.14
214.345, 67.651, 0.35
241.645, 72.591, 0.69
147.172, 76.593, 0.8
204.881, 61.545, 0.4
129.47, 78.178, 3.01
144.13, 72.318, 1.52
63.468, 80.338, 1.08
161.835, 77.611, 1.8
237.451, 68.021, 0.84
134.588, 75.914, 1.85
314.04, 78.905, 2.69
75.968, 80.74, 2.96
79.599, 84.108, 3.13
208.775, 85.447, 3.93
222.327, 67.966, 0.95
191.524, 63.508, 0.54
208.725, 67.851, 0.99
258.89, 64.002, 1.54
226.519, 62.239, 1.08
224.817, 78.534, 3.64
125.052, 79.997, 2.39
167.212, 69.485, 3.83
159.043, 79.212, 2.11
180.391, 61.956, 1.31
307.435, 76.205, 0.86
176.169, 66.312, 0.64
167.702, 73.531, 1.97
109.233, 78.801, 1.76
216.896, 61.884, 0.47
245.204, 70.147, 1.68
282.455, 70.937, 1.47
256.291, 68.279, 0.56
251.99, 79.561, 1.21
299.711, 80.678, 2.97
353.58, 81.54, 1.03
190.38, 69.359, 2.23
120.872, 75.972, 0.91
88.105, 78.592, 1.8
203.147, 75.43, 0.55
262.144, 71.909, 2.31
163.046, 66.088, 1.32
172.734, 65.436, 1.91
110.518, 77.197, 1.44
59.391, 83.109, 3.03
257.776, 85.87, 2.34
246.294, 64.082, 0.64
239.886, 61.564, 1.59
187.647, 70.936, 0.99
222.515, 70.117, 2.98
176.339, 68.653, 0.37
210.332, 64.059, 0.61
261.964, 70.897, 2.12
125.787, 77.198, 0.59
135.392, 71.405, 0.93
321.518, 79.923, 1.22
186.417, 62.934, 1.16
323.244, 76.619, 1.73
249.424, 72.415, 1.69
181.693, 70.886, 0.63
187.841, 74.326, 0.43
120.509, 78.799, 1.01
176.981, 67.706, 0.29
189.903, 62.383, 0.84
240.948, 67.742, 0.36
257.392, 67.19, 0.53
184.082, 78.055, 0.8
256.999, 69.66, 2.42
164.362, 68.275, 0.93
205.828, 73.322, 1.22
187.868, 63.379, 2.95
188.119, 81.144, 0.95
223.559, 63.683, 0.79
64.63, 80.77, 0.96
196.645, 69.44, 0.96
253.574, 65.406, 0.2
265.901, 71.819, 0.58
129.142, 72.616, 2.46
285.031, 76.012, 2.24
207.51, 64.665, 2.28
300.944, 77.031, 1.71
222.596, 65.429, 2.3
144.781, 74.199, 1.35
201.134, 60.694, 2.03
177.215, 74.106, 1.11
143.242, 71.961, 0.43
169.826, 78.571, 3.61
282.813, 75.42, 0.32
214.677, 64.494, 0.99
245.242, 70.997, 4.06
197.054, 75.144, 0.54
161.544, 70.856, 1.37
153.92, 69.082, 1.32
228.349, 61.11, 0.84
213.964, 79.168, 2.0
289.929, 77.851, 1.01
113.314, 75.843, 1.02
291.473, 75.236, 3.07
183.388, 67.755, 0.95
99.081, 81.944, 0.28
270.989, 71.834, 0.84
286.172, 70.785, 0.57
241.695, 75.214, 1.61
256.406, 63.709, 1.87
3.536, 84.998, 1.87
220.377, 72.501, 1.35
175.478, 75.597, 2.05
2.78, 83.343, 2.11
268.216, 72.477, 0.83
253.526, 74.831, 1.21
187.934, 69.952, 0.93
286.939, 83.529, 2.42
281.959, 68.872, 0.73
137.962, 77.641, 0.84
124.623, 76.459, 2.83
204.673, 67.262, 0.98
148.844, 79.389, 1.01
259.288, 74.68, 1.14
123.123, 73.152, 1.07
223.326, 63.955, 0.89
197.805, 59.952, 0.83
143.53, 74.22, 3.55
211.591, 82.545, 1.89
158.375, 71.913, 1.88
267.736, 72.065, 0.46
210.382, 72.247, 0.52
210.317, 73.084, 0.48
313.486, 80.16, 1.92
201.58, 63.503, 0.71
240.297, 77.661, 0.26
303.6, 74.776, 0.43
229.578, 66.287, 1.68
186.19, 82.03, 0.66
132.173, 76.227, 0.96
205.062, 65.097, 0.5
72.261, 83.623, 0.69
233.011, 70.502, 2.39
262.431, 70.454, 0.38
197.024, 70.319, 2.45
43.384, 82.518, 2.53
176.851, 68.366, 0.45
198.454, 78.66, 0.5
206.838, 62.876, 0.53
70.549, 82.146, 1.09
201.355, 60.102, 0.33
228.024, 61.763, 0.6
188.831, 64.45, 2.19
222.396, 76.962, 1.96
200.86, 72.74, 0.89
269.235, 68.867, 2.35
70.414, 83.109, 2.76
204.044, 66.497, 1.03
270.018, 67.063, 1.58
209.466, 68.902, 2.39
185.333, 64.571, 1.43
172.91, 74.866, 0.47
143.81, 71.225, 0.54
249.431, 66.446, 0.68
125.781, 72.483, 1.06
211.907, 72.014, 1.69
183.453, 66.253, 0.84
215.659, 70.198, 0.61
258.055, 76.462, 2.69
238.349, 80.478, 0.49
146.342, 75.347, 2.11
177.232, 71.922, 1.62
30.584, 87.006, 3.2
180.621, 65.109, 0.95
125.949, 74.171, 0.58
196.203, 63.322, 0.92
119.232, 77.569, 2.75
286.854, 77.721, 0.47
231.993, 75.241, 2.28
227.953, 66.867, 0.77
115.005, 81.346, 2.29
239.813, 72.669, 0.3
211.208, 76.584, 0.74
233.346, 65.292, 1.73
191.389, 61.103, 0.7
22.375, 83.595, 3.09
201.886, 80.167, 1.9
266.901, 77.435, 2.64
307.719, 75.883, 2.34
274.113, 69.821, 1.02
259.58, 73.718, 0.91
326.521, 77.283, 0.52
224.854, 63.859, 0.39
323.45, 86.03, 2.44
170.04, 64.703, 0.78
283.394, 83.86, 2.26
187.317, 66.344, 1.29
210.808, 67.045, 0.61
108.88, 78.331, 2.99
240.561, 66.832, 0.58
158.351, 71.831, 1.63
268.851, 67.429, 2.01
296.03, 78.365, 2.2
231.224, 69.687, 1.65
175.279, 81.647, 3.28
185.077, 77.004, 0.5
278.734, 81.082, 1.27
222.373, 60.596, 0.56
255.629, 65.024, 1.13
301.552, 82.228, 0.56
214.052, 59.749, 2.62
170.996, 81.025, 4.04
197.923, 70.071, 1.36
208.031, 74.374, 0.87
162.77, 76.496, 0.85
65.016, 80.981, 0.65
296.27, 80.7, 1.49
170.543, 65.876, 0.6
266.788, 69.146, 0.83
150.154, 71.216, 1.17
235.497, 62.723, 0.96
186.84, 62.329, 0.79
181.212, 72.868, 1.2
222.123, 82.746, 1.71
247.11, 63.924, 1.04
238.45, 71.847, 0.49
159.706, 77.664, 4.29
185.173, 72.282, 1.62
198.558, 59.883, 0.94
259.981, 73.002, 1.12
307.062, 88.029, 1.53
153.664, 72.272, 0.93
215.248, 59.958, 0.51
264.022, 72.448, 0.47
255.407, 72.815, 2.23
144.798, 75.073, 3.48
192.041, 71.687, 2.1
165.011, 65.436, 1.18
241.022, 68.231, 0.79
230.745, 69.982, 0.39
212.514, 59.633, 1.21
233.325, 67.759, 0.58
238.337, 70.899, 1.87
110.24, 77.536, 2.14
231.93, 73.419, 0.67
173.555, 64.475, 1.41
241.261, 62.645, 0.71
312.194, 82.354, 3.27
224.746, 66.059, 0.43
215.402, 62.441, 2.03
240.665, 65.362, 1.55
205.906, 62.552, 1.67
51.678, 84.33, 3.36
186.406, 66.291, 0.83
310.613, 75.083, 1.73
219.914, 65.923, 1.0
198.252, 73.208, 1.09
194.457, 63.753, 0.74
159.484, 75.475, 2.88
246.691, 63.304, 1.0
170.623, 72.996, 3.49
183.89, 64.05, 1.13
284.222, 82.865, 0.97
334.42, 84.812, 2.01
189.773, 64.869, 2.97
175.305, 72.299, 0.88
287.543, 71.857, 1.5
163.912, 79.113, 2.7
235.838, 63.928, 0.86
291.463, 75.195, 1.26
225.666, 77.174, 3.22
267.193, 70.579, 0.86
115.297, 80.088, 2.99
156.948, 79.097, 3.14
316.371, 80.134, 2.22
204.275, 72.812, 0.61
156.025, 69.336, 1.2
226.392, 78.469, 2.59
246.143, 75.989, 3.02
336.825, 83.336, 2.63
187.022, 72.465, 1.71
324.151, 83.373, 1.32
213.732, 62.088, 0.44
233.524, 67.407, 0.85
241.817, 66.155, 0.94
208.789, 64.767, 1.6
246.551, 78.842, 2.35
174.959, 69.971, 1.54
247.447, 72.845, 0.74
212.257, 68.526, 2.06
172.305, 66.615, 0.8
227.729, 67.986, 2.15
178.395, 62.452, 2.38
182.923, 62.596, 0.45
205.676, 73.759, 0.61
225.074, 65.718, 0.49
208.551, 59.465, 0.61
110.024, 80.586, 3.16
206.888, 65.061, 0.65
165.896, 70.591, 2.06
243.92, 66.492, 1.82
119.685, 74.525, 0.65
220.026, 72.595, 1.73
256.306, 65.448, 1.56
283.501, 78.847, 1.78
231.849, 61.579, 0.47
241.179, 67.723, 0.44
167.202, 83.468, 3.3
178.609, 67.113, 0.41
232.026, 72.899, 2.53
264.514, 72.328, 0.45
224.08, 62.288, 0.53
239.262, 69.504, 2.0
226.893, 78.956, 2.17
171.39, 65.487, 2.27
252.575, 65.69, 1.98
236.314, 66.579, 0.33
86.002, 78.775, 0.63
172.22, 74.928, 0.51
207.869, 67.875, 1.24
208.963, 73.396, 1.72
155.377, 74.084, 2.14
327.671, 77.121, 2.63
277.159, 69.441, 1.1
168.429, 76.038, 1.87
179.239, 63.533, 1.21
221.41, 66.004, 0.94
210.861, 62.279, 1.05
161.318, 75.797, 0.3
142.05, 76.249, 1.21
199.136, 60.132, 1.26
192.363, 67.902, 2.79
234.979, 61.374, 2.92
304.484, 74.525, 2.81
262.651, 64.925, 1.17
240.818, 69.243, 1.31
124.869, 86.989, 0.44
235.564, 76.619, 1.61
171.946, 72.951, 1.4
162.601, 65.206, 2.94
206.112, 68.181, 2.27
148.291, 83.552, 1.09
146.468, 74.63, 1.06
167.521, 74.65, 1.12
243.262, 66.192, 1.8
245.131, 82.582, 3.77
203.643, 65.427, 0.33
221.575, 73.669, 0.25
181.468, 72.644, 0.83
158.987, 76.761, 1.85
190.012, 65.47, 0.96
236.756, 64.511, 0.64
235.136, 64.613, 0.44
259.294, 83.848, 2.41
28.59, 80.947, 0.98
256.001, 68.897, 2.49
223.899, 61.778, 0.81
242.196, 63.383, 3.48
217.053, 68.436, 1.84
162.103, 76.031, 3.41
225.542, 68.886, 0.59
189.301, 75.779, 1.41
171.969, 67.455, 1.39
163.563, 68.445, 1.13
270.529, 72.696, 0.54
131.545, 72.192, 0.32
319.108, 83.792, 2.47
41.75, 83.913, 1.54
200.92, 75.31, 1.44
234.609, 73.982, 0.79
142.209, 83.664, 1.54
213.921, 75.476, 0.49
291.039, 77.249, 2.04
100.603, 87.696, 2.98
297.019, 77.979, 4.67
236.324, 79.924, 0.76
241.938, 85.703, 3.43
225.085, 63.526, 0.89
248.864, 67.82, 0.89
295.082, 71.752, 1.35
203.832, 59.901, 1.7
195.289, 60.67, 3.07
184.256, 62.006, 0.52
225.895, 81.742, 0.9
165.818, 71.003, 1.06
239.857, 61.617, 0.97
243.575, 70.713, 0.46
201.971, 78.761, 2.24
173.104, 69.98, 0.81
266.047, 73.676, 2.27
158.83, 77.344, 3.23
179.15, 72.517, 1.91
223.713, 69.923, 1.16
182.09, 70.105, 0.93
272.646, 75.481, 0.8
152.115, 72.194, 0.25
180.559, 65.819, 1.37
170.585, 67.611, 0.78
278.899, 69.952, 2.33
250.513, 77.021, 0.97
91.191, 85.405, 1.64
138.246, 81.583, 1.46
267.889, 69.823, 0.69
202.104, 64.168, 0.46
53.49, 82.034, 1.49
195.702, 61.987, 0.42
292.966, 71.555, 0.97
297.562, 76.858, 2.78
252.544, 79.268, 0.55
204.452, 74.554, 0.59
228.823, 66.042, 1.22
167.777, 70.426, 0.69
195.38, 74.249, 1.46
274.984, 67.614, 0.54
176.089, 71.821, 0.52
186.016, 61.191, 0.4
106.61, 77.093, 3.66
254.549, 74.386, 0.84
296.298, 73.276, 1.89
200.14, 66.178, 1.74
160.896, 67.07, 1.2
231.859, 70.655, 2.41
131.266, 74.796, 1.38
214.005, 68.709, 0.47
259.369, 77.127, 0.63
246.13, 67.337, 1.3
185.233, 63.654, 2.54
159.364, 66.931, 1.87
110.733, 80.719, 2.19
232.318, 62.66, 1.83
255.68, 70.209, 3.61
150.339, 69.057, 2.72
41.82, 81.535, 0.46
180.652, 68.713, 1.97
210.472, 61.245, 2.5
159.569, 74.185, 0.99
125.701, 78.763, 1.49
209.548, 74.589, 3.08
172.193, 66.39, 1.19
279.556, 73.453, 0.95
184.853, 64.642, 1.1
156.691, 80.203, 0.66
201.192, 63.109, 1.57
221.953, 67.254, 3.56
293.68, 74.59, 2.47
264.525, 66.481, 0.85
234.075, 63.132, 1.61
197.7, 62.955, 1.25
182.573, 62.636, 3.38
220.206, 60.468, 0.42
256.93, 66.614, 0.65
197.022, 64.549, 1.15
166.897, 64.865, 0.51
18.47, 82.287, 1.96
148.665, 70.476, 1.63
190.598, 76.166, 1.31
198.426, 63.488, 1.06
210.68, 59.986, 0.61
205.547, 68.696, 0.3
283.446, 72.697, 1.62
326.432, 85.593, 0.82
175.011, 65.188, 1.39
250.25, 63.636, 3.53
185.825, 73.046, 1.43
305.11, 75.645, 0.35
20.434, 81.977, 1.96
65.359, 85.043, 1.13
210.48, 69.656, 1.61
253.15, 68.978, 0.31
199.915, 69.773, 1.04
168.369, 78.852, 2.48
193.889, 61.616, 0.24
224.153, 63.553, 1.62
196.22, 63.7, 0.7
297.949, 72.442, 1.31
200.398, 62.341, 0.46
255.743, 63.876, 0.65
239.798, 75.052, 0.55
67.272, 85.82, 2.69
169.839, 83.276, 0.34
232.961, 66.221, 0.93
213.053, 70.053, 0.85
279.474, 77.154, 0.34
181.301, 71.067, 0.24
155.819, 70.891, 0.34
306.964, 77.448, 3.68
261.912, 75.931, 2.53
90.716, 87.089, 1.64
149.387, 69.085, 3.1
353.527, 84.15, 0.48
277.276, 73.2, 1.74
160.115, 77.958, 2.39
249.538, 64.717, 3.43
215.197, 79.916, 1.37
167.135, 64.987, 0.39
32.298, 83.005, 1.7
345.124, 86.867, 1.06
196.627, 70.971, 2.39
114.649, 77.923, 0.91
226.507, 72.912, 2.01
207.859, 69.95, 0.57
186.453, 62.419, 1.19
185.277, 62.832, 1.76
207.243, 66.78, 1.4
222.646, 66.933, 1.14
194.3, 77.494, 3.19
209.59, 87.483, 3.38
202.434, 77.036, 3.55
279.44, 72.902, 2.22
