nura, nudec, angerr
104.244, 34.245, 0.72
82.771, 24.884, 0.33
96.586, 24.815, 2.3
95.448, 20.089, 0.48
105.596, 9.278, 0.65
88.484, 22.402, 0.73
90.933, 31.278, 0.52
88.187, 24.063, 0.66
90.4, 22.62, 0.51
89.626, 11.34, 1.81
80.422, 18.98, 1.3
87.334, 17.306, 0.64
112.075, 11.33, 0.23
87.926, 27.549, 0.5
80.925, 4.785, 1.06
106.342, 25.262, 0.52
115.682, 16.669, 0.62
107.072, 4.799, 0.22
104.611, 34.346, 0.51
96.665, 19.044, 1.4
94.288, -0.553, 1.26
84.796, 25.911, 0.78
90.799, 34.724, 0.25
105.836, 25.627, 1.83
105.176, 20.582, 1.19
82.498, 25.77, 0.45
91.794, 23.316, 1.53
104.489, 4.762, 0.3
77.198, 22.771, 0.5
91.756, 5.414, 0.39
113.342, 5.698, 0.37
98.371, 5.52, 1.76
101.857, 34.165, 0.44
103.34, 7.194, 0.51
117.192, 16.935, 1.36
99.694, 15.079, 0.53
92.156, 13.618, 0.48
97.668, 20.045, 0.64
100.167, -0.286, 0.42
92.781, 12.304, 4.47
103.601, 6.533, 0.55
86.36, 2.061, 0.55
84.69, 5.656, 0.31
116.649, 16.938, 1.33
85.624, 18.581, 0.67
78.138, 19.343, 1.28
106.12, 21.575, 8.69
100.618, -0.904, 0.71
116.261, 11.072, 1.24
107.537, 7.244, 0.95
79.581, 16.481, 0.79
86.724, 14.017, 1.67
92.951, 25.431, 0.52
115.257, 15.052, 2.4
93.629, 13.952, 0.41
111.841, 4.334, 0.5
111.769, 5.5, 0.71
108.08, 0.904, 1.08
114.208, 15.158, 0.9
77.139, 11.726, 0.2
90.143, 13.517, 0.78
110.074, 31.887, 0.7
80.752, 6.699, 0.79
94.68, 9.931, 1.84
102.046, 32.555, 0.52
79.301, 21.118, 1.04
96.012, 5.363, 0.69
97.505, 3.37, 0.76
103.965, 9.566, 1.06
97.677, 20.269, 3.95
86.057, 32.906, 0.2
100.75, 12.225, 1.55
103.77, 24.361, 0.69
105.72, 27.432, 0.42
98.251, 2.465, 0.2
103.041, 19.187, 1.69
83.791, 1.538, 1.0
94.472, 7.581, 0.31
108.757, 13.512, 0.65
79.01, 11.674, 0.71
110.75, 9.563, 0.82
105.727, -0.906, 0.45
85.444, 25.079, 2.59
100.986, 25.833, 1.43
116.714, 14.476, 1.77
106.991, 8.365, 0.33
95.017, 13.588, 0.52
112.934, 27.736, 0.64
97.752, 20.074, 0.2
103.988, 19.4, 0.76
90.705, 21.595, 2.09
115.84, 21.73, 1.33
97.109, 14.384, 0.81
89.047, 3.13, 1.29
102.137, 2.287, 0.67
100.135, 8.942, 1.14
86.2, 5.188, 0.44
113.055, 16.62, 0.4
108.173, 15.572, 1.17
96.109, 0.102, 0.32
112.05, 20.833, 0.48
82.666, 10.365, 0.2
92.502, 10.638, 0.2
84.499, 32.014, 1.84
85.03, 26.862, 0.35
105.805, 5.278, 0.34
83.688, 2.412, 1.1
96.234, -1.752, 0.86
110.197, 2.207, 2.73
105.731, -0.448, 1.21
99.032, 0.837, 0.34
106.679, 3.877, 0.74
100.844, 8.161, 0.3
110.542, 12.451, 0.37
86.015, 19.353, 1.76
86.832, 0.264, 0.65
83.793, 23.793, 0.39
79.439, 27.329, 0.64
110.278, 29.519, 2.23
88.912, 11.804, 0.58
93.316, 8.329, 1.19
83.822, 11.74, 1.27
82.281, 22.84, 0.58
84.983, 9.238, 0.3
87.036, 19.709, 0.95
87.601, 3.959, 0.3
89.007, 7.11, 0.37
89.954, 11.725, 1.05
81.952, 22.304, 1.21
92.623, 2.175, 0.91
91.204, 20.117, 1.72
103.579, 32.591, 1.89
107.752, 30.754, 0.4
80.643, 8.429, 0.35
93.413, 10.391, 0.88
98.784, 4.762, 0.52
104.841, 10.715, 1.23
78.315, 14.782, 0.43
102.821, 1.626, 0.5
102.95, 5.045, 0.86
104.065, 18.069, 0.36
95.915, 1.66, 0.48
87.09, 12.811, 0.22
87.842, -1.447, 0.54
90.104, 24.874, 1.24
100.819, 31.381, 2.38
96.709, -0.02, 0.5
94.639, 0.895, 3.42
79.699, 22.967, 1.22
96.849, 2.694, 0.75
91.819, 25.811, 0.41
84.312, 7.222, 0.33
99.545, 17.307, 1.45
114.17, 18.219, 1.04
97.513, 11.822, 1.91
79.204, 14.795, 0.59
97.078, 12.271, 0.69
94.305, 32.582, 0.28
102.816, 17.753, 0.97
99.448, 2.83, 0.25
104.534, 10.863, 1.19
114.421, 15.284, 1.68
102.658, 16.297, 1.11
81.317, 12.328, 3.41
113.297, 20.181, 0.38
85.83, 26.378, 0.34
101.2, 27.431, 1.04
76.458, 15.566, 1.32
88.252, 6.486, 2.5
90.379, 31.544, 0.21
94.52, -2.751, 1.14
88.907, 22.358, 1.77
103.122, 11.567, 0.69
83.671, 20.548, 2.6
93.648, 11.627, 0.65
92.62, 23.234, 1.6
114.801, 23.698, 0.33
83.782, 7.121, 0.34
98.536, 18.461, 2.46
97.353, -1.321, 0.37
80.775, 11.124, 0.67
86.402, 1.193, 5.35
104.192, 2.359, 0.58
109.499, 15.682, 0.29
95.437, 22.795, 2.27
110.22, 9.881, 0.91
82.008, 22.322, 1.38
106.779, 10.888, 0.57
109.607, 14.317, 0.45
83.401, 25.239, 0.81
106.482, 16.28, 2.92
112.343, 20.925, 0.3
93.601, -2.111, 0.22
93.665, 7.801, 0.63
83.69, 10.651, 1.6
93.501, 31.674, 0.65
90.075, -1.012, 0.61
97.91, 31.094, 1.11
82.569, 30.658, 1.03
82.421, 11.944, 1.14
100.706, 27.397, 0.86
112.356, 8.754, 1.66
108.017, 28.888, 0.32
93.5, 3.285, 0.71
95.687, 14.916, 0.79
117.249, 18.313, 0.24
108.043, 3.168, 0.53
101.695, 10.766, 0.63
81.711, 3.886, 0.46
89.08, 25.421, 0.67
113.371, 18.735, 0.39
94.834, 20.502, 0.43
97.043, 17.554, 4.31
90.547, 1.682, 0.36
80.583, 15.921, 0.82
93.231, 17.335, 0.85
112.722, 12.867, 0.42
96.817, 31.583, 0.71
107.953, 17.012, 1.11
105.816, 13.184, 1.67
99.916, 20.55, 0.75
94.082, 4.064, 1.72
85.003, 32.005, 0.53
81.264, 14.426, 0.59
106.518, 4.333, 0.85
108.027, 31.631, 1.05
108.68, 9.864, 0.7
112.847, 22.391, 4.78
83.17, 13.294, 0.73
91.294, 34.587, 0.34
99.704, -0.163, 0.66
105.11, 7.999, 0.32
98.573, 0.901, 0.4
92.66, 16.37, 1.01
94.328, 16.454, 0.51
97.01, 16.934, 0.82
95.319, 36.029, 0.28
102.146, 10.607, 0.75
80.612, 6.052, 1.24
102.164, 29.772, 0.58
80.529, 7.399, 0.31
106.67, 25.988, 2.09
87.744, 7.431, 0.87
95.299, 15.909, 1.03
84.34, 9.186, 0.64
88.838, 11.964, 0.65
92.653, -1.696, 0.49
82.145, 12.797, 0.73
77.454, 17.047, 0.59
113.353, 5.543, 0.22
93.326, 24.809, 0.98
114.735, 22.408, 0.31
116.305, 11.341, 0.5
86.418, 22.098, 1.15
110.637, 10.314, 0.29
98.555, 4.556, 0.77
106.552, 7.397, 0.24
84.828, 9.832, 0.71
104.024, 12.239, 0.87
111.016, 14.413, 2.46
100.267, -1.614, 0.38
95.611, -3.541, 0.31
88.6, 15.641, 0.33
81.342, 12.963, 0.25
109.711, 3.982, 0.66
92.782, 2.244, 0.41
94.438, 29.855, 0.47
93.528, 12.0, 0.86
87.582, 19.04, 0.58
96.949, 22.202, 0.6
97.159, 26.046, 0.57
104.192, 33.123, 1.74
93.567, 2.228, 1.28
91.766, 27.094, 0.29
87.176, 23.624, 1.07
94.485, 32.191, 0.64
80.911, 19.616, 1.4
95.211, 10.693, 0.46
99.518, 18.236, 0.92
89.531, 10.057, 1.27
87.185, 22.347, 1.2
97.363, 27.954, 1.1
109.256, 28.598, 0.88
105.617, 5.536, 0.42
99.084, 34.67, 0.36
100.82, 10.689, 0.93
85.728, 6.549, 0.43
105.384, 4.674, 0.32
82.313, 19.862, 0.35
83.99, 18.758, 0.2
110.259, 21.712, 0.33
107.065, 0.295, 0.36
86.321, 15.17, 1.84
106.419, 32.952, 1.01
83.445, 3.1, 0.79
109.882, 27.062, 2.38
84.01, 2.279, 0.46
83.692, 29.855, 0.42
108.878, 32.574, 0.27
89.54, 26.826, 0.31
89.965, 27.422, 0.59
91.665, 16.804, 1.34
87.704, 9.718, 2.2
85.109, 24.494, 0.98
88.508, 30.034, 0.64
79.313, 26.036, 0.67
96.759, 0.499, 0.32
82.82, 20.525, 0.65
110.23, 23.929, 2.57
89.742, 5.123, 0.37
98.409, -0.06, 1.29
91.4, 8.419, 0.92
116.814, 20.934, 1.45
95.526, 5.777, 1.84
109.777, 10.044, 0.48
87.261, 28.076, 0.41
98.15, 25.068, 0.93
93.915, 4.576, 0.51
85.011, 21.259, 1.51
95.681, 31.281, 0.59
83.675, 6.42, 1.01
99.944, 16.606, 1.18
96.698, 28.387, 0.59
106.424, 30.444, 0.29
114.716, 25.573, 0.42
76.847, 11.803, 1.06
98.257, 19.826, 0.45
111.802, 16.914, 0.42
84.522, 22.655, 1.01
98.158, 16.88, 1.26
101.395, 10.197, 0.21
84.524, 29.709, 0.84
93.131, 15.041, 1.23
91.532, 9.579, 0.2
99.434, -2.966, 0.72
79.722, 19.556, 1.85
87.855, 22.118, 0.59
114.767, 20.53, 0.48
103.198, 7.182, 0.54
80.181, 12.336, 1.31
96.92, 5.599, 0.28
88.282, 27.86, 1.67
86.902, 10.048, 0.69
91.35, 20.313, 1.68
104.878, 16.325, 0.43
84.248, 19.33, 1.51
94.934, 35.767, 0.35
93.965, 22.424, 0.68
109.469, 17.454, 0.58
92.451, 29.44, 2.47
105.414, -1.461, 0.65
108.268, 26.011, 1.14
97.419, 5.019, 0.98
88.202, 10.997, 0.58
78.82, 7.403, 1.22
79.333, 17.39, 0.65
85.32, 16.884, 0.54
110.687, 5.737, 0.45
79.019, 18.364, 0.63
86.437, 1.764, 4.35
77.273, 11.673, 0.82
92.311, 20.993, 2.72
84.069, 7.404, 1.12
78.502, 9.434, 1.64
80.763, 21.286, 0.33
100.765, 25.235, 1.2
93.762, 28.123, 1.34
90.996, 30.175, 0.56
95.516, 0.51, 0.32
77.773, 10.984, 0.63
105.069, -1.388, 0.98
78.854, 11.788, 0.5
96.535, -0.217, 0.41
97.438, 25.071, 1.5
95.894, -1.737, 0.66
86.808, -0.758, 0.2
77.454, 10.31, 0.37
90.919, 9.257, 0.82
90.898, 16.846, 2.49
109.016, 22.835, 1.13
81.866, 21.641, 0.56
101.977, 0.772, 1.01
114.1, 24.613, 0.21
82.715, 12.278, 0.8
87.994, 12.678, 0.93
109.612, 11.56, 1.8
93.302, 2.76, 0.94
103.151, 24.638, 0.67
103.473, 17.463, 0.93
84.898, 23.131, 0.65
111.633, 20.641, 0.37
103.202, 7.016, 0.32
96.995, 8.286, 2.03
98.938, 10.837, 0.93
95.968, 16.577, 0.44
87.386, 10.594, 0.58
111.619, 11.026, 0.51
87.906, 3.525, 1.76
90.982, 35.502, 0.41
83.679, 31.63, 0.24
97.22, 21.999, 1.56
97.416, 30.697, 0.24
103.043, 18.324, 1.01
83.727, 15.474, 0.39
96.235, 18.849, 0.79
98.019, 11.764, 1.85
100.991, -0.241, 0.43
83.196, 5.84, 0.4
103.239, 19.833, 0.61
108.544, 31.556, 1.03
112.25, 10.848, 1.75
99.716, -1.046, 0.25
117.19, 18.559, 0.51
103.975, 7.264, 0.21
97.822, 0.158, 0.74
89.642, 11.19, 1.63
101.817, 9.013, 0.54
82.603, 27.906, 1.54
104.533, 16.158, 0.68
82.324, 15.096, 0.36
88.285, 20.323, 0.76
104.734, 22.137, 0.28
102.949, 6.198, 0.82
84.509, 15.89, 1.49
97.958, -1.313, 0.63
105.349, 10.176, 1.23
89.727, 15.396, 0.62
82.179, 16.748, 0.75
96.184, 4.019, 0.76
82.423, 11.658, 0.32
102.45, 30.081, 2.09
111.858, 7.365, 1.74
84.289, 18.755, 0.34
82.92, 23.067, 0.44
99.983, 13.144, 1.63
77.983, 12.24, 0.55
107.036, 0.116, 0.57
86.549, 29.804, 0.81
100.1, 11.589, 0.81
82.305, 9.195, 0.25
96.669, 8.527, 1.0
87.553, 22.654, 0.74
91.265, 20.973, 0.52
106.911, 7.111, 2.29
101.258, 5.848, 0.78
97.858, 19.416, 0.42
86.923, 23.377, 0.57
76.134, 17.922, 0.39
100.458, 21.328, 0.7
102.54, 2.046, 1.83
94.439, 14.709, 0.58
80.855, 6.973, 0.65
110.607, 19.801, 1.01
102.149, 5.121, 1.76
94.12, 27.207, 0.94
88.829, 18.581, 0.63
106.7, 16.422, 0.45
81.595, 15.103, 0.77
96.804, -1.328, 1.17
85.963, 4.848, 0.2
102.598, 9.978, 0.74
109.252, 25.42, 0.59
98.343, 25.207, 1.07
111.912, 23.78, 1.24
88.997, 10.159, 0.72
92.679, 0.591, 0.31
91.856, 21.277, 0.65
83.308, 25.491, 1.59
99.099, 28.654, 0.63
85.423, 10.383, 1.39
87.591, 28.415, 1.01
97.419, 34.104, 1.09
101.54, 13.539, 0.95
101.888, 12.767, 0.39
110.713, 12.52, 1.31
97.771, 30.728, 0.65
98.155, 19.776, 3.2
110.141, 15.605, 0.64
106.981, 24.169, 0.88
97.084, -2.432, 0.33
104.373, 34.249, 0.42
80.803, 8.798, 1.19
105.842, 27.966, 0.76
98.953, 20.878, 0.84
95.009, 2.681, 0.64
80.021, 5.658, 0.44
98.327, 29.459, 1.88
93.885, 22.607, 0.53
80.922, 15.044, 0.45
109.82, 29.554, 0.29
95.741, -0.915, 0.61
106.609, 17.054, 0.74
89.342, 13.47, 7.43
100.089, 21.862, 2.76
108.907, 9.857, 0.41
94.15, 6.58, 0.28
84.077, 24.694, 0.48
112.578, 16.642, 0.23
98.69, 7.278, 0.6
108.5, 1.853, 0.73
82.988, 15.183, 1.01
78.154, 10.994, 1.15
102.966, 12.781, 0.39
86.152, 0.009, 0.58
95.407, 13.119, 0.43
100.514, 7.37, 0.39
90.957, 7.843, 0.39
89.343, 28.203, 0.39
97.304, 9.39, 4.04
93.786, 8.383, 0.2
102.091, 7.797, 0.25
96.502, 1.393, 0.74
82.826, 27.093, 1.76
79.886, 12.318, 0.24
89.2, 13.331, 0.51
88.704, 6.087, 0.75
87.166, -0.649, 0.9
107.125, 8.028, 0.72
109.478, 13.758, 0.43
109.349, 1.425, 0.29
106.365, 13.611, 2.53
99.548, 13.633, 0.89
81.605, 4.854, 0.89
86.024, 12.83, 0.45
112.203, 5.993, 0.35
99.797, 2.353, 0.42
93.371, 5.481, 0.39
107.383, 15.879, 1.01
79.703, 23.487, 0.39
114.051, 13.719, 2.21
111.165, 8.727, 0.99
109.778, 29.789, 1.02
105.608, 1.435, 0.45
98.891, 9.834, 1.45
99.261, 19.822, 0.28
109.518, 28.401, 0.71
96.908, 30.596, 0.66
79.788, 5.994, 0.32
116.885, 21.935, 0.63
87.02, 24.787, 1.01
105.204, 26.049, 3.37
87.739, 13.024, 1.04
98.322, 9.126, 0.4
115.745, 12.817, 0.5
93.13, 18.025, 2.13
100.64, 18.157, 0.37
85.293, 23.711, 0.91
102.43, 15.213, 0.46
82.88, 13.931, 0.59
100.929, -0.666, 0.2
108.016, 17.09, 0.76
113.786, 11.377, 0.27
81.202, 4.626, 1.35
116.632, 15.82, 1.22
100.685, 13.437, 2.7
105.009, 2.224, 0.82
84.186, 2.915, 1.09
79.549, 19.309, 0.38
96.279, 8.92, 1.2
108.453, 8.431, 0.29
84.35, 3.945, 0.39
90.111, 6.636, 1.2
103.389, 17.942, 0.67
96.762, 1.474, 1.91
90.53, 15.429, 1.13
110.86, 11.48, 0.53
97.577, 11.433, 2.11
84.012, 9.905, 0.39
86.762, 3.082, 0.45
108.301, 19.063, 0.42
76.807, 14.904, 0.42
98.26, 0.493, 0.43
86.266, 11.285, 1.19
102.379, 18.525, 1.1
83.933, 4.974, 1.7
101.485, 13.238, 0.93
95.976, -0.538, 0.78
112.084, 6.864, 0.5
107.48, 20.714, 0.52
106.813, 3.006, 0.59
97.242, 0.129, 0.49
99.87, 20.571, 0.56
99.247, -1.217, 0.43
105.054, 33.901, 0.87
102.169, 14.165, 1.86
98.519, 22.303, 0.76
100.325, 25.294, 0.58
84.618, 20.482, 0.46
94.719, 2.341, 0.9
80.717, 18.498, 0.23
107.4, 1.594, 0.48
88.057, 15.117, 0.56
104.03, 7.123, 0.87
85.94, 32.353, 0.51
81.114, 19.775, 0.74
91.272, 27.97, 0.93
91.904, 15.589, 0.43
103.55, 29.011, 1.92
97.173, 8.139, 0.31
110.26, 22.3, 1.28
78.173, 22.806, 0.47
81.194, 26.245, 1.31
95.17, 11.584, 1.38
87.163, 34.172, 1.36
95.844, 1.567, 0.81
113.51, 10.693, 0.65
107.222, 17.616, 1.05
94.311, 34.871, 0.72
100.653, 25.037, 0.73
105.688, 2.78, 0.9
86.852, 20.839, 1.86
104.971, 19.267, 2.29
103.637, 27.363, 0.73
90.083, 13.387, 3.94
86.67, 22.463, 2.71
116.314, 12.43, 1.13
82.242, 29.383, 1.51
91.301, 29.372, 0.39
96.324, 29.775, 1.21
114.663, 23.2, 3.99
113.524, 20.91, 0.6
94.304, 21.118, 0.21
85.289, 6.57, 0.45
110.546, 17.029, 0.58
114.537, 16.488, 0.68
99.094, 26.602, 0.55
93.238, 31.021, 1.18
111.731, 21.314, 0.93
106.565, 27.406, 1.05
110.852, 19.965, 0.39
78.482, 23.496, 2.09
90.605, 20.013, 1.25
104.939, 9.774, 0.53
91.453, 18.139, 1.08
92.913, -0.13, 0.32
95.993, 13.63, 0.76
102.146, 5.206, 1.35
84.877, 1.642, 0.52
88.341, 21.108, 0.54
91.011, 20.004, 0.91
107.658, 11.676, 0.67
103.94, 32.456, 0.31
77.583, 21.247, 1.78
97.324, 17.38, 1.4
94.923, 20.423, 1.9
109.597, 25.414, 0.3
91.298, 1.873, 0.58
95.208, 8.745, 4.77
78.965, 9.136, 0.77
90.475, 19.808, 0.36
78.644, 24.088, 0.58
84.49, 27.893, 3.75
96.904, 33.304, 1.63
102.726, 23.277, 0.2
100.754, 18.751, 0.44
108.075, 7.938, 0.36
79.943, 26.303, 1.1
83.671, 23.199, 0.58
102.935, 5.447, 0.71
99.657, 30.576, 0.47
88.101, 24.844, 1.71
103.676, 5.334, 0.59
94.448, 2.879, 0.45
95.82, 4.041, 1.45
100.304, 25.949, 0.41
106.58, 32.638, 1.28
81.724, 25.345, 1.04
108.006, 4.177, 0.58
95.47, 28.142, 2.04
104.379, 14.033, 0.61
91.174, 14.899, 0.56
104.516, 2.205, 0.63
98.226, 5.159, 0.32
103.276, 12.95, 1.15
84.842, 18.895, 2.07
114.661, 12.533, 3.11
86.284, 6.146, 0.26
105.433, 16.377, 1.6
96.936, 22.855, 0.4
87.194, 3.265, 0.32
107.441, 20.54, 0.65
102.863, 11.426, 0.37
112.015, 3.962, 0.2
101.746, 18.764, 0.24
100.893, 35.759, 0.4
88.001, 16.434, 0.82
76.396, 19.236, 0.97
97.194, 10.329, 0.8
100.941, 2.035, 0.39
109.325, 14.894, 1.45
105.649, 20.187, 0.3
84.217, 29.293, 0.61
103.892, 31.882, 0.8
107.61, 0.581, 0.35
92.65, 1.985, 0.69
78.615, 14.493, 1.28
95.335, 7.422, 0.62
112.202, 18.101, 2.44
91.142, 3.082, 0.32
106.375, 32.237, 1.29
80.24, 21.063, 0.42
91.579, -2.734, 0.2
109.456, 7.507, 0.42
94.083, -1.556, 1.22
86.724, 4.79, 0.26
104.362, 19.231, 1.58
81.013, 17.034, 0.76
95.31, 15.928, 0.75
95.544, -1.571, 0.24
102.261, 10.686, 1.07
87.488, 10.654, 0.59
97.841, -0.357, 0.65
85.628, 30.453, 1.03
96.066, 34.721, 2.78
114.167, 7.724, 1.79
84.438, 1.729, 0.32
87.128, 29.723, 2.39
84.635, 15.253, 0.46
89.766, 22.879, 0.68
102.074, -0.229, 0.46
92.94, 7.179, 0.4
77.562, 9.822, 1.64
87.161, 9.945, 1.41
105.663, 33.816, 0.6
87.501, 2.617, 0.79
94.757, -1.923, 0.3
85.125, 24.445, 0.21
103.085, 3.183, 0.43
94.208, -2.009, 0.61
89.626, 3.733, 0.49
106.686, 1.77, 2.9
79.378, 22.381, 1.83
108.123, 13.342, 1.56
99.248, 14.318, 1.27
101.704, 3.383, 0.68
114.543, 14.452, 0.66
101.517, 32.912, 1.68
81.87, 16.333, 0.4
85.027, 4.313, 0.6
109.983, 8.318, 0.73
106.835, 10.403, 0.51
91.253, 24.357, 0.54
90.748, 28.076, 1.48
100.205, 9.787, 0.29
100.644, 0.494, 0.31
97.202, 28.344, 1.76
109.093, 14.861, 0.34
111.682, 15.868, 0.68
100.002, 15.708, 1.19
109.241, 14.602, 0.52
84.516, 29.732, 1.73
101.854, 15.915, 0.37
101.393, 22.235, 1.13
82.241, 13.206, 0.54
83.707, 4.825, 2.27
93.799, 30.5, 1.41
109.621, 31.389, 1.14
102.787, 6.171, 0.5
116.221, 12.287, 0.81
96.866, 17.685, 1.55
82.722, 16.94, 1.0
88.166, -1.436, 0.53
96.301, 7.427, 0.23
82.466, 13.449, 0.57
113.537, 13.297, 0.64
104.916, 5.275, 0.68
96.901, 12.812, 0.36
102.854, 29.508, 1.32
101.72, 25.704, 0.26
113.664, 11.749, 0.97
88.197, 12.629, 0.32
84.988, 32.285, 0.95
100.377, 13.175, 1.43
105.135, 29.721, 0.39
113.33, 8.646, 0.55
92.091, 24.189, 0.39
91.164, 4.041, 0.83
97.072, 14.497, 0.43
108.19, 21.835, 1.94
113.367, 7.467, 0.33
105.018, 14.594, 0.51
104.179, 23.648, 0.97
95.345, 3.128, 0.69
96.305, -1.085, 1.25
82.826, 7.868, 0.34
90.041, 8.95, 0.54
99.153, 0.115, 0.52
85.965, 9.792, 0.52
105.378, 20.269, 0.4
91.244, 6.754, 1.01
105.879, 27.398, 0.57
98.72, 28.951, 0.24
99.415, 11.249, 0.9
96.494, 12.815, 1.02
96.322, 6.597, 0.54
99.217, 32.65, 2.07
79.738, 21.073, 1.45
109.036, 16.527, 1.12
79.563, 20.799, 0.58
115.483, 13.729, 1.46
76.876, 15.413, 1.74
115.161, 15.555, 0.47
108.413, 17.943, 0.77
107.964, 15.157, 0.65
91.518, 13.48, 0.77
105.346, 21.366, 0.28
88.413, 18.587, 1.51
105.286, 28.815, 0.36
98.918, 28.506, 0.95
101.188, 13.411, 0.44
87.562, 17.017, 2.04
88.465, 21.231, 0.37
116.401, 15.46, 1.4
107.793, 13.448, 1.35
101.451, 18.06, 0.86
113.667, 22.514, 0.99
106.308, 12.126, 0.42
94.067, 16.333, 1.78
116.413, 15.718, 0.84
117.393, 14.609, 3.52
102.8, 12.995, 0.66
107.383, 8.216, 1.3
100.698, -0.8, 0.29
95.12, 9.953, 0.44
99.053, 25.294, 0.49
90.56, 3.754, 0.57
76.065, 17.92, 1.0
88.122, 14.452, 1.0
106.804, 25.502, 0.43
106.296, 24.594, 2.09
113.688, 27.126, 1.42
105.324, 9.197, 0.59
85.007, 14.594, 0.4
91.14, 18.978, 0.2
98.103, 9.481, 2.38
94.925, 6.771, 0.42
105.432, 27.311, 0.89
84.976, 23.733, 2.42
102.211, 16.483, 0.95
79.987, 23.93, 0.97
88.637, 8.925, 0.65
93.904, 25.119, 3.28
91.81, 2.117, 1.0
112.91, 26.627, 3.15
89.071, 22.664, 4.27
111.412, 11.128, 0.57
86.266, 18.891, 0.98
96.737, 4.685, 0.43
84.994, 1.258, 0.74
82.544, 29.777, 0.54
101.703, 6.898, 0.79
97.367, 8.659, 0.21
92.64, 14.985, 0.26
104.744, 20.078, 1.06
109.609, 13.081, 0.67
98.388, 3.935, 0.33
85.775, 13.073, 1.54
96.988, 16.019, 0.25
103.193, 9.644, 0.55
82.999, 5.335, 0.73
104.786, 15.415, 1.42
101.204, 3.64, 0.56
94.077, 9.901, 1.41
109.07, 4.804, 0.91
114.767, 20.162, 0.79
93.305, 14.071, 0.36
101.202, 4.965, 5.67
91.415, -1.701, 0.27
114.271, 7.822, 0.64
99.621, 20.752, 1.54
109.945, 10.345, 0.76
82.689, 8.284, 0.86
108.747, 10.578, 1.32
100.388, 10.091, 0.77
82.147, 13.601, 0.57
78.47, 25.076, 0.4
92.52, 1.229, 0.39
101.093, 9.506, 0.31
85.674, 21.976, 0.21
102.123, -0.138, 1.14
88.964, 7.172, 0.77
103.809, 27.17, 1.6
109.802, 10.438, 0.88
87.873, -0.827, 0.94
113.94, 25.3, 2.09
109.545, 13.634, 0.99
107.555, 15.777, 0.42
108.545, 29.359, 1.71
100.054, 26.248, 0.56
99.2, 8.098, 0.34
87.381, 4.656, 0.64
83.437, 13.093, 0.82
100.765, 0.945, 0.78
96.679, 27.214, 1.15
97.367, 16.32, 1.15
80.309, 6.659, 0.42
100.364, -1.426, 0.44
100.343, -2.388, 0.52
101.802, 1.638, 0.84
97.521, 3.436, 0.31
116.296, 12.57, 3.32
85.937, 30.093, 1.5
107.413, 1.028, 0.37
108.985, 18.375, 0.56
113.143, 5.309, 0.38
113.278, 11.355, 2.78
99.23, 0.818, 0.51
94.162, 12.597, 0.84
109.695, 19.166, 0.85
113.56, 6.603, 0.86
85.543, 3.698, 0.89
112.155, 17.855, 0.39
84.569, 14.869, 0.35
107.133, 16.265, 0.65
102.793, 29.067, 0.2
92.648, 23.428, 2.03
96.917, 18.169, 0.72
103.587, 24.345, 0.34
99.807, 3.122, 0.27
91.318, 15.791, 0.41
89.104, 18.032, 0.48
108.794, 1.699, 0.44
113.547, 7.938, 1.0
101.158, 1.602, 0.26
79.71, 25.363, 2.68
93.771, 5.265, 0.36
91.93, 6.195, 0.51
99.851, 28.6, 0.27
112.961, 13.556, 1.48
78.124, 17.934, 0.74
107.732, 19.303, 0.68
84.698, 18.344, 0.56
78.191, 8.65, 0.43
84.147, 4.425, 1.15
88.197, 25.89, 0.78
108.98, 8.23, 1.95
78.69, 24.955, 2.12
97.788, 21.211, 0.62
100.879, 32.132, 0.39
105.151, 2.123, 0.37
87.196, 29.421, 3.56
107.215, 25.89, 0.69
103.681, 19.599, 0.67
99.541, 10.578, 0.59
87.677, 5.774, 0.71
96.765, 4.587, 0.65
85.266, 16.289, 0.41
87.019, 24.953, 0.7
109.198, 31.846, 0.84
90.45, 20.781, 0.56
76.83, 18.977, 0.45
110.055, 4.96, 2.31
106.751, 20.795, 0.98
95.867, 17.274, 1.17
82.186, 28.483, 2.08
96.939, 12.873, 1.44
101.413, 34.129, 1.22
101.193, 27.737, 0.27
103.076, 6.836, 0.45
105.665, 8.737, 0.76
87.513, 11.116, 0.39
81.788, 15.01, 1.36
99.088, 13.127, 0.41
112.078, 7.214, 0.44
107.851, 22.331, 0.97
105.431, 14.77, 0.59
108.272, 3.794, 0.91
115.183, 9.561, 0.62
108.231, 22.106, 1.33
106.113, 30.213, 1.42
101.296, 29.001, 0.58
85.115, 24.977, 0.97
92.749, 22.03, 0.63
79.998, 25.358, 0.8
91.357, 9.296, 0.24
81.891, 7.312, 2.07
117.153, 17.501, 0.36
111.005, 7.358, 0.48
91.313, 8.66, 0.38
107.694, 1.322, 0.43
79.636, 9.001, 0.38
92.379, 25.632, 0.61
111.545, 22.354, 0.4
83.739, 14.749, 0.38
114.669, 22.153, 0.94
84.784, 17.227, 0.51
83.965, 11.726, 1.43
81.688, 16.042, 0.86
82.385, 27.423, 0.52
79.287, 18.918, 0.25
110.624, 10.714, 0.54
102.399, 17.434, 0.86
96.899, 9.095, 1.47
79.758, 18.482, 1.09
110.259, 24.485, 0.34
103.12, 33.11, 1.25
104.332, 9.38, 1.37
84.471, 0.634, 0.2
117.265, 14.487, 1.26
