nura, nudec, angerr
221.616, -39.902, 0.2
240.403, -57.848, 0.2
234.299, -58.114, 0.47
207.912, -60.84, 0.2
224.332, -40.801, 1.44
222.812, -57.16, 2.64
255.858, -36.904, 0.43
210.391, -48.407, 1.25
227.082, -44.676, 0.2
254.88, -52.941, 0.2
255.349, -55.799, 0.2
258.01, -53.236, 0.35
239.765, -56.821, 0.39
206.295, -55.922, 0.2
224.041, -49.711, 0.23
222.544, -37.003, 2.11
247.093, -64.267, 0.25
248.573, -66.718, 0.21
266.721, -59.788, 0.2
235.337, -60.577, 0.4
234.083, -44.473, 0.41
213.28, -42.375, 0.36
253.257, -64.872, 0.38
233.624, -52.483, 0.49
223.76, -58.62, 0.23
238.831, -32.181, 0.43
263.182, -47.874, 0.2
234.918, -44.549, 0.2
216.489, -44.325, 0.2
209.999, -49.068, 0.2
216.579, -40.224, 0.2
210.422, -52.352, 0.2
212.994, -44.117, 0.2
224.79, -56.649, 0.3
218.689, -52.81, 0.2
218.339, -46.596, 0.31
267.542, -55.639, 0.2
220.903, -40.091, 0.22
220.397, -44.725, 0.78
249.851, -33.516, 0.2
244.33, -36.214, 0.2
236.909, -30.144, 0.36
229.657, -31.249, 0.27
254.281, -66.001, 0.34
239.024, -43.236, 0.45
226.239, -53.502, 0.2
235.694, -56.756, 0.2
244.257, -53.687, 0.22
240.604, -45.331, 0.99
252.203, -38.303, 0.27
249.607, -41.79, 0.29
250.526, -49.425, 0.38
213.465, -53.618, 0.26
228.214, -50.553, 0.23
259.447, -63.524, 0.2
233.784, -59.449, 0.2
223.075, -53.756, 0.43
247.289, -65.317, 1.5
238.217, -68.339, 0.36
260.347, -64.275, 0.21
218.988, -42.061, 1.49
258.192, -59.424, 0.2
236.8, -49.253, 0.48
233.655, -47.618, 0.2
256.172, -41.94, 1.7
235.962, -30.524, 0.5
251.662, -45.473, 0.22
233.18, -36.42, 0.2
242.001, -57.365, 0.65
248.885, -54.421, 0.23
241.712, -65.017, 0.2
232.552, -32.614, 0.24
236.453, -60.569, 0.26
213.172, -56.277, 0.2
219.448, -56.299, 2.64
224.743, -37.461, 0.2
255.449, -48.901, 0.31
206.752, -52.739, 0.41
226.638, -62.439, 0.25
244.357, -62.262, 0.98
224.746, -59.378, 0.2
228.561, -43.78, 0.9
257.269, -61.204, 0.26
240.223, -32.13, 0.3
227.051, -42.511, 0.2
254.131, -57.59, 0.25
256.267, -37.212, 0.2
252.057, -38.201, 0.2
245.43, -49.854, 0.97
251.788, -35.142, 0.2
210.49, -51.739, 2.85
246.883, -51.746, 0.2
257.211, -43.929, 0.26
220.882, -38.709, 0.46
247.496, -54.247, 0.21
257.509, -48.601, 0.25
214.992, -62.589, 0.2
265.372, -51.976, 0.2
257.957, -44.252, 0.2
251.795, -61.076, 0.34
249.159, -52.166, 0.24
238.27, -62.501, 0.54
209.921, -58.813, 0.2
231.333, -59.688, 0.2
236.849, -35.381, 0.44
232.804, -31.475, 0.2
249.715, -41.263, 0.2
229.616, -38.499, 0.2
250.029, -51.369, 0.2
236.596, -44.691, 0.24
248.854, -50.353, 0.2
230.156, -31.897, 0.2
231.643, -42.951, 1.32
212.727, -57.96, 0.56
237.382, -30.065, 0.32
220.991, -34.105, 0.2
224.083, -65.948, 0.2
244.508, -64.633, 1.82
254.303, -34.618, 0.2
235.042, -56.293, 0.2
249.654, -45.473, 0.21
226.968, -45.746, 0.22
236.211, -36.13, 1.49
231.611, -39.908, 0.23
227.99, -44.704, 0.2
250.92, -38.335, 0.2
244.423, -39.417, 0.33
257.907, -44.287, 0.74
241.219, -60.449, 0.24
232.644, -37.933, 0.83
250.353, -62.89, 1.03
226.784, -65.612, 0.23
209.538, -45.194, 0.32
219.831, -56.829, 0.2
249.002, -45.291, 0.3
238.742, -64.575, 0.2
234.618, -38.495, 0.23
247.039, -61.338, 0.59
220.573, -41.388, 0.2
238.624, -32.956, 0.96
237.698, -57.12, 0.2
248.507, -66.921, 0.26
256.085, -46.837, 0.42
239.625, -34.612, 0.2
210.384, -42.466, 0.27
208.707, -44.358, 0.47
246.711, -32.764, 0.2
248.17, -54.492, 0.21
241.903, -36.701, 0.5
257.243, -47.003, 0.64
224.66, -41.68, 0.21
209.669, -62.129, 0.21
244.46, -61.026, 0.21
260.945, -63.594, 0.71
229.328, -32.103, 0.2
267.129, -56.915, 0.2
242.351, -67.731, 0.2
222.935, -65.581, 0.32
236.364, -58.742, 0.2
264.92, -52.39, 0.2
245.996, -45.121, 0.33
221.765, -33.589, 0.33
251.481, -61.815, 0.2
234.252, -30.864, 0.26
257.043, -43.592, 0.25
249.871, -46.302, 0.76
263.875, -45.102, 0.2
225.415, -56.022, 0.2
247.624, -38.181, 0.21
208.956, -45.097, 0.6
210.822, -51.504, 0.23
213.713, -55.584, 0.2
240.646, -44.764, 0.2
230.204, -65.631, 0.2
232.998, -60.184, 0.38
220.808, -51.191, 0.22
218.061, -52.117, 0.2
219.424, -54.357, 0.2
236.954, -64.537, 0.21
227.316, -55.288, 0.23
261.558, -61.027, 0.35
218.388, -54.74, 0.29
219.615, -43.177, 1.93
250.364, -38.032, 0.31
248.343, -31.689, 0.27
240.449, -44.997, 0.2
235.032, -36.852, 0.2
252.163, -63.483, 0.78
234.414, -50.15, 0.76
252.486, -48.336, 0.42
236.251, -47.829, 0.76
245.701, -59.151, 0.2
267.609, -57.538, 0.2
232.601, -30.078, 0.2
251.074, -66.765, 0.2
240.499, -31.327, 0.2
251.053, -39.736, 0.2
219.046, -55.071, 0.2
257.649, -52.782, 0.2
255.759, -52.578, 0.24
219.52, -50.563, 0.23
231.167, -43.339, 0.2
247.139, -45.322, 1.74
218.743, -36.393, 0.2
223.236, -34.919, 0.25
253.078, -37.208, 0.2
225.206, -48.869, 0.2
217.869, -51.41, 0.26
240.561, -61.286, 0.22
234.46, -35.335, 0.22
218.607, -37.892, 0.2
246.644, -54.977, 0.2
236.345, -41.24, 0.2
263.309, -61.965, 0.38
249.621, -48.852, 0.2
220.471, -50.895, 0.2
261.458, -64.679, 0.2
236.54, -42.567, 0.2
246.241, -64.512, 0.23
234.789, -43.511, 0.89
246.366, -33.963, 0.21
221.826, -56.157, 1.25
227.143, -52.203, 0.2
219.287, -35.732, 0.2
231.673, -32.78, 0.28
225.446, -33.068, 1.56
221.994, -52.888, 0.91
226.454, -59.827, 0.2
245.49, -63.294, 0.2
249.615, -47.065, 1.61
231.392, -68.14, 1.1
215.23, -62.06, 1.48
247.162, -36.727, 0.42
209.871, -59.497, 0.26
268.641, -52.445, 0.22
246.442, -68.566, 0.25
259.377, -62.393, 0.43
242.748, -54.072, 0.2
261.745, -41.268, 0.2
252.376, -67.749, 0.5
211.598, -52.883, 0.34
240.597, -36.648, 1.29
234.424, -41.135, 0.44
222.506, -42.848, 0.21
230.079, -59.752, 0.22
237.481, -36.026, 0.2
226.551, -55.7, 0.2
249.028, -63.273, 0.24
220.458, -47.502, 0.22
238.849, -68.715, 0.2
258.973, -40.525, 0.2
249.266, -45.5, 0.22
252.366, -59.876, 0.2
228.445, -41.108, 0.2
252.16, -53.354, 0.2
228.472, -32.976, 0.2
244.506, -47.942, 0.2
267.375, -49.92, 0.2
233.702, -58.668, 0.2
222.517, -60.334, 1.36
223.135, -49.167, 0.2
256.173, -35.919, 0.2
225.116, -36.592, 0.61
217.68, -47.952, 0.2
251.851, -46.764, 0.2
227.142, -47.013, 0.21
225.284, -41.247, 0.21
214.452, -38.665, 0.45
214.215, -42.035, 0.3
248.027, -61.361, 0.2
228.682, -51.643, 0.2
244.905, -41.668, 3.16
227.201, -59.129, 0.2
234.491, -41.286, 0.62
243.25, -31.941, 0.2
252.274, -43.413, 0.58
225.859, -52.662, 0.22
255.259, -53.081, 0.22
217.706, -56.265, 0.2
239.415, -39.577, 0.21
244.048, -39.968, 0.2
230.915, -38.723, 0.2
253.468, -49.385, 0.45
216.119, -51.704, 0.2
214.268, -43.047, 2.03
244.041, -54.415, 0.2
254.54, -55.738, 0.46
216.926, -40.626, 0.39
249.979, -38.018, 0.3
252.031, -63.049, 0.2
259.352, -65.199, 0.23
242.99, -62.665, 0.2
255.15, -57.606, 0.27
248.672, -52.813, 0.32
262.172, -43.222, 1.23
236.576, -44.687, 0.2
234.763, -68.585, 0.2
225.742, -66.16, 0.2
222.719, -43.141, 0.2
227.635, -52.093, 0.35
209.151, -60.946, 0.28
227.754, -56.734, 0.35
232.41, -45.745, 0.21
224.241, -65.559, 0.2
220.555, -40.428, 0.2
254.852, -39.568, 0.91
257.064, -41.486, 0.2
247.052, -65.922, 0.2
247.818, -46.135, 0.24
236.834, -66.234, 0.2
236.962, -40.414, 0.22
239.237, -30.199, 0.47
261.054, -51.502, 1.09
213.879, -59.858, 0.29
226.659, -31.179, 0.44
247.511, -46.968, 0.2
226.728, -48.889, 0.2
224.615, -38.21, 0.2
210.646, -58.301, 0.5
234.182, -30.167, 0.85
264.145, -55.264, 0.37
241.397, -33.345, 0.39
233.899, -60.043, 0.21
247.116, -58.054, 0.2
228.548, -36.995, 0.2
256.365, -39.924, 0.2
209.548, -49.793, 0.34
218.958, -39.823, 0.2
262.662, -48.427, 0.24
241.196, -33.445, 0.43
267.985, -51.54, 0.2
229.178, -31.835, 0.57
239.406, -39.352, 0.2
230.511, -60.972, 0.2
251.148, -67.083, 0.28
231.217, -60.828, 0.27
241.874, -36.217, 0.2
225.785, -59.878, 0.28
240.06, -29.771, 0.33
245.542, -68.515, 0.76
236.656, -61.332, 0.36
245.705, -56.803, 0.2
228.603, -43.321, 0.31
233.356, -62.157, 0.32
224.317, -36.958, 0.28
253.14, -63.931, 0.2
254.268, -38.274, 0.2
216.63, -47.353, 0.2
224.035, -37.885, 0.2
248.538, -46.935, 0.2
235.338, -35.006, 0.2
225.451, -40.919, 0.2
246.569, -43.549, 0.33
209.652, -48.957, 0.2
232.287, -66.467, 0.3
247.899, -35.943, 0.22
250.419, -59.223, 0.23
245.122, -33.145, 0.2
257.446, -62.261, 0.2
229.922, -62.133, 0.21
251.091, -34.912, 0.2
234.784, -51.626, 1.07
232.355, -64.059, 1.46
216.637, -40.073, 0.25
222.295, -33.513, 0.4
261.005, -54.24, 0.23
256.82, -52.632, 0.25
254.309, -43.173, 0.68
231.514, -41.429, 0.25
251.643, -33.21, 0.2
249.377, -37.493, 0.2
231.911, -64.935, 1.83
246.304, -37.931, 0.2
225.564, -52.3, 0.22
216.644, -47.795, 0.2
221.136, -57.216, 0.26
253.455, -53.466, 0.2
238.882, -55.26, 0.2
228.61, -44.61, 0.22
235.855, -58.248, 0.29
230.458, -54.512, 0.24
248.818, -49.654, 0.2
255.066, -50.12, 0.56
223.55, -60.424, 0.29
212.076, -58.098, 0.36
226.276, -34.095, 0.72
248.17, -61.788, 3.01
240.265, -30.815, 1.69
265.3, -47.668, 0.28
242.802, -36.8, 0.38
261.072, -42.503, 0.32
236.273, -62.35, 0.6
221.135, -49.415, 0.34
264.886, -48.171, 0.2
211.595, -50.276, 0.42
222.703, -34.93, 1.09
242.732, -65.873, 0.2
263.506, -49.453, 0.2
216.686, -46.109, 0.2
263.238, -46.988, 1.96
235.163, -37.167, 0.45
235.663, -52.678, 0.94
265.896, -47.031, 0.23
220.251, -64.758, 1.08
237.073, -50.466, 0.2
211.832, -44.776, 0.39
242.178, -55.972, 0.54
242.648, -41.742, 0.2
242.712, -40.938, 1.28
260.439, -40.271, 0.45
217.995, -48.056, 0.56
250.924, -35.953, 0.2
233.452, -40.386, 0.51
223.308, -58.184, 0.32
226.889, -33.181, 0.2
259.095, -54.05, 0.2
221.918, -59.219, 1.33
238.331, -50.653, 0.2
252.31, -66.75, 0.2
208.644, -49.942, 0.2
249.479, -67.736, 0.47
213.755, -51.932, 0.2
234.282, -65.799, 0.3
224.567, -51.212, 0.22
236.439, -42.871, 0.45
220.149, -48.538, 0.79
265.119, -55.607, 1.68
232.409, -35.947, 0.44
257.153, -53.079, 0.2
229.144, -33.894, 0.2
230.386, -52.186, 0.65
253.989, -39.44, 0.35
222.079, -63.9, 2.09
222.614, -60.809, 0.3
243.135, -33.811, 0.2
231.804, -49.355, 0.2
242.649, -33.19, 0.36
244.961, -50.875, 3.57
235.202, -68.105, 0.38
225.038, -58.783, 0.31
251.302, -33.949, 0.2
241.417, -40.959, 0.25
222.541, -59.51, 0.2
244.255, -55.508, 0.22
219.333, -49.061, 0.22
235.972, -35.492, 0.26
246.547, -40.968, 0.25
241.237, -43.248, 0.3
217.233, -40.528, 0.2
250.392, -64.861, 0.3
234.683, -49.5, 0.2
259.96, -38.435, 0.2
224.402, -38.964, 0.2
257.752, -63.104, 0.65
251.28, -51.442, 0.28
228.6, -60.512, 2.35
239.326, -45.628, 0.2
221.106, -46.418, 0.2
224.227, -38.168, 0.2
239.67, -43.694, 0.22
258.326, -64.678, 0.29
253.419, -40.221, 0.27
249.53, -32.203, 2.34
220.839, -52.9, 0.4
260.792, -42.086, 0.2
244.966, -59.967, 0.26
232.436, -45.138, 0.2
248.277, -32.296, 0.37
261.587, -48.961, 0.37
216.679, -37.635, 0.3
249.13, -48.022, 0.2
235.537, -35.06, 0.2
240.696, -30.332, 0.24
239.988, -31.567, 0.51
247.651, -38.22, 0.81
229.311, -40.88, 0.3
231.871, -53.638, 0.64
233.73, -35.191, 0.2
249.923, -33.82, 0.2
253.823, -60.191, 0.2
241.212, -52.324, 0.2
260.557, -45.747, 0.2
219.979, -65.872, 0.23
239.95, -36.688, 0.28
236.445, -62.33, 0.22
210.32, -47.58, 0.2
214.292, -55.898, 0.2
212.176, -58.934, 0.2
245.521, -58.208, 0.23
260.738, -38.987, 0.45
207.877, -52.606, 0.27
259.302, -65.622, 0.61
242.645, -48.57, 0.2
252.867, -43.894, 0.2
237.795, -58.415, 0.36
211.279, -44.335, 0.2
209.708, -55.893, 0.48
250.556, -66.645, 0.2
265.888, -61.203, 0.2
267.483, -54.923, 0.2
234.898, -50.031, 0.2
228.675, -34.096, 0.2
252.16, -44.862, 0.2
232.979, -52.564, 0.2
221.753, -51.55, 0.27
225.932, -49.405, 0.27
260.113, -44.962, 0.2
251.39, -51.776, 0.2
262.024, -45.915, 0.2
213.67, -54.383, 0.26
254.064, -66.875, 0.2
212.39, -45.082, 0.4
237.465, -44.239, 0.32
215.368, -51.926, 0.2
214.387, -43.81, 0.21
222.014, -49.62, 0.27
260.408, -43.318, 0.36
267.675, -52.712, 0.2
226.928, -65.111, 0.23
233.808, -51.887, 0.2
258.405, -54.448, 0.2
244.267, -46.281, 0.2
244.929, -49.73, 0.2
262.278, -52.648, 0.2
211.284, -46.25, 0.2
214.331, -40.15, 0.2
217.39, -49.416, 0.43
246.02, -63.918, 0.2
245.033, -46.126, 0.27
247.015, -51.672, 0.2
247.06, -33.349, 0.27
234.469, -30.335, 0.2
228.384, -56.778, 0.2
254.772, -41.464, 0.24
241.62, -63.631, 1.08
256.817, -41.821, 0.85
255.282, -60.211, 0.2
233.572, -45.552, 0.2
206.65, -56.909, 0.21
217.724, -42.186, 0.2
211.736, -63.439, 0.43
238.078, -63.659, 0.21
247.159, -54.443, 0.3
238.318, -34.522, 0.38
247.662, -50.969, 0.2
250.473, -46.072, 0.21
232.469, -65.607, 0.2
225.017, -62.916, 0.23
232.329, -57.118, 3.34
240.897, -64.066, 0.27
238.363, -47.579, 0.2
262.489, -45.18, 0.2
220.907, -45.129, 1.22
246.11, -34.829, 0.26
256.388, -47.454, 0.37
247.822, -57.147, 0.2
256.849, -47.899, 1.86
258.371, -51.026, 0.25
229.48, -54.784, 0.24
263.587, -55.249, 0.25
219.361, -60.586, 0.2
244.449, -68.075, 0.2
216.247, -53.972, 2.72
220.386, -40.677, 0.2
235.719, -32.39, 0.23
228.646, -59.336, 0.26
219.777, -44.376, 0.21
221.73, -50.707, 0.2
253.643, -40.716, 0.28
243.437, -43.675, 0.2
211.277, -52.549, 0.23
249.256, -37.803, 0.2
230.744, -51.301, 0.97
216.38, -40.943, 2.74
241.152, -57.101, 0.26
223.54, -32.657, 0.34
215.333, -53.252, 0.57
267.274, -53.296, 0.21
243.897, -51.535, 0.29
219.63, -50.788, 0.2
222.653, -51.372, 0.2
266.319, -52.417, 0.2
216.017, -50.952, 0.96
246.859, -32.935, 0.2
233.403, -54.855, 0.26
242.569, -53.389, 0.23
232.552, -36.124, 0.2
250.685, -53.444, 0.21
218.662, -63.244, 0.2
228.175, -41.651, 0.2
241.617, -38.995, 0.31
221.255, -59.657, 0.2
221.953, -56.84, 0.29
206.114, -57.434, 0.2
244.754, -54.275, 0.54
246.061, -38.53, 0.34
214.156, -59.701, 0.2
235.477, -54.516, 0.33
225.588, -50.556, 0.2
222.491, -47.488, 0.3
213.882, -48.807, 0.2
229.29, -35.446, 0.2
242.929, -33.443, 0.29
251.87, -36.925, 0.2
234.734, -41.571, 0.2
217.402, -54.921, 0.2
235.643, -30.305, 0.24
225.42, -45.658, 1.27
217.38, -54.63, 0.82
250.149, -45.258, 0.27
205.939, -56.615, 0.29
241.648, -35.287, 0.42
230.292, -32.104, 0.2
245.456, -45.652, 0.34
225.632, -52.947, 0.2
230.029, -31.743, 0.23
210.178, -53.089, 0.34
223.74, -36.23, 0.2
244.249, -37.848, 0.5
214.781, -63.014, 0.2
221.056, -46.485, 0.26
236.041, -58.429, 1.07
216.776, -43.045, 0.2
224.096, -38.781, 0.2
242.454, -52.534, 0.32
233.936, -30.234, 0.23
227.551, -33.42, 0.52
243.979, -59.821, 0.34
239.154, -34.349, 0.56
256.193, -41.805, 0.2
226.426, -37.902, 0.2
253.229, -63.011, 0.2
221.201, -45.875, 0.2
252.27, -51.695, 0.2
238.714, -56.609, 0.2
214.904, -60.33, 0.2
226.882, -37.952, 0.2
219.009, -55.335, 0.2
240.206, -58.34, 0.2
238.589, -30.685, 0.33
210.316, -51.777, 0.37
258.899, -60.007, 0.2
242.416, -38.776, 0.2
206.387, -50.601, 0.21
223.732, -62.386, 0.2
267.642, -50.524, 0.28
248.918, -64.05, 0.29
252.134, -39.817, 0.2
231.287, -51.838, 0.29
253.327, -56.026, 0.29
249.383, -62.783, 0.32
210.879, -60.201, 0.2
236.787, -55.797, 1.73
237.333, -38.461, 0.2
260.449, -60.03, 0.2
214.791, -57.634, 0.2
258.121, -43.05, 0.2
247.799, -45.459, 0.38
263.57, -46.71, 0.2
267.07, -55.574, 0.51
236.592, -67.714, 0.32
221.326, -37.094, 0.24
247.281, -54.776, 0.2
225.564, -53.72, 0.27
223.066, -32.942, 3.41
237.234, -42.357, 0.29
249.806, -56.497, 0.3
245.633, -31.325, 0.23
255.892, -61.947, 0.26
216.327, -50.18, 0.2
217.603, -45.893, 0.71
263.814, -62.08, 0.2
267.569, -52.83, 0.2
229.309, -48.92, 0.28
224.28, -64.413, 0.2
259.736, -45.795, 0.27
228.459, -30.555, 0.34
238.451, -38.78, 0.36
262.257, -46.928, 0.33
246.36, -66.912, 0.43
224.485, -44.183, 0.21
217.967, -50.387, 0.22
221.622, -58.815, 0.2
241.236, -55.319, 0.2
228.085, -33.289, 0.27
237.164, -44.668, 0.2
241.186, -30.88, 0.66
262.578, -61.424, 0.68
228.798, -51.59, 1.19
268.215, -51.17, 0.7
237.952, -62.498, 0.2
234.322, -34.804, 0.92
242.334, -48.454, 0.2
245.073, -33.648, 0.2
222.986, -45.556, 0.44
258.489, -41.79, 0.2
221.642, -33.831, 0.23
230.799, -46.307, 0.24
255.077, -47.271, 0.2
221.561, -59.672, 0.65
240.841, -67.014, 0.2
229.395, -34.282, 0.2
239.444, -36.757, 0.23
224.387, -42.151, 0.2
222.37, -49.706, 0.23
214.889, -58.018, 0.25
249.135, -35.707, 0.2
245.913, -53.98, 0.31
247.423, -62.364, 0.21
237.136, -50.698, 1.2
259.138, -44.908, 0.38
209.817, -62.389, 0.2
234.588, -60.881, 0.2
219.814, -49.045, 1.81
217.215, -53.023, 0.82
247.187, -33.761, 0.2
217.569, -35.801, 0.68
262.809, -50.983, 1.68
224.041, -39.775, 0.2
232.9, -54.374, 0.32
241.188, -33.968, 0.29
208.352, -45.324, 0.31
213.738, -50.078, 0.2
265.145, -45.521, 0.25
211.633, -58.952, 0.49
260.36, -56.912, 0.26
259.519, -53.176, 0.2
262.684, -59.027, 0.37
257.014, -36.368, 1.01
215.111, -48.886, 0.2
243.841, -38.461, 0.2
230.195, -51.032, 0.2
210.002, -57.528, 0.2
220.73, -35.586, 0.29
223.855, -32.661, 0.2
237.824, -63.226, 0.83
259.819, -53.82, 0.28
237.668, -46.923, 0.49
237.989, -64.784, 0.23
242.855, -40.746, 1.62
217.177, -62.276, 0.2
260.03, -55.788, 0.2
225.599, -34.956, 0.21
250.79, -54.208, 0.24
215.641, -54.549, 0.2
229.275, -43.393, 0.64
232.141, -64.009, 0.2
219.238, -53.855, 0.2
215.76, -53.363, 0.2
253.764, -46.439, 0.27
251.414, -35.954, 0.68
234.686, -46.469, 0.5
268.17, -55.34, 0.2
228.265, -39.099, 0.67
243.405, -52.491, 0.29
256.201, -48.516, 0.2
215.092, -37.404, 0.2
236.391, -38.291, 4.34
236.449, -58.616, 0.2
234.565, -64.047, 0.2
228.253, -53.751, 0.26
243.539, -59.513, 0.2
210.171, -56.946, 0.2
235.603, -54.071, 0.2
251.996, -37.988, 0.2
250.789, -43.474, 0.42
255.948, -35.883, 0.2
233.159, -47.123, 0.3
249.577, -53.385, 1.15
233.963, -60.822, 0.2
205.978, -50.46, 1.16
217.472, -43.531, 0.22
230.183, -49.221, 0.25
242.624, -66.277, 0.2
249.529, -46.393, 0.2
213.712, -41.217, 0.2
232.727, -30.16, 0.24
219.034, -53.358, 0.2
268.602, -52.299, 0.2
235.031, -37.722, 0.37
222.29, -61.142, 2.08
249.45, -38.142, 0.2
244.993, -49.3, 0.21
251.694, -60.25, 0.23
245.676, -41.07, 0.2
223.93, -32.219, 0.2
207.023, -51.097, 0.2
223.952, -63.159, 0.2
219.02, -42.629, 0.2
257.488, -57.214, 0.46
227.297, -63.555, 0.2
244.337, -41.998, 0.7
216.998, -48.021, 0.2
243.973, -49.878, 0.2
265.364, -56.376, 0.2
256.041, -39.907, 0.2
213.032, -43.969, 0.22
247.338, -57.428, 0.23
210.1, -61.225, 0.43
233.813, -47.492, 0.26
212.758, -55.773, 0.2
250.929, -32.347, 0.2
239.726, -31.088, 0.2
263.828, -45.02, 0.2
246.192, -43.333, 0.2
239.057, -53.429, 0.2
248.302, -34.484, 0.2
230.229, -65.336, 0.21
232.741, -56.009, 0.2
256.444, -37.922, 0.2
222.819, -33.195, 0.2
207.78, -52.598, 0.29
233.359, -55.166, 0.2
247.119, -35.095, 0.4
226.095, -53.656, 0.2
230.986, -58.115, 1.88
262.046, -49.045, 0.22
211.897, -53.97, 0.2
250.8, -54.389, 0.2
253.569, -44.114, 0.26
254.468, -37.758, 0.2
267.929, -53.085, 0.39
226.86, -37.028, 0.2
221.076, -59.456, 0.2
248.394, -59.684, 0.2
228.87, -53.122, 0.2
230.024, -50.846, 0.39
262.75, -43.853, 0.2
228.475, -37.389, 0.28
227.536, -34.479, 0.2
231.987, -31.313, 0.35
223.88, -39.066, 0.26
216.543, -45.347, 0.38
207.886, -46.558, 0.2
241.782, -31.174, 0.2
230.246, -35.108, 0.27
231.1, -56.259, 0.2
221.445, -66.56, 1.78
238.593, -56.614, 0.2
228.485, -63.675, 0.2
247.43, -55.762, 0.22
252.091, -59.096, 0.2
210.363, -59.624, 0.21
260.546, -53.982, 0.2
219.765, -38.52, 0.35
259.939, -42.388, 0.2
240.658, -63.255, 0.32
246.266, -35.338, 0.85
212.754, -61.36, 0.48
265.034, -46.556, 0.26
261.024, -55.341, 0.2
212.259, -56.652, 0.2
237.015, -62.333, 0.63
259.98, -38.413, 0.25
242.298, -57.572, 0.2
214.529, -42.13, 0.2
231.282, -38.379, 0.42
228.74, -36.961, 0.2
251.761, -36.483, 0.2
260.122, -38.889, 0.2
213.614, -46.242, 0.49
252.414, -54.16, 0.28
240.03, -50.829, 0.2
252.167, -45.578, 0.2
232.656, -36.836, 2.85
217.525, -41.351, 0.2
235.672, -53.351, 0.28
244.267, -39.75, 0.3
244.11, -57.961, 0.2
243.84, -38.315, 0.36
261.584, -40.155, 0.35
251.128, -58.413, 0.28
259.183, -53.494, 0.24
245.994, -33.164, 0.2
228.635, -36.191, 0.2
215.398, -52.164, 1.34
212.027, -42.623, 0.2
241.971, -30.728, 0.21
262.574, -42.843, 0.2
222.909, -33.088, 0.2
258.481, -56.171, 0.34
223.179, -51.83, 0.2
211.321, -44.919, 0.31
248.029, -61.171, 0.25
253.748, -51.037, 0.33
208.589, -46.671, 0.2
239.177, -50.542, 0.2
218.171, -50.564, 0.5
208.385, -60.438, 0.2
250.742, -54.51, 1.41
255.196, -39.67, 1.09
227.081, -67.217, 0.25
248.94, -45.133, 0.37
236.73, -49.661, 0.2
208.425, -46.28, 0.2
229.685, -30.266, 0.26
205.394, -55.024, 0.2
236.119, -45.468, 0.2
208.762, -59.627, 0.32
236.552, -57.755, 0.21
209.565, -58.607, 0.54
218.682, -49.192, 0.21
251.58, -33.746, 0.2
239.708, -58.311, 0.2
228.257, -41.458, 0.22
214.012, -61.571, 0.25
235.693, -44.172, 0.2
226.091, -60.718, 0.2
240.298, -44.226, 0.2
215.999, -54.73, 0.2
259.384, -56.791, 0.2
237.188, -32.36, 0.31
234.548, -34.605, 0.24
240.652, -52.474, 0.2
208.538, -48.736, 0.23
240.78, -29.91, 0.25
210.966, -53.397, 0.2
247.78, -33.228, 0.2
254.963, -64.301, 0.2
244.894, -65.646, 0.63
219.68, -63.636, 0.23
211.42, -56.887, 0.24
225.694, -49.93, 0.2
239.723, -31.83, 0.2
233.816, -66.412, 0.32
222.612, -35.176, 0.2
256.038, -45.185, 0.2
237.833, -41.05, 0.34
242.854, -31.301, 0.22
256.016, -42.002, 0.2
234.286, -30.92, 0.2
237.011, -46.239, 0.2
249.166, -43.802, 0.2
234.819, -35.837, 0.2
241.157, -43.827, 0.39
247.167, -40.936, 0.46
262.068, -62.246, 0.22
224.551, -48.372, 0.4
243.248, -32.746, 0.2
247.917, -36.678, 0.22
245.293, -33.766, 0.2
234.724, -46.215, 0.2
227.074, -37.746, 0.2
256.213, -64.925, 0.2
230.685, -39.237, 0.2
254.705, -53.749, 0.41
224.169, -32.121, 0.3
223.745, -53.615, 0.22
259.011, -45.834, 0.33
236.936, -58.532, 0.56
256.28, -36.676, 0.23
233.711, -38.195, 0.29
252.922, -47.441, 0.2
250.07, -33.048, 0.2
235.688, -33.231, 1.18
267.398, -59.178, 0.21
240.622, -47.428, 0.2
237.249, -65.02, 0.32
220.645, -44.831, 0.2
210.079, -55.312, 0.99
210.669, -54.184, 0.4
241.613, -32.378, 0.2
227.855, -32.007, 0.21
227.498, -43.055, 0.2
249.461, -57.44, 0.3
260.429, -64.276, 0.2
208.598, -57.268, 0.2
229.569, -35.412, 0.33
253.651, -53.799, 0.2
229.179, -58.478, 0.37
220.469, -51.163, 0.2
224.012, -67.739, 0.2
236.077, -60.841, 0.2
244.575, -33.635, 0.2
238.032, -40.598, 0.22
229.525, -32.494, 0.2
258.931, -64.511, 0.2
233.881, -49.162, 1.53
249.892, -40.044, 0.2
230.614, -32.796, 0.23
253.398, -60.634, 0.2
244.436, -34.362, 0.23
211.809, -59.31, 0.2
213.757, -48.15, 0.28
252.21, -55.389, 0.36
247.14, -63.446, 0.24
244.647, -66.956, 0.41
224.192, -39.761, 0.2
240.988, -35.071, 0.29
265.978, -56.716, 0.25
233.629, -58.213, 0.2
233.145, -63.681, 1.0
237.615, -52.419, 0.23
224.8, -60.175, 0.2
252.038, -38.873, 1.7
218.656, -38.768, 0.28
241.27, -53.599, 0.32
237.335, -58.231, 0.25
261.562, -54.23, 0.31
