nura, nudec, angerr
180.8, -17.009, 0.2
200.413, -43.649, 0.2
200.879, -38.461, 0.99
183.255, -48.188, 0.2
202.447, -19.072, 0.2
205.268, -42.802, 0.2
172.65, -35.781, 0.2
201.984, -36.765, 0.21
191.052, -45.312, 0.2
199.033, -27.132, 0.23
167.832, -28.524, 0.45
207.996, -27.665, 0.7
164.622, -38.183, 0.2
172.393, -42.636, 0.2
192.605, -27.529, 0.2
193.008, -25.348, 0.51
176.666, -49.363, 0.2
181.699, -50.689, 0.2
177.65, -20.412, 0.99
209.523, -30.406, 0.2
180.136, -27.296, 0.26
192.713, -38.161, 2.09
173.905, -31.408, 0.22
168.108, -29.921, 0.32
177.26, -25.633, 0.2
194.088, -22.731, 0.2
174.968, -41.008, 0.2
204.544, -40.38, 0.2
184.512, -43.702, 0.2
207.285, -42.928, 0.29
199.245, -17.283, 0.25
188.565, -18.646, 0.23
181.392, -22.722, 0.34
201.476, -35.061, 0.2
170.941, -33.172, 0.31
191.514, -33.853, 0.2
178.491, -46.008, 0.28
204.467, -45.132, 0.2
192.082, -13.319, 0.2
177.149, -49.528, 0.2
206.219, -34.707, 0.26
181.513, -32.016, 0.2
176.835, -15.372, 0.28
194.714, -34.484, 0.32
196.186, -38.504, 0.24
207.454, -32.744, 1.74
187.25, -29.485, 0.22
190.158, -26.585, 0.25
166.905, -30.978, 0.33
188.98, -42.86, 0.2
181.151, -45.227, 0.2
189.828, -18.673, 0.2
178.503, -17.707, 0.51
166.952, -37.116, 0.2
181.329, -16.685, 0.21
210.329, -32.395, 0.27
192.207, -51.325, 0.2
185.386, -44.243, 0.24
195.025, -22.431, 0.26
164.506, -32.451, 0.25
196.89, -31.459, 0.38
197.079, -30.403, 0.96
186.951, -47.093, 0.3
196.967, -23.494, 0.26
174.918, -37.304, 0.2
181.211, -18.724, 0.2
186.551, -20.579, 0.22
195.414, -43.18, 0.23
196.964, -24.646, 0.26
203.709, -26.514, 0.23
181.216, -20.784, 0.42
177.991, -26.415, 0.25
179.934, -16.841, 0.2
191.123, -23.29, 0.2
178.996, -18.981, 0.2
177.818, -26.868, 0.2
171.802, -23.963, 0.29
182.412, -42.205, 0.2
185.891, -26.209, 0.33
196.215, -17.113, 0.2
180.622, -33.847, 0.21
195.492, -21.448, 0.26
174.654, -49.553, 0.7
203.584, -36.466, 0.29
192.908, -43.825, 0.25
190.769, -51.08, 0.23
184.1, -46.698, 0.22
196.369, -49.232, 0.2
196.474, -27.392, 0.2
198.205, -22.91, 0.74
201.987, -31.829, 0.43
184.322, -25.255, 0.2
180.256, -25.274, 0.2
168.388, -42.304, 0.22
173.777, -19.003, 0.2
186.28, -46.37, 0.41
200.621, -32.245, 0.72
171.012, -32.95, 0.34
183.426, -40.881, 1.15
184.213, -21.182, 0.28
165.965, -43.129, 0.2
187.383, -36.012, 0.2
194.609, -21.611, 0.2
203.456, -35.462, 0.2
171.047, -27.07, 0.2
175.593, -34.176, 0.2
194.757, -50.956, 0.2
203.432, -19.378, 0.2
174.884, -26.57, 0.29
188.618, -15.718, 0.2
192.867, -24.054, 0.26
182.497, -35.577, 0.2
174.372, -28.351, 1.12
182.466, -16.871, 2.44
195.269, -27.072, 0.2
185.224, -35.723, 0.28
197.057, -27.823, 0.21
196.303, -28.226, 0.2
195.427, -34.252, 0.51
165.108, -28.553, 0.64
181.594, -39.12, 0.32
178.463, -18.076, 0.58
178.756, -49.318, 3.81
186.929, -36.116, 0.33
166.446, -24.226, 0.43
182.966, -37.949, 0.37
182.749, -51.127, 0.2
202.178, -33.381, 0.2
199.979, -37.204, 0.2
191.004, -44.66, 0.2
195.508, -14.242, 0.2
193.66, -19.3, 0.2
166.748, -30.247, 0.89
185.726, -51.573, 0.2
173.484, -35.316, 0.2
186.952, -19.729, 0.2
200.962, -22.031, 1.72
188.513, -21.968, 0.25
163.614, -36.219, 0.67
194.959, -14.498, 0.2
201.283, -23.785, 0.2
202.223, -28.884, 0.2
189.784, -45.301, 0.38
178.403, -41.53, 0.23
195.784, -38.758, 2.86
176.143, -46.055, 2.55
192.473, -46.685, 2.89
184.326, -43.069, 0.2
187.482, -36.377, 0.46
199.082, -19.593, 0.2
207.5, -35.542, 0.2
180.493, -21.388, 1.43
206.778, -43.98, 0.2
180.54, -48.395, 0.2
172.558, -33.382, 3.75
178.686, -33.565, 0.2
181.164, -16.402, 0.28
183.018, -51.273, 0.2
182.018, -23.831, 0.2
174.294, -26.307, 0.33
187.075, -31.134, 0.99
170.714, -30.531, 0.2
192.883, -30.94, 0.26
197.246, -22.476, 0.2
197.893, -17.334, 0.2
200.599, -46.361, 0.53
184.585, -21.366, 0.32
177.463, -20.157, 0.21
188.333, -28.471, 0.2
176.361, -28.289, 0.2
184.834, -34.493, 0.73
179.144, -29.122, 1.76
187.105, -41.112, 0.2
176.568, -16.104, 0.24
185.011, -16.883, 0.52
185.021, -37.207, 0.2
174.935, -40.825, 0.21
169.613, -40.18, 0.26
183.265, -22.525, 0.45
187.741, -17.341, 0.2
201.801, -33.437, 0.5
173.793, -16.687, 0.26
191.455, -25.461, 0.24
174.817, -26.681, 0.25
193.867, -43.079, 0.2
203.936, -22.479, 0.2
173.16, -40.172, 0.2
165.978, -37.416, 0.31
206.437, -40.302, 0.25
203.016, -38.687, 0.2
177.615, -17.532, 0.23
179.382, -40.735, 0.2
193.178, -22.334, 0.2
170.553, -20.522, 0.73
182.582, -41.32, 0.22
201.77, -21.296, 0.27
182.057, -38.249, 0.2
177.236, -41.608, 0.2
196.494, -18.216, 0.25
174.705, -50.178, 0.38
201.567, -29.274, 0.32
198.061, -21.476, 0.2
190.322, -27.022, 0.22
197.119, -45.424, 0.58
186.232, -17.832, 0.43
190.734, -24.847, 0.28
174.858, -43.281, 0.59
189.238, -39.994, 0.2
181.686, -26.865, 0.2
170.366, -36.195, 0.23
206.169, -44.057, 0.2
200.289, -23.19, 0.2
177.237, -51.026, 0.2
204.22, -44.374, 1.6
206.654, -27.689, 0.21
179.298, -25.673, 0.34
193.86, -25.761, 0.2
174.287, -16.057, 0.2
193.314, -48.765, 0.2
185.149, -18.366, 0.2
172.33, -32.207, 0.2
166.142, -24.866, 0.27
191.159, -24.659, 0.45
183.321, -20.971, 0.2
175.747, -32.739, 0.21
176.818, -40.048, 0.21
198.192, -18.606, 0.85
175.745, -39.635, 0.2
207.612, -37.724, 0.23
206.015, -28.163, 0.23
179.96, -14.747, 0.2
202.061, -20.89, 0.2
169.782, -24.879, 0.36
206.8, -41.459, 0.22
202.58, -41.696, 0.37
203.835, -45.277, 0.24
189.655, -21.068, 0.3
167.106, -31.971, 0.2
182.13, -50.42, 0.23
165.135, -40.358, 0.2
180.281, -44.761, 0.22
200.388, -20.472, 0.2
168.645, -45.936, 0.2
199.924, -31.409, 0.56
183.159, -36.342, 0.35
184.047, -42.922, 0.27
206.54, -31.144, 0.24
169.484, -31.399, 0.63
180.771, -29.246, 1.51
189.875, -31.601, 0.34
203.39, -20.781, 0.22
166.945, -42.863, 0.21
194.355, -24.442, 0.2
180.847, -38.623, 0.2
200.609, -46.471, 0.2
200.407, -28.752, 0.21
204.343, -42.986, 0.21
166.981, -45.332, 0.46
186.545, -34.927, 0.37
185.162, -22.733, 0.2
194.136, -22.514, 0.4
197.985, -25.167, 0.2
186.112, -26.327, 0.27
181.413, -28.118, 0.2
189.649, -26.797, 0.21
203.191, -36.157, 0.2
195.122, -28.256, 0.29
176.396, -25.401, 0.2
209.199, -34.098, 0.29
177.065, -20.083, 0.26
192.743, -20.818, 0.22
178.045, -41.371, 1.65
178.294, -30.218, 0.2
192.698, -21.898, 0.23
168.953, -43.032, 0.21
166.127, -31.879, 0.69
207.11, -28.458, 0.2
200.854, -35.379, 0.38
205.914, -24.909, 0.46
180.845, -19.077, 0.2
194.101, -45.042, 0.37
187.144, -25.085, 0.8
174.333, -22.878, 0.3
191.236, -38.651, 0.2
207.149, -38.089, 0.2
191.875, -39.264, 0.97
180.666, -26.104, 0.4
177.914, -24.639, 0.23
198.901, -43.082, 0.2
199.308, -35.456, 0.22
200.997, -31.963, 0.2
200.622, -19.483, 0.29
188.532, -12.735, 0.88
187.567, -29.452, 0.35
196.012, -15.135, 0.2
195.229, -32.159, 0.61
180.726, -18.056, 0.29
196.225, -26.399, 0.2
176.77, -30.954, 0.27
189.771, -33.3, 0.2
168.27, -21.033, 0.2
186.595, -51.926, 0.92
187.277, -18.785, 0.2
207.633, -40.039, 0.2
202.006, -34.133, 0.24
168.584, -33.783, 0.2
170.958, -21.145, 0.2
207.108, -30.467, 0.2
190.275, -32.039, 0.21
164.452, -41.347, 0.28
201.572, -36.423, 0.2
199.554, -31.916, 0.2
203.69, -28.108, 0.58
200.302, -30.722, 0.2
184.585, -35.824, 0.24
195.211, -36.473, 0.95
175.567, -24.447, 0.2
196.761, -14.819, 0.2
182.594, -50.632, 0.2
196.111, -37.206, 1.07
187.063, -33.989, 0.27
209.335, -30.032, 3.11
179.515, -34.087, 0.21
175.362, -22.889, 0.27
202.145, -24.32, 0.41
202.662, -36.255, 0.2
194.91, -18.024, 0.21
167.189, -33.782, 0.27
199.881, -24.56, 0.46
180.558, -43.907, 0.2
201.84, -48.482, 0.23
206.959, -39.007, 0.2
178.755, -36.36, 0.2
174.375, -22.074, 0.2
181.813, -26.05, 1.66
174.384, -34.929, 0.2
183.385, -22.898, 0.2
182.676, -31.27, 0.25
184.453, -24.731, 0.9
175.313, -31.317, 0.2
179.84, -30.951, 0.54
193.996, -13.952, 0.64
204.596, -26.254, 0.25
167.51, -39.861, 0.2
203.496, -26.405, 0.2
175.347, -36.639, 0.37
194.243, -30.491, 0.23
180.325, -21.658, 0.35
172.567, -24.856, 1.41
201.087, -29.597, 0.2
177.709, -41.873, 0.66
163.947, -35.611, 0.91
195.357, -40.013, 0.2
191.459, -41.495, 0.2
173.064, -17.305, 0.2
208.119, -31.496, 0.2
196.286, -38.13, 0.2
206.902, -41.433, 0.2
170.322, -19.744, 0.2
184.252, -48.01, 0.36
187.913, -17.786, 0.2
198.159, -45.039, 0.2
163.683, -38.244, 0.36
198.245, -34.34, 0.2
186.454, -38.219, 0.31
202.496, -33.663, 0.2
176.862, -27.195, 0.2
182.468, -34.406, 0.3
176.8, -29.887, 0.25
199.426, -38.27, 1.08
168.168, -25.865, 0.2
208.681, -41.47, 0.2
200.169, -25.395, 0.25
202.808, -40.403, 0.42
172.473, -17.393, 0.2
184.124, -46.402, 0.2
189.432, -25.991, 0.21
201.351, -30.464, 0.51
182.442, -33.218, 0.2
203.317, -39.943, 0.3
189.71, -18.999, 0.2
191.199, -48.251, 0.5
174.789, -36.236, 0.22
207.12, -25.25, 0.2
167.614, -26.423, 0.2
172.851, -28.98, 0.2
175.016, -43.468, 0.46
176.139, -33.544, 0.32
193.609, -16.368, 0.2
177.897, -26.883, 0.22
198.803, -39.621, 0.2
203.136, -32.903, 0.2
188.258, -30.856, 0.2
200.78, -41.602, 0.2
189.047, -30.945, 0.45
181.56, -30.054, 0.84
182.534, -39.6, 0.2
194.438, -19.108, 0.2
200.087, -47.717, 0.2
167.543, -34.296, 0.21
190.876, -42.813, 0.47
203.967, -29.049, 0.2
188.74, -16.501, 0.2
176.685, -17.983, 0.2
172.388, -41.011, 0.42
186.814, -29.535, 0.27
189.504, -14.633, 0.21
172.301, -36.106, 0.33
169.807, -31.821, 0.2
176.12, -34.182, 0.2
191.153, -34.374, 0.41
186.726, -46.907, 0.2
163.834, -30.414, 0.4
188.771, -49.232, 0.2
194.194, -33.208, 0.2
177.913, -48.035, 0.22
167.531, -42.185, 0.61
195.308, -28.287, 0.2
186.882, -17.6, 0.2
192.959, -33.468, 0.2
181.579, -38.886, 0.2
202.397, -24.623, 0.2
176.666, -40.416, 0.31
198.411, -33.998, 0.21
199.85, -44.908, 0.2
172.137, -32.103, 0.25
199.013, -44.099, 0.2
198.062, -28.424, 0.2
175.953, -24.352, 0.42
187.231, -13.872, 0.2
175.622, -20.164, 0.49
177.635, -49.872, 0.2
203.901, -21.23, 0.2
191.355, -40.205, 0.2
183.623, -17.187, 0.2
183.659, -31.929, 0.2
196.528, -49.383, 0.2
178.603, -33.896, 0.22
190.158, -30.184, 0.28
178.036, -18.089, 0.74
166.025, -42.697, 0.2
169.471, -32.443, 0.34
202.542, -27.935, 0.2
189.998, -13.518, 0.29
168.8, -33.965, 0.2
172.176, -36.308, 0.2
176.022, -30.276, 0.2
165.102, -42.179, 0.2
204.784, -21.991, 0.2
164.556, -27.299, 0.26
209.394, -35.644, 0.31
194.128, -48.841, 0.2
201.552, -44.15, 0.2
194.591, -39.141, 0.59
181.589, -48.903, 0.2
195.105, -44.045, 0.2
190.246, -41.575, 0.24
193.431, -23.645, 0.2
204.715, -46.759, 0.2
192.307, -46.087, 0.2
203.872, -45.456, 0.2
207.691, -30.248, 0.2
182.31, -43.809, 0.2
199.741, -47.224, 0.38
196.066, -27.69, 0.29
192.684, -38.291, 0.2
195.979, -20.417, 0.2
175.574, -22.495, 0.23
172.075, -37.84, 0.31
166.207, -24.978, 0.2
177.173, -20.178, 2.76
197.547, -16.613, 0.2
191.377, -24.814, 0.3
174.521, -28.912, 0.2
171.661, -23.732, 0.44
200.355, -28.537, 0.91
184.526, -17.738, 0.48
174.646, -30.136, 0.29
171.069, -23.977, 0.32
183.652, -44.776, 0.67
193.172, -31.983, 1.0
167.031, -42.027, 0.2
205.069, -33.869, 0.2
171.118, -38.528, 0.45
181.181, -36.723, 0.2
207.49, -26.112, 0.68
174.104, -19.052, 0.21
174.399, -17.058, 0.23
191.655, -36.987, 0.2
175.902, -29.727, 0.26
180.641, -37.174, 0.2
176.44, -29.558, 0.24
163.221, -33.423, 0.2
179.139, -41.684, 0.2
173.886, -28.436, 0.24
198.726, -37.843, 0.2
195.947, -35.571, 0.32
181.026, -29.978, 0.2
176.281, -30.198, 0.2
173.63, -16.853, 0.22
188.022, -46.56, 0.2
184.571, -19.046, 0.2
203.484, -27.607, 0.32
172.333, -21.675, 0.2
204.262, -36.991, 0.25
185.691, -23.424, 0.2
181.118, -48.522, 1.95
198.717, -45.68, 0.2
204.048, -23.645, 0.2
177.069, -26.057, 1.16
174.677, -46.648, 0.2
193.225, -31.853, 1.76
176.461, -36.161, 0.2
185.126, -22.765, 0.29
166.707, -43.739, 0.2
188.458, -25.139, 0.2
188.565, -19.9, 0.2
198.921, -19.195, 0.2
182.117, -35.919, 0.2
184.151, -17.245, 0.2
196.488, -15.507, 0.2
174.934, -29.823, 2.1
194.795, -28.685, 0.2
188.548, -47.938, 0.2
193.342, -20.661, 0.2
193.016, -22.081, 0.25
178.03, -42.203, 0.28
178.755, -27.516, 0.86
195.148, -28.798, 0.27
198.637, -44.553, 0.2
188.34, -15.715, 0.2
182.525, -45.882, 0.29
186.089, -50.82, 0.2
197.099, -42.549, 0.2
191.388, -25.856, 0.32
200.294, -40.612, 0.2
178.335, -17.443, 0.2
201.679, -29.504, 0.2
194.852, -35.454, 0.28
201.025, -30.904, 0.2
201.828, -20.261, 0.27
196.277, -48.949, 0.2
193.889, -22.31, 0.45
200.51, -31.076, 0.29
183.8, -31.522, 0.2
194.133, -28.344, 0.2
192.186, -28.87, 0.21
185.068, -43.576, 0.2
203.126, -35.898, 0.22
183.571, -31.621, 0.2
171.818, -30.202, 0.34
172.171, -23.971, 0.8
186.344, -46.022, 0.2
185.349, -44.091, 0.2
171.946, -26.502, 0.2
181.09, -49.182, 0.23
182.622, -36.23, 0.27
185.434, -17.342, 0.21
196.084, -33.938, 0.23
179.073, -43.884, 0.2
199.256, -27.575, 0.4
173.297, -33.888, 0.2
189.905, -23.137, 0.2
177.622, -27.136, 0.38
205.714, -34.295, 0.54
169.607, -30.064, 0.2
180.688, -24.95, 0.81
192.213, -32.733, 0.36
188.634, -37.724, 0.24
177.31, -14.639, 0.61
169.608, -23.039, 0.21
202.52, -27.46, 0.43
189.688, -38.764, 0.2
169.429, -22.2, 0.23
183.685, -22.99, 0.21
197.497, -30.163, 0.2
188.693, -30.857, 0.47
177.426, -44.065, 0.29
194.204, -39.187, 0.26
191.196, -40.956, 0.2
192.83, -14.499, 0.2
199.245, -46.18, 0.83
179.084, -34.196, 0.2
186.443, -25.47, 0.78
205.556, -38.103, 1.83
206.27, -24.296, 0.2
201.306, -45.721, 0.34
192.111, -49.872, 0.2
181.735, -43.212, 0.23
198.464, -20.361, 0.2
198.568, -33.11, 0.2
209.527, -40.196, 0.25
173.247, -34.266, 0.28
174.263, -27.296, 0.2
207.92, -42.676, 0.24
192.071, -25.589, 0.28
185.0, -25.804, 0.37
198.775, -31.548, 0.31
170.777, -44.376, 0.23
187.569, -47.621, 0.29
200.927, -44.845, 0.2
207.041, -44.157, 0.26
164.845, -31.229, 0.29
192.151, -40.713, 0.23
182.057, -36.925, 0.2
192.612, -15.011, 0.2
179.99, -28.563, 0.2
169.794, -36.893, 0.2
176.496, -33.976, 0.31
195.896, -18.653, 0.26
197.025, -17.072, 0.2
207.105, -32.131, 0.2
170.103, -22.316, 0.26
187.464, -22.799, 0.27
182.503, -13.704, 0.26
201.187, -37.44, 0.2
190.785, -36.45, 0.2
185.402, -43.397, 0.2
182.978, -18.193, 0.21
201.056, -17.812, 0.2
189.464, -30.279, 0.26
181.447, -22.606, 0.2
202.697, -44.946, 2.43
192.061, -22.329, 0.2
177.845, -37.886, 0.25
208.442, -30.177, 0.2
205.548, -38.514, 0.2
202.302, -44.34, 0.28
188.245, -20.599, 0.26
209.622, -33.593, 0.2
171.953, -41.454, 0.34
188.05, -24.215, 0.26
175.4, -49.057, 0.2
195.842, -48.176, 0.4
173.227, -41.312, 0.68
187.918, -20.695, 0.2
178.389, -47.856, 0.29
210.027, -35.375, 0.3
200.438, -26.458, 0.29
187.313, -30.887, 0.2
173.471, -27.24, 0.2
176.673, -19.377, 0.2
185.816, -12.446, 1.61
184.398, -17.986, 0.2
179.443, -16.339, 0.53
182.315, -30.201, 0.31
193.784, -13.511, 0.2
173.054, -28.242, 0.29
183.847, -29.402, 0.2
192.255, -29.016, 0.27
179.857, -24.17, 0.24
184.893, -25.513, 0.68
206.644, -23.715, 0.2
199.147, -43.65, 0.2
196.85, -17.255, 0.2
199.455, -36.079, 0.2
191.082, -50.201, 0.34
199.257, -25.031, 0.2
171.228, -22.443, 0.2
188.211, -31.467, 0.2
204.622, -29.374, 2.69
178.617, -37.344, 0.28
177.961, -30.06, 1.07
190.272, -49.175, 0.32
192.518, -15.143, 0.2
171.315, -33.489, 0.28
173.731, -36.018, 0.2
201.673, -34.703, 0.24
171.462, -37.731, 0.81
197.333, -17.771, 0.2
177.352, -31.768, 0.53
185.117, -46.975, 0.41
182.124, -39.861, 0.39
173.576, -47.825, 0.38
180.187, -22.645, 0.2
178.795, -18.883, 0.2
195.225, -35.117, 0.2
195.531, -46.399, 0.43
188.289, -30.916, 0.2
174.089, -23.772, 0.38
170.811, -43.0, 0.27
165.999, -34.172, 0.25
187.874, -37.367, 0.2
188.124, -51.987, 0.21
195.047, -16.247, 0.98
169.719, -46.851, 0.31
167.846, -31.725, 0.37
176.455, -20.655, 0.98
198.614, -23.895, 0.2
184.661, -32.708, 0.2
191.722, -40.2, 0.2
196.413, -31.281, 0.2
176.757, -39.167, 0.25
187.964, -31.311, 3.18
184.64, -15.476, 0.2
171.986, -28.849, 0.2
189.857, -32.576, 0.62
194.556, -26.952, 0.25
185.751, -42.956, 0.2
202.75, -39.28, 0.2
193.413, -21.064, 0.24
202.761, -28.938, 0.2
187.92, -36.168, 0.33
194.65, -50.936, 0.28
164.73, -33.447, 0.46
184.506, -34.981, 0.25
176.749, -21.013, 0.21
196.143, -30.111, 0.2
177.056, -31.159, 0.2
202.274, -35.293, 0.29
204.742, -24.107, 0.58
184.838, -18.698, 0.2
204.479, -21.769, 0.2
171.689, -18.112, 0.77
187.437, -42.103, 0.2
189.736, -33.516, 0.38
190.407, -43.753, 0.3
206.488, -37.837, 0.2
181.718, -25.222, 0.2
177.134, -21.405, 0.26
202.394, -41.554, 0.2
174.868, -30.258, 0.2
205.891, -35.687, 0.2
174.963, -17.36, 0.2
185.35, -13.112, 0.2
184.114, -33.413, 0.29
199.368, -43.724, 0.2
178.82, -23.888, 0.2
180.258, -35.765, 0.2
199.89, -45.495, 0.2
174.695, -42.174, 1.2
203.895, -27.932, 0.84
172.98, -35.299, 0.3
175.74, -43.071, 0.2
169.99, -47.623, 0.2
191.417, -23.828, 0.2
177.534, -29.538, 0.2
182.112, -33.023, 0.2
177.719, -19.823, 0.21
191.333, -32.919, 0.24
193.565, -17.83, 0.2
181.807, -44.936, 0.38
184.039, -16.638, 0.2
198.207, -48.645, 0.2
199.096, -25.226, 0.34
198.847, -43.106, 0.2
170.317, -21.904, 2.33
180.232, -23.833, 0.2
188.317, -40.172, 0.2
192.356, -30.855, 0.37
198.917, -31.442, 0.2
190.265, -42.097, 0.24
167.331, -29.584, 0.72
170.226, -23.601, 0.27
179.858, -15.317, 0.22
200.703, -42.75, 0.2
195.979, -26.268, 0.2
166.55, -26.478, 0.21
192.232, -31.747, 0.21
168.799, -22.866, 0.69
199.014, -16.098, 0.2
190.535, -45.088, 0.53
201.572, -39.649, 0.2
194.644, -41.456, 0.21
199.059, -22.648, 0.2
203.775, -26.315, 0.2
189.14, -36.173, 0.34
168.399, -38.304, 0.2
192.454, -32.257, 0.24
203.296, -33.657, 0.24
198.082, -15.612, 0.2
178.603, -35.727, 0.26
200.056, -20.367, 0.2
176.471, -49.045, 0.2
193.398, -13.937, 0.2
183.524, -43.1, 2.24
206.433, -45.284, 1.03
172.745, -43.537, 0.2
183.674, -31.318, 0.26
194.996, -25.386, 0.2
164.992, -28.653, 0.34
173.105, -25.403, 0.3
180.599, -26.586, 0.2
170.857, -41.302, 0.2
180.364, -29.547, 0.2
174.887, -47.099, 0.2
187.661, -34.291, 0.2
183.428, -15.383, 0.2
198.096, -19.873, 0.2
167.515, -30.739, 0.74
172.52, -23.618, 0.2
185.679, -33.402, 0.37
168.098, -35.511, 0.27
187.353, -38.076, 0.2
183.112, -37.363, 0.31
165.363, -37.104, 0.2
191.377, -39.731, 0.25
175.561, -35.993, 0.2
173.111, -25.975, 0.2
204.862, -30.297, 0.2
191.338, -44.078, 0.2
184.381, -32.471, 0.2
195.602, -39.65, 1.5
179.686, -13.558, 0.62
180.619, -51.178, 0.76
182.035, -41.453, 0.27
176.693, -43.646, 0.37
167.861, -21.976, 0.21
184.396, -16.539, 0.21
176.647, -38.403, 0.22
188.09, -42.74, 0.29
177.942, -27.517, 0.2
171.251, -22.269, 0.21
172.377, -39.801, 0.2
172.977, -17.605, 0.2
175.26, -35.044, 0.21
176.95, -22.316, 0.2
173.802, -34.511, 0.2
173.613, -43.959, 0.2
186.778, -43.704, 0.2
175.353, -47.406, 0.2
170.944, -45.355, 0.65
166.31, -43.179, 0.24
196.765, -17.482, 0.2
200.949, -36.823, 0.2
189.732, -14.753, 0.61
189.44, -48.581, 0.2
178.614, -14.784, 0.32
165.708, -40.311, 0.2
175.958, -31.956, 0.21
209.437, -35.433, 0.54
205.737, -29.231, 0.23
180.158, -20.974, 0.2
198.883, -39.53, 0.51
189.732, -41.196, 0.2
199.565, -34.443, 0.36
206.01, -37.462, 0.2
176.353, -48.631, 0.39
179.959, -32.288, 1.49
187.13, -23.461, 0.31
198.599, -25.433, 0.25
194.439, -16.579, 0.2
200.73, -26.653, 0.2
165.541, -41.005, 0.2
193.553, -45.562, 0.2
189.455, -43.304, 1.03
196.885, -33.469, 0.22
179.883, -29.131, 0.2
183.884, -38.907, 0.2
192.885, -27.357, 0.21
196.409, -35.146, 0.41
165.494, -32.908, 0.2
188.016, -16.44, 0.2
184.662, -29.867, 0.2
165.828, -39.949, 0.2
168.837, -22.364, 0.2
165.626, -25.792, 0.2
179.593, -35.611, 0.21
182.958, -34.419, 0.24
179.376, -25.921, 0.2
169.734, -24.523, 0.24
190.828, -25.646, 0.2
169.257, -23.011, 0.2
168.303, -39.657, 0.2
197.413, -16.427, 0.2
168.742, -22.29, 0.21
177.92, -34.964, 0.29
181.535, -24.062, 0.23
178.848, -36.128, 0.34
186.907, -16.137, 0.2
185.782, -19.608, 0.2
197.288, -22.511, 0.24
202.086, -19.365, 0.55
197.302, -43.662, 0.25
185.215, -52.177, 0.2
202.099, -48.0, 0.3
201.151, -35.562, 0.2
199.727, -16.633, 0.23
192.479, -37.598, 0.3
171.546, -30.706, 0.2
182.327, -36.19, 0.28
175.177, -27.915, 0.31
192.846, -14.211, 0.2
168.667, -28.854, 4.23
165.094, -36.85, 0.84
192.407, -47.253, 0.28
174.174, -37.744, 0.2
173.006, -44.702, 0.62
188.433, -48.467, 0.2
190.11, -40.783, 0.2
204.584, -34.499, 0.2
178.536, -26.679, 0.86
181.617, -48.374, 0.23
166.616, -29.788, 0.27
200.359, -39.007, 0.24
188.038, -35.638, 0.2
204.51, -28.389, 0.22
203.932, -43.44, 0.2
169.908, -37.059, 0.2
183.502, -26.436, 0.24
171.7, -28.388, 0.55
168.967, -21.268, 0.21
197.97, -20.11, 0.2
174.511, -46.393, 1.12
189.203, -43.016, 0.22
186.159, -15.627, 0.2
180.26, -43.591, 2.34
168.419, -42.298, 0.2
204.967, -40.279, 0.2
206.133, -37.317, 0.2
205.939, -40.593, 0.2
182.558, -38.064, 0.23
192.358, -37.255, 3.31
200.939, -44.273, 0.26
188.471, -44.381, 0.2
197.218, -46.538, 1.22
197.99, -41.988, 0.2
175.005, -23.259, 0.4
182.265, -34.867, 0.29
197.697, -30.526, 0.52
202.768, -24.929, 0.2
198.299, -27.603, 0.2
181.35, -15.486, 0.2
166.445, -34.406, 0.2
196.179, -17.092, 0.2
191.659, -20.233, 0.2
201.669, -24.749, 0.31
202.675, -45.715, 0.2
208.808, -37.155, 0.2
192.206, -22.46, 0.31
182.725, -33.029, 0.3
174.361, -25.628, 0.24
171.078, -26.945, 0.22
173.647, -31.528, 0.32
184.097, -50.92, 0.52
197.799, -27.48, 0.2
186.73, -46.318, 2.7
170.504, -23.571, 0.2
199.847, -17.572, 0.49
194.644, -29.615, 0.6
201.588, -44.622, 0.65
177.674, -16.725, 0.56
197.562, -50.706, 0.75
179.605, -32.118, 0.2
177.452, -27.09, 0.2
205.407, -22.362, 0.3
184.6, -41.574, 0.2
203.609, -46.094, 0.2
185.791, -24.532, 0.2
185.46, -32.104, 0.2
189.998, -19.282, 0.2
178.124, -38.669, 0.43
178.561, -41.8, 0.24
185.048, -31.136, 0.41
204.693, -41.595, 0.2
186.345, -45.397, 0.2
190.433, -40.752, 0.48
195.156, -24.805, 0.26
181.212, -13.604, 0.29
167.226, -26.453, 1.33
203.759, -35.086, 0.38
180.782, -19.076, 2.22
191.821, -30.235, 0.36
181.089, -14.148, 0.21
189.811, -49.33, 0.2
167.133, -43.333, 0.2
174.591, -29.882, 0.2
200.386, -40.719, 0.22
174.814, -38.674, 0.2
198.885, -41.355, 0.2
196.383, -48.376, 0.2
177.926, -26.575, 0.67
188.762, -34.686, 0.2
203.267, -44.596, 3.75
182.924, -19.616, 0.2
197.341, -26.102, 0.23
188.449, -51.244, 0.21
192.12, -46.692, 0.2
188.672, -31.844, 0.28
174.658, -20.928, 0.29
203.36, -36.233, 0.61
190.639, -24.864, 0.3
193.269, -28.067, 0.27
200.354, -44.192, 0.2
173.69, -32.633, 0.2
179.419, -27.217, 0.2
176.543, -49.368, 0.2
184.576, -22.108, 0.2
193.518, -19.123, 0.22
200.048, -19.052, 0.34
202.953, -43.441, 0.23
199.83, -31.765, 0.32
199.633, -25.882, 0.35
194.852, -26.935, 0.2
200.409, -44.393, 0.22
198.42, -29.307, 1.1
198.735, -17.529, 0.2
196.629, -42.206, 0.2
180.467, -45.283, 0.2
