nura, nudec, angerr
273.581, -2.762, 0.39
276.576, 16.305, 1.19
268.187, 5.432, 0.5
293.171, -9.004, 0.27
273.992, 13.748, 1.77
261.519, 0.252, 0.72
297.076, 6.712, 1.72
271.702, 8.513, 0.52
272.283, -9.695, 0.4
293.715, -7.919, 0.22
262.559, -0.846, 2.13
281.106, 18.613, 0.57
285.582, -14.381, 1.57
276.025, -4.624, 0.42
280.954, 2.493, 0.22
262.983, 1.684, 1.55
285.436, -0.817, 1.41
265.152, 0.305, 0.28
275.149, 17.798, 0.97
281.359, 0.457, 0.29
284.14, -1.217, 0.97
288.148, -5.277, 0.34
291.369, -9.109, 0.29
275.612, -17.711, 0.25
271.047, -3.106, 0.38
288.733, 17.614, 0.7
278.757, -12.494, 0.2
290.33, 3.004, 0.91
282.181, -1.435, 0.31
262.126, -6.085, 0.54
298.731, 3.581, 0.87
274.215, -6.503, 0.5
263.41, -1.073, 1.61
272.843, 0.687, 0.34
278.468, 1.262, 0.55
269.616, -3.583, 0.74
260.324, -0.14, 1.4
273.765, 18.479, 0.98
282.642, -13.526, 0.2
262.28, -8.731, 0.49
262.532, -0.013, 2.43
283.379, 10.149, 0.69
270.835, -12.556, 0.41
274.079, 4.542, 1.16
265.216, 8.667, 1.46
275.763, 3.411, 0.34
274.134, 16.387, 1.48
296.441, -3.342, 2.55
265.399, 0.453, 1.45
265.803, -2.408, 1.28
267.681, -2.262, 0.47
290.101, 5.715, 0.87
276.697, -2.937, 0.69
296.995, -0.847, 1.0
288.246, -11.9, 0.25
275.171, 3.875, 1.38
288.079, 7.832, 1.01
269.979, -15.865, 3.4
268.133, 14.35, 1.48
274.718, 5.556, 0.87
279.801, -9.513, 0.52
282.843, 6.939, 0.54
291.083, 2.926, 0.39
286.414, -4.703, 0.34
261.807, -0.495, 2.12
280.3, 0.404, 0.38
277.891, 5.248, 0.52
264.248, -6.212, 2.7
280.645, -1.603, 1.1
265.991, 12.381, 0.38
260.11, -0.258, 0.95
282.252, -3.164, 1.79
280.136, 12.818, 3.49
282.504, 0.647, 0.48
289.806, 0.171, 0.65
274.062, -15.21, 0.2
281.449, 15.878, 0.89
285.044, 14.851, 0.48
298.493, 2.057, 0.29
283.957, 6.502, 0.34
286.714, 17.183, 0.65
281.752, -13.892, 0.2
298.543, -1.435, 0.29
267.434, -9.81, 0.33
295.014, 2.395, 1.54
299.183, 3.548, 1.97
285.946, 1.712, 0.34
280.643, 14.717, 0.64
279.772, 1.653, 0.35
276.336, 18.292, 0.84
269.385, 3.269, 0.57
268.182, -0.579, 1.86
275.4, 7.215, 2.07
276.949, 7.878, 1.23
272.525, -11.59, 0.28
260.974, 0.714, 0.32
275.239, 18.246, 0.58
283.051, 16.21, 0.43
283.077, 8.132, 1.24
287.964, 7.214, 3.74
290.954, -13.184, 0.93
271.52, -14.667, 1.35
288.001, 13.143, 3.79
282.21, 18.932, 0.52
267.454, 7.029, 0.8
277.959, -2.214, 0.37
282.98, -4.78, 1.01
280.016, 12.437, 0.95
272.25, 9.278, 1.15
283.666, -0.655, 0.81
284.551, -1.278, 1.07
285.814, -8.909, 0.74
291.307, -2.907, 0.5
284.205, 17.089, 0.35
277.62, 18.693, 1.18
268.54, 15.363, 1.27
276.125, 12.517, 0.73
291.364, -4.675, 1.35
287.35, 0.571, 1.09
279.182, 4.967, 1.72
271.851, 0.041, 0.39
271.042, 15.391, 0.79
271.655, 16.846, 1.06
287.458, 7.066, 0.34
267.482, -4.427, 0.2
261.866, -5.461, 0.79
293.789, 1.539, 0.51
279.622, 14.316, 0.44
274.708, 4.58, 2.03
282.367, 12.649, 0.67
268.215, 15.138, 1.26
272.691, 1.116, 0.49
290.059, 4.959, 0.41
260.921, -2.436, 2.06
282.798, 10.595, 0.23
293.467, 4.127, 1.26
288.068, -6.637, 1.2
264.76, -0.521, 0.24
277.832, 1.996, 2.62
290.021, 9.119, 0.34
287.434, 13.429, 0.29
268.185, -5.149, 0.64
271.455, -15.776, 0.43
277.752, -13.919, 0.24
288.203, -6.187, 0.54
269.91, -5.326, 0.56
278.661, -14.416, 0.2
293.591, -2.471, 0.64
271.696, 11.312, 0.8
296.716, 7.708, 2.46
264.689, 3.45, 1.23
296.872, 1.881, 0.87
260.52, -4.695, 0.64
278.647, -13.691, 0.61
283.423, -14.077, 0.5
280.645, 11.007, 0.51
289.75, 17.405, 0.99
284.514, -6.032, 0.54
283.38, -15.693, 0.2
286.599, 2.97, 0.5
278.823, 5.679, 0.26
287.865, 6.138, 1.12
297.458, 1.119, 1.21
269.181, -1.857, 0.88
274.673, -16.815, 0.21
283.869, -11.972, 0.25
273.49, -15.333, 0.24
274.963, 5.848, 0.47
290.03, -14.812, 0.36
289.037, 14.815, 0.63
286.212, -9.676, 0.24
283.522, 13.464, 0.99
278.33, 7.051, 1.26
287.293, -2.04, 0.51
265.507, 5.784, 0.99
273.636, -8.344, 0.59
279.103, -4.306, 3.08
276.6, -5.888, 0.42
266.073, -10.313, 1.18
284.882, 1.901, 0.66
266.196, -2.881, 0.87
279.98, -13.616, 0.28
272.447, 2.951, 1.33
287.315, -0.198, 0.54
268.651, 0.347, 0.64
268.019, 7.868, 0.5
282.612, -15.526, 0.91
279.065, 15.827, 1.91
260.708, 2.179, 0.77
276.609, -10.064, 1.48
287.918, -3.522, 0.55
284.934, -0.179, 0.49
275.67, -15.215, 0.2
275.132, -14.417, 0.36
265.325, 11.975, 0.57
269.214, -14.803, 1.18
266.129, -4.747, 0.49
281.706, 3.552, 0.58
290.962, -6.982, 0.87
287.914, -3.221, 0.41
276.504, -5.985, 0.6
287.166, 7.625, 1.64
282.386, 20.263, 0.37
287.174, -10.595, 0.61
286.072, 8.52, 0.53
284.102, 0.992, 0.78
286.905, 18.928, 0.77
282.68, 5.728, 1.19
263.062, 3.066, 0.53
292.862, 3.016, 0.32
282.081, -5.495, 0.8
269.125, 3.491, 1.45
264.228, -3.704, 1.29
281.39, -10.182, 0.73
299.385, 3.334, 1.83
265.138, -1.796, 2.42
267.93, -7.028, 0.34
296.11, 2.195, 0.2
271.581, 1.556, 0.55
288.592, 1.765, 0.34
281.499, 20.137, 1.12
293.246, 5.343, 0.82
272.006, -8.125, 0.59
265.278, 5.201, 3.59
267.889, 10.673, 0.46
284.457, -4.903, 0.85
282.789, 9.243, 0.62
268.599, 6.013, 1.67
272.275, 4.895, 0.53
280.879, -1.034, 0.69
276.97, 2.516, 1.4
278.985, -17.025, 0.2
283.951, -1.897, 0.48
285.798, 3.787, 3.72
278.395, -16.014, 0.2
271.871, 2.753, 0.47
292.307, -11.612, 0.39
269.214, 1.145, 0.6
265.119, -9.228, 0.29
283.643, 7.822, 0.2
280.175, 7.653, 0.54
272.586, 10.859, 0.38
269.06, 16.29, 0.49
296.79, 2.957, 0.42
284.546, -14.247, 0.42
294.911, -1.605, 0.46
283.313, 8.547, 0.72
283.043, 13.914, 0.31
272.089, -17.645, 0.2
267.097, -2.1, 0.42
287.422, 15.565, 1.02
269.703, 12.907, 0.35
277.932, 20.606, 2.55
280.731, 0.316, 0.73
274.412, 8.763, 1.84
267.124, -10.463, 0.23
280.615, -14.844, 0.2
282.504, 12.592, 0.28
260.661, -4.421, 1.34
272.485, -8.471, 0.25
276.498, -15.221, 0.2
280.837, -17.786, 2.84
265.432, -8.454, 0.34
287.15, 3.916, 0.8
289.994, 16.549, 0.33
289.58, 1.846, 0.28
273.985, -2.86, 0.65
289.774, -12.056, 0.23
283.612, 15.774, 1.42
282.763, -15.389, 0.26
297.202, 6.876, 0.5
274.466, -15.443, 0.2
264.84, 5.029, 1.26
295.434, 7.938, 0.64
285.49, -6.674, 1.93
287.141, 17.681, 0.84
298.693, 4.215, 1.42
286.547, -8.786, 0.58
283.556, -16.4, 0.31
288.624, -12.471, 0.2
276.888, 2.333, 0.26
291.162, 6.188, 0.59
279.049, 3.379, 0.56
288.728, -15.573, 0.21
295.603, 8.498, 2.38
293.141, 9.264, 0.32
283.83, 2.182, 1.67
262.053, 8.521, 0.91
276.615, -17.285, 0.2
278.933, -1.794, 0.43
286.359, 11.703, 2.21
284.144, -9.622, 0.21
266.087, -8.604, 0.21
263.316, 11.23, 0.37
288.158, 8.385, 0.48
276.497, -8.591, 0.35
272.419, 7.717, 0.35
273.374, 11.867, 0.91
273.309, -11.251, 0.2
282.694, -18.767, 0.55
289.463, 16.432, 0.69
297.163, 1.491, 0.66
280.266, -18.607, 0.35
280.389, -12.531, 0.24
271.518, 4.822, 1.12
264.669, -1.651, 0.46
282.426, 13.186, 0.48
285.849, 4.556, 2.37
289.536, 0.014, 0.88
265.209, 2.952, 0.35
293.77, -0.394, 0.95
287.892, -0.764, 0.32
288.977, -9.294, 1.08
271.471, -12.525, 0.28
296.049, 6.651, 0.54
284.263, -17.355, 0.27
273.234, 11.846, 0.37
262.751, -4.979, 1.18
273.609, -6.541, 0.33
286.06, 9.07, 1.09
288.219, 7.358, 1.74
291.691, 1.596, 0.2
280.541, -7.134, 0.38
265.151, 5.59, 0.44
293.683, -7.314, 0.92
284.181, 17.825, 1.26
293.007, -8.944, 0.55
263.26, 0.953, 0.24
274.467, 18.88, 0.65
280.984, -5.43, 0.6
276.306, -10.589, 0.35
267.245, 9.1, 0.72
280.952, -16.917, 0.26
263.314, 5.238, 0.83
274.59, 13.493, 1.08
280.961, 11.399, 2.3
292.175, 4.913, 0.43
274.443, 18.011, 0.32
281.364, -16.959, 0.2
268.18, -0.125, 0.4
295.472, -0.402, 0.33
283.822, 18.657, 1.14
284.474, 13.168, 0.2
277.767, -8.148, 0.41
281.45, -17.678, 0.81
284.079, -6.751, 0.92
277.757, -9.767, 0.31
287.372, 9.691, 3.63
290.345, 4.147, 0.54
282.595, 17.816, 1.39
285.215, -13.199, 0.36
267.79, -13.92, 0.3
297.048, 6.973, 1.63
292.164, 8.499, 2.84
283.782, 17.752, 0.96
263.053, 6.925, 0.47
264.699, -10.587, 0.3
279.613, 6.084, 1.93
282.957, 0.011, 0.38
298.578, 3.896, 0.28
268.186, -9.021, 0.58
287.465, -12.017, 0.2
272.278, 8.279, 0.42
290.388, -9.116, 0.24
283.406, 5.41, 0.39
291.236, -3.168, 0.74
291.094, 4.31, 1.07
290.736, 12.107, 1.64
280.417, -0.009, 1.77
279.977, -17.829, 0.2
264.02, -4.057, 0.42
290.513, -7.698, 0.41
277.612, 9.245, 0.2
269.617, 3.249, 0.31
286.122, -8.054, 0.31
282.648, 4.756, 0.49
296.774, 0.523, 1.01
279.73, 8.619, 0.96
275.54, 13.866, 0.2
287.473, -12.223, 0.29
292.483, 13.375, 2.54
287.512, 16.99, 0.44
284.214, 8.801, 1.94
266.324, 12.962, 0.31
289.886, -11.275, 0.93
270.551, 0.935, 0.34
297.739, -0.029, 2.46
290.451, 2.151, 0.61
260.672, -1.046, 0.33
279.737, -14.694, 0.2
299.022, -1.379, 1.03
265.35, -2.988, 0.47
261.748, 2.449, 1.82
274.534, 1.607, 0.46
272.479, -11.859, 0.52
286.475, -2.174, 0.31
272.489, -6.891, 0.49
277.356, 8.792, 1.02
268.402, -0.079, 0.79
292.448, -10.893, 0.21
270.437, -12.854, 0.2
276.278, -10.516, 0.2
271.321, -12.284, 1.67
297.456, -4.638, 1.57
293.697, 0.475, 1.8
264.722, 2.9, 0.54
264.237, -0.144, 1.35
280.193, 18.247, 1.2
297.379, -7.727, 2.25
263.268, -7.24, 0.53
295.346, 12.917, 1.57
290.244, 11.734, 0.74
287.046, 7.504, 0.33
290.431, -3.857, 0.28
289.603, -1.361, 0.74
266.117, 2.317, 0.68
270.87, 14.904, 0.37
265.905, -12.655, 0.2
286.168, 7.272, 1.47
287.798, 10.718, 2.03
276.015, 8.487, 0.79
284.611, 12.379, 0.38
263.114, 9.888, 0.2
276.733, -0.207, 0.5
268.405, 13.185, 0.84
265.327, 2.921, 1.06
268.12, -3.35, 0.4
284.186, -5.795, 0.24
280.307, 11.434, 2.24
273.411, -7.817, 2.24
262.768, 10.017, 0.97
297.072, 9.122, 0.29
295.052, -9.779, 0.54
293.465, -12.361, 0.22
268.406, -4.712, 0.83
272.167, -12.01, 3.78
283.792, 15.664, 1.06
290.715, -9.038, 0.28
273.432, 13.196, 3.57
295.229, -1.914, 0.61
264.807, -12.895, 0.2
277.924, -17.602, 0.26
290.275, -1.789, 0.95
266.519, -7.674, 0.27
287.266, -13.162, 0.68
280.024, 8.388, 0.75
278.964, 20.076, 1.42
263.186, 2.21, 0.25
265.087, 5.006, 0.53
293.654, -11.224, 0.82
281.078, -9.921, 0.53
288.671, 6.534, 0.97
275.698, 13.666, 0.44
265.931, 7.406, 0.78
281.575, -9.81, 0.34
284.427, -15.377, 0.27
281.565, 15.632, 3.81
271.517, -7.482, 0.41
262.499, -8.858, 0.2
275.495, 6.927, 0.82
274.521, 8.49, 1.25
267.545, -11.652, 0.2
268.803, 13.746, 0.63
286.774, -3.268, 0.3
294.565, 4.436, 1.05
263.155, 0.988, 1.92
284.73, -11.778, 0.4
276.037, -5.022, 1.45
262.679, -7.546, 0.38
279.318, -17.577, 0.34
273.445, -9.735, 0.27
285.92, -0.477, 0.34
287.463, 12.191, 0.72
263.635, -4.725, 1.78
263.072, 8.621, 0.46
294.093, -4.893, 0.8
269.776, 14.771, 1.5
284.725, 0.003, 0.62
283.163, -14.294, 1.02
275.553, 17.156, 0.47
296.462, -4.07, 2.0
265.744, 9.388, 0.64
286.131, 9.245, 0.29
285.677, -8.991, 0.28
260.854, 4.4, 0.28
290.45, -16.041, 0.2
293.91, 3.066, 4.14
261.277, 5.761, 0.54
261.522, 4.077, 1.6
275.015, -3.447, 1.13
275.037, -13.49, 0.44
274.678, -7.724, 0.61
285.899, -5.675, 1.59
294.023, 5.593, 0.36
279.134, -9.213, 0.41
283.97, 16.491, 0.74
271.165, 16.345, 1.01
265.303, 3.743, 0.3
275.282, -17.419, 0.2
292.382, -8.72, 0.31
280.402, 2.118, 0.45
266.529, -11.103, 0.93
281.795, -4.463, 0.45
270.735, 2.502, 1.28
271.825, 0.93, 0.49
269.806, -3.196, 1.33
271.004, -17.116, 0.26
268.872, 13.299, 1.99
293.127, 0.201, 1.6
294.631, 8.324, 0.58
276.351, 17.368, 0.23
288.422, 6.802, 0.87
266.763, 14.852, 1.17
277.879, 7.807, 0.87
269.171, -16.064, 0.23
294.837, 5.03, 0.51
284.491, 3.448, 0.27
297.093, -8.04, 0.2
265.619, 7.571, 0.68
282.238, 5.002, 0.47
294.596, -9.416, 0.61
271.991, -2.802, 0.33
263.248, -3.108, 1.01
287.696, 13.853, 0.54
260.192, 3.703, 0.4
261.586, -2.661, 0.47
281.51, -4.536, 0.97
266.891, -7.051, 0.72
286.219, 7.287, 1.58
275.9, -13.452, 0.2
290.113, -3.261, 1.82
290.522, 4.773, 0.2
290.184, -12.484, 0.25
276.863, -6.926, 0.7
276.761, -3.764, 0.4
275.995, -17.201, 0.2
291.802, -10.976, 0.28
278.257, 11.81, 0.81
294.648, 0.147, 0.36
279.323, -17.209, 0.26
294.455, 4.273, 0.2
296.86, -5.337, 0.77
293.579, 13.895, 0.25
280.115, 14.903, 0.2
268.151, 17.192, 0.56
266.741, -9.096, 0.41
267.289, -0.14, 0.48
281.893, 18.284, 0.82
289.699, -14.124, 0.9
286.165, 7.007, 2.74
272.749, 6.338, 1.0
284.421, -1.697, 0.54
293.394, 5.703, 0.36
276.074, 3.671, 0.58
288.633, 11.133, 0.36
280.375, -3.255, 0.46
283.376, -4.949, 0.22
267.446, 8.203, 1.97
286.677, -4.229, 0.99
280.336, -11.37, 0.2
281.183, 2.192, 0.63
278.185, -17.332, 3.22
279.844, 12.099, 2.58
275.922, -11.044, 0.26
283.701, 13.811, 0.74
276.679, -8.559, 0.54
289.802, -4.326, 0.57
275.071, 3.231, 0.25
287.572, -7.753, 0.2
276.523, 10.224, 0.58
278.697, -6.657, 1.42
287.9, 8.961, 0.38
273.93, -6.093, 0.48
285.939, 11.125, 0.76
283.163, 0.793, 0.6
266.764, -9.975, 0.33
279.766, -10.264, 0.28
296.188, 8.614, 0.37
289.272, -0.19, 0.49
284.282, -2.723, 0.69
282.153, -12.993, 0.53
275.885, -15.39, 0.21
284.142, -1.552, 0.31
272.728, -8.993, 0.27
283.394, -3.26, 0.54
291.333, 2.5, 1.6
268.675, -13.341, 0.2
288.474, -12.48, 0.34
268.392, 6.917, 0.84
290.425, 1.116, 0.35
277.728, 9.907, 1.24
291.639, 8.335, 0.53
263.289, -0.298, 0.86
274.476, -13.1, 0.2
276.947, -12.851, 0.28
281.78, 13.776, 1.43
281.342, -18.353, 0.26
277.947, -10.951, 0.61
271.197, -10.243, 0.39
296.161, 1.804, 0.45
275.103, -18.776, 0.62
283.749, -16.912, 0.31
277.445, 11.18, 0.52
277.83, 16.116, 0.32
272.762, -17.742, 0.2
266.197, -1.595, 0.25
270.879, -15.771, 0.2
277.781, -5.828, 0.26
280.679, -0.788, 0.36
273.723, 17.385, 0.27
288.258, 1.283, 1.03
275.702, -8.234, 0.42
280.967, -1.433, 0.35
275.568, 2.76, 1.06
268.332, -12.58, 0.2
270.891, 15.316, 1.2
269.014, -5.066, 0.43
269.973, -1.256, 0.33
288.881, -16.631, 0.33
290.865, -9.635, 0.91
272.609, -15.11, 3.34
268.024, 6.161, 1.2
289.071, 4.372, 0.42
285.545, 11.259, 1.67
272.213, 11.671, 0.2
268.611, -5.654, 0.93
285.802, -0.026, 0.48
296.271, 1.003, 0.77
298.384, 5.134, 0.52
269.971, 8.202, 1.0
272.01, -6.3, 0.61
293.251, 0.186, 0.57
267.24, 11.092, 1.11
272.344, 16.819, 0.67
287.534, -16.392, 0.2
280.39, -3.102, 0.71
298.332, 6.449, 1.16
276.535, -12.628, 0.39
270.792, 15.282, 0.52
271.669, -9.512, 0.29
296.378, -3.481, 0.74
297.004, 9.361, 1.83
291.628, 9.758, 0.92
282.412, -12.636, 0.55
282.357, 4.002, 0.47
286.027, -12.952, 0.78
286.302, -0.019, 4.16
289.167, 4.505, 0.29
269.641, -13.775, 0.2
288.983, 4.607, 0.31
296.669, -1.683, 0.53
272.26, 18.603, 0.7
288.175, 4.871, 0.65
284.599, -13.798, 0.66
284.554, 13.988, 1.37
284.356, 7.887, 1.4
289.949, -0.618, 0.45
273.841, -15.729, 0.28
288.019, 13.078, 0.25
271.509, 3.501, 1.27
280.531, 13.078, 0.42
290.728, 4.273, 0.73
292.173, 0.985, 3.02
274.205, 8.673, 3.39
281.962, 5.101, 0.29
271.23, -4.57, 1.54
295.558, 9.606, 1.9
267.034, -4.119, 0.29
277.943, -17.316, 1.11
279.173, 20.512, 1.4
283.561, 9.862, 0.61
268.28, 7.471, 0.46
268.156, -10.977, 0.36
275.296, -9.559, 0.27
267.494, 2.311, 0.65
285.891, -2.129, 0.61
267.076, -11.264, 0.2
283.665, 4.348, 0.48
286.503, 10.449, 0.58
262.016, -6.566, 0.43
275.644, -15.194, 0.64
279.6, 17.411, 0.58
267.465, -5.137, 0.33
260.963, -2.645, 0.48
293.939, -3.474, 1.26
278.726, 14.888, 0.3
270.736, -4.59, 0.2
271.201, -15.294, 0.2
294.15, -3.374, 0.35
262.156, -6.398, 2.53
272.121, 16.77, 1.7
296.546, -3.031, 0.2
264.608, -12.16, 0.22
278.888, 2.666, 1.08
266.385, 2.655, 0.45
292.146, -7.346, 0.55
268.822, 6.8, 0.98
298.808, 2.507, 0.7
274.874, 8.684, 0.4
293.339, -11.058, 0.27
260.647, -1.9, 0.74
283.669, 12.915, 3.46
288.641, 3.415, 3.13
296.62, -4.709, 0.89
291.893, -2.191, 2.18
284.116, 10.474, 0.29
271.911, -2.989, 0.7
275.58, 2.601, 0.73
271.21, -5.989, 0.63
282.401, 4.837, 0.83
266.074, 1.677, 0.56
273.686, 13.396, 0.82
280.135, -3.473, 0.75
271.238, -16.024, 0.2
269.123, 4.309, 0.65
278.38, 1.449, 0.83
278.198, 8.115, 0.56
285.064, 12.737, 0.29
287.335, 3.028, 0.66
260.022, 1.054, 2.0
284.85, -12.605, 0.2
271.738, 10.395, 0.59
270.652, 15.688, 0.92
273.41, -12.571, 0.33
274.71, 11.707, 0.92
274.864, 10.234, 0.44
287.473, -6.782, 0.47
270.624, 13.564, 1.71
279.836, 13.505, 1.03
272.596, -11.804, 0.2
278.557, 9.39, 0.48
281.794, 4.423, 0.61
277.266, -6.048, 0.67
296.008, -8.238, 0.22
267.006, 12.83, 0.58
270.717, 9.872, 2.56
261.428, -6.519, 0.49
267.006, -9.466, 0.39
281.639, 4.715, 0.74
267.626, 1.815, 0.52
268.584, 13.237, 0.43
263.6, 6.707, 0.52
271.63, -15.707, 0.31
280.084, -2.794, 0.4
287.077, 17.066, 1.1
285.566, 16.029, 0.3
296.583, -5.99, 2.15
288.134, 8.025, 0.38
292.353, -8.402, 0.42
262.553, -6.631, 0.37
289.459, 8.572, 0.21
272.741, 1.065, 1.12
284.511, 13.693, 0.98
275.972, 15.098, 0.67
290.695, 9.198, 0.69
285.091, -12.739, 0.23
283.025, 16.362, 2.59
286.282, 0.044, 1.02
265.087, 12.828, 1.54
284.407, 1.035, 0.28
266.091, 9.149, 0.76
280.029, 3.999, 0.85
281.23, -15.562, 0.27
280.33, -12.003, 0.47
260.358, 1.218, 0.21
295.557, 11.302, 0.39
288.804, -6.686, 0.35
278.545, 16.006, 1.4
268.514, -2.822, 0.2
289.12, -0.866, 0.56
269.888, -7.62, 0.32
271.936, -14.892, 0.2
285.794, -5.411, 1.47
273.762, 2.608, 0.75
294.143, -11.821, 0.34
285.005, -15.202, 0.24
274.376, -0.544, 0.67
282.814, 11.214, 1.73
286.814, -7.27, 0.31
288.442, -9.938, 2.47
273.287, -11.117, 0.3
290.359, -2.618, 0.2
272.513, 11.885, 0.64
269.672, -12.31, 0.2
289.668, 16.072, 0.51
269.463, -2.514, 1.8
262.18, 1.046, 0.87
286.017, 15.504, 0.35
265.179, 4.62, 0.2
294.042, 2.699, 0.33
278.65, -3.509, 2.84
267.411, -2.274, 0.45
289.556, 17.624, 1.96
285.386, 1.59, 0.65
297.32, 4.683, 1.04
274.557, -6.037, 0.69
291.665, -10.784, 0.57
287.159, 17.727, 0.37
271.176, -15.243, 0.32
265.167, 3.945, 0.92
296.691, 8.641, 0.37
267.725, 16.762, 0.49
294.05, 8.222, 0.33
282.731, -16.005, 0.64
290.405, 4.636, 1.18
293.404, 3.189, 0.43
273.925, 19.786, 1.2
270.715, -16.197, 0.23
275.198, 19.227, 1.65
277.574, 4.796, 0.3
278.806, 16.875, 0.32
264.86, -6.3, 0.44
292.634, 12.086, 0.9
288.214, 17.336, 2.34
283.038, 10.253, 0.61
273.996, -10.695, 0.26
275.732, 8.568, 0.41
283.181, 4.514, 2.22
286.95, 11.595, 0.98
276.222, 20.399, 0.68
263.013, 7.372, 0.91
280.604, 19.643, 2.13
292.945, -12.736, 1.29
297.632, 2.005, 1.02
292.215, -0.235, 1.61
287.616, -3.648, 2.58
297.303, 0.451, 2.86
295.138, 4.35, 0.78
277.551, 5.73, 1.4
271.855, -1.86, 0.77
279.098, -2.634, 0.47
277.593, 5.724, 0.65
269.69, 0.151, 0.3
278.58, 0.207, 1.12
274.532, -8.471, 0.34
270.051, -11.34, 0.59
282.737, 8.337, 0.61
276.808, 12.959, 0.55
281.316, -13.332, 0.63
269.121, 3.792, 0.51
294.59, 12.623, 0.43
272.198, 16.142, 0.8
284.972, 13.993, 0.23
266.444, -2.134, 0.75
279.145, 3.556, 1.33
276.064, -5.069, 0.94
280.201, -16.621, 0.22
291.926, 7.266, 2.28
271.659, -7.436, 0.49
278.907, -15.002, 0.3
296.46, -3.863, 0.25
274.123, -14.564, 0.94
278.291, -13.947, 0.2
279.676, 14.917, 1.75
285.032, 18.33, 0.66
280.024, 10.374, 0.28
283.495, 4.473, 0.43
283.539, -0.036, 0.32
295.302, 6.237, 0.58
296.824, -1.431, 0.21
295.688, 4.733, 1.34
288.577, 0.915, 0.83
287.882, 6.853, 4.37
281.767, -18.634, 0.2
284.904, 9.235, 0.8
284.66, -13.207, 0.2
263.601, 8.15, 1.83
266.178, -13.21, 0.2
297.847, 5.403, 2.6
273.642, 0.169, 1.19
266.922, -1.665, 3.07
262.171, 0.278, 0.21
268.753, 7.875, 0.73
268.759, 13.553, 1.42
273.017, 3.31, 0.29
272.794, 16.823, 0.36
278.421, -6.763, 0.41
279.119, 7.573, 0.27
290.334, 16.865, 0.37
280.198, 14.318, 0.92
284.332, -6.349, 0.63
286.137, -13.112, 0.31
298.269, 3.426, 0.53
279.134, 2.382, 0.28
286.28, -7.227, 0.93
291.114, 10.877, 2.95
279.584, 9.314, 0.37
294.277, 8.074, 1.22
276.006, 13.425, 1.16
290.955, -8.222, 0.24
274.041, -1.524, 3.54
290.466, 16.77, 2.33
269.361, -9.22, 0.36
264.358, 10.112, 2.94
290.463, 14.997, 0.53
282.494, -5.946, 0.34
263.519, -2.936, 0.52
261.731, -5.438, 0.51
267.806, 15.353, 0.59
268.575, -9.645, 0.36
295.438, 2.499, 0.31
278.464, -1.005, 0.44
289.269, 10.483, 0.66
287.433, -12.95, 0.4
276.966, 15.771, 0.37
280.235, -2.01, 0.53
274.341, -0.562, 0.59
261.67, -2.425, 0.39
289.908, -6.509, 0.28
284.1, -10.047, 0.48
279.565, -1.424, 1.99
286.498, -17.022, 4.19
288.215, 17.748, 0.33
293.962, 11.357, 0.85
281.321, -15.228, 0.2
266.448, -6.909, 0.24
284.605, 16.513, 0.9
276.731, -6.77, 0.26
280.19, -14.779, 0.31
290.643, 13.737, 1.95
273.449, 0.978, 0.95
277.707, 2.505, 0.61
292.931, -7.305, 0.68
262.628, 11.476, 0.3
275.967, 18.383, 0.77
262.984, 9.442, 1.77
280.062, -19.004, 0.3
269.915, -4.966, 0.27
285.294, -9.731, 0.27
279.552, -11.358, 0.43
288.747, -10.225, 0.29
271.459, 0.46, 2.89
279.562, -5.835, 0.39
285.524, -17.682, 0.22
276.577, 1.623, 1.21
275.625, 4.062, 0.71
289.68, -6.335, 1.06
281.902, 10.383, 0.41
282.746, 5.133, 0.73
291.509, 0.918, 0.25
285.433, 9.62, 1.4
298.599, 1.819, 1.23
288.512, 17.197, 0.57
262.635, -1.123, 0.52
291.273, -10.918, 0.55
276.84, -13.033, 0.62
297.813, -7.341, 0.3
274.969, -16.175, 1.51
294.442, 6.596, 0.23
263.726, -9.926, 0.66
290.443, 4.372, 1.8
287.004, 3.222, 3.64
275.101, 14.025, 1.62
262.002, 9.665, 0.71
262.474, -4.866, 0.24
278.148, 1.277, 0.9
287.232, -15.549, 0.26
265.63, 9.81, 1.37
296.465, 11.382, 1.84
287.56, 7.639, 0.81
284.484, -17.261, 0.2
298.813, -1.784, 0.4
283.27, -14.172, 0.2
264.534, -6.425, 0.93
293.084, -2.271, 0.5
278.472, 16.611, 1.06
260.926, 1.753, 0.32
264.82, -1.431, 1.19
280.302, -17.669, 0.93
266.385, 7.622, 0.4
284.153, -2.255, 0.38
291.454, -7.304, 0.29
292.125, -0.308, 0.41
278.546, -12.401, 0.25
274.403, 0.6, 0.54
278.211, -18.969, 0.25
272.53, 19.285, 2.61
265.592, -8.526, 1.83
265.127, -2.1, 0.42
263.861, -1.977, 0.64
286.737, 9.339, 0.5
261.765, 6.399, 0.76
286.43, -7.541, 0.56
273.466, 7.868, 0.38
286.544, -13.79, 0.2
263.459, 1.941, 0.56
286.591, 7.348, 1.34
279.399, -14.289, 0.39
288.596, -15.825, 0.22
286.829, 7.775, 0.75
266.828, 9.04, 1.27
266.79, -4.86, 1.94
271.715, 12.141, 0.21
281.775, -18.884, 0.57
275.427, 4.576, 2.58
277.039, 18.243, 0.94
286.698, -4.874, 0.69
264.216, 12.771, 0.73
260.95, -0.704, 1.2
