nura, nudec, angerr
219.269, -83.677, 0.24
131.604, -55.126, 0.22
139.089, -66.349, 0.2
111.676, -57.293, 0.2
125.633, -58.84, 0.36
136.304, -73.562, 0.2
146.706, -53.486, 0.2
130.802, -65.394, 0.91
168.985, -61.65, 0.2
181.214, -60.392, 0.31
133.668, -59.479, 0.2
150.323, -54.865, 0.2
103.789, -65.815, 0.2
188.795, -70.638, 0.2
189.254, -68.583, 0.29
146.241, -75.477, 0.5
118.362, -72.258, 1.17
146.69, -54.013, 1.37
206.776, -70.913, 1.15
102.964, -81.099, 0.26
168.53, -77.585, 0.33
164.771, -67.921, 0.52
122.029, -53.385, 1.03
201.002, -75.09, 0.37
189.139, -81.969, 0.83
137.526, -54.259, 0.2
148.041, -49.509, 0.2
205.397, -69.929, 0.2
161.013, -62.925, 0.71
161.637, -63.025, 0.2
147.182, -66.076, 0.31
141.803, -56.655, 0.2
175.99, -62.276, 0.42
183.378, -60.357, 0.2
123.758, -63.584, 0.2
130.064, -70.829, 0.23
115.368, -60.074, 0.23
145.083, -55.047, 0.2
148.944, -53.168, 0.2
127.282, -54.649, 0.42
199.478, -73.802, 0.73
140.475, -55.669, 0.24
191.973, -61.569, 0.2
96.534, -74.69, 0.21
183.332, -72.616, 0.2
144.341, -69.943, 0.28
135.91, -61.448, 0.21
191.122, -62.705, 0.2
118.874, -77.418, 0.4
125.432, -66.273, 0.22
144.692, -50.463, 0.22
115.267, -59.697, 0.53
114.898, -61.558, 0.2
98.029, -75.29, 0.48
183.121, -62.556, 0.26
145.476, -80.605, 0.37
148.824, -77.274, 0.3
169.58, -60.339, 0.2
133.146, -54.93, 0.2
121.033, -55.727, 1.18
132.142, -65.146, 0.2
161.452, -64.199, 0.44
126.707, -57.207, 0.2
123.59, -58.654, 0.2
95.626, -76.005, 0.2
169.076, -69.198, 0.22
164.578, -55.27, 0.48
143.851, -50.052, 0.26
164.397, -63.719, 0.29
178.703, -68.237, 0.95
156.103, -58.698, 1.21
169.888, -56.243, 0.2
112.861, -60.685, 0.2
108.299, -58.765, 0.25
153.225, -62.866, 0.2
122.886, -65.815, 0.2
185.766, -58.542, 0.2
161.877, -54.682, 0.2
167.215, -61.142, 0.2
135.927, -57.721, 0.2
187.063, -70.335, 0.2
158.197, -81.284, 0.23
174.623, -56.274, 0.22
188.026, -62.318, 0.2
177.16, -57.426, 0.2
111.961, -63.646, 0.2
134.175, -54.018, 0.2
144.614, -49.513, 0.2
167.172, -64.315, 0.53
175.546, -75.444, 0.39
140.122, -69.237, 0.21
183.516, -57.705, 1.9
154.806, -57.291, 0.22
174.372, -70.318, 0.28
136.113, -52.609, 0.2
156.041, -73.346, 0.33
89.051, -69.54, 0.2
146.281, -68.761, 0.2
128.163, -56.932, 0.2
129.658, -83.078, 0.23
121.936, -60.921, 0.2
121.296, -58.167, 0.22
131.651, -67.359, 0.24
193.231, -67.695, 0.3
117.707, -73.242, 0.22
166.832, -65.13, 0.29
133.989, -85.275, 0.3
144.374, -60.851, 0.2
112.113, -57.438, 0.23
84.999, -76.912, 0.24
178.209, -57.895, 0.2
121.061, -79.514, 0.28
134.793, -53.369, 0.22
88.068, -78.359, 0.25
190.907, -75.634, 1.21
150.564, -58.13, 0.2
173.588, -55.247, 0.3
176.105, -72.125, 0.23
187.665, -63.117, 0.42
173.175, -65.372, 0.2
190.022, -62.394, 0.2
174.583, -57.174, 0.23
99.256, -75.965, 0.29
136.541, -53.056, 1.09
134.024, -77.188, 0.2
145.688, -53.485, 0.2
192.762, -64.127, 0.7
110.857, -64.152, 0.26
131.448, -64.095, 1.74
110.221, -62.695, 0.21
183.651, -64.077, 0.2
132.704, -57.197, 0.28
170.252, -53.026, 0.21
86.562, -78.483, 0.29
192.576, -70.108, 0.33
90.214, -84.254, 0.99
128.224, -61.318, 0.2
144.856, -69.716, 1.38
160.731, -53.098, 0.42
132.024, -57.184, 0.2
124.973, -56.921, 0.2
151.043, -59.787, 0.2
110.775, -58.581, 0.22
168.471, -63.667, 0.3
160.599, -76.97, 0.48
156.814, -62.019, 0.43
173.704, -70.842, 0.2
119.039, -65.658, 0.2
102.649, -61.559, 2.23
93.535, -68.661, 0.2
189.892, -67.097, 0.21
138.114, -56.302, 0.21
182.867, -65.733, 0.4
173.826, -74.157, 0.27
137.221, -59.787, 0.25
215.617, -80.702, 0.2
168.614, -72.348, 0.33
119.044, -80.299, 0.37
141.41, -51.484, 0.2
109.822, -63.605, 0.22
180.614, -73.525, 0.23
201.854, -74.532, 0.21
155.869, -52.758, 0.2
166.301, -54.143, 0.2
149.912, -71.042, 0.27
190.864, -62.339, 0.2
119.73, -63.368, 0.34
118.991, -63.029, 0.2
196.907, -73.521, 0.25
193.78, -64.072, 0.2
140.156, -73.76, 0.25
143.1, -57.616, 0.2
104.791, -69.03, 0.38
158.953, -60.297, 0.48
98.972, -66.26, 0.2
120.045, -62.368, 0.2
138.503, -65.279, 0.2
119.43, -68.664, 0.21
150.532, -74.299, 0.25
146.409, -56.406, 0.2
131.912, -82.998, 0.35
97.967, -76.518, 0.22
147.874, -53.839, 0.23
136.381, -52.999, 0.2
154.391, -54.266, 0.38
136.585, -63.856, 0.21
149.022, -76.347, 0.27
191.087, -66.815, 0.21
169.211, -52.97, 0.32
92.18, -70.219, 1.16
167.998, -57.997, 0.2
166.661, -69.2, 0.2
128.23, -76.964, 0.2
124.406, -61.497, 0.2
147.318, -80.967, 0.27
185.198, -68.976, 1.3
176.059, -65.72, 0.2
121.42, -82.714, 0.34
197.942, -68.044, 0.38
177.741, -57.642, 0.2
191.015, -73.657, 0.2
179.08, -57.061, 0.32
138.984, -58.202, 1.22
135.116, -60.825, 3.27
132.128, -67.789, 0.32
164.38, -73.658, 0.2
138.613, -58.424, 0.2
142.416, -49.272, 0.35
187.737, -69.274, 3.46
175.659, -54.898, 0.2
166.539, -67.531, 0.2
171.649, -52.628, 0.32
116.968, -72.35, 1.19
159.157, -75.376, 0.2
105.464, -74.571, 0.65
146.691, -59.662, 0.24
140.493, -80.847, 0.34
174.99, -53.725, 0.2
143.194, -50.238, 0.2
141.746, -64.867, 0.24
200.045, -85.563, 0.33
182.72, -63.447, 0.2
153.233, -50.06, 0.2
167.152, -57.507, 1.01
159.931, -54.546, 0.26
103.398, -71.173, 0.33
185.4, -77.585, 0.75
204.263, -74.779, 0.22
138.456, -65.019, 0.62
165.968, -55.84, 0.36
159.491, -55.01, 0.2
158.488, -58.186, 0.24
165.417, -60.774, 0.2
166.186, -58.118, 0.2
167.552, -53.36, 0.33
136.259, -59.51, 0.22
150.505, -73.572, 0.23
139.319, -50.065, 0.2
206.952, -70.19, 0.2
122.358, -54.515, 0.53
126.4, -67.406, 0.81
128.568, -61.885, 0.2
99.166, -63.899, 0.2
152.098, -70.288, 0.2
99.271, -66.811, 0.21
170.583, -56.239, 0.24
217.133, -85.371, 1.29
163.273, -58.979, 0.2
135.187, -50.775, 0.21
102.063, -69.32, 0.27
140.034, -61.288, 0.68
114.566, -58.652, 0.2
198.068, -76.223, 0.25
146.142, -63.957, 0.22
168.987, -68.614, 0.22
174.242, -74.576, 0.2
154.398, -76.436, 0.23
85.23, -78.451, 0.5
216.244, -79.617, 0.35
100.706, -66.805, 0.2
137.68, -50.509, 1.06
155.118, -61.934, 0.2
126.282, -66.921, 0.2
131.692, -55.758, 0.2
110.926, -63.906, 1.29
165.586, -74.915, 0.28
137.148, -56.917, 0.2
156.731, -52.237, 1.38
114.035, -65.548, 0.21
114.236, -64.422, 0.24
129.953, -57.731, 0.63
198.025, -70.379, 0.2
116.908, -64.87, 0.2
117.508, -59.669, 0.21
171.652, -55.445, 0.2
195.998, -76.361, 0.2
161.967, -55.488, 0.3
156.401, -49.596, 0.2
147.294, -52.127, 0.2
191.521, -61.021, 0.27
133.252, -51.961, 0.2
132.105, -66.404, 1.65
99.273, -70.758, 0.35
151.693, -49.51, 0.2
102.187, -70.738, 0.2
155.217, -69.13, 0.22
134.909, -63.923, 3.46
117.305, -56.158, 0.39
140.171, -52.942, 0.2
207.549, -80.798, 1.23
124.107, -56.847, 0.49
149.468, -59.257, 0.2
137.952, -65.476, 0.95
184.617, -63.21, 0.26
181.41, -65.637, 0.2
164.694, -55.826, 0.2
164.752, -62.466, 0.26
172.673, -60.859, 0.81
109.519, -62.323, 0.2
158.343, -75.233, 0.27
137.816, -54.722, 0.2
158.623, -69.194, 0.2
145.417, -68.905, 0.2
145.752, -53.742, 0.2
131.343, -72.981, 0.49
169.956, -75.845, 0.49
141.299, -53.08, 0.28
164.663, -65.271, 0.31
97.717, -71.494, 0.33
191.498, -66.568, 0.2
115.554, -56.448, 0.38
84.286, -83.212, 0.35
144.858, -68.053, 0.27
148.86, -62.483, 0.2
106.532, -60.167, 1.86
149.36, -60.627, 0.2
153.866, -76.768, 0.2
121.062, -83.305, 0.38
176.883, -76.465, 0.41
173.294, -63.181, 0.2
165.466, -70.275, 0.33
191.955, -69.775, 0.22
176.67, -75.843, 0.22
169.892, -86.214, 0.3
153.946, -66.839, 0.2
133.623, -57.203, 0.38
103.359, -66.707, 0.23
122.872, -59.836, 0.32
194.256, -63.784, 0.2
179.458, -72.49, 4.55
137.073, -63.558, 0.22
125.4, -56.455, 0.2
197.468, -77.535, 0.27
135.547, -49.885, 0.21
133.663, -64.741, 0.25
114.091, -60.234, 0.2
92.199, -81.139, 0.31
149.737, -56.435, 0.2
135.028, -70.142, 0.2
167.194, -58.399, 0.2
188.212, -68.415, 0.27
121.921, -61.706, 0.2
99.032, -63.36, 0.23
122.074, -58.787, 0.2
139.08, -51.908, 0.33
146.091, -56.165, 0.2
153.348, -58.274, 0.25
149.127, -74.031, 0.24
191.938, -62.592, 0.25
187.749, -64.29, 0.2
161.496, -60.385, 0.3
140.724, -74.631, 0.26
156.448, -65.874, 0.35
161.075, -59.527, 0.41
185.935, -63.326, 0.2
160.641, -67.36, 0.26
214.38, -85.275, 0.59
197.988, -71.96, 0.27
144.264, -55.491, 0.64
164.269, -51.168, 0.2
138.105, -60.838, 0.2
169.929, -71.256, 2.31
134.115, -73.563, 0.2
110.882, -67.457, 0.23
162.479, -62.109, 0.26
162.455, -62.183, 0.2
116.383, -65.341, 0.55
152.414, -61.421, 0.28
173.178, -56.088, 0.2
169.94, -78.366, 0.2
109.729, -73.139, 1.09
119.073, -66.814, 0.3
192.584, -65.739, 0.33
160.695, -56.195, 0.28
105.965, -80.444, 0.2
159.217, -72.892, 0.31
145.91, -76.923, 0.8
185.287, -65.664, 0.2
176.279, -67.298, 0.2
199.83, -82.123, 0.31
145.366, -59.522, 0.24
149.832, -70.157, 0.22
118.316, -59.012, 0.87
153.329, -86.175, 0.55
76.528, -83.814, 0.36
132.954, -59.883, 2.23
142.214, -49.718, 0.26
140.652, -85.123, 0.38
158.356, -49.797, 0.41
174.643, -59.892, 0.2
176.461, -61.752, 0.33
166.21, -76.708, 0.29
172.033, -53.212, 0.36
145.832, -65.921, 0.2
138.563, -63.533, 0.32
143.164, -52.442, 0.23
148.424, -76.845, 0.2
166.161, -58.552, 0.2
163.85, -65.522, 0.2
175.525, -85.15, 0.31
170.063, -70.035, 0.31
102.733, -64.714, 0.26
171.963, -61.783, 0.2
114.474, -62.191, 0.22
153.277, -56.129, 1.61
173.181, -65.167, 0.26
107.409, -63.15, 0.2
123.605, -68.438, 2.11
176.863, -77.235, 0.27
124.486, -62.574, 0.2
179.31, -64.098, 0.24
113.001, -81.074, 0.29
130.831, -73.135, 0.28
145.297, -57.871, 0.53
128.985, -53.854, 0.2
129.034, -73.074, 0.27
141.47, -52.976, 0.51
144.438, -63.638, 0.33
174.74, -58.366, 0.2
191.571, -63.463, 0.2
158.559, -57.584, 0.22
171.231, -70.887, 0.2
184.261, -62.776, 0.2
135.67, -56.737, 0.2
135.171, -63.839, 0.2
144.607, -51.465, 0.2
157.519, -61.987, 0.29
106.359, -81.948, 0.53
154.9, -50.138, 0.23
178.781, -61.363, 0.2
115.969, -83.064, 0.27
134.388, -59.438, 1.45
102.355, -73.985, 0.21
159.926, -66.675, 0.21
171.8, -78.996, 0.35
155.516, -59.431, 0.34
187.705, -69.901, 0.3
186.808, -64.992, 0.2
113.656, -55.875, 0.2
103.958, -64.329, 0.45
129.096, -78.997, 0.2
167.531, -55.446, 0.2
117.946, -82.249, 0.4
168.242, -55.141, 0.21
166.787, -57.903, 0.3
119.1, -55.37, 0.2
170.087, -55.827, 0.2
122.193, -64.679, 0.2
102.108, -71.545, 0.3
159.068, -62.988, 0.31
148.03, -65.381, 0.2
138.343, -78.524, 0.38
165.153, -59.558, 0.28
207.961, -79.418, 0.21
140.329, -63.535, 0.91
109.171, -68.76, 0.5
129.437, -55.576, 2.94
167.575, -55.669, 0.24
135.972, -54.813, 0.32
165.343, -53.729, 0.25
140.985, -68.149, 0.47
105.561, -62.185, 0.53
109.4, -62.15, 0.37
157.923, -69.241, 0.2
175.296, -69.902, 0.2
165.013, -70.156, 0.2
177.308, -61.566, 0.2
164.977, -86.109, 0.34
98.805, -81.212, 0.41
98.172, -65.672, 0.44
114.462, -57.592, 0.22
149.129, -72.124, 0.79
177.511, -70.132, 0.56
136.676, -67.828, 0.37
195.382, -70.092, 0.2
129.531, -75.549, 0.33
116.234, -67.727, 0.2
143.884, -74.49, 1.58
108.664, -76.754, 0.34
208.572, -74.258, 0.2
206.329, -81.187, 0.54
135.613, -73.584, 0.51
155.45, -66.042, 0.23
113.607, -57.819, 0.48
165.557, -55.908, 0.2
170.735, -53.186, 0.22
154.533, -62.47, 2.14
101.543, -69.684, 0.26
116.72, -59.185, 0.22
117.457, -77.733, 0.2
143.891, -54.716, 0.2
147.263, -55.249, 0.2
184.724, -57.708, 0.2
148.869, -60.292, 0.2
156.742, -55.465, 0.2
166.561, -62.509, 0.2
122.819, -79.414, 0.5
117.275, -55.416, 0.22
180.032, -82.742, 0.36
122.284, -67.291, 0.23
144.174, -64.405, 0.2
104.587, -79.136, 0.27
141.079, -52.648, 0.2
165.473, -51.099, 0.22
185.698, -58.727, 0.2
152.415, -50.543, 0.2
162.918, -51.528, 0.22
137.055, -55.05, 0.24
146.648, -49.054, 0.2
160.689, -53.805, 0.23
205.202, -77.229, 0.2
143.726, -49.276, 0.25
99.35, -65.502, 1.33
141.707, -68.568, 0.2
202.292, -71.429, 0.2
128.328, -60.045, 0.38
159.637, -58.888, 0.2
108.542, -82.001, 0.3
199.955, -72.068, 0.2
138.152, -52.342, 0.2
208.369, -77.762, 0.46
193.099, -80.821, 0.35
172.252, -61.054, 0.93
153.109, -61.344, 0.21
175.459, -61.435, 0.25
169.538, -59.337, 0.28
125.89, -60.127, 0.92
178.136, -66.48, 0.2
160.767, -67.748, 0.32
154.156, -67.077, 0.3
173.11, -65.097, 0.3
180.007, -65.788, 0.2
145.125, -66.917, 0.2
132.615, -64.83, 1.51
125.483, -71.143, 0.5
209.918, -72.57, 0.35
77.284, -80.062, 0.72
96.934, -71.509, 0.47
139.961, -80.382, 0.7
174.828, -72.257, 0.25
142.22, -57.055, 0.61
110.984, -58.082, 0.2
187.155, -71.82, 0.24
181.649, -67.429, 0.2
155.846, -85.276, 2.0
158.004, -62.526, 0.2
163.414, -56.409, 0.2
98.61, -73.329, 0.2
149.086, -54.888, 0.2
139.012, -65.515, 0.25
127.627, -58.853, 0.88
120.443, -53.854, 0.99
165.245, -51.185, 1.47
115.558, -65.142, 0.2
145.707, -70.692, 2.22
168.638, -53.134, 0.2
165.861, -52.573, 0.2
160.319, -70.106, 0.4
121.909, -78.026, 1.61
150.191, -72.042, 0.2
100.508, -78.453, 0.66
126.224, -64.912, 3.04
186.933, -66.636, 0.2
89.284, -73.566, 0.23
140.047, -67.35, 0.2
146.736, -72.018, 0.31
135.276, -81.685, 0.2
208.772, -76.924, 0.32
129.324, -53.957, 0.2
163.132, -60.662, 0.65
138.589, -68.279, 0.2
174.252, -55.106, 0.2
201.249, -66.87, 0.2
206.805, -70.184, 0.21
185.653, -71.567, 0.38
145.17, -51.497, 0.2
159.51, -57.344, 0.2
176.758, -70.751, 0.2
130.999, -51.654, 0.2
108.874, -62.686, 0.2
183.569, -65.194, 0.2
101.844, -70.976, 1.0
200.856, -71.207, 0.38
171.989, -53.919, 0.25
136.419, -65.86, 0.24
144.81, -57.454, 0.4
201.093, -70.468, 0.2
176.476, -56.859, 0.2
117.863, -72.506, 0.2
133.0, -69.791, 0.25
163.027, -76.887, 0.31
178.204, -55.078, 0.41
199.473, -73.666, 0.38
182.195, -60.122, 0.31
125.239, -69.716, 1.01
169.586, -55.52, 0.29
163.799, -58.292, 0.2
177.407, -76.197, 0.41
147.367, -52.808, 0.31
153.509, -75.309, 0.23
179.034, -73.549, 0.2
128.636, -73.739, 0.2
161.282, -61.871, 0.2
210.239, -78.241, 0.2
114.501, -66.115, 0.2
130.77, -52.623, 0.2
213.185, -81.448, 0.29
146.175, -76.871, 0.45
150.554, -75.236, 0.2
145.713, -58.259, 0.2
96.694, -68.113, 0.33
152.995, -74.032, 0.2
151.163, -68.415, 0.2
85.336, -73.388, 0.26
150.557, -51.364, 0.2
167.022, -84.065, 0.39
101.62, -63.194, 0.2
102.001, -82.178, 0.36
155.634, -55.514, 0.45
103.885, -61.268, 0.2
140.187, -62.138, 0.2
150.452, -57.867, 0.2
173.712, -60.103, 0.23
161.206, -59.095, 0.25
170.336, -71.331, 0.23
158.414, -55.696, 0.26
130.441, -53.655, 2.0
197.256, -69.425, 0.4
121.249, -60.589, 0.2
155.513, -52.825, 0.2
184.28, -64.017, 0.9
195.078, -65.739, 0.45
178.261, -80.937, 0.33
139.834, -54.121, 0.2
196.425, -66.445, 0.2
136.423, -51.119, 0.2
151.567, -67.514, 0.26
153.144, -69.91, 0.33
175.931, -59.341, 0.2
141.177, -81.017, 0.56
139.051, -55.642, 0.2
142.274, -69.105, 0.21
83.14, -80.229, 0.33
134.328, -68.847, 0.2
153.348, -57.039, 0.67
118.774, -56.827, 0.33
138.329, -69.482, 0.83
163.251, -60.67, 0.2
116.09, -71.996, 0.3
92.046, -84.17, 0.51
102.431, -84.589, 0.29
143.11, -60.886, 0.26
146.288, -59.465, 0.95
136.407, -61.47, 0.3
126.206, -57.328, 0.2
190.368, -69.277, 0.52
195.607, -68.135, 0.42
104.133, -62.476, 0.2
137.641, -74.331, 0.2
140.824, -52.295, 0.2
152.212, -61.152, 0.2
124.45, -70.883, 0.24
172.794, -68.188, 0.23
190.935, -62.943, 0.2
182.758, -65.683, 0.2
148.046, -64.712, 0.45
186.805, -78.743, 0.26
145.382, -58.42, 0.35
181.683, -71.999, 0.2
94.426, -73.014, 0.37
111.002, -59.102, 0.99
139.198, -50.148, 0.98
117.903, -56.797, 0.35
161.835, -54.157, 0.53
172.281, -56.89, 0.2
165.814, -58.962, 1.34
147.831, -50.739, 0.21
160.667, -77.731, 0.28
91.054, -76.174, 0.67
179.324, -66.736, 0.2
109.752, -86.261, 1.38
188.593, -80.297, 0.33
147.101, -53.311, 0.2
203.412, -69.649, 0.21
86.411, -71.775, 0.2
97.982, -77.149, 0.35
91.846, -68.461, 0.38
194.594, -73.175, 0.59
140.436, -64.828, 0.2
191.573, -65.873, 0.2
143.907, -59.252, 0.5
136.429, -63.569, 0.4
142.572, -62.669, 0.4
156.383, -56.861, 0.24
83.665, -80.935, 0.2
116.659, -55.171, 0.56
107.912, -61.911, 0.2
182.313, -69.145, 0.2
139.066, -52.077, 0.33
114.733, -65.123, 0.34
133.546, -59.98, 0.25
94.274, -68.307, 0.2
165.879, -55.57, 0.2
127.991, -69.85, 0.2
202.454, -81.14, 0.38
89.135, -83.591, 0.37
110.325, -69.291, 0.28
119.881, -58.647, 0.2
106.915, -74.08, 0.21
191.917, -63.018, 0.2
169.348, -80.501, 0.24
115.467, -55.783, 0.31
109.519, -67.782, 0.35
190.173, -74.452, 0.37
195.475, -64.893, 0.2
196.832, -68.582, 0.2
173.718, -57.038, 0.23
127.538, -69.214, 0.38
162.087, -75.239, 0.63
174.918, -72.123, 0.38
100.259, -65.51, 0.2
112.146, -57.543, 0.43
139.734, -73.658, 0.21
111.516, -67.226, 0.78
161.067, -53.508, 0.2
115.683, -58.647, 0.35
144.983, -52.574, 0.25
185.376, -61.328, 2.09
145.054, -57.386, 0.2
142.036, -49.913, 0.24
106.371, -68.061, 1.01
82.875, -76.023, 0.29
169.866, -55.905, 0.59
136.503, -53.284, 0.2
119.732, -69.966, 0.2
175.297, -58.989, 0.2
199.82, -67.756, 0.2
180.225, -64.352, 1.46
195.178, -68.019, 0.33
159.495, -66.637, 0.22
171.845, -57.906, 0.69
168.085, -67.488, 0.2
77.829, -78.266, 0.23
143.967, -54.809, 0.2
167.834, -60.422, 0.21
185.616, -77.81, 0.26
109.923, -65.456, 0.27
142.123, -63.567, 0.24
127.919, -57.391, 0.23
99.104, -77.658, 0.25
171.049, -67.942, 0.45
133.878, -79.107, 0.75
157.965, -63.638, 0.2
192.302, -73.029, 0.2
175.803, -70.864, 0.2
191.586, -77.966, 0.39
157.071, -77.885, 0.21
171.301, -73.78, 0.21
126.347, -72.077, 0.29
127.662, -67.027, 0.45
183.029, -64.808, 0.2
184.063, -59.498, 0.2
149.76, -49.972, 0.2
164.503, -56.054, 0.2
148.903, -51.388, 0.2
156.902, -53.89, 0.26
127.659, -82.851, 0.62
92.033, -69.229, 0.21
107.839, -70.882, 0.24
149.835, -64.028, 0.2
129.811, -63.355, 0.2
123.602, -62.504, 1.44
115.438, -82.285, 0.31
193.977, -66.491, 0.22
107.77, -59.347, 0.2
112.157, -57.839, 0.2
150.25, -50.916, 0.2
189.292, -70.429, 0.28
146.224, -60.279, 0.2
149.939, -52.67, 0.2
156.541, -59.998, 0.22
156.869, -72.207, 0.2
195.739, -75.158, 3.32
202.336, -72.927, 0.23
174.924, -55.509, 0.2
213.471, -81.189, 0.62
166.125, -77.403, 0.45
149.912, -72.807, 0.22
141.839, -53.825, 1.16
152.617, -83.831, 0.39
141.011, -50.791, 0.2
123.021, -59.156, 1.07
160.709, -69.604, 1.07
113.896, -58.365, 0.2
107.435, -58.74, 0.2
163.925, -61.816, 0.2
108.264, -59.388, 0.24
133.621, -75.771, 0.2
148.455, -63.169, 0.2
119.075, -54.92, 1.59
173.911, -60.459, 0.2
154.435, -57.422, 0.29
190.388, -62.226, 0.2
140.446, -85.641, 0.89
177.807, -72.403, 0.2
112.737, -66.863, 0.28
112.794, -62.893, 0.2
147.251, -55.71, 0.2
180.28, -77.369, 0.36
143.475, -75.728, 0.86
107.92, -64.007, 0.2
181.163, -57.13, 0.23
108.562, -60.872, 0.2
184.719, -77.145, 0.27
144.259, -57.752, 0.2
192.431, -71.411, 0.46
185.482, -59.06, 0.45
152.967, -55.244, 0.2
175.823, -70.634, 0.2
187.882, -62.005, 0.2
157.506, -54.609, 0.2
146.853, -62.55, 0.21
111.299, -62.746, 0.2
158.999, -74.073, 0.2
160.602, -55.819, 0.92
145.624, -51.315, 0.2
156.73, -49.936, 0.42
201.042, -67.023, 0.23
156.468, -51.732, 0.43
136.283, -51.775, 0.2
114.682, -84.877, 0.53
153.956, -73.031, 0.84
162.489, -52.466, 0.3
158.097, -53.634, 0.24
192.717, -67.037, 0.58
171.473, -57.587, 0.2
97.148, -66.524, 0.2
131.365, -52.824, 0.26
168.734, -56.467, 0.2
122.914, -54.583, 0.22
201.577, -69.166, 0.23
153.794, -62.39, 0.25
168.685, -55.259, 0.2
158.208, -50.408, 0.38
142.043, -66.552, 0.2
120.837, -77.768, 0.39
135.485, -61.871, 0.24
175.83, -76.392, 0.47
141.061, -88.936, 1.73
103.712, -75.145, 0.2
166.9, -66.616, 1.24
195.515, -65.912, 0.27
117.143, -76.709, 0.26
155.446, -55.767, 0.2
145.279, -49.138, 0.2
171.272, -64.466, 0.44
166.841, -66.315, 0.2
163.596, -56.924, 0.9
106.169, -67.28, 0.2
105.24, -72.481, 0.22
163.987, -65.841, 0.22
177.662, -68.137, 0.63
197.5, -69.072, 0.2
138.581, -63.963, 0.32
147.258, -53.745, 0.23
134.614, -53.614, 0.2
171.749, -55.074, 0.25
155.306, -78.072, 0.52
164.096, -71.748, 3.61
129.437, -56.117, 0.83
116.5, -64.902, 0.24
103.715, -69.905, 0.2
154.548, -52.436, 0.21
148.749, -51.764, 0.2
105.825, -68.434, 0.36
100.546, -72.15, 0.2
104.094, -62.153, 0.28
144.929, -53.592, 0.2
142.701, -60.404, 0.48
135.286, -65.537, 0.21
156.859, -74.687, 0.2
143.33, -57.825, 0.53
206.942, -78.082, 0.29
117.578, -66.906, 0.38
167.248, -61.437, 0.2
186.252, -69.578, 0.38
127.717, -51.94, 0.23
182.615, -68.784, 0.29
97.317, -67.167, 0.35
120.068, -59.895, 0.3
130.496, -56.643, 0.2
168.483, -59.387, 0.2
161.819, -77.672, 0.24
139.89, -61.721, 0.26
171.798, -60.284, 0.2
211.497, -78.598, 0.34
174.251, -63.324, 0.93
174.634, -70.614, 0.41
170.044, -55.167, 0.32
152.815, -57.533, 1.26
137.54, -70.992, 0.2
209.195, -72.622, 0.22
108.614, -70.654, 0.44
157.456, -49.794, 0.23
151.442, -78.361, 0.31
152.271, -66.07, 0.2
177.674, -56.596, 0.27
178.201, -55.75, 0.2
121.335, -74.549, 1.48
180.744, -56.429, 0.2
111.794, -77.962, 0.32
104.46, -78.458, 0.28
152.19, -49.773, 0.2
204.375, -74.03, 0.63
182.883, -74.947, 0.3
163.563, -81.135, 0.76
161.622, -57.748, 0.2
202.16, -79.637, 0.4
159.736, -63.029, 0.2
184.421, -62.383, 0.7
120.782, -55.979, 0.2
199.068, -66.543, 0.46
160.751, -66.418, 0.41
126.57, -64.989, 0.22
158.208, -56.823, 0.33
204.689, -69.875, 0.2
128.194, -61.681, 0.2
113.298, -62.571, 0.21
178.353, -59.964, 0.88
110.084, -66.073, 4.67
176.4, -60.984, 0.2
164.186, -61.524, 0.2
119.787, -60.532, 0.2
104.126, -72.872, 0.81
162.709, -54.263, 0.2
110.707, -70.78, 0.2
162.362, -62.074, 0.2
170.04, -57.793, 0.5
138.769, -57.884, 0.2
177.16, -64.681, 0.21
175.601, -59.73, 0.2
144.842, -53.581, 1.45
132.335, -61.4, 0.27
174.652, -63.643, 0.76
115.909, -62.094, 0.2
117.231, -62.211, 0.2
162.131, -75.171, 0.72
165.885, -71.69, 0.2
213.001, -79.401, 0.66
90.112, -76.543, 0.21
90.319, -71.451, 0.22
147.24, -78.622, 0.23
175.29, -61.78, 0.33
133.636, -77.234, 1.55
168.612, -61.312, 0.4
194.9, -66.399, 0.69
153.104, -50.907, 0.2
100.53, -64.296, 0.2
179.176, -57.412, 0.29
132.848, -64.368, 0.2
197.165, -80.534, 0.43
122.779, -68.645, 0.5
165.7, -55.892, 0.21
123.734, -53.082, 0.22
136.506, -68.831, 1.14
154.337, -50.735, 0.51
126.179, -64.638, 0.2
155.169, -69.587, 1.12
165.808, -51.631, 0.2
173.542, -81.982, 0.86
174.239, -75.209, 0.2
144.151, -51.653, 0.22
114.586, -68.221, 0.2
187.405, -60.171, 0.28
145.583, -51.691, 1.9
128.638, -72.064, 0.35
144.183, -53.379, 1.19
142.495, -60.393, 0.2
146.753, -63.788, 0.2
181.141, -69.31, 0.72
115.379, -59.404, 1.86
113.647, -76.931, 0.2
131.007, -60.31, 0.24
122.455, -64.608, 0.2
127.292, -62.933, 0.21
125.474, -62.734, 0.21
146.237, -52.355, 0.2
201.611, -75.007, 0.29
195.596, -70.944, 1.3
124.79, -53.823, 0.34
129.123, -75.268, 0.25
163.268, -69.394, 0.7
104.418, -79.7, 0.91
83.729, -80.113, 0.28
182.139, -62.758, 1.6
97.927, -65.67, 0.37
137.13, -68.384, 0.57
154.624, -77.632, 0.37
205.906, -75.762, 0.24
