nura, nudec, angerr
246.178, -9.245, 0.52
241.433, -1.246, 0.33
246.094, -10.609, 0.2
231.871, -3.669, 0.59
257.29, -11.153, 0.28
261.184, -8.616, 0.68
258.398, -13.169, 0.89
256.812, -11.366, 0.99
232.691, -23.783, 0.2
257.604, -2.898, 0.25
233.09, -22.947, 0.49
228.848, -9.608, 0.74
242.611, -16.613, 0.23
251.93, -5.935, 0.69
244.035, -15.199, 0.2
257.526, -14.911, 0.57
250.807, -16.886, 0.3
248.064, 3.694, 0.22
239.9, -12.151, 0.2
253.968, -2.856, 0.42
254.317, -18.754, 0.79
258.008, -18.735, 0.2
229.208, -3.22, 2.12
239.734, -9.955, 0.48
247.338, -1.451, 1.03
258.614, -13.698, 0.21
260.429, 2.092, 0.37
245.543, -19.518, 1.37
242.667, 7.978, 0.38
247.56, -28.422, 0.41
255.492, -22.051, 1.17
230.473, -1.444, 1.0
244.36, -15.6, 0.4
253.04, -8.67, 0.71
245.653, 0.646, 0.48
256.17, 1.751, 0.22
226.402, -9.285, 0.2
242.359, -12.387, 0.45
252.562, -18.146, 0.38
249.272, -21.056, 0.85
245.391, 9.958, 0.54
231.069, -12.344, 0.47
250.824, -0.3, 0.56
229.725, -14.127, 0.2
252.649, -24.162, 1.29
235.895, -12.301, 0.26
254.313, 8.293, 0.9
241.509, -8.948, 0.44
260.304, 0.206, 0.47
237.375, -4.502, 0.68
232.974, -19.795, 0.3
254.855, 0.292, 0.52
239.153, -4.96, 0.95
240.869, -27.46, 0.21
241.19, -21.007, 0.77
246.79, 8.312, 0.23
249.013, 7.317, 0.65
247.632, -13.051, 1.11
231.042, -0.153, 0.6
228.858, -14.962, 0.47
246.709, 6.517, 0.35
250.792, -6.771, 0.22
246.979, -22.698, 0.53
248.313, -25.677, 0.2
251.245, -0.983, 0.41
236.934, -4.593, 0.59
239.009, 0.709, 0.95
254.711, -5.781, 0.55
247.038, 8.276, 1.01
263.841, -12.911, 0.74
237.116, 1.071, 0.4
237.258, -23.36, 1.35
260.985, -11.368, 0.21
257.004, -17.711, 0.24
257.453, -8.844, 0.37
259.919, -13.03, 0.37
226.537, -13.683, 0.89
252.872, -22.959, 0.58
256.902, -16.366, 0.2
237.782, -26.268, 0.2
238.325, -5.94, 0.96
235.709, -7.732, 0.33
249.555, -6.072, 1.48
239.225, 3.598, 0.44
239.727, -27.195, 0.56
250.247, -13.67, 0.22
242.166, 9.049, 1.17
230.624, -13.789, 0.63
250.997, 3.533, 0.46
253.041, -16.525, 0.21
253.739, -15.542, 1.46
261.743, -1.058, 0.47
235.122, -0.87, 0.43
259.948, -9.287, 0.77
247.38, -13.653, 0.62
238.381, 3.464, 0.51
239.539, -8.606, 0.42
234.121, 2.881, 1.06
257.709, -1.817, 0.34
229.162, -19.768, 1.52
229.113, -6.013, 0.99
245.475, 8.333, 0.4
252.589, 4.321, 0.8
244.068, -2.864, 0.25
249.256, -10.558, 0.54
232.069, 0.876, 1.63
229.648, 2.982, 0.36
236.28, -14.83, 0.2
259.68, -16.033, 0.33
241.992, -21.756, 0.28
240.046, -17.937, 0.22
229.134, -9.641, 0.31
236.329, 5.055, 0.75
240.642, -0.281, 0.92
243.846, -16.012, 0.79
234.929, -4.243, 0.48
253.958, -1.818, 0.45
257.67, -25.196, 0.22
236.911, -5.484, 1.58
232.824, -20.614, 0.38
232.268, -0.155, 1.11
255.951, -4.031, 1.04
263.652, -5.892, 1.52
260.475, -15.933, 0.46
251.202, 0.323, 0.27
240.291, -1.231, 0.29
246.079, -28.139, 0.21
241.122, 0.612, 0.57
244.893, 0.668, 0.51
261.54, -6.63, 0.39
240.872, -8.653, 0.2
246.311, 2.083, 0.72
239.386, -14.486, 0.93
228.508, -7.808, 0.9
257.025, -20.266, 0.2
263.131, -0.494, 0.26
259.415, -21.497, 0.32
244.991, -22.855, 0.2
248.964, -3.161, 0.64
243.831, 1.563, 0.34
262.389, -5.869, 0.45
254.282, -10.756, 0.2
238.48, 3.495, 0.38
243.939, 0.513, 1.07
252.51, -26.639, 0.49
239.999, -0.702, 0.36
255.156, 0.269, 0.42
246.543, 3.693, 0.27
256.844, 7.825, 0.24
264.566, -14.462, 0.22
233.215, -0.488, 0.58
264.608, -1.382, 0.71
249.441, -18.801, 0.42
233.413, -10.499, 0.51
236.687, -15.947, 0.77
249.384, -26.327, 0.29
227.027, -8.706, 0.56
264.752, -3.094, 0.39
252.352, -17.35, 1.97
250.275, 9.85, 0.51
261.689, -18.669, 0.25
242.706, 2.09, 0.29
256.588, -10.42, 0.2
237.14, 8.865, 0.73
252.241, -6.571, 1.01
231.857, -16.341, 0.43
242.502, -4.645, 0.79
261.181, -18.085, 0.21
237.504, 1.799, 0.8
256.59, -17.99, 0.22
254.768, 0.447, 0.78
247.036, -16.546, 0.2
240.643, -15.045, 0.2
254.238, -1.862, 0.68
236.667, 2.514, 0.77
232.932, 5.417, 0.65
243.862, 9.592, 0.59
248.361, 10.608, 0.46
247.603, -23.452, 0.32
248.457, 7.225, 0.38
227.122, -15.545, 0.35
239.632, -22.317, 0.32
231.314, -16.808, 0.26
263.276, -3.266, 0.4
257.601, 1.845, 0.56
257.015, 3.194, 0.99
240.081, -3.424, 0.92
248.484, -17.465, 0.21
248.828, -24.089, 0.32
248.887, 5.341, 0.47
256.08, 2.824, 0.75
242.11, -3.357, 0.82
235.135, 5.799, 0.89
245.827, -16.502, 1.19
243.165, -17.003, 0.66
230.981, 2.562, 1.09
257.164, -2.184, 0.4
234.468, -8.863, 1.09
253.055, -0.597, 0.48
241.678, 5.108, 2.29
251.757, 5.559, 0.57
229.161, -3.253, 1.58
258.009, -4.876, 0.54
234.731, -9.385, 0.47
258.036, -9.176, 1.08
257.414, -10.08, 0.25
251.875, -25.455, 0.2
241.24, -4.276, 0.5
240.4, -8.213, 1.01
239.653, -3.579, 0.26
230.767, -12.986, 0.42
236.289, -22.146, 0.49
262.605, -13.988, 0.51
246.627, -11.185, 0.78
245.562, -6.048, 0.92
248.591, -1.108, 0.68
232.659, -18.034, 0.2
262.487, -2.357, 0.88
235.589, -12.729, 0.2
253.523, 7.467, 0.52
242.75, -18.287, 0.5
248.775, -28.401, 0.37
246.918, -23.688, 0.62
240.665, -22.901, 0.93
248.099, 8.915, 0.5
257.917, 3.969, 1.05
235.448, -18.791, 0.39
262.968, -9.523, 2.54
245.546, -8.971, 0.43
251.923, 7.418, 1.21
237.987, 5.717, 0.54
238.787, -14.649, 0.53
242.313, 2.861, 0.53
237.23, -2.493, 1.2
254.93, 3.711, 0.32
233.45, -5.652, 1.49
245.353, -21.928, 0.2
253.528, -23.044, 0.82
259.197, -7.217, 1.1
238.297, -5.696, 0.95
231.867, 0.805, 0.36
249.725, -20.838, 0.48
250.753, -19.282, 0.38
238.789, 7.485, 0.72
245.92, 11.188, 0.48
237.429, -6.879, 0.2
248.57, 6.204, 0.62
255.105, -3.864, 0.76
246.443, 3.838, 1.69
265.146, -7.01, 0.34
250.791, -3.67, 0.7
251.851, -24.749, 0.2
238.194, -15.633, 0.23
232.408, -14.2, 0.29
233.891, -1.937, 0.63
241.5, -17.96, 1.63
263.385, -3.73, 0.35
242.988, 9.71, 0.96
232.134, -12.161, 0.41
244.529, -26.94, 0.42
259.166, -4.2, 0.31
245.751, -10.939, 0.35
240.787, -13.7, 0.51
232.668, -18.188, 1.05
254.465, 1.645, 0.93
251.868, -5.733, 0.46
252.76, -6.615, 0.91
236.867, -25.349, 0.39
258.622, -7.397, 0.55
245.13, 7.185, 0.6
260.478, -10.687, 0.26
248.105, 2.463, 0.35
227.113, -8.949, 0.26
255.373, -4.507, 0.26
235.097, -25.605, 0.24
240.084, -11.828, 2.26
233.709, -4.034, 0.76
245.901, -7.148, 0.22
259.179, 4.21, 0.35
239.563, -1.96, 0.42
242.922, -11.237, 0.66
233.709, -0.292, 0.77
242.601, -17.006, 0.29
240.593, -2.353, 0.47
260.031, -19.49, 0.2
253.198, -21.053, 0.22
230.338, -10.564, 0.63
231.266, 0.52, 0.42
262.968, -13.67, 0.2
262.048, -4.261, 2.27
244.563, 1.551, 0.34
237.33, -26.911, 0.21
254.415, -24.375, 0.65
247.036, -13.647, 0.2
249.812, 2.244, 0.6
232.04, -18.133, 1.76
251.044, -22.213, 0.24
240.156, -3.106, 0.24
253.742, -24.702, 0.29
265.121, -9.632, 0.76
241.736, 3.972, 0.73
258.342, -7.05, 0.3
248.784, -9.103, 0.2
253.274, -11.783, 0.2
250.392, 2.599, 1.03
235.906, -4.231, 0.51
240.164, 6.045, 0.67
246.569, -22.182, 0.25
255.906, -25.08, 0.78
254.529, -6.386, 1.26
249.081, -26.757, 0.56
237.143, -17.612, 0.32
243.583, -6.245, 0.34
226.687, -8.409, 0.57
244.183, -9.779, 2.21
235.795, -19.103, 0.34
256.427, -6.413, 0.55
254.056, -2.305, 0.65
248.065, -14.758, 0.2
243.382, 8.188, 0.7
251.936, -2.304, 2.12
252.26, 0.292, 0.38
227.418, -5.024, 0.46
235.214, -7.257, 0.39
255.114, -22.199, 0.54
227.342, -6.295, 1.56
236.704, -5.585, 0.42
233.334, -21.031, 1.54
248.992, -8.608, 0.4
251.836, -10.928, 0.32
233.821, -4.779, 0.23
258.19, 4.083, 0.67
248.569, -4.15, 1.14
244.662, 3.134, 2.26
248.102, -26.165, 0.28
232.318, -19.72, 0.71
242.298, -16.365, 0.69
231.756, 1.971, 0.28
229.705, -16.605, 0.3
244.794, -18.272, 0.67
251.432, -13.171, 0.2
259.024, -10.633, 0.2
255.676, -9.406, 1.4
251.97, -9.303, 1.22
245.965, -22.393, 0.71
252.127, -19.611, 0.48
240.699, 0.859, 0.6
233.189, -9.484, 0.89
259.527, -13.069, 0.35
253.604, 2.042, 0.98
236.941, -14.321, 0.3
254.204, -12.047, 0.53
243.82, -3.516, 0.46
235.68, 4.978, 0.32
261.195, -6.064, 0.58
240.788, 1.927, 0.31
234.609, -13.661, 0.66
232.911, -8.488, 0.23
243.595, -20.063, 0.35
261.03, 0.739, 0.21
241.536, -5.021, 0.97
232.639, 3.02, 0.44
236.564, -20.259, 0.43
256.415, 0.716, 0.55
257.733, -16.728, 0.2
248.789, -6.038, 0.29
234.952, 6.102, 0.37
238.537, -3.786, 0.37
254.823, 8.695, 0.34
238.169, -20.886, 0.33
254.017, -21.996, 0.51
252.713, -3.028, 0.71
255.239, -20.565, 0.41
258.511, -19.127, 0.39
245.309, -15.858, 0.29
230.636, -17.478, 1.08
256.486, -11.738, 0.73
230.026, -13.507, 0.89
242.861, 7.885, 0.45
242.898, 4.401, 0.84
262.69, -4.813, 0.28
258.975, -4.402, 1.18
238.723, -24.158, 0.26
242.578, -4.077, 0.28
257.162, -11.546, 0.96
233.866, 4.592, 0.65
235.457, -4.739, 0.36
232.689, 3.327, 0.7
235.375, -15.495, 0.38
243.165, -10.713, 0.46
250.502, 1.816, 0.37
237.606, -7.885, 0.39
263.146, -14.863, 0.51
237.66, 0.016, 0.49
240.1, -26.955, 0.23
259.205, -0.181, 0.25
239.978, -7.33, 0.31
243.354, -5.629, 0.74
235.227, -9.631, 0.9
256.407, -24.586, 0.2
240.318, -24.104, 0.2
237.045, -8.943, 0.88
229.935, -14.34, 0.39
240.17, -22.687, 0.37
251.573, -27.576, 0.73
255.974, -15.525, 0.3
260.055, -3.545, 0.91
237.631, -11.77, 0.68
256.223, -3.451, 1.65
256.893, -8.668, 0.2
239.576, -6.102, 0.89
243.653, 4.176, 0.5
233.066, 4.966, 0.51
242.358, -9.256, 0.36
247.864, 3.324, 1.28
232.985, -21.758, 0.21
229.661, 1.878, 0.34
250.021, -12.79, 0.24
228.934, -6.01, 0.26
254.631, -25.184, 0.2
247.408, 10.925, 0.39
260.701, 0.422, 0.68
249.047, -18.373, 0.2
230.494, -11.822, 0.28
246.044, -28.58, 0.26
258.248, -5.276, 0.71
228.932, -12.425, 0.2
245.604, 6.901, 0.88
248.498, -3.243, 1.14
254.924, -11.441, 0.37
264.228, -15.001, 0.28
260.725, -7.324, 0.25
231.376, 1.16, 1.22
262.375, -17.968, 0.23
242.945, -16.424, 1.5
226.733, -13.939, 0.33
243.454, -11.599, 0.2
233.011, -9.717, 1.14
255.232, 6.672, 0.44
235.625, -3.063, 0.25
232.782, -7.014, 0.39
251.56, -27.829, 0.32
257.602, -14.467, 0.39
240.35, -2.502, 0.37
244.805, 1.334, 0.58
252.351, -6.776, 1.05
233.133, 4.205, 1.96
252.315, -13.191, 0.25
254.863, 2.919, 2.0
238.919, 3.273, 0.62
251.377, -16.825, 0.93
243.024, -1.675, 1.0
232.971, -14.121, 0.24
238.976, -7.617, 0.79
244.612, -5.159, 0.85
231.109, 2.774, 0.59
228.508, -11.753, 0.29
252.66, -3.035, 0.42
230.182, -7.305, 0.42
235.688, 1.527, 0.65
253.015, -19.15, 0.2
246.541, -18.999, 0.36
265.381, -3.593, 0.53
247.865, 8.432, 0.47
236.486, -11.368, 0.2
256.973, -22.326, 0.34
241.324, -8.119, 0.54
251.02, -27.81, 0.26
262.416, -8.151, 0.24
251.216, -4.566, 0.37
265.639, -12.875, 0.5
240.22, -22.958, 0.3
241.93, -25.395, 0.41
247.686, -8.711, 0.41
245.354, -18.012, 0.2
252.518, -14.966, 1.46
253.633, -16.877, 0.84
251.567, -24.048, 0.53
229.065, -5.383, 0.45
229.88, -2.031, 0.28
256.975, -6.582, 0.2
257.778, -11.749, 0.56
253.778, -2.158, 0.62
234.662, 3.783, 0.86
255.083, -0.238, 0.49
258.767, -13.969, 0.29
254.225, -11.745, 0.67
262.78, -10.358, 0.22
258.982, -15.529, 0.2
231.029, 0.653, 0.78
250.114, -24.855, 0.71
246.672, -24.001, 1.13
239.314, -22.388, 0.27
249.39, -12.975, 0.24
259.0, -21.315, 0.2
245.6, -11.127, 0.59
255.798, 8.463, 0.54
244.982, -20.109, 0.34
231.246, -11.303, 0.71
244.371, 4.512, 0.62
234.743, -0.73, 0.51
245.509, 8.314, 0.55
230.399, -4.086, 0.64
252.101, -17.347, 0.2
234.528, 0.323, 0.42
248.784, -4.058, 2.37
234.043, -0.363, 0.3
241.948, -18.837, 0.24
236.848, -20.963, 0.31
256.948, -25.424, 0.47
240.507, -22.511, 0.35
253.51, -0.788, 0.43
252.41, -1.666, 0.32
251.172, -8.269, 0.83
261.543, -15.354, 2.87
230.693, -0.903, 0.65
240.689, -13.723, 0.43
242.686, -12.383, 1.29
241.038, -17.378, 0.2
249.346, 10.762, 0.78
229.976, -12.494, 0.77
231.802, -6.475, 0.53
253.22, 8.904, 0.66
231.584, -12.535, 0.73
240.988, -11.935, 1.22
259.27, -14.149, 1.45
262.811, -5.566, 0.21
253.664, -19.56, 1.14
254.694, -9.0, 0.98
249.722, -9.105, 0.2
247.135, 2.365, 0.25
257.421, -15.365, 0.27
233.359, -6.52, 0.34
241.899, -8.711, 0.22
247.666, 9.657, 1.94
239.39, -24.008, 0.46
262.946, -6.599, 1.14
248.813, 7.762, 0.96
228.693, -11.913, 0.26
232.886, -17.152, 0.35
248.211, -12.934, 0.71
249.78, 0.79, 0.25
260.114, -2.26, 1.13
240.961, -9.238, 0.59
251.868, -5.272, 1.04
231.894, -6.866, 0.27
244.48, 3.017, 0.46
247.231, -26.69, 0.25
230.461, -14.132, 0.2
246.133, -1.2, 1.03
250.924, -3.456, 0.46
246.373, -7.576, 0.37
232.103, -21.135, 0.2
233.181, -9.618, 0.47
251.985, 0.894, 1.39
253.825, -8.12, 0.38
254.314, 7.208, 0.59
255.452, -15.132, 0.26
225.909, -7.661, 0.71
253.054, -10.61, 1.14
244.811, 3.357, 0.21
231.192, -5.435, 0.6
255.509, -20.341, 0.3
228.92, -10.653, 0.66
228.618, -11.302, 0.2
235.029, -24.547, 0.49
263.181, -11.305, 0.8
256.072, 0.339, 0.36
258.59, -13.11, 0.71
233.8, 4.297, 1.08
250.285, 3.123, 0.49
255.882, -20.607, 0.96
251.343, -11.056, 1.73
251.594, -15.824, 0.56
239.515, -7.157, 0.3
243.6, -23.256, 0.86
264.762, -14.918, 0.45
251.796, 9.305, 0.29
263.267, -1.396, 0.69
257.797, -0.646, 0.58
252.005, -0.374, 0.39
244.798, -20.068, 0.2
263.555, -7.885, 1.85
241.674, 0.518, 0.63
236.344, 3.505, 1.55
256.429, -13.083, 0.55
234.663, -2.174, 0.82
241.466, -28.125, 0.77
230.613, -16.162, 0.81
237.578, -9.313, 0.2
253.692, 2.722, 0.3
237.001, -12.203, 0.69
240.088, -6.151, 0.32
233.801, -22.841, 0.2
241.0, -12.954, 0.28
254.241, -0.994, 0.53
253.207, 5.076, 0.32
250.176, -14.692, 1.26
243.657, -19.11, 0.27
226.117, -7.298, 0.2
258.811, 5.388, 1.02
237.307, 1.101, 0.33
263.099, -7.699, 0.7
258.626, 1.136, 0.59
248.306, -22.486, 0.5
248.483, -26.473, 0.31
236.386, -23.094, 0.55
259.514, -4.326, 0.31
264.648, -10.297, 0.44
236.848, -2.975, 0.35
253.476, -19.934, 0.2
246.519, -6.234, 0.28
231.523, -19.643, 0.2
234.851, 6.925, 0.51
227.615, -5.469, 1.08
245.361, 7.584, 0.7
251.083, 3.782, 0.42
241.925, 2.632, 0.4
259.238, -15.344, 0.23
240.305, -13.878, 0.96
259.079, -18.142, 0.2
254.435, -23.386, 1.4
242.907, -27.872, 0.2
257.793, -11.739, 0.31
240.553, -3.919, 0.27
246.464, 5.513, 0.57
231.536, 4.606, 0.27
246.324, -11.576, 0.65
254.891, -18.048, 0.34
243.801, 1.352, 0.34
239.96, -9.842, 0.23
237.985, -19.73, 0.25
259.217, -17.484, 0.21
233.127, 3.213, 0.51
229.676, -5.412, 0.88
245.935, -25.135, 0.84
232.809, 5.882, 0.41
237.248, 3.555, 0.68
233.264, -23.771, 0.2
232.732, 5.084, 0.73
231.725, -19.342, 0.31
252.485, -11.831, 0.75
245.877, 9.436, 0.55
237.426, -18.318, 0.55
256.758, -4.073, 0.23
233.893, 1.705, 1.37
263.347, -9.836, 0.42
235.06, -2.716, 0.29
234.404, -22.152, 0.4
242.478, -23.446, 0.36
236.62, -2.309, 0.47
239.177, -6.984, 0.48
256.823, -10.616, 0.2
239.873, -5.469, 1.88
246.27, -18.951, 0.8
241.003, 6.916, 0.55
256.412, -19.369, 0.69
246.255, 3.947, 0.36
235.287, -7.119, 0.5
256.961, -6.134, 0.22
245.97, -15.218, 0.2
261.053, 1.551, 0.67
252.697, -23.583, 0.21
238.536, -12.251, 0.9
230.921, -13.624, 0.2
265.299, -7.976, 0.34
247.546, -24.401, 0.2
232.878, -8.433, 1.58
240.976, -1.627, 0.2
259.974, -11.971, 0.69
237.581, -9.63, 1.83
251.239, -10.966, 0.45
232.915, -9.634, 0.2
252.456, 6.872, 0.37
232.283, 5.788, 0.56
263.015, -10.464, 0.22
255.585, -1.455, 1.21
263.653, -3.958, 0.28
232.085, -9.329, 0.3
259.294, -4.695, 0.55
231.892, -1.137, 0.24
246.983, -20.51, 0.39
240.831, -25.678, 0.88
240.434, -0.668, 0.39
258.062, -17.095, 0.34
251.304, -16.4, 0.2
259.671, -0.106, 0.29
236.739, -9.11, 0.8
246.121, -17.831, 0.7
259.27, 1.761, 0.25
249.945, 10.408, 0.71
242.778, 2.886, 0.47
233.048, -11.147, 0.79
239.741, -4.074, 0.82
257.541, 7.235, 0.3
257.681, -22.552, 0.29
259.46, -2.254, 0.92
232.536, 2.59, 0.63
238.615, 6.726, 1.3
251.937, -13.371, 1.13
251.693, 0.912, 0.33
244.197, -20.264, 0.2
235.467, -19.76, 0.69
241.434, 8.973, 1.68
242.186, -5.946, 0.62
240.309, 7.878, 0.52
245.272, -2.419, 0.77
246.431, 10.5, 0.74
264.741, -4.318, 1.59
258.025, -10.933, 0.28
251.228, -15.25, 0.2
234.717, -20.354, 0.27
255.953, -11.724, 0.6
248.208, -25.711, 0.24
229.455, -14.548, 0.88
253.123, -19.383, 0.37
245.749, 4.16, 0.4
235.737, 5.892, 0.27
260.264, -3.416, 1.57
260.468, -2.502, 0.59
229.408, -15.63, 0.23
254.309, -8.427, 2.19
242.834, -11.411, 0.43
255.615, -20.698, 0.47
258.577, -1.229, 0.33
231.748, 1.775, 0.58
265.328, -6.057, 0.28
249.664, -4.196, 1.44
239.939, -18.877, 0.27
235.462, -5.959, 0.64
257.376, -20.528, 0.62
244.917, 8.52, 0.98
247.885, -18.677, 0.2
242.807, -26.155, 0.65
235.429, -5.781, 0.32
244.864, -0.418, 0.72
245.015, -15.591, 0.2
245.942, -10.442, 1.08
254.79, 3.436, 0.69
243.316, 7.39, 1.26
253.939, -19.104, 0.32
257.733, -20.242, 0.41
228.134, -10.666, 0.21
238.915, -12.0, 0.2
244.925, -14.574, 0.2
264.917, -2.313, 0.38
251.854, 0.838, 0.94
243.833, 5.376, 0.24
235.457, -9.376, 0.25
235.029, -0.093, 0.65
241.739, -9.21, 0.37
249.761, 6.291, 0.39
257.64, 7.508, 0.87
252.771, 0.251, 0.53
248.563, 1.465, 0.58
236.338, 4.395, 0.2
260.597, -7.61, 0.89
252.736, 5.32, 0.67
244.874, 3.541, 0.38
255.897, -7.829, 0.2
262.277, -10.18, 0.23
255.019, -4.428, 1.58
230.725, -11.218, 1.03
231.637, -15.595, 0.27
231.562, -2.382, 0.98
246.402, -15.445, 0.27
234.407, 5.307, 0.22
265.501, -12.494, 0.31
243.307, -2.139, 0.57
244.902, -10.297, 1.18
243.79, -1.951, 0.84
265.96, -11.904, 0.85
231.823, -7.641, 0.31
253.788, -21.114, 0.2
255.576, 4.508, 0.76
251.61, 6.882, 0.54
258.343, -22.878, 0.88
259.566, -7.902, 0.29
236.144, -6.891, 0.55
258.244, 3.022, 0.81
251.5, -18.727, 0.49
242.278, -5.081, 0.76
240.57, -24.561, 0.32
252.221, 9.075, 0.43
242.631, -16.993, 0.24
259.99, -1.217, 0.63
239.447, 0.17, 0.23
244.473, -14.012, 0.36
242.284, -13.473, 0.59
226.955, -12.997, 0.21
244.861, -26.301, 0.36
230.311, -4.245, 0.42
239.472, -16.03, 0.22
229.686, -2.278, 0.65
238.751, -0.344, 1.1
226.139, -6.067, 0.44
241.591, -4.203, 1.89
247.541, -11.731, 1.18
249.2, -17.07, 0.85
258.939, 5.368, 0.21
232.976, -3.303, 1.14
243.446, 0.781, 0.54
237.773, -0.642, 0.59
262.449, -3.87, 0.2
251.406, 6.138, 0.34
263.031, 0.211, 0.22
228.286, -1.446, 0.69
252.565, -5.171, 0.34
248.151, 4.172, 0.8
248.071, -3.855, 0.76
256.943, -13.097, 0.27
251.095, -17.22, 1.49
248.21, 9.06, 0.38
246.064, 1.341, 0.4
243.607, -26.056, 0.25
241.6, -2.568, 0.35
262.291, -5.685, 0.73
246.709, 5.38, 0.44
244.829, -17.14, 0.2
245.29, 3.893, 0.95
239.639, -13.15, 0.2
238.625, 9.259, 0.48
257.931, -20.682, 0.94
246.515, -20.54, 0.41
241.105, 1.212, 1.05
240.316, -9.716, 0.43
244.014, 2.163, 0.58
255.098, -21.642, 0.35
235.346, 1.62, 0.41
241.887, -17.943, 0.8
245.66, -4.195, 1.54
236.498, -12.909, 0.27
260.341, -21.327, 0.48
262.073, -3.069, 1.62
240.756, -20.116, 0.22
238.426, 9.846, 0.73
255.969, -6.151, 0.35
247.847, -27.65, 0.58
244.328, -7.594, 0.2
240.282, -23.192, 0.2
237.656, -12.116, 0.38
254.051, -20.101, 0.2
256.138, -17.464, 0.27
249.019, -11.967, 0.73
248.304, -9.513, 0.2
261.384, -2.668, 1.19
257.266, 5.677, 0.71
244.03, -26.14, 0.26
262.296, -10.511, 0.32
248.347, -18.308, 1.02
244.713, -0.343, 0.27
236.514, -3.122, 0.42
233.666, -8.251, 0.28
231.442, -14.139, 0.3
232.599, -4.451, 1.9
259.021, -18.473, 0.25
250.481, -20.32, 0.63
255.903, -13.48, 1.46
259.229, 3.672, 0.2
234.615, 2.359, 0.27
253.606, -12.834, 0.2
255.723, -19.541, 0.2
242.049, -13.561, 0.41
244.042, -5.035, 0.63
242.586, 9.354, 1.12
241.108, 1.247, 0.69
249.764, -19.371, 0.26
262.722, -7.892, 0.86
265.504, -11.383, 0.2
245.463, -0.388, 0.28
262.589, -13.711, 1.81
248.38, 10.217, 1.48
233.44, -17.394, 0.31
236.112, 7.478, 0.41
244.892, -1.539, 1.18
250.133, -19.29, 0.61
257.018, -10.967, 0.27
246.064, -8.368, 0.2
227.498, -15.443, 0.23
260.008, -8.884, 0.41
255.335, 1.212, 0.78
233.859, -18.389, 0.7
256.172, -25.221, 0.2
232.997, -17.88, 0.44
240.088, -22.798, 0.29
241.208, -14.15, 1.14
245.644, -8.23, 0.57
258.441, 2.314, 0.38
231.564, -22.548, 0.35
252.893, -12.613, 0.76
262.845, -14.344, 0.71
254.969, -6.505, 0.89
246.132, 7.003, 0.25
249.395, -18.939, 0.2
263.019, -8.91, 0.47
241.05, -8.13, 0.4
257.783, -11.237, 0.2
255.604, -6.906, 0.24
247.4, 0.802, 0.47
234.594, 4.258, 0.5
240.264, 7.513, 0.2
256.132, -14.572, 0.22
251.085, -21.02, 0.38
240.34, -0.026, 1.08
241.757, -8.525, 0.31
241.008, -16.654, 0.47
259.833, -15.288, 0.44
258.114, -0.406, 0.43
262.706, -17.528, 0.22
242.753, -25.663, 0.24
250.486, -9.715, 0.38
241.901, -0.435, 0.22
232.78, -6.656, 0.43
265.239, -12.042, 1.47
251.358, -1.176, 1.48
251.339, -22.198, 0.67
232.706, -19.211, 0.28
256.369, -5.357, 0.58
247.768, -0.313, 0.27
236.484, 4.064, 1.31
244.869, -13.755, 0.22
261.406, -17.821, 0.2
264.299, -14.051, 0.47
247.572, 10.343, 0.59
228.302, -1.075, 0.43
243.963, -15.494, 0.85
244.356, 10.781, 0.24
253.968, -13.249, 0.3
259.945, -7.745, 0.79
239.176, -10.002, 0.79
254.263, -1.693, 1.09
257.59, -21.814, 0.52
265.317, -14.299, 0.23
249.959, -3.196, 1.76
251.555, -0.491, 0.29
260.102, -4.145, 0.61
228.149, -6.519, 0.51
245.359, -11.64, 1.0
260.609, 0.579, 0.57
261.82, 0.505, 0.2
249.757, -22.418, 0.36
237.951, -10.487, 0.24
243.965, -18.594, 0.2
229.345, -18.697, 0.4
253.222, 8.637, 0.91
235.854, 1.743, 0.7
243.514, -19.032, 0.32
241.649, -12.928, 0.2
243.933, -14.395, 1.29
247.116, 1.667, 0.37
229.064, -5.86, 1.34
231.027, -14.514, 0.28
229.152, -6.08, 0.81
232.933, -8.129, 0.5
239.854, -21.76, 0.28
227.503, -8.67, 0.94
259.483, -2.12, 0.45
246.581, 5.017, 0.33
242.625, -22.626, 0.2
237.538, 6.539, 0.31
233.604, 2.586, 0.25
239.546, 0.273, 0.37
246.396, -3.778, 1.05
256.393, -10.283, 0.22
244.297, -2.719, 0.65
232.963, -6.127, 0.39
253.993, -6.725, 0.67
254.872, -4.229, 1.72
244.144, 3.466, 0.66
239.959, 5.066, 0.38
235.505, -5.748, 0.58
251.499, 8.328, 1.41
251.499, -18.796, 0.2
233.453, -8.074, 0.48
259.873, -18.487, 0.21
257.605, -0.717, 1.06
227.194, -8.952, 0.35
234.38, 6.291, 0.37
239.259, 0.084, 0.31
233.915, -0.151, 1.2
234.951, 5.428, 0.94
232.542, -1.971, 0.44
256.497, -24.835, 0.37
254.409, -26.185, 0.2
262.534, 1.756, 0.92
236.214, -26.339, 2.83
254.549, 7.472, 0.85
240.904, -2.758, 0.92
258.06, -11.174, 1.62
247.735, -22.515, 1.8
256.572, 0.599, 0.98
228.733, -0.571, 0.47
249.568, -12.193, 0.2
244.37, -21.951, 0.2
244.314, -26.699, 0.65
258.694, -16.477, 0.2
247.888, 7.29, 0.68
238.719, -17.506, 0.2
250.45, -1.835, 0.75
