nura, nudec, angerr
82.316, 38.554, 1.43
91.011, 46.349, 1.8
110.118, 27.407, 1.91
99.391, 15.58, 0.96
79.025, 30.464, 0.99
98.484, 18.42, 1.38
96.976, 39.733, 0.67
74.389, 18.506, 0.63
86.612, 30.572, 1.7
84.951, 30.392, 0.84
96.691, 28.806, 0.69
72.56, 42.622, 0.7
79.068, 18.538, 2.42
66.099, 27.209, 2.09
95.296, 49.124, 0.34
81.474, 29.998, 2.4
75.623, 30.948, 1.49
101.004, 37.001, 0.92
78.144, 15.731, 0.96
98.61, 14.131, 0.62
98.93, 34.469, 0.68
94.777, 37.881, 1.16
95.973, 38.011, 0.49
79.01, 16.392, 2.29
100.764, 32.75, 1.15
96.022, 47.305, 3.47
84.923, 21.031, 0.69
98.331, 31.076, 0.91
97.256, 31.215, 2.68
103.737, 27.416, 0.87
93.949, 20.049, 1.59
97.446, 34.395, 1.25
82.159, 28.57, 0.66
91.392, 23.741, 0.63
99.639, 36.692, 0.78
93.423, 31.551, 1.8
90.788, 36.811, 1.24
81.733, 13.744, 1.72
98.038, 39.797, 0.61
72.517, 36.595, 0.54
76.571, 34.492, 1.16
94.019, 28.151, 0.45
92.014, 21.996, 0.71
85.834, 27.558, 1.01
95.435, 37.634, 2.04
91.902, 27.9, 0.6
66.668, 34.04, 0.46
92.941, 44.909, 0.37
80.14, 35.729, 1.09
109.185, 37.162, 0.37
89.006, 16.014, 0.83
87.563, 23.69, 0.99
91.376, 21.599, 2.25
95.261, 26.825, 1.93
87.219, 28.362, 0.45
86.007, 14.548, 0.95
91.997, 34.681, 1.1
104.869, 44.217, 1.83
82.348, 32.472, 0.7
67.921, 27.842, 1.24
80.388, 21.208, 2.58
98.386, 14.37, 1.86
84.218, 13.622, 0.68
81.053, 39.434, 0.8
101.932, 30.908, 0.2
73.638, 27.777, 0.97
78.754, 25.221, 0.7
73.033, 44.514, 0.52
107.843, 27.282, 2.49
83.61, 11.915, 1.8
79.099, 35.017, 0.49
83.112, 18.986, 1.51
74.193, 37.078, 0.94
92.887, 22.646, 0.81
68.464, 25.347, 0.77
88.743, 15.91, 0.74
100.953, 21.641, 1.4
79.152, 37.612, 1.45
72.677, 23.938, 1.34
91.419, 22.96, 0.56
92.865, 25.335, 2.47
90.714, 25.009, 0.72
107.657, 22.775, 0.42
101.92, 47.149, 1.18
71.97, 33.606, 0.76
107.482, 35.468, 1.69
97.592, 34.793, 1.06
90.58, 20.329, 0.85
81.326, 22.767, 1.33
72.244, 31.521, 1.56
78.164, 40.318, 1.45
71.669, 24.034, 0.32
77.352, 47.232, 1.13
96.889, 17.381, 0.74
99.01, 22.625, 0.79
101.739, 39.9, 0.97
72.069, 24.948, 0.58
94.975, 15.857, 0.74
94.556, 37.895, 0.74
107.98, 25.208, 0.66
74.142, 45.789, 0.67
80.022, 23.577, 1.79
98.33, 28.547, 1.69
95.098, 15.808, 0.95
75.614, 20.546, 1.0
75.53, 32.007, 1.27
103.287, 43.812, 2.14
91.909, 47.498, 2.97
68.817, 30.299, 0.37
84.797, 17.48, 2.61
74.554, 47.517, 1.26
95.404, 41.892, 1.45
77.011, 17.832, 0.85
104.531, 43.014, 2.68
82.208, 20.82, 0.67
91.625, 26.006, 0.95
107.464, 26.137, 0.71
100.542, 40.737, 0.75
93.25, 44.958, 0.64
76.226, 35.155, 0.49
73.747, 29.112, 1.17
90.479, 46.197, 1.65
110.947, 30.384, 1.13
67.125, 28.74, 1.2
81.597, 41.932, 0.81
90.454, 23.992, 0.97
100.545, 17.486, 0.62
100.573, 26.319, 2.16
104.655, 35.951, 0.88
103.937, 20.322, 1.33
95.816, 34.85, 1.93
74.089, 34.043, 0.74
76.112, 22.588, 1.3
107.885, 27.867, 1.25
85.976, 40.135, 0.49
80.838, 20.755, 0.63
71.429, 27.97, 0.92
83.048, 13.425, 0.55
98.309, 16.833, 0.78
104.518, 38.827, 0.69
110.116, 33.658, 1.1
91.638, 23.733, 1.35
99.131, 32.101, 1.1
98.962, 43.118, 0.82
107.884, 23.911, 0.39
83.179, 24.599, 0.96
101.765, 41.865, 1.06
81.396, 29.47, 1.41
99.464, 46.394, 0.31
110.91, 30.671, 1.51
90.839, 43.5, 1.04
74.573, 21.169, 0.49
82.003, 13.263, 1.03
90.607, 42.606, 0.94
103.441, 17.619, 0.61
87.078, 14.991, 0.62
104.55, 43.524, 3.25
88.036, 16.493, 0.93
84.545, 26.706, 1.51
70.296, 29.518, 1.92
78.552, 24.795, 1.23
90.048, 22.974, 0.47
71.569, 24.643, 1.06
88.776, 27.458, 0.37
79.929, 13.625, 0.4
70.986, 38.583, 0.95
70.302, 30.385, 0.41
84.054, 26.459, 0.32
101.841, 41.57, 0.65
95.013, 24.283, 3.16
107.375, 29.539, 0.48
98.853, 31.172, 1.14
105.695, 30.229, 1.55
73.675, 21.278, 1.15
68.32, 26.042, 1.42
89.899, 14.962, 0.97
101.386, 19.364, 0.76
80.725, 44.718, 0.61
69.782, 44.044, 0.75
80.929, 14.42, 0.62
105.514, 32.686, 3.17
75.612, 17.658, 0.23
93.445, 30.436, 0.84
88.564, 42.773, 0.96
80.946, 24.865, 1.09
71.787, 26.753, 0.64
94.174, 16.331, 0.44
78.617, 39.241, 0.43
84.029, 24.145, 0.57
94.383, 36.127, 0.53
73.837, 25.599, 0.34
101.441, 28.677, 1.18
82.902, 28.807, 1.67
74.168, 36.119, 1.0
98.173, 34.762, 0.81
101.369, 20.873, 0.81
82.037, 23.63, 0.88
100.281, 28.448, 1.15
65.996, 30.475, 0.65
96.058, 33.223, 1.05
92.382, 22.337, 1.05
82.241, 21.868, 1.64
87.151, 32.678, 0.62
84.345, 12.182, 0.74
69.118, 32.035, 0.75
82.178, 13.559, 1.94
86.829, 27.754, 0.61
105.172, 21.455, 0.51
104.119, 42.193, 1.1
102.313, 15.738, 0.81
106.374, 21.909, 1.35
87.049, 34.185, 0.74
86.899, 44.876, 0.72
85.804, 12.369, 0.82
79.493, 45.995, 0.52
81.781, 24.837, 1.27
81.206, 22.698, 0.45
98.298, 28.403, 1.02
91.079, 35.846, 0.84
90.59, 20.298, 0.93
92.488, 27.693, 0.81
86.348, 18.86, 1.04
67.013, 36.566, 0.71
104.179, 42.988, 1.32
88.074, 31.993, 0.35
76.303, 27.625, 1.47
80.074, 42.031, 2.96
78.771, 39.881, 0.75
106.572, 20.65, 0.44
72.628, 36.564, 1.78
85.943, 14.7, 1.78
92.704, 46.48, 0.59
96.565, 32.448, 0.45
97.017, 26.72, 0.52
73.771, 41.765, 0.43
86.796, 24.553, 0.8
97.187, 41.785, 0.62
82.295, 30.537, 0.8
99.107, 36.479, 0.73
106.854, 21.109, 0.7
80.938, 15.914, 0.37
84.062, 31.028, 0.77
95.81, 22.106, 2.64
98.249, 25.35, 0.62
108.166, 23.887, 1.55
84.322, 33.051, 0.79
110.33, 37.526, 3.32
100.166, 29.455, 0.94
110.922, 27.366, 0.66
105.692, 36.536, 0.35
82.552, 48.116, 2.99
86.049, 29.413, 1.51
81.455, 43.943, 0.43
79.871, 32.441, 1.22
109.289, 33.643, 0.57
74.295, 38.652, 1.05
82.284, 26.903, 1.16
101.311, 38.034, 0.81
91.607, 13.018, 0.7
98.079, 39.266, 0.64
74.797, 45.683, 0.42
86.626, 13.742, 1.46
83.844, 40.373, 1.54
70.899, 41.139, 3.4
100.988, 15.19, 1.96
81.876, 23.277, 0.43
94.822, 34.683, 2.71
104.155, 22.28, 2.03
77.161, 31.09, 0.76
80.626, 42.784, 2.05
97.527, 30.966, 0.26
89.846, 34.273, 1.16
83.901, 16.165, 1.2
100.25, 22.933, 0.38
89.177, 20.91, 1.89
107.062, 37.715, 1.25
92.428, 19.452, 0.48
94.525, 22.195, 1.4
90.611, 38.958, 0.77
88.117, 15.127, 0.83
91.593, 28.615, 1.0
91.931, 50.867, 3.26
98.052, 25.574, 0.64
85.388, 13.55, 0.96
102.839, 24.349, 0.88
79.762, 22.462, 0.46
89.603, 33.284, 0.94
105.909, 25.369, 0.74
76.328, 17.009, 0.46
85.725, 21.347, 1.04
80.346, 28.961, 0.79
108.145, 23.467, 0.34
78.934, 27.825, 0.66
107.363, 35.861, 1.5
84.314, 14.14, 0.51
97.631, 43.664, 0.23
90.582, 19.364, 0.4
82.169, 23.07, 0.39
106.709, 23.832, 1.14
97.756, 34.242, 1.31
96.844, 17.823, 2.12
87.992, 11.831, 0.61
73.899, 30.405, 0.62
74.905, 16.548, 0.93
69.73, 24.449, 1.35
79.334, 24.139, 0.41
91.256, 14.401, 1.73
109.14, 31.942, 0.76
111.69, 34.824, 0.52
90.339, 25.721, 0.68
104.418, 34.851, 1.16
96.654, 33.55, 0.48
83.707, 26.913, 0.57
87.963, 19.039, 1.5
72.185, 25.595, 0.64
103.049, 24.082, 0.7
81.513, 13.863, 1.48
92.056, 28.266, 0.59
98.966, 25.082, 1.54
91.143, 46.979, 0.79
98.587, 17.061, 1.63
95.797, 29.528, 0.76
90.864, 14.913, 1.08
73.147, 43.926, 0.81
99.163, 44.465, 0.96
86.425, 45.858, 0.66
78.677, 22.947, 1.09
100.212, 32.694, 0.97
79.858, 27.155, 0.91
105.22, 37.051, 0.95
67.629, 31.331, 0.78
84.478, 15.534, 1.68
79.384, 26.173, 0.42
79.088, 24.487, 1.3
81.9, 20.615, 0.8
104.565, 22.072, 2.71
98.225, 20.161, 1.08
77.151, 48.558, 0.43
103.388, 43.671, 0.32
91.261, 37.565, 0.57
81.303, 29.962, 2.33
81.773, 29.07, 1.49
93.424, 44.68, 0.88
104.337, 32.813, 2.05
76.054, 46.745, 0.39
97.542, 13.33, 3.16
91.327, 21.699, 0.71
67.919, 24.075, 0.57
88.685, 36.016, 1.82
94.418, 22.321, 0.8
76.565, 23.198, 0.54
91.797, 29.048, 1.57
96.26, 13.024, 1.73
65.379, 31.345, 0.78
74.023, 17.191, 0.62
108.544, 24.373, 1.84
76.961, 32.081, 0.57
80.997, 25.754, 0.94
90.522, 23.829, 2.57
72.403, 25.369, 0.69
92.696, 17.659, 0.29
88.031, 48.705, 2.03
97.989, 16.181, 0.89
86.851, 16.955, 1.25
96.612, 18.865, 0.62
92.979, 15.267, 1.9
79.479, 49.022, 0.54
93.198, 32.653, 0.76
85.382, 13.124, 0.87
97.869, 20.988, 1.34
92.492, 34.322, 0.66
82.049, 13.457, 0.92
99.722, 41.999, 1.78
68.828, 43.033, 0.46
78.704, 30.084, 1.18
91.19, 41.956, 1.07
92.762, 25.123, 1.02
82.51, 28.098, 0.69
86.589, 11.986, 1.71
73.7, 22.725, 0.43
94.548, 37.109, 0.55
68.156, 23.508, 0.5
95.885, 26.827, 0.47
73.28, 21.988, 1.8
86.398, 36.104, 0.39
111.245, 29.204, 0.91
75.838, 38.066, 0.7
84.436, 17.556, 1.17
95.837, 50.321, 1.14
69.67, 34.699, 0.45
88.301, 20.459, 0.7
96.96, 22.263, 3.41
108.323, 42.798, 2.0
100.065, 22.312, 1.12
101.27, 31.396, 0.64
77.242, 28.395, 0.57
109.154, 23.347, 1.93
87.962, 25.395, 0.86
75.107, 39.416, 0.82
84.679, 19.643, 0.62
100.96, 32.773, 2.59
94.478, 13.738, 0.65
67.034, 37.992, 0.97
88.134, 39.205, 2.7
110.395, 39.492, 2.22
80.917, 32.125, 1.17
96.539, 48.297, 1.32
102.131, 24.442, 1.01
96.838, 20.717, 1.44
72.818, 36.901, 2.52
86.599, 43.66, 0.9
98.163, 43.605, 1.62
74.968, 43.54, 1.9
68.224, 33.904, 0.65
93.704, 24.623, 0.76
94.715, 13.964, 0.8
69.033, 42.718, 2.52
93.878, 18.477, 0.89
93.707, 31.811, 0.76
72.658, 29.679, 1.18
85.689, 28.302, 1.03
70.121, 37.941, 0.39
98.065, 15.402, 0.46
71.173, 21.178, 0.7
90.452, 11.437, 1.34
101.807, 32.777, 1.4
78.931, 25.813, 1.59
74.545, 41.664, 2.9
68.4, 28.321, 0.55
94.339, 23.779, 0.99
89.025, 36.057, 0.55
110.046, 33.519, 0.72
95.472, 13.887, 1.63
86.373, 45.962, 1.0
78.073, 24.219, 1.86
100.812, 44.781, 1.26
109.562, 34.765, 0.74
85.115, 50.676, 0.67
75.514, 37.86, 1.43
87.299, 38.347, 0.84
94.92, 39.802, 0.28
97.825, 14.319, 0.56
101.337, 15.306, 1.12
82.681, 19.663, 1.03
104.133, 37.965, 0.34
95.025, 30.093, 0.31
82.882, 41.973, 1.32
100.221, 15.911, 0.43
95.864, 43.642, 0.94
80.62, 25.792, 3.41
87.821, 28.695, 0.43
72.574, 26.288, 2.88
108.07, 27.821, 1.1
79.903, 35.34, 0.43
79.281, 29.826, 1.19
81.215, 15.24, 1.72
91.425, 15.044, 1.7
93.368, 45.192, 0.96
96.161, 41.771, 2.1
84.935, 20.708, 1.92
103.835, 17.813, 0.43
99.784, 43.83, 0.46
87.293, 42.735, 1.55
94.645, 39.555, 0.48
90.136, 40.3, 1.22
99.741, 49.05, 1.18
86.603, 38.659, 0.67
98.703, 19.794, 0.76
92.773, 39.417, 1.77
96.248, 38.451, 2.54
83.464, 30.773, 0.97
80.384, 18.867, 1.08
87.929, 19.1, 1.32
82.569, 40.235, 0.56
97.468, 22.472, 0.81
94.102, 49.67, 0.96
101.503, 19.451, 0.49
105.943, 40.911, 2.81
90.95, 17.568, 0.88
72.942, 37.454, 0.5
86.792, 13.264, 3.4
81.173, 42.166, 0.86
98.259, 15.972, 1.47
83.907, 12.972, 0.93
93.081, 23.831, 1.15
92.511, 16.283, 2.09
72.732, 20.407, 0.64
93.398, 42.093, 0.72
74.565, 18.706, 1.28
72.147, 34.189, 0.64
70.962, 29.743, 0.48
77.754, 17.953, 0.56
103.333, 25.205, 0.39
109.692, 32.306, 1.75
98.899, 31.662, 0.81
69.131, 33.958, 0.65
83.09, 46.417, 0.58
103.449, 46.302, 1.75
86.147, 30.308, 0.71
103.504, 34.126, 2.25
87.134, 38.09, 0.59
79.4, 40.446, 0.26
109.903, 37.336, 0.7
78.494, 16.027, 0.27
95.464, 26.731, 0.66
90.981, 15.095, 0.56
78.514, 18.72, 0.95
89.73, 12.029, 1.31
77.552, 37.808, 0.31
71.699, 40.776, 0.92
81.889, 12.506, 1.72
76.563, 33.841, 1.84
83.334, 19.811, 0.55
79.463, 28.913, 0.82
93.496, 21.681, 0.82
99.879, 43.205, 0.33
65.179, 33.359, 0.43
89.795, 14.825, 0.89
77.822, 20.382, 2.5
93.241, 37.525, 0.86
90.617, 15.592, 0.56
102.339, 29.46, 0.96
72.218, 28.211, 0.94
76.824, 21.456, 0.84
93.367, 45.557, 1.38
89.649, 23.523, 0.57
73.442, 45.676, 0.76
101.125, 15.613, 0.65
101.189, 40.416, 0.66
71.046, 38.637, 1.37
86.013, 11.683, 0.41
95.196, 34.864, 0.67
94.844, 21.309, 1.04
76.79, 40.124, 0.85
83.368, 17.427, 2.51
71.514, 40.957, 0.2
78.699, 32.455, 1.85
105.664, 36.363, 0.96
87.829, 26.149, 1.21
89.997, 39.916, 1.08
73.101, 24.005, 3.18
74.208, 26.414, 0.59
81.233, 39.661, 0.58
85.22, 25.686, 0.77
91.511, 41.247, 0.93
91.049, 49.783, 0.76
86.824, 12.015, 0.42
105.079, 24.317, 0.68
74.169, 17.906, 2.65
77.624, 22.73, 0.46
83.575, 33.005, 1.75
89.386, 20.701, 1.54
96.865, 17.773, 0.31
95.608, 35.782, 0.7
102.996, 27.014, 2.37
109.203, 32.822, 2.55
75.272, 22.465, 1.02
92.568, 26.244, 0.53
93.907, 13.098, 0.61
78.961, 40.283, 1.0
102.596, 35.393, 0.72
88.889, 13.604, 0.9
71.721, 21.663, 0.51
95.616, 26.285, 0.2
108.809, 41.256, 1.67
71.59, 44.655, 2.05
91.456, 29.843, 1.1
94.366, 39.342, 1.36
102.207, 34.535, 2.63
97.602, 13.827, 0.68
90.859, 19.975, 0.66
83.398, 48.264, 0.89
80.949, 13.501, 1.1
80.881, 45.028, 2.07
103.305, 18.164, 1.12
104.153, 22.832, 0.45
85.449, 29.371, 0.99
81.68, 13.649, 0.7
94.203, 12.35, 0.36
89.121, 46.721, 0.35
82.573, 29.619, 1.87
102.455, 38.04, 0.51
101.902, 27.216, 0.96
76.953, 17.93, 1.27
98.899, 28.829, 0.68
95.785, 50.159, 1.64
84.816, 34.0, 1.27
93.155, 40.8, 2.27
94.208, 30.872, 1.21
71.728, 33.94, 1.76
89.467, 11.789, 3.07
95.53, 26.083, 0.42
76.962, 23.226, 1.17
78.413, 49.595, 0.99
105.283, 18.895, 0.44
98.093, 22.655, 0.61
95.134, 49.712, 1.95
106.005, 34.15, 1.14
87.079, 19.64, 0.36
84.54, 15.517, 0.73
82.547, 12.087, 1.12
105.322, 29.322, 1.06
106.571, 40.618, 2.56
79.441, 46.201, 1.27
89.781, 27.931, 0.52
80.641, 19.262, 0.62
83.024, 43.347, 0.55
100.118, 16.396, 1.03
105.945, 42.735, 0.77
83.162, 22.394, 0.53
66.574, 33.939, 1.35
82.971, 12.271, 0.87
109.886, 24.823, 1.46
86.384, 14.588, 3.07
94.663, 28.403, 0.82
77.62, 16.654, 0.59
87.247, 14.403, 1.08
87.034, 20.094, 1.05
109.446, 27.419, 0.53
89.323, 13.454, 0.69
99.259, 36.789, 0.35
83.567, 35.672, 1.12
82.946, 25.313, 1.12
100.472, 38.318, 0.69
82.649, 43.18, 0.57
99.66, 21.682, 0.92
100.183, 25.873, 1.6
97.656, 23.565, 0.54
104.482, 24.163, 0.38
91.037, 19.291, 0.41
93.366, 20.69, 0.49
106.213, 31.812, 1.4
75.991, 16.715, 0.76
67.199, 36.984, 1.51
67.328, 35.26, 1.53
106.849, 34.676, 1.46
88.019, 20.67, 0.86
79.43, 38.387, 0.84
79.34, 36.826, 1.89
99.385, 25.38, 1.71
89.182, 17.655, 0.64
84.747, 34.265, 1.28
103.243, 31.347, 0.59
78.667, 25.269, 0.65
102.098, 34.924, 2.0
103.266, 34.501, 0.55
73.834, 44.061, 2.28
80.588, 15.121, 0.62
80.892, 14.072, 3.38
85.186, 22.291, 1.46
78.219, 14.085, 0.69
91.499, 32.092, 1.25
99.156, 48.918, 0.35
87.074, 16.63, 1.08
91.189, 39.296, 0.48
97.385, 42.749, 2.65
91.016, 16.394, 0.58
89.863, 48.657, 0.47
84.947, 46.253, 0.41
98.265, 43.519, 0.48
90.437, 11.295, 0.35
96.624, 18.9, 2.44
92.45, 50.131, 0.61
92.182, 28.257, 0.25
87.19, 12.819, 0.94
101.854, 34.23, 1.26
101.274, 16.968, 0.38
84.854, 16.089, 2.14
86.528, 25.185, 0.54
102.824, 39.725, 0.65
94.379, 37.781, 3.04
107.072, 23.588, 0.58
76.068, 16.817, 1.36
93.7, 47.457, 1.71
103.37, 34.568, 0.75
91.189, 13.512, 0.79
92.594, 36.21, 1.49
110.689, 30.707, 1.49
82.586, 31.374, 0.46
95.698, 35.658, 1.77
89.715, 19.224, 0.99
73.041, 43.529, 0.5
100.788, 28.592, 0.66
87.728, 12.136, 2.72
69.531, 35.24, 2.14
78.348, 21.496, 1.5
89.549, 27.466, 0.84
93.951, 18.005, 0.65
82.179, 44.252, 0.97
97.139, 33.699, 0.68
75.413, 39.811, 0.43
81.144, 26.759, 0.66
101.693, 25.098, 0.95
74.811, 19.828, 1.75
96.69, 27.128, 1.07
93.363, 19.821, 0.88
89.593, 37.662, 0.57
69.78, 21.265, 0.32
99.006, 30.064, 0.72
103.425, 40.777, 0.5
97.597, 16.772, 1.09
80.376, 34.471, 0.78
101.103, 38.166, 0.5
81.959, 34.898, 1.29
98.701, 20.424, 2.27
75.659, 23.397, 1.87
102.156, 17.424, 0.81
110.351, 38.043, 0.58
107.507, 25.329, 1.15
76.82, 42.913, 1.17
87.113, 20.529, 1.37
106.226, 37.574, 2.48
81.694, 13.841, 0.45
86.646, 46.413, 0.93
98.173, 17.836, 1.17
75.723, 36.71, 1.35
76.237, 25.036, 1.39
80.067, 20.642, 0.81
107.269, 42.632, 0.75
107.637, 34.3, 0.3
67.158, 25.547, 0.86
96.038, 37.926, 1.08
102.695, 37.43, 1.97
80.897, 16.892, 1.52
87.501, 21.447, 0.69
101.274, 46.384, 0.62
98.812, 25.584, 0.86
71.011, 28.405, 0.56
103.474, 29.447, 1.44
86.31, 31.871, 0.55
79.972, 21.693, 1.3
79.184, 23.471, 1.84
99.164, 27.183, 2.13
74.559, 23.864, 0.8
110.089, 30.388, 1.21
78.148, 44.64, 1.42
73.715, 17.403, 1.23
105.07, 32.798, 1.58
99.23, 35.723, 2.19
79.578, 15.147, 1.64
67.333, 36.245, 0.74
90.327, 25.999, 0.51
75.793, 16.848, 3.55
81.346, 29.954, 1.65
100.237, 29.764, 0.5
92.226, 11.952, 1.17
101.469, 25.465, 1.46
74.216, 36.312, 1.31
95.929, 28.347, 1.51
105.77, 34.963, 1.69
72.744, 26.97, 1.49
78.252, 20.685, 0.81
77.657, 18.46, 0.67
68.862, 30.174, 2.03
107.172, 39.825, 2.65
92.11, 31.679, 2.34
89.093, 34.06, 0.59
80.886, 21.005, 0.84
104.757, 40.013, 0.37
99.788, 33.979, 1.68
98.226, 21.883, 0.53
94.567, 34.175, 0.56
98.155, 22.659, 0.39
68.606, 28.967, 0.74
81.23, 22.81, 0.77
94.482, 14.45, 0.68
82.721, 15.799, 0.66
80.55, 13.478, 1.29
87.078, 47.51, 3.23
83.297, 14.723, 0.5
110.87, 31.246, 0.46
66.363, 35.623, 2.66
108.046, 27.94, 0.73
97.102, 29.193, 1.18
108.968, 33.531, 0.41
84.664, 12.443, 0.67
108.133, 29.847, 0.68
96.811, 13.435, 0.54
95.014, 47.552, 0.63
80.406, 13.925, 0.53
84.403, 19.784, 1.05
108.011, 32.381, 1.04
80.962, 41.997, 0.34
93.857, 14.414, 1.06
71.754, 20.586, 0.56
101.078, 20.74, 0.96
92.176, 48.032, 0.4
94.92, 43.734, 0.98
79.282, 30.819, 0.62
69.188, 43.537, 0.38
96.244, 36.743, 0.36
88.017, 46.715, 0.98
105.887, 19.131, 0.86
79.236, 23.036, 0.75
97.84, 26.091, 0.61
87.377, 15.959, 0.59
87.784, 13.944, 0.63
83.312, 47.45, 0.83
72.248, 23.071, 1.09
80.282, 24.604, 0.75
107.392, 34.304, 1.25
91.579, 13.736, 0.52
80.81, 40.99, 0.43
98.926, 17.555, 1.31
73.428, 21.045, 1.98
100.96, 18.399, 0.4
106.098, 41.265, 1.07
68.104, 26.456, 0.61
91.515, 18.934, 0.81
90.705, 28.391, 1.18
85.47, 36.519, 0.87
84.981, 42.519, 2.11
71.949, 27.322, 1.31
74.099, 17.207, 0.43
70.111, 25.127, 0.23
89.405, 12.649, 1.34
106.411, 35.34, 0.88
65.972, 33.995, 0.97
93.779, 17.063, 0.49
85.465, 20.441, 1.13
66.883, 35.63, 2.19
82.996, 21.469, 1.03
67.399, 26.844, 0.34
72.246, 25.614, 0.84
96.072, 18.33, 0.53
78.782, 27.439, 0.31
89.181, 11.668, 0.86
76.448, 31.388, 0.81
88.866, 44.149, 1.53
92.016, 36.127, 1.19
77.262, 27.408, 2.69
68.421, 27.172, 0.77
98.182, 23.859, 0.81
92.816, 23.762, 0.82
106.032, 32.617, 1.02
105.038, 23.656, 0.74
92.159, 17.063, 0.97
92.734, 47.419, 0.68
107.602, 27.038, 3.57
87.715, 31.795, 0.99
75.657, 21.988, 0.51
83.264, 25.043, 0.57
91.79, 39.249, 0.78
92.341, 40.251, 1.35
77.194, 24.301, 0.44
90.215, 17.508, 3.72
106.48, 28.217, 0.54
109.766, 27.552, 1.17
93.122, 37.132, 1.65
77.974, 16.78, 1.75
103.52, 43.565, 0.68
83.904, 19.813, 1.31
102.711, 17.276, 1.67
74.028, 27.386, 0.31
92.912, 27.167, 1.81
75.249, 30.657, 0.74
87.802, 12.084, 0.32
99.76, 44.02, 2.14
80.582, 47.425, 3.03
89.819, 18.563, 0.49
84.862, 27.847, 0.65
101.686, 36.749, 2.16
78.874, 45.209, 1.1
92.484, 19.913, 2.22
78.762, 25.883, 0.51
104.452, 21.869, 1.86
106.844, 20.211, 2.72
101.21, 37.903, 0.61
85.645, 39.252, 0.78
74.711, 25.492, 1.08
99.272, 30.124, 1.38
83.62, 37.029, 0.8
89.148, 15.979, 2.07
107.907, 28.002, 1.17
93.508, 12.143, 0.83
82.281, 44.173, 1.11
94.364, 23.615, 0.67
100.395, 29.112, 0.75
81.964, 23.0, 0.95
99.172, 23.671, 0.34
73.561, 27.616, 1.19
98.333, 24.466, 1.11
77.974, 20.251, 0.8
91.85, 31.048, 3.43
104.24, 42.663, 1.08
72.278, 26.793, 1.7
85.329, 17.308, 1.03
82.82, 11.872, 1.08
109.843, 27.128, 0.45
94.329, 13.064, 0.49
107.807, 39.475, 1.07
70.054, 28.688, 0.45
75.042, 39.508, 2.17
73.221, 24.684, 0.47
70.606, 43.468, 0.46
84.846, 24.324, 0.64
83.233, 18.74, 0.56
100.357, 35.503, 0.92
79.263, 13.767, 0.76
75.683, 44.763, 0.27
91.783, 21.816, 1.58
110.248, 37.864, 0.28
89.256, 16.738, 2.54
80.24, 43.64, 0.94
93.741, 14.65, 1.09
80.799, 26.246, 0.6
91.503, 20.108, 0.62
81.959, 33.871, 0.61
89.299, 27.757, 1.27
85.47, 40.807, 0.37
102.093, 18.664, 0.37
73.211, 39.569, 1.65
81.508, 25.372, 1.11
88.398, 13.021, 1.77
79.197, 35.45, 0.64
98.189, 32.566, 0.63
96.589, 31.238, 1.29
76.762, 37.256, 1.04
104.897, 18.986, 0.69
72.188, 36.036, 0.46
101.818, 20.339, 1.57
80.696, 28.192, 1.01
78.962, 22.198, 0.78
98.515, 47.119, 0.55
95.627, 20.262, 1.89
88.969, 48.397, 0.31
82.687, 44.177, 1.35
92.814, 28.954, 1.24
71.26, 42.414, 0.34
84.985, 37.685, 0.24
105.704, 33.13, 2.7
106.91, 21.469, 2.01
96.768, 37.771, 0.45
89.328, 42.334, 2.3
80.178, 13.475, 0.74
79.628, 44.873, 1.05
95.181, 35.478, 3.1
76.769, 48.015, 0.67
75.715, 20.701, 0.59
74.985, 23.203, 1.01
74.865, 18.396, 2.68
98.69, 33.666, 1.58
95.993, 24.262, 0.44
93.832, 26.15, 1.13
84.179, 34.216, 0.77
94.052, 16.737, 0.4
92.842, 34.405, 0.73
85.631, 48.67, 0.61
93.673, 17.666, 0.65
102.771, 47.858, 0.46
68.016, 31.877, 0.59
67.003, 40.16, 0.4
71.125, 26.368, 2.11
81.737, 49.638, 2.91
68.446, 24.722, 0.25
77.106, 28.023, 2.01
103.844, 40.898, 1.51
97.087, 39.716, 2.07
92.961, 40.061, 0.32
83.506, 31.217, 1.02
85.548, 17.258, 0.39
110.242, 28.262, 0.72
100.935, 18.631, 0.65
99.513, 18.735, 1.67
71.871, 34.968, 1.95
93.835, 12.418, 0.4
82.033, 22.149, 1.08
74.424, 35.362, 2.33
81.621, 21.887, 0.58
80.585, 30.514, 0.29
84.389, 24.987, 0.82
86.682, 31.989, 2.63
98.674, 26.729, 0.8
91.017, 43.191, 0.98
93.264, 36.163, 0.9
100.973, 17.722, 0.59
110.559, 35.585, 0.46
95.62, 31.456, 0.78
95.273, 36.559, 0.98
81.694, 17.524, 0.73
80.151, 46.266, 0.92
93.759, 26.287, 0.52
94.641, 30.516, 2.01
85.968, 39.719, 0.65
89.274, 13.719, 1.01
89.994, 11.693, 3.51
110.264, 35.747, 0.42
94.596, 42.437, 0.39
99.797, 48.102, 2.3
103.696, 17.476, 2.8
94.631, 24.499, 0.95
93.514, 12.075, 0.7
95.443, 27.093, 0.54
85.992, 45.892, 0.91
95.037, 15.374, 0.65
82.168, 15.702, 0.98
79.284, 26.315, 0.72
80.875, 22.514, 0.57
98.519, 22.243, 0.44
