nura, nudec, angerr
320.155, 44.647, 2.16
288.157, 43.901, 0.76
307.85, 75.254, 1.56
334.656, 70.577, 1.47
328.26, 56.37, 0.84
336.04, 49.785, 2.45
283.418, 56.675, 0.32
294.676, 46.231, 1.63
286.437, 65.694, 7.18
298.793, 56.515, 1.61
310.527, 75.827, 0.33
305.174, 66.967, 1.44
337.148, 46.477, 0.2
337.12, 49.155, 0.79
344.706, 58.057, 0.63
279.148, 66.713, 1.09
297.629, 46.164, 0.27
295.183, 50.518, 1.15
323.306, 59.641, 3.11
283.067, 60.988, 1.19
328.592, 50.212, 4.91
299.503, 76.349, 2.04
323.676, 48.823, 0.74
295.764, 61.421, 0.23
282.146, 67.067, 3.43
297.35, 52.007, 0.25
324.169, 55.224, 1.39
288.845, 50.01, 0.71
300.246, 58.205, 0.25
293.51, 59.804, 0.83
319.817, 38.843, 0.81
332.286, 70.705, 1.38
309.624, 41.839, 2.79
301.988, 39.809, 0.22
318.713, 37.716, 0.66
305.368, 52.433, 0.93
291.645, 46.839, 1.2
284.766, 55.22, 3.45
310.347, 64.324, 1.07
300.521, 69.355, 2.69
284.214, 64.221, 0.35
311.457, 58.766, 2.99
306.789, 50.737, 2.24
338.779, 50.762, 0.35
339.483, 53.439, 1.26
312.392, 38.199, 2.58
291.26, 69.444, 2.86
313.555, 55.71, 0.24
313.479, 61.322, 0.83
300.718, 70.03, 0.58
300.71, 51.359, 1.36
321.998, 43.936, 0.91
342.014, 56.32, 0.41
331.224, 68.502, 1.2
292.761, 56.796, 1.19
306.992, 63.277, 0.31
274.59, 64.47, 0.24
301.507, 43.086, 1.98
308.885, 53.805, 2.0
344.841, 52.302, 1.73
295.123, 71.679, 5.29
344.555, 59.315, 3.14
295.79, 40.516, 0.48
340.973, 49.028, 0.37
282.551, 58.416, 1.5
314.049, 64.07, 0.55
307.033, 58.362, 5.78
308.448, 51.018, 0.45
301.848, 58.445, 0.54
288.387, 44.918, 0.87
325.954, 46.963, 0.52
342.364, 64.099, 0.3
319.751, 50.861, 1.56
298.783, 63.336, 0.71
281.082, 70.917, 0.6
307.002, 75.054, 4.62
330.82, 73.73, 6.59
295.89, 41.771, 0.76
295.938, 42.162, 2.26
296.992, 52.672, 0.73
341.36, 69.598, 0.41
327.657, 41.868, 0.48
283.136, 48.338, 0.3
303.34, 39.247, 0.22
339.389, 47.179, 0.68
321.293, 38.894, 0.5
317.694, 37.69, 0.3
310.123, 39.192, 0.5
315.615, 69.891, 3.15
298.027, 48.646, 1.43
334.68, 57.734, 1.91
318.476, 72.334, 0.32
332.281, 42.467, 0.86
286.442, 56.136, 0.22
313.088, 37.799, 0.54
334.097, 51.208, 2.24
335.605, 46.84, 2.21
340.358, 60.708, 0.26
287.52, 57.364, 2.85
304.104, 38.471, 0.36
345.16, 53.894, 0.4
327.226, 59.755, 0.64
338.276, 66.309, 0.39
292.277, 45.131, 0.59
305.081, 51.61, 0.7
328.196, 54.916, 4.54
319.157, 45.065, 0.25
330.636, 52.749, 0.8
335.557, 55.936, 0.54
298.638, 43.986, 0.34
338.331, 71.82, 0.26
274.778, 61.317, 0.57
345.895, 56.571, 1.25
298.674, 59.193, 5.41
330.917, 69.923, 1.9
344.024, 55.963, 1.63
321.019, 74.164, 0.97
296.061, 74.032, 2.45
308.547, 38.632, 1.57
295.759, 52.615, 0.39
303.252, 37.973, 1.02
325.779, 65.026, 0.21
307.268, 38.593, 0.99
302.598, 52.345, 0.83
276.363, 65.972, 0.21
319.423, 40.392, 0.61
327.004, 55.676, 0.22
279.098, 56.277, 0.35
341.891, 67.486, 1.9
338.231, 65.774, 2.26
292.913, 58.773, 0.94
342.676, 59.346, 0.45
321.665, 55.676, 0.2
285.696, 50.738, 2.67
280.579, 68.131, 0.6
340.782, 55.478, 3.3
304.64, 60.681, 0.95
301.906, 49.531, 0.66
333.599, 68.221, 0.86
328.398, 54.12, 0.66
332.566, 43.43, 3.86
326.382, 42.352, 0.25
333.184, 48.597, 2.14
310.41, 73.612, 0.81
288.871, 60.696, 1.28
300.357, 44.799, 1.51
299.64, 57.089, 1.58
288.651, 46.231, 0.81
292.442, 73.504, 1.08
314.778, 61.057, 2.58
309.955, 61.565, 1.8
337.842, 49.605, 0.4
344.643, 60.728, 1.32
276.112, 66.078, 1.05
313.113, 40.611, 3.79
292.768, 46.908, 0.24
297.83, 56.722, 1.73
309.815, 49.031, 2.73
311.81, 60.043, 2.51
295.823, 61.326, 1.89
276.736, 55.863, 3.14
281.061, 54.456, 1.68
317.966, 49.101, 2.03
294.546, 64.338, 0.51
284.069, 65.708, 1.64
324.539, 48.241, 0.44
297.711, 57.983, 1.11
295.854, 48.705, 1.45
327.462, 56.12, 0.24
277.805, 59.894, 0.33
296.878, 68.451, 0.83
311.677, 38.441, 0.28
323.261, 48.321, 1.27
284.059, 51.554, 0.35
330.708, 46.273, 1.92
315.022, 56.665, 0.67
323.635, 43.319, 0.58
335.14, 48.705, 1.69
304.618, 59.179, 8.71
331.811, 46.27, 0.2
312.59, 56.301, 0.68
324.159, 67.228, 0.54
318.626, 41.113, 0.69
315.526, 50.119, 1.87
344.241, 60.716, 6.17
311.326, 52.307, 1.59
302.996, 42.517, 1.54
347.431, 59.613, 2.25
287.563, 61.609, 0.89
294.717, 54.728, 0.59
312.242, 68.05, 0.45
305.163, 66.913, 0.96
319.096, 53.617, 2.36
284.528, 66.737, 0.3
302.968, 43.901, 0.6
307.148, 65.414, 0.96
317.462, 47.185, 0.68
312.753, 40.998, 1.53
293.214, 57.276, 0.25
274.055, 63.572, 0.55
321.945, 72.925, 3.84
324.099, 47.951, 0.55
298.998, 64.832, 0.73
343.445, 57.924, 1.77
324.447, 42.886, 1.99
326.155, 63.604, 0.43
325.677, 44.428, 1.55
309.224, 42.528, 0.33
308.648, 63.676, 0.25
294.526, 58.634, 0.59
338.906, 53.444, 1.15
303.887, 52.014, 2.22
319.087, 39.55, 6.07
341.171, 48.03, 0.24
348.775, 64.221, 0.39
347.502, 56.552, 0.89
322.077, 41.63, 0.32
299.247, 68.898, 0.47
304.091, 39.055, 2.48
283.905, 57.687, 0.44
303.67, 67.12, 0.91
334.082, 50.996, 0.2
280.802, 52.605, 0.57
298.602, 53.919, 0.78
349.599, 64.036, 0.25
306.032, 66.462, 2.69
284.102, 55.241, 0.67
278.799, 60.205, 0.45
346.817, 67.606, 1.69
317.249, 50.022, 2.56
317.025, 73.535, 1.71
336.803, 60.702, 0.77
320.709, 59.303, 2.55
308.164, 73.53, 7.41
307.114, 38.036, 0.65
333.387, 74.738, 0.92
294.798, 52.96, 0.76
300.523, 43.5, 0.2
307.682, 46.594, 0.7
287.244, 62.296, 0.89
325.456, 61.061, 0.38
315.736, 38.794, 0.85
290.718, 48.826, 1.3
283.248, 73.291, 1.68
339.562, 59.308, 1.14
280.893, 66.989, 0.74
320.428, 56.693, 4.82
279.865, 52.486, 2.81
318.391, 50.585, 0.52
312.909, 65.979, 2.67
311.965, 66.544, 0.24
316.189, 50.938, 0.65
292.008, 53.251, 1.8
307.378, 43.102, 1.6
346.711, 63.514, 0.46
290.058, 68.501, 2.19
327.398, 59.487, 0.27
310.464, 39.056, 0.47
295.213, 59.474, 0.59
332.508, 49.016, 1.49
319.527, 63.821, 0.69
300.711, 54.962, 1.17
322.863, 47.851, 1.43
328.035, 40.717, 1.08
328.605, 48.592, 0.45
319.031, 51.945, 0.91
337.18, 45.812, 0.55
330.856, 55.666, 1.3
306.737, 50.008, 0.41
339.4, 64.096, 0.31
328.691, 48.806, 5.77
302.199, 61.584, 0.9
315.354, 38.014, 3.34
316.982, 61.312, 1.99
329.057, 45.864, 1.03
324.872, 75.638, 1.49
303.693, 45.891, 0.51
329.521, 45.919, 0.45
277.358, 65.589, 1.52
336.818, 53.988, 2.33
311.372, 52.983, 2.1
315.598, 37.644, 0.48
323.031, 44.051, 1.84
290.68, 52.694, 1.83
304.966, 43.495, 0.9
285.882, 48.597, 0.62
287.436, 59.513, 0.23
305.603, 66.316, 0.66
349.471, 61.048, 8.52
297.168, 40.454, 3.9
305.063, 69.377, 0.67
322.916, 65.328, 0.23
314.216, 40.072, 0.88
312.041, 71.818, 1.36
301.916, 46.194, 0.87
287.528, 63.088, 0.3
330.268, 46.361, 1.58
309.933, 76.917, 0.23
317.923, 49.647, 1.41
324.817, 63.83, 2.32
304.396, 39.747, 1.27
323.897, 54.029, 0.65
321.414, 58.018, 0.28
315.973, 68.05, 1.69
326.262, 64.837, 0.65
317.3, 68.231, 0.31
304.576, 45.312, 1.79
307.769, 51.765, 1.04
314.508, 60.027, 1.11
327.694, 44.723, 1.1
299.597, 50.865, 1.3
313.803, 50.706, 1.1
295.185, 54.832, 0.78
337.096, 61.77, 0.75
311.014, 42.136, 0.29
300.398, 52.089, 1.62
289.652, 46.483, 0.96
342.453, 54.108, 0.2
316.886, 51.546, 2.21
322.1, 60.47, 0.41
318.684, 50.506, 0.38
325.546, 51.416, 0.8
301.339, 42.287, 4.17
316.351, 60.269, 0.32
319.765, 48.983, 1.22
308.799, 67.727, 0.53
278.781, 56.609, 2.45
318.235, 41.001, 0.4
289.842, 75.391, 2.39
311.194, 40.267, 0.29
320.15, 62.267, 0.21
309.409, 53.726, 3.59
324.368, 73.399, 8.63
306.737, 44.525, 0.26
291.548, 44.794, 0.57
324.92, 46.864, 0.65
305.538, 42.558, 1.26
300.236, 60.99, 1.14
312.981, 39.799, 0.86
302.635, 55.204, 4.14
340.219, 49.412, 1.18
324.852, 58.639, 1.49
307.677, 58.717, 0.98
324.032, 42.464, 0.57
311.259, 61.636, 0.46
311.978, 38.629, 2.09
325.48, 62.592, 0.34
346.536, 55.453, 4.25
294.42, 62.43, 0.99
300.542, 63.477, 2.04
300.16, 59.553, 0.72
330.359, 44.236, 2.22
276.767, 57.83, 0.33
321.06, 56.25, 2.69
306.0, 65.427, 1.78
320.722, 39.019, 1.31
287.586, 72.649, 0.46
307.539, 59.01, 7.69
308.1, 39.658, 0.99
319.512, 51.83, 0.73
325.391, 51.828, 0.91
332.497, 44.236, 1.04
345.909, 67.143, 0.76
326.74, 65.86, 0.71
291.536, 47.077, 1.98
303.185, 49.694, 0.37
320.52, 43.174, 4.66
331.292, 60.768, 0.93
278.279, 71.22, 3.69
310.362, 61.525, 0.46
335.405, 47.106, 0.99
319.739, 58.202, 1.9
292.68, 43.292, 0.37
286.733, 63.177, 8.36
276.074, 54.725, 0.31
323.609, 57.729, 0.49
292.052, 51.652, 1.49
328.974, 49.491, 0.74
317.692, 44.773, 2.67
308.069, 42.359, 0.71
332.933, 43.896, 0.71
293.565, 59.959, 0.25
331.334, 57.365, 1.8
313.115, 66.489, 0.88
300.04, 61.566, 1.02
328.998, 61.571, 2.34
300.496, 47.121, 2.42
348.23, 65.95, 0.8
305.04, 58.7, 2.52
310.922, 75.799, 1.61
299.277, 69.316, 2.18
327.075, 75.781, 8.74
293.408, 66.246, 1.8
285.607, 54.171, 0.35
326.09, 75.624, 1.64
343.079, 60.957, 1.08
323.474, 51.197, 0.82
319.122, 47.924, 1.46
331.281, 53.81, 0.91
329.215, 42.867, 1.12
338.069, 53.693, 0.33
312.975, 63.516, 0.98
291.151, 50.231, 1.06
292.328, 65.793, 0.67
333.239, 55.368, 1.62
325.572, 54.658, 1.11
292.431, 51.875, 0.48
327.738, 41.483, 0.85
310.804, 47.293, 0.93
296.098, 41.868, 0.72
325.57, 53.515, 2.57
318.644, 49.231, 0.9
287.764, 65.189, 0.84
288.616, 61.813, 0.26
301.482, 58.908, 1.03
340.119, 57.913, 0.99
302.517, 55.132, 0.55
299.525, 38.985, 0.24
318.307, 62.184, 3.22
308.347, 53.494, 0.77
305.139, 40.227, 0.7
334.56, 65.469, 1.67
330.21, 55.538, 1.25
330.158, 70.857, 4.75
308.285, 50.91, 2.49
337.336, 53.244, 1.24
298.721, 65.327, 4.21
284.105, 55.062, 9.57
340.262, 62.127, 1.57
331.102, 43.353, 0.31
280.231, 52.438, 0.45
303.555, 37.951, 1.93
273.489, 62.129, 0.62
287.64, 61.841, 1.08
346.964, 64.292, 6.6
286.67, 47.824, 0.3
301.016, 39.337, 0.53
326.728, 48.728, 1.15
324.058, 58.147, 0.34
338.684, 51.997, 0.35
314.058, 37.294, 0.28
320.56, 71.699, 4.42
321.838, 58.634, 0.33
326.974, 41.495, 1.6
292.013, 60.385, 2.16
300.334, 69.471, 0.56
338.72, 47.965, 0.59
283.529, 51.725, 0.74
294.519, 59.916, 2.54
285.491, 67.035, 0.3
324.785, 58.216, 1.0
334.793, 47.496, 1.02
309.891, 44.37, 1.44
317.913, 39.116, 0.89
321.303, 48.152, 0.2
321.425, 75.915, 3.47
308.827, 62.724, 0.53
312.51, 68.691, 0.6
322.516, 67.776, 1.82
299.333, 40.305, 0.98
294.727, 64.322, 1.51
278.68, 71.177, 1.11
309.276, 71.027, 2.85
328.124, 61.576, 7.39
297.41, 74.098, 0.93
344.576, 61.337, 1.33
333.921, 65.031, 3.88
312.347, 47.819, 0.5
295.063, 49.901, 0.5
336.438, 55.975, 0.24
340.448, 56.065, 0.25
306.747, 54.702, 1.65
330.614, 59.253, 0.55
292.426, 42.475, 0.74
309.93, 41.261, 0.98
343.326, 55.368, 1.89
310.067, 51.49, 1.34
319.103, 40.605, 0.64
320.751, 42.624, 1.39
328.285, 46.334, 1.8
302.718, 38.178, 0.8
291.449, 61.629, 0.7
313.615, 47.263, 6.7
286.588, 64.954, 0.71
328.986, 73.019, 4.88
337.907, 49.414, 1.38
333.348, 64.918, 0.38
312.751, 43.122, 1.6
309.784, 44.767, 0.36
292.707, 43.103, 1.21
323.836, 56.069, 0.44
280.294, 64.364, 0.43
334.283, 46.748, 0.58
326.771, 61.495, 1.31
338.623, 57.615, 0.68
281.267, 48.833, 1.94
285.208, 66.136, 0.99
305.136, 44.706, 1.4
350.12, 61.186, 1.74
298.947, 73.292, 0.33
295.451, 50.659, 0.55
287.353, 73.678, 3.4
309.067, 50.606, 0.2
320.452, 62.022, 0.53
288.588, 50.213, 1.6
300.309, 64.861, 2.54
331.511, 58.572, 2.36
328.709, 68.228, 0.6
277.584, 68.046, 2.4
295.368, 48.108, 0.27
342.65, 52.434, 0.46
301.385, 54.812, 0.74
313.792, 42.999, 1.39
311.833, 47.296, 1.57
347.958, 55.487, 3.65
295.817, 66.487, 1.09
339.703, 69.738, 1.01
278.657, 70.38, 0.62
314.971, 38.632, 0.57
348.383, 65.185, 1.97
282.395, 66.027, 1.37
295.732, 53.33, 1.27
324.52, 69.715, 0.2
298.718, 66.647, 0.79
278.251, 64.262, 0.5
320.324, 59.462, 0.52
347.331, 62.169, 2.8
302.029, 61.613, 0.44
282.967, 73.019, 2.39
296.178, 53.073, 0.51
331.933, 45.177, 0.75
319.745, 59.159, 0.35
341.617, 51.036, 1.64
329.305, 47.494, 1.99
307.502, 60.707, 2.66
331.889, 47.194, 0.53
328.284, 52.307, 0.47
289.098, 53.863, 3.39
308.808, 69.794, 0.5
291.365, 48.421, 2.53
305.465, 54.319, 0.35
301.196, 71.349, 1.09
316.509, 40.657, 0.47
316.816, 63.965, 3.63
297.541, 43.444, 1.52
300.036, 39.809, 1.21
321.156, 74.624, 5.22
326.48, 40.69, 0.4
277.371, 58.524, 0.96
316.338, 39.611, 0.67
310.474, 72.94, 2.81
328.578, 53.379, 2.69
304.617, 44.037, 2.21
319.257, 56.986, 1.7
276.728, 53.673, 1.38
281.846, 62.772, 8.88
330.245, 45.495, 0.69
305.261, 72.388, 3.58
345.887, 54.021, 0.29
321.592, 55.814, 0.93
329.019, 55.168, 0.96
321.922, 49.367, 0.8
339.369, 62.366, 0.46
316.706, 49.69, 0.35
337.922, 46.601, 0.95
333.644, 52.016, 0.71
278.233, 61.622, 12.57
344.631, 68.711, 2.69
311.597, 40.518, 0.75
322.316, 40.36, 0.29
336.151, 48.358, 2.78
339.635, 57.229, 1.78
319.072, 76.64, 0.74
308.778, 52.245, 0.58
304.676, 52.909, 0.2
320.435, 43.187, 0.84
312.127, 49.026, 3.61
305.848, 51.505, 0.32
317.628, 57.767, 1.18
322.921, 60.656, 0.92
305.107, 69.257, 1.04
298.253, 59.281, 0.43
312.908, 47.443, 0.58
324.78, 44.461, 0.9
323.936, 48.17, 0.89
301.973, 47.335, 0.9
336.961, 45.335, 1.27
338.609, 64.523, 1.14
318.504, 66.509, 0.3
307.183, 67.465, 0.31
318.761, 64.859, 0.39
288.049, 57.668, 0.92
343.069, 58.519, 2.81
291.738, 51.147, 0.41
334.239, 63.442, 0.28
316.63, 39.093, 2.47
341.96, 62.704, 3.39
312.342, 69.149, 0.76
307.093, 41.045, 0.65
291.628, 62.493, 0.74
323.55, 42.808, 1.16
295.318, 46.44, 0.44
311.665, 37.445, 1.86
318.565, 63.086, 0.39
308.758, 48.113, 0.63
307.125, 74.696, 0.9
329.097, 57.446, 1.66
309.028, 47.038, 1.38
327.633, 45.887, 1.31
315.007, 44.298, 0.44
294.076, 60.547, 3.04
330.954, 70.456, 6.91
319.447, 43.855, 0.49
285.14, 47.54, 1.3
308.51, 67.664, 0.55
290.239, 59.772, 0.2
300.95, 41.705, 1.45
336.163, 56.009, 0.73
332.369, 55.297, 0.42
292.874, 47.412, 1.18
305.726, 51.0, 0.42
308.936, 48.294, 0.57
318.939, 64.985, 0.98
326.559, 47.854, 1.17
335.04, 74.148, 0.52
305.058, 59.875, 2.54
325.03, 59.478, 1.12
280.866, 61.331, 1.11
329.985, 61.362, 0.41
295.982, 42.367, 0.65
338.196, 63.601, 0.76
278.875, 56.562, 0.3
292.14, 45.822, 0.48
337.515, 47.746, 0.58
312.484, 39.489, 0.46
324.63, 40.392, 1.15
342.373, 56.685, 0.6
318.462, 52.421, 1.18
331.811, 56.112, 3.85
318.127, 50.348, 0.71
312.057, 47.799, 2.21
319.718, 38.69, 0.58
294.305, 41.086, 1.02
319.939, 49.059, 0.49
290.667, 46.368, 1.99
312.32, 50.824, 0.59
304.395, 48.807, 1.1
293.524, 63.556, 0.26
309.952, 52.709, 1.11
281.095, 60.785, 3.23
293.041, 44.046, 1.38
326.148, 63.53, 0.21
314.724, 64.955, 0.49
312.484, 48.951, 0.66
276.898, 56.579, 0.78
329.838, 67.75, 1.81
328.293, 51.844, 3.26
304.183, 53.842, 0.45
337.569, 55.904, 1.57
282.322, 47.94, 1.44
312.18, 66.87, 0.55
324.15, 45.036, 1.29
325.168, 40.404, 0.46
295.451, 42.14, 2.35
309.378, 66.166, 1.45
290.112, 68.686, 0.36
315.641, 50.735, 0.49
285.209, 49.998, 1.53
321.859, 67.548, 0.87
338.376, 47.937, 2.0
308.764, 45.304, 1.74
289.02, 58.327, 0.45
305.344, 53.136, 1.14
284.058, 55.543, 1.06
311.246, 39.302, 0.36
316.531, 68.098, 0.45
285.956, 57.986, 0.82
319.785, 56.797, 0.28
304.288, 66.046, 2.04
315.572, 62.919, 0.3
305.966, 50.832, 2.27
289.469, 57.257, 3.11
303.995, 63.968, 0.47
330.802, 56.779, 0.63
312.78, 42.529, 0.28
339.225, 58.981, 1.24
296.691, 43.099, 0.34
279.42, 50.551, 1.93
284.15, 71.036, 0.87
299.699, 46.595, 1.76
298.414, 49.966, 0.4
284.098, 66.992, 1.91
320.751, 43.53, 0.29
345.785, 56.539, 1.49
304.756, 76.731, 0.99
306.516, 40.448, 0.7
341.648, 60.405, 0.45
342.141, 59.579, 0.47
300.582, 39.414, 1.71
292.399, 67.052, 6.53
286.221, 58.972, 0.49
328.438, 41.52, 0.77
273.179, 66.374, 1.29
315.764, 67.54, 2.47
299.444, 71.116, 2.47
338.638, 59.514, 1.7
304.108, 68.524, 0.52
342.045, 54.573, 0.22
301.56, 61.7, 1.67
290.763, 69.747, 4.85
332.417, 58.059, 1.99
325.132, 44.261, 1.04
315.787, 42.93, 1.29
306.314, 44.911, 0.73
281.828, 55.879, 0.98
291.15, 52.425, 0.34
292.39, 60.021, 1.02
291.64, 42.74, 1.7
325.204, 51.309, 0.66
292.149, 66.063, 1.06
340.9, 52.979, 2.16
334.165, 43.946, 0.33
328.186, 57.69, 3.5
332.367, 74.493, 1.2
333.005, 55.648, 0.59
345.51, 58.374, 0.4
295.631, 50.742, 0.98
314.111, 58.152, 7.38
308.128, 41.979, 3.25
310.037, 58.017, 5.48
295.375, 51.993, 0.55
292.594, 41.928, 0.32
298.878, 48.145, 0.51
345.848, 55.023, 0.2
304.399, 49.324, 1.67
287.562, 74.802, 0.64
288.458, 45.469, 3.6
310.745, 66.654, 0.84
306.366, 43.16, 0.28
312.871, 56.483, 2.03
285.238, 60.324, 2.3
307.06, 41.968, 0.62
306.131, 70.74, 0.29
313.305, 61.265, 0.37
323.675, 51.856, 1.98
335.404, 60.851, 2.08
333.883, 46.412, 0.2
301.936, 46.766, 0.95
313.344, 49.8, 0.3
343.304, 55.434, 0.41
319.139, 55.856, 2.93
347.512, 61.041, 3.46
298.047, 47.773, 0.45
327.592, 49.009, 2.32
313.931, 76.734, 0.75
346.513, 64.921, 0.38
331.061, 60.219, 1.76
339.983, 60.019, 1.29
309.451, 75.28, 0.73
292.943, 56.411, 0.6
314.287, 56.496, 0.25
343.343, 58.527, 5.09
314.1, 52.509, 1.84
319.962, 49.67, 0.58
277.822, 62.449, 1.81
342.518, 64.131, 1.94
279.513, 68.519, 0.69
317.887, 43.914, 0.83
327.334, 41.578, 0.97
300.554, 64.01, 2.9
316.078, 37.452, 0.77
306.782, 61.852, 0.41
336.886, 59.776, 2.45
297.738, 72.878, 2.98
327.454, 49.324, 1.71
287.821, 56.32, 0.36
283.312, 62.422, 1.89
313.986, 37.392, 0.39
286.955, 51.168, 0.59
308.465, 71.227, 0.6
293.467, 73.803, 2.04
321.054, 51.929, 1.25
344.621, 53.759, 2.33
338.67, 51.3, 1.26
300.87, 39.398, 0.38
331.723, 72.602, 1.39
340.327, 53.055, 0.33
304.554, 57.323, 0.96
304.686, 42.488, 2.48
291.185, 53.339, 0.3
336.297, 61.853, 0.26
288.658, 52.052, 2.51
349.559, 62.357, 1.11
296.91, 52.137, 0.41
295.646, 45.011, 2.85
341.262, 57.891, 0.71
346.91, 54.429, 3.58
329.312, 62.244, 1.6
310.098, 73.991, 0.57
338.591, 54.692, 0.46
291.501, 44.778, 0.22
320.668, 41.899, 0.69
314.164, 39.154, 0.44
310.249, 51.012, 0.52
341.354, 65.537, 2.32
290.928, 45.284, 2.23
291.325, 47.745, 0.34
280.112, 61.871, 0.97
325.692, 45.216, 2.88
280.907, 51.068, 0.61
314.383, 43.193, 0.3
295.465, 53.144, 2.72
284.797, 62.996, 4.78
314.523, 38.084, 1.6
286.281, 66.572, 0.87
284.296, 50.023, 0.36
306.046, 52.734, 2.01
285.782, 50.507, 0.39
320.796, 48.546, 0.45
314.914, 65.028, 0.24
326.089, 70.657, 1.45
279.535, 51.633, 1.2
283.363, 59.007, 0.42
322.172, 67.185, 0.38
305.784, 50.131, 1.65
288.022, 49.585, 0.67
324.72, 41.612, 0.54
298.54, 60.245, 0.56
321.333, 38.388, 0.28
306.472, 47.968, 0.56
321.654, 58.789, 0.57
345.514, 55.868, 0.6
282.633, 66.029, 0.52
319.988, 43.946, 0.76
334.026, 50.027, 2.19
325.802, 52.555, 1.48
310.714, 59.888, 0.33
318.539, 47.22, 2.35
308.569, 51.343, 0.74
346.731, 65.751, 1.37
280.849, 58.413, 1.46
294.314, 54.045, 0.24
346.722, 58.845, 0.26
331.089, 62.936, 6.0
300.856, 75.684, 5.63
325.866, 57.09, 0.6
328.113, 44.435, 0.22
294.062, 45.341, 0.74
321.521, 58.893, 0.53
303.649, 47.848, 0.92
315.538, 40.38, 1.0
297.689, 54.651, 1.9
323.756, 66.916, 1.09
324.163, 44.286, 3.83
283.878, 60.019, 1.11
332.991, 58.6, 2.49
293.905, 42.515, 0.4
301.74, 58.457, 0.3
296.501, 60.094, 0.97
317.593, 54.414, 0.49
310.926, 69.998, 1.92
308.812, 74.055, 4.03
300.486, 58.803, 0.77
307.734, 40.909, 1.36
331.486, 56.687, 1.17
315.58, 69.499, 0.28
279.264, 68.489, 3.3
300.556, 43.446, 0.24
323.926, 41.243, 2.42
314.098, 67.974, 2.27
333.836, 53.965, 0.75
320.216, 47.773, 1.04
308.5, 46.477, 2.91
333.359, 49.864, 2.36
339.083, 53.204, 1.32
325.861, 51.039, 0.46
310.029, 55.133, 1.67
291.748, 66.566, 2.96
310.177, 40.801, 1.92
320.372, 40.182, 1.1
309.511, 74.092, 0.81
302.053, 51.569, 1.27
296.92, 43.385, 0.24
341.294, 72.513, 0.94
293.05, 46.03, 0.41
291.657, 60.21, 0.51
307.135, 39.167, 1.35
337.115, 53.257, 0.58
317.484, 73.799, 0.99
319.582, 53.205, 3.9
325.252, 44.428, 0.36
300.277, 74.08, 2.62
301.085, 73.703, 1.28
316.864, 42.308, 3.01
312.204, 45.469, 0.86
324.273, 67.795, 2.1
300.212, 45.506, 2.06
286.235, 66.145, 3.59
322.519, 50.415, 0.23
278.438, 61.183, 1.52
335.889, 66.784, 1.68
346.167, 56.026, 1.41
319.723, 41.994, 0.4
288.98, 58.819, 0.76
291.842, 49.206, 0.73
281.503, 55.66, 2.36
289.387, 58.126, 3.01
301.982, 49.323, 0.74
297.185, 44.199, 0.8
309.67, 41.32, 0.49
342.801, 50.325, 0.47
312.474, 43.986, 2.85
288.99, 44.786, 0.27
294.357, 66.091, 1.72
319.212, 48.726, 0.92
317.264, 41.242, 2.64
328.826, 66.468, 0.61
310.541, 53.734, 1.07
300.975, 75.156, 0.47
312.781, 41.675, 0.26
290.479, 60.986, 0.99
291.411, 46.563, 1.17
281.594, 59.282, 2.26
344.456, 71.336, 1.94
330.784, 55.463, 1.2
340.816, 55.625, 1.55
304.586, 41.152, 5.83
327.821, 63.65, 1.4
274.761, 60.662, 0.53
309.992, 44.918, 0.63
315.883, 52.113, 0.2
277.327, 59.658, 0.32
291.118, 69.571, 9.3
299.872, 40.338, 1.5
325.149, 50.745, 0.47
304.015, 56.325, 0.29
311.794, 40.288, 2.82
333.705, 66.523, 6.38
325.437, 56.196, 0.25
302.601, 61.447, 0.96
281.795, 49.735, 0.4
342.503, 50.235, 0.54
326.484, 74.237, 1.97
314.243, 42.615, 0.35
291.54, 74.617, 1.85
296.824, 45.903, 1.69
336.002, 66.281, 6.31
327.596, 60.937, 0.59
338.027, 50.371, 0.26
277.541, 61.69, 0.5
333.869, 48.076, 4.1
312.087, 48.561, 0.53
322.684, 58.044, 0.91
328.224, 63.38, 0.42
339.547, 69.635, 0.75
297.621, 69.239, 1.18
317.37, 43.813, 0.3
315.547, 37.386, 0.69
287.946, 48.479, 1.81
326.714, 54.275, 2.47
276.771, 60.882, 7.35
322.374, 40.353, 1.07
331.972, 54.341, 0.87
321.698, 71.821, 12.49
297.101, 44.043, 1.0
326.897, 46.049, 0.36
315.987, 72.144, 0.6
312.125, 56.552, 0.29
321.252, 59.354, 0.63
303.405, 66.263, 0.2
330.722, 55.521, 0.39
305.451, 41.172, 1.24
322.027, 53.36, 0.32
292.982, 45.657, 0.79
329.893, 48.002, 1.04
314.058, 50.929, 1.88
322.511, 39.445, 0.49
286.293, 49.224, 0.39
296.852, 69.864, 0.41
298.367, 44.706, 5.36
337.187, 59.617, 0.7
288.358, 51.004, 0.24
276.005, 61.721, 0.92
341.337, 54.867, 0.36
320.07, 38.011, 0.62
294.408, 50.431, 0.91
341.25, 54.129, 0.48
307.776, 59.514, 2.74
338.006, 61.665, 0.22
334.739, 51.503, 1.63
299.837, 48.212, 0.78
327.855, 68.925, 5.55
321.865, 61.243, 0.73
319.015, 56.528, 0.34
299.119, 58.969, 0.58
294.567, 64.612, 1.57
321.568, 66.333, 1.1
301.766, 42.237, 2.17
321.658, 53.209, 3.06
