nura, nudec, angerr
136.325, -3.588, 0.46
142.0, 2.199, 0.79
131.474, -12.876, 0.2
149.305, 6.383, 3.4
143.431, 11.823, 0.56
156.935, 3.345, 0.81
140.87, 10.833, 1.39
134.333, 0.619, 0.32
156.58, 4.607, 0.75
160.527, -2.142, 0.5
138.583, 6.519, 0.69
158.699, -0.218, 0.56
136.544, -15.32, 0.2
163.536, -0.265, 0.28
158.971, 0.795, 0.38
163.031, 5.844, 0.54
150.739, -0.007, 0.51
153.888, -14.585, 0.23
149.158, 10.051, 0.46
153.533, 3.663, 0.71
135.84, 9.725, 0.35
155.009, 6.859, 0.34
130.077, -3.396, 0.3
146.386, 6.872, 0.9
160.22, -1.248, 0.79
152.664, 11.253, 0.67
158.607, -1.498, 0.64
135.656, -0.063, 0.79
163.391, -13.448, 0.34
144.118, -0.181, 0.33
134.507, 2.072, 1.05
157.597, 0.991, 1.15
147.317, 10.358, 0.62
135.297, 5.9, 1.43
154.247, 10.046, 1.06
135.183, -17.038, 0.21
156.874, 6.066, 0.84
148.062, -6.067, 0.2
135.213, -1.563, 0.38
155.684, -2.558, 2.01
131.903, 3.529, 0.46
138.986, -5.283, 0.41
141.352, 3.035, 0.84
166.257, 0.384, 0.65
141.78, -6.999, 0.43
150.202, -1.536, 0.32
146.47, -19.277, 0.26
137.102, -14.726, 0.2
129.822, 0.683, 0.2
145.216, -11.029, 0.2
149.676, -18.168, 0.2
133.383, 5.861, 1.68
147.067, 5.379, 0.98
129.817, -5.231, 0.57
160.232, -2.252, 0.4
153.01, 8.971, 0.2
151.661, -0.533, 0.92
148.945, 3.554, 0.31
128.457, -9.707, 0.76
143.18, 4.708, 0.67
142.188, 9.154, 1.35
148.32, 3.801, 0.66
139.114, -20.593, 0.2
141.83, 2.589, 0.5
154.561, -0.815, 1.13
129.449, -4.953, 0.96
131.905, -3.706, 0.47
144.279, 8.768, 0.2
135.38, 6.428, 0.76
160.075, 3.635, 0.86
129.552, 1.321, 0.73
134.332, 7.596, 0.35
156.718, -21.361, 0.2
138.139, 10.265, 1.01
153.271, 1.678, 0.43
143.66, -3.944, 0.48
159.392, 5.026, 0.92
160.951, 6.344, 0.4
160.807, 1.036, 0.58
153.42, -2.217, 0.4
147.06, -20.492, 0.22
149.133, 12.754, 1.94
143.395, 12.769, 0.44
130.346, -16.056, 0.27
134.423, 3.215, 0.67
138.937, 10.946, 0.38
129.985, -4.553, 0.48
153.786, 11.61, 1.37
151.079, -15.149, 0.2
151.863, -3.327, 0.35
149.159, 0.837, 0.4
151.067, 1.737, 0.67
130.504, -0.542, 0.43
136.59, -3.786, 0.81
135.869, 1.67, 0.52
154.578, -25.107, 0.2
156.947, -0.009, 0.92
148.069, 10.237, 0.86
139.067, 0.942, 0.42
160.951, -21.005, 0.2
158.972, 8.014, 0.4
156.384, -24.384, 0.2
142.079, -17.458, 0.3
135.206, 5.271, 0.89
158.539, -8.649, 0.2
166.195, -5.615, 0.96
149.369, -12.12, 0.24
157.509, -4.591, 0.49
153.709, 7.689, 1.51
134.097, 3.06, 0.35
149.135, 5.058, 0.27
137.475, 8.379, 0.29
161.65, 2.461, 0.35
137.999, 4.601, 0.92
165.724, 2.61, 0.52
158.057, 3.688, 0.98
151.372, 9.629, 1.66
145.706, 6.69, 0.28
156.665, 2.087, 0.38
141.555, 9.038, 0.3
158.276, 7.731, 0.76
149.188, -12.83, 0.2
158.213, 6.269, 0.54
134.36, -12.335, 1.33
148.163, 3.657, 0.59
157.618, -15.55, 0.2
133.297, -1.633, 0.53
135.719, 5.398, 0.62
151.667, 0.623, 0.75
137.7, 2.173, 0.56
134.44, 8.345, 0.8
154.293, 10.823, 0.4
151.743, -22.388, 0.2
157.709, -1.946, 1.05
163.635, 1.23, 0.42
142.876, 2.861, 0.48
131.53, 1.905, 0.49
164.822, 3.454, 0.62
156.091, -16.806, 0.24
150.554, 10.626, 0.64
138.954, 5.296, 1.32
129.098, -0.47, 0.51
149.372, 0.132, 0.26
140.948, -7.294, 0.29
154.824, -21.705, 0.2
146.848, 9.154, 2.15
150.846, 13.268, 0.37
156.898, 4.733, 1.49
154.21, -15.285, 0.25
142.905, 5.052, 0.39
140.336, 2.013, 0.45
148.781, 5.987, 0.41
158.844, -3.146, 0.52
138.882, 6.314, 0.52
133.373, -16.888, 0.48
142.939, 2.896, 0.84
143.335, -20.705, 0.23
144.041, -20.69, 0.37
133.443, 6.747, 0.26
133.37, -7.653, 0.3
161.462, -15.881, 0.2
157.922, -20.986, 0.34
138.23, 8.203, 1.83
159.908, 8.343, 1.47
147.222, 6.633, 0.46
135.985, -3.667, 0.53
148.071, -21.136, 0.2
149.692, -19.895, 0.2
138.77, 2.993, 0.26
147.249, -24.905, 0.34
158.482, -1.81, 0.32
162.621, 2.621, 0.67
162.845, 6.904, 0.38
131.735, 3.325, 0.62
145.794, 12.798, 1.94
138.578, -1.495, 0.57
166.011, -1.14, 0.37
140.804, -17.258, 1.06
146.523, 4.568, 0.94
167.307, -1.323, 0.6
151.915, -16.251, 0.43
162.738, -10.204, 0.22
141.048, -22.769, 0.82
159.35, 9.552, 0.21
156.911, 7.623, 0.52
160.822, -2.39, 0.2
150.353, -9.481, 0.2
154.422, 3.08, 1.67
132.441, -8.221, 0.22
134.738, 8.266, 1.7
137.218, -6.731, 0.47
154.009, 6.063, 0.24
142.77, 4.898, 0.79
151.4, 2.464, 0.63
162.747, -2.155, 0.71
131.348, 0.208, 0.85
140.7, 2.616, 0.4
146.794, -0.405, 0.42
134.985, 3.282, 0.4
154.97, -12.191, 0.2
158.942, -10.113, 0.2
162.986, -0.28, 0.53
162.474, 2.727, 0.8
139.483, 3.303, 0.37
139.031, 6.671, 0.48
147.8, -9.737, 0.28
136.088, 6.126, 0.35
138.393, 6.037, 0.51
131.964, -12.084, 0.79
150.637, 4.211, 0.65
143.351, 11.32, 0.32
151.106, 0.054, 0.53
141.808, 2.942, 1.02
157.728, 7.118, 0.33
146.217, 0.505, 0.69
154.196, 3.924, 0.45
143.279, -2.82, 0.96
142.323, -23.793, 1.65
153.497, 8.945, 0.85
162.4, -10.379, 0.42
147.478, 12.041, 0.33
159.615, 6.724, 0.87
152.56, -0.161, 0.51
154.729, -3.02, 0.42
146.359, 4.0, 0.31
138.056, -17.199, 0.2
149.841, 1.922, 0.62
135.692, -20.044, 2.46
140.074, 7.184, 0.87
150.237, 10.759, 0.33
154.617, -1.5, 0.28
155.813, 11.112, 0.46
132.83, 0.129, 0.24
140.693, 5.758, 0.29
145.898, 2.48, 0.57
136.206, -9.107, 0.2
167.24, -3.703, 0.51
153.864, -4.578, 1.22
157.282, 1.187, 0.31
144.02, -22.063, 0.45
165.089, 0.449, 0.35
151.553, 13.241, 0.44
152.433, -6.2, 1.34
152.23, 9.891, 1.48
135.022, -2.123, 0.63
128.985, -6.712, 0.34
152.189, 4.463, 0.77
159.657, -1.093, 0.2
138.303, 5.043, 0.69
141.301, 1.36, 0.5
150.009, -12.958, 0.2
148.229, 12.01, 0.44
144.038, 2.991, 0.21
131.624, -0.323, 1.0
135.689, -0.943, 0.41
146.863, -10.565, 0.87
146.422, 11.326, 0.23
140.436, 3.671, 1.31
150.212, 4.182, 1.53
149.592, 12.662, 0.65
133.274, 2.633, 2.17
145.561, 10.897, 0.76
147.681, 9.89, 0.48
156.172, 7.504, 1.13
134.317, -1.043, 0.3
131.459, -0.127, 0.31
148.627, -24.342, 0.2
161.538, -16.056, 0.2
139.084, 2.45, 1.2
161.581, -2.299, 0.84
149.448, -0.656, 0.56
152.438, 0.941, 0.4
128.873, -7.641, 0.35
144.008, 1.077, 0.6
155.799, 5.024, 0.3
160.727, 5.469, 1.34
142.937, 4.627, 0.2
139.237, -8.013, 0.31
131.483, -10.052, 0.23
167.534, -11.012, 0.23
159.865, -22.483, 0.2
140.386, -12.003, 0.2
135.837, -20.169, 0.21
144.715, -23.022, 0.2
153.291, 0.215, 0.91
161.542, -13.074, 0.23
155.469, 1.1, 0.49
149.671, -15.119, 0.35
155.034, 0.737, 0.24
133.784, 2.193, 0.91
143.092, -24.369, 0.52
162.884, 6.587, 1.0
135.066, -14.281, 0.2
160.072, -5.844, 0.47
156.342, -15.769, 0.2
152.752, -22.083, 0.39
152.718, 10.536, 0.6
149.482, -5.563, 0.21
160.419, -15.106, 0.2
140.208, -6.988, 0.77
148.108, -13.352, 0.27
148.501, 11.838, 0.77
146.362, 10.647, 1.04
148.5, 1.499, 0.58
133.395, -6.987, 3.23
138.37, -4.493, 1.21
142.64, 0.354, 0.61
133.837, 0.818, 0.68
134.588, -0.498, 0.39
148.832, -19.733, 0.2
134.642, 6.126, 0.37
132.155, -17.437, 0.2
160.228, -13.333, 1.29
135.358, 0.731, 1.14
138.693, -10.797, 0.64
129.507, -1.785, 0.27
155.609, -16.599, 0.2
159.209, -7.864, 0.2
159.742, 2.337, 0.39
164.668, -6.97, 0.2
151.111, -0.545, 1.16
136.684, 8.857, 0.5
131.381, 0.696, 0.74
161.42, -18.141, 0.2
162.157, 0.719, 0.3
141.794, 8.401, 1.7
159.149, 9.477, 0.48
156.981, 11.229, 0.54
158.081, 9.175, 0.99
130.204, 0.073, 0.9
145.137, -0.507, 0.86
152.12, 4.483, 0.6
156.462, -0.293, 0.81
146.347, -25.324, 0.32
144.914, 10.266, 0.38
144.39, 1.927, 1.47
139.806, 6.758, 0.6
156.207, 4.7, 1.08
143.265, -5.066, 1.55
158.451, -13.929, 0.2
139.85, -4.592, 0.51
151.598, 4.034, 0.2
132.994, -0.983, 0.23
147.425, -2.604, 0.44
140.033, 4.864, 0.37
127.965, -5.282, 0.59
134.037, -2.942, 0.63
158.832, -1.224, 0.54
142.624, 12.428, 0.21
143.4, 0.396, 1.05
166.455, 0.811, 1.11
147.915, 0.74, 0.65
135.122, -2.115, 0.75
158.374, -3.28, 0.89
137.811, 2.316, 1.72
151.312, -2.18, 0.75
151.916, -3.698, 0.44
136.532, 7.286, 1.08
144.685, 9.613, 1.07
150.077, 0.945, 1.82
154.432, 8.58, 0.6
153.131, -5.885, 0.43
138.499, 5.188, 1.48
157.417, -7.114, 2.02
142.802, 3.492, 0.83
135.131, -6.255, 0.25
161.236, 2.234, 0.42
157.344, 4.281, 0.2
163.98, 4.786, 0.94
143.062, 10.68, 0.2
162.73, -2.216, 0.49
153.106, 6.075, 0.37
159.987, 8.071, 1.04
159.747, -1.501, 0.25
137.307, 7.674, 0.58
147.225, 3.889, 0.61
156.161, 1.111, 0.22
150.117, 10.35, 0.63
138.975, -0.162, 1.06
139.694, 2.689, 0.44
155.619, 9.473, 0.5
137.098, -6.837, 0.32
132.21, 3.804, 0.41
157.309, -4.755, 0.34
160.723, -13.904, 0.2
142.395, 11.858, 0.89
136.244, 1.811, 0.59
139.831, -13.255, 0.2
151.043, -3.587, 1.31
165.219, 2.166, 0.43
153.416, -17.389, 0.71
136.718, -9.641, 0.2
165.188, -14.618, 0.25
158.8, 8.442, 0.44
148.578, 4.443, 0.36
161.385, 2.279, 0.8
155.507, -0.791, 0.28
137.501, 7.848, 0.92
146.096, 7.006, 0.28
134.401, 0.456, 0.88
147.533, -5.413, 0.35
158.284, 6.804, 0.74
163.253, -10.903, 0.2
134.571, -16.489, 0.2
162.694, -4.967, 0.42
145.351, 1.156, 0.26
138.76, -11.581, 0.2
132.357, -9.057, 0.22
158.051, -0.69, 1.28
147.525, 9.697, 0.84
146.344, -25.836, 0.56
135.043, 1.414, 0.62
158.651, 6.247, 0.53
151.121, 9.03, 1.07
146.747, -1.302, 0.5
140.355, -20.043, 0.2
135.409, 4.377, 0.99
137.356, 8.411, 0.2
155.151, 2.396, 0.84
136.899, -14.915, 0.27
134.986, 8.179, 0.28
137.498, 7.856, 1.41
132.973, -12.603, 0.29
166.961, 0.408, 0.2
159.705, 2.462, 0.81
155.09, 9.166, 1.21
166.613, -1.736, 0.4
136.38, -1.326, 0.52
133.152, -9.968, 0.2
158.685, -2.312, 0.23
147.981, -3.851, 1.15
153.778, 10.271, 0.86
164.164, 2.951, 0.58
150.682, 1.63, 0.54
151.625, -13.72, 0.2
142.0, -24.053, 0.2
131.553, 4.939, 0.31
149.085, 0.658, 0.22
136.538, -17.034, 0.2
159.698, 1.531, 0.41
149.437, 0.36, 0.7
129.728, 0.888, 0.38
144.23, -3.636, 0.84
160.041, 9.44, 2.38
144.249, -0.78, 1.2
164.31, -1.762, 0.6
154.136, 4.088, 0.84
164.315, -2.367, 0.32
141.5, 4.738, 0.81
149.98, 10.764, 0.97
148.417, 13.61, 0.56
139.742, -8.2, 0.2
154.865, 3.79, 0.35
147.202, 10.607, 0.47
148.721, -15.168, 2.34
135.997, -0.724, 0.63
141.645, -4.127, 0.68
142.882, -15.241, 0.28
149.527, 2.516, 0.47
155.661, 7.748, 0.38
152.302, 5.393, 0.56
130.609, -4.022, 0.38
150.314, 4.684, 0.23
157.082, 0.161, 0.44
162.229, -4.596, 0.48
151.867, 12.25, 0.81
135.984, 6.17, 0.42
132.712, -1.496, 0.31
154.018, -11.432, 0.37
159.566, 9.019, 0.58
155.769, -15.208, 0.36
131.371, -0.997, 0.41
139.574, 1.652, 0.2
149.8, 5.754, 0.27
151.662, 6.749, 0.21
154.304, 11.771, 0.78
135.156, -3.477, 0.28
144.91, 4.251, 0.28
166.684, -3.015, 1.29
150.632, 9.734, 0.38
144.638, -22.359, 0.54
153.878, 9.457, 0.47
135.698, -19.083, 0.2
162.656, -11.575, 0.61
151.194, 6.658, 0.51
134.484, -0.587, 1.89
164.703, 3.622, 0.66
153.138, -22.472, 0.2
151.882, 6.892, 0.91
157.529, 3.247, 0.64
136.456, -2.777, 0.2
146.602, -1.168, 2.16
156.093, 8.622, 0.93
152.053, -6.683, 0.65
141.149, -17.277, 0.86
139.798, -5.504, 3.02
139.21, 9.532, 2.27
160.991, -4.533, 0.28
153.96, 0.989, 0.83
146.188, -21.771, 0.2
144.894, 2.511, 2.71
154.373, 1.834, 1.94
156.338, 8.7, 1.78
156.839, -0.157, 0.79
138.967, 4.752, 0.79
144.212, -1.972, 0.38
150.172, -11.764, 0.2
152.008, 0.19, 0.45
135.748, 1.141, 1.64
144.705, 5.477, 0.42
155.16, -2.74, 0.41
156.673, -1.263, 0.59
159.075, 8.433, 0.61
144.422, -2.704, 0.29
138.089, 1.024, 0.42
158.036, -17.074, 0.2
154.648, 1.455, 0.34
147.955, -2.076, 0.23
150.667, -18.665, 0.2
136.068, -13.577, 0.2
155.483, -2.59, 2.54
159.984, 4.53, 0.42
130.823, 2.488, 1.39
148.438, 8.972, 0.57
136.61, 2.464, 0.22
140.292, 4.51, 4.85
158.751, -7.273, 0.2
131.122, -15.64, 0.56
129.978, 1.946, 1.31
143.473, 0.287, 0.86
135.098, -0.915, 0.43
134.022, -2.039, 0.21
144.946, 10.653, 1.89
140.055, 11.142, 1.04
136.865, 6.162, 0.84
142.939, -18.703, 0.25
147.084, 13.008, 0.62
150.072, 9.15, 1.29
136.187, 6.721, 0.52
135.385, -11.633, 0.79
163.742, -16.663, 0.41
137.931, 6.35, 0.3
143.743, 1.708, 0.32
162.153, -1.363, 0.47
152.304, 10.273, 1.02
148.839, 2.984, 0.52
156.56, 3.857, 0.62
141.145, 9.294, 1.35
157.85, -22.095, 0.57
163.794, -2.545, 0.22
139.667, -3.743, 1.02
164.109, -0.191, 0.67
132.524, -15.713, 0.2
160.802, -20.962, 1.16
152.533, 7.213, 0.52
145.583, -5.491, 2.4
154.603, 7.902, 0.59
132.086, -1.039, 0.43
157.256, -19.99, 0.34
151.702, 2.425, 0.56
154.015, -11.262, 0.25
144.148, 9.645, 0.46
159.42, -3.064, 0.2
148.014, -5.085, 0.25
133.219, 3.06, 0.3
159.118, -1.095, 0.32
153.951, -22.405, 2.42
148.461, -0.301, 0.41
154.049, 8.242, 0.71
142.179, -6.418, 0.3
142.323, 3.349, 0.2
142.095, 6.851, 0.23
159.316, 8.438, 0.22
155.225, 9.131, 0.43
164.468, 4.297, 0.26
136.036, -8.888, 0.2
162.809, 0.966, 0.85
137.538, 4.349, 1.41
144.843, -1.008, 0.48
160.764, -8.686, 0.2
162.741, 1.665, 1.01
148.592, -17.459, 0.52
164.769, 1.231, 0.91
149.504, 12.477, 0.53
138.829, -16.739, 0.2
139.943, -20.679, 0.2
137.936, 6.211, 0.61
143.066, -22.378, 0.31
138.7, -4.914, 1.03
139.207, 4.988, 0.46
154.473, -18.986, 0.2
135.283, 8.598, 0.48
145.386, 10.509, 0.61
157.942, -22.961, 0.22
144.765, -16.044, 0.2
147.837, -2.219, 0.71
162.652, -3.708, 0.81
146.265, 6.294, 0.78
154.771, 5.214, 0.71
137.948, 3.608, 1.58
143.576, -4.526, 0.92
165.532, -0.892, 0.27
153.631, 11.96, 0.62
143.694, 8.08, 0.85
137.942, -8.636, 0.34
131.207, 4.558, 0.67
154.376, -0.947, 1.29
143.463, 8.165, 0.67
162.78, 7.325, 0.94
146.158, -17.422, 0.21
164.101, 4.898, 0.32
149.05, 10.618, 0.35
151.009, -18.395, 0.27
130.116, -12.133, 0.2
141.332, 8.751, 0.36
147.154, -2.298, 0.63
157.987, 9.36, 0.39
149.647, -1.206, 0.96
144.824, 3.559, 0.52
138.676, -0.406, 0.67
165.93, -3.654, 0.2
152.074, -16.79, 0.2
157.411, 3.218, 0.29
157.154, 5.479, 0.35
156.397, -14.058, 0.2
148.233, -23.096, 0.3
146.272, -6.604, 0.59
164.737, -17.285, 0.2
137.779, 0.973, 0.66
149.763, 10.41, 0.4
145.62, 5.853, 0.5
143.768, 10.098, 0.29
153.255, 8.144, 0.8
157.122, -1.587, 0.73
133.565, 1.032, 0.38
156.932, -14.786, 0.24
146.626, -12.735, 0.2
155.456, -17.154, 0.2
156.772, -12.465, 0.2
140.12, 5.045, 0.62
151.641, 12.618, 0.94
147.311, -23.045, 0.2
134.64, 4.6, 0.53
149.236, 9.211, 0.38
142.738, 8.543, 0.35
145.648, 2.687, 0.56
138.679, -8.637, 0.77
137.201, -15.345, 0.2
159.403, 6.999, 0.63
156.927, -0.836, 1.12
165.707, -8.227, 0.35
158.469, 0.763, 1.45
133.281, 6.901, 0.53
141.803, 2.625, 0.64
143.145, -6.139, 0.24
132.031, -16.395, 0.2
137.627, 6.097, 0.64
142.221, -6.536, 0.22
151.801, 7.412, 0.75
157.346, 4.682, 0.82
130.867, -10.932, 0.28
155.968, 6.088, 1.71
154.815, 4.891, 0.69
164.157, 3.587, 0.39
146.726, -12.524, 0.2
131.55, -1.291, 1.63
136.388, 6.993, 1.1
134.584, 2.431, 0.36
165.42, -7.288, 0.21
155.432, -15.805, 2.8
142.275, 11.114, 1.63
139.011, 5.169, 1.09
158.556, 3.407, 0.51
146.487, 10.331, 0.98
141.425, -13.85, 0.2
139.39, -0.189, 1.17
133.448, -14.306, 0.2
158.5, 0.848, 1.6
147.105, 12.729, 3.29
140.317, 11.722, 0.7
139.745, 11.374, 1.5
155.819, 10.247, 1.35
164.443, -1.062, 0.32
139.684, -20.494, 0.29
151.491, 9.254, 0.95
141.274, 0.08, 0.72
151.862, 10.91, 0.63
156.208, -22.914, 0.22
156.766, -12.51, 0.2
145.97, 5.335, 0.24
143.961, 8.266, 0.62
158.62, 5.598, 0.87
145.449, 6.488, 0.49
147.548, -3.585, 1.15
152.284, 10.279, 0.67
157.468, -17.174, 0.2
129.302, -3.295, 0.42
153.05, 5.769, 0.45
134.218, 1.518, 0.41
149.435, 10.07, 0.46
150.482, 11.519, 1.89
160.532, 4.586, 0.49
150.857, -0.695, 0.54
151.001, -17.898, 0.2
156.012, 10.134, 0.89
133.161, 7.282, 2.94
147.412, -15.023, 2.54
153.049, 13.205, 0.71
147.473, 4.947, 1.59
156.613, -18.361, 0.34
145.631, 4.76, 2.25
159.61, -4.513, 0.36
153.163, -2.448, 0.53
148.747, -19.036, 0.2
143.283, 4.813, 0.37
154.171, -8.53, 0.82
160.27, 3.01, 0.44
142.854, 4.278, 0.81
138.525, -10.372, 0.2
137.548, -2.125, 0.97
156.086, -5.661, 0.31
138.191, 1.164, 0.62
135.161, 2.229, 0.37
147.484, -0.216, 0.87
155.555, 8.189, 1.11
146.671, 2.865, 0.46
159.52, 0.249, 0.48
152.849, -1.485, 0.4
128.609, -3.631, 0.36
140.688, -2.163, 0.33
153.405, -12.269, 0.45
139.956, 5.041, 1.54
133.712, -0.634, 1.12
142.597, -8.772, 1.3
163.663, 3.841, 1.28
155.062, -5.145, 0.36
164.586, -6.599, 0.28
129.503, 1.096, 0.34
152.649, -14.684, 0.2
160.87, 4.205, 0.33
162.735, -2.982, 0.39
139.261, 9.626, 0.38
138.785, 3.218, 0.98
138.234, -6.404, 0.2
141.174, 1.284, 0.73
141.706, 5.394, 0.2
144.468, -18.31, 0.34
152.084, 11.042, 0.94
135.805, 6.265, 0.35
151.741, -11.277, 1.34
161.484, 2.691, 0.61
154.22, 3.853, 0.34
134.648, 2.689, 1.41
147.822, -22.778, 0.2
150.622, -0.347, 0.53
155.508, 3.269, 0.4
128.169, -7.54, 0.2
140.242, 4.978, 0.95
138.625, -0.374, 0.27
138.683, 2.526, 0.2
141.936, -24.761, 0.2
160.742, 7.629, 0.76
145.056, 2.378, 1.42
157.863, -3.396, 0.3
148.05, 2.2, 0.48
142.863, 6.816, 0.8
143.828, 9.72, 0.38
161.744, -11.157, 0.2
154.289, -5.39, 0.55
138.833, -17.436, 0.75
154.858, 5.36, 0.21
142.458, 1.373, 0.63
161.008, 4.939, 0.39
154.012, 11.198, 3.13
143.547, 11.236, 2.78
135.032, 5.778, 0.59
140.924, -20.52, 0.21
140.77, 7.51, 0.42
158.11, 5.169, 0.49
153.89, -21.901, 0.2
130.916, -4.767, 0.87
143.617, 1.811, 0.86
147.295, 9.722, 0.38
153.661, 1.941, 0.59
157.711, 6.695, 1.7
144.971, 4.697, 0.27
142.929, 9.346, 2.0
145.065, -2.248, 0.53
150.673, -2.755, 0.64
162.115, -6.801, 0.2
156.273, 4.272, 0.72
151.933, -15.747, 0.2
146.226, 2.209, 1.14
149.446, -18.967, 0.21
131.32, -1.083, 0.66
150.326, -16.633, 0.2
155.674, 6.126, 1.43
136.231, -13.773, 0.2
157.287, 9.944, 0.35
161.153, -0.98, 0.53
143.134, 7.671, 0.79
160.574, 4.77, 0.79
153.041, 3.434, 0.2
150.576, 11.543, 0.4
149.601, 11.855, 2.26
133.301, -4.613, 0.46
163.075, -0.815, 0.31
148.994, -19.317, 0.2
145.925, 5.259, 2.07
151.27, 4.817, 0.77
137.097, -21.917, 0.22
137.103, -17.133, 0.2
161.051, 8.886, 0.51
149.326, 13.248, 3.5
162.798, -2.937, 0.37
144.396, -11.499, 0.2
131.997, 4.021, 0.55
156.726, -1.937, 0.44
151.579, -11.498, 0.2
144.628, -19.012, 0.2
148.695, 7.338, 0.7
146.716, -24.964, 0.2
153.876, 4.044, 0.25
153.134, 4.574, 0.31
154.59, -24.103, 0.26
139.717, 1.114, 0.39
155.033, 3.625, 0.54
148.429, 6.043, 0.81
148.993, 8.222, 0.4
146.001, 9.079, 0.39
161.589, -7.503, 0.2
135.34, -1.204, 0.51
138.206, 1.463, 0.52
152.982, -3.722, 0.53
163.098, 5.711, 0.32
141.684, 3.154, 0.51
143.836, 5.599, 0.3
145.368, -23.944, 0.25
158.25, -11.713, 0.2
158.419, 9.394, 1.88
133.686, 0.504, 0.81
153.036, 6.702, 0.49
153.644, 4.15, 0.99
155.055, 0.275, 1.12
141.134, 9.695, 0.2
162.815, 1.049, 0.29
137.954, 9.81, 0.34
159.845, 5.18, 1.21
143.95, 12.758, 1.21
148.672, -7.423, 0.2
137.308, 1.379, 1.5
137.473, -11.809, 0.2
129.658, -5.874, 0.2
164.687, -7.759, 0.25
155.226, 11.69, 0.58
166.169, -10.023, 0.24
164.525, -0.152, 0.34
141.385, 5.217, 1.59
150.256, -23.789, 0.23
143.727, 2.805, 0.65
129.364, 0.128, 0.59
140.254, 1.8, 0.3
148.194, -21.506, 0.26
150.128, -0.29, 0.28
144.707, 4.607, 0.42
159.019, 0.674, 0.61
154.905, 8.83, 0.78
146.86, 12.169, 0.24
145.682, -16.694, 0.62
140.57, -4.198, 0.26
142.555, 4.604, 0.22
146.941, 5.074, 1.13
164.278, -16.382, 0.2
131.031, -12.825, 0.2
138.929, -15.203, 0.26
162.793, -3.635, 0.34
139.637, -8.791, 0.2
163.055, -19.34, 0.35
134.91, 4.979, 2.44
158.483, 10.356, 0.76
135.981, -7.459, 0.34
136.025, 1.375, 0.59
141.001, 10.29, 0.27
150.067, 5.487, 0.99
151.961, -12.327, 2.22
137.651, -3.11, 0.63
142.684, 8.403, 1.66
143.593, 1.11, 1.4
131.263, -3.089, 0.59
139.544, 9.008, 0.5
140.018, -11.637, 0.31
132.036, -13.909, 0.2
141.219, 8.041, 0.43
150.038, -21.246, 0.28
152.529, 9.709, 0.85
134.627, 2.447, 0.99
150.781, -0.397, 1.11
151.57, -21.678, 0.2
139.232, -9.934, 0.21
161.897, 2.674, 1.32
130.055, -7.088, 0.25
147.366, -0.145, 0.32
142.466, 4.677, 0.31
145.055, -1.408, 0.39
142.086, 2.638, 0.58
163.788, 5.983, 1.15
132.364, -1.775, 0.64
132.492, -5.759, 0.24
162.096, 5.998, 0.45
139.906, -20.864, 0.72
149.253, -8.745, 0.2
151.405, -20.815, 0.2
142.648, 8.59, 0.86
149.868, 8.954, 0.6
151.974, 3.971, 0.53
148.434, -21.333, 1.03
161.88, 2.651, 1.08
149.565, -17.141, 0.52
155.717, -17.874, 1.29
138.484, 2.699, 0.32
150.933, -21.03, 0.2
155.552, 4.339, 3.46
132.377, -0.028, 1.18
147.706, -2.011, 0.57
141.9, 10.939, 2.44
143.303, 1.647, 0.46
159.93, 9.038, 1.09
140.07, 10.895, 0.8
163.19, 0.546, 0.34
146.666, -11.041, 0.2
151.142, 12.945, 0.65
150.546, 8.151, 0.72
133.425, 3.432, 0.39
135.111, 7.739, 0.99
164.21, -3.653, 0.3
143.265, 3.593, 0.31
135.889, -2.648, 0.72
132.334, -2.44, 0.38
147.604, -5.287, 0.24
158.696, 10.575, 1.39
160.916, -21.248, 1.05
156.616, 1.38, 0.7
139.752, -21.703, 0.28
150.466, 3.41, 0.65
162.523, 6.121, 0.74
133.24, -1.074, 0.45
163.931, -1.126, 0.4
138.88, 4.872, 1.14
135.95, 0.161, 0.44
157.395, 4.544, 0.58
139.329, -5.94, 0.24
148.0, 12.622, 4.66
131.577, 5.242, 0.66
162.383, -1.627, 1.87
148.218, 13.833, 0.45
155.705, 3.368, 0.3
141.077, 7.886, 1.02
147.613, 6.87, 1.75
142.371, 10.254, 0.79
160.969, -20.563, 0.93
133.623, -1.816, 0.55
134.641, 5.013, 0.68
135.755, -18.461, 0.22
154.937, -21.461, 0.3
132.805, 6.024, 2.21
152.796, 11.21, 0.3
135.008, 6.548, 0.46
130.583, -15.541, 0.2
147.793, -10.407, 0.3
163.554, -6.628, 0.23
160.684, -1.273, 0.45
157.541, 8.24, 0.69
152.191, -9.88, 0.2
147.784, 6.64, 0.84
155.943, -24.562, 0.2
142.236, -18.155, 0.23
157.346, -4.419, 0.52
129.368, -12.772, 0.45
136.107, 8.015, 1.21
141.919, 3.231, 0.55
156.047, -3.888, 0.66
147.332, -5.209, 0.49
157.287, 9.017, 0.68
148.249, 0.851, 0.27
144.981, 11.716, 0.2
159.756, 9.55, 1.74
162.453, -3.089, 0.22
134.034, -3.464, 0.82
145.028, 13.535, 0.69
161.972, 2.728, 1.94
146.069, -4.947, 0.44
137.273, 1.613, 0.4
154.023, 9.954, 0.66
150.894, 4.372, 0.32
164.611, 1.744, 0.67
134.585, 5.697, 0.3
157.507, 1.176, 2.16
147.878, 7.107, 0.22
162.383, -3.581, 0.35
