nura, nudec, angerr
206.762, -54.0, 0.23
253.088, -45.228, 1.78
219.084, -62.72, 0.22
262.389, -48.199, 0.2
214.278, -65.223, 0.2
238.893, -73.055, 0.28
206.965, -50.025, 0.2
242.86, -37.856, 0.2
223.143, -41.692, 0.2
238.517, -41.912, 0.32
252.427, -49.093, 0.2
250.103, -68.769, 0.22
237.891, -37.169, 0.26
263.726, -69.266, 0.58
241.43, -36.138, 0.63
247.342, -40.728, 0.83
241.181, -44.211, 1.84
255.398, -57.119, 0.26
226.825, -42.827, 0.24
216.391, -59.869, 0.24
222.401, -42.01, 0.2
259.634, -67.047, 0.2
252.139, -46.545, 1.23
240.914, -58.089, 0.2
257.924, -62.353, 0.2
234.548, -36.221, 0.28
260.035, -44.967, 0.36
218.417, -65.269, 1.44
213.117, -60.133, 0.32
247.155, -39.324, 0.21
263.035, -52.929, 0.2
207.359, -52.879, 0.2
233.546, -52.608, 0.65
243.148, -53.178, 0.2
255.976, -49.449, 0.61
224.946, -35.94, 0.44
199.811, -54.172, 0.2
210.4, -68.726, 0.2
215.593, -45.309, 0.2
267.981, -58.283, 0.2
241.527, -37.808, 0.2
257.199, -67.222, 0.2
243.852, -59.261, 2.16
212.675, -44.573, 0.2
225.574, -62.145, 0.2
219.781, -52.188, 0.6
265.098, -58.347, 0.2
256.76, -44.933, 0.2
210.473, -55.786, 0.26
239.761, -68.124, 0.2
246.561, -38.307, 0.64
269.775, -56.971, 0.2
216.095, -69.53, 0.45
219.138, -62.783, 0.29
246.551, -41.806, 0.33
248.068, -52.152, 1.14
269.233, -55.165, 2.73
238.888, -40.06, 0.24
237.63, -42.469, 0.28
217.795, -40.512, 0.2
236.698, -56.318, 0.2
267.368, -66.737, 0.22
232.968, -35.233, 0.3
259.812, -59.892, 0.29
260.394, -63.516, 0.35
250.2, -56.092, 0.2
212.415, -53.098, 0.3
239.454, -51.493, 0.2
236.612, -41.329, 0.24
218.848, -43.78, 0.5
199.396, -64.598, 0.21
249.829, -63.189, 0.32
251.438, -60.607, 0.24
250.222, -68.241, 0.2
267.958, -53.222, 0.2
246.1, -41.591, 0.2
243.387, -63.085, 0.31
238.07, -63.888, 0.2
226.07, -41.639, 0.2
218.446, -55.908, 0.2
213.32, -57.332, 0.2
249.361, -44.241, 0.2
198.027, -59.136, 0.95
231.197, -42.488, 0.25
250.355, -62.512, 0.21
208.137, -68.074, 0.81
252.02, -55.47, 1.14
261.194, -48.598, 0.2
228.137, -45.973, 0.5
247.87, -41.165, 0.2
265.97, -58.626, 0.2
220.158, -48.793, 0.3
263.098, -63.317, 0.22
218.502, -65.359, 0.27
241.389, -40.217, 0.3
237.211, -63.968, 0.2
264.186, -55.796, 0.33
247.064, -38.654, 0.2
222.536, -54.393, 0.42
256.688, -63.223, 0.27
244.38, -43.258, 0.29
205.327, -66.219, 0.32
238.064, -51.025, 0.2
238.455, -39.278, 0.21
242.506, -50.313, 0.24
263.967, -53.18, 0.2
209.229, -64.036, 0.29
240.34, -61.042, 0.28
240.857, -71.886, 1.38
250.485, -49.658, 0.36
257.027, -71.174, 0.24
262.778, -55.318, 0.2
237.302, -50.473, 0.2
233.246, -40.764, 0.49
227.775, -40.131, 0.37
225.696, -40.081, 2.11
244.451, -44.779, 0.22
209.708, -57.093, 0.2
231.636, -56.54, 0.22
245.703, -67.285, 0.2
216.767, -43.362, 0.2
231.818, -69.505, 0.23
241.248, -51.794, 1.25
216.88, -58.858, 0.33
221.959, -59.164, 0.23
211.116, -49.825, 0.22
201.285, -58.53, 0.2
266.657, -65.681, 0.24
220.424, -59.211, 0.2
243.625, -58.392, 0.44
229.465, -53.914, 0.44
211.717, -48.245, 0.31
223.08, -55.53, 0.2
239.212, -37.944, 0.28
200.386, -57.157, 0.33
225.869, -59.894, 0.29
227.557, -46.237, 0.55
229.255, -50.312, 0.2
230.37, -66.299, 0.2
250.472, -53.749, 0.29
239.149, -58.606, 0.2
200.652, -57.153, 0.55
243.71, -44.859, 0.2
257.396, -59.43, 0.31
229.217, -50.653, 0.2
225.18, -51.111, 0.2
243.508, -38.179, 1.88
205.02, -58.3, 0.63
267.275, -54.829, 0.2
262.065, -63.463, 0.75
231.581, -40.527, 1.11
258.738, -52.421, 0.23
219.622, -71.21, 1.27
240.166, -55.047, 0.31
232.998, -39.087, 0.2
252.375, -45.432, 0.2
252.07, -42.551, 0.2
243.743, -54.508, 0.2
216.65, -57.811, 0.26
232.233, -59.236, 0.36
216.702, -66.257, 0.26
204.381, -67.105, 0.21
201.706, -66.656, 0.41
268.817, -57.751, 0.22
229.633, -51.992, 0.2
220.56, -68.307, 0.37
229.062, -57.222, 0.26
237.685, -71.266, 0.2
254.764, -61.355, 0.2
200.302, -53.768, 0.26
218.514, -45.061, 0.2
261.8, -54.428, 0.2
240.111, -59.848, 0.26
229.561, -56.991, 0.2
261.857, -47.395, 0.24
260.559, -53.844, 0.2
262.512, -62.731, 0.25
229.47, -40.548, 0.24
236.497, -65.372, 0.45
250.879, -63.838, 0.77
205.607, -54.678, 0.33
256.362, -57.686, 0.33
203.707, -49.086, 0.2
215.878, -59.648, 0.25
245.957, -51.795, 2.67
251.999, -63.185, 0.58
251.453, -56.583, 0.2
240.821, -50.578, 0.32
242.585, -43.388, 0.2
249.297, -49.444, 0.22
231.957, -46.362, 1.11
219.859, -55.2, 0.2
244.352, -70.414, 0.39
228.996, -36.664, 0.3
233.324, -37.35, 0.2
214.343, -43.96, 0.79
247.193, -70.272, 0.2
221.776, -70.465, 0.2
220.962, -64.079, 0.2
238.842, -62.875, 1.97
219.227, -48.344, 0.2
219.621, -60.307, 0.21
224.832, -50.253, 0.21
226.498, -74.108, 0.2
203.285, -51.183, 0.25
210.372, -59.011, 0.39
252.712, -57.491, 0.36
251.855, -53.022, 0.2
224.273, -49.701, 0.32
207.913, -45.406, 0.35
209.763, -53.191, 0.23
233.669, -60.759, 0.2
228.602, -45.347, 0.2
231.168, -68.849, 0.63
239.513, -55.123, 0.25
222.467, -65.437, 0.2
232.37, -64.681, 0.2
230.517, -69.667, 0.24
245.688, -42.344, 0.2
220.153, -65.424, 0.24
236.142, -38.397, 0.28
225.604, -49.517, 0.2
225.873, -37.851, 0.4
207.509, -52.163, 0.26
236.136, -46.859, 0.41
218.73, -52.795, 0.32
250.954, -52.761, 0.2
234.732, -39.069, 0.2
250.567, -57.25, 0.23
255.948, -48.054, 0.21
243.725, -43.374, 0.2
213.507, -59.536, 0.39
232.121, -42.586, 0.21
219.456, -54.405, 0.34
265.758, -55.248, 0.2
238.602, -42.231, 0.2
228.989, -67.714, 0.2
203.006, -56.946, 0.26
257.712, -67.445, 0.22
213.456, -43.736, 0.2
251.095, -59.381, 0.96
258.226, -45.063, 0.2
235.894, -45.56, 0.2
235.228, -36.817, 0.2
248.141, -71.981, 0.36
243.944, -70.061, 0.2
233.231, -65.568, 0.2
246.538, -66.398, 1.34
256.911, -59.305, 0.46
230.468, -44.218, 0.38
221.013, -51.8, 1.06
233.096, -49.57, 0.2
259.366, -66.719, 0.34
229.284, -49.422, 0.2
205.259, -47.153, 0.22
242.231, -37.704, 0.2
197.814, -59.575, 1.18
234.543, -45.003, 3.35
238.062, -46.966, 0.2
209.143, -48.269, 0.2
209.442, -60.454, 0.43
266.411, -66.137, 1.89
222.469, -41.881, 0.2
207.039, -49.131, 0.35
213.416, -46.463, 0.2
238.329, -48.517, 1.86
230.014, -69.368, 0.29
237.653, -35.938, 0.2
257.076, -43.541, 0.2
210.644, -58.554, 0.2
229.704, -60.806, 0.2
247.756, -53.627, 0.25
259.095, -63.668, 0.21
228.962, -46.924, 0.2
214.791, -69.863, 0.33
244.206, -56.503, 0.2
265.343, -58.119, 0.3
227.026, -41.786, 0.2
234.08, -49.169, 1.03
237.121, -59.048, 0.24
249.871, -61.088, 0.32
256.07, -59.183, 0.2
222.024, -58.827, 0.2
259.418, -58.13, 0.2
260.926, -62.701, 0.31
263.802, -57.982, 0.66
205.701, -63.679, 0.4
229.35, -40.15, 0.36
226.787, -65.604, 0.2
233.952, -56.526, 0.2
219.924, -45.461, 1.06
233.568, -65.165, 0.32
258.907, -43.474, 0.2
199.993, -53.769, 0.2
198.42, -58.169, 0.2
243.395, -45.851, 0.21
261.376, -59.799, 0.28
213.989, -72.955, 0.2
247.263, -44.305, 0.27
226.391, -47.938, 2.57
238.12, -46.012, 0.28
239.012, -43.607, 0.27
262.203, -68.713, 0.2
259.025, -54.136, 0.2
244.203, -47.538, 0.2
263.971, -48.662, 0.2
203.793, -66.002, 0.31
243.089, -50.797, 0.22
228.256, -36.223, 0.29
248.09, -46.416, 0.2
250.345, -67.789, 2.6
203.622, -52.245, 0.2
245.535, -48.828, 0.29
246.57, -67.985, 0.26
205.123, -55.655, 0.2
267.024, -60.956, 0.2
208.707, -43.974, 1.01
256.057, -69.916, 0.44
237.327, -42.568, 0.2
245.684, -39.707, 0.2
220.566, -53.478, 0.2
218.497, -54.238, 0.33
228.725, -37.335, 0.28
232.314, -54.215, 0.2
223.889, -64.979, 2.0
198.133, -62.628, 0.48
223.579, -41.915, 0.41
230.24, -51.062, 0.32
253.083, -46.273, 0.41
224.599, -45.266, 0.24
225.257, -41.275, 0.2
199.277, -58.385, 0.2
221.603, -37.136, 1.2
241.914, -57.895, 0.23
209.488, -48.573, 0.2
235.972, -58.709, 0.2
221.389, -37.835, 0.2
209.8, -66.513, 0.2
222.404, -51.978, 0.39
214.927, -43.77, 0.2
227.793, -35.43, 0.2
212.499, -52.176, 0.2
222.432, -40.443, 0.37
261.786, -51.218, 0.2
241.279, -42.971, 0.2
244.936, -72.028, 0.24
243.079, -59.854, 0.2
231.079, -44.583, 0.2
254.816, -46.841, 0.2
239.811, -64.665, 0.2
257.175, -43.817, 1.94
251.721, -53.11, 0.59
214.716, -57.953, 0.48
238.009, -38.857, 0.25
221.816, -37.351, 0.49
254.412, -47.411, 0.2
215.648, -72.194, 0.27
238.96, -70.65, 0.2
244.61, -44.522, 0.2
245.409, -61.904, 0.29
216.353, -67.737, 0.35
209.132, -52.652, 0.2
229.306, -49.731, 0.39
227.995, -49.057, 0.34
246.169, -51.213, 0.2
260.858, -69.092, 0.23
258.901, -51.511, 0.21
238.795, -67.874, 0.2
221.099, -41.609, 0.2
264.842, -62.689, 0.66
250.921, -64.141, 0.52
253.591, -61.718, 0.2
221.867, -41.991, 0.2
235.258, -58.327, 0.26
215.702, -42.804, 1.33
244.628, -39.683, 0.2
230.754, -62.102, 0.32
244.132, -51.317, 0.2
213.501, -48.951, 0.25
228.802, -42.746, 0.2
250.738, -66.536, 0.21
241.373, -54.334, 0.2
213.823, -53.197, 0.2
250.513, -42.611, 0.51
205.838, -51.682, 0.3
217.983, -66.619, 0.24
230.552, -63.543, 0.2
204.918, -55.946, 0.45
230.141, -41.043, 0.41
227.369, -68.194, 0.27
240.234, -49.791, 0.2
232.532, -51.372, 0.2
243.318, -62.927, 0.21
244.417, -62.05, 0.59
261.048, -45.477, 2.51
233.739, -42.212, 0.2
220.622, -70.872, 0.2
209.66, -67.597, 0.2
247.266, -40.805, 0.2
249.735, -44.635, 0.2
240.959, -66.105, 0.26
243.282, -73.892, 0.2
204.373, -65.511, 0.2
268.788, -55.918, 1.07
228.199, -36.187, 0.27
246.376, -55.63, 0.74
238.404, -67.889, 0.3
217.71, -57.418, 0.21
208.068, -61.301, 0.23
243.551, -41.77, 4.32
225.047, -54.093, 0.24
217.217, -62.666, 0.2
259.54, -49.609, 2.92
216.692, -71.464, 1.98
240.511, -49.584, 0.2
256.965, -43.672, 0.2
239.38, -52.252, 0.22
230.854, -37.677, 0.52
216.106, -42.266, 4.59
219.79, -53.865, 0.2
205.947, -58.118, 0.2
201.029, -53.492, 0.2
228.795, -45.34, 0.34
261.29, -49.951, 0.2
240.799, -43.474, 0.2
248.726, -40.562, 0.2
228.659, -59.646, 0.91
213.01, -49.134, 0.33
221.228, -36.885, 0.2
244.371, -56.017, 0.73
231.338, -39.243, 0.2
248.563, -43.545, 0.2
250.03, -46.933, 0.2
233.461, -40.504, 0.3
223.89, -45.731, 0.29
244.88, -61.185, 0.2
222.219, -59.754, 0.2
245.011, -53.563, 0.86
255.343, -43.395, 0.2
198.72, -59.623, 0.2
244.689, -45.339, 0.2
252.781, -60.011, 0.2
210.095, -56.175, 0.2
233.908, -34.934, 0.2
269.813, -63.3, 0.91
243.013, -50.578, 0.45
214.384, -44.255, 0.21
232.451, -67.75, 0.28
226.082, -55.466, 0.2
228.209, -38.376, 0.67
253.922, -45.331, 0.2
229.854, -73.126, 0.77
225.688, -42.867, 0.78
230.359, -39.935, 0.2
228.13, -49.353, 0.26
231.088, -66.826, 0.2
220.857, -53.589, 0.64
237.006, -37.537, 0.65
241.7, -42.262, 1.56
255.683, -58.717, 0.27
222.508, -50.559, 0.28
240.796, -62.976, 0.2
212.651, -65.423, 0.51
224.597, -38.862, 0.59
220.602, -39.188, 0.41
216.654, -52.459, 0.22
263.754, -69.418, 0.25
219.192, -41.347, 0.2
253.113, -42.583, 0.2
224.311, -40.824, 0.2
227.075, -71.192, 0.2
226.168, -61.365, 0.2
202.724, -59.609, 0.2
222.859, -62.075, 0.24
238.945, -46.961, 0.25
246.152, -36.73, 1.91
242.785, -58.86, 0.2
234.669, -62.077, 1.78
219.123, -42.527, 0.2
240.418, -61.52, 0.2
245.485, -69.033, 0.22
243.586, -69.564, 0.2
224.24, -38.636, 0.2
207.713, -49.377, 0.28
223.959, -59.745, 0.57
256.542, -61.493, 0.2
204.24, -61.534, 0.2
249.239, -40.604, 0.2
203.032, -60.007, 0.54
253.192, -72.968, 0.2
222.732, -66.209, 1.25
201.58, -52.513, 0.2
249.41, -44.007, 0.2
204.167, -52.386, 0.2
258.098, -70.583, 0.36
226.609, -50.954, 0.24
251.052, -39.437, 0.2
228.275, -36.934, 0.31
251.416, -43.6, 0.2
214.293, -40.775, 0.37
226.85, -47.613, 0.2
253.555, -70.11, 0.22
216.382, -46.463, 0.2
219.263, -60.762, 0.2
210.367, -65.04, 0.22
237.097, -56.139, 0.2
231.338, -39.954, 0.2
251.028, -72.881, 0.33
238.704, -51.357, 0.2
227.554, -59.137, 0.2
237.481, -36.643, 0.24
223.266, -57.879, 0.2
221.426, -37.089, 0.2
234.813, -36.801, 1.08
238.408, -49.021, 0.2
224.936, -36.342, 0.2
251.814, -46.558, 0.32
218.385, -46.029, 0.25
201.969, -57.514, 0.2
250.828, -67.342, 0.53
197.892, -58.837, 0.2
222.12, -48.376, 0.2
229.203, -36.596, 0.64
239.882, -69.277, 0.32
229.811, -39.236, 0.2
256.52, -48.841, 0.2
230.645, -58.768, 0.2
213.431, -44.712, 0.2
212.233, -64.737, 0.2
250.767, -49.578, 0.93
224.427, -42.689, 0.2
256.026, -49.772, 0.32
262.01, -46.94, 0.47
213.872, -54.293, 0.2
266.682, -52.067, 0.2
243.258, -72.79, 0.2
261.145, -51.304, 0.27
211.383, -66.612, 0.2
200.557, -51.831, 0.21
228.694, -55.155, 0.42
223.05, -57.59, 0.86
205.615, -61.513, 0.2
265.642, -67.049, 0.26
266.074, -63.634, 0.32
265.815, -54.775, 0.2
214.596, -57.471, 0.7
227.961, -39.603, 0.2
222.895, -52.06, 0.2
264.713, -62.929, 0.2
222.615, -63.107, 0.2
233.181, -41.347, 0.2
226.825, -51.265, 0.2
234.703, -60.019, 0.2
254.384, -42.53, 0.2
246.319, -38.448, 0.2
247.563, -65.311, 0.3
215.061, -44.487, 1.46
232.354, -51.096, 0.23
204.947, -62.22, 0.2
211.899, -67.09, 0.2
198.876, -57.828, 0.27
221.633, -56.283, 0.33
221.89, -44.647, 0.24
236.637, -43.143, 0.2
241.261, -64.829, 0.2
254.419, -64.658, 0.2
258.762, -60.72, 0.25
241.399, -55.758, 0.2
211.296, -44.213, 0.2
237.678, -56.025, 0.2
242.581, -36.494, 0.2
261.364, -69.888, 0.2
244.4, -56.653, 0.2
243.411, -47.16, 0.25
230.038, -48.228, 0.22
241.605, -58.447, 0.28
213.027, -56.356, 0.95
237.044, -54.591, 0.3
219.372, -37.564, 0.2
242.795, -43.814, 0.2
253.452, -68.223, 0.27
257.576, -56.196, 0.22
233.62, -52.81, 0.45
239.636, -40.903, 0.28
264.21, -60.134, 0.28
216.828, -60.115, 0.46
226.696, -52.876, 0.2
248.876, -40.146, 0.2
238.306, -66.989, 0.22
212.979, -43.929, 0.35
225.307, -37.584, 0.24
253.885, -51.339, 0.2
230.955, -46.863, 0.2
243.42, -51.334, 0.62
240.836, -52.707, 0.2
242.565, -54.879, 0.27
252.12, -42.724, 0.24
264.684, -52.48, 0.26
264.314, -53.138, 0.29
225.032, -57.605, 0.59
236.625, -55.25, 0.2
203.386, -61.56, 0.2
236.211, -35.457, 0.21
244.8, -72.822, 0.32
259.021, -63.812, 0.2
262.815, -49.978, 0.2
240.944, -69.285, 0.47
228.062, -52.471, 0.29
236.691, -43.074, 0.2
232.728, -63.715, 0.43
255.933, -45.761, 0.2
248.276, -56.826, 0.2
223.752, -41.156, 0.2
253.846, -48.3, 0.21
245.895, -50.342, 0.47
261.928, -57.695, 0.2
217.15, -44.05, 1.06
251.673, -48.556, 0.94
218.912, -42.867, 0.26
220.506, -69.614, 1.25
239.33, -62.643, 0.2
250.624, -57.325, 0.27
250.258, -50.073, 0.2
253.368, -64.249, 0.2
214.518, -55.345, 0.3
225.196, -56.31, 0.2
267.289, -61.199, 0.67
210.467, -43.843, 0.57
245.205, -64.32, 0.49
244.531, -59.663, 0.5
228.204, -54.016, 0.22
213.251, -46.314, 0.2
215.535, -48.778, 0.2
262.108, -62.135, 0.41
258.814, -47.07, 0.28
228.136, -48.966, 0.2
204.629, -56.338, 0.21
237.957, -36.803, 0.27
258.938, -63.492, 0.68
209.62, -66.393, 0.21
223.741, -50.163, 0.3
249.259, -61.71, 0.27
241.843, -51.629, 0.21
256.743, -66.945, 0.2
261.911, -61.459, 0.2
243.041, -41.544, 0.2
242.187, -58.236, 0.42
238.846, -72.65, 0.21
252.047, -60.545, 0.2
264.875, -57.784, 2.37
235.565, -60.976, 0.23
246.083, -61.512, 1.29
204.369, -59.022, 0.2
232.506, -42.981, 0.2
208.573, -50.936, 0.2
237.616, -51.71, 0.23
233.515, -36.354, 0.2
225.419, -47.574, 1.35
216.821, -49.798, 0.2
203.763, -62.767, 0.2
217.293, -46.584, 0.2
247.25, -41.478, 0.2
259.212, -56.947, 0.25
242.056, -52.786, 0.2
228.984, -61.623, 0.26
214.676, -53.094, 0.2
227.209, -45.977, 0.21
212.382, -55.752, 0.23
216.394, -60.13, 0.44
232.656, -56.655, 0.2
215.663, -56.711, 0.84
224.669, -61.866, 0.96
256.573, -50.192, 0.2
200.622, -59.989, 0.41
212.219, -63.438, 0.2
230.288, -70.408, 0.2
226.429, -41.711, 1.23
222.828, -37.109, 0.2
228.698, -55.888, 0.2
219.018, -38.004, 0.27
215.8, -40.741, 0.2
230.532, -61.518, 0.2
222.742, -43.231, 0.22
224.628, -60.167, 0.2
233.532, -53.423, 0.2
253.938, -67.403, 0.28
220.365, -55.69, 0.37
232.403, -46.576, 0.25
245.767, -38.017, 0.47
234.871, -45.65, 0.2
259.663, -65.644, 0.2
239.914, -63.057, 0.53
226.932, -74.531, 0.24
221.603, -64.724, 0.2
213.821, -56.902, 0.41
220.769, -41.964, 0.41
256.258, -62.248, 0.34
235.1, -54.17, 0.2
239.832, -44.073, 0.2
209.179, -51.579, 0.2
258.184, -52.242, 1.45
217.993, -72.738, 1.16
242.607, -48.762, 0.22
252.085, -63.078, 0.2
225.248, -70.931, 0.2
226.559, -42.379, 0.61
223.903, -69.578, 0.2
263.966, -65.894, 0.28
213.079, -43.827, 0.2
245.161, -39.037, 0.28
209.17, -53.017, 0.2
229.824, -60.873, 1.22
240.062, -56.636, 0.21
243.449, -66.646, 0.27
240.148, -41.792, 0.33
267.924, -61.776, 0.54
219.067, -42.186, 0.2
249.868, -52.069, 0.71
220.394, -48.706, 0.2
219.589, -43.894, 0.27
253.531, -42.14, 0.2
213.425, -67.636, 0.2
262.209, -46.39, 0.2
230.9, -53.121, 0.28
213.479, -52.747, 0.28
250.742, -47.195, 0.34
232.795, -37.88, 0.25
218.81, -69.346, 1.09
218.107, -46.394, 0.2
257.842, -54.982, 0.24
207.027, -58.976, 0.2
247.699, -58.165, 0.66
249.538, -47.262, 0.66
230.314, -41.925, 1.41
258.483, -58.43, 0.26
212.323, -45.572, 0.53
219.606, -56.965, 0.2
257.33, -71.192, 0.25
232.996, -38.704, 2.22
264.952, -62.848, 0.25
208.873, -51.003, 0.23
220.587, -55.44, 0.78
209.581, -57.422, 0.2
256.13, -52.582, 0.73
241.021, -37.302, 0.2
218.997, -51.836, 0.2
222.166, -67.634, 0.27
220.629, -50.39, 0.21
209.696, -59.386, 0.27
220.915, -50.075, 0.2
228.88, -53.929, 0.35
222.699, -36.543, 0.91
256.346, -59.313, 0.2
246.971, -47.221, 0.27
227.294, -55.87, 0.21
254.924, -71.196, 0.48
225.193, -46.618, 0.67
262.288, -52.624, 0.31
247.723, -51.841, 0.31
240.378, -45.632, 0.22
214.364, -70.348, 0.31
263.995, -61.598, 0.2
206.083, -51.153, 0.2
251.528, -67.511, 3.89
218.871, -44.908, 0.2
200.106, -58.278, 0.2
242.616, -39.38, 0.35
262.887, -62.044, 0.33
239.132, -43.233, 0.37
216.495, -46.916, 0.26
219.393, -59.591, 0.43
239.31, -37.44, 0.2
260.906, -58.362, 0.2
260.208, -59.732, 0.3
250.692, -46.891, 0.25
217.695, -59.071, 0.22
231.09, -68.82, 0.2
226.004, -39.851, 0.2
207.928, -44.992, 0.2
223.528, -70.63, 0.25
258.37, -62.982, 0.43
239.806, -45.141, 0.2
242.689, -45.763, 0.2
221.002, -59.894, 0.2
248.947, -40.742, 0.2
213.596, -46.421, 0.25
215.991, -55.272, 0.2
213.851, -40.139, 0.45
260.684, -59.519, 0.3
226.115, -44.417, 0.2
225.489, -38.363, 0.26
255.194, -52.283, 0.34
208.228, -56.085, 0.2
251.243, -48.474, 0.65
248.148, -39.063, 0.2
264.482, -59.773, 0.4
213.076, -47.502, 0.34
223.408, -59.688, 0.2
211.415, -50.804, 0.3
224.771, -58.872, 0.2
231.028, -56.833, 0.81
253.835, -61.769, 0.2
230.907, -64.944, 0.27
228.397, -45.012, 0.2
214.853, -58.981, 0.66
223.254, -50.253, 0.21
245.254, -40.651, 0.5
226.842, -37.408, 0.2
212.268, -59.274, 0.2
230.475, -66.473, 0.22
245.563, -44.819, 0.4
256.4, -47.007, 1.13
227.882, -58.917, 0.55
219.634, -46.137, 0.2
220.377, -62.583, 0.2
218.047, -46.419, 0.49
247.967, -48.551, 0.2
256.788, -44.005, 0.2
240.08, -62.887, 0.3
246.811, -56.809, 0.21
217.639, -52.806, 0.2
256.528, -54.058, 0.2
264.714, -52.133, 0.2
207.891, -47.71, 0.2
236.117, -37.445, 0.2
245.685, -45.811, 0.2
268.638, -59.84, 1.16
252.249, -52.228, 0.25
233.846, -64.107, 0.2
237.516, -54.546, 0.2
260.129, -69.631, 0.21
228.043, -57.08, 0.2
213.642, -54.546, 0.2
257.579, -42.583, 0.27
238.139, -43.845, 0.2
269.867, -63.112, 0.96
230.231, -63.554, 0.27
246.18, -37.934, 0.34
249.924, -71.97, 0.33
217.652, -49.383, 0.2
222.646, -43.228, 0.2
258.47, -55.413, 0.22
226.703, -53.004, 1.12
247.066, -44.982, 0.2
238.339, -50.779, 0.43
209.798, -43.082, 0.2
217.139, -61.335, 0.28
209.498, -46.369, 0.2
247.297, -57.995, 0.27
238.553, -65.516, 0.2
230.554, -68.8, 0.69
256.467, -54.572, 0.2
233.612, -68.32, 0.2
224.651, -56.011, 0.2
227.932, -71.331, 0.21
243.255, -40.858, 0.26
231.977, -63.618, 0.2
212.603, -61.879, 0.21
241.304, -45.527, 0.59
237.406, -41.594, 0.47
218.644, -50.785, 0.37
234.054, -49.42, 0.74
242.606, -37.351, 0.34
265.283, -55.41, 0.2
236.594, -70.47, 0.22
213.467, -44.99, 0.38
200.017, -60.073, 0.2
252.862, -73.077, 0.2
259.632, -44.918, 0.2
202.537, -62.786, 0.25
244.558, -45.843, 0.24
233.426, -47.779, 0.2
248.761, -54.296, 0.22
228.498, -46.769, 0.51
240.233, -48.773, 0.57
237.494, -39.617, 0.2
211.484, -41.87, 0.2
239.991, -51.367, 0.2
222.24, -52.129, 0.2
209.125, -54.976, 1.33
262.929, -46.61, 0.2
210.161, -69.702, 0.62
228.567, -56.475, 0.44
212.706, -64.252, 0.26
247.328, -64.161, 0.2
265.932, -67.742, 0.3
221.58, -73.64, 0.3
258.855, -43.135, 0.33
209.196, -63.195, 0.27
229.37, -45.752, 0.28
231.447, -64.93, 0.8
226.503, -40.738, 0.26
257.516, -52.975, 0.2
200.861, -54.393, 0.2
226.815, -70.01, 0.42
236.864, -35.704, 0.25
218.264, -68.317, 0.2
259.297, -51.916, 0.24
234.548, -65.406, 0.25
226.94, -68.923, 0.25
204.725, -66.504, 0.2
243.342, -59.911, 0.22
228.963, -72.045, 0.84
228.388, -63.153, 0.2
251.989, -51.207, 0.2
258.241, -44.039, 0.2
212.293, -68.812, 0.26
213.673, -54.19, 0.2
232.024, -72.587, 0.2
266.37, -57.693, 0.6
225.65, -61.067, 1.01
240.591, -54.338, 0.84
245.698, -39.73, 0.38
224.702, -58.32, 0.2
222.099, -39.291, 0.2
213.339, -70.143, 0.24
247.142, -37.461, 0.37
211.781, -63.312, 0.2
242.34, -55.225, 0.21
224.991, -63.682, 1.81
245.07, -49.95, 0.2
244.944, -40.126, 0.28
218.576, -49.373, 0.2
219.961, -69.54, 0.28
217.586, -58.526, 1.49
255.991, -47.001, 0.23
230.948, -36.338, 3.07
261.345, -58.577, 0.26
253.912, -43.921, 0.2
216.651, -59.118, 0.23
243.367, -42.442, 0.2
256.89, -50.32, 0.2
236.804, -36.907, 0.31
227.146, -38.801, 0.2
244.765, -63.924, 0.2
223.253, -43.404, 1.4
207.679, -68.918, 0.22
234.248, -52.129, 0.53
224.397, -38.699, 0.23
245.773, -53.57, 0.25
221.663, -60.17, 0.73
220.371, -66.216, 0.33
249.854, -50.544, 0.2
238.635, -72.405, 0.2
214.461, -70.102, 0.28
217.244, -62.964, 0.24
249.11, -43.136, 0.31
256.909, -57.238, 0.2
228.791, -66.298, 2.9
219.912, -60.373, 0.2
220.324, -56.279, 0.2
217.973, -69.062, 0.39
212.189, -46.8, 0.2
239.228, -35.802, 0.23
257.677, -43.361, 2.05
235.967, -59.336, 0.52
238.091, -45.702, 1.34
204.678, -63.416, 0.39
217.566, -61.121, 0.23
221.646, -71.991, 0.43
264.539, -63.973, 0.21
253.95, -54.878, 1.8
225.088, -68.927, 0.45
228.45, -56.459, 0.2
261.822, -53.7, 0.2
248.097, -39.085, 0.2
233.689, -56.856, 0.2
243.895, -60.851, 1.05
247.236, -54.564, 0.2
221.118, -40.309, 0.2
238.37, -42.209, 0.2
199.827, -60.811, 0.2
241.052, -45.891, 0.2
241.886, -42.214, 0.2
213.46, -50.236, 0.3
217.918, -48.438, 0.45
226.017, -66.749, 0.24
239.328, -43.889, 0.93
255.482, -57.711, 0.2
210.058, -48.502, 0.2
235.133, -50.57, 4.12
236.49, -52.764, 0.2
240.237, -69.726, 0.2
252.884, -58.771, 0.2
205.633, -49.452, 2.37
216.093, -52.573, 0.2
222.184, -54.343, 0.58
202.847, -69.033, 0.47
223.396, -59.122, 0.21
264.993, -50.216, 0.23
225.327, -52.54, 0.56
259.776, -62.436, 0.83
240.426, -57.742, 0.81
236.252, -51.676, 0.28
246.497, -48.444, 0.46
215.343, -59.298, 1.09
226.541, -51.553, 0.2
253.709, -72.231, 0.34
230.009, -69.011, 0.33
