nura, nudec, angerr
336.988, 62.439, 0.62
296.178, 60.23, 0.64
313.348, 39.12, 0.28
330.983, 36.436, 0.97
333.278, 37.751, 0.35
343.537, 44.797, 0.39
300.563, 54.57, 1.47
334.241, 31.71, 0.39
301.476, 52.711, 2.13
336.186, 47.767, 0.51
341.828, 36.852, 0.21
339.115, 47.9, 0.48
336.167, 47.252, 0.71
351.502, 51.941, 1.86
322.11, 66.223, 2.77
343.298, 44.585, 1.11
327.025, 44.071, 0.87
320.777, 30.704, 0.31
322.138, 30.381, 0.35
298.454, 44.648, 1.03
348.298, 41.382, 2.15
329.159, 37.988, 1.03
308.239, 47.799, 0.33
349.428, 61.5, 2.11
341.072, 57.602, 0.4
350.869, 57.698, 1.06
332.196, 31.023, 0.37
307.189, 34.601, 1.79
321.565, 34.891, 1.53
340.143, 46.275, 0.61
310.317, 60.955, 1.46
340.644, 48.962, 0.46
312.59, 57.93, 0.5
330.736, 33.107, 0.43
350.305, 44.321, 0.75
314.432, 62.266, 1.55
334.713, 31.247, 1.11
297.875, 41.912, 0.87
344.974, 37.075, 1.95
322.464, 30.884, 1.07
317.095, 37.052, 0.82
325.88, 59.634, 0.39
319.917, 31.847, 0.55
320.451, 38.4, 1.83
326.563, 58.206, 0.7
347.801, 57.41, 4.27
345.69, 39.615, 0.28
352.344, 61.822, 0.72
332.708, 42.29, 0.43
303.378, 50.863, 2.17
323.749, 50.83, 1.51
348.682, 39.679, 0.58
299.619, 52.212, 1.66
343.696, 49.273, 2.48
331.622, 51.532, 1.53
324.362, 35.599, 0.56
352.354, 46.196, 0.4
295.862, 50.038, 3.08
347.299, 55.143, 0.8
327.496, 31.009, 0.26
314.922, 50.593, 0.53
334.385, 33.814, 0.37
298.191, 44.308, 0.98
326.962, 58.68, 0.59
312.437, 32.334, 0.38
314.006, 42.738, 1.69
315.057, 43.515, 0.94
313.869, 55.573, 0.48
327.229, 47.756, 2.51
312.29, 38.32, 2.1
298.072, 44.882, 0.78
330.189, 41.806, 2.21
302.87, 41.971, 1.04
323.179, 46.972, 1.08
333.488, 39.056, 1.32
328.904, 38.827, 0.42
338.586, 35.433, 0.68
351.565, 57.176, 1.54
307.616, 41.555, 4.45
332.498, 32.479, 0.86
307.595, 47.673, 0.9
350.513, 50.233, 0.44
314.596, 65.43, 1.27
345.007, 46.706, 0.26
344.813, 56.557, 1.08
352.32, 55.023, 0.2
340.988, 57.793, 2.48
342.339, 51.498, 1.28
338.421, 35.981, 1.1
326.928, 45.043, 2.03
341.326, 50.413, 1.11
304.433, 39.736, 1.92
346.903, 64.605, 0.88
312.673, 45.255, 0.61
325.329, 41.446, 0.63
346.162, 45.045, 0.55
338.042, 50.149, 1.09
316.998, 64.844, 1.01
342.301, 49.251, 0.87
326.439, 29.702, 2.38
320.681, 44.495, 1.15
330.361, 33.326, 0.72
315.858, 50.656, 0.47
325.544, 52.185, 2.23
329.45, 38.52, 1.31
325.607, 31.223, 0.58
342.365, 55.154, 0.37
308.193, 43.688, 2.29
299.124, 60.973, 0.99
313.292, 34.98, 0.34
324.113, 44.019, 0.2
302.649, 38.503, 1.02
331.003, 43.847, 1.58
303.322, 39.03, 2.48
353.577, 60.726, 0.8
316.359, 47.211, 0.27
313.126, 36.386, 0.42
305.153, 48.565, 3.36
314.39, 61.471, 2.78
304.78, 36.715, 1.12
337.29, 43.166, 0.2
301.777, 41.227, 0.44
350.938, 58.447, 1.92
314.497, 35.779, 0.59
343.247, 54.482, 0.25
349.936, 50.218, 2.53
318.11, 65.753, 1.04
310.816, 45.429, 0.53
324.432, 60.154, 1.75
314.18, 32.797, 0.92
342.958, 35.222, 0.92
296.201, 51.874, 1.06
332.16, 56.934, 0.54
324.97, 49.16, 2.4
327.338, 52.265, 0.24
350.75, 45.443, 0.72
314.348, 43.952, 0.38
320.851, 48.246, 1.91
298.782, 44.701, 2.1
318.895, 61.34, 0.84
332.649, 42.751, 1.32
324.327, 50.858, 0.75
319.345, 35.716, 0.52
344.879, 36.199, 1.15
306.155, 44.121, 1.3
348.939, 50.922, 0.2
316.261, 45.282, 1.09
314.637, 38.726, 4.04
330.31, 63.41, 2.79
339.224, 35.932, 1.12
330.6, 40.593, 1.04
323.338, 41.64, 1.98
293.947, 54.459, 0.94
301.344, 43.079, 1.44
317.163, 49.101, 0.38
303.681, 59.932, 1.16
346.609, 41.601, 0.34
314.52, 30.883, 0.92
297.908, 45.382, 1.89
312.348, 38.534, 2.04
306.721, 56.894, 0.88
305.482, 39.979, 2.07
335.222, 41.205, 0.76
314.989, 46.634, 0.62
310.061, 66.275, 0.21
328.642, 34.994, 0.25
331.939, 38.958, 0.53
298.203, 57.441, 0.35
337.699, 43.264, 0.2
300.326, 48.746, 0.27
323.413, 31.303, 0.69
322.229, 46.188, 0.49
304.392, 43.988, 0.26
343.577, 66.323, 0.94
354.116, 47.578, 0.69
337.938, 40.38, 1.03
314.726, 40.939, 2.54
323.229, 29.849, 0.39
317.286, 46.376, 0.35
331.564, 52.601, 1.01
298.757, 47.281, 0.83
341.749, 34.021, 0.84
346.998, 56.157, 0.25
327.667, 59.697, 0.92
309.581, 33.254, 1.2
341.009, 43.843, 0.22
344.104, 49.007, 0.64
319.84, 29.623, 0.45
307.72, 36.645, 0.74
310.066, 48.191, 0.73
348.158, 62.603, 0.71
328.237, 59.485, 1.16
327.844, 34.003, 0.9
322.53, 54.261, 0.49
312.473, 32.813, 3.12
311.837, 59.854, 0.75
311.98, 36.176, 0.41
338.813, 45.715, 2.71
321.394, 34.385, 1.37
338.236, 48.007, 1.04
300.214, 43.373, 1.21
327.262, 35.906, 0.56
349.11, 47.203, 0.59
310.132, 41.889, 0.4
340.147, 56.994, 2.14
337.645, 47.745, 0.67
310.927, 45.932, 1.54
323.21, 48.415, 1.26
307.534, 59.849, 0.88
323.668, 48.764, 0.33
327.566, 36.359, 0.57
298.506, 44.124, 0.77
333.539, 50.972, 1.01
318.209, 35.113, 0.28
317.675, 61.565, 1.2
336.075, 39.645, 0.86
341.178, 51.131, 1.15
338.088, 42.187, 2.1
309.581, 34.691, 0.43
304.725, 36.338, 0.8
326.105, 39.897, 1.72
300.726, 40.688, 2.84
323.823, 68.008, 0.2
308.998, 45.156, 0.45
331.849, 38.142, 0.78
300.931, 46.551, 1.73
302.933, 51.522, 2.77
333.64, 61.443, 0.29
323.649, 59.664, 3.11
317.322, 33.645, 2.74
345.082, 42.529, 1.15
320.691, 45.712, 0.46
303.564, 49.003, 0.29
322.148, 44.319, 0.56
302.008, 48.097, 0.2
341.801, 59.288, 2.33
302.903, 44.045, 1.06
331.311, 39.788, 1.1
297.673, 43.119, 1.1
298.459, 52.587, 0.51
328.11, 66.765, 0.42
315.101, 57.234, 0.42
324.899, 41.139, 0.36
334.334, 40.217, 1.38
335.703, 34.93, 0.85
337.46, 33.875, 0.42
333.845, 56.84, 1.15
311.043, 54.708, 0.51
302.75, 53.659, 0.41
344.458, 45.249, 0.23
329.64, 31.831, 0.41
301.524, 55.866, 0.38
294.17, 49.593, 0.21
333.112, 68.001, 0.43
302.205, 53.442, 0.33
336.923, 37.469, 0.65
348.885, 44.633, 1.57
319.391, 38.238, 0.24
323.459, 64.164, 2.55
319.691, 35.07, 1.24
308.6, 57.42, 2.4
354.246, 57.467, 1.12
312.589, 52.272, 1.38
315.783, 32.359, 0.31
294.796, 51.347, 0.9
351.151, 52.643, 0.93
328.031, 68.995, 0.4
299.896, 58.997, 1.0
297.181, 50.033, 2.49
296.416, 50.323, 1.15
325.88, 65.454, 3.09
316.564, 54.74, 0.38
303.828, 36.578, 0.2
324.612, 65.835, 1.15
304.551, 36.769, 0.94
351.952, 59.165, 0.7
307.602, 36.423, 1.35
343.137, 63.242, 0.97
347.646, 47.38, 1.03
310.962, 52.988, 0.5
307.908, 53.056, 0.61
324.108, 55.752, 1.47
299.619, 51.822, 0.47
324.773, 64.335, 0.64
321.101, 60.189, 1.59
316.65, 52.145, 2.79
338.305, 58.186, 1.33
326.246, 65.47, 2.29
299.838, 58.201, 0.76
320.782, 55.718, 1.21
314.337, 40.759, 1.95
314.535, 39.264, 1.96
303.147, 38.348, 0.53
355.415, 56.728, 0.24
342.877, 65.605, 0.43
301.014, 58.086, 0.33
343.539, 63.803, 2.4
308.39, 38.542, 1.46
339.147, 53.435, 1.41
319.086, 57.535, 0.4
304.029, 42.835, 0.75
313.499, 54.287, 2.53
320.434, 35.292, 0.59
319.268, 33.425, 0.79
331.534, 65.255, 1.14
336.723, 53.217, 0.8
353.162, 59.08, 3.25
306.414, 42.763, 0.52
312.037, 35.223, 0.58
314.185, 38.557, 0.89
334.91, 34.61, 1.83
325.812, 40.771, 0.29
325.389, 39.31, 0.82
324.266, 48.639, 1.03
311.39, 34.824, 0.6
306.939, 46.149, 1.14
333.548, 62.87, 1.36
298.79, 44.325, 0.69
307.353, 41.148, 0.3
341.188, 59.03, 0.55
306.114, 60.01, 0.69
341.059, 35.48, 0.85
312.063, 51.111, 0.72
326.22, 45.449, 0.24
309.262, 49.654, 0.88
306.373, 45.484, 1.89
327.353, 42.827, 0.34
306.48, 66.33, 0.9
336.366, 54.825, 0.62
341.794, 43.461, 0.31
322.326, 40.657, 0.8
333.582, 40.512, 0.34
339.207, 64.691, 0.51
318.701, 53.897, 0.79
326.673, 35.163, 0.45
331.927, 34.544, 0.89
307.998, 52.927, 0.21
334.936, 51.012, 1.48
327.213, 31.987, 0.32
315.422, 33.103, 1.11
335.767, 42.6, 1.08
314.103, 53.344, 0.54
298.344, 52.002, 0.45
302.376, 44.069, 0.5
305.681, 57.545, 0.29
348.203, 38.996, 0.78
323.998, 43.911, 0.68
320.404, 37.556, 0.44
316.879, 30.424, 1.19
319.535, 35.651, 1.49
328.593, 39.94, 1.49
307.455, 52.51, 1.08
325.461, 45.488, 1.8
338.271, 34.114, 0.72
340.039, 51.885, 0.52
321.556, 62.885, 1.27
307.119, 37.41, 2.26
345.032, 45.467, 1.37
336.76, 60.888, 0.52
323.638, 52.539, 1.34
297.248, 50.38, 0.74
347.328, 52.087, 0.47
312.642, 38.686, 0.95
311.596, 40.012, 1.19
343.923, 55.359, 1.56
326.215, 50.64, 1.22
316.682, 30.207, 0.62
329.432, 58.059, 0.39
330.772, 41.043, 0.71
349.228, 41.887, 2.18
298.604, 45.947, 1.18
354.154, 55.813, 3.73
351.324, 43.607, 0.23
306.392, 38.648, 0.89
336.127, 33.524, 0.97
347.736, 40.739, 0.67
316.798, 33.015, 0.27
318.425, 30.303, 0.67
320.083, 67.208, 0.73
320.189, 39.306, 0.47
333.997, 62.678, 1.33
304.411, 47.45, 0.78
318.571, 49.081, 2.14
346.425, 65.637, 1.61
352.172, 53.925, 0.59
341.059, 53.106, 0.31
321.377, 33.768, 0.31
314.837, 54.76, 0.37
340.263, 43.681, 0.32
318.702, 62.761, 2.14
302.532, 39.146, 1.82
322.748, 46.313, 0.2
340.753, 61.327, 0.46
351.704, 56.063, 0.83
317.243, 53.181, 2.44
345.355, 60.619, 0.81
303.494, 43.547, 0.93
306.697, 39.475, 4.25
341.739, 42.761, 0.26
328.327, 32.254, 1.14
316.761, 45.203, 1.03
313.892, 49.002, 1.22
350.742, 61.011, 4.26
330.568, 35.825, 0.52
318.226, 43.44, 1.41
314.469, 64.385, 1.1
309.89, 63.648, 1.39
328.52, 67.318, 0.26
337.029, 41.485, 0.54
305.268, 52.515, 2.13
329.566, 48.188, 0.45
327.428, 30.836, 1.19
318.954, 53.668, 0.31
349.679, 47.3, 0.26
338.841, 51.924, 0.53
350.536, 42.658, 0.31
346.053, 51.282, 3.68
324.619, 42.993, 0.43
350.509, 61.849, 0.55
297.607, 52.798, 0.52
344.814, 65.612, 1.48
310.893, 59.488, 3.49
329.401, 31.995, 1.17
310.568, 43.725, 0.86
326.883, 67.45, 0.22
329.123, 47.06, 1.44
344.229, 45.447, 0.86
309.223, 53.259, 0.98
297.137, 43.058, 0.22
314.799, 40.785, 0.41
328.353, 35.54, 2.78
348.064, 48.206, 0.86
331.965, 32.893, 1.56
326.985, 51.953, 0.38
324.153, 50.135, 0.41
304.394, 41.79, 0.2
325.16, 30.446, 0.45
327.798, 55.655, 0.91
307.72, 56.536, 0.49
326.823, 61.07, 2.63
331.462, 34.808, 0.6
328.511, 42.066, 0.45
341.005, 64.125, 0.87
344.728, 55.893, 0.8
316.827, 53.663, 0.46
334.034, 56.743, 0.63
329.575, 32.494, 0.45
327.51, 66.36, 0.66
342.589, 41.122, 0.37
305.111, 35.215, 2.34
354.13, 51.125, 1.25
334.63, 35.904, 0.82
327.446, 41.408, 0.52
352.551, 47.353, 0.4
325.085, 40.754, 1.35
305.556, 50.915, 1.18
329.259, 64.09, 0.76
340.858, 49.97, 0.34
323.362, 52.817, 3.14
326.822, 42.917, 0.2
328.079, 32.039, 0.63
324.773, 32.426, 0.58
315.664, 63.68, 1.54
301.737, 41.605, 1.75
336.396, 40.948, 0.4
349.541, 61.697, 0.57
313.183, 46.514, 0.9
340.525, 38.063, 0.36
318.687, 48.8, 0.68
340.417, 52.782, 2.0
334.94, 51.963, 0.49
304.628, 44.985, 0.82
345.949, 46.858, 2.12
330.926, 36.917, 0.77
297.336, 50.558, 0.25
316.911, 30.948, 0.49
326.595, 42.718, 1.86
301.462, 45.61, 1.94
328.999, 49.649, 0.69
311.161, 53.88, 0.42
316.759, 42.926, 0.26
305.688, 45.138, 0.84
318.677, 53.291, 1.67
301.704, 45.154, 0.4
342.042, 65.991, 0.92
309.922, 52.237, 1.22
333.892, 37.096, 1.49
315.957, 53.028, 1.51
310.873, 61.815, 0.9
337.613, 40.089, 2.77
322.206, 31.564, 2.25
344.755, 37.613, 1.38
344.493, 56.432, 0.2
348.116, 45.76, 2.31
341.441, 38.703, 1.0
325.193, 36.71, 0.53
316.428, 55.44, 0.96
332.847, 39.722, 1.33
329.187, 44.144, 0.39
338.995, 52.695, 0.58
352.342, 45.496, 0.34
329.674, 40.283, 0.47
346.77, 44.256, 1.23
298.876, 44.58, 0.5
301.467, 55.807, 0.27
342.367, 36.984, 3.56
336.67, 38.525, 1.77
330.174, 45.159, 0.37
338.898, 50.221, 0.24
315.656, 31.777, 0.53
313.885, 34.031, 0.45
302.523, 55.803, 0.29
337.945, 36.495, 0.75
326.086, 35.714, 0.41
314.138, 43.352, 3.51
317.327, 36.029, 0.99
326.395, 34.958, 0.87
326.945, 65.29, 0.26
303.751, 56.407, 0.54
335.89, 54.754, 0.49
346.235, 43.846, 2.08
300.39, 45.251, 0.48
320.141, 65.062, 0.79
354.781, 47.861, 0.39
330.244, 39.527, 2.55
297.126, 59.185, 0.86
348.314, 43.356, 0.82
344.583, 39.595, 0.7
330.175, 38.923, 2.91
345.121, 43.585, 3.3
316.244, 37.834, 0.6
307.892, 40.361, 2.36
344.924, 44.561, 0.26
329.744, 52.288, 1.15
298.177, 54.075, 0.83
306.024, 35.248, 0.57
319.017, 56.913, 0.28
325.321, 34.807, 1.21
337.704, 33.254, 0.79
321.731, 33.06, 0.64
314.931, 35.649, 0.78
311.285, 39.864, 1.12
322.463, 32.359, 0.46
316.22, 35.556, 1.98
297.473, 59.314, 0.21
353.082, 47.578, 1.83
323.503, 60.302, 0.4
305.987, 63.559, 0.34
331.212, 33.182, 0.75
322.747, 62.299, 0.31
319.343, 64.863, 1.03
325.724, 54.652, 1.67
307.598, 38.044, 1.13
334.794, 46.795, 0.93
337.734, 59.366, 0.34
320.678, 62.019, 2.48
317.586, 54.385, 1.09
353.547, 48.856, 0.55
348.29, 45.308, 0.49
304.006, 47.707, 0.28
337.533, 42.444, 1.11
337.6, 53.256, 0.46
343.082, 65.192, 0.38
304.607, 46.408, 0.45
328.739, 34.254, 0.29
340.866, 47.537, 0.65
314.494, 39.67, 0.59
329.333, 59.919, 1.26
339.973, 51.617, 0.28
338.759, 47.909, 0.73
329.378, 47.219, 0.35
339.991, 36.441, 0.71
318.928, 39.423, 1.34
334.602, 36.297, 0.49
353.909, 59.771, 0.24
318.165, 47.33, 1.73
300.509, 55.568, 0.46
300.403, 49.937, 0.6
348.537, 59.282, 2.25
327.922, 61.759, 0.37
301.76, 42.313, 3.66
323.34, 52.883, 0.2
322.907, 39.866, 0.87
342.067, 34.657, 0.75
315.95, 58.661, 0.44
309.833, 53.9, 0.36
296.228, 59.762, 1.39
327.2, 39.568, 1.52
320.763, 41.041, 0.4
340.995, 45.599, 0.36
335.889, 36.705, 1.28
318.066, 35.313, 1.55
329.764, 39.654, 0.5
320.884, 39.047, 1.27
311.827, 33.627, 1.07
316.287, 39.627, 1.37
337.315, 54.833, 0.93
318.701, 44.336, 0.29
348.947, 46.085, 1.24
343.14, 43.439, 0.44
325.354, 36.723, 2.08
315.34, 36.687, 0.72
311.514, 34.115, 1.11
340.198, 64.249, 0.79
314.888, 41.977, 1.32
353.326, 50.541, 0.24
326.272, 34.757, 0.86
322.15, 36.267, 2.13
304.477, 64.95, 0.75
301.3, 52.493, 0.7
347.116, 46.749, 1.8
349.414, 40.645, 0.25
308.448, 37.466, 0.89
345.825, 51.874, 4.41
306.578, 43.914, 0.22
298.314, 58.852, 0.27
321.651, 37.443, 0.29
324.489, 66.78, 0.29
328.114, 57.991, 1.41
320.497, 41.97, 3.4
332.68, 33.381, 1.3
323.49, 43.21, 0.47
293.848, 55.188, 0.75
333.121, 43.634, 0.82
335.462, 34.689, 1.08
315.961, 39.057, 1.04
310.184, 52.031, 0.35
318.593, 59.286, 0.42
321.774, 29.766, 1.4
310.718, 54.984, 0.62
341.412, 56.778, 0.31
312.358, 46.34, 0.97
337.692, 63.545, 0.92
308.756, 45.475, 0.94
324.387, 52.273, 3.93
336.265, 33.41, 0.62
348.902, 39.324, 0.26
315.76, 39.927, 0.64
314.292, 32.556, 1.3
340.653, 39.34, 0.65
346.141, 49.504, 0.76
326.307, 36.353, 1.46
300.983, 39.551, 1.46
338.331, 50.667, 0.28
306.592, 59.993, 1.28
315.127, 50.775, 0.58
301.501, 61.702, 0.93
321.115, 38.532, 0.2
314.076, 37.203, 1.67
324.799, 30.381, 1.28
306.648, 36.016, 0.9
344.77, 60.339, 3.3
296.328, 55.351, 0.39
316.687, 37.751, 1.76
339.625, 37.032, 0.49
346.697, 53.414, 0.41
337.883, 49.65, 0.41
308.907, 40.903, 0.53
303.627, 64.55, 0.85
341.323, 62.765, 0.99
351.127, 49.257, 1.94
303.811, 64.283, 0.24
323.842, 35.801, 1.32
350.148, 57.614, 2.85
300.942, 54.988, 0.58
316.026, 37.838, 2.48
346.852, 57.943, 0.46
352.323, 50.126, 0.62
318.469, 43.736, 0.56
330.149, 48.697, 1.95
308.281, 44.733, 0.7
327.983, 50.249, 2.76
338.557, 34.113, 0.57
307.577, 40.792, 1.11
342.363, 45.738, 2.59
331.137, 45.781, 0.21
323.553, 58.281, 3.66
331.325, 32.297, 0.94
334.22, 47.156, 0.2
334.908, 63.871, 3.57
326.289, 41.514, 0.89
320.505, 32.062, 0.47
332.009, 32.21, 0.89
313.78, 62.889, 0.71
301.311, 40.055, 2.57
332.161, 54.861, 0.21
312.088, 66.813, 0.41
312.15, 46.359, 2.0
323.298, 42.089, 0.95
348.549, 53.255, 2.85
345.581, 63.985, 4.28
316.121, 54.612, 0.3
305.408, 63.804, 1.98
315.435, 42.886, 0.61
324.81, 34.172, 1.87
343.819, 41.994, 0.74
318.811, 53.71, 1.78
299.786, 39.878, 0.69
318.943, 34.545, 1.13
319.981, 30.112, 0.34
335.451, 37.627, 0.48
343.966, 44.222, 1.21
325.875, 33.378, 0.78
310.801, 53.815, 0.77
347.7, 38.129, 1.77
323.731, 29.295, 0.2
338.399, 59.956, 0.75
339.11, 39.378, 0.65
329.754, 32.984, 1.55
322.533, 41.721, 0.43
338.467, 35.196, 1.3
304.993, 39.736, 1.08
320.281, 56.698, 0.32
311.411, 32.837, 0.8
351.082, 61.6, 0.34
334.388, 64.376, 0.48
331.07, 56.292, 0.47
333.405, 31.155, 0.86
343.874, 51.661, 0.2
339.63, 65.493, 0.42
329.859, 29.71, 0.79
355.315, 53.606, 3.64
318.196, 44.861, 0.75
318.383, 55.939, 0.85
345.62, 62.185, 1.27
309.981, 62.493, 0.22
327.267, 41.217, 0.92
302.066, 42.665, 1.96
293.64, 51.454, 2.39
324.726, 41.371, 1.18
309.839, 49.826, 0.59
295.84, 46.285, 0.9
312.69, 32.489, 2.9
318.231, 38.274, 0.55
326.199, 56.364, 0.91
319.248, 29.819, 0.54
317.813, 33.633, 0.47
353.001, 49.838, 1.32
311.984, 53.14, 3.39
341.977, 55.376, 2.64
312.147, 43.002, 0.94
335.638, 60.518, 2.46
329.816, 44.801, 1.71
332.9, 54.11, 0.36
332.182, 56.552, 0.3
321.159, 29.485, 1.1
313.839, 32.607, 0.87
333.311, 42.733, 0.83
325.117, 56.299, 2.4
325.248, 45.907, 2.42
312.732, 40.454, 1.2
344.41, 40.03, 1.3
318.675, 57.252, 1.03
330.803, 56.473, 1.06
307.064, 36.708, 0.4
323.418, 52.856, 0.54
352.603, 55.09, 0.57
350.4, 60.129, 1.83
324.017, 46.929, 0.2
321.12, 43.202, 0.23
319.522, 49.205, 0.43
314.711, 56.294, 0.5
325.189, 34.711, 1.21
312.987, 63.192, 0.31
309.664, 34.5, 0.32
314.929, 37.713, 0.83
303.904, 51.195, 1.42
306.926, 36.242, 0.49
333.763, 45.273, 1.05
344.426, 59.31, 0.72
335.139, 46.31, 3.13
327.416, 50.126, 0.23
325.862, 57.198, 2.29
345.411, 50.112, 1.3
347.843, 40.084, 0.46
339.101, 42.806, 0.69
342.064, 51.142, 0.46
346.75, 48.028, 0.39
319.593, 31.332, 2.8
314.087, 50.513, 0.32
323.351, 39.557, 0.66
328.962, 41.849, 0.33
305.111, 61.653, 0.57
305.682, 48.975, 0.48
330.663, 45.309, 2.06
320.121, 37.601, 1.24
330.25, 58.626, 0.47
308.414, 59.606, 2.03
331.802, 46.358, 1.43
320.166, 46.916, 0.59
350.928, 42.082, 1.85
330.232, 50.441, 1.76
312.838, 36.658, 0.2
342.796, 49.779, 0.52
306.137, 51.95, 1.12
346.863, 59.18, 0.45
320.812, 52.608, 1.33
318.37, 39.124, 0.83
344.291, 35.953, 1.36
324.205, 49.382, 0.5
336.534, 34.808, 0.96
304.347, 44.094, 0.34
344.602, 36.932, 2.09
302.453, 55.603, 1.55
312.12, 32.463, 0.48
299.538, 46.518, 2.19
311.777, 48.346, 1.58
346.345, 43.125, 0.47
318.279, 47.713, 0.99
346.927, 39.827, 1.05
314.657, 53.512, 0.35
313.411, 37.738, 1.2
321.776, 31.681, 0.84
321.898, 49.731, 0.89
300.257, 42.828, 2.19
323.292, 60.834, 0.35
334.495, 35.716, 0.59
300.894, 38.596, 0.86
318.303, 61.236, 3.99
351.847, 52.682, 3.32
337.464, 51.296, 3.17
334.908, 32.744, 0.2
348.668, 51.23, 1.85
330.842, 67.763, 2.56
320.215, 51.994, 0.31
336.302, 67.231, 0.61
325.393, 54.433, 3.28
342.424, 62.505, 3.81
303.159, 44.317, 0.63
351.766, 47.037, 0.52
317.289, 42.853, 1.16
302.394, 56.347, 1.64
316.245, 54.255, 0.82
307.416, 52.243, 0.93
321.608, 52.579, 0.73
312.269, 52.176, 1.49
323.724, 49.78, 1.0
354.265, 48.212, 0.75
330.822, 58.194, 0.63
348.994, 43.829, 1.0
314.261, 38.168, 1.88
316.217, 44.538, 0.46
329.963, 35.918, 0.57
323.141, 42.84, 0.41
325.993, 36.603, 0.82
342.282, 44.457, 0.78
351.562, 53.866, 0.35
306.392, 42.662, 4.31
320.453, 59.916, 0.54
320.817, 60.663, 0.95
329.285, 60.403, 0.58
308.218, 38.384, 0.3
330.414, 40.468, 0.45
304.396, 39.399, 0.66
310.374, 34.52, 1.38
324.594, 29.545, 0.73
340.615, 66.614, 0.54
305.116, 35.609, 0.21
305.636, 65.523, 0.72
318.984, 57.234, 1.18
311.731, 39.556, 1.85
296.526, 52.276, 0.26
309.63, 38.774, 0.67
334.467, 32.201, 0.53
315.066, 36.602, 0.91
344.992, 39.057, 1.39
330.912, 48.651, 0.24
340.182, 33.422, 0.48
313.882, 31.271, 0.63
350.464, 61.766, 0.24
337.299, 57.762, 0.77
326.052, 54.429, 0.27
298.72, 55.304, 0.65
305.485, 64.143, 3.15
326.217, 51.818, 0.36
342.368, 42.021, 2.74
309.579, 49.816, 2.24
314.905, 44.162, 1.49
313.483, 49.709, 0.33
330.351, 40.694, 1.35
298.905, 60.306, 0.88
305.298, 61.221, 1.3
298.074, 48.137, 0.34
339.38, 51.509, 2.17
323.397, 35.893, 1.32
345.094, 42.681, 0.33
322.281, 63.7, 3.27
336.117, 35.664, 0.24
344.952, 43.672, 2.82
317.821, 62.832, 0.54
333.154, 30.641, 0.35
331.253, 49.217, 2.78
330.855, 32.28, 1.12
316.231, 49.319, 4.2
333.605, 50.493, 0.28
301.831, 39.799, 0.98
316.471, 54.859, 0.79
347.728, 49.636, 1.09
313.676, 50.815, 0.4
322.597, 63.015, 1.11
339.911, 41.065, 0.35
347.59, 42.624, 0.39
328.338, 47.791, 0.73
337.565, 42.616, 0.26
313.718, 60.19, 0.55
316.388, 54.069, 1.08
330.128, 48.056, 1.01
334.994, 51.284, 1.65
350.474, 42.74, 0.37
316.638, 48.092, 0.28
303.011, 45.111, 2.66
331.939, 43.489, 1.5
329.538, 40.702, 0.89
326.172, 41.228, 0.69
353.952, 48.858, 0.89
319.921, 51.716, 0.77
298.463, 48.939, 0.41
328.129, 30.523, 0.2
335.723, 56.737, 0.7
309.786, 64.765, 1.03
318.603, 38.002, 0.66
336.583, 59.926, 3.34
317.366, 46.218, 1.37
308.264, 44.576, 0.68
312.226, 66.849, 2.54
327.021, 68.62, 1.97
349.42, 61.338, 3.49
320.602, 30.045, 1.47
329.635, 43.147, 0.97
343.346, 47.702, 0.32
350.1, 59.765, 1.88
329.099, 30.834, 0.69
297.439, 48.386, 1.01
312.746, 31.822, 0.32
295.645, 45.913, 1.09
316.608, 31.712, 0.2
343.043, 52.026, 1.08
329.276, 64.378, 2.4
343.259, 41.729, 0.24
330.914, 53.577, 0.35
305.32, 49.481, 1.47
306.194, 66.435, 4.2
302.499, 54.462, 0.25
345.235, 58.423, 1.46
323.402, 42.617, 1.3
329.39, 45.318, 0.4
301.952, 55.83, 1.34
338.975, 47.59, 1.21
330.592, 52.463, 0.77
333.61, 39.444, 0.92
336.897, 48.349, 0.78
348.033, 54.284, 3.02
327.918, 61.046, 4.36
324.881, 29.575, 0.27
346.238, 37.815, 1.45
303.924, 41.239, 3.01
326.304, 37.432, 0.46
334.465, 65.661, 0.5
349.386, 44.858, 0.96
341.484, 35.141, 0.73
306.009, 35.352, 1.57
314.571, 30.829, 0.83
328.725, 62.187, 0.43
325.131, 30.079, 0.54
340.211, 47.019, 0.2
320.174, 66.163, 2.93
313.654, 39.665, 1.89
347.041, 44.908, 1.27
322.393, 51.478, 0.57
319.176, 29.648, 0.41
348.88, 46.805, 3.07
315.14, 41.723, 0.46
331.743, 33.582, 0.27
318.162, 52.715, 1.93
350.601, 59.208, 0.31
314.295, 43.345, 1.06
355.47, 50.27, 0.25
303.368, 54.173, 3.02
340.074, 62.096, 0.23
305.55, 53.676, 0.59
329.984, 33.525, 0.36
330.756, 33.212, 0.46
317.607, 35.267, 3.24
349.457, 56.798, 0.46
321.663, 41.081, 0.31
306.634, 47.278, 1.76
337.271, 44.621, 0.36
348.004, 45.662, 0.37
320.483, 34.363, 0.25
320.121, 44.668, 0.37
309.057, 35.849, 0.85
334.951, 38.439, 0.43
308.266, 45.927, 0.75
318.822, 36.957, 0.37
339.74, 58.736, 0.3
319.098, 44.265, 0.5
347.763, 49.109, 2.13
327.585, 49.204, 0.57
341.018, 63.369, 2.36
