nura, nudec, angerr
103.253, 75.937, 0.21
46.237, 68.14, 0.45
22.942, 64.486, 1.24
59.856, 47.135, 1.29
13.255, 66.118, 0.73
86.731, 57.98, 1.92
16.986, 77.957, 1.12
1.882, 78.46, 10.6
56.885, 74.564, 10.38
91.195, 56.601, 1.03
115.551, 80.21, 2.43
64.591, 78.19, 0.71
86.904, 63.206, 0.69
31.146, 64.289, 4.48
39.602, 57.281, 3.44
56.9, 75.177, 4.5
91.43, 66.929, 2.78
62.679, 71.846, 1.36
19.377, 64.022, 0.2
71.72, 50.43, 0.67
42.832, 54.564, 1.36
51.619, 47.332, 0.29
61.985, 73.039, 5.98
28.927, 55.472, 1.15
89.771, 67.114, 2.0
63.616, 48.282, 1.41
52.905, 47.467, 1.37
95.997, 62.691, 0.4
51.149, 68.046, 0.34
12.636, 72.838, 1.05
65.798, 55.52, 2.9
25.712, 73.93, 2.12
96.019, 75.926, 3.86
52.555, 61.819, 0.58
107.248, 64.111, 2.17
25.097, 79.403, 1.59
70.092, 50.252, 1.13
90.33, 75.861, 9.44
51.513, 78.831, 0.78
108.334, 69.624, 1.8
43.339, 82.183, 1.88
72.476, 47.746, 1.39
49.744, 72.594, 2.71
61.2, 48.66, 0.96
35.117, 57.262, 3.77
47.58, 57.425, 1.1
105.774, 75.937, 1.21
71.145, 67.115, 1.08
53.431, 55.066, 0.39
63.581, 60.108, 7.01
54.526, 52.272, 3.87
85.863, 74.415, 1.03
39.482, 49.684, 1.18
60.392, 67.792, 0.85
80.919, 66.454, 4.58
79.756, 58.238, 3.0
64.035, 81.856, 1.5
103.143, 75.006, 0.81
43.344, 56.925, 0.2
58.306, 57.793, 2.48
48.686, 62.248, 0.36
73.831, 55.061, 0.35
65.423, 58.114, 1.17
91.333, 63.12, 0.58
85.243, 59.352, 2.07
44.234, 58.942, 1.19
47.657, 54.01, 2.75
49.883, 47.68, 3.93
76.551, 59.822, 4.61
78.997, 66.187, 0.64
62.152, 51.656, 0.28
80.438, 58.939, 0.46
96.787, 65.792, 0.55
95.463, 60.527, 0.33
65.714, 51.559, 3.35
65.348, 75.824, 2.31
95.965, 72.179, 0.33
107.365, 70.732, 2.69
69.382, 70.568, 1.09
12.328, 70.166, 3.09
16.298, 60.2, 0.25
45.913, 51.595, 0.58
46.826, 55.549, 2.52
97.622, 62.194, 1.89
47.318, 60.531, 0.56
80.859, 67.203, 8.19
61.228, 64.871, 0.71
35.499, 82.13, 0.81
58.243, 81.189, 2.39
46.593, 54.105, 0.29
31.309, 64.108, 0.71
83.499, 57.93, 1.02
52.177, 54.758, 0.37
76.706, 61.446, 2.8
75.046, 55.756, 0.29
52.109, 51.517, 0.64
39.086, 67.877, 1.18
28.316, 63.894, 2.77
75.019, 48.369, 0.27
75.561, 80.605, 2.65
64.697, 52.737, 1.34
72.172, 60.531, 0.37
61.735, 49.27, 0.49
75.078, 64.101, 4.71
29.236, 62.46, 0.4
55.371, 63.697, 2.05
96.642, 60.952, 5.45
77.69, 71.984, 0.77
45.283, 75.228, 3.41
89.853, 65.456, 3.5
72.075, 70.944, 1.48
40.609, 52.97, 2.78
14.146, 80.016, 2.22
62.147, 65.444, 0.55
81.553, 51.041, 2.34
12.687, 74.319, 0.57
96.08, 79.863, 1.93
92.815, 61.847, 1.96
35.343, 69.177, 0.37
50.454, 48.18, 2.84
33.066, 52.55, 0.48
49.795, 57.313, 1.91
81.446, 72.17, 1.93
97.996, 63.177, 1.13
51.731, 65.21, 0.35
110.284, 72.601, 6.78
76.842, 59.666, 1.23
54.467, 49.554, 1.32
71.228, 53.105, 1.88
72.18, 50.716, 0.96
36.17, 54.073, 1.22
75.611, 59.568, 2.87
69.192, 53.473, 0.77
80.409, 60.56, 2.19
75.593, 63.412, 0.68
42.735, 53.527, 0.48
44.814, 64.059, 2.22
27.179, 54.381, 2.39
11.804, 73.449, 1.07
61.468, 47.71, 0.32
41.148, 66.963, 0.68
86.513, 67.062, 6.96
27.833, 82.96, 5.3
48.689, 64.033, 1.09
96.378, 63.196, 0.48
62.76, 54.466, 0.77
94.684, 61.426, 2.07
4.082, 74.252, 3.5
35.868, 55.066, 0.37
20.206, 69.357, 3.46
68.773, 54.33, 0.2
63.551, 50.519, 0.38
28.881, 64.362, 0.39
96.15, 64.447, 0.68
34.825, 69.875, 0.21
60.587, 54.618, 2.51
17.069, 83.308, 3.27
69.907, 66.014, 2.33
97.323, 63.109, 0.65
61.3, 52.306, 0.2
27.033, 72.488, 2.37
82.048, 55.598, 0.95
19.552, 64.283, 2.02
88.544, 59.395, 2.05
67.503, 48.36, 1.2
24.516, 66.549, 4.86
35.094, 57.546, 2.56
49.31, 48.471, 1.32
32.129, 52.619, 4.65
71.076, 63.357, 1.59
46.905, 48.947, 0.52
35.563, 60.906, 0.46
68.771, 66.235, 2.16
94.357, 65.096, 0.9
13.538, 63.907, 0.94
77.291, 70.592, 1.72
53.929, 47.897, 0.36
80.974, 53.335, 0.4
111.106, 66.802, 1.16
69.484, 48.159, 0.95
111.23, 73.03, 3.42
38.65, 72.598, 1.43
73.917, 53.945, 2.61
94.825, 64.097, 0.38
58.895, 71.779, 2.1
67.185, 62.122, 0.2
113.403, 70.928, 0.23
64.164, 73.978, 1.52
18.881, 74.967, 4.52
23.492, 81.524, 3.4
56.526, 50.942, 2.67
89.347, 75.068, 0.52
5.772, 81.343, 0.57
27.169, 76.039, 0.85
75.53, 62.94, 6.72
28.368, 72.199, 0.41
99.614, 82.353, 2.43
45.596, 47.871, 0.51
61.379, 71.988, 0.29
30.513, 52.717, 0.56
87.887, 54.466, 0.31
15.474, 66.062, 3.45
21.954, 59.9, 1.03
70.231, 50.56, 0.77
58.69, 65.786, 4.6
93.137, 56.6, 0.41
7.179, 80.149, 1.38
64.188, 47.012, 0.63
65.025, 52.949, 3.27
35.738, 78.416, 2.89
47.737, 47.605, 1.99
50.239, 67.544, 0.58
112.512, 69.848, 2.1
51.762, 79.056, 4.33
16.067, 61.259, 1.2
69.815, 57.446, 0.2
3.689, 74.889, 1.17
70.038, 59.509, 6.19
88.757, 60.392, 0.68
45.369, 54.136, 1.51
72.532, 47.929, 0.71
75.226, 50.927, 3.87
80.788, 67.014, 0.37
32.089, 82.978, 0.93
60.92, 70.53, 0.58
83.585, 58.457, 0.29
86.505, 65.083, 0.27
40.989, 63.532, 0.38
86.085, 53.791, 3.3
36.962, 67.54, 0.9
75.776, 72.48, 3.31
55.908, 71.036, 0.94
59.834, 78.608, 1.58
85.926, 73.827, 0.4
96.119, 60.293, 0.46
89.701, 55.582, 0.22
86.789, 82.878, 1.7
19.941, 58.352, 4.58
87.028, 54.878, 0.47
36.666, 67.144, 1.7
32.507, 77.567, 0.42
52.257, 49.25, 2.69
102.109, 74.859, 0.97
98.627, 75.281, 1.12
108.031, 71.069, 0.21
101.862, 60.022, 1.88
101.179, 65.01, 2.49
82.33, 76.053, 2.86
45.013, 63.882, 8.52
43.478, 84.725, 4.19
87.773, 66.322, 2.47
42.159, 78.4, 2.6
53.534, 64.303, 0.92
87.538, 76.208, 1.69
37.894, 54.049, 0.26
91.754, 78.859, 1.41
39.204, 73.901, 4.91
9.603, 66.956, 2.93
48.786, 75.189, 0.51
19.843, 65.821, 1.21
76.175, 81.297, 1.21
46.711, 52.439, 3.13
33.148, 64.49, 0.48
31.05, 78.354, 1.51
47.724, 79.693, 7.07
64.058, 85.472, 2.04
52.661, 59.256, 0.2
83.328, 75.229, 1.57
52.834, 67.635, 1.56
50.598, 61.79, 0.99
84.796, 61.264, 3.44
50.733, 50.404, 0.58
78.38, 70.165, 1.71
53.373, 49.593, 0.42
48.471, 60.935, 0.52
52.738, 57.661, 0.5
32.731, 59.643, 4.1
30.592, 63.223, 0.92
53.866, 76.499, 5.17
45.321, 48.098, 4.06
99.875, 67.452, 0.72
74.646, 49.965, 0.27
92.507, 74.961, 0.33
98.109, 70.507, 0.65
86.332, 59.048, 0.55
44.516, 82.997, 6.0
106.228, 66.775, 1.82
69.283, 53.742, 0.93
44.804, 49.335, 1.27
65.126, 86.339, 0.9
47.821, 53.507, 0.88
101.379, 73.812, 0.72
50.571, 63.581, 2.81
79.698, 50.663, 1.47
78.036, 56.505, 0.81
87.0, 53.046, 1.49
58.891, 56.025, 0.57
58.469, 51.711, 0.23
13.219, 72.283, 0.45
41.342, 65.927, 1.93
86.344, 65.083, 1.63
27.473, 81.409, 9.73
5.389, 76.693, 2.02
53.312, 75.372, 0.51
78.034, 73.52, 0.24
57.679, 60.606, 1.22
58.929, 56.576, 0.64
85.726, 58.746, 3.41
34.053, 85.462, 8.1
88.205, 52.442, 1.65
83.825, 82.316, 0.73
43.243, 85.75, 1.92
64.706, 59.864, 2.14
87.537, 55.011, 0.52
76.066, 66.755, 2.1
15.674, 81.7, 5.36
47.168, 47.702, 0.5
67.135, 55.678, 1.34
68.045, 62.627, 3.81
48.663, 76.715, 1.99
79.527, 54.761, 1.18
114.821, 77.204, 1.55
92.86, 75.43, 2.46
13.251, 72.607, 0.55
64.577, 65.807, 1.16
64.599, 59.069, 5.33
17.553, 76.247, 1.44
26.728, 72.132, 4.23
79.092, 65.544, 0.62
39.992, 51.204, 0.35
70.164, 56.837, 0.45
26.258, 74.409, 2.72
22.664, 56.331, 1.49
78.484, 68.844, 0.45
85.496, 76.263, 0.8
48.533, 65.655, 0.55
49.345, 60.831, 0.71
75.717, 66.02, 0.25
93.151, 62.192, 1.4
64.708, 56.092, 0.97
80.394, 65.277, 1.5
42.995, 59.513, 2.19
13.784, 67.902, 0.55
111.669, 69.443, 2.64
56.167, 55.108, 1.67
88.696, 73.069, 2.39
74.873, 56.97, 1.29
34.61, 51.074, 1.03
85.759, 76.123, 3.21
27.148, 83.267, 0.59
62.378, 47.453, 0.31
102.537, 65.848, 1.71
107.335, 63.848, 1.96
79.449, 58.425, 0.25
82.121, 59.527, 0.53
73.074, 49.42, 0.92
48.147, 48.778, 0.62
7.433, 71.434, 0.28
44.799, 68.152, 1.69
85.089, 55.505, 1.13
43.638, 77.288, 1.0
26.338, 81.557, 6.31
33.618, 52.811, 1.66
79.016, 54.066, 2.28
40.716, 72.463, 4.09
92.084, 55.621, 0.81
61.331, 49.405, 1.78
40.954, 55.614, 0.93
84.775, 57.348, 1.61
81.328, 61.092, 0.2
34.556, 55.219, 3.01
58.449, 56.744, 1.19
58.09, 47.641, 1.14
23.16, 57.703, 0.38
105.719, 66.565, 3.68
83.633, 72.291, 0.92
37.759, 61.978, 0.94
76.318, 51.287, 0.33
36.053, 65.822, 0.28
32.98, 64.98, 2.7
90.731, 78.335, 4.68
64.247, 52.262, 0.4
46.219, 65.34, 0.49
54.677, 47.751, 1.27
24.003, 77.9, 2.35
110.134, 80.353, 1.7
13.014, 74.764, 0.74
60.756, 62.628, 3.14
68.661, 54.385, 1.6
101.738, 73.912, 10.38
54.989, 68.69, 1.41
24.694, 58.378, 1.37
52.235, 60.357, 2.17
27.834, 59.545, 1.86
33.23, 66.16, 0.55
112.715, 69.972, 0.59
104.251, 69.181, 1.34
42.375, 51.472, 1.34
103.194, 76.873, 2.55
70.769, 78.719, 1.49
53.148, 54.275, 1.2
63.711, 71.123, 4.51
37.336, 80.018, 0.44
14.953, 67.493, 4.1
60.229, 52.823, 0.51
88.976, 62.157, 0.41
87.236, 55.507, 1.07
111.052, 79.285, 1.6
71.457, 56.478, 1.66
27.386, 68.359, 0.41
63.937, 69.641, 3.7
51.084, 54.42, 1.26
64.979, 48.81, 1.59
73.289, 71.534, 0.58
49.598, 56.789, 0.47
81.011, 80.428, 0.57
39.507, 67.543, 0.99
40.234, 65.0, 1.35
79.584, 72.621, 0.65
48.366, 61.284, 0.6
32.814, 57.318, 1.82
80.358, 76.885, 7.03
53.965, 48.851, 0.32
34.456, 56.853, 1.55
16.817, 69.271, 0.59
39.049, 58.777, 0.43
108.273, 76.682, 4.61
37.13, 79.64, 3.85
23.719, 70.766, 0.71
21.506, 81.416, 1.92
87.154, 72.627, 0.54
39.528, 78.898, 1.27
39.804, 76.944, 9.33
81.665, 51.796, 0.8
15.006, 62.699, 0.5
29.074, 76.434, 1.37
62.504, 83.643, 3.63
65.625, 58.884, 2.87
79.183, 58.564, 0.53
54.802, 47.83, 0.56
13.772, 65.136, 2.49
61.197, 70.524, 2.09
92.844, 63.043, 1.37
83.438, 56.532, 0.74
63.279, 61.518, 0.92
54.901, 50.769, 1.75
37.227, 58.192, 2.17
99.354, 62.611, 0.46
53.664, 79.127, 1.61
52.583, 64.086, 0.93
53.576, 54.042, 1.43
30.549, 69.678, 0.75
90.588, 54.467, 0.43
60.36, 50.006, 1.01
24.963, 67.58, 1.47
75.85, 48.758, 0.33
34.673, 60.397, 0.74
86.065, 51.697, 2.99
62.562, 82.389, 5.58
42.415, 59.902, 1.09
76.306, 78.552, 11.96
87.884, 84.234, 1.09
96.425, 65.182, 0.84
97.877, 61.154, 0.71
72.692, 60.194, 1.93
85.204, 52.15, 0.48
87.148, 77.23, 2.34
45.419, 66.487, 0.46
49.567, 66.114, 0.46
92.411, 58.518, 0.55
58.55, 61.819, 0.21
77.982, 76.253, 3.8
21.901, 64.539, 0.41
51.663, 78.596, 5.5
49.648, 77.241, 0.25
51.258, 50.239, 1.14
48.181, 76.024, 4.01
56.189, 64.599, 0.39
44.958, 49.594, 1.03
61.25, 58.868, 3.19
34.381, 73.656, 3.21
42.587, 53.032, 0.76
26.448, 63.56, 1.59
80.563, 54.597, 0.35
26.456, 60.861, 6.75
67.612, 71.496, 0.59
49.295, 55.797, 2.97
51.413, 48.596, 2.16
52.822, 78.37, 2.74
113.686, 79.243, 6.44
63.829, 50.277, 1.64
40.903, 63.134, 0.43
43.792, 57.145, 1.38
62.466, 52.574, 0.8
41.222, 63.488, 0.84
44.071, 66.926, 5.53
109.623, 69.056, 1.35
113.768, 78.364, 0.61
83.267, 73.867, 0.29
98.12, 60.76, 0.21
64.267, 60.989, 1.15
72.053, 59.094, 0.73
24.538, 59.623, 0.36
96.863, 63.279, 0.27
27.908, 55.556, 0.5
86.237, 62.532, 3.38
104.892, 66.549, 1.99
49.489, 52.571, 1.64
85.719, 53.556, 0.53
63.669, 78.113, 0.75
28.142, 53.882, 0.44
63.812, 52.622, 2.25
92.299, 70.32, 5.64
53.871, 48.172, 4.29
27.201, 55.241, 0.51
66.11, 68.014, 0.93
60.987, 53.526, 1.54
46.932, 70.75, 0.36
13.499, 71.915, 1.04
85.4, 68.603, 0.72
36.867, 65.864, 1.12
67.755, 58.253, 2.57
14.647, 79.796, 0.64
27.87, 54.029, 1.14
107.568, 76.359, 13.95
95.64, 68.478, 0.95
38.893, 68.574, 1.07
101.632, 62.676, 1.09
55.531, 60.734, 0.55
52.974, 59.596, 0.32
20.267, 69.302, 0.93
56.549, 68.703, 2.14
91.845, 76.734, 5.44
59.315, 62.631, 2.42
46.406, 48.147, 0.33
48.362, 55.837, 0.55
88.116, 52.349, 1.13
21.552, 68.17, 0.98
58.916, 68.62, 0.81
34.005, 54.434, 1.2
41.23, 56.689, 0.86
61.651, 69.914, 1.73
43.625, 53.583, 0.28
99.427, 69.179, 4.56
113.629, 80.311, 0.54
53.647, 50.023, 2.32
75.123, 66.93, 0.48
18.032, 64.541, 0.79
28.639, 59.654, 9.33
72.853, 65.065, 0.68
65.275, 48.053, 0.67
43.3, 76.033, 0.89
24.485, 58.355, 4.61
65.673, 56.094, 0.69
91.349, 53.895, 1.73
38.03, 62.205, 1.14
93.521, 59.676, 12.49
58.875, 47.045, 0.77
14.422, 68.352, 8.69
85.397, 60.1, 0.5
34.701, 56.095, 1.53
68.062, 59.059, 1.87
61.495, 70.011, 1.39
96.661, 72.909, 1.94
24.849, 74.813, 0.91
104.852, 71.748, 3.84
37.049, 56.814, 0.63
53.312, 54.6, 0.92
23.388, 60.741, 3.61
78.089, 83.931, 4.45
94.081, 66.897, 0.99
24.286, 71.17, 0.85
92.306, 62.183, 0.41
53.367, 73.162, 1.0
46.566, 52.51, 0.39
30.757, 75.828, 1.18
46.19, 75.606, 0.46
23.087, 72.717, 0.98
64.647, 49.745, 0.73
101.007, 63.333, 0.89
88.154, 84.492, 0.51
28.137, 80.627, 9.17
68.855, 50.327, 0.25
19.736, 69.921, 1.66
68.09, 76.488, 0.32
46.969, 52.228, 0.58
96.209, 78.287, 1.12
40.628, 50.53, 1.95
105.905, 69.13, 1.32
69.904, 70.23, 1.05
35.003, 53.906, 0.97
77.465, 76.945, 4.65
58.1, 75.062, 14.67
75.814, 71.206, 0.9
53.857, 50.475, 0.89
16.41, 74.326, 0.74
101.613, 76.644, 0.51
63.24, 79.157, 6.4
31.057, 79.642, 0.55
26.492, 71.874, 0.57
22.47, 58.743, 0.54
68.005, 49.836, 2.74
51.441, 50.504, 0.29
50.394, 47.786, 0.3
101.802, 84.813, 3.08
91.078, 58.617, 0.48
35.798, 50.55, 0.36
84.974, 58.886, 0.53
53.202, 80.865, 0.28
87.433, 62.757, 0.31
105.37, 61.871, 2.88
4.102, 71.244, 1.41
86.026, 84.383, 3.97
7.922, 67.977, 1.94
87.716, 62.73, 0.51
39.639, 53.303, 0.5
4.336, 76.332, 0.71
49.435, 67.349, 0.34
82.395, 52.926, 0.38
71.681, 55.999, 3.42
49.352, 64.432, 0.33
100.048, 73.065, 1.86
51.632, 65.182, 2.43
99.134, 84.502, 0.95
53.826, 70.224, 0.2
17.185, 68.938, 0.72
64.234, 49.581, 4.81
103.229, 62.868, 1.09
47.112, 58.816, 2.22
25.453, 64.164, 2.02
94.744, 73.361, 3.67
94.061, 59.917, 0.44
115.614, 71.974, 0.92
10.198, 72.784, 0.67
77.566, 51.027, 9.19
86.579, 62.14, 1.1
59.09, 55.282, 3.15
85.65, 77.211, 1.21
38.471, 75.984, 1.52
66.31, 50.837, 3.73
86.813, 85.615, 0.23
73.23, 61.502, 0.9
77.883, 60.76, 0.32
89.525, 81.922, 5.56
61.672, 53.473, 0.64
26.55, 62.985, 0.61
28.819, 53.869, 1.16
59.496, 81.679, 1.58
73.868, 63.827, 3.19
108.954, 79.055, 1.66
45.735, 65.258, 0.86
91.711, 57.542, 0.51
41.541, 51.978, 0.35
57.626, 73.49, 0.67
39.601, 55.604, 2.96
41.539, 49.934, 0.31
49.863, 52.297, 0.78
56.243, 68.175, 0.43
68.019, 61.724, 1.05
89.842, 62.114, 1.07
74.528, 77.761, 2.37
93.468, 55.759, 0.22
53.186, 71.268, 1.17
67.93, 76.565, 1.39
55.262, 67.012, 0.94
21.157, 74.761, 0.89
94.363, 56.004, 0.83
72.688, 69.625, 0.99
65.47, 59.899, 0.47
82.14, 85.062, 1.55
62.01, 83.87, 6.75
79.092, 51.281, 1.35
60.001, 64.774, 0.31
75.4, 56.143, 2.4
64.878, 67.525, 0.66
49.009, 67.28, 4.75
31.26, 71.665, 2.31
32.769, 56.609, 1.51
46.85, 50.407, 0.69
109.09, 72.63, 1.37
58.124, 63.607, 0.35
35.836, 63.12, 0.28
86.615, 54.11, 1.02
48.016, 49.56, 0.7
46.381, 58.654, 3.93
57.246, 57.141, 0.3
68.764, 53.733, 0.25
40.299, 80.051, 0.23
32.855, 53.918, 0.82
29.898, 59.112, 1.35
43.236, 73.384, 1.12
44.44, 55.881, 0.36
10.799, 72.599, 2.74
76.376, 54.518, 1.24
31.715, 78.082, 1.24
21.034, 65.024, 0.81
78.038, 62.824, 0.32
63.226, 50.542, 0.27
37.572, 52.96, 1.85
45.483, 57.59, 2.12
52.105, 49.118, 0.59
11.644, 73.172, 0.73
95.079, 80.932, 1.43
56.203, 47.925, 1.32
43.03, 83.524, 3.4
56.41, 48.322, 1.6
23.945, 60.878, 0.47
82.48, 59.036, 2.03
50.598, 55.137, 0.64
38.487, 50.467, 2.84
12.242, 68.72, 0.54
64.406, 58.216, 3.58
99.862, 67.603, 3.42
107.442, 71.672, 0.83
77.344, 67.764, 0.41
91.341, 55.98, 1.99
36.491, 52.773, 0.78
67.901, 52.342, 0.61
76.428, 82.729, 3.16
71.233, 49.574, 1.45
26.799, 72.345, 0.78
45.87, 64.413, 0.97
55.228, 55.46, 2.16
103.275, 76.342, 0.81
79.766, 54.089, 2.18
44.624, 50.82, 0.45
52.356, 65.834, 0.47
50.949, 62.958, 1.89
83.675, 60.703, 0.62
64.776, 78.614, 3.26
53.272, 50.477, 0.38
55.152, 52.262, 1.75
29.196, 62.928, 1.9
61.636, 76.043, 1.45
70.727, 56.885, 1.11
29.618, 62.81, 4.84
89.605, 75.003, 2.02
46.174, 57.102, 2.72
12.448, 64.445, 1.02
93.142, 64.012, 0.53
42.251, 80.271, 0.37
66.976, 51.557, 0.92
44.727, 61.461, 1.17
77.836, 56.358, 0.63
86.907, 57.427, 1.27
53.918, 53.807, 0.61
56.195, 84.627, 3.4
74.012, 55.764, 0.49
92.713, 75.691, 4.91
29.011, 53.934, 6.5
81.025, 57.331, 1.19
39.715, 51.739, 1.24
86.121, 74.327, 0.69
52.437, 63.814, 1.37
21.519, 63.0, 0.79
74.69, 70.695, 1.71
105.783, 68.881, 0.79
38.878, 79.065, 3.11
95.861, 67.74, 0.2
31.866, 56.414, 1.83
79.474, 69.747, 5.82
56.461, 59.89, 1.19
85.112, 62.268, 12.96
19.816, 61.78, 0.54
66.688, 55.36, 0.4
71.267, 66.672, 0.55
65.197, 52.508, 0.41
42.786, 74.18, 2.15
22.77, 77.499, 1.62
17.853, 80.374, 2.61
115.008, 71.389, 2.59
10.185, 68.791, 2.03
109.833, 82.958, 5.07
38.656, 82.708, 2.03
61.574, 64.257, 0.87
20.969, 58.43, 0.5
113.093, 76.041, 3.66
91.935, 77.71, 2.75
42.728, 49.763, 0.48
66.441, 80.986, 0.54
105.754, 67.334, 2.93
78.153, 57.226, 4.92
68.98, 47.471, 2.09
21.753, 61.551, 2.39
68.822, 63.59, 0.99
100.327, 60.424, 0.79
49.527, 71.135, 3.73
30.707, 80.746, 9.79
52.994, 83.881, 5.7
52.111, 49.434, 1.02
60.066, 61.577, 0.36
51.894, 57.941, 1.03
94.126, 67.091, 1.75
33.901, 57.246, 0.48
75.741, 53.069, 3.61
44.365, 62.175, 0.81
39.897, 66.662, 3.34
68.426, 64.204, 0.81
89.925, 82.851, 2.28
110.211, 70.384, 2.9
84.32, 51.742, 1.01
19.802, 69.969, 0.84
74.427, 52.634, 0.43
86.213, 83.61, 1.59
112.914, 80.684, 4.0
52.203, 50.751, 1.53
32.681, 56.965, 1.0
54.32, 66.907, 1.68
7.047, 78.119, 0.38
107.023, 74.709, 8.46
37.092, 62.89, 2.59
66.488, 85.228, 1.1
52.914, 69.204, 0.37
77.177, 55.918, 1.52
53.145, 58.626, 1.3
112.601, 70.014, 0.33
58.097, 78.511, 1.65
53.78, 55.8, 2.36
83.085, 58.114, 0.2
22.944, 63.721, 0.38
46.602, 49.221, 1.33
106.768, 74.224, 1.51
111.19, 75.743, 0.39
45.728, 58.83, 3.86
87.288, 78.353, 4.42
18.867, 70.834, 0.68
90.992, 58.891, 1.9
32.305, 66.546, 1.27
29.258, 61.725, 0.96
60.299, 59.818, 0.25
54.747, 66.82, 0.89
74.705, 60.153, 1.8
60.56, 60.911, 4.2
74.81, 53.061, 1.23
30.264, 67.087, 1.69
94.147, 71.997, 0.8
14.471, 61.858, 1.11
74.556, 61.316, 0.28
91.532, 71.349, 0.43
97.404, 57.237, 1.08
30.856, 58.789, 0.26
67.676, 58.642, 1.84
43.061, 59.48, 0.47
28.468, 83.787, 2.46
85.678, 55.093, 3.56
48.577, 73.318, 0.48
53.061, 71.463, 0.92
68.137, 57.596, 0.49
40.922, 57.596, 1.21
33.692, 55.588, 0.89
83.707, 51.716, 0.28
105.483, 75.317, 0.46
60.299, 52.688, 4.35
69.783, 49.444, 2.12
68.804, 66.905, 1.83
109.565, 71.145, 0.89
51.537, 49.035, 2.58
69.931, 80.591, 0.29
48.794, 54.923, 0.42
38.093, 49.97, 0.3
54.171, 51.36, 0.64
52.107, 50.921, 0.47
79.27, 70.542, 4.39
99.089, 81.12, 5.23
80.118, 54.303, 0.66
45.07, 61.973, 0.55
30.417, 57.321, 0.35
28.26, 55.779, 0.66
56.224, 67.175, 0.75
51.924, 48.301, 2.84
59.851, 50.984, 0.86
56.202, 52.453, 1.37
31.011, 66.971, 4.04
84.167, 58.878, 0.36
94.22, 70.639, 3.06
7.497, 69.669, 1.85
6.605, 70.502, 0.2
30.099, 68.193, 0.88
29.108, 70.833, 1.38
18.426, 60.02, 3.33
43.408, 68.156, 1.87
2.504, 79.899, 5.01
87.701, 65.227, 1.87
9.191, 78.959, 2.31
71.934, 70.558, 7.13
100.101, 67.054, 0.29
37.138, 67.74, 0.27
27.064, 81.57, 0.2
75.021, 52.085, 0.69
53.509, 58.623, 0.41
69.763, 83.417, 4.57
69.613, 83.83, 3.78
50.416, 47.122, 0.42
77.722, 53.578, 2.22
57.355, 63.081, 3.92
88.596, 69.69, 2.7
84.413, 60.561, 0.9
48.944, 52.331, 2.24
20.41, 64.166, 0.42
73.292, 51.449, 2.51
48.67, 56.969, 0.3
110.115, 77.459, 3.61
72.405, 49.257, 1.8
84.607, 52.664, 0.22
52.724, 46.918, 0.31
42.083, 77.508, 0.84
66.628, 58.471, 2.6
43.037, 56.53, 1.85
100.307, 65.531, 1.58
43.457, 56.556, 2.21
97.12, 75.782, 11.86
43.346, 59.435, 0.77
28.429, 80.771, 0.83
85.645, 56.19, 0.42
68.473, 60.796, 0.25
28.8, 59.083, 2.96
107.006, 65.345, 3.25
55.551, 68.997, 0.61
41.119, 61.731, 0.6
15.655, 65.475, 2.28
29.711, 59.113, 1.23
21.824, 67.923, 0.52
50.49, 74.943, 0.58
39.043, 57.891, 0.54
71.226, 76.973, 5.74
73.403, 48.75, 0.36
93.201, 74.639, 0.86
22.711, 65.248, 2.44
99.375, 69.232, 0.87
38.301, 50.63, 2.56
20.982, 74.287, 2.54
78.705, 60.125, 0.63
78.219, 75.907, 0.25
55.548, 49.867, 0.28
33.502, 68.819, 1.26
67.173, 47.719, 1.59
63.011, 54.08, 0.6
95.336, 61.82, 0.64
57.986, 59.093, 0.51
29.728, 54.12, 2.87
56.602, 56.733, 0.48
61.373, 57.827, 1.87
7.69, 78.143, 5.36
33.639, 52.694, 0.23
12.716, 69.409, 1.39
85.683, 61.573, 1.38
104.263, 78.336, 11.9
72.947, 55.22, 0.91
56.965, 52.279, 0.74
45.498, 63.265, 0.63
43.868, 54.735, 0.34
49.514, 56.969, 0.64
52.634, 74.45, 1.53
79.271, 61.565, 0.92
61.634, 78.827, 2.47
87.209, 62.036, 1.35
50.347, 63.896, 13.42
108.194, 74.257, 1.61
30.045, 67.813, 0.79
91.131, 61.21, 0.21
96.598, 57.106, 0.88
61.069, 57.611, 1.13
69.287, 59.905, 0.29
56.212, 48.091, 0.52
22.203, 66.499, 2.36
73.088, 72.315, 1.09
112.551, 76.435, 0.65
49.551, 68.438, 0.61
58.832, 48.955, 1.41
53.754, 72.23, 0.42
81.137, 55.07, 0.51
43.234, 57.787, 0.71
65.132, 86.185, 1.56
68.327, 58.891, 0.55
52.144, 57.645, 1.09
20.275, 59.534, 1.94
105.748, 73.062, 0.53
33.575, 51.893, 0.39
61.209, 70.997, 1.61
41.637, 53.903, 1.88
45.104, 64.501, 3.03
44.177, 57.236, 1.48
45.978, 52.786, 1.75
85.237, 66.206, 2.27
58.046, 50.537, 2.11
91.886, 75.991, 2.61
79.187, 61.57, 0.78
46.022, 58.856, 1.13
22.983, 67.492, 2.17
60.056, 49.364, 2.12
116.723, 75.542, 0.69
53.609, 63.076, 2.4
36.888, 76.663, 0.4
47.206, 60.151, 2.43
72.146, 66.675, 2.37
64.935, 55.073, 0.58
55.547, 76.416, 5.94
100.252, 65.448, 0.9
19.464, 68.786, 2.58
