nura, nudec, angerr
22.552, -5.552, 0.49
33.71, -8.306, 0.43
1.542, -26.719, 0.71
31.122, -41.325, 1.02
21.157, -5.586, 1.15
32.232, -16.756, 0.3
12.735, -19.796, 0.7
29.062, -26.998, 0.7
34.144, -17.429, 0.58
14.804, -18.685, 0.79
36.265, -17.81, 0.76
6.576, -19.984, 0.71
4.01, -35.677, 0.47
0.018, -23.217, 0.52
33.272, -40.543, 0.41
19.506, -25.683, 1.12
25.101, -10.555, 0.64
15.915, -4.795, 0.93
27.563, -18.776, 0.47
21.583, -37.514, 0.46
18.197, -27.977, 0.87
38.969, -29.564, 0.54
7.424, -23.021, 0.82
1.646, -24.345, 0.61
38.408, -16.527, 1.2
30.037, -25.194, 1.07
8.215, -16.751, 1.1
16.231, -24.752, 0.26
14.657, -8.442, 1.18
19.967, -6.692, 0.8
33.525, -15.886, 0.75
10.314, -11.407, 0.35
15.673, -9.219, 0.73
38.291, -12.463, 0.6
20.202, -7.088, 0.72
25.817, -9.675, 0.89
31.239, -18.114, 0.71
9.25, -33.21, 0.76
18.231, -9.962, 0.26
18.68, -37.143, 0.68
21.28, -27.581, 0.33
22.624, -7.265, 0.7
39.421, -15.906, 1.12
21.112, -40.417, 0.9
11.31, -6.696, 0.83
14.199, -6.95, 0.66
10.419, -27.938, 0.71
9.598, -17.585, 0.88
10.504, -24.63, 0.75
34.787, -15.039, 0.75
6.572, -30.759, 0.58
11.286, -36.607, 1.17
2.494, -25.681, 0.65
34.591, -11.276, 1.05
16.574, -30.545, 0.52
39.023, -36.308, 0.82
16.547, -37.582, 0.57
16.213, -6.89, 0.6
35.248, -36.017, 0.56
20.068, -25.52, 0.52
30.858, -7.613, 0.36
20.282, -6.732, 1.01
36.394, -20.361, 0.61
16.166, -28.047, 0.7
36.454, -22.018, 0.47
31.841, -18.279, 0.52
16.83, -37.971, 0.57
27.781, -29.304, 1.15
29.438, -6.063, 0.79
3.705, -30.484, 1.19
15.399, -41.922, 0.68
36.38, -15.297, 1.22
26.557, -11.69, 0.75
11.534, -16.388, 0.5
18.507, -23.842, 1.1
29.204, -6.197, 0.56
4.01, -32.637, 1.14
2.279, -33.706, 1.14
37.318, -11.437, 1.12
39.18, -21.323, 0.97
33.467, -23.091, 0.92
20.525, -5.534, 0.77
19.496, -21.638, 0.79
35.954, -35.736, 0.27
2.535, -31.779, 0.45
42.055, -29.774, 0.61
25.215, -37.822, 0.74
6.649, -23.637, 0.59
20.769, -30.783, 0.46
34.237, -35.068, 0.91
35.49, -17.01, 0.34
0.535, -28.057, 0.51
30.894, -15.072, 0.53
27.001, -23.477, 0.76
4.62, -17.099, 1.02
23.529, -26.533, 1.26
23.003, -13.774, 0.24
15.318, -20.574, 0.79
23.858, -4.965, 0.81
4.319, -34.117, 0.81
9.596, -25.412, 0.7
10.193, -38.815, 1.11
5.891, -10.517, 1.05
26.417, -33.78, 0.89
32.747, -8.907, 1.11
21.193, -4.488, 0.61
8.897, -31.755, 0.42
18.784, -36.513, 0.46
35.896, -33.235, 0.97
12.049, -15.818, 0.83
29.345, -36.972, 0.58
35.179, -28.129, 0.66
24.225, -8.603, 0.65
17.676, -36.941, 0.56
19.559, -34.618, 0.36
20.049, -31.154, 0.48
30.744, -18.261, 1.1
9.871, -13.063, 0.77
10.076, -28.973, 0.43
21.37, -8.154, 0.75
37.165, -33.77, 1.26
28.419, -7.548, 1.01
16.88, -5.376, 0.89
26.862, -34.644, 0.63
32.423, -17.601, 0.62
23.32, -34.368, 0.99
40.541, -32.894, 0.74
13.815, -38.03, 0.5
36.03, -25.942, 1.06
7.774, -13.951, 1.24
27.905, -7.78, 1.18
24.577, -9.657, 0.36
15.019, -18.554, 0.83
22.206, -5.409, 0.6
31.22, -11.348, 0.97
9.167, -27.106, 0.62
31.421, -22.298, 1.01
13.513, -24.064, 1.13
14.551, -38.494, 0.69
31.161, -35.049, 0.65
10.962, -23.484, 0.85
39.172, -17.621, 0.5
7.34, -8.655, 0.37
35.624, -28.69, 1.11
11.339, -16.839, 0.67
37.19, -32.809, 0.6
33.155, -29.105, 1.13
11.333, -40.126, 0.25
15.33, -19.447, 1.01
3.165, -24.207, 0.98
38.296, -12.907, 0.72
28.512, -33.172, 0.37
13.101, -32.809, 0.46
24.077, -37.867, 0.32
30.195, -37.729, 0.49
12.037, -10.306, 0.76
31.772, -34.755, 0.24
32.368, -18.049, 0.31
18.399, -41.299, 0.53
25.173, -17.934, 0.92
25.447, -40.686, 0.26
35.136, -20.905, 1.16
36.428, -37.305, 0.28
7.197, -27.288, 0.42
16.393, -29.172, 1.13
16.248, -24.34, 0.7
34.592, -22.697, 0.4
9.266, -9.752, 1.03
19.41, -32.892, 0.35
37.579, -12.908, 0.91
21.347, -25.333, 0.8
32.929, -11.348, 1.15
30.859, -19.722, 0.93
10.496, -23.211, 0.64
42.005, -25.782, 1.07
10.343, -19.709, 0.8
27.832, -38.6, 0.55
23.491, -27.949, 1.24
14.227, -34.386, 0.27
23.589, -15.256, 0.31
10.589, -10.489, 0.51
41.265, -25.197, 0.72
9.433, -28.721, 0.77
2.025, -33.729, 0.75
10.397, -14.125, 0.75
28.118, -18.293, 1.19
13.819, -32.824, 0.29
18.579, -25.502, 0.4
40.26, -28.747, 0.36
27.43, -25.041, 1.01
27.203, -31.369, 0.65
38.017, -36.836, 1.15
25.435, -18.246, 0.39
30.867, -6.16, 1.16
16.789, -41.735, 0.96
7.485, -20.297, 0.39
23.007, -31.961, 0.3
2.609, -33.126, 1.17
25.002, -6.41, 0.98
19.985, -8.373, 1.12
13.213, -35.186, 0.8
16.412, -32.571, 0.6
24.112, -10.327, 0.44
10.772, -41.299, 0.23
12.105, -40.764, 0.2
36.807, -19.039, 0.37
23.087, -18.975, 0.88
19.8, -6.897, 1.02
11.929, -21.671, 0.31
6.168, -20.976, 0.33
38.781, -23.414, 0.51
9.665, -32.141, 0.39
23.976, -19.26, 0.86
16.771, -41.206, 0.73
0.698, -27.89, 0.47
37.283, -33.979, 0.57
12.751, -26.667, 0.56
2.657, -21.711, 1.18
5.971, -22.801, 0.79
39.767, -13.754, 0.85
40.105, -14.835, 1.14
9.469, -36.639, 0.36
2.576, -17.84, 1.23
6.979, -10.87, 0.52
1.16, -28.702, 0.39
19.234, -11.627, 0.52
35.28, -38.524, 0.65
42.786, -26.601, 0.97
5.51, -16.962, 0.84
23.513, -29.961, 1.14
23.606, -17.358, 0.78
32.619, -40.486, 0.92
23.543, -14.026, 1.14
17.542, -16.229, 0.5
29.162, -15.644, 0.54
27.172, -10.936, 0.52
359.758, -25.5, 0.55
23.764, -7.637, 0.55
31.163, -26.222, 1.06
30.528, -23.357, 1.02
4.965, -23.15, 0.58
38.332, -16.179, 1.13
26.926, -12.342, 0.91
34.139, -39.235, 0.2
27.321, -25.364, 0.97
3.95, -17.128, 0.59
14.491, -19.372, 0.7
34.242, -37.705, 0.35
28.101, -39.636, 0.39
30.97, -33.858, 0.7
13.067, -20.264, 1.24
7.304, -23.915, 0.51
9.38, -15.25, 0.8
29.167, -32.532, 0.7
24.495, -34.369, 1.05
25.778, -25.558, 1.26
34.241, -35.924, 1.16
25.29, -38.044, 1.28
35.68, -30.325, 1.28
16.58, -40.862, 0.84
24.405, -9.759, 1.06
30.093, -14.308, 0.63
25.312, -28.047, 0.88
35.253, -34.769, 0.26
16.512, -31.032, 0.56
12.841, -9.961, 0.6
22.366, -6.313, 0.96
31.12, -38.304, 0.3
31.024, -21.556, 1.11
34.66, -17.336, 1.09
28.598, -42.237, 1.05
9.887, -11.343, 0.69
26.305, -16.692, 0.57
8.065, -28.392, 0.55
9.422, -12.116, 0.73
11.644, -13.963, 0.99
18.238, -7.362, 0.98
2.802, -17.884, 0.89
5.995, -13.56, 0.29
40.163, -27.825, 0.82
29.601, -24.493, 0.97
31.247, -26.267, 0.69
9.379, -36.692, 1.23
23.162, -25.497, 0.49
19.816, -18.089, 0.67
28.378, -27.788, 1.19
23.7, -3.764, 0.54
0.556, -29.214, 0.97
7.805, -18.978, 1.04
18.949, -5.728, 0.94
10.759, -25.411, 0.38
32.293, -25.983, 1.06
27.738, -9.243, 0.96
30.325, -6.132, 0.79
35.403, -10.498, 0.86
36.043, -34.696, 0.46
5.823, -10.14, 1.18
27.349, -7.839, 0.41
0.662, -29.252, 0.51
10.893, -33.433, 0.53
6.354, -10.761, 0.64
13.497, -18.166, 1.05
31.489, -26.928, 0.37
32.54, -38.487, 1.04
11.63, -29.694, 0.97
14.705, -40.155, 0.7
13.657, -35.778, 0.84
31.273, -20.231, 0.75
42.273, -28.012, 0.69
22.918, -20.486, 0.42
37.169, -23.177, 0.57
25.003, -28.118, 0.74
7.709, -33.871, 0.49
40.065, -25.39, 0.71
19.252, -11.701, 0.9
27.67, -31.855, 0.44
7.453, -11.678, 0.77
34.964, -20.515, 0.2
36.311, -25.848, 1.0
11.92, -6.606, 0.73
39.887, -19.065, 0.45
39.271, -33.772, 0.59
21.489, -30.204, 0.42
30.074, -7.861, 1.12
20.986, -18.707, 0.41
29.188, -29.738, 0.54
28.85, -22.876, 1.02
25.117, -38.183, 1.13
37.609, -17.04, 0.66
33.351, -39.606, 0.87
33.242, -11.997, 0.49
4.616, -13.243, 0.69
8.352, -34.166, 1.23
23.918, -33.723, 0.33
11.941, -11.96, 0.34
22.359, -41.369, 0.8
17.82, -43.051, 0.73
3.139, -29.57, 0.39
25.382, -10.113, 0.75
39.599, -23.977, 0.47
19.301, -20.479, 0.72
30.418, -10.771, 1.03
29.221, -11.878, 0.97
21.863, -3.804, 0.76
23.367, -32.699, 0.49
22.258, -22.389, 0.89
10.26, -9.877, 0.39
19.171, -10.125, 1.06
20.393, -9.742, 0.39
17.69, -38.054, 0.28
35.223, -10.596, 1.11
25.878, -5.014, 0.97
36.228, -22.282, 0.55
35.829, -13.086, 0.73
39.561, -15.031, 0.87
17.019, -8.633, 0.27
23.968, -26.985, 0.81
12.216, -33.031, 0.48
5.432, -36.085, 0.55
27.632, -19.784, 0.24
8.482, -9.198, 0.2
0.5, -19.251, 1.14
33.855, -29.736, 0.47
25.596, -28.043, 0.25
21.128, -15.951, 0.51
34.178, -33.329, 0.76
9.556, -22.885, 0.82
35.416, -16.267, 0.98
32.131, -11.753, 0.75
29.553, -14.547, 0.21
12.4, -31.804, 0.47
3.239, -20.066, 0.58
17.505, -31.04, 0.57
36.407, -11.502, 0.42
25.651, -34.388, 0.4
34.353, -16.893, 0.51
42.626, -23.423, 0.57
24.601, -4.23, 0.88
22.788, -13.822, 0.42
16.289, -40.516, 0.92
33.624, -11.52, 0.75
34.111, -32.653, 0.45
10.611, -12.265, 1.06
37.584, -36.364, 0.39
20.126, -41.88, 0.76
10.853, -25.526, 0.2
1.913, -20.261, 0.2
13.581, -28.486, 0.71
12.754, -6.109, 0.78
22.314, -12.775, 0.82
18.491, -20.337, 0.4
33.745, -10.468, 1.06
10.78, -30.806, 1.06
18.807, -23.357, 0.5
32.299, -18.814, 1.11
5.171, -25.157, 0.27
11.443, -40.847, 0.69
16.593, -19.684, 0.77
7.756, -32.422, 0.6
36.731, -12.969, 0.54
13.632, -18.091, 0.51
36.329, -32.181, 0.86
32.972, -30.6, 0.64
5.277, -21.872, 0.57
15.197, -18.72, 1.1
15.641, -13.674, 0.91
19.631, -10.724, 0.67
6.814, -21.801, 0.33
34.809, -20.192, 0.5
28.802, -27.095, 0.68
18.412, -20.46, 0.65
21.493, -14.76, 0.99
28.046, -42.374, 0.49
3.142, -28.986, 0.51
4.905, -19.891, 0.43
7.492, -15.293, 0.2
19.818, -21.331, 0.23
9.571, -8.538, 0.41
40.772, -16.326, 0.65
24.438, -33.347, 0.91
27.887, -7.361, 0.69
23.125, -43.375, 0.88
5.155, -18.149, 0.47
26.997, -27.188, 0.44
26.525, -26.46, 0.44
15.676, -21.883, 1.11
14.857, -18.186, 0.75
11.976, -20.172, 0.42
18.505, -13.317, 0.28
26.756, -30.365, 0.36
7.857, -15.047, 0.31
23.146, -19.517, 0.79
22.237, -11.913, 0.82
13.396, -37.322, 0.42
35.489, -14.644, 0.62
31.432, -29.939, 0.27
30.75, -12.948, 0.7
22.954, -16.84, 0.69
16.705, -17.17, 0.55
7.674, -39.375, 1.1
25.401, -22.307, 0.77
30.575, -18.93, 0.94
42.363, -25.511, 0.36
15.145, -21.764, 0.44
21.893, -16.826, 0.69
14.978, -34.472, 0.57
25.857, -15.286, 0.48
22.809, -18.592, 0.59
4.308, -28.052, 0.75
33.29, -27.634, 1.16
28.499, -27.937, 0.76
42.422, -24.642, 0.24
34.249, -16.356, 1.1
39.712, -15.3, 0.67
39.11, -13.622, 0.42
8.173, -8.667, 0.42
1.421, -28.339, 0.2
17.947, -38.091, 0.89
28.73, -33.447, 0.49
21.809, -9.718, 0.24
27.455, -4.967, 0.94
9.02, -11.243, 0.56
32.144, -27.834, 0.44
37.588, -31.859, 0.43
18.018, -4.452, 1.03
20.705, -5.147, 0.68
33.283, -12.598, 1.01
22.556, -27.945, 0.42
30.065, -7.141, 0.57
19.777, -17.133, 0.64
31.064, -22.817, 0.68
13.343, -34.062, 0.42
28.0, -9.042, 0.79
14.304, -17.287, 0.77
7.807, -16.224, 1.09
21.754, -22.782, 1.12
19.076, -35.779, 0.24
36.666, -25.387, 0.66
33.087, -22.113, 0.28
13.211, -29.502, 0.44
15.637, -33.208, 0.98
16.598, -22.12, 0.29
2.973, -34.756, 0.89
2.713, -30.339, 0.66
28.189, -29.428, 1.04
41.423, -26.228, 0.56
31.691, -30.975, 1.06
28.826, -9.459, 0.22
27.534, -12.137, 0.47
27.447, -18.133, 0.81
4.534, -24.928, 0.78
27.333, -19.056, 0.7
25.649, -10.207, 0.93
25.784, -17.124, 0.2
27.148, -23.95, 1.16
25.172, -5.026, 0.73
23.202, -26.97, 0.59
35.207, -17.547, 0.28
6.459, -12.69, 0.56
36.251, -28.627, 0.28
6.107, -12.933, 0.43
40.302, -27.394, 0.29
29.275, -12.537, 0.49
2.981, -14.75, 0.9
22.663, -5.164, 0.44
13.276, -7.188, 0.57
29.203, -41.067, 0.41
22.453, -12.605, 0.37
23.477, -6.978, 0.39
7.358, -26.859, 0.32
27.413, -27.522, 0.84
16.724, -28.595, 0.26
5.606, -11.96, 0.94
15.205, -30.363, 0.92
3.569, -28.589, 0.28
30.504, -11.058, 0.84
23.866, -5.938, 0.58
11.703, -29.715, 0.29
21.039, -28.226, 0.6
32.356, -12.936, 0.37
20.453, -13.556, 0.81
36.744, -36.634, 0.33
20.657, -27.664, 0.25
30.727, -11.778, 0.37
1.714, -22.522, 1.05
30.199, -20.671, 0.72
1.945, -18.793, 0.81
12.05, -21.048, 0.92
7.771, -24.713, 0.57
1.788, -17.411, 0.53
36.372, -27.008, 0.92
31.317, -31.768, 1.05
10.477, -39.719, 0.42
41.97, -21.327, 0.51
25.872, -11.676, 0.68
25.629, -26.884, 0.76
7.117, -31.615, 0.56
13.541, -25.635, 0.52
19.121, -26.345, 0.96
22.838, -37.297, 0.54
24.07, -38.805, 0.53
23.753, -14.643, 0.21
22.028, -23.136, 0.56
22.378, -12.726, 0.52
11.891, -26.559, 0.45
42.234, -21.654, 0.72
18.709, -36.375, 1.05
6.117, -33.724, 0.36
24.803, -18.234, 0.61
18.548, -13.147, 0.88
30.691, -19.162, 0.4
32.206, -28.03, 1.06
26.631, -25.215, 0.74
29.737, -14.804, 0.82
13.346, -33.47, 1.04
26.463, -20.035, 0.69
28.29, -30.219, 0.97
25.297, -22.187, 0.7
20.396, -29.819, 0.56
24.041, -30.992, 0.93
4.799, -26.409, 0.2
4.898, -12.771, 1.01
32.735, -20.512, 0.58
16.982, -6.081, 0.8
18.074, -21.315, 0.49
5.336, -37.796, 0.28
37.106, -25.984, 1.12
14.484, -29.841, 0.68
3.876, -21.133, 0.28
12.05, -9.328, 0.33
35.707, -21.642, 0.84
7.495, -10.659, 0.47
10.132, -23.983, 0.71
35.276, -28.722, 0.38
25.472, -25.062, 0.36
27.05, -13.996, 1.02
15.567, -18.234, 0.56
34.371, -17.204, 0.37
34.334, -28.013, 0.35
33.304, -11.389, 1.06
26.776, -42.749, 0.21
28.254, -18.861, 0.62
40.9, -25.691, 0.47
16.191, -6.421, 0.67
40.974, -32.53, 0.71
21.313, -38.788, 1.1
13.011, -17.574, 0.98
33.464, -11.029, 0.43
4.047, -23.88, 0.76
35.334, -9.934, 0.82
17.366, -28.999, 0.86
26.635, -8.663, 1.03
22.972, -30.35, 0.52
14.697, -7.214, 0.33
19.124, -32.922, 0.52
10.595, -22.749, 0.8
20.286, -41.951, 1.16
37.67, -20.259, 0.84
6.705, -21.614, 0.38
32.717, -12.1, 0.71
5.151, -33.914, 0.34
20.825, -41.923, 0.4
21.742, -23.501, 0.49
23.407, -16.873, 0.52
28.206, -18.61, 0.34
37.071, -31.923, 0.22
6.619, -21.1, 0.28
4.022, -32.318, 0.25
2.537, -26.355, 0.27
36.453, -16.699, 0.33
30.854, -19.826, 1.0
17.594, -35.064, 0.96
24.488, -12.68, 0.25
18.465, -6.299, 1.01
19.598, -6.415, 0.95
25.775, -23.717, 0.81
6.649, -29.712, 0.69
16.016, -40.846, 0.22
22.231, -15.153, 0.59
24.066, -8.233, 0.54
21.979, -18.298, 0.81
7.402, -16.954, 0.92
1.994, -26.604, 0.33
8.77, -12.688, 0.44
16.306, -35.708, 0.79
27.734, -30.344, 0.6
16.687, -17.727, 0.41
13.086, -12.611, 1.02
20.281, -26.698, 0.6
35.272, -35.421, 0.2
21.084, -19.871, 0.52
21.28, -32.252, 0.56
6.539, -20.927, 0.4
23.222, -11.288, 0.43
4.782, -11.712, 0.62
6.188, -27.82, 0.92
6.046, -11.508, 0.75
29.843, -39.238, 0.22
19.339, -8.45, 0.39
31.742, -35.352, 1.01
9.566, -23.243, 0.31
34.437, -18.11, 0.75
8.187, -23.811, 0.27
1.219, -29.913, 0.44
28.387, -31.458, 0.42
16.809, -10.152, 0.88
15.589, -10.978, 0.54
7.391, -22.619, 1.07
21.452, -41.007, 0.44
0.223, -19.474, 0.26
9.405, -16.038, 1.03
31.497, -23.02, 0.41
39.781, -20.017, 0.8
15.57, -23.719, 0.85
5.042, -31.778, 1.13
2.609, -17.462, 0.3
15.318, -27.278, 0.35
26.444, -6.341, 0.59
7.941, -28.075, 0.2
35.176, -22.16, 0.86
34.474, -32.899, 0.71
10.651, -20.744, 0.47
22.744, -24.537, 0.38
24.415, -28.319, 0.57
26.267, -13.066, 0.93
27.76, -13.158, 1.01
36.206, -19.013, 0.66
28.649, -16.08, 0.36
32.922, -30.192, 0.27
22.369, -4.403, 0.67
28.563, -27.4, 0.96
30.611, -33.685, 1.13
26.763, -23.97, 0.99
34.787, -37.404, 0.54
28.889, -9.948, 1.0
19.215, -21.021, 0.88
13.629, -8.857, 1.06
10.886, -30.612, 0.7
14.227, -30.13, 0.52
18.243, -19.609, 0.36
36.156, -18.706, 0.25
21.475, -8.315, 0.94
10.506, -25.098, 0.21
26.709, -36.784, 0.3
31.549, -20.239, 0.64
18.775, -32.457, 0.64
17.031, -25.48, 0.48
33.527, -7.458, 0.3
1.223, -20.841, 0.33
8.606, -15.211, 0.87
11.178, -28.619, 0.41
26.132, -20.086, 0.31
6.529, -19.38, 0.64
17.481, -13.775, 0.85
29.466, -37.393, 0.52
9.062, -17.636, 0.98
16.809, -29.04, 0.69
24.908, -7.174, 0.36
32.391, -26.668, 0.22
33.695, -14.497, 0.77
24.028, -23.575, 0.64
18.9, -5.011, 1.06
2.091, -16.159, 0.58
16.684, -15.935, 0.63
11.452, -41.679, 1.01
16.149, -7.534, 0.99
25.383, -11.465, 0.28
18.115, -10.36, 0.33
1.608, -27.219, 0.46
24.445, -39.925, 0.9
27.222, -21.298, 0.32
5.122, -16.904, 0.29
16.925, -23.88, 0.66
29.003, -28.378, 0.82
5.83, -34.913, 0.28
17.697, -30.549, 0.44
29.599, -13.182, 0.62
11.267, -26.391, 0.92
43.069, -25.131, 0.33
14.77, -14.059, 0.66
9.91, -29.21, 0.59
37.918, -34.271, 0.48
27.135, -7.889, 1.07
7.682, -37.619, 0.36
38.628, -32.88, 0.54
27.174, -12.269, 0.48
30.82, -13.971, 0.76
28.836, -14.229, 0.54
36.053, -33.367, 0.39
1.176, -17.182, 0.66
11.108, -29.535, 0.44
33.619, -14.607, 0.45
1.874, -31.115, 0.62
21.195, -11.584, 0.75
359.745, -24.372, 0.27
10.598, -33.161, 0.98
6.138, -26.23, 0.93
19.371, -41.724, 0.52
10.786, -11.144, 0.51
13.865, -38.53, 0.27
3.586, -13.175, 1.11
3.995, -22.028, 0.29
35.434, -9.906, 0.81
15.626, -9.329, 0.51
23.077, -12.069, 1.06
13.904, -41.043, 0.29
28.172, -14.535, 0.25
0.378, -26.943, 0.77
7.511, -16.413, 0.74
20.778, -10.084, 0.51
4.362, -35.518, 0.26
13.8, -33.846, 0.56
27.0, -38.181, 0.22
6.048, -27.352, 1.02
2.431, -29.596, 1.15
29.685, -9.182, 0.24
40.42, -19.725, 0.46
20.931, -42.927, 0.2
4.317, -23.89, 0.2
26.139, -19.73, 0.96
34.979, -25.424, 1.11
19.41, -17.167, 0.38
19.904, -14.821, 0.49
24.427, -16.367, 0.41
15.828, -25.124, 0.52
33.015, -16.478, 1.09
18.633, -9.498, 0.4
30.023, -19.039, 1.02
35.043, -25.172, 0.22
10.689, -23.295, 0.4
22.242, -21.659, 0.7
4.442, -34.862, 0.27
25.056, -22.651, 0.28
5.052, -35.127, 0.41
30.344, -36.828, 0.2
38.16, -29.055, 0.33
35.906, -9.635, 0.83
5.768, -15.76, 0.77
14.194, -18.939, 0.24
36.673, -13.202, 0.7
17.025, -41.142, 0.67
23.245, -28.952, 0.45
17.32, -9.838, 0.78
7.96, -29.666, 0.29
29.942, -16.472, 0.71
15.41, -11.915, 1.02
15.598, -7.399, 0.6
27.831, -32.26, 1.13
6.941, -23.642, 0.46
5.5, -21.445, 0.71
41.325, -18.979, 0.5
8.75, -28.389, 1.06
22.339, -33.222, 1.1
22.114, -10.813, 0.43
41.266, -25.203, 0.61
12.665, -28.174, 0.59
21.336, -26.197, 0.29
36.219, -27.563, 0.37
29.965, -31.336, 0.61
34.493, -35.391, 0.8
29.467, -14.753, 0.42
38.827, -33.18, 0.51
359.846, -28.302, 0.85
34.091, -28.23, 0.49
34.971, -13.101, 0.71
39.117, -15.284, 0.67
24.572, -30.303, 0.48
36.905, -30.78, 0.71
19.435, -23.722, 1.1
5.824, -34.726, 0.25
10.397, -15.674, 0.86
38.127, -33.518, 0.68
20.104, -9.364, 0.83
42.187, -30.303, 0.47
19.104, -11.5, 0.88
13.883, -33.671, 0.35
28.684, -30.695, 0.78
36.927, -29.75, 0.38
18.439, -19.074, 0.24
0.247, -27.639, 0.27
38.874, -26.111, 0.29
39.214, -17.599, 0.53
37.673, -34.553, 0.49
3.759, -16.789, 0.42
16.092, -28.726, 0.27
21.222, -7.766, 0.86
5.678, -25.862, 0.27
11.071, -29.463, 0.58
20.387, -3.975, 1.11
23.965, -18.101, 0.65
29.569, -11.427, 0.5
12.727, -37.673, 0.89
23.779, -6.69, 0.99
36.107, -26.32, 0.33
28.918, -39.948, 0.76
9.139, -33.691, 0.24
14.351, -31.187, 0.7
5.539, -28.264, 0.48
20.008, -11.243, 0.5
38.793, -33.519, 0.2
17.452, -17.468, 1.1
26.736, -15.479, 0.86
12.479, -22.978, 0.36
9.004, -16.216, 0.97
14.42, -38.296, 0.2
23.787, -30.07, 1.03
21.336, -7.26, 0.68
24.304, -9.276, 1.12
36.25, -23.096, 0.8
30.945, -30.465, 0.83
19.812, -40.085, 0.56
12.415, -14.958, 0.6
32.574, -17.004, 0.62
28.279, -28.474, 0.56
12.303, -6.106, 0.67
14.716, -12.354, 0.26
16.246, -25.925, 0.72
13.64, -8.464, 0.37
6.067, -25.341, 0.34
23.049, -36.657, 0.3
15.933, -10.598, 0.62
29.603, -29.608, 1.09
27.18, -5.857, 0.46
14.797, -10.188, 0.42
33.201, -18.623, 0.82
29.135, -11.068, 0.74
18.469, -37.5, 0.54
29.277, -30.954, 0.7
10.441, -8.601, 0.2
21.081, -30.404, 0.3
13.924, -7.452, 1.05
30.39, -30.663, 0.21
37.169, -37.549, 0.33
18.319, -8.81, 0.34
17.743, -36.942, 0.31
12.379, -25.325, 0.43
5.951, -17.683, 0.4
12.092, -30.919, 0.55
42.406, -24.096, 0.34
14.3, -32.037, 0.2
9.546, -11.824, 0.61
31.017, -36.916, 0.94
21.236, -13.91, 0.44
28.356, -12.22, 0.57
14.406, -33.159, 1.12
17.975, -26.562, 0.75
22.239, -35.899, 0.43
29.744, -8.643, 0.45
14.519, -12.467, 0.54
24.881, -11.897, 0.6
20.756, -33.472, 1.12
15.059, -22.428, 0.7
27.033, -13.175, 0.37
13.925, -15.281, 0.29
16.736, -15.602, 0.38
9.896, -26.234, 0.95
32.552, -6.983, 0.51
40.444, -30.261, 0.94
11.659, -23.133, 1.11
9.843, -15.662, 1.04
6.325, -9.647, 0.48
30.539, -22.348, 0.48
13.664, -10.483, 0.91
27.909, -33.682, 0.33
19.778, -31.6, 0.2
37.886, -33.571, 0.4
13.511, -36.402, 0.59
16.928, -34.207, 0.93
10.806, -27.894, 0.61
25.191, -11.641, 0.72
33.335, -20.915, 0.36
0.259, -28.969, 0.72
21.182, -27.237, 0.32
27.688, -17.254, 0.99
26.641, -40.879, 0.59
21.257, -31.343, 0.7
11.933, -18.634, 0.63
21.601, -35.685, 1.13
12.949, -36.996, 0.73
29.263, -25.096, 0.61
40.084, -31.819, 0.81
9.062, -26.806, 0.38
8.716, -16.563, 0.9
0.684, -30.018, 0.93
16.516, -26.154, 0.45
10.782, -29.983, 0.27
10.819, -7.262, 0.42
35.749, -18.37, 0.87
19.997, -32.294, 1.1
24.008, -30.164, 0.45
24.675, -5.547, 0.82
11.033, -25.774, 0.94
25.398, -18.577, 0.39
32.689, -11.583, 0.52
32.444, -8.67, 0.51
12.641, -20.338, 0.29
2.384, -17.447, 0.43
3.748, -25.758, 0.79
12.145, -23.248, 0.48
16.302, -31.016, 0.42
22.2, -24.876, 0.5
37.202, -24.784, 0.86
30.574, -25.838, 0.78
25.464, -31.904, 0.47
40.489, -24.946, 0.64
9.763, -31.955, 0.24
38.224, -15.421, 0.71
34.006, -26.559, 0.27
11.614, -6.166, 0.81
6.094, -10.291, 0.7
11.845, -16.009, 0.29
3.713, -25.636, 0.63
30.084, -24.351, 0.87
36.219, -29.908, 1.05
39.168, -27.543, 0.33
5.92, -18.389, 0.6
7.67, -20.673, 0.71
12.339, -11.276, 0.9
24.0, -33.849, 0.51
0.118, -24.13, 0.23
13.563, -30.403, 0.4
17.133, -13.922, 1.01
26.515, -27.774, 1.06
10.229, -11.879, 0.67
17.564, -14.418, 0.75
35.371, -36.243, 0.61
14.39, -28.076, 0.97
32.197, -41.034, 1.05
38.922, -19.728, 0.82
33.809, -39.307, 0.3
37.719, -23.729, 0.8
38.922, -36.214, 0.36
12.831, -11.082, 0.51
18.538, -4.552, 0.88
18.6, -27.964, 0.66
27.14, -8.801, 0.64
24.59, -8.811, 0.98
27.88, -17.385, 0.37
26.782, -26.725, 0.92
18.722, -23.567, 0.63
17.024, -21.933, 0.3
21.561, -6.677, 0.61
9.856, -13.379, 0.45
34.463, -8.577, 1.07
16.097, -25.141, 0.38
27.887, -9.389, 0.21
16.046, -26.013, 0.72
7.692, -27.975, 0.47
42.553, -24.026, 0.28
31.671, -15.744, 0.5
25.436, -22.681, 1.06
11.863, -15.169, 0.51
3.198, -23.639, 0.55
8.147, -11.2, 0.34
35.238, -9.756, 0.35
29.79, -24.285, 0.74
20.381, -5.433, 0.63
18.872, -6.331, 0.49
28.49, -13.351, 0.66
