nura, nudec, angerr
353.653, 35.349, 1.75
354.636, 39.882, 0.2
332.079, 41.682, 1.81
315.187, 49.989, 0.31
314.048, 28.039, 1.1
335.734, 26.354, 0.72
315.713, 43.641, 8.7
316.618, 23.887, 0.98
349.646, 35.365, 0.4
324.651, 37.421, 0.42
345.799, 27.708, 2.44
335.275, 40.963, 1.9
321.612, 22.949, 1.11
331.94, 54.197, 2.14
317.033, 26.644, 0.66
328.958, 48.606, 0.31
320.441, 38.984, 0.47
350.539, 32.154, 0.85
308.503, 50.225, 0.53
324.491, 39.816, 0.93
337.366, 34.616, 0.93
311.021, 37.734, 0.38
325.075, 30.359, 0.86
333.766, 38.802, 0.22
319.491, 51.82, 1.05
330.85, 21.472, 1.87
326.066, 48.857, 1.57
334.109, 32.228, 0.31
334.451, 52.853, 0.64
312.904, 30.533, 0.49
343.28, 42.307, 1.65
313.246, 40.537, 2.16
307.155, 47.029, 0.2
323.331, 21.39, 0.66
315.134, 41.719, 1.1
326.186, 37.694, 0.5
338.398, 29.351, 5.24
335.538, 36.603, 0.6
315.488, 44.333, 1.41
316.629, 36.706, 2.65
341.996, 44.048, 0.35
351.484, 48.338, 0.52
321.366, 37.218, 0.38
321.029, 23.362, 0.36
350.535, 36.286, 1.22
316.608, 30.277, 0.57
325.573, 49.025, 0.27
320.966, 50.167, 2.69
315.342, 38.119, 0.26
318.558, 27.824, 1.48
323.991, 41.591, 0.78
309.557, 29.769, 0.51
307.101, 34.859, 0.75
338.203, 33.422, 1.25
352.741, 36.902, 0.71
324.393, 33.228, 1.04
349.344, 32.391, 4.54
333.107, 35.417, 0.64
317.621, 39.31, 0.62
327.139, 41.113, 0.68
332.679, 38.209, 0.7
331.658, 31.965, 0.85
315.214, 51.4, 1.17
310.614, 32.761, 0.48
336.34, 42.554, 0.31
318.111, 41.414, 0.97
337.397, 31.379, 0.69
317.777, 37.282, 1.0
335.189, 37.621, 1.28
322.356, 26.151, 0.9
321.516, 46.8, 1.42
343.348, 47.268, 0.82
320.006, 53.064, 4.27
312.799, 34.788, 2.34
351.936, 39.187, 2.23
309.26, 29.254, 0.3
344.193, 44.388, 1.31
309.257, 38.752, 1.65
325.379, 21.265, 0.68
309.427, 38.096, 2.5
305.332, 38.733, 0.49
338.474, 27.266, 2.1
333.755, 46.034, 0.4
325.49, 45.892, 2.29
319.886, 42.516, 1.73
328.422, 31.651, 0.54
328.231, 27.668, 0.29
329.333, 28.622, 0.64
345.335, 51.995, 1.3
344.824, 40.747, 2.71
350.251, 31.35, 0.29
315.576, 28.449, 8.31
349.344, 51.562, 0.48
309.986, 30.175, 0.64
306.722, 46.943, 0.94
329.393, 27.487, 0.33
314.486, 28.623, 0.52
346.266, 37.646, 1.63
318.544, 26.154, 0.73
346.544, 35.761, 0.94
323.559, 49.65, 1.58
339.29, 24.776, 1.17
349.717, 30.751, 3.46
341.347, 33.47, 0.78
342.984, 36.5, 0.91
316.813, 38.9, 4.2
336.674, 23.722, 0.21
340.348, 35.002, 1.32
317.193, 35.094, 0.32
310.64, 44.337, 0.71
319.881, 27.703, 1.91
343.163, 25.196, 1.79
328.415, 40.393, 2.45
342.465, 30.664, 0.78
322.028, 50.245, 2.32
313.032, 28.666, 1.63
323.676, 45.027, 0.34
333.27, 47.271, 0.95
341.825, 38.7, 0.32
329.885, 40.785, 0.59
306.907, 34.97, 0.59
343.367, 33.456, 0.3
318.855, 43.842, 0.69
309.645, 29.861, 0.25
354.429, 44.132, 0.36
332.142, 37.866, 2.49
309.881, 46.134, 0.21
329.239, 25.001, 0.56
314.505, 41.83, 2.32
319.571, 27.375, 0.99
306.135, 40.808, 0.31
315.611, 45.352, 1.1
328.034, 50.666, 2.0
344.11, 33.6, 0.94
316.884, 33.024, 0.34
308.572, 35.372, 0.82
334.935, 21.095, 0.83
331.14, 21.658, 1.23
343.01, 29.633, 0.65
318.632, 48.388, 1.05
315.466, 27.292, 1.2
347.287, 55.102, 0.42
310.604, 42.806, 0.83
319.425, 52.366, 0.87
352.164, 44.386, 0.5
324.772, 39.727, 0.31
348.982, 46.995, 1.37
311.182, 37.523, 1.98
304.671, 44.937, 0.41
310.804, 31.487, 0.58
314.932, 53.049, 0.57
317.13, 31.856, 0.32
341.96, 34.926, 0.7
319.428, 35.922, 0.99
315.553, 31.421, 0.88
336.05, 58.554, 0.2
348.186, 29.183, 0.73
324.184, 24.401, 1.04
319.608, 36.804, 0.24
337.536, 48.572, 0.67
347.457, 37.371, 0.49
348.724, 36.034, 2.61
331.262, 56.854, 0.68
330.44, 43.21, 0.44
315.867, 42.975, 0.57
326.22, 25.629, 0.76
316.618, 57.476, 0.37
351.072, 47.472, 2.76
321.713, 21.514, 1.21
337.367, 30.813, 0.35
347.984, 28.626, 1.42
325.026, 58.296, 1.33
319.737, 30.89, 1.01
319.706, 25.704, 1.82
328.429, 47.869, 1.61
346.521, 30.063, 0.35
350.737, 41.775, 0.81
347.271, 44.401, 1.28
337.428, 49.679, 0.35
321.731, 43.726, 3.27
318.778, 30.8, 2.35
353.458, 40.251, 5.16
340.06, 31.899, 0.7
335.53, 52.53, 0.42
340.071, 34.241, 1.68
334.831, 27.805, 1.46
340.839, 32.293, 1.35
319.24, 25.234, 2.0
321.65, 21.809, 0.3
342.595, 58.001, 1.68
331.179, 38.49, 0.24
313.909, 27.42, 0.47
348.097, 27.839, 0.26
347.494, 34.085, 0.59
315.878, 29.186, 0.25
350.291, 39.026, 0.54
324.253, 32.733, 1.07
336.79, 23.202, 1.1
342.332, 29.925, 0.34
326.267, 25.153, 2.61
316.611, 35.711, 0.47
332.213, 32.385, 1.72
342.309, 36.501, 0.27
342.04, 24.712, 0.7
322.763, 42.943, 0.54
332.815, 47.755, 2.03
316.608, 38.015, 0.42
328.909, 34.508, 0.97
335.455, 23.822, 1.78
345.431, 47.811, 1.89
326.503, 45.064, 0.32
353.028, 36.426, 0.47
340.624, 38.408, 0.61
330.634, 27.55, 0.96
340.772, 48.715, 6.42
327.96, 30.502, 0.28
303.422, 43.811, 0.64
330.58, 36.801, 1.17
321.868, 39.65, 2.09
327.139, 31.993, 0.34
338.225, 40.987, 0.65
329.786, 36.08, 1.96
342.115, 31.657, 2.41
329.894, 36.376, 1.31
333.796, 46.59, 0.41
332.832, 26.469, 1.94
319.193, 56.884, 1.4
319.212, 44.871, 1.01
339.661, 57.741, 1.33
310.682, 43.441, 0.4
326.732, 21.272, 0.85
324.524, 27.703, 0.55
343.183, 32.062, 0.5
327.471, 27.5, 0.34
336.668, 53.499, 0.21
334.621, 39.168, 0.79
308.766, 49.964, 2.36
308.466, 53.837, 1.29
350.439, 32.427, 0.45
341.184, 37.429, 0.57
342.758, 26.227, 0.53
337.618, 43.46, 0.72
347.431, 33.173, 3.86
315.981, 29.276, 0.21
308.092, 47.951, 0.67
347.124, 27.709, 0.42
353.077, 47.393, 0.28
339.933, 47.249, 0.52
344.108, 39.751, 1.42
320.083, 37.596, 0.68
315.852, 29.953, 2.85
343.195, 30.968, 0.27
323.078, 33.46, 8.91
315.45, 47.658, 0.39
325.106, 40.261, 0.6
317.457, 53.207, 3.33
332.266, 23.725, 3.25
347.542, 34.763, 0.37
334.553, 47.089, 0.62
321.999, 58.292, 1.45
343.903, 53.072, 2.46
322.439, 38.129, 0.2
340.791, 37.868, 0.45
340.267, 36.026, 0.67
329.088, 45.29, 1.0
313.511, 47.389, 3.4
332.746, 26.141, 0.2
340.243, 39.71, 0.56
326.894, 41.829, 0.76
346.817, 44.735, 1.97
338.477, 39.529, 0.37
306.188, 47.433, 0.4
316.73, 47.891, 1.8
348.026, 43.913, 1.45
338.095, 25.121, 0.38
314.15, 36.364, 2.13
311.463, 36.454, 1.01
343.997, 45.489, 1.5
327.223, 20.789, 0.82
346.918, 28.805, 5.11
329.116, 33.401, 1.55
320.528, 43.896, 1.32
334.667, 25.056, 0.94
313.76, 44.183, 0.55
309.023, 53.081, 1.38
324.777, 30.049, 0.36
323.088, 51.711, 2.62
311.096, 44.638, 0.57
310.312, 43.202, 0.64
327.832, 32.178, 0.3
333.921, 38.518, 0.88
341.134, 33.896, 0.45
319.354, 52.852, 4.46
337.909, 40.009, 0.58
340.439, 29.447, 0.5
313.058, 26.619, 1.23
340.676, 22.802, 0.45
347.204, 33.701, 0.49
325.293, 29.887, 1.75
334.913, 25.462, 0.47
319.053, 51.553, 0.43
351.663, 39.563, 0.27
328.974, 20.753, 0.48
353.856, 47.0, 0.5
339.149, 52.647, 1.05
307.824, 46.891, 2.62
343.715, 43.576, 0.46
333.402, 23.907, 0.52
345.983, 36.602, 1.76
337.983, 54.557, 0.61
335.779, 36.324, 0.2
323.089, 46.206, 1.16
340.741, 28.471, 0.99
329.0, 28.088, 12.07
337.613, 21.858, 1.29
312.635, 26.472, 0.84
318.506, 39.851, 0.51
320.104, 29.038, 0.42
347.361, 41.392, 1.74
351.074, 47.96, 1.49
350.084, 34.3, 0.84
303.088, 40.591, 1.99
318.819, 35.56, 0.26
328.999, 44.426, 1.23
332.395, 43.416, 0.47
332.755, 22.645, 0.45
323.324, 42.332, 1.68
334.703, 37.91, 0.89
321.452, 39.336, 0.49
338.419, 33.635, 1.5
320.119, 30.563, 0.5
322.995, 31.25, 1.21
320.253, 31.589, 0.76
343.523, 24.697, 1.89
329.017, 54.836, 0.89
326.48, 34.353, 0.64
321.651, 25.693, 1.02
317.828, 30.62, 0.39
330.948, 36.047, 1.71
342.474, 26.881, 1.15
342.778, 30.183, 0.27
347.39, 43.805, 0.62
343.286, 43.706, 1.47
312.312, 44.038, 0.39
334.125, 57.615, 1.02
313.456, 33.297, 0.31
342.202, 24.699, 4.19
352.439, 46.832, 0.37
338.185, 38.779, 1.98
320.522, 29.559, 1.62
328.464, 44.922, 1.67
320.607, 55.116, 0.46
321.697, 47.446, 0.51
342.091, 27.087, 0.84
314.849, 44.554, 1.64
336.951, 24.691, 0.74
305.297, 49.1, 0.34
316.674, 28.708, 2.26
320.964, 22.898, 2.44
332.777, 38.795, 0.67
335.146, 57.424, 1.68
327.91, 32.481, 0.92
347.942, 40.713, 0.52
323.157, 51.931, 3.62
318.849, 35.556, 0.2
327.133, 26.554, 0.9
324.605, 46.395, 0.77
348.558, 31.438, 0.2
339.158, 52.999, 0.27
342.617, 46.59, 1.29
332.428, 36.82, 0.3
345.17, 35.632, 0.86
335.771, 47.642, 4.08
336.956, 48.471, 1.99
344.573, 32.737, 0.94
335.676, 23.822, 0.47
343.311, 43.691, 0.6
324.422, 30.861, 0.89
325.838, 42.465, 0.53
350.085, 41.353, 1.64
346.84, 41.118, 2.04
303.539, 41.276, 0.22
325.945, 24.77, 0.62
320.26, 28.699, 0.67
346.09, 39.118, 0.49
340.174, 44.033, 1.0
327.761, 20.973, 0.43
347.54, 44.435, 0.38
306.936, 46.057, 0.23
312.563, 35.677, 0.33
322.465, 39.303, 1.17
348.216, 28.518, 1.65
306.078, 39.825, 0.54
346.821, 30.906, 0.37
319.715, 31.088, 0.59
322.581, 36.658, 2.69
333.255, 36.465, 0.51
342.969, 50.464, 2.02
326.858, 52.823, 0.33
345.399, 28.087, 0.36
347.992, 55.543, 0.67
349.596, 52.696, 0.7
329.53, 20.823, 0.45
353.294, 38.539, 0.31
340.505, 47.227, 0.39
336.525, 22.578, 2.55
337.597, 58.549, 0.64
337.46, 24.399, 3.05
340.547, 23.194, 0.2
330.167, 31.058, 0.27
334.225, 24.884, 0.57
354.382, 46.047, 1.66
317.068, 35.192, 0.46
307.556, 52.595, 0.99
320.581, 52.591, 2.66
337.339, 39.545, 0.7
332.358, 39.384, 1.32
312.142, 26.963, 0.38
345.622, 27.776, 0.5
331.363, 42.557, 0.3
318.881, 49.116, 1.81
304.818, 37.789, 1.25
349.495, 31.951, 1.66
326.362, 21.247, 0.55
320.819, 58.017, 0.89
329.229, 39.533, 0.5
328.648, 24.841, 2.4
355.897, 43.748, 1.14
341.703, 28.561, 0.65
323.084, 52.127, 2.27
313.802, 25.951, 1.23
341.155, 26.597, 1.05
311.899, 35.913, 2.11
351.825, 52.02, 0.39
331.085, 24.872, 0.73
332.849, 31.259, 0.67
329.65, 29.686, 0.88
331.651, 31.964, 5.52
335.66, 48.99, 0.66
333.221, 24.35, 1.44
346.971, 45.87, 1.45
322.441, 29.218, 0.72
334.679, 33.859, 0.65
327.544, 43.444, 0.27
337.189, 29.31, 0.27
323.87, 38.752, 1.06
324.257, 38.198, 0.57
317.046, 57.62, 4.62
343.642, 30.478, 0.2
340.777, 37.184, 2.45
354.897, 47.925, 0.28
327.662, 38.109, 0.71
346.866, 52.912, 0.93
325.122, 58.691, 0.39
312.034, 54.826, 0.2
324.701, 22.246, 0.93
341.379, 48.926, 0.64
328.408, 55.747, 0.67
346.66, 46.852, 0.39
347.275, 38.575, 0.67
340.147, 28.909, 0.91
345.966, 55.276, 0.49
325.278, 47.352, 0.59
341.905, 25.863, 1.77
324.378, 30.183, 1.98
335.992, 29.444, 1.14
330.756, 23.328, 2.28
337.03, 27.399, 1.34
328.221, 22.044, 0.36
306.465, 33.921, 1.32
324.965, 51.803, 1.03
329.207, 35.295, 1.1
353.26, 43.416, 0.79
316.18, 34.308, 0.67
343.185, 49.485, 0.3
311.358, 35.407, 0.23
327.354, 28.825, 0.46
312.816, 32.196, 1.07
354.203, 39.173, 0.77
338.214, 22.221, 0.42
321.998, 27.993, 0.22
321.881, 27.791, 1.47
332.151, 57.574, 4.19
348.062, 39.371, 1.02
344.113, 41.484, 1.52
328.674, 51.433, 1.01
306.583, 36.414, 0.77
340.021, 26.594, 0.71
310.68, 45.296, 1.27
328.206, 32.652, 0.65
319.32, 34.943, 0.28
317.36, 56.348, 1.28
312.626, 46.773, 1.74
327.538, 26.079, 1.97
331.443, 28.284, 1.61
311.305, 54.934, 1.2
343.724, 35.29, 0.77
334.022, 29.335, 0.21
341.394, 52.237, 0.37
330.499, 24.762, 0.25
344.365, 38.607, 0.26
307.118, 46.974, 0.39
337.714, 25.325, 1.28
349.169, 39.521, 0.2
319.226, 28.65, 1.09
311.671, 46.117, 1.62
350.38, 51.558, 0.35
340.479, 49.744, 0.42
316.0, 30.772, 2.05
337.517, 42.732, 0.39
340.161, 45.768, 1.33
315.549, 25.15, 0.56
331.59, 38.375, 0.36
312.941, 33.16, 1.9
346.201, 39.52, 0.48
311.204, 51.208, 0.49
327.088, 23.1, 2.07
330.482, 22.722, 0.8
353.678, 49.242, 0.3
352.617, 42.958, 0.2
315.738, 37.729, 0.21
319.384, 40.808, 1.23
332.454, 36.475, 0.48
338.488, 25.71, 0.48
328.539, 36.943, 0.33
320.009, 34.496, 0.33
321.719, 28.154, 0.8
319.369, 26.083, 4.67
344.602, 25.786, 0.8
310.61, 52.244, 2.27
306.957, 34.145, 0.93
339.785, 53.527, 0.7
321.787, 35.679, 1.06
318.446, 47.331, 0.39
333.858, 54.512, 0.59
340.51, 40.711, 1.39
328.493, 34.523, 0.34
327.483, 53.06, 5.45
338.86, 52.47, 2.15
333.595, 24.401, 0.53
342.397, 32.675, 0.47
345.888, 26.436, 1.27
310.008, 50.569, 0.43
351.31, 33.441, 0.81
346.143, 49.292, 3.11
310.896, 40.841, 0.79
348.143, 54.067, 0.85
330.375, 47.83, 0.48
339.494, 29.553, 1.32
308.435, 36.429, 0.43
333.564, 53.042, 2.65
310.485, 38.468, 2.82
318.589, 25.632, 2.35
310.531, 38.06, 1.34
323.618, 40.261, 2.32
303.161, 45.419, 1.09
352.379, 40.717, 0.44
340.316, 42.302, 1.18
345.936, 45.268, 0.82
311.633, 54.873, 0.56
316.416, 43.42, 3.25
316.065, 56.314, 3.18
326.403, 32.28, 1.45
324.417, 51.875, 0.67
321.751, 25.366, 1.5
350.33, 42.838, 0.55
339.161, 33.529, 0.6
313.614, 31.506, 1.33
347.052, 46.972, 0.9
313.08, 37.232, 1.25
339.366, 31.096, 1.18
314.766, 34.651, 1.13
327.484, 58.032, 0.26
315.718, 52.937, 0.55
340.279, 50.566, 0.41
341.198, 23.737, 0.4
318.359, 47.661, 2.13
308.592, 49.682, 0.64
339.769, 28.909, 1.4
348.938, 33.721, 1.16
343.631, 30.227, 0.45
349.377, 30.795, 0.63
317.504, 56.587, 0.75
347.214, 36.069, 0.65
325.495, 35.959, 0.34
321.906, 54.207, 0.94
329.967, 42.222, 1.12
321.975, 50.448, 0.97
319.914, 54.522, 1.15
327.756, 25.953, 1.24
328.845, 39.567, 0.72
326.8, 32.704, 0.27
317.232, 33.364, 0.29
320.07, 45.037, 0.27
342.753, 49.082, 1.79
349.117, 44.651, 0.39
324.076, 40.91, 0.28
343.108, 45.025, 0.43
343.071, 57.679, 1.14
325.41, 21.17, 0.8
340.339, 33.062, 4.2
323.425, 29.635, 1.41
310.932, 31.472, 0.27
315.578, 53.729, 3.29
333.213, 29.911, 0.49
335.446, 42.455, 0.85
326.674, 23.315, 1.04
333.558, 32.219, 0.35
346.073, 52.2, 1.34
331.813, 31.374, 0.77
330.448, 30.0, 0.44
338.803, 25.912, 1.09
320.445, 21.909, 0.96
314.223, 27.036, 2.45
345.064, 52.048, 0.52
350.68, 52.784, 0.6
352.242, 48.508, 2.26
316.332, 30.947, 0.49
333.591, 23.63, 0.84
312.006, 43.694, 0.26
313.136, 49.652, 1.41
344.116, 40.468, 0.97
302.835, 44.927, 1.72
314.334, 40.342, 0.38
312.32, 49.594, 0.84
335.667, 43.884, 1.04
332.263, 31.664, 2.59
337.687, 23.177, 0.41
319.98, 27.222, 0.9
347.348, 34.964, 0.8
306.946, 49.824, 0.64
322.657, 44.483, 0.6
333.223, 22.22, 5.22
318.122, 24.703, 0.54
320.116, 35.382, 0.53
344.766, 50.51, 1.04
308.055, 52.826, 2.22
310.893, 42.029, 0.55
319.008, 25.911, 0.51
342.021, 44.063, 2.2
320.286, 47.332, 0.78
316.013, 47.694, 1.76
313.3, 48.025, 3.63
325.515, 31.956, 0.66
336.677, 48.583, 2.82
345.318, 26.782, 0.97
351.335, 38.822, 2.22
305.052, 36.179, 2.61
329.626, 44.875, 1.61
329.32, 48.475, 1.36
322.504, 29.319, 0.62
320.55, 30.672, 0.2
322.508, 28.079, 0.47
334.751, 32.535, 0.79
319.544, 36.353, 0.24
341.988, 33.315, 1.96
343.444, 48.393, 5.02
316.807, 30.623, 1.74
319.355, 43.247, 2.15
322.678, 33.947, 2.15
333.375, 28.076, 0.28
335.093, 25.378, 0.88
325.029, 25.553, 0.35
309.333, 30.713, 2.29
316.62, 31.427, 0.74
306.832, 37.268, 2.43
331.729, 48.054, 3.03
337.833, 38.63, 0.64
316.148, 29.158, 0.48
338.349, 41.18, 0.66
349.443, 31.641, 0.95
348.302, 51.936, 0.26
343.562, 27.085, 2.3
353.817, 41.987, 1.11
338.175, 46.146, 3.04
305.531, 39.979, 0.32
355.502, 41.964, 0.45
314.265, 48.395, 0.67
328.642, 20.384, 1.15
328.122, 46.327, 2.61
304.794, 45.613, 0.55
312.558, 56.096, 0.76
354.16, 42.222, 0.4
326.052, 32.637, 1.43
346.973, 56.596, 0.62
341.683, 28.104, 0.91
339.803, 29.88, 0.62
344.753, 27.572, 3.55
328.937, 27.197, 0.35
315.493, 53.18, 2.6
349.366, 40.858, 0.43
311.99, 28.866, 0.48
334.824, 24.852, 0.54
313.37, 31.245, 2.68
321.426, 27.474, 2.21
352.265, 42.7, 3.97
319.103, 29.76, 0.61
317.947, 52.254, 2.17
354.883, 43.335, 0.95
328.715, 20.901, 0.41
335.082, 28.029, 2.76
324.33, 53.431, 1.05
328.156, 31.516, 1.56
320.667, 26.454, 1.79
346.262, 36.223, 0.23
323.198, 29.843, 0.48
341.952, 29.42, 2.33
319.254, 25.641, 0.87
351.574, 51.725, 0.2
348.976, 35.045, 0.2
327.145, 57.651, 0.2
337.429, 38.9, 0.51
332.428, 20.718, 0.23
326.729, 32.085, 1.7
331.726, 20.664, 0.9
320.663, 51.342, 0.33
346.861, 41.333, 0.22
315.37, 49.116, 1.46
347.286, 54.717, 4.47
328.131, 36.797, 1.49
327.966, 28.919, 0.42
336.2, 32.53, 0.42
332.652, 29.33, 0.78
316.431, 27.218, 1.1
310.087, 44.424, 0.38
329.255, 26.915, 0.74
315.789, 43.049, 0.67
340.48, 26.715, 1.01
343.631, 34.058, 2.92
346.438, 44.355, 2.06
320.18, 28.69, 0.58
336.499, 23.427, 0.77
324.461, 43.333, 1.63
334.995, 35.642, 2.47
324.244, 50.002, 1.94
333.967, 37.761, 0.85
317.566, 35.345, 0.82
315.402, 24.122, 0.8
333.28, 50.427, 1.58
334.485, 39.061, 0.2
329.917, 25.786, 0.2
327.107, 20.952, 0.52
343.572, 52.944, 2.86
339.88, 43.141, 0.2
340.356, 42.972, 7.38
345.254, 48.894, 0.97
334.645, 23.305, 1.47
324.308, 42.446, 3.59
343.506, 25.654, 0.88
313.474, 37.98, 3.58
331.538, 20.613, 0.36
325.826, 55.295, 1.34
345.498, 41.265, 1.61
349.39, 45.454, 0.79
335.016, 43.687, 0.42
330.005, 49.663, 0.63
318.475, 37.211, 1.15
305.541, 45.864, 0.66
330.603, 46.936, 0.6
319.997, 48.285, 0.99
326.688, 31.011, 0.44
351.245, 50.497, 0.28
313.305, 43.721, 0.93
319.249, 53.939, 5.27
343.376, 24.382, 0.93
325.041, 43.058, 1.16
341.66, 36.399, 0.93
316.29, 49.234, 0.95
335.81, 39.245, 2.88
351.328, 35.459, 0.38
324.235, 44.231, 0.23
317.049, 52.283, 0.26
310.911, 38.495, 2.2
330.033, 21.563, 0.37
341.957, 24.98, 1.24
320.152, 43.11, 4.45
349.503, 52.346, 2.25
324.864, 53.033, 0.56
331.644, 24.097, 0.53
305.569, 45.53, 1.69
333.512, 54.15, 2.94
349.655, 49.767, 2.47
327.26, 20.623, 1.13
314.724, 53.229, 0.71
314.082, 56.699, 0.95
351.086, 40.216, 0.31
313.733, 35.819, 1.26
323.448, 21.922, 0.3
329.941, 46.036, 0.95
347.762, 42.283, 3.53
338.165, 40.027, 1.9
315.216, 32.299, 1.57
351.304, 39.119, 0.62
339.636, 25.526, 0.63
341.226, 34.448, 0.87
327.412, 46.086, 3.4
337.141, 28.392, 0.88
308.055, 51.741, 1.9
334.686, 40.713, 0.37
320.37, 34.897, 1.61
322.764, 36.844, 0.46
348.435, 29.078, 1.22
338.212, 26.153, 2.32
342.904, 37.451, 0.9
336.623, 23.98, 1.26
325.513, 50.598, 0.61
316.901, 39.282, 0.59
327.997, 46.916, 0.2
327.345, 28.726, 1.7
314.196, 38.066, 1.37
347.051, 30.973, 0.81
343.946, 39.015, 1.06
339.783, 26.766, 0.41
316.192, 35.866, 0.37
310.489, 39.258, 0.5
339.065, 24.274, 0.71
313.8, 31.584, 4.5
327.992, 27.926, 0.64
335.855, 38.523, 0.94
323.92, 21.608, 1.08
342.94, 33.746, 2.5
307.953, 35.6, 0.6
340.679, 52.879, 1.05
307.109, 44.151, 1.02
311.953, 42.451, 1.38
318.572, 44.203, 1.34
329.769, 24.104, 0.62
319.538, 37.116, 0.28
330.0, 37.974, 0.66
334.235, 32.79, 3.68
343.477, 25.96, 1.96
353.636, 43.114, 0.28
326.542, 28.831, 0.96
319.237, 28.219, 0.57
314.887, 41.62, 2.83
328.138, 24.648, 2.55
320.761, 21.743, 0.32
311.819, 31.037, 4.12
321.636, 36.795, 0.59
345.442, 41.195, 0.96
345.872, 30.542, 1.63
307.827, 34.465, 1.22
323.818, 32.044, 0.32
329.617, 34.205, 1.58
336.383, 59.339, 0.72
313.46, 34.983, 0.45
317.375, 32.733, 0.27
332.159, 40.109, 0.4
322.464, 42.396, 0.33
307.919, 39.955, 1.17
332.474, 20.905, 0.89
335.32, 28.276, 1.54
343.788, 35.313, 0.55
321.061, 50.26, 2.34
340.831, 34.952, 2.4
329.206, 25.971, 1.37
315.923, 46.887, 1.25
307.296, 45.225, 0.47
331.088, 47.745, 0.7
314.015, 28.693, 1.99
309.689, 28.616, 0.58
331.754, 46.477, 0.48
325.528, 50.631, 1.52
348.76, 29.192, 1.36
315.248, 25.417, 0.49
327.531, 47.594, 5.48
320.669, 26.516, 0.32
345.848, 33.073, 0.62
353.914, 43.399, 1.8
322.853, 53.108, 0.47
315.711, 48.456, 0.53
339.222, 41.242, 1.69
327.34, 35.671, 0.78
327.969, 24.258, 0.7
326.182, 46.098, 0.7
344.158, 52.767, 0.41
346.139, 27.1, 1.84
332.801, 31.935, 0.45
315.706, 42.756, 0.45
317.728, 23.485, 1.3
336.88, 32.746, 0.85
307.602, 37.051, 0.78
335.85, 55.947, 1.72
342.946, 31.592, 0.95
331.284, 41.304, 1.33
344.366, 46.356, 0.89
335.512, 43.188, 0.36
342.956, 31.747, 0.67
342.016, 29.136, 0.37
343.393, 40.07, 1.62
334.993, 27.839, 0.6
342.623, 53.517, 3.38
316.319, 30.49, 1.33
350.025, 54.302, 0.52
306.66, 42.976, 4.21
322.057, 51.171, 1.51
340.003, 24.473, 1.17
345.264, 49.912, 3.68
345.054, 54.394, 2.09
337.07, 39.407, 0.42
349.252, 30.476, 1.69
318.925, 43.84, 0.92
316.375, 32.797, 0.57
350.331, 42.016, 0.3
309.225, 43.758, 1.33
311.408, 33.481, 0.25
336.729, 24.223, 2.17
324.736, 53.347, 0.21
325.595, 29.383, 2.77
348.086, 35.493, 1.88
336.889, 22.525, 0.66
342.652, 31.711, 0.64
337.935, 26.595, 1.53
309.925, 39.169, 1.67
343.732, 30.809, 0.89
333.767, 30.547, 0.51
307.057, 33.092, 0.87
351.135, 45.671, 2.23
318.781, 49.507, 2.28
323.412, 31.373, 0.7
312.513, 47.569, 0.38
349.751, 48.703, 0.58
341.477, 23.751, 0.49
305.249, 36.445, 0.51
341.087, 29.345, 0.72
342.364, 43.622, 2.36
334.119, 29.484, 1.45
308.67, 47.835, 1.26
328.913, 28.745, 0.42
342.4, 43.969, 1.41
329.769, 51.018, 1.07
312.425, 55.95, 2.67
325.484, 41.137, 1.7
315.364, 45.017, 0.59
319.327, 25.855, 0.45
323.923, 39.309, 0.21
318.356, 55.69, 0.67
323.216, 22.909, 1.04
354.452, 41.435, 0.71
338.184, 36.121, 0.59
329.928, 24.369, 0.84
321.108, 32.909, 1.72
326.249, 37.276, 0.24
315.474, 27.137, 0.49
319.763, 34.259, 0.44
339.075, 23.656, 0.33
335.6, 34.575, 0.62
328.835, 28.644, 0.76
324.296, 51.693, 0.2
349.176, 43.302, 0.2
329.59, 27.906, 1.18
330.192, 38.612, 1.26
338.128, 37.929, 0.51
313.358, 40.176, 0.66
344.944, 34.249, 1.04
345.296, 29.932, 0.91
337.701, 34.94, 0.64
329.835, 25.371, 1.25
326.769, 48.236, 0.87
340.145, 30.413, 0.73
305.337, 43.304, 0.55
323.713, 33.605, 2.8
339.052, 28.778, 1.59
338.303, 25.896, 0.2
348.468, 43.123, 0.2
311.87, 35.411, 0.5
342.512, 48.881, 2.88
325.454, 54.796, 8.4
342.046, 35.698, 0.34
328.843, 43.74, 0.86
336.304, 26.799, 0.31
305.812, 47.435, 1.39
313.146, 28.61, 0.97
328.733, 35.592, 0.31
308.108, 43.33, 0.44
305.846, 40.239, 1.78
332.238, 37.658, 1.22
338.501, 29.863, 1.15
334.868, 26.907, 0.23
316.559, 55.533, 0.88
347.608, 35.877, 4.8
317.89, 40.35, 1.38
348.554, 35.532, 0.87
343.862, 26.373, 0.23
317.336, 52.717, 0.31
331.657, 26.862, 1.1
312.624, 26.36, 0.66
337.34, 48.394, 0.78
320.433, 22.338, 0.29
328.505, 20.365, 0.77
316.782, 26.415, 5.08
349.529, 54.823, 0.2
324.097, 36.91, 0.23
313.5, 36.309, 0.67
315.056, 25.295, 0.98
319.232, 53.495, 0.71
347.11, 32.218, 1.08
335.206, 54.904, 2.85
338.451, 50.868, 5.17
