nura, nudec, angerr
70.494, 73.748, 1.89
110.848, 72.323, 0.88
28.257, 67.188, 1.39
8.402, 81.96, 1.11
2.377, 66.734, 2.99
32.323, 72.471, 0.43
162.676, 82.33, 1.98
14.549, 66.4, 4.42
72.517, 59.417, 1.92
4.916, 63.899, 1.69
77.222, 62.504, 0.66
134.36, 78.087, 2.41
75.91, 70.308, 0.78
52.427, 69.811, 0.45
353.462, 77.002, 4.48
72.55, 64.594, 0.37
83.325, 70.337, 0.92
350.424, 69.404, 0.58
114.556, 72.718, 12.43
81.941, 75.53, 1.31
11.527, 63.356, 0.6
56.608, 72.071, 4.34
93.01, 66.273, 0.6
11.294, 69.614, 1.68
39.7, 57.167, 2.1
38.961, 56.637, 0.32
256.325, 85.281, 0.76
81.0, 71.408, 8.77
22.804, 59.313, 0.27
60.754, 61.616, 0.64
58.03, 60.535, 0.63
124.819, 76.71, 2.47
51.673, 78.435, 0.59
337.722, 81.048, 9.13
83.274, 78.61, 9.93
9.013, 73.258, 0.52
269.971, 85.148, 1.05
14.192, 82.675, 0.71
71.58, 85.459, 3.49
64.377, 81.176, 2.07
20.278, 58.04, 0.67
101.071, 80.089, 0.87
68.706, 57.692, 3.2
116.456, 83.211, 4.89
23.08, 81.455, 2.51
165.002, 85.755, 1.29
84.074, 65.518, 0.53
38.341, 77.856, 0.59
57.17, 62.32, 0.91
97.988, 83.016, 1.59
98.864, 85.579, 1.11
9.238, 62.885, 0.8
135.608, 79.057, 1.4
290.846, 82.748, 2.4
75.601, 58.717, 0.58
10.332, 71.681, 1.36
80.224, 59.34, 1.19
20.003, 70.302, 0.51
133.815, 81.699, 0.4
245.761, 85.293, 3.79
77.632, 64.895, 1.58
152.697, 86.241, 1.25
119.243, 80.952, 0.4
96.517, 77.646, 3.62
8.238, 83.303, 0.58
164.645, 82.548, 3.68
55.019, 60.406, 2.27
92.934, 79.192, 10.28
20.758, 71.165, 1.37
268.625, 84.805, 1.24
79.124, 70.353, 1.01
71.444, 59.826, 0.47
33.24, 55.88, 2.92
358.709, 73.133, 0.78
40.648, 68.936, 3.97
31.1, 56.31, 0.52
26.776, 66.173, 3.05
106.725, 70.072, 1.93
51.76, 55.172, 3.79
43.298, 72.586, 1.48
94.303, 66.322, 1.65
68.469, 82.368, 2.31
307.935, 79.32, 5.12
336.228, 81.904, 2.48
61.67, 67.377, 1.54
31.112, 69.147, 1.16
90.505, 80.676, 0.45
76.262, 65.794, 0.54
42.456, 83.681, 6.67
17.396, 79.044, 6.76
352.096, 82.933, 1.44
92.625, 85.184, 3.45
40.357, 76.932, 1.64
99.694, 80.232, 0.56
10.715, 67.593, 4.81
77.231, 65.292, 1.35
74.482, 68.224, 0.21
30.778, 57.613, 2.86
354.637, 71.925, 0.82
28.459, 64.565, 0.67
31.005, 66.843, 2.03
45.278, 58.512, 1.18
6.964, 73.077, 5.43
0.78, 77.914, 0.37
122.885, 76.734, 4.61
37.819, 56.164, 0.73
81.904, 67.076, 2.03
357.701, 74.437, 0.66
84.93, 78.479, 0.64
105.938, 80.466, 0.76
74.763, 63.942, 1.23
80.395, 62.0, 0.95
71.103, 86.907, 4.29
45.73, 63.764, 1.3
327.771, 78.215, 1.26
113.881, 83.925, 0.8
83.386, 66.526, 0.26
20.243, 63.322, 0.52
101.958, 73.934, 3.16
5.909, 61.641, 2.49
119.665, 73.578, 0.38
7.077, 64.973, 1.94
59.805, 62.785, 1.35
60.48, 77.292, 0.85
341.989, 77.53, 8.31
312.53, 82.717, 9.01
46.78, 65.739, 0.53
59.576, 62.058, 0.52
303.027, 84.673, 1.57
55.854, 63.999, 1.44
118.119, 73.164, 3.88
81.023, 69.499, 1.32
113.698, 73.411, 2.86
353.612, 83.612, 1.15
23.87, 61.725, 0.71
54.783, 59.697, 1.43
20.696, 72.259, 0.42
89.988, 68.337, 0.2
58.911, 59.242, 3.45
343.93, 71.647, 3.97
102.722, 79.66, 1.55
66.301, 68.965, 2.97
253.138, 86.815, 2.27
30.19, 71.419, 1.01
58.034, 55.236, 1.79
60.327, 81.455, 1.31
9.352, 79.846, 0.7
84.066, 70.222, 0.73
36.645, 58.654, 2.24
33.834, 57.869, 1.39
55.773, 70.745, 0.35
74.0, 60.002, 1.43
66.338, 63.767, 0.86
340.316, 85.337, 2.37
4.056, 76.395, 0.43
337.793, 79.22, 0.95
19.054, 64.976, 2.34
29.794, 81.846, 1.99
131.153, 84.376, 4.74
42.909, 59.198, 0.84
329.514, 78.163, 2.39
104.85, 78.649, 10.88
43.186, 61.257, 1.01
109.417, 76.349, 0.24
35.89, 78.311, 5.08
28.986, 75.937, 1.79
63.792, 65.417, 2.26
67.932, 57.388, 2.07
79.787, 60.607, 1.42
47.292, 75.913, 1.55
71.846, 57.172, 0.25
75.79, 60.412, 4.39
32.678, 61.701, 0.3
40.633, 67.113, 4.07
55.867, 71.713, 1.53
51.666, 59.225, 1.87
68.533, 78.667, 2.68
10.328, 85.23, 7.33
3.034, 67.119, 0.86
99.831, 67.457, 4.16
13.362, 66.368, 4.92
46.48, 80.012, 1.01
32.267, 62.17, 0.2
64.089, 74.087, 7.01
52.267, 64.656, 1.03
27.901, 77.487, 5.23
98.636, 66.889, 0.27
54.391, 55.658, 10.93
124.928, 81.77, 2.32
322.64, 78.532, 1.15
14.5, 70.766, 1.96
78.407, 69.906, 3.14
16.811, 79.347, 0.39
351.392, 68.884, 0.37
74.253, 87.388, 0.71
24.078, 59.84, 2.66
346.841, 80.812, 3.62
337.47, 82.207, 2.82
34.266, 63.076, 0.7
61.013, 82.161, 6.96
66.41, 70.059, 1.35
10.113, 81.363, 1.86
21.635, 59.454, 0.54
76.982, 74.289, 11.34
102.377, 65.681, 3.19
34.785, 72.289, 0.5
65.171, 68.274, 1.8
110.346, 72.05, 0.43
127.302, 77.88, 7.82
21.3, 63.722, 1.36
63.651, 68.349, 1.61
81.973, 67.594, 1.21
7.69, 68.449, 0.89
342.804, 76.094, 4.53
47.845, 73.722, 1.41
337.636, 77.325, 5.53
96.673, 64.762, 0.9
12.184, 83.031, 2.09
24.617, 66.826, 4.45
359.373, 78.78, 0.75
87.617, 67.051, 0.82
35.169, 73.723, 0.7
346.983, 69.987, 1.44
203.312, 88.907, 2.61
74.664, 77.452, 0.21
351.515, 65.609, 0.41
333.585, 80.706, 12.73
343.867, 68.311, 0.51
12.896, 73.817, 0.2
44.926, 63.017, 1.03
55.12, 57.01, 0.75
349.823, 73.177, 0.68
50.675, 79.706, 0.58
89.928, 66.66, 0.43
104.73, 66.935, 7.46
55.917, 81.236, 4.29
28.498, 62.729, 2.79
85.364, 73.431, 0.77
160.003, 85.689, 0.61
296.625, 81.752, 1.28
330.686, 78.653, 1.22
68.392, 64.953, 2.03
96.472, 66.797, 1.02
52.774, 74.723, 1.36
76.008, 75.075, 0.97
48.605, 80.098, 1.41
56.83, 59.089, 1.11
36.221, 60.262, 2.07
327.742, 78.031, 2.1
103.593, 77.25, 0.54
54.901, 75.243, 2.36
1.759, 62.768, 1.88
3.905, 74.929, 11.7
54.237, 55.483, 0.38
14.791, 70.458, 0.7
100.118, 66.703, 2.56
134.909, 87.667, 0.94
17.032, 59.086, 2.3
78.648, 62.702, 3.23
58.796, 60.596, 0.26
33.689, 67.871, 11.31
1.669, 66.642, 0.21
346.965, 76.239, 1.06
15.89, 58.893, 1.49
243.464, 85.173, 1.93
33.367, 61.987, 1.07
26.41, 57.958, 0.58
48.554, 72.921, 1.26
10.34, 80.119, 3.58
175.819, 84.316, 2.43
66.018, 79.875, 6.53
62.028, 56.604, 0.2
194.032, 87.222, 6.23
337.902, 70.3, 1.02
61.406, 62.318, 7.61
96.019, 67.568, 4.25
91.492, 78.084, 10.09
118.614, 79.791, 0.53
115.231, 75.297, 6.05
348.566, 69.667, 2.66
195.652, 86.357, 4.25
343.251, 72.585, 1.79
65.525, 80.846, 7.99
30.437, 82.162, 2.28
1.626, 89.924, 0.88
351.654, 68.109, 2.4
34.128, 64.271, 1.56
300.607, 81.425, 1.23
40.111, 57.318, 0.3
52.167, 70.178, 0.65
3.815, 84.249, 2.01
56.093, 60.946, 1.21
110.625, 75.671, 1.47
60.521, 74.394, 1.63
350.706, 83.07, 0.2
61.415, 68.153, 0.83
38.465, 84.2, 1.09
60.188, 56.871, 0.74
51.028, 61.167, 0.61
70.613, 59.39, 0.5
27.818, 65.479, 2.16
13.947, 59.69, 1.81
39.757, 76.807, 6.44
109.117, 69.043, 1.73
19.705, 71.477, 4.15
50.766, 55.754, 1.5
150.427, 81.219, 4.27
32.729, 74.909, 6.27
17.848, 67.258, 2.26
309.18, 86.397, 0.59
47.307, 69.779, 0.41
64.823, 69.811, 0.55
57.417, 72.378, 1.16
29.422, 64.873, 0.2
50.225, 73.681, 2.32
33.916, 57.189, 1.27
35.899, 69.949, 0.34
93.619, 73.527, 10.73
131.876, 76.862, 2.16
36.054, 75.395, 3.08
35.736, 74.632, 12.32
48.046, 66.853, 0.25
26.89, 72.14, 0.45
359.693, 64.615, 1.45
331.08, 81.032, 2.25
80.904, 86.257, 0.7
74.154, 59.279, 0.41
114.839, 74.774, 7.36
106.702, 68.999, 2.17
103.586, 76.642, 2.44
343.472, 69.068, 1.14
27.247, 64.919, 0.33
24.323, 63.117, 1.26
27.434, 56.198, 0.95
4.866, 78.547, 0.32
92.232, 63.596, 1.31
83.24, 72.427, 0.3
72.109, 76.585, 2.91
86.129, 66.911, 2.07
30.877, 64.897, 0.37
85.226, 60.61, 1.11
37.377, 77.474, 0.73
44.624, 69.937, 0.26
13.259, 78.61, 2.97
353.638, 79.936, 1.34
355.014, 64.517, 5.19
354.691, 83.345, 10.59
65.724, 61.561, 3.43
25.948, 63.085, 0.55
22.061, 69.568, 3.68
53.147, 76.617, 1.59
67.048, 78.43, 4.62
39.465, 58.652, 1.86
3.657, 70.955, 0.56
73.85, 66.926, 1.3
52.688, 57.499, 0.44
44.959, 71.462, 0.58
31.481, 65.906, 0.27
76.111, 59.573, 0.78
65.87, 70.049, 1.19
24.25, 69.866, 2.78
18.337, 62.236, 1.31
354.006, 72.623, 1.19
3.183, 72.265, 1.69
214.736, 85.644, 1.41
118.494, 72.089, 1.55
67.381, 61.14, 10.62
96.206, 81.512, 0.89
9.389, 71.927, 0.69
221.086, 85.466, 0.52
27.442, 75.389, 0.9
88.173, 66.164, 0.3
276.629, 86.653, 1.26
33.68, 66.128, 0.59
6.261, 72.056, 3.92
57.648, 58.089, 3.9
66.85, 65.808, 2.89
22.425, 65.157, 0.7
71.518, 60.67, 0.21
65.742, 68.749, 1.08
71.667, 76.73, 0.45
152.989, 81.734, 4.19
115.962, 79.421, 0.2
166.891, 82.729, 0.95
52.687, 63.906, 1.31
67.645, 67.693, 0.63
95.953, 78.365, 4.95
300.634, 80.661, 2.27
33.351, 83.985, 2.81
29.895, 73.606, 8.58
49.541, 57.09, 0.58
70.627, 77.413, 3.11
27.067, 62.077, 0.36
10.647, 69.501, 13.91
151.478, 82.44, 0.88
100.195, 79.819, 1.92
45.199, 79.692, 0.81
90.715, 72.573, 0.3
22.721, 74.577, 0.66
17.005, 69.438, 1.67
122.445, 83.358, 0.9
54.74, 68.894, 0.3
30.983, 57.012, 1.7
18.99, 61.633, 9.75
131.8, 78.885, 4.31
43.561, 67.809, 9.57
25.224, 87.448, 2.8
69.402, 60.239, 0.37
98.269, 70.822, 0.85
352.923, 66.664, 0.67
49.873, 62.016, 0.5
106.298, 79.088, 1.39
84.822, 60.119, 0.41
21.35, 61.607, 0.56
39.937, 83.278, 3.5
70.971, 72.722, 0.9
50.204, 73.508, 1.3
115.774, 71.884, 0.42
94.708, 70.216, 1.0
66.102, 79.318, 6.41
16.843, 60.82, 3.01
101.028, 78.183, 4.74
31.346, 56.506, 1.98
25.966, 64.557, 2.93
78.538, 62.014, 1.2
74.571, 69.803, 0.52
15.935, 63.796, 0.5
106.5, 88.386, 2.88
105.115, 79.66, 2.57
49.596, 60.349, 2.98
342.924, 68.946, 1.95
32.827, 78.697, 0.28
51.453, 76.528, 3.93
349.44, 77.918, 0.57
47.801, 54.948, 1.68
2.653, 61.895, 3.94
64.546, 64.651, 1.01
350.702, 89.42, 2.18
348.935, 73.755, 6.06
59.397, 70.445, 0.21
123.784, 73.375, 0.64
125.757, 76.435, 7.37
77.718, 77.574, 5.13
37.823, 69.833, 0.58
72.428, 83.077, 1.34
339.391, 76.016, 0.97
71.001, 61.06, 0.48
48.204, 75.871, 0.21
347.829, 81.157, 0.47
39.833, 78.742, 2.4
50.069, 64.461, 0.93
74.723, 59.536, 7.91
54.851, 58.707, 1.48
31.307, 57.847, 0.49
22.737, 75.577, 0.68
37.863, 60.589, 0.24
77.193, 61.415, 1.07
49.105, 57.552, 0.68
323.689, 76.488, 0.97
64.809, 69.08, 1.92
7.134, 69.738, 3.21
307.452, 84.348, 6.84
5.061, 64.53, 0.68
83.77, 70.483, 0.33
69.253, 61.284, 0.96
329.691, 78.91, 3.69
67.2, 79.057, 0.83
61.934, 61.935, 2.63
77.09, 73.777, 1.89
270.247, 84.166, 2.35
86.124, 61.168, 0.55
59.402, 72.963, 2.39
357.61, 73.119, 0.58
357.278, 83.872, 0.75
109.573, 69.173, 2.7
57.432, 58.027, 1.92
101.866, 67.77, 1.25
14.041, 66.16, 0.56
40.295, 71.636, 0.8
40.317, 67.599, 0.51
37.252, 59.76, 2.13
56.259, 62.859, 1.73
62.109, 57.448, 0.98
74.437, 68.622, 0.81
44.596, 67.382, 0.95
72.741, 57.287, 1.94
59.985, 64.985, 3.44
18.015, 58.556, 1.43
72.756, 78.622, 2.45
5.854, 63.859, 2.28
43.138, 72.75, 0.32
56.742, 73.133, 0.87
347.798, 72.34, 0.58
18.125, 68.816, 7.14
60.067, 55.91, 4.06
53.448, 61.114, 1.1
90.018, 63.166, 0.28
104.397, 76.814, 3.09
308.875, 84.911, 5.33
316.358, 80.647, 3.5
11.904, 62.516, 1.35
30.558, 61.842, 2.43
61.094, 59.184, 1.99
67.358, 81.451, 1.17
85.56, 62.345, 0.68
65.296, 59.248, 0.69
320.967, 86.687, 1.65
33.663, 78.985, 0.38
50.604, 62.75, 1.66
5.054, 76.589, 0.45
18.276, 67.936, 0.4
51.068, 67.35, 1.62
75.512, 69.125, 0.78
77.284, 68.115, 0.89
31.522, 69.814, 0.43
86.551, 74.917, 3.24
52.635, 85.427, 0.75
88.661, 67.64, 3.11
33.226, 57.221, 0.54
78.361, 67.638, 2.08
110.52, 69.03, 0.75
66.665, 69.745, 1.43
123.907, 74.103, 9.11
18.088, 69.384, 5.99
61.059, 69.413, 0.36
11.822, 77.624, 6.23
26.457, 56.917, 0.29
35.753, 77.177, 0.7
51.793, 61.116, 1.84
141.581, 80.151, 0.58
13.804, 70.869, 2.9
80.743, 88.154, 0.64
289.415, 85.752, 1.69
9.617, 78.554, 0.97
140.32, 85.969, 1.53
21.761, 60.948, 4.04
89.887, 72.621, 1.99
104.818, 81.458, 1.81
79.893, 59.845, 1.62
84.689, 76.579, 1.2
358.059, 68.59, 0.49
30.349, 76.479, 2.56
61.136, 58.793, 1.59
67.174, 73.278, 1.4
335.89, 77.885, 14.14
16.429, 70.909, 1.42
70.142, 64.179, 0.63
349.836, 70.07, 0.33
21.661, 61.909, 1.89
111.499, 75.186, 1.85
80.418, 66.613, 6.54
353.285, 80.595, 1.46
93.105, 72.97, 1.87
105.431, 79.565, 4.06
350.809, 76.442, 0.35
54.18, 57.442, 0.39
31.775, 62.317, 0.43
74.817, 58.576, 0.86
44.988, 71.36, 1.46
333.541, 79.079, 9.65
59.599, 61.991, 0.55
54.891, 86.783, 3.39
120.642, 87.985, 0.46
343.097, 79.123, 1.4
1.787, 68.878, 2.74
320.005, 81.188, 2.09
61.039, 57.035, 2.63
73.706, 75.955, 1.51
100.429, 76.473, 2.02
41.123, 76.355, 6.05
302.609, 87.244, 3.06
8.58, 65.655, 3.25
5.518, 70.301, 0.99
334.073, 78.668, 5.96
119.353, 76.115, 0.3
301.272, 82.646, 2.22
101.338, 80.06, 1.07
321.85, 78.713, 1.95
105.143, 76.377, 0.85
62.614, 60.437, 1.26
77.135, 77.368, 0.44
16.484, 58.48, 1.84
56.38, 55.819, 3.64
37.908, 74.861, 0.2
354.659, 82.223, 3.56
122.486, 83.308, 3.25
25.837, 83.259, 2.19
76.521, 65.159, 1.75
127.941, 80.224, 3.45
62.428, 60.777, 0.26
226.192, 87.01, 1.98
78.338, 62.904, 0.61
113.472, 71.644, 0.33
11.746, 60.656, 0.82
8.889, 70.327, 1.17
19.894, 68.976, 1.42
79.369, 62.169, 0.33
49.627, 54.877, 3.72
96.362, 78.763, 3.25
63.16, 60.901, 0.66
21.31, 63.448, 1.7
51.298, 61.156, 4.2
45.424, 57.691, 0.8
357.033, 64.754, 0.89
121.306, 72.369, 2.38
16.39, 88.97, 1.28
79.812, 65.576, 0.39
302.07, 86.837, 0.61
0.42, 66.849, 0.83
107.844, 74.595, 2.4
20.809, 65.37, 1.72
117.621, 83.019, 5.37
57.153, 68.822, 1.15
14.575, 68.982, 2.19
150.69, 81.068, 2.2
22.47, 61.782, 1.59
23.32, 75.017, 3.19
13.487, 81.328, 2.58
347.946, 77.36, 0.4
67.4, 73.161, 1.02
141.514, 80.553, 1.54
52.659, 62.803, 0.4
328.173, 75.34, 1.21
40.126, 56.905, 3.69
47.852, 75.276, 0.39
42.485, 88.228, 0.2
13.357, 70.384, 0.9
61.668, 78.461, 1.15
25.619, 64.36, 0.56
39.886, 75.722, 1.3
19.442, 64.381, 0.45
78.597, 83.309, 3.41
352.288, 77.728, 0.65
47.297, 72.465, 3.88
69.209, 68.698, 1.65
25.664, 63.51, 0.57
22.03, 70.179, 1.94
198.581, 85.021, 3.15
5.413, 69.315, 0.8
56.455, 60.052, 0.62
77.335, 84.634, 3.99
348.082, 75.355, 0.87
131.341, 79.162, 4.11
80.167, 65.893, 0.39
80.013, 59.088, 0.46
351.701, 68.38, 2.14
158.06, 86.434, 11.38
68.717, 71.049, 2.58
60.279, 73.322, 0.4
345.43, 71.306, 3.22
7.923, 64.461, 3.62
89.576, 68.535, 7.62
31.078, 67.924, 2.13
62.639, 73.422, 2.03
3.529, 63.136, 0.99
61.445, 59.151, 0.38
329.856, 85.535, 2.02
355.25, 65.889, 0.72
46.124, 58.928, 0.42
124.247, 76.359, 0.2
86.736, 65.931, 0.5
49.946, 68.363, 0.31
30.9, 57.736, 0.55
85.859, 65.839, 5.18
75.941, 68.759, 1.17
36.561, 63.568, 0.28
303.245, 81.381, 1.65
346.162, 77.277, 9.38
22.113, 65.355, 2.13
60.68, 74.622, 0.39
36.139, 65.525, 0.65
85.724, 77.73, 2.87
56.168, 62.672, 0.33
17.318, 64.027, 0.99
51.911, 64.756, 7.03
91.82, 76.2, 0.24
44.836, 68.09, 2.81
34.479, 59.466, 3.56
44.424, 77.885, 4.81
342.624, 82.581, 3.31
351.777, 67.626, 0.2
296.469, 87.423, 1.56
345.832, 79.749, 2.83
74.508, 78.131, 4.34
49.379, 71.855, 0.34
113.72, 78.419, 2.88
107.017, 71.89, 0.49
28.811, 56.178, 0.27
18.121, 65.657, 0.99
340.781, 71.785, 0.22
30.462, 81.763, 1.75
3.475, 74.524, 0.85
37.672, 67.365, 0.82
24.238, 64.158, 0.2
133.251, 78.388, 1.89
92.451, 76.439, 0.9
38.133, 63.752, 0.6
15.27, 64.271, 2.13
146.573, 79.919, 1.66
14.099, 74.119, 0.5
98.976, 68.014, 8.91
37.782, 61.722, 1.03
54.14, 67.308, 1.48
77.416, 66.13, 0.72
74.786, 74.441, 1.55
48.703, 76.71, 0.49
47.545, 86.873, 0.94
302.335, 80.87, 0.79
95.359, 71.488, 0.52
123.529, 75.2, 0.96
62.072, 58.228, 1.41
44.777, 60.154, 1.68
34.09, 75.47, 11.05
21.197, 64.549, 0.69
141.441, 79.475, 2.53
180.263, 87.032, 1.01
256.424, 85.601, 3.01
97.895, 70.824, 0.72
356.99, 70.692, 0.33
45.826, 66.554, 0.97
135.799, 83.154, 5.79
345.251, 79.695, 4.81
37.209, 62.252, 1.18
348.145, 67.005, 2.46
106.856, 81.405, 3.65
140.896, 87.094, 0.9
184.216, 89.115, 0.34
117.358, 76.866, 0.88
143.422, 81.843, 0.59
54.007, 60.846, 0.69
238.153, 87.979, 0.67
23.459, 59.07, 2.11
56.637, 71.615, 1.76
6.003, 79.162, 3.31
72.95, 75.234, 6.21
49.156, 59.401, 2.15
19.342, 64.72, 0.63
107.692, 81.732, 4.26
2.084, 75.89, 0.89
120.507, 80.055, 6.15
36.059, 76.487, 1.07
125.317, 82.651, 0.44
36.634, 67.803, 0.56
53.958, 65.441, 0.54
29.772, 66.547, 1.31
9.7, 61.409, 2.33
348.989, 73.798, 2.45
261.577, 86.975, 1.71
123.334, 75.977, 0.55
78.359, 76.228, 0.42
37.521, 58.793, 0.27
342.258, 77.489, 0.2
68.083, 61.757, 2.91
60.921, 61.972, 1.66
21.028, 62.789, 1.18
340.749, 71.147, 11.47
16.126, 58.419, 0.66
51.855, 74.69, 0.26
58.957, 59.922, 1.06
316.23, 80.432, 2.83
342.983, 70.756, 1.74
34.214, 71.854, 9.25
343.515, 71.918, 0.27
99.168, 66.525, 2.74
84.286, 60.166, 0.91
101.688, 68.198, 0.47
16.265, 78.016, 2.55
34.578, 77.351, 0.41
90.943, 77.249, 11.89
98.858, 77.516, 0.74
1.141, 66.993, 3.24
68.49, 70.402, 0.52
27.935, 58.706, 0.95
83.606, 65.064, 3.25
39.884, 58.803, 2.98
131.756, 83.629, 3.7
54.572, 58.476, 2.02
51.84, 67.936, 0.42
97.904, 70.822, 0.47
26.442, 59.297, 0.59
299.131, 81.045, 0.96
27.057, 86.071, 6.1
319.425, 76.507, 6.34
12.174, 63.943, 0.57
158.125, 83.379, 1.28
265.128, 87.686, 1.32
39.512, 64.302, 1.36
339.034, 81.258, 0.93
343.334, 71.477, 0.54
80.325, 59.347, 0.2
165.108, 84.599, 0.77
82.595, 71.155, 1.79
24.013, 68.888, 1.9
92.976, 69.25, 2.71
56.473, 63.187, 0.55
308.734, 81.667, 7.84
124.32, 73.985, 4.51
269.285, 88.693, 3.26
116.348, 73.701, 3.62
312.161, 79.251, 0.86
51.951, 67.722, 0.52
152.619, 81.499, 1.61
60.77, 65.877, 1.73
30.942, 79.405, 0.27
346.875, 75.364, 3.45
94.868, 77.81, 0.2
24.197, 59.615, 3.22
14.278, 76.045, 0.34
17.746, 63.626, 0.59
62.205, 82.204, 0.57
47.953, 70.85, 3.11
94.158, 84.765, 1.74
143.842, 84.265, 9.07
134.583, 78.708, 10.55
64.518, 57.811, 0.34
349.095, 73.456, 1.24
74.648, 68.721, 0.74
26.943, 66.526, 1.77
46.193, 65.396, 0.64
81.17, 70.402, 0.98
85.003, 63.359, 0.2
35.492, 65.028, 0.39
27.65, 60.846, 0.49
23.287, 64.676, 0.41
75.016, 67.762, 1.0
70.394, 60.767, 1.06
33.517, 72.298, 4.28
338.381, 75.377, 0.83
96.535, 73.816, 0.72
70.411, 69.53, 5.53
41.073, 74.087, 2.55
53.598, 70.128, 1.68
349.974, 67.032, 0.7
110.878, 80.397, 0.36
49.053, 86.095, 3.26
39.972, 80.824, 1.67
57.285, 62.72, 4.84
83.603, 74.518, 1.32
53.447, 77.887, 2.47
64.331, 74.764, 2.06
146.98, 87.633, 2.46
45.333, 66.157, 0.38
54.474, 55.231, 0.31
318.757, 82.551, 10.33
157.097, 82.557, 2.12
56.937, 61.857, 5.76
136.929, 83.228, 8.01
86.68, 70.06, 0.36
337.958, 81.291, 0.48
96.04, 79.172, 1.65
34.678, 67.595, 1.15
27.237, 59.47, 1.24
33.83, 68.968, 1.54
322.999, 75.795, 2.32
41.339, 70.456, 2.19
27.063, 76.203, 0.44
55.698, 63.119, 0.63
54.094, 80.245, 2.35
117.421, 86.136, 12.54
32.276, 81.285, 0.61
40.754, 55.158, 0.27
39.619, 59.715, 3.2
49.521, 59.096, 2.85
342.353, 76.566, 2.05
356.211, 66.941, 2.51
310.555, 81.394, 12.81
105.01, 71.283, 3.72
44.816, 72.588, 1.01
344.595, 79.394, 1.73
341.823, 69.779, 5.53
14.773, 66.127, 1.21
311.552, 82.047, 1.05
61.131, 66.118, 1.43
3.41, 75.681, 1.22
65.507, 65.81, 0.43
55.336, 64.705, 2.35
1.228, 67.224, 1.8
334.548, 84.344, 1.66
76.533, 69.687, 1.08
86.068, 70.856, 5.54
68.213, 61.35, 1.49
13.111, 64.496, 1.09
59.889, 63.569, 2.89
114.454, 80.92, 2.02
359.981, 72.246, 2.26
82.585, 77.901, 4.95
299.706, 85.583, 2.71
12.003, 63.639, 0.5
97.157, 77.37, 0.23
66.434, 68.884, 0.53
81.197, 59.76, 1.98
348.449, 66.973, 0.2
34.474, 73.331, 0.35
36.523, 71.69, 3.93
28.708, 61.206, 0.93
342.142, 71.262, 5.29
39.407, 73.016, 1.06
126.833, 79.214, 1.05
146.438, 82.377, 8.47
337.953, 77.485, 9.47
46.4, 61.682, 0.73
353.816, 78.723, 2.55
52.963, 72.852, 11.63
82.492, 68.761, 0.69
224.284, 87.657, 1.01
92.883, 62.789, 0.85
59.986, 75.222, 7.02
18.291, 74.719, 0.73
72.456, 82.53, 1.86
59.281, 66.561, 0.58
46.631, 60.371, 0.46
65.43, 59.842, 1.25
55.136, 68.159, 0.57
102.757, 76.339, 0.89
113.257, 72.725, 0.86
44.711, 67.999, 1.37
344.777, 73.197, 3.98
98.913, 77.672, 1.39
90.202, 75.048, 3.64
60.87, 81.911, 0.81
40.118, 76.496, 3.03
108.785, 68.986, 0.52
111.892, 71.968, 0.89
140.382, 85.18, 2.54
23.108, 68.28, 1.17
17.443, 73.774, 2.05
3.726, 78.131, 0.64
89.442, 70.178, 1.91
59.342, 66.57, 4.44
2.995, 63.936, 0.48
72.267, 78.772, 1.6
16.115, 73.76, 0.87
117.126, 75.598, 2.08
30.889, 66.306, 0.62
39.115, 67.322, 0.81
249.02, 86.007, 1.07
50.355, 71.184, 1.82
54.362, 67.279, 0.8
141.507, 82.982, 1.12
345.636, 79.329, 3.57
18.166, 59.732, 3.34
90.271, 68.637, 1.12
87.016, 65.179, 1.83
113.57, 73.903, 0.72
84.968, 68.849, 0.33
42.196, 76.252, 0.67
162.856, 86.495, 8.0
102.344, 66.453, 1.83
16.476, 68.412, 2.13
1.377, 68.768, 0.68
30.249, 73.682, 0.81
86.875, 70.898, 0.37
48.091, 56.905, 0.23
41.872, 82.632, 0.81
81.626, 62.882, 3.58
52.593, 56.72, 0.93
43.85, 59.997, 0.83
339.196, 72.434, 3.54
21.77, 73.566, 1.51
51.814, 66.335, 0.89
97.128, 76.834, 1.74
8.885, 78.881, 3.48
60.048, 62.028, 2.05
33.954, 55.788, 1.51
22.414, 69.494, 0.74
58.753, 62.248, 0.79
46.531, 81.467, 5.89
331.235, 73.522, 3.17
38.392, 59.475, 0.86
106.966, 88.046, 1.28
194.399, 85.017, 5.68
49.224, 60.207, 0.84
319.196, 84.35, 3.62
324.864, 81.798, 2.2
68.797, 57.883, 0.7
345.508, 74.746, 0.72
56.708, 57.949, 3.17
98.752, 77.189, 4.38
49.704, 62.434, 1.72
38.711, 69.528, 0.45
34.864, 58.708, 0.2
41.795, 81.529, 2.37
28.199, 72.169, 3.15
38.994, 60.79, 2.24
162.186, 82.075, 5.66
108.745, 67.929, 1.39
125.425, 75.29, 2.22
105.534, 75.803, 2.24
44.767, 60.599, 0.28
70.158, 64.019, 3.05
55.002, 66.452, 0.97
23.244, 58.423, 1.47
247.131, 86.62, 0.2
70.674, 67.511, 0.34
56.004, 55.279, 6.01
41.139, 59.557, 0.62
88.634, 75.877, 2.02
66.535, 69.299, 0.67
1.508, 77.258, 14.93
