nura, nudec, angerr
286.988, 39.531, 0.48
309.659, 32.074, 0.55
282.56, 38.216, 0.71
289.098, 55.441, 0.78
325.48, 54.291, 1.61
309.267, 42.294, 0.33
312.023, 27.552, 0.56
324.136, 55.862, 1.13
295.738, 35.121, 2.17
302.814, 40.771, 0.6
330.878, 35.552, 3.1
288.164, 39.423, 0.54
301.428, 29.279, 1.03
309.609, 24.47, 0.71
301.224, 51.836, 0.48
303.22, 27.503, 0.8
320.122, 57.495, 0.64
305.123, 34.648, 0.6
317.123, 27.468, 0.79
280.45, 44.561, 2.37
310.589, 40.268, 1.27
317.389, 51.146, 0.64
294.101, 28.831, 0.4
297.624, 26.59, 1.58
308.13, 55.577, 0.92
293.446, 59.674, 0.4
286.675, 44.027, 0.85
303.094, 31.661, 0.93
295.359, 34.833, 0.59
295.915, 37.692, 0.32
309.788, 25.089, 1.67
315.966, 38.225, 0.5
287.346, 32.544, 0.53
332.686, 43.993, 0.82
320.417, 47.664, 0.59
310.774, 45.359, 0.63
311.509, 33.183, 0.29
282.607, 40.674, 0.91
325.125, 55.276, 3.44
320.921, 59.102, 0.48
314.867, 41.669, 0.58
279.323, 45.985, 0.86
300.933, 48.828, 0.49
318.753, 39.729, 1.31
286.469, 43.283, 0.32
323.586, 38.742, 0.62
298.527, 31.557, 0.8
307.218, 26.143, 0.95
288.25, 43.227, 0.8
291.25, 58.158, 0.57
332.157, 49.732, 0.89
311.056, 29.936, 0.76
322.963, 60.411, 1.11
327.241, 32.802, 1.15
295.249, 48.306, 1.37
318.865, 27.115, 1.2
315.668, 59.115, 0.56
303.201, 32.282, 0.65
302.449, 25.152, 0.61
297.997, 30.632, 0.59
299.966, 50.655, 0.36
290.008, 46.64, 1.18
317.779, 38.446, 1.2
315.417, 32.587, 0.89
307.092, 25.58, 0.56
328.551, 50.763, 2.57
289.851, 34.176, 0.37
333.341, 39.424, 0.44
308.336, 28.029, 0.69
289.344, 34.63, 1.02
297.903, 33.865, 0.35
320.166, 54.96, 0.76
320.365, 51.313, 1.78
324.846, 31.648, 0.51
316.361, 40.398, 1.43
302.203, 63.542, 0.8
329.921, 44.075, 0.45
312.871, 44.208, 0.77
294.414, 34.194, 2.37
293.861, 54.791, 1.07
310.122, 46.071, 0.81
329.692, 43.04, 0.54
303.991, 31.756, 0.69
316.417, 50.121, 2.3
302.519, 44.462, 1.04
300.244, 31.233, 0.7
289.605, 42.658, 1.64
313.127, 55.381, 1.41
316.311, 34.609, 0.28
295.909, 39.357, 0.51
327.709, 49.514, 1.01
297.233, 49.572, 0.47
332.106, 40.18, 3.43
309.71, 33.421, 0.45
321.155, 36.547, 1.23
305.555, 57.442, 0.84
325.383, 53.592, 0.46
288.647, 41.766, 0.98
303.232, 50.354, 0.79
292.054, 37.579, 1.69
322.016, 42.145, 0.94
323.811, 59.198, 0.51
310.172, 37.071, 0.36
309.863, 42.676, 0.61
326.742, 38.564, 0.56
293.818, 33.583, 0.3
293.991, 50.506, 1.08
316.107, 32.589, 0.53
314.31, 45.112, 2.02
288.067, 47.04, 0.75
323.0, 48.805, 0.62
324.818, 32.136, 0.56
302.65, 26.498, 0.62
294.84, 49.446, 0.95
300.949, 40.158, 0.41
318.416, 47.619, 0.61
312.884, 57.988, 0.86
309.289, 26.585, 2.15
308.931, 52.881, 0.29
319.099, 57.198, 0.2
292.741, 48.454, 0.38
299.326, 45.741, 3.73
293.019, 44.937, 0.42
329.434, 46.145, 0.74
312.274, 29.514, 1.43
321.469, 42.105, 1.07
279.627, 47.4, 0.64
282.599, 40.419, 0.63
281.644, 49.526, 0.98
290.964, 53.154, 0.79
322.373, 30.665, 1.32
301.618, 50.396, 0.9
290.9, 41.402, 1.52
322.115, 51.203, 2.19
316.581, 41.143, 0.92
316.464, 51.63, 0.99
312.096, 42.551, 0.36
296.096, 63.107, 1.95
327.72, 42.941, 0.7
292.826, 60.139, 1.24
327.953, 42.736, 1.02
295.092, 28.137, 1.92
328.174, 39.258, 0.27
324.575, 48.173, 0.61
327.758, 39.13, 0.73
301.784, 55.186, 2.71
299.963, 61.949, 1.65
291.137, 31.471, 0.39
299.212, 33.158, 2.9
325.356, 34.438, 0.54
311.605, 46.306, 0.78
291.839, 31.538, 0.48
307.03, 53.909, 2.43
285.984, 44.138, 1.18
281.619, 45.351, 1.65
313.067, 62.761, 0.36
309.405, 53.238, 1.09
326.397, 50.348, 1.31
322.517, 37.019, 2.22
325.991, 57.495, 1.03
307.471, 35.211, 0.71
307.482, 38.015, 1.6
323.69, 30.686, 0.61
298.534, 45.153, 0.58
332.498, 53.005, 0.78
310.091, 53.56, 1.6
286.629, 33.192, 0.38
297.665, 60.272, 0.94
321.285, 37.004, 0.28
299.289, 45.748, 0.5
298.729, 52.057, 0.93
310.324, 33.609, 1.77
280.464, 42.37, 0.4
300.548, 37.112, 1.13
294.668, 39.534, 0.67
287.835, 43.347, 1.97
320.434, 33.688, 0.84
312.139, 31.232, 0.6
286.256, 34.164, 0.28
325.712, 33.345, 1.18
289.97, 32.281, 0.75
289.225, 48.431, 0.79
306.464, 25.905, 1.04
289.524, 59.445, 0.74
295.105, 32.405, 0.56
324.864, 32.494, 0.85
308.44, 31.243, 0.69
295.085, 35.815, 0.9
324.722, 30.959, 0.22
308.695, 27.933, 1.2
298.74, 31.082, 1.56
305.923, 25.233, 1.21
291.752, 34.122, 0.87
293.94, 42.89, 0.83
304.675, 33.709, 0.38
321.652, 30.886, 0.76
324.492, 50.201, 1.49
300.808, 62.95, 3.09
311.579, 35.308, 0.38
301.808, 34.698, 0.76
296.32, 32.757, 0.67
331.577, 39.874, 0.44
301.125, 29.754, 1.36
298.131, 56.814, 1.89
296.91, 61.059, 1.52
331.339, 36.672, 0.61
306.166, 52.499, 0.72
326.866, 44.162, 2.88
317.502, 62.638, 0.56
323.021, 36.672, 0.42
317.808, 51.455, 1.33
313.307, 40.203, 1.24
316.111, 46.407, 1.95
330.249, 36.527, 1.18
331.697, 49.67, 1.87
329.2, 54.076, 0.56
296.475, 33.088, 0.59
302.51, 55.882, 0.75
291.325, 32.253, 0.95
293.667, 56.393, 0.93
292.054, 38.327, 0.53
335.741, 46.451, 0.83
333.12, 41.512, 1.42
293.871, 56.276, 0.51
290.692, 36.29, 1.17
327.31, 34.382, 0.75
325.727, 52.383, 1.7
305.799, 30.694, 2.38
282.697, 49.05, 1.84
325.347, 37.345, 1.03
326.116, 31.374, 0.64
307.167, 42.749, 0.49
307.573, 54.097, 0.87
308.882, 56.429, 0.2
328.618, 33.965, 0.5
316.889, 45.944, 0.67
311.44, 30.513, 1.27
296.623, 26.836, 0.65
301.668, 29.289, 1.53
298.782, 46.233, 0.44
330.601, 56.699, 1.12
288.122, 39.118, 0.77
313.76, 56.311, 0.36
301.726, 59.166, 1.08
300.513, 39.005, 0.42
319.254, 45.638, 0.77
290.347, 48.473, 1.35
311.91, 33.278, 0.72
295.255, 58.4, 1.97
314.815, 50.752, 1.83
318.845, 53.96, 0.95
298.759, 26.676, 1.35
308.534, 30.994, 0.32
318.969, 33.4, 1.04
314.272, 48.37, 0.45
311.23, 31.615, 1.86
299.328, 35.704, 2.97
305.948, 32.591, 0.49
311.014, 29.93, 1.4
315.028, 50.251, 0.36
320.047, 32.741, 0.82
325.605, 46.366, 1.48
302.545, 36.215, 0.88
328.229, 47.37, 0.86
302.197, 54.95, 0.46
327.349, 42.403, 0.61
315.762, 37.813, 0.71
311.902, 42.036, 1.1
318.517, 56.456, 1.64
305.434, 45.722, 0.64
325.359, 31.435, 0.6
299.073, 38.172, 1.32
332.319, 38.533, 0.61
299.833, 29.213, 0.78
314.252, 26.82, 0.73
290.953, 55.325, 1.03
300.364, 32.432, 0.6
295.223, 51.641, 0.46
316.315, 30.274, 1.99
294.561, 30.091, 0.65
299.158, 45.046, 3.09
283.101, 45.113, 1.39
304.792, 58.007, 0.85
307.981, 38.298, 0.3
320.939, 58.157, 1.68
310.865, 43.081, 0.99
302.573, 62.751, 0.34
289.97, 53.998, 1.93
314.161, 44.181, 1.02
313.496, 50.804, 0.93
333.062, 45.42, 1.57
307.207, 26.0, 0.45
322.319, 32.352, 2.62
288.381, 39.808, 2.23
309.603, 35.122, 2.28
320.479, 27.298, 0.86
311.44, 60.751, 0.65
303.239, 45.923, 1.25
308.368, 47.095, 0.37
302.22, 50.345, 1.01
287.885, 37.248, 0.66
327.531, 52.915, 1.04
314.653, 42.324, 0.38
331.022, 36.943, 0.67
292.771, 46.699, 0.62
324.595, 44.178, 0.24
309.087, 52.163, 1.26
290.974, 41.263, 1.12
322.305, 41.677, 0.81
313.813, 46.157, 1.99
305.442, 39.587, 0.63
329.467, 56.379, 1.12
308.676, 25.616, 0.64
302.061, 40.443, 0.6
309.085, 45.936, 0.85
296.936, 32.037, 0.38
290.174, 32.35, 2.05
309.311, 58.748, 2.51
290.9, 42.534, 1.2
301.849, 47.398, 0.5
327.196, 31.554, 1.82
301.131, 52.76, 2.66
280.586, 46.041, 1.1
318.411, 57.622, 1.3
334.433, 47.477, 0.64
325.526, 60.299, 1.19
317.859, 32.835, 1.55
330.353, 58.039, 0.34
329.086, 34.389, 0.79
316.746, 37.726, 0.41
288.317, 55.91, 1.2
325.751, 35.314, 0.77
281.702, 54.753, 0.67
291.604, 41.568, 0.44
309.338, 52.775, 1.76
324.087, 36.471, 0.46
320.452, 27.438, 0.57
298.954, 58.06, 0.57
316.388, 32.455, 1.89
318.727, 26.678, 1.27
307.314, 54.145, 0.67
295.264, 54.836, 0.71
312.483, 50.88, 1.39
309.101, 25.644, 0.44
316.692, 34.266, 2.68
325.801, 48.312, 0.8
294.9, 31.821, 0.43
292.843, 59.91, 3.53
293.004, 38.745, 3.45
296.046, 31.441, 0.77
296.897, 33.044, 0.71
324.657, 37.824, 1.1
316.188, 33.796, 0.65
291.193, 44.634, 0.36
285.033, 53.18, 1.53
297.347, 27.498, 2.04
334.118, 46.118, 0.65
306.013, 51.293, 2.03
282.191, 45.796, 0.64
288.967, 36.555, 0.27
310.064, 32.758, 0.78
285.65, 33.854, 1.6
324.548, 35.31, 1.48
312.94, 52.509, 0.92
307.02, 37.918, 1.4
288.752, 39.434, 0.57
295.099, 32.985, 0.4
332.224, 36.969, 0.57
298.405, 54.91, 0.2
288.577, 48.656, 0.88
282.795, 47.416, 1.46
309.082, 28.74, 1.3
298.904, 60.079, 0.52
290.571, 54.425, 0.54
311.038, 58.39, 1.09
292.521, 56.585, 0.82
314.231, 26.067, 0.62
280.491, 44.356, 0.67
322.644, 50.404, 1.56
304.629, 28.714, 0.43
316.014, 55.984, 1.11
287.413, 54.312, 2.21
318.055, 28.095, 0.75
301.164, 56.38, 0.44
296.275, 32.53, 0.74
315.007, 47.366, 0.63
317.543, 43.114, 0.4
312.679, 40.42, 0.51
302.018, 35.37, 1.08
333.997, 41.474, 0.96
286.539, 43.178, 0.4
299.361, 38.089, 0.48
281.265, 46.908, 0.6
318.975, 27.03, 1.8
305.02, 48.34, 0.54
297.893, 28.868, 0.77
304.488, 34.187, 1.6
301.503, 27.831, 0.24
305.145, 54.18, 1.25
317.537, 45.783, 0.94
295.698, 26.918, 0.35
317.535, 30.367, 0.55
312.301, 26.976, 0.78
330.261, 39.093, 0.59
283.731, 46.578, 1.08
328.355, 56.566, 2.04
308.571, 63.691, 2.25
301.792, 51.277, 1.39
317.916, 31.193, 1.27
286.113, 34.287, 0.22
325.367, 43.111, 0.75
290.788, 30.648, 1.23
315.047, 57.36, 0.68
305.808, 27.751, 1.39
315.258, 50.468, 0.52
318.973, 39.142, 0.43
302.997, 42.126, 1.1
305.03, 52.435, 1.25
322.386, 61.554, 0.39
293.635, 33.197, 2.71
310.659, 24.54, 2.39
304.129, 52.339, 0.68
330.865, 58.23, 0.8
335.263, 51.562, 0.6
310.283, 38.272, 0.61
290.002, 32.41, 0.44
283.319, 55.332, 1.1
309.096, 48.669, 0.36
294.325, 28.871, 0.45
314.281, 37.486, 3.71
301.12, 37.674, 0.9
305.837, 30.682, 1.01
303.329, 56.601, 1.0
288.184, 40.436, 1.21
314.359, 49.436, 0.72
305.106, 57.031, 0.65
301.687, 50.142, 1.14
294.563, 52.277, 1.52
292.315, 38.136, 1.87
317.457, 43.196, 0.71
316.484, 48.093, 2.07
289.027, 44.046, 0.73
304.241, 36.334, 1.73
310.745, 27.678, 2.15
336.086, 49.02, 1.08
322.828, 40.127, 1.25
307.063, 56.015, 2.6
298.077, 39.357, 1.3
307.127, 43.097, 0.56
317.343, 59.01, 0.91
287.503, 36.302, 0.5
316.73, 50.12, 1.09
311.213, 39.666, 0.58
288.605, 35.003, 1.3
299.191, 28.679, 0.53
282.111, 43.313, 1.64
325.856, 53.809, 2.52
291.84, 35.213, 0.64
289.437, 47.183, 0.68
295.675, 45.606, 2.82
303.627, 50.955, 0.44
292.881, 45.535, 1.74
307.344, 48.127, 2.3
289.488, 33.615, 1.57
283.397, 56.048, 0.48
286.38, 50.042, 0.31
289.544, 36.712, 1.33
297.6, 45.237, 1.43
296.079, 47.169, 1.11
302.544, 58.441, 0.77
311.067, 32.674, 1.04
305.62, 42.242, 2.43
305.578, 54.722, 1.51
295.291, 45.105, 0.42
282.958, 45.048, 1.21
295.876, 48.435, 0.27
284.327, 36.144, 2.82
298.164, 26.264, 1.36
331.291, 50.846, 0.37
321.955, 30.566, 1.02
299.536, 31.458, 0.59
297.725, 42.449, 0.65
311.91, 46.053, 0.38
318.893, 59.113, 1.47
321.443, 42.51, 0.32
330.204, 34.25, 1.44
311.616, 27.712, 1.19
309.492, 52.362, 0.76
322.815, 29.844, 0.67
308.148, 55.216, 0.92
283.443, 40.226, 0.62
307.073, 37.918, 0.54
282.298, 42.149, 0.34
317.977, 36.673, 1.03
318.145, 42.185, 1.15
298.16, 48.353, 1.2
280.627, 53.43, 0.65
300.326, 56.206, 1.44
294.351, 29.36, 1.28
302.372, 47.967, 0.43
331.45, 37.045, 0.72
330.915, 53.266, 1.77
297.229, 28.801, 0.83
308.73, 35.724, 0.89
289.889, 43.163, 0.8
281.926, 49.24, 1.08
312.274, 26.618, 0.59
300.833, 37.358, 1.6
309.842, 47.512, 1.21
281.262, 44.488, 0.4
317.226, 27.019, 0.28
316.903, 53.361, 0.83
295.966, 27.775, 0.68
309.075, 31.546, 1.92
297.767, 42.625, 1.03
321.112, 55.426, 0.5
330.402, 36.717, 0.44
312.313, 43.355, 0.95
319.508, 56.854, 1.48
318.233, 50.027, 1.71
307.894, 37.264, 0.88
306.852, 27.789, 0.84
294.223, 28.21, 0.62
296.345, 62.248, 1.35
314.808, 29.602, 0.53
295.327, 41.875, 0.41
296.237, 49.297, 0.78
324.747, 41.981, 2.22
297.618, 51.612, 0.57
315.83, 40.742, 0.21
284.751, 40.653, 0.79
301.955, 46.913, 0.83
316.788, 51.405, 0.43
309.764, 63.161, 1.41
305.323, 52.212, 0.74
294.861, 55.851, 2.09
311.734, 58.007, 0.98
317.176, 32.889, 0.27
306.853, 55.569, 1.03
326.73, 60.606, 2.49
318.675, 53.271, 1.59
303.958, 37.592, 0.77
315.201, 60.818, 1.24
323.769, 32.485, 1.1
327.387, 58.513, 0.37
296.43, 32.638, 1.1
282.642, 45.764, 0.45
303.88, 50.511, 2.44
324.195, 42.359, 0.65
316.695, 32.014, 3.01
327.559, 48.485, 0.84
304.753, 40.493, 1.84
318.535, 41.034, 1.04
313.549, 28.28, 1.14
311.595, 60.395, 2.44
300.66, 34.563, 0.51
318.769, 38.314, 0.64
289.549, 31.004, 0.82
317.807, 53.713, 1.66
313.652, 35.113, 1.89
311.288, 36.925, 2.1
317.768, 57.09, 0.93
333.533, 45.866, 1.76
303.07, 63.903, 1.77
328.098, 33.593, 0.26
315.143, 48.769, 1.47
331.468, 48.144, 0.47
295.609, 50.223, 3.63
297.035, 41.43, 1.15
282.173, 38.557, 0.55
317.533, 63.387, 0.93
317.026, 37.804, 0.83
329.498, 43.632, 0.76
287.244, 53.517, 3.47
292.456, 35.217, 2.24
322.038, 42.709, 1.71
283.379, 37.651, 0.96
302.055, 39.89, 0.86
304.985, 48.936, 1.21
320.939, 61.792, 0.43
313.795, 38.442, 1.23
306.077, 27.366, 0.32
331.049, 50.897, 0.36
306.354, 61.169, 2.85
295.676, 58.492, 3.35
314.051, 59.09, 0.98
291.867, 36.544, 1.93
317.305, 37.139, 0.41
329.597, 49.899, 0.44
288.179, 37.432, 2.09
309.653, 32.913, 0.41
322.745, 48.552, 0.56
319.582, 45.089, 0.61
289.054, 34.467, 0.95
292.83, 42.19, 1.09
285.408, 38.343, 0.81
318.686, 26.759, 1.48
326.097, 49.039, 0.93
285.888, 47.974, 1.38
296.737, 52.377, 0.72
296.879, 45.366, 1.48
322.471, 31.211, 1.62
301.28, 36.33, 0.56
327.35, 36.641, 0.49
310.877, 41.765, 2.35
331.563, 40.75, 0.76
292.064, 29.221, 0.55
289.511, 46.942, 2.3
327.435, 41.918, 0.26
304.459, 51.828, 0.44
290.937, 29.943, 1.14
316.774, 62.316, 3.0
297.877, 37.86, 0.66
304.093, 31.875, 1.9
323.591, 33.557, 0.76
312.081, 26.522, 0.41
332.681, 54.546, 0.82
299.408, 47.941, 1.62
300.261, 38.362, 0.47
285.105, 48.329, 0.32
312.646, 27.796, 2.63
319.631, 42.538, 1.96
318.718, 36.486, 1.04
301.256, 51.46, 0.46
302.694, 61.138, 1.04
279.967, 51.559, 1.24
320.684, 57.946, 1.2
298.457, 40.826, 2.99
333.437, 50.527, 0.55
308.956, 24.462, 1.09
315.399, 63.58, 2.08
294.596, 59.705, 0.86
286.498, 39.347, 2.25
311.169, 31.837, 2.7
294.538, 29.494, 0.8
315.065, 36.989, 0.65
333.353, 38.813, 0.54
292.477, 34.128, 0.88
312.547, 42.022, 1.59
296.79, 53.962, 1.98
299.918, 49.522, 1.1
313.126, 57.45, 0.7
318.497, 32.473, 1.67
329.618, 36.014, 0.68
334.594, 44.165, 0.28
306.679, 30.188, 0.87
305.646, 25.129, 0.92
315.237, 48.37, 0.97
328.09, 59.996, 0.95
303.1, 26.286, 0.91
306.945, 52.882, 0.6
282.793, 49.813, 1.14
315.487, 49.471, 1.42
326.807, 46.859, 0.86
323.217, 42.127, 0.76
307.899, 49.095, 1.85
297.861, 40.833, 1.06
312.67, 50.184, 2.53
296.325, 33.75, 1.17
325.159, 52.426, 0.86
311.849, 33.267, 1.4
302.985, 32.377, 3.43
329.971, 53.376, 2.1
290.618, 32.82, 0.91
315.597, 52.534, 1.59
290.32, 50.054, 0.59
288.806, 50.246, 0.23
322.606, 29.511, 2.19
329.117, 35.212, 0.66
301.701, 26.703, 0.51
291.234, 35.01, 0.93
324.552, 37.702, 0.94
283.13, 56.339, 2.69
314.638, 53.035, 1.0
293.148, 57.372, 0.75
301.645, 41.326, 0.86
302.142, 25.184, 0.43
289.207, 50.536, 0.38
328.878, 44.906, 0.85
304.151, 31.466, 0.53
332.834, 42.994, 0.51
307.184, 60.911, 2.38
282.453, 38.154, 0.5
321.591, 57.301, 0.8
290.961, 37.838, 0.38
322.004, 36.121, 1.07
288.048, 44.896, 0.63
289.323, 32.975, 1.2
319.366, 40.684, 0.86
280.737, 49.551, 0.85
324.397, 32.721, 1.11
295.811, 45.482, 1.33
306.224, 46.415, 2.34
296.701, 27.197, 1.48
296.052, 60.253, 0.76
317.923, 59.776, 0.52
303.874, 37.216, 0.61
291.006, 47.028, 2.61
300.856, 59.07, 0.77
333.17, 52.653, 1.99
297.373, 45.825, 0.98
309.688, 62.427, 0.59
311.814, 53.481, 0.83
316.694, 49.654, 3.39
303.55, 27.541, 0.39
313.316, 53.675, 1.0
331.565, 53.654, 2.91
330.002, 34.564, 0.49
309.246, 45.364, 2.11
286.888, 59.501, 0.48
322.283, 32.837, 0.5
312.276, 50.379, 1.27
299.763, 40.098, 0.43
292.854, 46.116, 0.31
316.983, 61.191, 1.17
324.05, 36.464, 0.33
319.787, 39.929, 0.44
330.91, 57.263, 0.47
313.275, 40.908, 1.02
303.864, 36.105, 0.61
298.022, 61.998, 0.85
282.313, 50.896, 1.05
321.715, 44.734, 0.65
325.516, 52.589, 0.64
315.058, 36.143, 0.45
332.648, 47.672, 0.96
318.696, 61.987, 3.0
317.495, 32.99, 0.73
301.445, 41.074, 1.83
324.159, 57.751, 0.87
300.02, 43.038, 0.72
325.087, 30.61, 0.41
286.81, 50.544, 0.32
310.318, 32.976, 3.04
291.351, 36.398, 2.06
302.332, 40.418, 0.77
319.593, 48.692, 1.32
308.482, 36.169, 1.89
320.831, 35.778, 2.94
318.934, 40.605, 0.58
296.881, 53.132, 0.36
311.607, 34.589, 0.84
327.173, 49.404, 1.08
330.585, 47.234, 1.22
319.618, 33.447, 1.14
298.665, 29.128, 1.84
312.227, 50.779, 0.45
291.76, 37.889, 1.57
291.634, 54.753, 1.51
290.049, 51.51, 0.41
288.665, 31.462, 0.67
282.08, 49.39, 0.29
332.278, 53.436, 0.94
311.18, 49.986, 1.16
304.544, 28.238, 0.68
293.828, 51.055, 1.55
286.65, 37.811, 1.29
327.549, 38.958, 0.86
328.667, 47.485, 0.68
322.579, 28.921, 0.9
326.724, 47.69, 0.82
316.67, 54.531, 0.42
279.861, 48.306, 1.23
289.323, 46.956, 0.4
329.292, 42.906, 1.98
323.367, 43.492, 1.43
302.565, 37.358, 2.92
311.898, 43.951, 1.88
283.435, 48.563, 0.89
291.954, 44.537, 1.84
328.069, 49.993, 1.09
298.036, 37.683, 1.21
327.141, 46.312, 1.16
305.978, 29.765, 1.14
310.848, 40.479, 2.05
328.996, 33.383, 0.27
285.885, 53.006, 1.65
301.554, 44.615, 0.88
317.905, 62.338, 0.7
316.129, 50.597, 0.76
312.802, 36.595, 0.81
322.776, 48.363, 1.39
322.541, 40.719, 1.73
312.808, 51.282, 1.94
311.63, 44.981, 1.83
293.234, 48.721, 1.46
290.311, 45.206, 0.88
326.216, 54.531, 1.71
295.518, 48.187, 0.63
290.75, 54.29, 0.63
284.943, 44.676, 0.58
327.347, 49.364, 1.15
296.166, 34.932, 1.27
332.601, 40.37, 0.91
319.227, 49.87, 0.6
332.177, 53.011, 0.85
314.481, 46.464, 1.65
310.731, 42.992, 0.98
295.979, 45.366, 2.33
309.64, 24.559, 0.67
309.221, 27.128, 0.88
287.87, 42.539, 1.76
281.934, 53.075, 1.12
321.441, 55.779, 3.66
313.858, 51.192, 1.0
298.37, 38.958, 0.71
289.195, 39.289, 0.66
316.113, 25.813, 0.96
285.853, 41.23, 2.64
314.094, 58.933, 0.95
305.163, 35.728, 0.62
309.024, 44.565, 0.42
293.976, 33.515, 1.74
307.413, 55.023, 0.48
312.743, 63.276, 1.17
308.302, 35.748, 0.64
311.15, 36.37, 1.47
312.947, 63.359, 3.67
300.438, 56.886, 1.16
305.736, 49.47, 0.71
326.527, 58.659, 0.44
321.129, 29.364, 1.6
309.616, 30.378, 1.35
320.458, 43.434, 0.63
330.707, 44.095, 1.51
319.374, 45.239, 0.52
288.226, 55.662, 2.91
284.546, 44.335, 1.88
292.265, 40.536, 1.12
288.93, 51.729, 2.43
314.22, 33.83, 2.42
308.593, 46.459, 0.36
310.412, 32.021, 1.11
327.25, 56.076, 2.03
334.006, 44.423, 0.9
311.571, 37.803, 0.77
323.388, 51.851, 0.38
325.008, 48.515, 0.6
302.534, 26.759, 2.21
333.246, 47.179, 0.66
303.585, 32.571, 0.91
308.018, 43.609, 2.17
298.967, 57.586, 0.46
323.304, 52.378, 0.85
321.061, 39.223, 1.1
301.888, 42.282, 0.52
310.467, 42.358, 1.21
316.613, 31.211, 1.03
323.7, 38.331, 1.28
284.882, 57.104, 0.68
291.482, 40.056, 1.0
320.542, 53.0, 0.36
288.697, 51.813, 0.79
323.389, 47.209, 1.73
284.772, 42.361, 0.85
320.993, 29.349, 1.03
296.035, 30.818, 1.17
287.827, 37.639, 0.82
288.442, 36.62, 1.59
303.94, 40.802, 0.95
296.707, 55.757, 0.79
329.263, 47.368, 0.58
317.328, 49.755, 0.76
297.137, 31.256, 2.97
320.89, 29.111, 1.77
292.948, 42.319, 1.07
310.192, 41.424, 2.19
330.464, 50.95, 0.97
323.99, 44.457, 0.68
287.296, 32.28, 2.87
306.204, 31.17, 0.74
297.41, 43.291, 0.75
317.458, 53.624, 2.31
280.181, 44.291, 1.12
299.031, 35.128, 0.62
291.998, 30.129, 1.81
300.364, 32.658, 0.64
322.66, 48.035, 0.57
305.216, 48.736, 1.54
317.979, 31.707, 0.45
283.701, 42.584, 1.37
284.661, 46.319, 2.14
299.138, 36.394, 0.64
303.633, 50.105, 0.65
323.291, 31.997, 0.23
326.202, 33.462, 0.72
319.973, 49.771, 0.61
306.754, 25.77, 0.39
299.612, 62.314, 0.79
303.84, 25.787, 0.87
281.111, 49.589, 0.63
321.979, 29.779, 0.84
311.832, 46.852, 1.77
303.184, 27.628, 0.79
304.553, 31.229, 1.21
324.179, 57.429, 2.0
304.019, 51.989, 0.31
307.297, 45.24, 0.74
299.914, 25.64, 0.88
326.629, 33.894, 0.35
292.596, 39.089, 0.4
315.491, 35.705, 2.44
311.782, 30.652, 0.58
301.291, 32.578, 0.99
330.894, 35.238, 0.94
325.226, 46.009, 0.37
333.878, 43.274, 2.66
318.424, 47.561, 0.64
293.748, 39.079, 1.34
282.574, 49.546, 0.71
329.097, 33.89, 1.85
302.821, 36.708, 0.36
316.524, 36.621, 1.19
326.954, 42.466, 1.31
306.525, 47.283, 1.71
330.609, 41.8, 0.6
291.829, 45.357, 0.94
312.172, 54.132, 2.35
334.639, 53.23, 0.53
320.435, 44.707, 0.92
289.543, 50.954, 0.23
286.302, 36.158, 1.22
299.224, 39.092, 0.91
321.452, 47.097, 0.29
317.02, 31.908, 0.89
329.837, 58.309, 2.09
312.134, 30.796, 0.41
321.062, 42.341, 0.91
326.805, 52.752, 0.39
288.17, 34.132, 0.77
314.405, 47.899, 0.54
314.305, 53.996, 1.24
285.326, 45.193, 1.17
301.087, 55.35, 1.05
301.916, 56.861, 0.36
332.772, 42.494, 0.43
311.524, 45.25, 0.96
309.288, 25.094, 2.59
322.37, 49.5, 2.67
286.214, 44.762, 1.2
283.141, 55.956, 0.6
329.968, 40.345, 0.53
285.798, 46.838, 0.3
320.106, 51.442, 1.34
290.12, 32.89, 0.39
331.516, 36.443, 0.71
313.831, 29.258, 0.75
286.466, 34.311, 1.54
300.646, 27.673, 1.25
281.934, 45.381, 1.03
307.771, 53.186, 0.57
318.643, 53.61, 0.38
314.903, 40.753, 0.5
283.354, 38.749, 0.81
282.485, 43.768, 0.89
304.667, 37.67, 2.36
296.582, 46.86, 0.71
311.499, 25.881, 1.06
299.588, 55.794, 0.29
331.837, 56.443, 1.58
288.083, 43.685, 1.22
307.177, 29.478, 0.38
324.35, 31.569, 0.35
326.186, 37.582, 0.99
281.931, 45.564, 2.49
327.349, 55.568, 1.0
287.957, 55.625, 1.88
303.229, 29.449, 1.49
295.869, 50.707, 0.94
287.549, 31.948, 0.97
331.311, 55.275, 0.89
335.654, 45.198, 2.02
311.937, 33.262, 0.55
327.015, 36.822, 1.48
291.812, 30.291, 0.99
306.383, 59.165, 2.61
303.38, 27.244, 1.13
321.001, 49.065, 2.63
328.081, 36.532, 1.46
330.349, 35.777, 1.25
324.543, 60.271, 0.71
322.872, 33.896, 0.44
282.682, 37.684, 0.72
328.522, 47.386, 0.33
292.99, 30.19, 0.23
311.861, 63.12, 0.7
286.775, 50.495, 0.57
285.884, 35.671, 0.91
322.745, 39.573, 2.41
295.58, 54.667, 0.63
332.454, 53.761, 0.53
311.241, 35.06, 0.87
292.219, 44.45, 1.04
317.748, 49.221, 0.57
331.831, 45.714, 2.5
306.214, 58.487, 1.12
326.468, 58.781, 2.13
314.497, 25.36, 2.88
291.541, 59.865, 0.54
