nura, nudec, angerr
317.812, -35.453, 0.43
274.18, -43.477, 0.47
287.051, -51.27, 0.45
291.926, -33.229, 0.84
298.931, -33.669, 0.94
283.82, -31.639, 0.29
292.045, -44.514, 0.56
285.564, -55.17, 0.46
319.829, -43.133, 0.4
294.401, -35.761, 0.55
305.249, -61.151, 0.34
278.131, -38.369, 1.11
306.888, -54.711, 0.62
307.148, -52.968, 0.89
312.804, -34.427, 0.89
305.275, -54.254, 0.37
293.486, -59.586, 0.38
293.72, -35.631, 0.97
297.288, -59.807, 0.37
293.699, -32.562, 0.53
298.69, -37.979, 0.32
318.951, -38.292, 1.15
318.677, -32.939, 0.77
288.779, -24.005, 0.77
317.545, -45.162, 0.78
275.281, -52.926, 0.96
292.565, -53.374, 0.49
298.569, -62.219, 1.09
307.328, -50.879, 0.2
281.676, -36.01, 0.74
296.887, -38.707, 0.41
304.512, -46.065, 0.5
273.626, -46.789, 1.21
303.979, -50.978, 0.82
273.905, -46.523, 0.75
289.87, -40.886, 0.41
312.495, -39.771, 0.37
278.511, -35.806, 0.57
307.982, -25.896, 0.26
309.484, -41.446, 0.34
279.895, -47.169, 0.64
291.698, -23.01, 0.52
310.774, -54.888, 0.43
271.779, -37.004, 0.66
293.917, -44.669, 0.94
276.79, -36.273, 0.91
294.558, -32.42, 1.25
299.582, -23.259, 0.76
286.69, -61.092, 0.35
314.981, -37.948, 1.08
306.698, -39.259, 0.81
297.511, -39.915, 0.9
294.004, -34.94, 0.5
272.032, -53.143, 0.9
299.421, -35.758, 0.36
307.997, -40.553, 0.21
297.142, -30.126, 0.53
315.674, -29.395, 0.65
278.931, -48.354, 0.49
286.847, -46.039, 0.84
304.8, -30.324, 0.57
312.262, -27.787, 1.01
294.757, -48.861, 0.68
283.191, -42.68, 0.57
298.171, -23.587, 1.02
296.755, -46.061, 0.92
319.853, -48.951, 0.76
283.697, -45.606, 0.36
281.616, -49.718, 1.03
297.112, -22.753, 0.69
318.858, -34.17, 0.75
304.375, -34.956, 0.37
297.931, -45.763, 0.79
320.905, -51.403, 1.23
274.577, -42.654, 0.71
286.062, -30.178, 0.39
278.384, -46.463, 1.19
288.753, -57.912, 0.4
315.976, -31.743, 0.57
297.503, -30.334, 0.7
303.901, -38.941, 0.26
293.977, -39.297, 0.52
301.266, -26.889, 0.63
289.087, -33.507, 0.69
292.283, -58.822, 0.45
289.892, -33.309, 0.34
310.954, -35.686, 1.28
319.87, -36.72, 0.48
319.604, -46.908, 1.04
311.843, -29.529, 0.62
317.128, -41.156, 0.36
312.213, -58.627, 0.31
306.669, -27.972, 0.59
298.721, -22.419, 1.17
293.222, -32.3, 0.86
296.238, -23.427, 0.27
315.5, -29.842, 1.16
315.428, -31.663, 0.59
311.779, -30.545, 0.67
281.699, -40.786, 0.6
283.105, -56.931, 0.29
316.055, -46.324, 0.94
277.579, -46.064, 0.27
320.37, -53.205, 0.82
294.126, -53.944, 1.14
277.238, -39.804, 0.43
316.442, -35.184, 0.68
294.799, -45.745, 0.42
301.529, -34.426, 0.52
302.352, -40.094, 1.14
290.916, -31.754, 0.2
304.593, -59.136, 0.34
317.986, -44.579, 0.58
284.477, -30.359, 0.52
291.672, -52.692, 0.47
286.374, -60.078, 0.86
281.816, -30.345, 0.35
314.304, -28.422, 1.1
311.987, -36.763, 0.71
312.71, -53.474, 0.36
310.754, -34.796, 0.95
316.471, -51.515, 0.61
319.41, -41.758, 0.3
283.082, -48.547, 0.73
285.861, -56.164, 0.33
279.472, -52.168, 0.34
308.75, -37.457, 0.23
274.846, -37.964, 1.02
282.478, -40.155, 1.23
300.611, -35.716, 1.26
308.02, -56.231, 0.68
294.035, -51.384, 0.87
281.096, -28.446, 0.94
319.8, -51.21, 1.27
307.759, -47.573, 1.0
312.612, -28.88, 1.05
322.974, -45.174, 0.36
274.652, -37.561, 0.21
304.271, -30.512, 0.46
311.463, -56.396, 0.49
284.588, -28.478, 0.68
276.503, -56.368, 0.43
301.753, -33.918, 0.2
280.04, -39.397, 0.48
293.755, -37.543, 1.26
319.083, -54.708, 0.66
269.927, -49.473, 0.82
288.494, -24.645, 1.19
307.859, -51.205, 0.22
278.856, -28.898, 0.69
307.984, -26.189, 0.69
286.166, -27.317, 1.15
300.007, -33.358, 0.43
300.717, -50.901, 0.77
310.058, -49.653, 0.2
290.334, -29.658, 0.26
279.03, -45.985, 0.39
296.515, -36.908, 0.44
285.629, -29.902, 0.36
283.168, -33.535, 0.6
283.43, -29.606, 0.32
279.019, -52.089, 0.44
285.773, -48.82, 1.05
292.645, -34.518, 0.79
298.111, -32.797, 0.34
296.082, -45.172, 0.21
318.271, -36.525, 0.66
305.552, -46.908, 0.61
321.814, -44.308, 0.81
322.201, -39.129, 0.54
313.246, -32.926, 0.37
273.867, -40.177, 0.64
283.696, -35.293, 0.39
284.746, -35.5, 0.29
280.119, -43.007, 1.03
311.612, -35.522, 1.2
280.36, -39.683, 0.46
303.502, -37.622, 0.58
292.279, -55.641, 1.12
319.36, -45.452, 1.18
297.805, -34.045, 0.41
280.251, -36.634, 0.44
271.277, -48.996, 0.46
304.757, -55.063, 0.64
303.583, -32.327, 0.59
317.795, -38.589, 0.2
288.116, -45.611, 0.72
319.294, -42.367, 0.62
293.873, -57.618, 1.28
284.039, -47.619, 0.39
280.204, -29.744, 0.63
289.353, -42.839, 0.52
289.651, -30.7, 0.76
283.265, -43.728, 0.43
298.216, -40.884, 0.2
299.604, -46.338, 0.55
308.643, -49.298, 0.58
313.593, -32.372, 0.84
298.216, -56.274, 0.38
308.185, -54.192, 0.73
300.318, -42.953, 0.25
294.621, -29.117, 0.3
306.408, -56.947, 0.4
298.74, -40.917, 0.68
316.192, -53.882, 0.47
280.776, -27.928, 0.4
290.943, -51.146, 1.02
282.329, -36.896, 0.69
298.527, -40.08, 0.97
321.419, -44.24, 0.68
277.404, -33.327, 0.85
283.278, -38.911, 0.51
291.614, -50.488, 1.06
297.444, -30.71, 0.46
315.283, -38.546, 0.2
307.628, -30.29, 1.18
281.095, -57.713, 0.71
275.824, -54.132, 0.29
296.469, -38.957, 0.98
298.141, -25.038, 0.87
294.765, -28.355, 0.5
290.738, -26.149, 0.71
313.873, -39.087, 1.12
305.348, -47.584, 0.41
321.596, -47.663, 0.45
281.046, -41.258, 0.24
305.992, -41.559, 0.42
284.991, -46.097, 0.96
300.92, -55.817, 0.23
269.873, -47.866, 1.27
277.653, -54.937, 0.25
284.165, -30.941, 1.07
286.72, -43.657, 1.13
298.489, -50.009, 0.24
306.766, -50.343, 0.53
300.407, -36.411, 0.83
317.167, -44.893, 0.46
288.862, -40.392, 0.51
288.119, -37.457, 0.56
297.403, -36.295, 0.65
312.332, -39.166, 0.21
304.411, -31.789, 0.28
280.916, -43.856, 0.77
285.125, -60.425, 0.31
294.024, -39.77, 0.29
290.205, -26.332, 0.46
281.238, -51.962, 0.32
293.9, -45.297, 0.42
297.094, -57.851, 0.37
275.982, -47.097, 0.26
300.166, -50.885, 0.4
307.005, -25.456, 0.69
296.37, -45.666, 0.64
275.41, -36.512, 1.14
319.165, -47.568, 0.5
299.876, -23.252, 0.89
275.558, -44.789, 0.74
282.132, -28.992, 0.48
292.857, -57.514, 0.52
271.455, -48.047, 0.52
297.477, -31.773, 0.81
286.704, -34.489, 0.55
292.239, -42.176, 0.81
302.286, -54.711, 0.2
302.042, -50.785, 1.24
290.33, -47.622, 0.98
287.343, -33.152, 0.67
275.0, -45.817, 1.0
290.486, -25.092, 0.48
310.569, -53.791, 1.08
299.395, -51.497, 0.76
278.93, -38.717, 0.79
297.702, -43.113, 1.22
303.399, -24.968, 0.93
303.113, -36.906, 0.51
274.693, -42.265, 1.09
312.54, -39.261, 0.71
309.496, -49.64, 0.29
278.779, -34.265, 0.39
300.916, -34.563, 1.02
292.075, -37.221, 0.81
289.598, -34.751, 0.61
279.888, -53.995, 0.31
306.093, -59.92, 0.29
293.03, -47.223, 0.55
300.812, -44.313, 0.69
276.575, -31.878, 0.4
298.389, -45.806, 0.53
279.89, -48.061, 0.26
280.497, -32.987, 0.35
278.779, -44.957, 0.71
275.272, -48.063, 1.12
274.695, -55.596, 0.76
304.581, -40.292, 0.86
293.349, -61.581, 0.44
300.511, -35.212, 0.4
292.912, -46.814, 0.52
302.989, -56.175, 0.6
307.674, -28.964, 0.33
323.39, -44.25, 1.26
315.849, -50.128, 0.61
276.854, -48.311, 0.31
290.784, -49.697, 0.35
291.312, -25.503, 0.44
313.873, -36.019, 0.6
314.73, -40.065, 0.78
304.79, -60.594, 0.38
320.722, -39.612, 0.49
310.304, -48.589, 0.45
287.778, -31.052, 0.44
298.205, -42.002, 0.84
301.142, -33.006, 0.91
316.897, -55.073, 0.42
319.986, -42.625, 0.66
307.146, -28.676, 0.8
277.945, -29.832, 0.53
295.881, -24.72, 0.56
299.59, -57.261, 0.56
276.617, -56.429, 0.42
282.612, -50.517, 0.63
276.437, -30.87, 0.69
282.869, -54.804, 0.6
288.431, -39.236, 0.35
303.617, -29.445, 0.46
307.054, -38.528, 0.66
313.839, -47.198, 1.08
302.727, -42.124, 0.3
317.492, -36.301, 0.72
289.679, -50.742, 0.53
278.083, -35.94, 0.73
315.302, -39.43, 0.36
275.056, -39.935, 0.51
290.393, -43.765, 0.42
301.987, -41.282, 0.66
322.915, -47.764, 0.59
308.533, -56.739, 0.34
302.854, -49.089, 0.2
285.059, -56.125, 0.3
321.171, -37.536, 0.84
290.045, -47.834, 0.62
317.57, -52.332, 0.64
288.912, -54.188, 0.37
286.461, -27.214, 1.04
296.006, -47.86, 0.69
289.449, -34.276, 0.35
297.453, -55.748, 0.27
305.496, -29.889, 0.5
310.682, -44.581, 0.41
296.685, -23.117, 0.84
295.284, -41.626, 0.24
281.445, -53.208, 0.31
298.767, -26.967, 0.33
297.247, -59.291, 0.4
300.3, -23.352, 0.58
291.367, -52.661, 0.5
308.443, -29.334, 0.59
299.623, -33.06, 0.65
274.446, -43.97, 0.36
282.594, -31.654, 0.37
305.908, -31.578, 0.45
271.731, -51.654, 0.6
304.744, -43.196, 0.47
302.354, -24.724, 0.77
291.275, -32.846, 0.43
287.856, -48.38, 1.02
306.997, -60.483, 0.29
300.888, -33.118, 0.73
313.764, -46.212, 0.75
274.119, -50.728, 0.87
294.083, -32.611, 1.04
270.875, -48.342, 0.72
321.778, -51.104, 0.41
306.786, -33.625, 0.22
283.916, -34.737, 0.27
296.976, -38.251, 0.71
313.06, -44.851, 1.08
290.38, -36.925, 0.31
284.374, -31.563, 0.67
290.169, -43.309, 0.2
316.785, -45.105, 0.69
274.965, -33.83, 1.08
288.124, -52.148, 0.57
306.232, -24.02, 0.24
302.849, -37.057, 0.65
309.95, -26.274, 0.85
318.807, -41.196, 0.92
316.606, -33.587, 0.36
293.853, -39.959, 0.9
314.115, -58.408, 1.04
275.934, -35.182, 0.8
297.088, -51.709, 0.49
305.651, -40.088, 0.76
312.249, -27.473, 0.58
271.236, -43.416, 0.47
295.647, -38.271, 1.09
280.185, -54.519, 1.0
292.053, -44.877, 0.37
296.767, -24.305, 0.67
288.867, -28.26, 0.73
297.696, -29.131, 0.67
314.694, -49.326, 0.21
287.509, -48.3, 0.78
302.188, -37.426, 0.41
310.104, -28.818, 0.82
310.991, -39.582, 0.22
278.443, -33.655, 1.1
302.746, -46.879, 0.34
297.329, -39.631, 0.44
314.47, -48.431, 0.22
285.576, -46.243, 1.06
302.981, -43.334, 0.37
321.489, -36.214, 0.43
288.351, -25.606, 0.73
279.998, -40.65, 0.22
307.785, -41.714, 0.72
306.395, -56.34, 0.37
297.314, -55.226, 0.62
293.261, -49.37, 0.99
282.073, -46.01, 0.37
300.427, -49.135, 0.38
293.898, -31.767, 0.82
307.108, -45.609, 0.24
292.953, -23.004, 0.68
319.849, -37.215, 0.53
281.704, -59.753, 0.37
312.778, -57.95, 1.0
304.894, -57.681, 0.22
289.653, -55.014, 0.64
289.494, -36.404, 0.71
315.408, -33.445, 0.62
291.783, -44.363, 0.39
286.713, -27.301, 0.52
288.884, -41.822, 0.83
285.303, -42.605, 0.3
301.276, -34.73, 0.67
284.729, -30.453, 0.33
310.958, -41.187, 0.58
301.734, -29.838, 0.56
292.644, -37.961, 0.24
302.18, -24.616, 0.37
321.693, -40.859, 0.63
302.178, -55.013, 0.3
281.871, -40.102, 0.55
288.659, -29.999, 0.72
278.939, -40.554, 0.79
277.645, -39.851, 0.39
280.352, -41.489, 0.51
315.039, -30.474, 0.36
314.445, -30.416, 0.35
321.152, -42.728, 0.28
272.626, -43.304, 0.71
306.774, -34.314, 0.24
323.91, -47.422, 0.65
287.63, -40.358, 0.32
288.097, -51.088, 1.13
301.167, -33.236, 0.28
287.31, -42.049, 0.64
289.156, -34.151, 0.27
285.309, -40.945, 0.3
302.06, -37.237, 0.72
312.26, -45.622, 0.69
321.408, -37.17, 0.33
292.671, -30.426, 0.57
303.397, -55.202, 0.27
283.935, -26.812, 0.86
285.383, -27.644, 0.26
282.34, -32.972, 0.59
285.856, -28.756, 0.29
284.704, -25.705, 0.41
295.33, -34.516, 0.61
274.347, -44.1, 0.32
300.15, -47.123, 0.77
315.202, -55.424, 0.2
303.877, -28.092, 0.85
285.437, -38.314, 0.39
320.977, -41.735, 0.82
286.124, -39.779, 0.37
302.716, -46.702, 0.66
286.1, -24.929, 0.8
310.439, -30.609, 1.08
311.494, -58.366, 0.29
303.5, -47.6, 0.88
313.005, -28.735, 0.96
292.81, -37.511, 0.4
307.689, -48.875, 0.61
311.304, -53.827, 0.23
302.686, -29.325, 0.74
277.486, -36.626, 0.53
301.352, -51.261, 0.82
290.818, -42.504, 0.2
274.245, -44.298, 0.34
307.034, -45.115, 0.73
278.915, -47.206, 0.26
297.417, -46.056, 0.44
273.115, -54.163, 0.29
279.631, -34.707, 0.99
314.48, -29.709, 0.44
292.892, -34.212, 0.2
282.29, -52.799, 1.03
315.071, -57.511, 1.11
270.519, -41.71, 1.05
282.432, -49.262, 0.67
317.117, -43.671, 0.53
290.681, -37.537, 0.2
307.93, -25.06, 0.26
274.266, -50.287, 0.34
276.908, -48.253, 0.81
318.771, -46.981, 0.99
292.868, -33.735, 0.39
272.014, -46.289, 0.29
289.348, -37.712, 0.95
298.084, -26.017, 0.61
283.02, -57.08, 0.24
298.65, -32.071, 0.22
288.418, -28.471, 0.35
277.407, -54.372, 0.3
282.288, -43.5, 0.27
279.067, -46.858, 1.06
293.963, -43.475, 0.95
307.839, -45.74, 0.36
319.716, -45.856, 0.93
321.055, -39.92, 0.62
303.198, -36.159, 0.7
314.846, -55.843, 0.68
299.695, -44.885, 0.45
273.419, -38.677, 0.2
304.997, -32.045, 0.47
305.466, -48.959, 0.66
291.44, -46.404, 1.1
305.316, -32.153, 0.61
311.909, -39.044, 0.28
298.249, -33.98, 0.2
315.713, -49.649, 0.85
308.519, -60.217, 0.23
283.616, -35.532, 0.59
286.99, -54.251, 0.33
300.394, -25.98, 0.64
279.564, -31.816, 0.27
316.51, -30.58, 0.35
292.227, -54.52, 0.32
273.469, -53.116, 0.46
284.809, -26.118, 0.37
300.24, -53.73, 0.42
302.301, -41.805, 0.4
284.345, -31.529, 0.46
308.467, -25.636, 0.73
287.775, -42.998, 0.82
291.26, -25.764, 0.89
290.931, -61.675, 0.24
275.36, -33.554, 0.2
291.786, -37.903, 0.82
282.737, -52.803, 0.31
304.423, -36.067, 0.25
298.303, -39.051, 0.31
290.261, -41.367, 0.58
283.154, -48.525, 0.22
289.0, -60.408, 0.7
286.341, -53.399, 1.17
283.797, -47.701, 0.34
312.552, -31.619, 0.2
278.565, -52.667, 1.13
287.085, -31.805, 0.35
278.91, -38.41, 0.33
307.487, -26.033, 0.22
292.655, -32.902, 0.41
292.542, -27.898, 0.46
270.806, -51.899, 0.48
313.925, -31.077, 0.23
310.966, -54.09, 1.07
309.971, -31.58, 0.8
322.853, -48.458, 1.0
302.952, -30.3, 0.24
296.966, -25.895, 0.75
310.924, -39.289, 0.74
280.848, -27.907, 0.33
296.699, -35.498, 0.77
299.472, -26.164, 0.36
293.958, -51.322, 0.2
287.311, -35.778, 0.59
304.581, -30.091, 0.96
309.401, -46.169, 0.72
272.697, -37.235, 0.2
291.883, -22.977, 0.27
294.634, -48.044, 0.93
297.691, -52.18, 1.07
315.349, -43.627, 0.2
304.652, -31.022, 0.28
310.446, -30.045, 0.57
317.866, -51.707, 0.63
289.547, -60.084, 0.44
274.702, -50.387, 0.59
310.287, -49.166, 0.55
288.843, -35.733, 0.66
304.521, -58.194, 0.69
278.292, -34.618, 0.24
301.854, -50.708, 0.2
308.427, -58.035, 0.64
315.126, -43.723, 1.09
291.735, -38.728, 0.66
286.461, -45.265, 0.94
293.224, -24.019, 0.36
301.026, -29.683, 0.89
303.661, -35.691, 0.61
313.837, -42.399, 0.26
287.339, -40.926, 0.63
305.085, -47.513, 0.65
281.309, -34.543, 0.24
296.734, -32.218, 0.2
287.193, -53.597, 1.1
311.251, -44.343, 0.45
288.471, -26.097, 0.29
295.094, -24.104, 0.67
283.44, -40.23, 1.01
288.135, -28.981, 0.61
305.821, -57.126, 0.5
289.389, -32.492, 0.48
293.407, -26.52, 0.37
274.271, -35.129, 0.61
299.969, -36.452, 0.75
280.509, -34.419, 0.98
305.151, -31.261, 0.36
285.642, -50.121, 0.2
275.128, -49.789, 0.71
309.084, -41.667, 0.2
296.344, -59.711, 0.75
308.12, -57.375, 0.25
322.638, -46.365, 0.35
304.014, -43.953, 0.64
304.842, -28.545, 0.34
274.886, -32.665, 0.56
277.363, -45.829, 0.37
281.786, -34.603, 0.91
318.194, -36.318, 0.64
286.447, -54.044, 0.23
273.551, -42.099, 0.65
300.484, -46.475, 0.36
309.314, -30.528, 0.64
280.727, -46.196, 0.33
312.86, -30.817, 0.69
283.869, -28.551, 0.56
313.416, -43.264, 0.26
302.426, -50.348, 0.2
310.707, -33.536, 0.41
295.107, -38.394, 0.7
296.781, -46.286, 0.85
302.082, -38.922, 0.89
313.016, -31.887, 0.5
289.198, -31.863, 0.2
300.979, -57.911, 0.42
315.606, -43.035, 0.45
270.368, -40.471, 0.36
323.528, -43.658, 1.06
294.557, -45.492, 0.51
292.579, -27.076, 0.48
295.352, -22.965, 0.86
280.035, -33.278, 0.31
311.227, -51.39, 0.42
298.491, -23.842, 0.65
289.601, -54.076, 0.23
307.419, -44.503, 0.42
308.145, -58.665, 0.96
272.682, -36.341, 0.63
304.045, -52.024, 0.41
297.734, -25.754, 1.09
291.535, -41.132, 0.56
283.524, -44.714, 1.09
272.948, -43.184, 0.48
319.395, -33.605, 0.2
304.202, -45.055, 1.09
291.171, -45.626, 0.2
316.139, -47.11, 1.08
315.384, -48.873, 0.28
291.561, -52.69, 0.2
302.337, -29.471, 0.39
305.697, -32.158, 0.62
289.597, -32.061, 0.37
302.208, -25.266, 0.66
317.672, -38.927, 0.49
278.924, -41.865, 0.38
282.383, -39.597, 0.23
296.3, -60.795, 1.11
285.43, -31.503, 0.44
279.581, -30.389, 0.36
278.404, -37.617, 0.31
315.476, -34.431, 0.39
302.854, -39.65, 0.44
304.652, -46.99, 0.48
284.938, -29.099, 0.37
312.741, -34.695, 0.83
310.459, -28.402, 0.82
284.486, -37.15, 0.4
295.847, -56.931, 0.8
314.58, -29.995, 0.37
287.806, -37.775, 0.88
305.899, -57.318, 1.11
289.861, -49.993, 0.57
295.52, -37.936, 0.31
292.171, -53.188, 0.54
306.843, -43.343, 0.36
279.656, -38.299, 0.78
301.959, -37.412, 0.23
303.433, -27.383, 0.52
294.571, -56.072, 0.25
290.571, -28.219, 0.32
307.78, -46.196, 0.24
316.337, -44.267, 0.2
284.074, -41.788, 0.51
298.077, -43.026, 0.38
278.134, -45.356, 0.41
310.376, -56.204, 0.25
300.018, -41.975, 0.2
317.421, -46.981, 0.2
276.663, -38.263, 0.36
304.328, -27.615, 0.24
290.379, -39.395, 0.44
318.827, -38.528, 0.72
277.004, -32.342, 0.28
311.93, -51.483, 0.2
280.958, -48.25, 0.61
273.128, -43.909, 0.48
286.452, -51.39, 0.97
295.654, -34.33, 1.11
310.241, -33.165, 0.27
322.622, -39.782, 0.89
319.133, -43.567, 0.46
290.014, -44.589, 0.57
282.339, -26.423, 0.53
300.845, -33.879, 0.91
290.35, -28.479, 1.1
308.332, -56.552, 0.9
312.771, -27.585, 0.71
318.085, -40.994, 0.2
290.142, -45.441, 0.69
279.233, -36.849, 0.55
292.432, -61.177, 0.86
284.747, -31.555, 0.63
278.795, -36.42, 0.23
292.669, -25.937, 0.87
317.737, -41.198, 0.31
289.192, -36.134, 0.29
279.283, -37.168, 0.24
287.706, -41.48, 0.29
293.368, -56.235, 0.54
308.958, -58.469, 0.96
308.874, -45.18, 0.69
279.763, -38.514, 0.82
298.593, -26.769, 0.32
317.334, -52.883, 0.2
321.2, -41.604, 0.81
323.169, -45.96, 0.21
312.032, -35.128, 0.28
289.278, -30.351, 0.36
315.469, -55.138, 0.5
291.933, -27.377, 0.83
315.655, -33.888, 0.5
295.979, -39.756, 0.65
277.557, -57.08, 0.25
271.333, -40.958, 0.68
281.985, -51.186, 0.6
306.193, -31.41, 0.24
294.687, -25.703, 0.43
282.465, -51.949, 0.2
310.07, -45.878, 1.15
297.946, -37.582, 0.2
282.441, -55.344, 0.66
308.773, -57.283, 0.39
312.498, -35.637, 0.2
295.04, -28.092, 0.27
296.894, -37.778, 0.42
302.505, -41.686, 0.85
295.509, -46.156, 0.22
270.775, -40.781, 0.48
308.501, -31.103, 0.38
280.167, -38.441, 0.92
276.617, -49.777, 0.31
276.586, -54.185, 0.85
295.921, -43.014, 0.55
301.485, -54.666, 0.67
303.325, -30.094, 0.24
280.772, -36.835, 0.78
277.576, -40.206, 0.24
279.746, -32.545, 0.46
308.516, -52.778, 0.47
310.073, -27.873, 0.61
274.758, -46.093, 0.78
290.832, -52.719, 0.55
322.093, -45.462, 0.96
270.883, -40.618, 0.55
295.091, -36.581, 0.29
297.012, -61.423, 0.84
273.735, -40.006, 0.22
274.518, -38.832, 0.65
304.917, -60.387, 0.37
304.55, -23.775, 0.49
300.558, -30.067, 0.7
294.498, -60.322, 0.51
294.104, -45.726, 0.62
300.836, -32.567, 0.4
313.413, -44.005, 0.63
315.383, -33.619, 0.38
296.95, -47.171, 0.34
269.347, -45.211, 0.89
284.972, -32.015, 0.51
279.267, -44.73, 1.05
287.106, -40.941, 0.71
288.14, -45.815, 0.9
292.112, -49.309, 0.2
303.066, -48.943, 0.44
275.588, -33.052, 0.44
277.929, -41.357, 0.37
300.963, -37.003, 0.32
308.661, -45.398, 0.2
320.528, -41.99, 0.2
293.45, -54.846, 0.2
310.98, -37.124, 0.24
290.199, -28.647, 0.99
308.086, -47.58, 0.67
276.696, -31.555, 1.03
308.777, -29.657, 0.43
292.359, -51.633, 0.29
278.252, -54.94, 1.06
312.434, -45.267, 0.36
307.546, -26.317, 0.53
300.975, -34.134, 0.85
274.042, -51.92, 0.31
300.532, -58.783, 0.78
290.748, -61.759, 0.4
282.407, -38.948, 0.45
303.799, -47.502, 0.38
322.628, -51.009, 0.21
305.894, -30.185, 0.89
318.306, -50.12, 0.71
314.145, -37.676, 0.33
300.592, -30.723, 0.94
295.956, -29.653, 0.2
273.768, -45.098, 1.09
300.354, -38.144, 1.0
302.203, -56.414, 0.79
294.32, -40.538, 0.62
278.45, -37.209, 0.84
318.475, -34.246, 0.4
277.959, -33.699, 0.91
290.356, -54.033, 0.21
319.953, -52.555, 1.13
304.166, -58.266, 0.25
277.482, -32.739, 0.49
292.987, -26.492, 0.35
303.191, -40.259, 1.12
278.201, -39.699, 0.7
295.923, -28.808, 0.39
305.978, -59.744, 1.12
314.831, -47.998, 0.2
303.926, -25.527, 0.28
273.24, -50.185, 0.4
285.124, -54.84, 0.2
289.528, -32.749, 0.28
273.613, -44.546, 0.52
289.765, -35.432, 0.57
282.553, -46.629, 0.41
297.739, -45.918, 0.82
283.255, -57.799, 0.61
299.903, -35.435, 0.92
318.278, -55.114, 1.16
307.288, -24.778, 0.67
297.627, -33.457, 0.39
301.655, -56.644, 0.64
300.979, -51.745, 0.57
303.492, -42.67, 0.32
288.392, -35.253, 0.72
272.657, -38.879, 0.28
297.862, -36.102, 0.39
307.316, -36.003, 0.42
306.524, -57.359, 0.28
292.528, -24.337, 0.56
272.675, -52.946, 0.46
321.858, -44.044, 0.2
293.371, -38.575, 0.26
310.553, -37.503, 0.7
298.089, -56.785, 1.17
274.209, -43.633, 0.23
296.75, -40.69, 0.21
280.18, -35.036, 0.29
279.183, -35.472, 0.84
315.101, -30.776, 0.48
283.204, -26.753, 0.53
314.844, -32.027, 0.32
317.352, -48.066, 1.14
317.26, -47.194, 0.25
298.289, -34.515, 0.33
316.634, -36.761, 0.48
287.379, -50.37, 0.22
279.881, -43.524, 0.57
278.347, -37.7, 0.3
315.316, -46.832, 0.98
279.176, -39.38, 0.51
313.368, -28.498, 0.27
309.295, -55.048, 0.77
308.592, -33.389, 1.0
301.391, -29.614, 0.34
302.856, -24.29, 0.34
296.377, -43.846, 0.95
310.103, -41.325, 0.48
303.106, -44.467, 0.3
270.174, -45.597, 0.63
297.112, -31.236, 0.29
310.09, -46.829, 0.62
278.717, -41.842, 0.52
311.565, -35.049, 0.73
298.028, -37.34, 0.25
307.682, -31.875, 0.66
301.354, -52.945, 0.26
277.703, -36.584, 0.53
294.388, -23.215, 0.47
282.597, -29.431, 0.59
278.33, -51.659, 0.44
324.011, -43.448, 0.27
313.992, -35.071, 0.45
289.698, -34.66, 0.39
315.882, -46.399, 0.4
295.602, -48.993, 0.54
280.5, -39.432, 0.59
311.391, -51.678, 0.32
279.896, -39.575, 0.58
300.522, -56.517, 0.42
285.681, -30.737, 0.85
290.017, -40.229, 0.57
276.135, -32.463, 0.2
287.847, -51.584, 0.38
295.947, -22.458, 0.31
295.955, -61.188, 0.33
316.004, -50.499, 0.89
288.504, -56.047, 0.5
299.313, -26.165, 0.96
274.349, -36.397, 0.98
313.616, -28.927, 0.29
303.654, -60.496, 0.36
285.209, -52.654, 0.3
300.505, -34.051, 0.43
306.065, -39.179, 0.34
302.636, -54.029, 0.2
316.35, -43.52, 0.2
301.349, -25.358, 0.7
289.401, -37.621, 0.64
294.654, -43.433, 0.24
289.263, -37.681, 0.43
276.948, -39.351, 0.58
283.3, -41.38, 0.2
271.307, -39.699, 0.44
300.769, -57.967, 0.27
304.754, -34.735, 0.36
274.058, -43.008, 0.73
316.822, -35.162, 1.07
293.607, -54.203, 0.21
275.767, -45.401, 0.44
307.234, -54.148, 0.9
276.322, -38.878, 0.58
280.289, -40.799, 0.71
303.003, -59.401, 0.32
309.81, -25.946, 0.25
289.876, -31.25, 0.67
296.738, -35.077, 0.34
276.279, -36.21, 0.55
293.23, -33.23, 0.59
318.319, -48.171, 0.29
271.953, -41.538, 0.54
301.981, -38.19, 0.89
274.233, -34.275, 0.33
279.565, -31.234, 0.83
301.984, -33.692, 0.44
307.016, -43.55, 0.77
318.456, -54.941, 1.03
298.728, -24.551, 0.55
302.645, -29.82, 0.75
285.331, -27.163, 0.31
307.853, -47.678, 1.08
306.785, -24.385, 0.47
309.992, -51.349, 0.2
289.782, -26.65, 0.48
287.794, -49.614, 0.56
294.323, -47.782, 0.26
290.202, -35.885, 1.09
303.862, -48.931, 0.64
317.505, -41.84, 0.37
288.375, -59.151, 1.16
283.479, -31.327, 0.79
296.598, -56.608, 0.95
