nura, nudec, angerr
264.791, -0.711, 0.33
249.44, -21.505, 0.22
247.858, 0.853, 0.92
254.658, -21.689, 0.8
240.5, 7.451, 1.97
243.993, 13.555, 0.78
261.508, 4.941, 0.88
241.421, -15.672, 0.21
241.757, 3.774, 0.64
249.487, -11.49, 0.2
269.45, -11.652, 0.2
266.738, 4.111, 0.8
263.992, 0.319, 0.58
257.048, 5.361, 0.64
261.135, 7.764, 0.3
260.074, 6.128, 1.96
267.446, -2.291, 0.44
267.919, -0.483, 1.02
262.436, 10.831, 0.23
256.729, 3.676, 0.38
270.898, -3.438, 0.53
247.794, 5.391, 0.82
242.258, 5.447, 0.65
264.454, 2.031, 0.53
247.144, 12.179, 0.63
240.923, 3.856, 0.54
246.265, 7.14, 1.15
246.178, 14.086, 0.53
252.407, -0.398, 0.76
262.001, 8.994, 3.3
254.835, 11.286, 0.95
272.016, -0.899, 1.32
246.529, 11.799, 0.82
260.706, -17.051, 1.27
263.332, -13.218, 1.47
247.678, 0.714, 0.32
241.092, 11.705, 0.62
264.975, 4.036, 1.44
254.884, -0.866, 0.54
250.183, -12.013, 0.2
258.819, 0.459, 0.43
260.984, 9.178, 0.66
236.947, 8.507, 1.06
248.443, -0.025, 0.41
260.364, -6.288, 0.28
235.519, 2.597, 0.72
251.126, 0.411, 0.8
234.001, -3.957, 0.25
272.692, 1.804, 1.12
270.116, -0.472, 0.58
255.491, 6.392, 1.0
251.03, 1.77, 1.41
245.374, -0.55, 0.83
256.048, 12.783, 0.58
253.795, -4.611, 0.41
259.13, 16.98, 0.49
238.46, 10.726, 1.22
261.961, 15.289, 0.74
265.315, 5.641, 1.59
262.043, 13.628, 0.98
250.0, -4.555, 0.67
249.785, -16.77, 0.2
267.765, -6.725, 0.36
264.688, 9.297, 0.94
267.115, 12.508, 0.78
268.852, -0.957, 1.33
271.176, -2.782, 0.93
258.606, 11.916, 3.46
253.59, 9.249, 0.37
266.267, 2.244, 1.24
247.387, -19.171, 0.2
267.901, 5.901, 0.7
242.759, -3.552, 0.55
272.952, -0.678, 0.33
245.718, -1.315, 0.7
249.706, -17.23, 0.2
249.478, -2.253, 0.33
256.269, 6.121, 0.57
255.548, 6.187, 1.37
257.676, 4.291, 1.1
250.092, -13.048, 0.2
258.957, -0.154, 0.76
240.67, 9.45, 1.83
240.574, 9.288, 0.43
270.985, 2.202, 0.53
246.978, -18.333, 0.29
253.269, 3.31, 0.49
270.356, 8.207, 1.58
258.479, -15.999, 0.2
254.292, 4.836, 0.39
269.251, 2.265, 3.02
257.004, 12.776, 0.99
247.991, 5.763, 0.9
265.82, -16.393, 0.2
269.603, -6.69, 0.48
269.455, 7.012, 1.11
257.012, 1.224, 0.47
247.646, 9.749, 0.27
262.475, -1.885, 0.48
254.715, -6.173, 0.79
264.584, 7.436, 0.39
246.189, 6.472, 1.6
255.272, 0.552, 0.48
237.879, 10.051, 0.2
248.118, 8.517, 0.31
236.473, -1.89, 1.16
242.217, -5.735, 0.27
256.04, 3.264, 0.23
241.627, -16.262, 0.67
241.081, -15.926, 0.2
268.612, 3.13, 0.83
252.46, 9.031, 0.21
254.198, 13.696, 1.21
244.475, 7.053, 1.34
271.469, 4.026, 1.16
241.695, -12.333, 0.41
257.921, -16.082, 0.2
252.185, 4.59, 0.4
244.519, 7.665, 0.23
245.583, 4.86, 0.44
260.283, 6.608, 0.44
262.368, -3.297, 0.37
263.055, 6.455, 0.7
258.636, -2.949, 0.78
252.62, -0.503, 0.6
242.919, 1.845, 1.05
241.846, -5.104, 0.33
247.186, 3.571, 0.45
268.322, 8.993, 0.2
251.625, 12.336, 0.53
244.168, 12.214, 1.61
240.298, 9.227, 1.17
258.758, 0.36, 0.97
255.252, 8.064, 0.4
261.192, 1.836, 0.87
271.676, 0.562, 0.39
250.159, 2.607, 0.93
251.792, 5.36, 1.44
257.87, -2.449, 0.7
269.798, -0.555, 0.4
258.726, -0.409, 0.43
262.707, 6.814, 1.03
257.371, -9.598, 0.29
244.128, 14.78, 0.93
242.14, 4.55, 0.56
258.701, -20.732, 0.2
261.081, 6.478, 1.66
262.805, 6.249, 0.56
260.369, -15.642, 0.2
250.589, 8.207, 0.88
266.765, -3.539, 1.36
272.689, 2.744, 0.68
239.764, 7.025, 1.27
255.209, 10.285, 0.57
258.772, -17.823, 0.2
254.254, 14.23, 1.4
238.698, 10.09, 0.45
250.216, -4.704, 0.51
245.348, 7.879, 0.39
246.221, -8.476, 0.2
262.031, 5.675, 2.22
267.912, 0.278, 0.42
263.842, -1.849, 0.87
245.71, -18.729, 0.34
244.07, 8.151, 0.36
238.338, -2.539, 0.72
257.549, 16.089, 1.06
258.969, 1.379, 2.26
264.374, 4.866, 0.79
250.377, 11.152, 0.52
250.125, 12.785, 0.87
260.327, 14.437, 0.51
266.651, 7.193, 0.51
244.189, 9.456, 0.39
261.949, 0.095, 0.55
235.547, 3.194, 2.1
253.421, 3.958, 1.92
254.784, -4.981, 0.41
272.407, -4.384, 1.43
244.319, 4.502, 0.72
259.862, 7.255, 1.16
243.941, 4.561, 0.57
265.799, -11.909, 0.22
241.596, 2.315, 1.02
262.847, 15.143, 0.35
252.867, -0.318, 0.91
258.456, 1.049, 0.32
263.762, 4.734, 0.37
245.108, 16.049, 0.51
242.215, 4.342, 0.28
257.888, -2.516, 0.6
257.284, -0.196, 0.71
241.067, 3.316, 0.75
245.366, -1.385, 0.49
239.263, 9.075, 0.69
264.865, 9.964, 0.6
245.931, 13.337, 1.13
257.84, 10.727, 0.36
261.646, 10.567, 1.37
263.387, 2.462, 0.85
258.893, 16.384, 1.36
269.134, 10.336, 0.51
259.045, -18.927, 0.26
245.522, 4.161, 0.55
260.495, 3.255, 0.51
261.9, 14.172, 0.26
257.924, 16.718, 0.87
267.137, 3.817, 0.32
247.583, 15.587, 0.31
271.507, 2.385, 0.26
267.371, 10.912, 0.98
253.32, 12.693, 0.49
237.815, -10.356, 0.2
237.919, -5.391, 0.3
236.607, 4.898, 0.45
272.04, -3.12, 0.37
241.719, 4.819, 1.2
252.631, -13.106, 0.28
248.479, 6.261, 0.56
239.686, 9.338, 0.22
264.477, 4.144, 0.85
256.828, -14.479, 0.2
266.402, 4.638, 2.2
251.811, -1.078, 0.6
272.351, 3.31, 1.01
245.749, -19.074, 1.4
259.181, -1.503, 0.63
269.553, 7.284, 1.26
262.878, 4.785, 1.87
254.254, 13.789, 0.59
246.098, -3.094, 0.22
246.228, 15.464, 0.81
250.798, 11.593, 0.55
265.073, -1.787, 0.38
250.752, 14.824, 2.3
269.462, -0.889, 0.5
259.32, -0.032, 0.3
256.399, 4.893, 1.01
235.999, 5.252, 1.19
242.344, 11.432, 0.56
270.781, 7.455, 0.78
265.482, -16.676, 0.2
242.963, 6.679, 0.63
255.601, 12.999, 0.6
254.442, -18.899, 0.2
271.105, 3.751, 0.97
238.261, 9.563, 0.52
267.97, 0.601, 0.91
246.32, 15.49, 0.6
266.353, 6.025, 0.61
234.726, -3.787, 0.31
256.345, -2.373, 0.39
246.868, 0.249, 1.25
266.907, 0.244, 0.62
255.51, -16.108, 0.2
252.961, 10.189, 0.93
245.684, 1.21, 0.66
240.974, 9.952, 0.24
241.324, -0.607, 0.84
236.662, 0.48, 0.75
257.279, 14.145, 1.06
256.873, 16.194, 0.27
250.015, -20.19, 0.48
264.408, -0.372, 0.3
260.274, 3.475, 0.51
247.141, -1.99, 0.85
255.338, -16.205, 0.3
271.366, 4.752, 0.7
260.141, 9.996, 1.2
237.553, 2.122, 1.69
258.445, 9.653, 0.58
241.843, 13.47, 0.7
265.403, 9.319, 0.55
256.501, 9.727, 6.32
244.886, 9.288, 1.88
240.381, -6.231, 0.42
263.435, 6.316, 0.99
269.013, 0.428, 0.2
245.465, 10.375, 1.38
233.981, 0.861, 1.4
270.924, -7.031, 0.2
263.637, -9.619, 0.67
241.417, 4.227, 0.25
267.34, 0.068, 0.25
252.333, -11.211, 0.2
234.266, 0.29, 1.1
251.121, 4.063, 0.7
259.798, 2.634, 1.99
257.945, -17.421, 0.26
256.975, 2.546, 0.57
252.179, -1.809, 0.48
248.56, 4.437, 1.04
249.455, 6.023, 1.32
267.141, -11.014, 0.2
258.464, 4.673, 0.66
258.144, -7.994, 0.2
259.647, 10.128, 0.24
262.304, 4.199, 0.31
244.885, 1.096, 0.67
254.236, 15.811, 0.31
240.385, -0.343, 0.21
259.268, 7.089, 0.99
267.796, -5.715, 0.29
260.583, 16.47, 0.21
255.915, -0.669, 0.9
238.373, 6.473, 0.27
265.239, 5.291, 0.68
264.05, 6.229, 2.6
260.315, 4.555, 0.78
239.913, -0.109, 0.52
252.731, 4.141, 1.18
245.301, 14.757, 0.62
235.492, 2.511, 0.37
240.901, 13.225, 0.37
243.967, -15.865, 0.2
244.232, 9.623, 1.46
252.775, 0.285, 0.3
254.147, 8.994, 0.42
259.311, 16.971, 0.43
271.371, 1.889, 0.4
239.062, 8.108, 0.68
246.919, 1.321, 0.58
262.205, -8.129, 0.41
265.779, -5.938, 0.35
264.367, 9.651, 0.71
247.024, 3.282, 0.71
259.14, 14.014, 1.12
245.967, 1.756, 0.2
234.366, -4.037, 0.41
253.147, 12.546, 0.38
251.615, 16.561, 1.27
267.582, -13.248, 0.2
241.532, -0.098, 0.78
249.077, 10.788, 0.35
253.979, -14.468, 0.2
253.003, 9.736, 0.98
265.425, 10.719, 1.72
252.031, -4.051, 0.23
247.477, -5.674, 0.21
272.168, -4.375, 0.3
257.855, -1.669, 0.78
251.682, 16.137, 0.49
244.312, 2.395, 0.22
235.168, 0.446, 1.16
257.853, 4.955, 0.33
262.768, 9.098, 2.63
263.934, 8.857, 0.99
250.999, 7.148, 0.56
262.634, 13.109, 2.58
254.284, -20.371, 0.21
244.733, -5.57, 0.58
259.756, 5.099, 1.49
257.956, 12.077, 0.67
265.695, 6.724, 0.58
239.981, 9.133, 0.74
235.728, 6.036, 2.7
260.038, 3.336, 0.65
251.794, 0.371, 0.29
252.596, 3.602, 0.61
264.329, -1.995, 1.21
239.971, 8.432, 0.55
255.567, -21.396, 0.55
260.454, 10.968, 0.48
255.939, 7.278, 0.56
243.135, -10.35, 0.63
244.809, 0.793, 0.23
268.449, 2.587, 0.7
242.233, -4.747, 0.26
251.903, 0.526, 2.51
255.029, 5.767, 0.32
269.03, 4.94, 1.13
242.532, 11.319, 0.79
268.677, -4.775, 0.73
251.202, 5.887, 0.58
258.969, 2.626, 0.27
263.479, 8.916, 0.45
254.592, 17.719, 0.27
268.389, 3.059, 0.42
255.205, 14.631, 1.28
253.372, 2.452, 0.64
272.333, -1.354, 1.36
269.346, 6.814, 0.2
262.489, 4.834, 0.74
256.503, 15.316, 1.31
239.968, 7.305, 0.56
249.306, -9.149, 0.23
237.749, -2.371, 0.64
263.384, 14.354, 0.35
250.701, -0.629, 0.5
249.534, 10.71, 0.31
267.518, -0.809, 0.32
240.233, -7.742, 0.37
255.56, -7.959, 0.53
241.458, -16.677, 0.25
256.388, -1.778, 0.55
235.159, -6.624, 1.02
238.751, -0.611, 0.31
249.64, 17.383, 0.23
262.722, -17.238, 0.31
268.989, 1.943, 0.43
246.579, 6.482, 0.39
255.426, -18.629, 0.39
248.758, 15.126, 0.65
268.566, -1.392, 2.13
260.492, -0.501, 0.51
252.086, 9.976, 0.58
245.35, -6.202, 0.66
237.87, -12.409, 1.0
257.964, 0.528, 1.28
242.318, -8.3, 0.21
267.179, -0.847, 0.38
263.648, 4.394, 0.63
255.954, 3.865, 0.44
244.54, 3.064, 0.45
253.159, 17.781, 0.25
264.1, -1.712, 0.47
250.263, 4.177, 5.45
264.215, 1.956, 0.49
244.757, 12.742, 1.19
257.727, 4.34, 0.76
257.188, 11.513, 0.73
256.055, 11.601, 1.13
257.527, -7.094, 0.25
254.447, -1.015, 0.85
263.406, -16.058, 0.2
253.011, -21.548, 0.35
253.007, -12.92, 0.2
244.149, 4.677, 0.26
241.574, -7.288, 0.3
245.146, 1.509, 0.57
239.934, -12.367, 0.2
257.741, 15.411, 0.28
248.295, 3.736, 0.61
262.231, 0.747, 0.86
257.402, 12.386, 0.54
235.78, -2.354, 0.64
260.88, 10.076, 0.86
237.942, -1.903, 1.38
240.639, 6.211, 0.28
266.595, -1.06, 0.73
251.262, 11.111, 0.43
241.833, -15.691, 0.63
258.149, 8.562, 0.29
267.276, 2.765, 0.6
254.976, 1.004, 0.68
262.521, -9.944, 0.2
261.335, 2.518, 0.79
264.907, -15.409, 0.2
262.738, -1.633, 0.68
257.071, -10.052, 0.2
243.133, 6.956, 0.83
236.683, 5.957, 0.58
262.024, 11.553, 1.25
253.415, -10.701, 0.2
265.559, 10.4, 1.04
264.573, 5.507, 1.05
272.69, -6.52, 0.2
247.257, -2.332, 0.39
262.077, 4.89, 0.34
264.018, 13.704, 0.3
251.577, -12.942, 0.2
267.336, 1.724, 0.23
236.964, -3.246, 0.58
234.371, 1.984, 0.75
238.746, 4.448, 0.89
239.284, 5.867, 0.36
268.947, -7.662, 0.27
252.812, 2.683, 0.92
267.943, -8.356, 0.37
247.005, 16.393, 0.63
267.362, 8.536, 0.41
244.49, 12.828, 1.06
238.828, -14.502, 0.2
243.515, -1.743, 0.68
267.896, 7.451, 1.3
237.55, 3.605, 0.87
268.261, 2.499, 0.28
263.489, 8.558, 0.2
244.814, 9.497, 1.33
262.67, -11.094, 0.27
234.378, 1.168, 1.63
272.794, -3.718, 0.3
253.165, -4.447, 0.3
257.846, 4.21, 0.91
235.287, 5.667, 0.64
246.015, -2.566, 0.4
242.922, 9.405, 0.65
255.763, 6.065, 0.45
256.513, 8.219, 0.68
249.766, 2.923, 0.95
245.737, 11.177, 0.61
244.403, 2.667, 1.42
261.731, 7.025, 0.36
247.65, -14.65, 0.2
253.209, 7.576, 0.26
249.009, 5.989, 1.36
250.238, -14.037, 0.2
250.644, 0.146, 0.4
252.074, -1.098, 0.54
263.261, 11.189, 0.59
256.707, -20.7, 0.23
247.881, -2.018, 1.06
251.586, -21.416, 0.2
256.84, -20.333, 0.2
257.517, 10.053, 0.32
255.771, 6.612, 0.59
268.465, 6.064, 0.32
248.076, 3.101, 0.56
258.312, 5.449, 0.41
258.008, 6.624, 0.37
237.216, 8.949, 2.74
264.81, -0.089, 0.26
261.668, -1.435, 0.48
246.587, 9.385, 0.96
239.687, 4.544, 0.21
243.668, 6.513, 0.63
234.336, 2.542, 0.46
259.66, 16.206, 1.95
237.836, -8.706, 0.24
266.453, 1.854, 1.58
238.777, -7.008, 0.28
247.916, 12.074, 0.71
243.357, 4.149, 0.71
266.291, -16.003, 0.2
244.795, -16.271, 0.2
269.854, -12.399, 0.85
257.753, 10.492, 0.45
252.447, 0.531, 0.25
244.501, 8.465, 0.41
240.673, 7.203, 0.71
271.059, -10.875, 0.47
247.533, 16.547, 1.56
236.383, -4.683, 0.75
265.778, 4.146, 0.5
266.769, 5.692, 1.01
262.34, 0.427, 0.53
262.815, 2.939, 0.7
245.359, 10.58, 0.89
254.197, 3.303, 0.73
241.352, 9.768, 0.65
251.626, 13.693, 0.96
254.739, 14.3, 2.4
241.993, -1.312, 1.18
266.536, 1.629, 1.05
262.27, -2.925, 1.76
260.445, 2.477, 0.47
247.673, 1.132, 1.2
257.764, 6.033, 0.7
237.29, -0.579, 0.2
259.721, -7.419, 0.2
267.337, 4.926, 0.73
253.675, -2.539, 0.58
272.407, 0.209, 0.88
261.084, 3.881, 0.2
249.019, 12.27, 0.33
260.21, -16.015, 0.2
240.411, 8.179, 0.98
256.503, 11.871, 2.48
262.293, 5.567, 0.4
255.431, -6.347, 0.26
237.022, -2.488, 0.39
248.861, -18.122, 0.2
263.478, 7.536, 2.41
263.873, -3.856, 0.66
263.834, 7.151, 0.88
252.148, -12.699, 0.2
241.763, -0.833, 0.72
249.574, 7.231, 1.14
265.486, -1.085, 1.51
241.74, 10.729, 0.55
249.674, -12.385, 1.0
245.957, 6.733, 0.92
253.102, -11.405, 0.2
261.613, 5.988, 0.71
246.988, -20.847, 0.2
259.139, 12.962, 0.78
251.739, 4.41, 0.87
236.3, 3.395, 1.0
238.495, 0.711, 0.47
266.946, 3.274, 1.36
245.753, 1.344, 0.63
252.118, -1.929, 0.68
250.65, 9.886, 0.29
249.658, 11.924, 1.13
242.273, 7.679, 0.45
269.191, -1.549, 0.99
239.728, 8.772, 0.87
268.821, 8.645, 0.76
238.104, 1.871, 3.42
254.388, -0.689, 1.45
242.07, 11.747, 1.05
245.111, -3.559, 0.26
261.403, -16.542, 0.2
248.455, -10.267, 0.2
242.211, 4.969, 1.58
266.457, 10.378, 0.32
242.163, -5.884, 0.2
241.102, -12.693, 1.08
242.742, 0.81, 2.29
256.438, -3.994, 2.38
244.672, 11.554, 1.67
268.854, 8.705, 1.61
252.751, 14.242, 0.56
240.002, -8.666, 0.23
267.838, -14.202, 3.52
241.563, 5.083, 1.05
257.598, 7.038, 0.36
253.255, 3.207, 0.24
246.561, -20.268, 0.2
248.812, -15.147, 0.2
236.622, 0.881, 0.69
256.857, -16.306, 0.2
258.957, 11.399, 1.28
260.224, 14.712, 1.02
267.89, 2.776, 0.55
261.93, 11.459, 0.95
264.811, -0.949, 0.2
240.83, 2.214, 0.35
252.44, -0.505, 0.38
272.008, 4.852, 0.41
257.578, 0.103, 1.18
234.58, -8.913, 1.4
248.623, 6.296, 1.19
255.459, 3.702, 1.43
265.771, 6.319, 0.78
251.281, 5.949, 1.7
248.223, 10.472, 0.81
269.384, -4.181, 0.24
243.946, 15.516, 0.43
248.622, 9.826, 1.36
259.267, 8.425, 0.67
256.518, 4.34, 0.27
256.858, 1.311, 0.44
269.602, 5.95, 0.96
235.983, 1.704, 0.76
264.893, 8.385, 0.62
245.662, 11.385, 2.09
245.589, 6.919, 0.29
246.563, -2.58, 0.51
236.702, 5.774, 1.53
238.299, -14.076, 0.2
272.668, 1.714, 0.43
258.313, 1.021, 0.78
263.316, 1.248, 0.9
250.902, 11.655, 0.7
250.496, 14.572, 1.27
256.627, -0.275, 0.81
243.24, -0.59, 0.2
240.595, 0.235, 0.72
252.226, 14.223, 0.79
248.609, 11.44, 1.83
266.518, -0.916, 0.31
256.639, -17.281, 0.61
259.327, -1.22, 0.63
259.99, 11.746, 0.35
249.206, 4.263, 0.72
264.263, 1.709, 0.75
254.937, 11.726, 1.32
252.877, 3.893, 0.9
256.921, 7.12, 1.46
256.654, 5.745, 0.66
264.41, 2.897, 0.89
242.693, -0.448, 0.48
254.645, 9.662, 0.67
242.108, -3.409, 0.23
237.997, 10.031, 1.06
256.296, -0.554, 0.2
271.093, 5.766, 1.86
253.591, 12.818, 0.21
245.191, 12.679, 1.32
271.22, -2.854, 1.34
260.309, 10.353, 0.5
240.233, 6.512, 0.29
267.717, -2.567, 0.35
260.227, 15.767, 0.4
259.901, -5.624, 0.23
266.745, -9.129, 0.23
244.537, 13.441, 0.42
266.836, 6.642, 2.04
261.111, 0.989, 0.4
267.157, -11.872, 0.2
239.667, 11.053, 0.63
247.724, -5.113, 0.2
249.215, -3.276, 0.36
242.552, 0.237, 0.45
241.629, 2.739, 2.05
257.435, -7.158, 0.2
257.201, 1.164, 2.1
244.067, 9.792, 0.73
270.661, 6.354, 0.91
262.09, 0.23, 0.44
240.809, 1.735, 1.22
262.984, 8.247, 1.11
271.547, -5.58, 0.59
253.373, 12.213, 1.27
255.906, -4.493, 0.45
265.711, 8.39, 0.93
246.874, -0.13, 0.26
257.111, 2.194, 0.66
244.687, 8.495, 0.58
255.256, 0.187, 0.26
262.946, 4.495, 1.48
267.89, -4.429, 0.81
262.45, 1.556, 0.51
254.731, 17.646, 0.47
255.862, -17.814, 0.34
251.002, 8.171, 0.32
242.831, -11.736, 0.2
249.225, 7.813, 0.86
241.145, -0.472, 0.66
264.808, 7.134, 1.68
265.066, 8.309, 0.31
247.81, 2.102, 0.55
248.176, 10.233, 0.66
252.257, 12.927, 0.44
257.348, -4.439, 0.2
252.98, -0.245, 0.24
239.254, 8.59, 0.68
245.942, -10.882, 0.2
261.121, 15.622, 1.46
254.542, 5.16, 0.29
236.523, 5.288, 1.72
266.936, 0.485, 2.21
265.321, 8.653, 0.78
247.003, 10.628, 0.4
265.14, -7.9, 0.21
264.586, 13.189, 0.99
263.259, 11.985, 0.74
253.351, 1.47, 1.35
255.478, 8.539, 0.64
252.415, 4.772, 0.64
250.477, 0.56, 0.83
244.2, -0.898, 0.62
249.659, 13.589, 1.22
244.194, -18.971, 0.2
246.914, 9.666, 0.49
265.667, 5.416, 0.36
248.542, 13.098, 0.44
244.429, -10.25, 0.2
262.238, -0.716, 1.88
266.842, 2.479, 0.48
256.325, 15.936, 0.2
257.807, 10.94, 0.62
258.94, 12.057, 0.59
251.721, 7.13, 1.33
267.364, 4.851, 0.76
250.884, -6.74, 0.28
235.48, 6.807, 2.25
264.283, 7.788, 1.01
249.09, -0.123, 0.39
259.684, 0.482, 0.2
239.033, -1.649, 0.38
237.61, -6.74, 0.23
259.049, 6.183, 0.83
256.58, -6.091, 2.7
253.711, 4.724, 0.64
257.847, 6.273, 1.45
246.894, -0.965, 0.69
256.252, 6.484, 0.48
266.874, 9.414, 1.7
238.729, 7.819, 0.96
255.514, 3.528, 0.47
250.04, 7.169, 0.52
247.024, 11.84, 1.81
256.662, 14.171, 0.38
254.958, 3.462, 0.34
245.943, 2.598, 1.23
266.204, 7.465, 0.6
258.521, 3.912, 0.65
247.245, -0.467, 0.95
264.601, 2.565, 0.65
265.879, -0.409, 0.34
266.437, -0.489, 0.47
265.085, 8.469, 1.19
246.695, 12.153, 0.59
269.982, -8.027, 0.34
247.931, 12.599, 0.47
238.236, -2.228, 0.36
246.609, 5.574, 0.94
262.15, 16.027, 0.2
247.377, -19.59, 0.26
247.301, -10.723, 0.2
271.867, -1.397, 0.57
264.548, 6.278, 0.58
249.775, 1.901, 1.0
249.071, -2.318, 0.37
257.719, 0.668, 0.24
259.576, -11.591, 0.2
245.279, 11.58, 0.44
267.103, 5.019, 1.26
253.333, -5.098, 0.54
246.073, -0.483, 0.43
267.52, -2.835, 0.26
242.722, 6.539, 1.15
248.267, -13.959, 0.83
265.019, -17.273, 0.2
239.941, -0.026, 0.68
272.724, -5.571, 0.36
256.699, 1.988, 0.61
242.044, 12.104, 0.66
247.137, 4.307, 0.45
258.154, 7.286, 0.84
249.237, 0.807, 0.22
260.894, 3.952, 0.34
255.451, -3.136, 0.63
262.855, -9.619, 0.8
253.403, 3.626, 1.01
243.742, -7.405, 0.23
264.866, 14.077, 0.58
236.539, -0.656, 1.62
256.317, 10.134, 0.4
236.986, -5.026, 0.64
246.077, -9.07, 0.22
258.839, -11.795, 0.77
234.72, 5.106, 0.56
241.203, -4.033, 0.49
262.134, -3.878, 2.34
254.457, 14.084, 0.56
244.726, 14.722, 1.02
260.11, 5.081, 0.33
269.167, 3.163, 0.57
262.235, -1.615, 0.74
245.696, 11.173, 1.24
256.199, -20.512, 0.3
254.421, 17.91, 0.45
264.842, -1.737, 0.2
267.921, 6.013, 0.87
269.815, -0.182, 0.33
238.047, 3.751, 1.02
241.438, 11.46, 1.62
253.118, 14.811, 5.56
267.792, -6.612, 0.84
241.218, 1.446, 1.21
255.796, 13.873, 0.37
261.335, 15.601, 1.58
254.355, 1.42, 1.24
243.263, 3.658, 0.24
245.004, -17.06, 0.5
252.488, -17.22, 0.2
267.294, -8.991, 0.67
243.066, 8.18, 0.67
257.119, -0.655, 0.68
236.063, -3.413, 1.18
260.25, -1.844, 0.61
256.09, 1.875, 0.45
248.56, 6.443, 0.4
250.131, -7.664, 0.57
258.6, 1.983, 0.59
255.457, 2.608, 0.22
267.83, 7.803, 0.42
250.086, 16.215, 1.25
240.771, 4.968, 0.48
246.518, 12.359, 0.98
241.741, 2.954, 0.33
271.872, 3.341, 0.62
259.258, 0.995, 0.83
235.646, -7.855, 0.22
263.287, 13.878, 1.34
244.486, 7.524, 0.48
266.687, -4.402, 0.54
257.182, 4.905, 0.38
268.27, 8.734, 0.74
237.609, 5.19, 0.36
258.852, 5.09, 0.77
251.395, 0.306, 0.56
257.551, -2.442, 0.61
267.449, 11.694, 0.48
273.081, -2.39, 0.32
263.454, 11.46, 0.2
248.061, 2.33, 0.62
256.391, 0.86, 0.93
255.846, 17.257, 0.49
257.573, -9.131, 0.78
266.96, 10.891, 0.59
236.858, -4.204, 0.4
235.636, 5.975, 0.43
261.24, -1.042, 0.43
263.259, 10.38, 0.68
252.392, 6.66, 1.43
244.662, 6.964, 0.54
233.831, -4.434, 0.2
254.457, -13.515, 0.2
255.679, 17.051, 0.46
241.25, -8.959, 0.2
267.702, 9.633, 0.47
260.846, 13.128, 0.5
237.578, 2.312, 1.55
249.793, -12.95, 0.46
251.774, 4.655, 0.97
263.001, -0.043, 0.58
247.109, -2.092, 0.23
267.073, -2.043, 0.57
248.867, 8.504, 0.53
271.168, -0.989, 0.35
242.117, 5.83, 0.24
234.893, -2.112, 0.63
264.772, 3.095, 1.31
244.092, 10.367, 0.86
269.741, -4.264, 0.56
269.855, -2.396, 0.5
245.494, 9.154, 0.41
234.177, -0.223, 1.15
255.967, 8.201, 0.81
267.651, 8.92, 0.7
239.808, -6.672, 0.22
247.316, -2.661, 0.66
238.578, 9.032, 0.33
258.124, 8.192, 0.94
256.478, 1.929, 0.41
246.478, 7.224, 0.96
248.316, -1.631, 0.52
251.439, 12.079, 1.15
237.551, 7.521, 4.6
238.67, -11.249, 0.24
235.198, -2.891, 0.68
234.494, -3.515, 0.38
242.042, -6.205, 0.31
246.27, -1.853, 2.31
262.85, 5.28, 0.43
247.681, -9.704, 0.2
262.535, -0.694, 0.36
264.348, 4.147, 0.52
249.947, 6.872, 0.54
268.638, 0.638, 0.27
271.217, 3.355, 0.71
264.613, 5.635, 1.25
243.564, -4.179, 0.83
247.287, 5.916, 0.58
270.472, 3.336, 0.58
272.617, -2.812, 0.66
256.011, 17.105, 1.25
252.623, 0.634, 0.84
241.696, 0.337, 0.46
260.679, -0.12, 1.02
265.793, 5.087, 0.9
239.952, 9.846, 0.68
268.385, 8.946, 1.81
243.085, 11.343, 1.0
262.537, 1.704, 1.31
260.264, 5.521, 0.64
236.009, 5.66, 0.4
239.013, 0.496, 1.28
260.412, 2.747, 1.01
261.729, -0.203, 1.71
251.551, -17.5, 0.2
244.49, -6.879, 0.37
264.884, 0.657, 0.74
247.958, 13.875, 6.66
265.94, 5.61, 0.45
264.482, 0.196, 0.64
234.107, 2.55, 0.94
239.065, 1.21, 0.43
242.631, 2.746, 1.89
257.749, -6.241, 0.25
239.302, 0.331, 0.63
244.981, 4.045, 0.54
237.523, -1.262, 1.92
270.539, -0.281, 0.76
250.949, -17.277, 0.23
267.028, -1.392, 0.79
259.524, 6.286, 0.5
249.802, -3.645, 0.24
247.973, 7.847, 0.42
267.408, 4.146, 0.69
250.653, -14.56, 0.23
260.496, 3.049, 0.97
255.74, 7.665, 0.84
235.12, 0.374, 0.64
266.393, 10.297, 2.69
247.728, -20.267, 0.2
257.575, 7.655, 0.95
239.614, 11.763, 1.04
243.07, 14.53, 0.39
248.379, -11.839, 0.71
263.53, -6.634, 0.87
271.039, -1.71, 3.71
243.751, 12.925, 1.08
242.103, 6.61, 0.57
242.532, 10.285, 1.62
234.727, 2.804, 2.16
235.051, 4.302, 0.44
257.514, 3.117, 0.2
254.342, -12.679, 0.2
251.675, -1.426, 0.2
241.563, 4.21, 0.42
243.27, -0.252, 0.25
238.915, -12.686, 0.2
251.786, 11.761, 0.39
251.941, 2.55, 2.72
261.93, 2.159, 0.56
243.008, 1.259, 0.51
238.727, 4.709, 0.39
244.497, 11.764, 0.55
266.768, 0.147, 0.95
262.532, 11.687, 0.48
267.72, -3.772, 0.21
261.222, -17.854, 0.2
258.677, -14.25, 0.94
248.585, 5.824, 1.0
