nura, nudec, angerr
335.728, 24.185, 0.25
320.165, 21.504, 4.84
310.59, 24.093, 1.07
336.139, 3.91, 0.42
323.681, 11.152, 0.21
319.705, 6.302, 1.37
327.62, 2.952, 0.75
328.681, 4.008, 0.53
326.781, 17.612, 1.47
333.501, 22.592, 0.53
310.045, 20.587, 0.79
349.597, 13.556, 2.67
318.608, 22.226, 1.37
328.568, 26.668, 0.7
312.979, 23.008, 0.52
332.796, 7.292, 0.68
323.38, 33.63, 0.56
317.861, 26.32, 2.32
323.232, 29.954, 1.39
328.723, 9.025, 0.68
324.68, 6.886, 0.33
320.951, 23.854, 1.01
321.335, 38.898, 2.5
328.291, 20.196, 0.53
313.407, 25.267, 2.97
329.799, 6.366, 0.54
329.752, 10.582, 0.42
319.295, 26.027, 0.29
322.063, 33.564, 2.31
331.051, 13.421, 0.37
325.308, 8.492, 0.72
330.055, 6.105, 0.92
339.345, 31.572, 0.44
345.103, 9.518, 2.29
328.566, 20.046, 1.65
314.595, 18.252, 0.41
318.392, 11.256, 0.33
312.3, 12.646, 1.12
339.571, 29.327, 0.98
333.241, 40.601, 2.13
339.049, 5.251, 0.75
332.869, 22.882, 0.87
323.032, 34.284, 0.75
311.004, 25.376, 0.59
342.901, 33.882, 1.18
319.816, 12.414, 0.79
325.379, 15.344, 0.5
326.162, 35.035, 2.27
333.13, 11.014, 2.24
348.327, 20.975, 1.88
344.579, 14.592, 0.55
319.778, 21.445, 0.45
330.784, 26.284, 2.79
335.944, 7.519, 0.38
317.111, 34.542, 1.09
330.773, 26.087, 1.42
325.766, 26.205, 0.56
315.707, 14.295, 0.2
334.463, 25.445, 1.66
325.913, 18.794, 1.46
314.686, 20.836, 0.5
334.578, 32.409, 4.84
320.929, 23.744, 0.9
315.032, 30.757, 0.32
332.189, 31.521, 0.89
317.408, 7.998, 0.31
332.111, 13.154, 0.43
320.422, 4.452, 0.49
316.641, 35.346, 1.18
316.399, 10.704, 0.71
336.977, 34.76, 0.55
319.972, 36.494, 2.28
341.162, 8.078, 1.6
325.548, 28.894, 2.61
315.937, 23.484, 1.44
329.725, 37.231, 0.2
335.368, 10.962, 0.63
314.59, 20.124, 0.48
339.868, 24.711, 0.37
318.832, 23.669, 0.84
333.22, 29.445, 1.89
312.567, 20.601, 0.85
350.252, 16.623, 0.73
333.773, 4.547, 0.27
349.999, 21.091, 0.45
350.945, 26.126, 3.47
336.149, 16.976, 0.8
348.303, 15.861, 0.6
329.772, 21.568, 0.52
313.99, 32.723, 0.9
322.692, 15.759, 0.66
310.79, 30.672, 0.26
326.255, 5.347, 0.58
328.102, 22.681, 0.37
316.247, 13.82, 0.65
326.091, 14.744, 0.95
318.509, 14.832, 1.18
331.283, 3.301, 1.07
326.224, 25.947, 1.51
316.731, 21.075, 2.06
337.941, 5.529, 0.74
316.737, 16.141, 0.66
329.887, 21.87, 0.61
341.58, 18.821, 0.29
326.258, 33.229, 0.54
319.863, 24.338, 1.46
345.369, 29.014, 0.29
331.115, 34.048, 0.85
320.709, 4.415, 0.81
337.012, 9.332, 0.96
330.45, 13.192, 0.36
338.167, 4.414, 1.18
342.882, 5.971, 0.41
322.315, 4.411, 0.24
342.138, 36.502, 1.22
321.063, 16.271, 0.28
320.216, 21.228, 2.01
336.146, 11.362, 0.66
316.113, 30.689, 2.18
320.943, 12.851, 0.71
341.15, 6.445, 0.27
338.449, 24.218, 0.27
351.491, 20.294, 0.21
325.751, 39.186, 3.43
339.12, 30.264, 1.05
321.257, 12.799, 1.04
344.654, 21.883, 0.75
323.353, 26.71, 0.92
330.651, 14.737, 0.28
333.595, 36.242, 1.5
336.763, 15.651, 0.52
339.331, 4.349, 1.51
336.791, 9.159, 1.07
318.213, 18.939, 0.73
346.952, 16.159, 1.2
346.133, 29.808, 2.81
334.255, 15.487, 0.44
326.294, 22.303, 0.87
324.45, 11.454, 0.64
331.562, 39.967, 0.71
342.893, 12.082, 0.21
322.132, 8.904, 0.88
335.433, 40.113, 0.42
323.229, 16.724, 1.7
334.004, 22.629, 1.15
340.042, 30.424, 0.6
323.493, 9.648, 0.98
316.356, 25.813, 0.42
328.772, 12.131, 1.97
321.494, 23.378, 1.13
326.765, 35.477, 2.08
337.406, 29.539, 2.76
316.047, 16.113, 1.1
327.976, 14.398, 0.85
338.761, 16.429, 0.56
321.222, 11.767, 0.65
325.776, 28.915, 2.61
326.916, 10.017, 1.72
339.197, 22.157, 0.66
325.485, 32.244, 0.35
347.467, 11.735, 0.48
338.87, 10.259, 5.22
334.048, 14.43, 0.38
317.49, 35.984, 0.65
319.97, 13.358, 0.6
342.45, 28.701, 0.82
316.484, 12.049, 0.78
347.02, 14.96, 2.0
334.358, 2.326, 0.3
310.574, 19.122, 1.82
325.849, 22.207, 0.41
331.372, 19.399, 1.35
327.953, 22.612, 0.49
325.384, 9.399, 0.97
314.673, 20.664, 0.77
325.877, 27.885, 1.33
316.797, 16.943, 1.34
344.63, 15.346, 0.5
342.667, 7.745, 1.65
344.57, 12.313, 2.77
333.328, 32.808, 0.47
321.44, 31.671, 0.34
329.786, 11.574, 1.06
317.524, 17.608, 0.63
310.807, 24.125, 0.66
350.284, 20.398, 0.2
344.527, 27.306, 0.63
328.126, 21.438, 0.65
328.995, 30.707, 0.63
333.216, 32.22, 1.12
329.888, 6.102, 0.76
317.409, 20.251, 0.94
329.087, 36.04, 1.21
345.428, 17.931, 1.27
341.076, 27.062, 0.99
324.034, 10.198, 0.49
323.67, 24.819, 1.36
336.472, 36.447, 0.35
329.523, 13.804, 0.89
323.635, 31.375, 0.53
350.798, 18.812, 0.47
333.301, 14.796, 1.39
321.802, 14.752, 0.74
329.531, 11.466, 1.0
346.873, 13.591, 0.4
334.624, 14.884, 0.36
333.826, 21.221, 1.54
325.096, 32.392, 0.54
341.978, 6.89, 0.61
334.182, 21.068, 0.99
316.763, 8.36, 1.97
328.07, 19.096, 0.8
341.545, 8.963, 1.71
325.943, 9.977, 0.44
319.462, 37.073, 0.59
338.928, 7.932, 0.73
326.244, 3.861, 0.91
319.561, 13.362, 3.7
324.15, 4.707, 0.48
331.232, 22.204, 0.25
339.52, 16.419, 0.83
342.518, 8.965, 3.91
340.171, 15.311, 0.39
342.979, 23.479, 2.31
342.343, 37.789, 0.34
349.345, 23.06, 0.73
339.924, 32.307, 0.24
326.268, 27.273, 1.07
320.241, 18.221, 0.32
341.678, 39.325, 1.63
331.811, 15.603, 0.82
322.719, 13.01, 0.21
314.411, 16.896, 0.82
349.055, 13.023, 1.93
336.928, 28.981, 0.67
337.662, 13.285, 0.23
336.227, 11.11, 0.52
348.223, 15.861, 1.51
333.812, 13.174, 0.4
338.886, 28.345, 0.89
320.649, 9.177, 0.49
321.514, 16.923, 0.2
335.617, 22.639, 0.29
340.777, 14.628, 0.63
326.041, 9.893, 0.4
311.893, 16.574, 0.5
317.968, 23.471, 0.85
338.699, 17.649, 1.14
336.577, 35.583, 0.37
348.594, 15.154, 0.74
331.683, 7.674, 2.64
314.428, 17.105, 0.26
327.783, 5.686, 0.85
324.315, 25.737, 0.32
337.844, 34.57, 0.34
342.517, 21.705, 1.51
349.638, 17.581, 0.38
318.532, 12.2, 0.39
333.112, 32.793, 0.2
331.179, 36.746, 5.51
329.593, 25.035, 0.29
322.374, 16.551, 0.55
339.358, 6.524, 2.45
349.425, 16.291, 0.51
330.775, 10.757, 0.49
333.619, 3.394, 0.52
330.496, 26.383, 0.46
328.172, 7.34, 0.49
344.748, 17.124, 0.96
348.776, 23.0, 0.98
337.674, 7.974, 0.71
313.727, 14.711, 0.3
341.855, 6.425, 0.37
338.62, 15.146, 0.43
335.444, 33.454, 1.24
309.42, 25.224, 1.45
329.18, 40.766, 1.22
330.494, 4.418, 0.37
313.105, 23.478, 0.7
351.496, 21.802, 1.99
311.405, 16.747, 0.66
333.796, 38.501, 0.23
323.9, 35.566, 0.78
317.449, 37.945, 0.31
340.378, 38.415, 1.29
333.923, 7.621, 1.38
331.626, 39.873, 0.79
340.109, 24.681, 0.92
331.919, 28.26, 1.8
321.856, 31.932, 1.22
326.679, 29.786, 1.32
327.13, 10.7, 1.41
324.246, 33.339, 2.78
324.617, 11.217, 3.63
330.196, 9.468, 1.42
334.681, 6.47, 2.4
335.361, 13.221, 1.34
316.63, 22.876, 1.02
318.409, 38.845, 0.3
316.965, 19.189, 1.39
311.907, 14.183, 0.48
334.327, 21.287, 0.26
311.145, 19.757, 0.5
339.409, 39.814, 0.2
339.131, 15.722, 3.48
319.524, 28.103, 0.58
315.227, 32.011, 0.4
316.656, 12.801, 0.21
341.047, 14.473, 0.98
330.303, 12.652, 1.79
349.204, 28.294, 0.85
313.131, 11.849, 0.74
325.543, 9.368, 0.36
334.927, 3.58, 0.49
328.938, 24.739, 0.3
331.583, 7.427, 1.85
350.716, 25.29, 0.3
320.795, 16.278, 1.05
322.955, 4.641, 0.7
338.517, 35.445, 0.24
331.272, 30.892, 1.43
322.273, 9.853, 0.25
346.773, 10.534, 0.64
337.063, 16.984, 1.1
326.298, 37.28, 1.79
335.258, 25.657, 0.89
316.986, 9.27, 0.28
345.254, 8.262, 1.04
326.627, 28.974, 0.82
347.251, 29.546, 0.35
340.424, 4.327, 0.61
331.163, 24.729, 0.88
313.489, 25.039, 1.3
325.957, 3.446, 1.24
323.37, 13.538, 0.65
321.02, 16.668, 0.67
314.727, 28.841, 0.64
345.807, 27.688, 0.97
342.499, 23.651, 0.38
345.267, 8.065, 1.1
323.905, 22.48, 1.24
336.273, 15.09, 0.47
312.95, 20.379, 0.48
342.651, 8.084, 1.55
321.786, 25.083, 0.29
313.641, 26.672, 0.31
326.376, 3.327, 1.66
310.825, 16.697, 0.92
314.191, 9.826, 1.04
333.866, 39.914, 0.79
341.387, 20.485, 0.57
337.394, 37.471, 1.72
311.196, 30.542, 0.61
330.545, 16.609, 0.6
332.888, 21.704, 0.61
326.034, 16.216, 1.53
321.167, 9.65, 0.97
319.243, 11.52, 0.2
337.769, 18.125, 1.13
343.91, 10.824, 1.82
313.179, 17.39, 2.41
342.061, 12.13, 1.12
335.921, 18.11, 0.89
331.202, 18.057, 0.48
333.07, 33.319, 2.73
323.836, 26.861, 0.46
329.29, 7.685, 2.78
321.85, 19.928, 0.38
321.617, 37.36, 1.11
330.241, 15.597, 1.52
331.194, 12.687, 0.72
332.004, 30.554, 0.8
339.323, 32.793, 0.34
320.252, 5.358, 0.2
320.389, 20.404, 0.26
341.98, 15.664, 0.66
328.289, 30.079, 1.69
326.376, 15.393, 0.28
341.767, 10.948, 0.93
334.341, 14.297, 0.48
336.567, 37.356, 3.09
346.205, 17.75, 1.54
348.253, 26.169, 0.51
341.556, 31.997, 1.89
314.431, 29.076, 1.25
317.921, 20.954, 0.89
328.262, 8.254, 0.72
335.605, 3.975, 0.86
325.723, 10.434, 0.58
313.747, 19.002, 1.78
325.419, 36.426, 0.73
339.973, 29.67, 0.36
343.321, 32.178, 0.96
341.51, 6.015, 0.73
322.127, 10.043, 1.5
320.983, 22.496, 0.95
320.622, 15.111, 0.74
348.136, 27.277, 1.18
325.524, 27.858, 0.62
310.312, 25.31, 1.63
316.679, 35.395, 0.42
348.274, 19.662, 0.37
326.188, 9.082, 0.38
325.497, 28.113, 0.99
317.662, 7.14, 2.58
332.234, 26.959, 0.2
351.183, 22.815, 0.7
320.31, 6.767, 0.66
311.832, 28.633, 1.31
324.793, 27.139, 1.76
313.026, 24.254, 2.05
320.818, 15.57, 0.89
328.909, 29.739, 1.79
350.04, 17.911, 1.29
338.022, 27.63, 0.4
329.328, 16.023, 0.56
329.008, 3.129, 3.72
319.405, 17.454, 0.44
343.744, 6.644, 0.74
331.351, 40.828, 4.08
337.621, 9.056, 0.61
344.859, 32.469, 0.65
340.349, 4.461, 0.63
334.751, 10.748, 1.48
318.377, 17.009, 0.49
324.773, 26.043, 0.91
346.526, 25.654, 0.59
344.384, 20.618, 0.92
327.928, 21.156, 0.83
310.995, 23.648, 0.29
321.499, 16.301, 6.65
332.842, 28.193, 1.62
343.128, 25.787, 2.72
317.495, 28.575, 3.43
335.336, 26.865, 0.27
330.242, 36.442, 0.55
334.961, 15.849, 1.42
321.797, 11.453, 1.52
348.041, 11.657, 0.6
333.796, 18.539, 0.64
332.826, 17.159, 1.14
329.473, 14.034, 1.44
339.153, 14.397, 1.22
312.319, 15.066, 0.57
321.178, 34.421, 3.0
318.053, 22.83, 0.98
313.601, 26.489, 0.78
329.705, 4.079, 0.51
324.075, 10.009, 0.67
329.589, 18.865, 1.32
321.373, 11.948, 1.05
317.661, 17.711, 1.06
331.112, 22.164, 0.91
321.087, 31.657, 0.53
316.879, 26.575, 0.77
328.26, 13.061, 0.59
329.999, 26.247, 0.37
327.392, 16.674, 0.5
318.838, 38.012, 0.93
348.562, 21.435, 0.98
326.632, 7.305, 0.47
321.507, 16.698, 0.73
326.116, 38.535, 0.92
331.403, 33.623, 0.41
336.271, 32.961, 0.46
316.149, 29.066, 1.49
334.235, 2.981, 0.37
334.002, 10.428, 0.21
331.168, 22.45, 1.04
349.381, 14.344, 0.41
314.752, 22.48, 0.34
346.483, 22.468, 2.23
342.181, 26.366, 1.26
346.674, 35.166, 1.64
326.08, 12.07, 0.27
310.126, 26.363, 0.64
318.977, 15.823, 0.86
333.787, 25.445, 0.33
320.141, 11.128, 1.1
341.253, 31.551, 0.82
311.704, 28.959, 1.49
331.082, 9.33, 0.83
327.392, 15.32, 0.25
310.142, 23.455, 0.32
328.812, 24.851, 2.34
314.979, 16.76, 4.06
341.649, 15.634, 0.69
338.985, 28.655, 1.17
313.577, 29.913, 1.27
335.109, 21.894, 0.98
327.064, 37.028, 1.1
337.74, 6.064, 0.95
341.598, 34.669, 0.28
320.95, 11.268, 0.4
334.943, 32.259, 1.66
328.721, 18.739, 0.64
324.982, 40.92, 0.86
348.713, 17.43, 2.28
338.188, 4.239, 0.8
340.554, 24.43, 0.26
346.427, 20.49, 0.36
323.227, 29.553, 0.66
335.961, 27.958, 0.54
332.838, 34.649, 2.24
310.711, 29.893, 1.24
319.9, 14.713, 0.56
313.927, 10.739, 0.5
346.682, 33.519, 0.63
341.554, 33.182, 0.2
325.236, 5.883, 0.22
339.436, 18.28, 0.4
314.332, 12.12, 0.5
337.671, 6.497, 2.58
311.867, 18.699, 0.98
320.068, 6.95, 0.89
313.1, 29.899, 0.7
329.027, 18.669, 1.01
333.812, 20.136, 1.14
326.419, 21.674, 1.66
339.72, 25.795, 0.94
319.968, 7.541, 0.81
330.821, 25.856, 0.44
332.917, 17.308, 0.92
333.317, 4.759, 0.51
324.661, 17.931, 0.61
330.515, 3.229, 0.48
331.576, 20.994, 0.67
332.396, 33.341, 0.4
324.491, 40.828, 1.02
329.332, 6.388, 0.7
309.46, 24.321, 0.43
341.346, 18.249, 0.62
343.52, 16.697, 2.2
323.452, 20.723, 0.4
340.242, 31.31, 0.2
319.734, 7.656, 0.34
334.265, 22.13, 0.54
314.881, 17.084, 0.2
345.273, 35.556, 0.38
338.414, 16.481, 0.48
327.988, 20.914, 0.32
324.537, 13.695, 1.44
315.676, 10.218, 0.29
329.337, 12.685, 0.31
338.619, 18.665, 0.3
318.484, 9.854, 1.18
338.853, 29.979, 0.3
313.165, 12.266, 0.27
332.415, 4.95, 1.45
320.679, 25.019, 0.93
313.621, 21.58, 0.46
334.452, 40.953, 0.37
331.322, 19.518, 1.02
330.24, 17.362, 0.71
332.282, 37.655, 1.04
328.816, 27.083, 0.83
348.19, 29.44, 2.67
317.159, 19.871, 1.11
329.967, 8.551, 0.7
339.696, 31.468, 0.38
335.813, 15.161, 3.29
318.827, 28.987, 1.53
319.892, 36.634, 0.23
314.471, 13.056, 0.27
326.444, 4.932, 4.65
328.048, 30.744, 1.74
310.722, 16.318, 0.4
314.963, 25.212, 1.51
340.991, 37.203, 0.2
327.981, 6.693, 4.09
347.956, 26.835, 1.29
319.528, 7.831, 0.48
328.678, 30.145, 1.78
338.857, 9.064, 0.48
334.247, 17.464, 0.38
310.978, 19.575, 1.9
327.501, 29.624, 1.98
312.783, 11.372, 0.62
340.749, 23.034, 1.61
342.367, 17.319, 1.43
340.909, 18.933, 0.61
341.689, 26.554, 1.08
325.575, 6.311, 0.53
331.547, 35.145, 1.2
338.908, 15.204, 0.64
334.48, 37.674, 0.92
334.158, 15.241, 0.46
343.262, 21.092, 1.99
335.564, 20.457, 0.23
339.303, 29.916, 1.14
315.871, 23.537, 0.85
325.471, 14.782, 0.49
330.553, 5.874, 1.53
330.12, 10.29, 0.2
319.471, 27.717, 0.25
347.66, 33.529, 0.73
320.988, 4.466, 1.29
343.913, 9.405, 0.48
312.585, 25.611, 0.42
329.236, 11.865, 0.79
320.609, 32.059, 1.01
331.961, 20.518, 0.58
336.6, 17.098, 0.44
335.615, 23.671, 0.2
346.771, 20.467, 0.46
337.39, 26.291, 0.49
348.72, 15.53, 0.61
339.336, 31.983, 0.7
322.445, 26.193, 0.71
330.062, 22.662, 0.81
345.772, 22.588, 1.02
327.835, 6.539, 0.85
327.421, 36.343, 0.43
333.25, 40.075, 1.52
322.123, 27.077, 1.87
337.445, 24.287, 0.31
323.171, 6.489, 1.5
334.714, 6.929, 1.02
310.35, 29.543, 0.72
321.765, 28.549, 1.41
345.825, 19.317, 0.47
342.027, 27.44, 1.07
339.028, 21.846, 0.8
318.908, 34.586, 0.81
317.482, 35.676, 6.16
340.288, 13.142, 0.47
346.035, 10.816, 0.53
340.598, 30.934, 1.15
333.337, 30.97, 2.46
339.411, 27.309, 0.59
331.632, 31.646, 0.82
322.874, 17.272, 0.28
336.027, 13.661, 0.27
344.373, 14.087, 0.36
318.025, 10.994, 0.87
341.51, 10.155, 0.46
331.195, 18.473, 1.02
328.413, 7.509, 0.21
344.889, 12.059, 0.72
340.603, 35.318, 0.51
348.055, 31.175, 0.53
319.554, 38.916, 0.79
318.405, 12.345, 0.39
324.296, 26.8, 1.15
328.981, 20.958, 0.47
330.092, 8.601, 0.7
336.206, 12.103, 0.21
343.682, 13.977, 0.81
341.82, 28.064, 3.25
342.979, 10.161, 1.24
335.248, 5.26, 1.1
343.405, 25.133, 0.86
328.245, 9.546, 0.42
332.865, 11.989, 0.56
320.042, 11.158, 0.46
313.321, 10.686, 0.83
329.533, 33.497, 2.36
313.97, 9.939, 0.21
334.044, 7.737, 0.35
321.743, 12.876, 0.28
317.148, 31.321, 0.36
327.684, 31.7, 0.53
324.354, 14.772, 1.14
336.202, 25.579, 1.41
316.406, 37.515, 1.14
328.145, 9.756, 0.84
313.335, 31.085, 0.48
322.553, 10.936, 0.46
328.244, 10.058, 1.23
334.546, 11.041, 0.59
311.304, 24.913, 0.78
314.301, 12.727, 0.4
350.99, 29.649, 1.01
317.695, 38.29, 1.36
320.043, 22.993, 4.1
315.947, 8.44, 0.36
316.5, 8.77, 0.5
318.939, 12.291, 0.48
318.038, 23.215, 0.58
336.135, 28.411, 0.29
318.677, 24.981, 1.08
312.503, 26.059, 0.53
323.026, 12.397, 1.1
328.172, 31.099, 0.41
341.659, 17.272, 0.6
334.108, 39.692, 3.92
325.582, 3.596, 0.33
349.88, 16.278, 0.58
313.746, 23.81, 1.66
340.61, 38.071, 1.82
329.543, 21.098, 1.03
323.868, 20.841, 0.26
348.707, 14.897, 0.51
330.331, 10.384, 1.0
320.922, 6.873, 0.8
318.699, 24.348, 0.77
338.499, 6.09, 0.44
329.936, 25.514, 1.63
343.687, 7.416, 0.97
318.771, 5.968, 0.94
339.858, 13.313, 0.87
339.846, 15.67, 1.48
328.074, 18.417, 2.35
347.224, 9.763, 1.86
324.826, 29.167, 0.25
346.528, 13.691, 0.66
330.758, 20.33, 4.5
319.337, 8.098, 1.82
340.052, 32.236, 1.29
349.601, 31.86, 0.62
321.037, 26.19, 0.82
328.332, 13.018, 0.93
340.921, 11.729, 0.88
327.134, 6.885, 0.97
340.582, 20.12, 0.49
316.821, 22.079, 0.3
334.404, 21.216, 1.18
315.336, 10.305, 0.4
331.496, 14.906, 1.28
336.27, 35.774, 0.53
324.81, 36.202, 1.21
318.364, 12.956, 0.33
315.224, 23.241, 0.29
340.461, 31.058, 0.74
343.042, 24.048, 0.35
338.903, 24.447, 1.09
348.432, 30.841, 0.37
329.149, 13.431, 0.68
313.49, 27.375, 0.55
335.35, 30.449, 3.74
329.597, 32.275, 3.24
313.357, 13.539, 0.78
344.011, 21.252, 0.84
335.483, 3.829, 0.2
338.951, 5.819, 0.43
337.147, 16.978, 1.05
319.538, 34.548, 0.8
335.24, 38.659, 1.64
326.97, 11.558, 0.2
336.797, 9.828, 1.08
337.942, 16.628, 1.04
329.795, 12.06, 0.96
335.011, 24.789, 0.55
347.412, 22.4, 0.71
317.629, 9.877, 0.98
319.358, 19.777, 0.85
346.01, 23.495, 0.9
331.645, 25.674, 0.5
316.403, 32.307, 0.23
312.05, 30.425, 0.75
328.508, 4.204, 0.8
323.981, 27.868, 0.89
339.982, 34.916, 1.93
331.973, 37.407, 1.54
335.749, 40.27, 0.64
328.321, 24.271, 0.38
333.737, 6.087, 0.24
338.666, 7.968, 2.3
335.603, 40.773, 0.28
338.518, 11.622, 1.78
322.358, 18.693, 0.27
335.043, 28.862, 0.89
348.732, 19.794, 1.32
349.315, 14.027, 1.19
336.129, 9.308, 0.29
343.234, 33.822, 0.3
332.402, 27.771, 1.89
323.268, 17.818, 0.4
347.37, 34.759, 1.28
338.683, 22.079, 1.89
343.638, 7.375, 0.34
324.616, 12.708, 0.44
316.527, 31.916, 0.69
323.29, 29.034, 1.49
310.148, 24.424, 0.35
312.249, 26.403, 0.88
342.364, 31.319, 1.49
332.051, 14.535, 0.69
332.87, 9.624, 2.32
351.499, 26.352, 0.25
320.017, 10.011, 0.57
339.973, 18.902, 1.66
317.751, 27.626, 0.34
349.463, 26.309, 1.43
332.806, 25.478, 0.67
323.092, 25.308, 0.51
333.354, 26.382, 0.98
328.263, 41.191, 1.36
336.615, 6.735, 0.65
338.402, 8.878, 1.5
320.127, 6.334, 0.89
315.896, 17.137, 1.27
347.585, 11.808, 0.54
338.627, 26.223, 0.33
327.837, 31.405, 0.52
333.581, 5.878, 1.5
319.396, 9.674, 1.53
337.535, 3.843, 1.7
350.514, 20.299, 0.66
315.283, 30.416, 0.72
339.632, 15.669, 1.02
329.193, 13.624, 1.95
343.378, 22.02, 0.52
348.358, 12.96, 0.79
330.681, 7.87, 0.56
339.027, 7.662, 0.45
333.345, 8.543, 0.42
345.517, 10.356, 0.85
337.712, 23.783, 0.89
328.477, 27.193, 0.45
323.381, 22.547, 0.47
333.405, 40.263, 0.41
343.873, 12.088, 0.52
324.695, 22.3, 0.88
315.295, 9.785, 0.3
337.44, 7.146, 0.43
331.895, 38.14, 1.1
344.256, 18.532, 1.3
314.651, 35.206, 3.0
349.446, 15.823, 1.13
325.007, 4.78, 1.46
339.311, 21.031, 0.68
336.464, 40.966, 0.57
321.559, 23.909, 0.47
324.2, 17.531, 1.99
322.803, 4.81, 0.8
333.693, 24.301, 1.33
342.034, 38.327, 1.03
335.28, 39.929, 0.91
324.356, 10.093, 0.86
317.146, 8.438, 0.99
332.878, 37.744, 0.87
325.774, 15.437, 1.79
318.381, 24.379, 0.65
316.619, 34.011, 0.83
334.592, 38.037, 2.91
336.801, 29.318, 0.73
330.596, 38.114, 0.46
325.548, 14.591, 1.08
343.182, 8.578, 0.2
320.059, 13.721, 2.61
312.646, 19.542, 1.04
340.949, 31.083, 0.39
328.241, 2.495, 0.69
320.527, 33.079, 1.32
341.884, 31.324, 1.81
324.736, 26.301, 0.97
342.613, 17.478, 1.04
312.555, 32.746, 0.37
344.344, 15.02, 1.06
322.66, 30.586, 1.31
328.131, 14.732, 0.21
347.067, 13.769, 1.45
331.788, 39.806, 0.79
323.587, 37.482, 1.15
324.624, 3.437, 0.54
339.883, 8.725, 1.15
337.817, 22.571, 2.12
324.945, 15.779, 0.44
348.802, 18.066, 0.5
319.532, 9.043, 0.37
346.715, 14.006, 0.72
338.976, 27.663, 1.69
325.582, 13.666, 0.4
331.02, 23.671, 0.98
330.197, 34.866, 2.39
320.281, 35.157, 0.29
337.322, 19.618, 0.88
319.046, 9.466, 0.48
313.902, 14.958, 0.28
330.367, 17.434, 2.35
337.653, 14.011, 0.32
339.83, 25.132, 0.69
319.624, 13.304, 4.75
313.96, 31.439, 0.94
322.353, 26.588, 0.72
343.548, 26.736, 0.44
328.319, 21.804, 1.68
337.573, 19.439, 1.55
335.663, 26.438, 0.98
326.231, 17.611, 0.49
344.435, 26.175, 1.37
317.274, 7.887, 0.73
333.717, 22.836, 2.97
320.454, 13.886, 1.33
334.077, 3.811, 1.56
330.838, 31.69, 1.13
332.571, 7.724, 1.47
331.428, 19.91, 0.46
332.027, 25.796, 0.39
320.555, 10.203, 0.59
317.331, 12.657, 0.56
337.63, 11.166, 0.2
313.63, 19.927, 0.89
335.887, 27.773, 1.44
333.331, 15.187, 0.38
328.879, 28.017, 3.6
335.246, 4.909, 1.15
334.78, 14.704, 0.45
333.788, 21.527, 0.59
312.824, 26.503, 0.38
325.307, 24.305, 0.64
327.55, 12.442, 1.3
313.517, 21.908, 0.27
346.216, 10.585, 0.47
344.544, 11.218, 0.44
327.137, 19.801, 1.07
322.33, 7.942, 0.32
326.367, 32.282, 0.24
328.937, 32.339, 1.2
319.703, 20.215, 0.52
317.453, 37.799, 2.7
318.583, 11.045, 0.66
316.053, 30.664, 0.82
326.154, 22.742, 3.17
326.174, 2.755, 0.36
317.905, 19.23, 0.48
322.565, 5.998, 1.0
326.602, 16.638, 3.25
326.455, 34.316, 1.29
327.686, 5.175, 0.77
332.429, 14.33, 0.94
336.915, 32.484, 0.3
317.795, 18.581, 1.04
329.163, 14.598, 0.86
315.861, 32.55, 0.96
317.426, 14.823, 1.08
329.105, 5.725, 0.63
311.915, 15.646, 0.4
320.415, 9.643, 0.6
351.653, 24.11, 0.25
342.237, 22.192, 0.92
326.557, 13.889, 0.81
338.543, 12.161, 0.57
316.309, 18.063, 1.5
338.182, 3.245, 0.42
334.914, 28.735, 0.4
320.785, 12.932, 0.9
332.502, 19.152, 0.96
341.262, 20.686, 0.61
348.492, 16.978, 0.61
343.051, 36.257, 1.53
337.618, 3.304, 0.7
346.775, 17.67, 1.39
341.044, 37.07, 0.74
342.344, 38.815, 1.03
329.833, 4.587, 0.66
336.586, 17.638, 2.45
322.118, 11.869, 0.46
341.605, 28.823, 0.7
325.884, 5.164, 0.3
336.757, 36.295, 1.34
327.474, 21.315, 0.41
348.387, 14.332, 0.7
310.179, 22.981, 0.91
313.881, 24.679, 1.12
341.957, 19.013, 1.1
317.386, 22.238, 0.22
315.274, 18.843, 1.8
317.311, 31.186, 2.34
345.444, 26.887, 0.2
348.21, 12.37, 0.39
346.864, 26.92, 1.34
313.371, 27.506, 0.74
323.152, 5.658, 0.9
339.406, 21.483, 1.37
332.653, 26.161, 0.34
321.285, 21.544, 1.04
318.498, 35.87, 1.01
336.54, 29.306, 1.44
312.943, 28.017, 1.09
325.79, 13.075, 0.49
317.143, 15.699, 0.81
347.14, 34.307, 0.48
346.021, 22.323, 0.7
340.161, 11.718, 0.37
323.413, 15.213, 0.68
320.449, 23.321, 1.34
321.871, 23.456, 0.73
343.87, 33.501, 0.88
335.796, 4.5, 1.7
338.772, 12.472, 0.3
349.493, 13.944, 0.62
333.952, 12.562, 0.59
311.113, 24.496, 1.21
338.641, 29.225, 1.42
326.337, 16.748, 1.18
342.523, 10.694, 0.64
320.376, 8.971, 0.48
335.249, 22.884, 0.83
330.742, 11.659, 0.81
334.348, 24.564, 0.35
326.954, 2.57, 0.73
342.312, 36.966, 6.94
310.193, 29.752, 1.51
325.754, 9.224, 0.6
314.113, 10.224, 0.35
336.432, 18.466, 1.51
345.12, 12.377, 0.54
