nura, nudec, angerr
248.111, -33.563, 0.78
252.905, -48.408, 0.89
210.352, -54.971, 0.29
232.422, -25.87, 4.25
235.201, -33.372, 2.45
217.157, -46.304, 2.74
231.952, -21.278, 0.4
236.344, -50.296, 0.36
220.688, -58.814, 0.2
212.138, -35.19, 0.97
230.13, -31.523, 0.8
221.692, -43.891, 0.2
212.813, -36.994, 0.7
249.586, -38.566, 0.89
229.633, -33.473, 1.08
224.647, -27.346, 0.26
228.346, -36.771, 0.28
211.832, -32.384, 0.2
239.192, -27.436, 0.2
230.91, -27.181, 0.39
236.636, -46.944, 0.32
222.96, -31.424, 0.26
240.979, -33.038, 0.81
248.721, -40.973, 0.28
250.812, -47.099, 0.39
242.007, -42.222, 0.28
226.483, -44.714, 0.69
239.429, -23.931, 0.23
229.344, -28.945, 0.23
236.687, -56.591, 1.79
225.838, -35.588, 0.28
206.578, -39.922, 0.35
240.169, -32.495, 0.35
205.638, -47.35, 1.49
231.163, -49.413, 0.3
225.351, -38.755, 1.28
228.328, -47.383, 0.23
216.944, -50.196, 0.8
242.864, -38.24, 0.27
253.288, -41.605, 4.18
247.271, -46.533, 1.96
221.317, -40.153, 0.45
238.693, -47.247, 1.49
235.408, -24.872, 1.55
225.411, -39.604, 0.48
237.168, -33.517, 0.27
249.702, -48.984, 1.33
215.068, -50.989, 0.91
242.621, -47.365, 0.63
249.751, -41.057, 0.64
245.732, -44.91, 0.48
241.412, -26.732, 0.22
214.377, -32.031, 0.8
219.935, -29.063, 0.2
235.309, -29.81, 0.29
238.54, -47.993, 2.38
216.181, -41.945, 0.26
222.317, -56.138, 0.33
227.273, -23.762, 1.07
242.315, -47.764, 0.62
219.932, -42.364, 0.26
250.94, -41.958, 2.39
210.23, -29.468, 0.42
207.941, -44.611, 1.07
218.048, -30.255, 0.59
219.272, -26.054, 1.54
222.411, -52.648, 0.49
248.19, -40.54, 0.3
227.267, -39.594, 0.25
238.472, -45.374, 0.22
220.82, -31.843, 0.2
218.233, -52.435, 0.2
219.028, -23.76, 0.23
232.274, -35.164, 0.22
218.159, -42.266, 0.97
235.169, -21.074, 0.25
217.035, -25.351, 0.41
250.857, -52.286, 0.2
254.692, -36.479, 1.7
216.078, -38.26, 0.31
224.953, -32.431, 0.2
231.992, -30.328, 0.2
211.105, -38.419, 0.36
243.349, -41.161, 0.2
210.794, -37.382, 0.73
231.776, -20.308, 0.2
212.284, -35.946, 2.84
227.989, -50.834, 0.22
254.053, -38.225, 0.32
242.105, -33.107, 1.5
253.147, -34.905, 1.37
252.031, -35.606, 3.81
232.647, -24.578, 0.29
230.121, -48.587, 0.23
248.042, -50.925, 0.71
211.828, -48.963, 4.36
229.275, -44.315, 0.28
219.929, -32.645, 0.2
234.789, -55.418, 0.28
252.991, -36.271, 0.23
239.927, -35.206, 0.29
243.791, -40.162, 0.2
223.217, -25.767, 0.21
219.079, -42.467, 0.24
211.384, -30.059, 0.2
250.769, -43.367, 0.2
213.481, -31.837, 0.22
215.156, -51.067, 0.36
214.396, -40.942, 0.64
243.038, -43.46, 0.25
224.619, -22.626, 0.21
241.583, -38.625, 1.31
243.548, -49.438, 1.76
219.462, -37.358, 0.28
237.699, -48.084, 0.39
209.569, -38.61, 1.02
214.168, -41.315, 0.36
233.527, -32.575, 1.36
245.22, -36.731, 0.26
226.556, -54.15, 0.2
210.412, -51.418, 0.77
212.286, -27.929, 0.89
224.165, -22.001, 0.24
209.605, -41.617, 0.29
215.74, -42.652, 0.65
210.77, -38.217, 0.32
216.796, -39.848, 0.71
247.903, -43.158, 0.51
248.755, -49.9, 0.61
237.075, -20.899, 0.65
239.594, -55.345, 0.71
242.1, -29.172, 0.24
240.157, -48.228, 1.8
213.784, -48.161, 0.87
222.177, -56.805, 0.43
216.696, -48.171, 0.44
229.148, -32.521, 0.38
225.02, -39.734, 0.75
230.298, -27.925, 0.81
218.059, -50.077, 0.36
243.084, -29.387, 0.31
213.757, -39.553, 0.28
235.236, -44.511, 0.33
215.35, -44.577, 1.59
236.773, -32.516, 0.38
203.854, -44.591, 0.26
236.805, -31.771, 0.82
249.313, -53.496, 0.5
213.745, -34.34, 1.31
237.863, -52.459, 0.2
220.414, -55.879, 0.2
246.352, -44.155, 0.25
217.327, -55.589, 0.32
234.709, -27.128, 1.08
219.703, -44.714, 0.43
224.64, -42.742, 0.92
249.338, -51.456, 0.3
207.202, -42.87, 0.33
242.946, -38.619, 0.35
235.858, -56.101, 0.78
240.994, -24.569, 0.23
252.353, -44.386, 0.54
213.057, -51.371, 0.58
223.882, -48.828, 0.52
227.48, -53.366, 0.22
242.398, -31.617, 0.24
230.534, -22.081, 0.2
239.168, -38.479, 0.81
228.867, -20.895, 0.34
248.618, -33.045, 0.71
240.49, -31.571, 0.24
213.953, -38.44, 0.23
242.713, -54.926, 0.26
218.96, -34.128, 1.54
249.674, -35.99, 0.72
243.101, -36.933, 0.87
251.777, -50.661, 0.64
241.364, -41.55, 0.2
210.222, -52.597, 0.25
226.914, -40.413, 0.59
210.956, -29.418, 1.82
240.822, -38.934, 0.28
220.328, -58.602, 0.28
217.869, -26.734, 0.2
217.718, -26.685, 0.38
240.152, -42.414, 0.56
231.445, -57.431, 0.35
226.448, -30.478, 0.2
219.241, -38.868, 0.26
219.759, -32.341, 0.47
235.569, -39.409, 0.78
222.267, -45.994, 0.33
234.495, -31.995, 0.26
221.413, -49.704, 0.83
204.192, -44.698, 0.25
225.042, -59.358, 0.31
247.527, -39.129, 0.77
242.701, -27.592, 4.29
220.968, -40.01, 0.74
204.461, -41.23, 1.16
244.238, -41.754, 0.2
228.825, -29.61, 0.29
220.1, -49.567, 1.06
244.473, -56.013, 0.22
230.104, -21.418, 0.2
238.994, -36.788, 0.2
239.767, -40.776, 0.2
215.784, -28.433, 0.22
241.603, -36.267, 0.75
218.209, -53.871, 0.2
253.753, -39.969, 0.83
216.309, -40.289, 0.38
213.254, -28.592, 0.25
222.489, -56.082, 0.22
248.099, -27.471, 0.2
230.141, -43.589, 3.08
203.985, -47.432, 0.26
232.01, -49.17, 0.2
235.731, -55.453, 0.47
246.961, -29.199, 0.45
226.38, -44.061, 0.23
230.194, -33.057, 0.2
254.778, -46.125, 0.2
229.113, -59.587, 0.72
215.939, -54.084, 0.22
240.396, -38.927, 0.43
209.159, -36.558, 2.09
221.925, -40.673, 0.2
210.508, -53.251, 0.35
243.256, -28.35, 1.88
236.343, -23.144, 0.51
211.89, -53.754, 0.37
242.777, -23.459, 0.3
229.259, -31.238, 0.2
243.266, -38.967, 0.23
256.157, -43.843, 0.21
246.572, -34.316, 0.93
233.136, -44.115, 0.32
226.206, -49.321, 0.67
226.93, -42.592, 0.23
216.764, -27.668, 0.59
245.348, -50.699, 2.15
234.952, -30.3, 0.83
220.461, -39.728, 1.12
240.068, -37.904, 0.73
250.761, -50.564, 0.21
216.378, -26.292, 0.4
224.742, -27.288, 0.44
241.949, -28.484, 2.31
228.155, -27.126, 0.4
250.549, -43.079, 0.27
235.809, -41.137, 0.36
249.428, -35.25, 0.81
221.118, -22.371, 0.28
229.35, -58.55, 2.48
228.097, -46.862, 0.2
246.207, -54.008, 0.25
207.975, -40.129, 0.3
251.144, -34.819, 0.27
227.818, -44.686, 0.54
213.178, -50.739, 0.41
235.151, -53.373, 0.24
238.808, -50.858, 0.69
212.192, -31.824, 1.0
236.797, -38.312, 0.3
237.365, -52.17, 1.38
231.336, -24.989, 0.2
242.477, -35.805, 0.25
215.096, -55.866, 0.2
207.424, -37.353, 1.34
227.099, -50.203, 0.29
230.881, -29.691, 0.6
239.226, -25.148, 0.2
249.204, -28.92, 0.21
212.095, -38.134, 0.84
220.018, -48.272, 0.62
210.516, -35.059, 0.25
221.448, -41.716, 0.21
224.489, -41.799, 0.27
223.168, -26.586, 0.68
230.986, -50.14, 0.55
241.123, -39.978, 0.28
247.365, -40.245, 0.2
249.852, -48.433, 0.89
243.802, -55.772, 0.23
246.639, -31.993, 1.5
249.475, -36.146, 0.22
231.844, -36.188, 0.26
252.357, -32.686, 0.21
236.45, -36.091, 0.78
236.407, -41.636, 0.28
227.299, -29.309, 0.61
207.011, -37.571, 1.24
221.789, -55.525, 0.66
241.03, -24.655, 0.2
246.692, -35.089, 0.2
222.391, -26.822, 0.3
234.909, -25.759, 2.11
210.202, -46.907, 1.84
224.986, -33.481, 0.54
217.223, -42.803, 0.2
233.288, -29.35, 0.59
249.284, -32.56, 0.28
230.984, -30.235, 0.29
214.431, -40.426, 1.53
236.668, -41.888, 0.23
228.681, -25.009, 0.2
226.883, -27.361, 0.22
225.775, -40.468, 0.37
220.646, -50.073, 0.54
245.543, -32.362, 0.44
237.91, -40.602, 0.47
248.278, -46.017, 0.39
245.622, -33.862, 2.76
248.113, -48.382, 3.7
233.215, -51.266, 0.68
243.985, -27.171, 0.29
244.461, -41.7, 2.53
219.26, -44.24, 0.2
228.011, -50.891, 0.26
232.817, -37.357, 1.78
230.91, -34.759, 0.2
233.833, -38.97, 0.2
239.457, -46.442, 0.22
204.64, -47.349, 0.71
224.958, -48.146, 0.99
246.8, -30.083, 0.29
208.192, -42.733, 0.26
222.433, -31.415, 2.47
219.395, -30.587, 2.21
253.244, -37.019, 1.58
229.325, -56.623, 0.37
225.814, -22.12, 0.2
243.788, -34.508, 0.35
230.202, -20.836, 0.31
224.203, -34.628, 1.09
205.771, -48.926, 0.23
238.832, -53.216, 0.78
215.19, -54.535, 0.2
247.8, -40.268, 0.56
222.058, -56.081, 0.74
254.104, -47.836, 2.61
229.731, -27.405, 0.62
221.19, -49.871, 0.31
226.662, -30.006, 0.23
230.11, -57.114, 1.5
233.372, -56.125, 0.81
232.6, -20.478, 0.2
214.682, -43.198, 0.33
249.237, -36.175, 0.23
250.77, -34.552, 0.2
234.23, -32.443, 0.59
221.771, -39.12, 1.41
236.308, -23.195, 0.2
210.899, -35.537, 1.75
240.1, -45.724, 0.53
250.749, -31.64, 3.28
247.454, -53.567, 0.51
244.965, -48.368, 0.41
235.485, -43.032, 0.68
225.109, -40.614, 0.36
222.555, -27.786, 1.85
208.441, -42.455, 0.47
208.465, -46.644, 0.24
225.773, -24.926, 0.2
205.03, -45.812, 0.27
246.824, -49.54, 0.31
236.594, -28.316, 1.19
217.835, -25.418, 3.98
245.177, -26.876, 0.25
247.886, -46.765, 0.2
241.741, -26.095, 0.41
239.139, -51.82, 1.47
236.873, -50.319, 0.58
253.92, -41.573, 0.2
251.613, -47.151, 0.35
212.426, -42.036, 0.2
235.927, -46.11, 0.54
225.518, -42.079, 0.23
225.875, -48.457, 0.24
244.393, -42.805, 1.27
219.048, -38.224, 2.84
224.301, -25.417, 0.35
219.767, -27.215, 0.49
242.362, -54.647, 0.54
251.907, -48.583, 0.49
223.829, -33.952, 0.96
229.509, -33.448, 1.58
224.001, -44.145, 0.2
240.257, -53.253, 0.24
210.165, -46.762, 1.27
205.955, -37.036, 0.42
217.601, -39.168, 2.85
226.299, -59.029, 0.42
210.531, -55.063, 0.37
230.936, -45.781, 0.87
240.274, -34.383, 2.0
223.463, -27.343, 0.33
231.967, -55.661, 1.28
233.411, -37.77, 0.25
244.512, -30.627, 1.56
233.671, -53.257, 0.31
208.438, -38.858, 0.21
255.652, -42.997, 1.32
254.095, -40.875, 0.2
211.107, -40.577, 4.04
238.55, -42.61, 0.23
229.5, -41.263, 0.2
223.351, -48.348, 0.2
214.827, -32.121, 0.23
244.628, -51.378, 0.2
204.71, -45.8, 0.23
218.873, -56.946, 0.25
205.324, -44.669, 1.86
225.837, -49.222, 0.51
220.466, -29.498, 0.58
231.032, -27.924, 0.2
236.297, -58.977, 0.77
247.291, -34.959, 0.37
206.416, -47.16, 0.2
224.207, -27.139, 0.23
216.768, -50.79, 0.25
230.392, -31.269, 0.21
240.881, -26.428, 0.93
227.034, -52.982, 0.26
223.913, -23.164, 1.9
205.658, -34.626, 0.33
218.668, -39.322, 1.28
227.262, -22.547, 3.65
208.148, -35.39, 0.33
217.646, -39.649, 0.38
237.625, -51.311, 0.75
204.832, -46.411, 0.38
216.49, -41.069, 0.42
238.553, -44.054, 0.68
228.647, -34.079, 0.24
238.807, -34.81, 0.86
223.6, -33.344, 0.41
229.737, -31.501, 2.74
239.375, -24.053, 0.49
224.974, -32.445, 0.42
248.781, -53.762, 0.56
245.875, -51.169, 0.47
243.848, -28.304, 0.42
249.157, -36.517, 0.27
228.919, -47.147, 1.27
247.1, -39.043, 0.26
231.533, -36.32, 2.66
251.199, -40.378, 0.59
247.356, -53.617, 0.24
223.099, -41.733, 1.41
231.148, -29.916, 1.82
247.217, -36.686, 0.48
243.81, -36.752, 0.2
227.401, -37.399, 0.2
217.441, -33.42, 0.25
248.793, -44.04, 0.27
230.897, -34.005, 0.27
223.876, -26.413, 0.83
247.142, -41.072, 2.11
218.372, -29.147, 0.2
250.047, -43.072, 1.24
248.268, -32.885, 0.21
248.39, -47.112, 0.27
215.193, -35.095, 0.2
229.887, -42.926, 0.2
224.359, -28.727, 0.28
236.197, -53.327, 0.5
212.142, -56.178, 0.61
249.675, -42.356, 0.31
215.088, -29.602, 3.66
255.332, -42.567, 0.73
237.397, -52.917, 0.79
216.175, -27.203, 0.39
246.948, -35.555, 1.42
250.431, -50.535, 0.2
236.587, -22.792, 0.39
212.096, -52.328, 0.26
225.753, -33.237, 0.3
228.773, -21.9, 0.67
236.522, -25.78, 0.71
236.374, -37.472, 1.35
249.455, -49.691, 0.63
217.375, -33.548, 0.22
222.084, -23.102, 0.3
237.511, -47.895, 0.4
224.058, -47.292, 2.04
224.226, -52.143, 1.42
237.837, -26.196, 1.77
225.014, -38.583, 0.54
252.885, -33.981, 0.41
214.538, -38.146, 1.47
238.609, -49.795, 0.25
223.994, -34.306, 0.7
226.626, -21.092, 0.42
252.706, -41.579, 0.28
240.434, -51.883, 3.14
241.26, -55.274, 1.39
237.805, -51.785, 1.21
230.48, -24.189, 0.24
252.79, -44.432, 0.32
228.15, -23.701, 0.44
238.284, -24.167, 0.66
207.92, -42.09, 0.37
249.949, -44.488, 0.24
212.389, -44.044, 0.37
208.306, -30.298, 0.53
206.861, -47.674, 0.33
216.084, -46.685, 0.74
236.643, -37.993, 0.52
227.879, -47.343, 0.2
237.839, -34.974, 0.23
253.099, -38.705, 0.43
250.401, -41.61, 0.42
235.92, -38.837, 0.74
209.171, -54.091, 1.09
241.95, -30.239, 0.4
217.611, -34.176, 0.35
223.539, -44.224, 0.47
238.79, -49.046, 0.2
241.817, -39.424, 0.55
212.948, -42.153, 0.21
231.73, -24.337, 0.2
248.161, -40.963, 1.24
206.853, -50.261, 0.29
233.031, -41.857, 0.2
228.401, -51.234, 0.2
210.709, -52.047, 1.61
236.374, -32.068, 0.23
210.936, -45.191, 0.34
235.604, -41.817, 1.3
248.688, -46.34, 0.29
213.44, -42.592, 0.33
220.563, -37.561, 0.49
248.008, -48.243, 0.98
241.995, -30.379, 1.88
230.323, -58.415, 1.14
250.971, -32.93, 0.2
232.996, -35.257, 0.22
209.983, -34.196, 0.46
237.776, -52.818, 0.95
220.33, -38.34, 0.6
226.366, -34.829, 0.99
232.023, -40.92, 0.99
250.053, -51.093, 0.22
220.886, -24.167, 0.2
247.348, -45.45, 0.4
232.376, -46.013, 0.22
228.453, -29.518, 2.1
248.875, -46.319, 0.27
238.557, -51.284, 0.7
247.643, -51.477, 0.46
213.524, -34.874, 0.24
246.127, -33.149, 0.28
251.331, -50.472, 0.21
214.643, -29.666, 0.43
207.594, -49.658, 0.2
220.409, -33.041, 0.31
238.044, -32.559, 0.43
243.209, -52.199, 0.23
227.855, -38.083, 0.2
228.31, -33.768, 0.21
216.894, -29.809, 0.29
224.633, -23.09, 0.85
243.967, -53.608, 0.2
204.731, -44.234, 0.55
219.628, -38.769, 1.99
240.052, -30.806, 0.77
211.288, -33.58, 1.27
214.025, -27.228, 0.43
221.525, -39.01, 0.34
254.226, -45.953, 0.26
237.229, -34.636, 1.73
221.0, -21.462, 2.14
223.439, -39.277, 0.37
240.936, -22.466, 0.25
211.744, -49.347, 0.39
238.883, -31.089, 0.34
230.005, -31.43, 0.89
211.134, -30.782, 0.39
242.979, -39.497, 0.99
226.431, -49.009, 0.54
222.656, -29.802, 0.33
238.605, -32.578, 0.2
205.819, -48.7, 0.86
228.717, -34.748, 0.2
237.54, -42.772, 0.2
232.703, -26.361, 0.92
235.846, -42.356, 1.18
211.406, -34.282, 0.71
224.011, -40.055, 0.97
219.44, -46.531, 0.29
239.977, -58.345, 1.15
213.239, -41.257, 0.33
206.685, -49.516, 0.36
233.258, -58.991, 0.24
251.642, -37.41, 0.31
211.053, -53.437, 0.32
217.792, -49.978, 0.21
234.222, -24.179, 0.2
222.53, -22.455, 0.2
237.107, -51.19, 0.2
224.813, -32.204, 0.8
213.99, -27.131, 0.3
223.662, -22.265, 0.23
251.973, -50.876, 0.79
254.943, -40.282, 4.44
251.186, -36.117, 0.2
247.415, -30.664, 1.58
240.744, -51.064, 0.49
242.196, -25.221, 0.2
235.465, -26.939, 0.42
237.608, -51.82, 0.87
215.017, -38.862, 0.38
209.742, -35.341, 0.28
222.567, -48.811, 1.06
224.783, -37.057, 0.27
207.171, -41.653, 0.27
238.078, -28.85, 0.29
220.797, -25.085, 1.03
233.947, -43.441, 0.59
240.683, -32.242, 1.51
239.388, -27.243, 0.81
243.777, -48.283, 1.32
246.29, -34.221, 1.54
224.621, -22.915, 0.4
228.098, -52.189, 0.9
254.215, -43.856, 0.6
238.993, -53.703, 0.81
225.923, -24.176, 1.13
216.701, -53.051, 0.27
230.945, -52.255, 0.3
247.408, -27.094, 0.2
231.974, -26.687, 0.43
206.372, -45.717, 0.2
243.95, -46.076, 0.2
220.223, -33.06, 0.29
242.286, -53.88, 0.2
234.039, -34.516, 0.24
244.193, -31.362, 0.74
236.368, -44.145, 0.2
240.093, -25.0, 0.2
242.647, -30.501, 0.81
228.4, -56.215, 1.59
229.414, -53.33, 0.2
248.535, -38.585, 1.39
214.529, -25.557, 3.77
223.463, -54.034, 1.46
217.027, -53.435, 0.2
211.979, -45.386, 0.3
213.873, -49.469, 0.29
252.429, -47.079, 0.39
235.022, -48.981, 0.2
223.118, -37.774, 0.49
236.74, -43.91, 0.2
211.362, -37.885, 0.9
219.949, -22.228, 0.41
247.697, -46.388, 0.22
215.692, -34.962, 1.54
236.201, -54.492, 0.31
249.921, -35.486, 0.41
239.647, -23.985, 0.2
248.439, -41.422, 1.04
240.189, -51.256, 0.25
250.852, -37.289, 0.42
225.936, -30.783, 2.51
215.239, -44.799, 0.56
214.649, -29.504, 0.95
222.264, -23.447, 0.25
232.924, -29.276, 0.23
234.728, -39.342, 0.7
210.132, -48.038, 0.38
251.774, -48.98, 1.35
228.486, -44.13, 0.31
252.494, -39.818, 1.33
225.845, -57.858, 0.36
210.999, -54.724, 0.39
234.311, -40.449, 0.8
219.878, -58.327, 1.03
252.58, -44.769, 0.21
221.17, -39.989, 0.35
224.96, -55.48, 0.2
235.957, -46.097, 0.66
217.101, -41.439, 1.96
235.101, -32.327, 0.22
224.214, -47.896, 0.27
231.168, -36.555, 0.71
235.589, -52.734, 1.21
217.934, -23.79, 0.21
233.911, -39.47, 0.22
234.671, -22.099, 2.59
234.294, -37.857, 0.3
242.613, -40.241, 3.86
250.438, -53.382, 0.57
253.187, -46.473, 0.33
232.564, -24.961, 0.22
229.734, -24.94, 0.42
220.502, -43.357, 1.65
238.843, -42.129, 0.2
229.13, -52.572, 0.76
208.931, -36.282, 0.37
254.514, -46.432, 0.41
223.056, -43.984, 0.58
209.547, -46.194, 0.2
220.956, -55.273, 1.03
225.478, -47.49, 0.33
215.476, -31.554, 0.29
216.381, -52.852, 0.42
232.046, -44.533, 1.51
212.097, -39.004, 1.05
248.891, -29.675, 1.23
224.139, -22.984, 1.95
224.314, -32.27, 0.21
215.663, -24.304, 0.67
239.682, -48.258, 0.2
207.463, -36.17, 0.2
231.637, -21.766, 0.2
219.643, -54.695, 0.25
211.013, -55.577, 0.31
244.708, -32.528, 0.24
224.637, -46.853, 0.2
241.32, -41.126, 0.2
245.494, -50.651, 0.67
236.121, -34.991, 0.2
234.666, -36.787, 0.24
245.534, -38.583, 0.55
215.975, -52.125, 0.28
233.008, -28.201, 0.65
206.139, -40.327, 0.64
230.489, -22.7, 0.36
217.337, -53.783, 1.0
223.911, -24.675, 0.33
234.878, -42.057, 0.34
232.441, -20.504, 0.2
233.157, -58.55, 1.63
234.028, -23.762, 0.29
220.218, -53.796, 0.47
235.976, -20.675, 0.23
234.565, -54.199, 0.22
217.591, -27.355, 4.26
245.268, -32.653, 1.3
206.199, -38.415, 0.89
244.959, -33.28, 0.25
235.698, -40.343, 0.76
211.498, -47.041, 0.34
224.123, -35.305, 0.46
206.035, -43.422, 0.67
224.998, -34.852, 1.62
226.657, -22.657, 0.2
239.41, -40.385, 1.49
234.303, -42.009, 0.28
230.258, -48.62, 0.22
249.721, -48.301, 0.94
239.669, -31.012, 0.21
216.177, -49.794, 0.24
218.687, -35.828, 0.61
232.693, -29.294, 0.73
226.808, -41.469, 0.66
243.508, -26.951, 0.25
239.168, -42.434, 1.29
210.873, -34.776, 0.33
245.525, -34.189, 0.38
207.376, -32.145, 2.33
227.334, -38.273, 0.52
237.458, -36.215, 0.25
226.417, -35.67, 0.26
232.808, -33.912, 0.5
219.71, -30.966, 1.26
221.315, -27.903, 0.2
232.521, -49.111, 0.88
243.557, -36.793, 0.99
221.2, -32.021, 0.71
241.226, -51.916, 1.71
234.271, -44.051, 0.2
241.642, -23.944, 0.2
249.423, -29.721, 0.25
215.591, -34.474, 2.66
221.438, -37.081, 0.42
213.05, -30.61, 0.29
220.34, -26.206, 0.41
238.7, -30.536, 0.2
232.359, -22.735, 0.2
229.946, -59.335, 1.57
231.104, -39.177, 0.73
220.535, -22.353, 0.33
212.369, -32.51, 0.21
221.305, -36.996, 0.36
209.731, -54.225, 0.47
244.024, -28.756, 1.46
210.349, -42.957, 0.23
231.317, -25.319, 0.2
238.436, -21.749, 0.2
225.847, -27.765, 0.93
240.424, -26.496, 0.83
248.55, -52.701, 0.76
219.994, -35.461, 0.28
252.633, -36.323, 2.5
235.355, -26.723, 1.89
220.686, -29.618, 0.31
220.753, -47.731, 1.1
215.172, -36.87, 0.24
232.308, -29.826, 0.41
215.477, -26.325, 0.2
244.074, -40.361, 0.25
244.802, -26.495, 0.2
228.994, -55.164, 0.39
217.954, -33.886, 0.28
222.72, -34.952, 0.21
232.935, -44.604, 1.12
226.939, -49.164, 1.35
242.467, -23.187, 0.2
226.971, -25.151, 0.23
217.104, -45.128, 0.38
233.226, -24.687, 0.2
220.221, -52.996, 0.2
217.331, -23.946, 0.26
218.295, -53.454, 0.52
226.257, -52.014, 0.78
216.237, -37.318, 2.62
230.108, -34.296, 0.31
215.638, -40.306, 0.21
240.884, -32.656, 1.95
225.163, -43.928, 0.44
242.48, -43.702, 0.23
251.016, -51.667, 0.29
247.434, -29.497, 0.2
214.898, -30.532, 0.3
249.492, -35.835, 0.2
245.346, -26.76, 1.08
216.175, -30.968, 1.0
218.64, -39.491, 0.29
214.839, -33.355, 0.2
211.517, -43.867, 1.32
255.428, -42.136, 0.48
248.844, -48.642, 0.35
213.929, -36.346, 0.2
241.673, -56.985, 0.9
239.448, -23.672, 0.2
237.774, -36.139, 0.58
226.094, -22.526, 0.21
226.148, -29.118, 0.2
238.61, -39.738, 0.2
227.757, -42.322, 0.2
226.364, -29.93, 0.23
208.063, -48.754, 0.43
217.824, -54.027, 0.28
223.041, -31.015, 0.76
239.209, -25.322, 0.52
239.888, -22.075, 0.62
217.593, -30.882, 0.24
240.757, -40.016, 1.43
217.983, -35.756, 0.26
217.793, -43.274, 0.23
218.476, -29.948, 0.82
221.906, -43.809, 0.78
235.653, -43.522, 0.36
210.775, -50.335, 0.29
218.452, -37.653, 2.31
209.189, -52.835, 0.22
221.183, -46.133, 0.25
246.256, -55.208, 0.27
223.414, -23.348, 0.22
213.886, -31.014, 4.56
213.599, -51.728, 0.22
245.293, -50.612, 1.87
224.348, -56.716, 1.11
238.812, -27.205, 0.2
213.669, -31.17, 0.29
249.915, -33.485, 0.21
208.699, -43.681, 0.3
212.316, -27.803, 0.24
218.69, -54.304, 0.2
225.589, -34.297, 0.2
209.69, -33.519, 0.41
209.946, -30.69, 1.05
221.417, -40.214, 0.58
209.351, -47.46, 0.38
252.223, -51.274, 0.51
209.509, -50.579, 0.2
237.492, -38.998, 0.2
229.865, -30.722, 0.46
231.267, -47.346, 3.07
223.076, -44.877, 0.77
236.546, -32.824, 0.29
233.385, -24.049, 0.2
220.041, -27.465, 1.15
243.399, -42.829, 0.53
212.722, -29.497, 0.43
218.629, -44.89, 1.72
236.171, -54.949, 0.63
220.775, -45.228, 1.2
240.518, -36.584, 1.2
208.547, -52.977, 0.31
217.464, -45.983, 0.37
244.812, -54.79, 0.51
237.033, -45.178, 0.22
230.774, -27.915, 0.2
249.481, -36.783, 0.45
214.356, -36.274, 0.21
231.017, -52.292, 0.2
227.207, -31.781, 1.15
221.734, -39.796, 0.2
251.817, -35.338, 1.16
217.014, -29.578, 0.23
244.763, -54.235, 0.62
225.02, -55.622, 0.34
221.756, -38.209, 0.76
255.082, -45.927, 1.02
206.379, -34.476, 0.44
225.576, -23.534, 0.2
218.602, -23.964, 0.26
230.131, -26.303, 0.27
224.989, -44.958, 0.2
231.875, -22.409, 0.31
215.103, -44.688, 1.51
249.868, -46.224, 0.4
218.528, -25.768, 0.31
217.632, -27.018, 0.21
223.469, -30.22, 0.42
223.551, -53.628, 0.33
234.942, -49.509, 0.39
237.573, -25.635, 0.84
206.823, -39.988, 0.4
217.514, -22.77, 0.22
224.877, -21.153, 0.46
216.939, -32.361, 0.23
212.556, -45.94, 0.32
223.588, -36.166, 0.46
230.054, -56.525, 0.8
248.48, -30.321, 0.62
221.205, -58.353, 4.06
251.761, -46.773, 0.2
251.096, -32.126, 0.51
223.167, -57.599, 0.23
252.836, -34.332, 0.2
236.905, -45.07, 0.55
208.21, -34.857, 0.29
213.03, -31.774, 0.22
230.38, -58.275, 0.28
230.801, -44.091, 0.21
243.251, -27.867, 2.05
249.292, -28.386, 0.2
236.304, -52.605, 1.52
230.216, -27.24, 0.2
229.799, -44.953, 0.21
252.957, -43.13, 0.4
210.857, -51.384, 0.22
205.768, -41.818, 0.24
215.866, -41.302, 1.13
250.036, -42.734, 0.39
219.234, -54.708, 1.18
226.075, -36.935, 2.11
221.423, -42.125, 1.08
252.568, -34.836, 0.81
227.265, -20.328, 1.46
215.201, -26.305, 2.29
207.196, -40.778, 0.21
239.98, -49.917, 0.2
241.014, -30.373, 4.01
228.193, -21.938, 0.34
244.3, -36.616, 2.37
205.912, -35.546, 0.24
247.056, -52.634, 0.51
210.453, -52.73, 0.23
231.9, -23.679, 0.32
224.547, -52.75, 0.47
225.003, -29.956, 1.88
228.917, -55.383, 0.2
233.378, -42.187, 0.63
238.946, -47.479, 0.39
250.865, -38.044, 0.2
211.821, -37.523, 0.35
242.189, -33.74, 0.48
218.686, -55.922, 0.22
226.091, -26.413, 0.2
216.649, -34.809, 0.23
240.285, -44.042, 0.3
228.953, -21.703, 1.35
239.248, -44.129, 1.05
210.4, -32.844, 1.56
239.95, -43.816, 0.28
235.736, -30.016, 0.69
246.691, -42.03, 0.27
210.578, -33.247, 1.06
219.239, -32.0, 0.73
235.689, -55.364, 0.27
250.343, -48.04, 0.28
230.969, -47.792, 0.37
208.607, -32.391, 2.8
253.588, -44.917, 0.95
239.614, -34.274, 0.24
233.804, -52.441, 0.2
223.09, -39.687, 1.55
238.177, -39.146, 0.26
248.498, -50.495, 0.67
251.326, -49.791, 0.21
206.679, -39.903, 3.18
221.767, -22.382, 1.59
206.322, -47.479, 0.92
