nura, nudec, angerr
241.957, 23.556, 0.27
241.121, 32.924, 1.81
245.492, 26.614, 0.41
269.018, 32.298, 0.2
232.422, 18.109, 1.01
242.292, 9.253, 1.03
242.308, 12.918, 0.77
258.08, 36.294, 0.81
242.917, 10.333, 1.45
249.525, 14.587, 0.38
231.541, 14.494, 1.06
240.985, 34.95, 0.65
243.87, 20.498, 0.44
227.352, 26.532, 1.55
260.353, 9.839, 0.35
229.501, 18.418, 2.8
261.178, 35.989, 0.85
263.284, 22.478, 1.18
246.769, 18.493, 0.64
248.321, 24.595, 0.31
260.73, 24.694, 0.43
232.957, 25.926, 0.67
243.052, 18.232, 0.52
248.836, 33.365, 0.23
240.109, 10.533, 0.36
230.49, 21.294, 0.34
238.318, 28.453, 0.5
228.245, 19.681, 0.58
247.936, 15.909, 0.42
254.649, 40.03, 2.87
251.672, 18.221, 0.39
234.868, 29.063, 2.25
261.368, 11.109, 1.04
250.085, 5.063, 0.43
247.676, 41.712, 1.83
259.701, 32.006, 1.13
239.502, 6.848, 0.6
239.683, 40.189, 0.54
252.434, 29.362, 0.74
239.694, 9.863, 0.29
261.75, 26.36, 1.08
251.322, 38.464, 0.67
264.61, 24.632, 0.24
262.653, 20.448, 0.57
244.133, 8.416, 0.79
250.58, 9.076, 0.5
260.712, 16.516, 1.01
254.938, 15.382, 0.85
257.186, 34.307, 3.21
241.269, 7.047, 1.65
238.462, 10.761, 0.59
256.481, 12.399, 1.2
245.022, 7.249, 1.66
247.654, 10.104, 0.49
233.16, 24.712, 0.38
240.314, 9.956, 1.21
261.305, 32.371, 1.03
269.338, 19.992, 0.55
251.566, 15.443, 0.57
247.821, 14.647, 0.45
252.359, 5.731, 1.05
247.492, 39.067, 0.63
269.3, 22.246, 0.29
230.495, 26.302, 0.74
241.553, 11.77, 0.22
236.894, 7.701, 0.78
230.822, 34.286, 0.49
254.86, 39.07, 0.67
263.247, 24.792, 0.51
262.863, 9.138, 1.0
252.615, 23.938, 2.15
264.016, 23.681, 1.14
230.495, 30.311, 1.38
229.563, 30.094, 0.36
262.674, 28.756, 1.29
255.615, 16.741, 2.17
251.595, 16.331, 0.33
241.232, 27.92, 0.72
241.419, 5.086, 1.27
255.256, 39.051, 2.0
237.624, 39.178, 0.75
247.955, 7.432, 0.62
249.58, 16.651, 0.34
249.526, 15.674, 0.27
252.232, 26.941, 0.48
269.435, 26.504, 1.31
227.493, 25.84, 1.51
246.97, 8.421, 0.86
259.649, 18.228, 2.33
263.959, 14.814, 0.55
244.311, 22.493, 1.25
265.607, 19.531, 0.71
260.96, 16.007, 0.48
239.879, 18.514, 1.48
243.272, 39.254, 0.41
233.287, 25.73, 0.38
268.602, 21.108, 0.64
246.328, 6.767, 1.12
256.193, 25.363, 1.07
240.983, 34.347, 2.0
262.506, 12.15, 0.33
262.887, 35.9, 1.02
240.641, 8.08, 1.98
236.828, 29.878, 1.01
241.875, 5.264, 0.31
234.104, 24.35, 0.41
227.346, 24.195, 2.34
234.951, 23.243, 0.4
263.877, 15.202, 1.32
246.368, 13.614, 0.75
265.604, 23.943, 0.54
264.744, 12.505, 0.37
241.737, 5.285, 1.68
240.984, 18.006, 1.24
227.203, 27.168, 1.83
229.018, 22.098, 1.09
255.343, 23.061, 0.45
240.022, 21.482, 0.53
232.795, 14.297, 0.63
233.292, 12.469, 0.71
249.352, 33.775, 0.71
243.165, 32.803, 0.42
251.177, 5.015, 0.35
249.633, 3.946, 0.98
241.287, 22.792, 0.89
231.984, 16.007, 0.57
243.913, 41.252, 0.99
241.098, 15.891, 1.17
237.515, 25.041, 0.52
243.722, 14.408, 0.34
236.04, 8.026, 0.51
236.955, 17.565, 1.96
254.248, 30.49, 0.99
249.967, 40.613, 3.23
235.218, 12.565, 0.56
258.133, 9.662, 0.93
246.645, 21.389, 0.79
240.218, 5.65, 1.43
256.917, 13.629, 1.06
250.499, 13.855, 1.67
229.207, 15.943, 0.54
246.202, 21.454, 1.46
242.695, 13.762, 1.5
263.621, 37.366, 1.79
261.898, 12.215, 0.7
239.612, 35.734, 2.7
239.255, 17.128, 1.12
259.347, 34.25, 1.21
258.531, 9.713, 1.03
261.468, 24.902, 0.6
249.372, 28.346, 0.47
256.07, 12.65, 0.33
261.354, 17.073, 0.51
246.384, 15.045, 0.97
233.652, 21.41, 1.47
248.229, 16.452, 0.63
258.345, 15.668, 0.47
260.211, 38.988, 2.07
244.639, 23.039, 0.59
227.832, 30.754, 0.33
260.729, 9.938, 1.11
239.41, 31.095, 0.32
244.525, 39.272, 0.78
247.37, 23.094, 1.51
269.48, 19.517, 0.87
242.394, 10.283, 0.39
242.586, 11.851, 0.64
241.913, 36.527, 0.23
237.724, 10.724, 1.0
261.143, 20.426, 1.04
253.282, 27.059, 1.74
231.797, 36.806, 0.76
266.731, 21.933, 0.95
261.987, 24.452, 0.43
235.572, 17.282, 0.59
252.899, 11.853, 0.28
248.338, 14.843, 1.01
239.926, 30.29, 1.95
243.01, 4.819, 0.28
245.108, 13.468, 0.6
238.066, 20.379, 2.04
256.205, 16.156, 0.82
251.59, 19.122, 0.39
238.135, 18.584, 0.44
259.07, 22.581, 0.4
254.3, 16.613, 0.36
265.69, 22.231, 0.33
268.934, 22.864, 0.73
249.728, 34.15, 0.99
258.732, 30.349, 1.14
268.076, 18.413, 0.21
245.892, 30.054, 0.8
235.009, 30.595, 1.09
247.287, 18.311, 0.58
252.766, 5.138, 2.6
235.866, 9.206, 0.37
250.342, 15.986, 0.54
262.698, 31.171, 1.47
265.656, 20.192, 0.28
249.561, 7.542, 0.56
233.873, 34.981, 0.77
263.869, 27.066, 0.2
237.073, 15.173, 0.6
236.814, 18.268, 2.11
245.762, 37.341, 1.52
262.304, 21.419, 0.75
246.529, 6.703, 0.51
256.05, 9.797, 0.45
261.863, 10.462, 0.89
258.346, 9.954, 0.37
268.781, 26.575, 0.88
240.271, 14.786, 0.28
237.787, 10.998, 1.92
252.448, 19.908, 0.87
243.928, 5.778, 0.6
240.779, 22.412, 0.73
240.314, 16.498, 0.66
249.549, 28.908, 2.05
237.421, 12.385, 0.24
253.163, 42.518, 4.63
238.295, 18.52, 0.69
243.449, 13.925, 0.2
248.736, 9.491, 0.25
232.136, 30.987, 0.54
247.342, 29.972, 1.24
252.515, 6.278, 0.71
267.215, 16.356, 0.75
254.353, 16.102, 1.44
264.363, 17.478, 0.55
261.462, 25.97, 0.55
251.736, 17.319, 0.44
242.674, 11.774, 0.28
263.177, 27.699, 0.58
269.289, 18.427, 0.26
242.142, 6.119, 0.32
263.433, 11.28, 1.8
269.315, 25.726, 0.7
252.094, 21.626, 0.32
270.123, 26.019, 2.32
243.389, 25.979, 1.19
259.38, 36.986, 0.36
231.077, 31.886, 1.39
260.368, 16.882, 1.75
254.808, 34.066, 1.03
248.996, 36.409, 0.62
240.02, 25.572, 1.06
261.427, 21.5, 0.6
243.063, 10.273, 0.56
232.269, 13.255, 0.28
254.062, 34.82, 3.37
259.083, 24.23, 0.39
231.696, 27.09, 0.63
242.824, 8.23, 0.63
259.552, 16.73, 0.6
238.597, 17.651, 0.44
234.218, 21.893, 0.7
235.055, 11.965, 0.84
252.316, 18.621, 0.65
244.22, 5.899, 0.65
238.997, 31.96, 0.54
235.975, 13.687, 0.88
236.835, 19.527, 1.6
251.22, 20.751, 0.95
258.46, 18.845, 1.52
265.514, 24.58, 0.38
234.598, 10.745, 0.54
232.307, 18.409, 1.24
243.521, 8.452, 2.63
267.163, 19.9, 1.53
265.011, 19.172, 0.61
232.614, 22.131, 1.01
247.152, 3.909, 1.31
241.669, 39.876, 0.67
257.908, 13.817, 0.55
235.87, 38.55, 1.57
264.906, 11.647, 1.51
241.793, 5.054, 0.84
240.786, 36.897, 0.5
267.495, 21.395, 1.8
253.998, 16.136, 1.66
237.34, 11.266, 1.02
265.565, 14.257, 0.44
245.505, 4.7, 0.91
235.522, 39.411, 0.98
246.909, 27.386, 0.77
244.283, 27.365, 0.9
258.843, 14.302, 0.88
265.776, 15.857, 0.94
261.335, 15.907, 1.26
251.453, 31.723, 0.85
229.838, 26.117, 2.0
245.001, 31.056, 0.89
246.234, 11.79, 1.44
228.95, 27.521, 0.77
257.036, 9.319, 0.78
231.034, 24.701, 1.27
258.82, 18.826, 0.29
242.207, 23.684, 1.14
234.181, 37.386, 2.35
231.23, 14.836, 0.96
241.76, 5.502, 1.18
231.825, 18.795, 0.92
234.849, 23.591, 1.35
257.949, 14.078, 0.74
236.676, 29.217, 2.26
253.965, 9.858, 0.61
262.033, 11.356, 1.19
254.176, 27.852, 0.33
262.528, 23.438, 0.37
245.765, 32.82, 1.51
248.319, 41.472, 1.01
252.266, 20.939, 0.43
239.943, 29.43, 0.47
245.302, 41.387, 0.88
251.965, 31.673, 1.73
229.118, 17.39, 1.72
259.694, 27.438, 1.02
256.141, 8.627, 0.25
256.06, 28.815, 0.34
253.328, 32.61, 0.35
240.97, 12.418, 3.33
248.055, 3.82, 0.49
247.526, 11.658, 1.71
237.002, 36.919, 1.89
267.841, 23.624, 1.41
269.521, 19.137, 0.49
239.253, 18.095, 2.13
253.764, 13.713, 1.26
259.171, 9.764, 0.38
253.749, 6.248, 0.54
265.329, 34.217, 0.46
261.143, 35.376, 1.83
270.031, 21.448, 2.41
232.351, 16.64, 1.51
249.636, 28.288, 1.97
244.202, 5.08, 0.71
258.03, 30.111, 0.72
237.84, 18.865, 0.4
254.506, 23.836, 1.2
237.784, 15.484, 0.96
232.431, 20.809, 0.37
255.511, 39.968, 0.97
236.187, 8.501, 1.32
231.27, 22.03, 0.95
247.551, 29.811, 3.56
235.03, 36.415, 1.42
246.346, 31.019, 0.28
255.684, 11.293, 2.55
233.332, 26.22, 0.34
257.516, 14.297, 0.35
227.181, 24.543, 0.83
257.79, 24.608, 1.69
250.242, 12.272, 0.89
269.631, 27.856, 0.52
260.667, 11.878, 0.44
237.331, 17.16, 6.47
245.897, 5.568, 0.85
227.778, 19.427, 0.44
258.61, 14.481, 0.34
252.173, 25.527, 2.17
260.538, 15.262, 0.28
266.366, 36.511, 0.32
263.781, 18.079, 1.18
234.637, 17.847, 1.22
267.898, 19.11, 0.29
268.506, 23.057, 0.7
249.094, 14.694, 0.74
248.251, 5.21, 3.39
245.208, 31.413, 1.17
258.665, 7.054, 0.43
241.55, 37.853, 3.84
237.736, 38.639, 0.44
239.272, 18.936, 1.21
244.745, 15.12, 0.42
244.444, 9.221, 3.16
243.727, 35.856, 3.38
255.162, 36.683, 1.52
238.142, 34.255, 1.15
244.138, 19.602, 0.33
242.347, 14.666, 0.65
247.153, 39.5, 1.73
227.462, 22.19, 0.89
263.819, 30.411, 0.35
241.946, 25.193, 1.06
232.023, 16.07, 0.35
264.851, 25.598, 3.58
253.435, 17.983, 2.18
248.198, 29.357, 2.2
246.02, 27.997, 1.53
234.55, 23.267, 1.66
250.738, 9.263, 0.74
241.036, 42.2, 2.03
256.444, 7.09, 3.8
242.787, 27.813, 0.64
237.034, 17.883, 0.55
248.843, 10.842, 0.5
243.569, 25.015, 0.8
231.187, 17.405, 0.37
258.135, 37.494, 2.36
247.652, 9.736, 0.73
235.99, 33.081, 4.32
252.199, 41.355, 1.78
253.92, 10.214, 0.48
239.828, 18.575, 1.04
247.17, 33.051, 0.49
258.328, 20.241, 1.28
230.542, 31.506, 0.61
244.199, 37.877, 1.56
266.38, 24.968, 1.24
262.223, 35.444, 1.37
248.199, 26.356, 2.92
244.036, 10.713, 1.05
256.419, 11.18, 1.64
263.872, 19.812, 0.51
235.379, 32.961, 0.61
256.241, 29.463, 0.8
262.682, 13.995, 0.57
256.215, 40.485, 1.97
259.543, 14.608, 2.09
242.263, 41.176, 1.56
256.439, 6.786, 0.88
264.543, 32.007, 0.67
243.237, 12.898, 1.27
233.473, 10.73, 0.24
249.868, 42.186, 1.04
252.754, 42.457, 0.5
237.377, 14.848, 0.84
259.898, 27.362, 0.31
266.262, 25.279, 0.58
241.07, 8.018, 1.63
248.151, 18.769, 0.61
270.227, 22.464, 0.37
240.786, 31.111, 0.33
258.885, 19.404, 0.58
236.321, 31.394, 0.23
246.557, 37.443, 0.7
248.506, 23.883, 2.02
237.675, 17.088, 0.7
259.759, 31.477, 0.54
257.572, 29.19, 0.69
258.066, 40.07, 0.51
247.641, 4.327, 0.77
247.27, 12.953, 0.26
238.146, 16.542, 0.41
231.874, 35.488, 3.16
265.441, 25.105, 0.6
250.899, 23.138, 0.23
245.388, 7.698, 0.81
247.205, 27.015, 0.25
248.538, 4.044, 0.96
247.009, 39.708, 0.37
247.733, 35.327, 0.92
258.893, 36.673, 0.77
259.72, 26.285, 1.69
255.892, 7.987, 0.32
247.084, 18.892, 4.58
237.575, 38.471, 0.54
245.051, 22.582, 2.02
230.099, 14.153, 1.05
264.542, 33.443, 0.85
260.809, 23.88, 1.89
254.853, 17.387, 0.95
235.234, 14.735, 0.72
241.608, 24.54, 0.51
252.329, 36.62, 0.7
250.672, 35.177, 1.79
257.075, 27.828, 1.32
233.296, 21.857, 1.48
232.802, 18.627, 0.65
255.203, 24.104, 0.43
247.161, 4.574, 0.58
248.413, 3.855, 0.64
264.075, 21.17, 0.51
259.088, 31.781, 1.45
244.967, 14.313, 0.75
244.15, 27.487, 0.72
241.132, 30.108, 0.94
235.107, 32.627, 0.62
242.004, 23.559, 0.24
245.191, 36.351, 0.41
233.266, 34.823, 1.26
235.097, 12.227, 0.66
243.94, 42.992, 3.23
260.964, 36.206, 0.77
248.013, 6.933, 0.46
237.739, 27.271, 1.47
235.105, 13.165, 0.61
246.711, 4.209, 0.54
252.624, 32.542, 0.92
242.325, 13.952, 0.2
253.29, 9.702, 0.95
264.522, 27.242, 1.92
260.282, 10.314, 1.34
252.656, 5.868, 1.03
240.12, 24.129, 0.48
241.236, 27.775, 0.5
259.562, 29.156, 0.56
255.326, 39.148, 0.31
249.487, 12.71, 1.02
267.044, 27.004, 0.35
227.84, 24.739, 0.89
258.858, 31.409, 1.74
256.008, 6.544, 1.49
249.238, 22.229, 1.02
246.843, 26.597, 0.45
251.443, 13.918, 0.57
267.772, 26.959, 1.15
249.312, 35.773, 3.0
256.119, 16.26, 0.7
257.203, 7.786, 0.71
255.214, 18.662, 0.52
249.084, 8.378, 6.49
267.926, 18.136, 0.54
263.801, 16.051, 0.41
253.746, 30.223, 3.17
249.546, 9.994, 0.72
247.2, 19.189, 1.4
258.109, 24.462, 0.46
231.118, 19.145, 0.26
235.006, 13.669, 0.92
237.305, 37.336, 0.47
266.392, 23.534, 0.51
248.711, 6.934, 0.51
266.267, 30.113, 1.25
255.045, 12.013, 0.45
252.686, 8.214, 0.23
244.364, 19.796, 2.12
257.308, 6.944, 0.45
249.061, 19.307, 1.43
244.029, 15.148, 2.6
238.687, 13.237, 1.51
261.434, 13.593, 0.71
249.388, 11.282, 0.82
240.897, 5.787, 1.04
236.794, 7.184, 0.65
247.155, 33.172, 0.97
254.771, 31.774, 1.26
243.863, 22.835, 1.26
255.868, 9.683, 1.21
236.586, 33.712, 0.66
250.509, 24.323, 1.01
242.533, 18.492, 0.59
245.821, 26.148, 0.79
246.631, 14.268, 0.63
240.72, 10.861, 1.5
228.422, 28.1, 0.2
230.85, 18.308, 0.45
238.452, 35.145, 0.74
256.093, 19.862, 0.4
255.043, 25.052, 1.02
237.536, 8.931, 0.54
241.465, 17.312, 0.4
263.428, 34.242, 1.56
256.086, 37.425, 4.76
254.175, 21.137, 2.47
235.223, 26.469, 0.92
268.503, 23.121, 0.55
239.36, 11.855, 0.95
253.5, 7.629, 0.67
255.168, 6.188, 0.61
241.624, 11.835, 0.29
248.949, 31.992, 0.51
246.209, 5.271, 0.2
249.8, 3.95, 0.67
263.773, 20.93, 0.58
262.086, 16.844, 1.75
257.718, 8.929, 0.55
251.235, 17.014, 0.31
247.211, 23.716, 1.23
253.299, 12.429, 0.45
251.217, 5.226, 0.54
229.156, 21.917, 0.28
266.408, 28.94, 0.49
246.874, 5.576, 0.48
236.832, 34.342, 1.03
241.834, 26.299, 0.57
259.577, 20.983, 0.32
238.976, 15.286, 0.77
263.621, 13.491, 2.45
240.734, 37.654, 0.44
226.933, 23.713, 0.3
255.406, 15.181, 1.24
236.129, 9.325, 0.95
240.466, 7.186, 0.78
257.496, 13.467, 0.88
235.732, 31.344, 0.88
240.535, 21.704, 0.35
244.569, 12.161, 1.11
243.189, 27.66, 2.08
234.241, 14.953, 0.35
268.986, 28.994, 0.34
254.793, 13.037, 0.77
249.407, 22.754, 0.6
247.742, 16.263, 1.24
235.163, 9.187, 1.16
262.644, 14.224, 0.94
255.978, 37.855, 1.66
252.853, 22.217, 0.2
245.429, 15.94, 0.22
254.639, 28.561, 3.34
235.334, 29.724, 0.21
264.3, 20.726, 1.48
243.276, 13.07, 1.16
247.707, 35.057, 0.44
237.124, 25.855, 1.35
245.18, 38.739, 0.61
237.577, 31.816, 0.99
260.219, 15.189, 0.65
248.786, 22.179, 2.11
250.524, 13.727, 0.61
262.059, 30.715, 0.93
231.447, 35.134, 1.16
240.401, 37.637, 1.7
259.808, 24.926, 1.32
250.93, 4.583, 0.78
231.42, 13.522, 1.24
267.344, 26.363, 1.49
239.393, 12.388, 1.87
230.771, 19.317, 0.91
256.554, 7.872, 0.45
254.505, 4.714, 0.56
256.422, 7.724, 0.4
269.424, 19.433, 0.56
249.693, 9.231, 2.23
261.601, 35.255, 0.69
240.305, 19.351, 0.62
251.453, 8.689, 1.24
229.774, 22.052, 0.45
253.772, 19.922, 0.58
228.835, 33.212, 0.98
261.167, 23.386, 2.21
255.532, 16.208, 0.69
238.297, 19.692, 0.47
247.937, 40.596, 0.47
248.752, 26.868, 0.5
250.258, 21.624, 1.39
245.728, 7.919, 1.22
248.108, 31.263, 1.61
258.061, 21.837, 1.91
230.303, 32.407, 0.45
239.279, 12.441, 1.4
248.453, 11.092, 0.55
253.931, 21.308, 0.58
251.579, 7.921, 0.84
251.557, 21.843, 0.58
233.532, 15.687, 0.26
239.839, 8.54, 0.42
237.726, 18.347, 1.32
267.047, 24.202, 0.97
247.915, 13.813, 1.11
252.894, 4.49, 0.35
257.251, 12.265, 0.6
230.407, 27.222, 0.89
253.055, 13.237, 0.44
245.809, 10.655, 0.51
260.31, 34.544, 1.14
255.512, 35.583, 0.62
264.108, 34.173, 1.37
237.066, 39.096, 1.23
262.993, 9.877, 0.64
247.345, 36.163, 0.28
244.809, 4.054, 0.49
260.391, 24.312, 0.8
260.032, 7.735, 0.3
235.471, 38.898, 1.36
256.872, 7.745, 0.6
255.108, 33.653, 0.34
236.336, 19.851, 0.81
254.227, 11.934, 0.4
237.165, 27.067, 1.15
234.599, 31.572, 0.39
235.862, 36.496, 0.93
239.078, 7.633, 1.3
268.506, 25.492, 0.62
243.283, 29.853, 0.34
254.509, 15.956, 2.17
262.146, 23.985, 1.43
239.688, 32.59, 0.78
245.251, 16.546, 0.24
261.22, 34.279, 6.56
254.109, 27.617, 0.62
240.777, 17.196, 1.83
232.773, 32.92, 1.57
262.805, 33.503, 2.26
234.423, 18.104, 0.95
234.839, 11.266, 0.44
260.692, 10.232, 1.08
253.656, 22.837, 1.32
238.889, 41.604, 3.35
239.584, 18.849, 0.98
254.581, 16.237, 0.38
234.225, 23.71, 1.19
240.559, 20.537, 0.34
256.15, 15.86, 0.29
252.019, 28.89, 0.84
242.09, 6.038, 0.94
252.963, 16.529, 1.7
237.191, 16.295, 0.62
265.975, 33.142, 0.64
245.166, 23.928, 0.76
242.699, 10.359, 1.07
250.372, 11.046, 0.22
255.127, 6.508, 0.98
260.74, 12.251, 0.44
255.677, 12.416, 0.2
239.539, 24.535, 0.73
251.018, 9.845, 0.37
260.177, 29.427, 0.96
264.893, 22.874, 0.63
234.491, 22.855, 0.3
259.98, 19.642, 0.77
234.323, 12.42, 1.27
250.697, 14.608, 1.17
256.168, 30.171, 0.29
253.981, 13.184, 1.31
231.832, 33.173, 1.07
244.199, 6.328, 11.11
231.432, 19.15, 0.79
247.076, 7.898, 0.72
247.848, 19.762, 0.92
247.769, 40.223, 2.17
252.333, 38.702, 0.27
260.238, 38.289, 2.45
255.799, 40.121, 2.58
251.757, 16.814, 1.3
246.949, 23.959, 0.35
244.007, 32.339, 0.32
237.0, 25.549, 0.59
246.907, 41.711, 3.41
252.013, 32.576, 1.56
249.779, 5.279, 0.31
252.257, 6.707, 1.18
248.006, 7.405, 0.72
241.395, 15.486, 0.71
259.481, 33.125, 1.67
255.989, 23.2, 0.57
235.664, 12.478, 0.94
244.838, 18.379, 0.21
248.627, 32.259, 0.94
232.243, 11.311, 2.23
265.022, 25.659, 1.01
247.09, 9.674, 0.33
252.813, 23.493, 2.8
261.325, 11.302, 0.33
253.605, 35.605, 0.87
244.598, 40.344, 1.03
238.253, 9.628, 1.54
262.995, 38.89, 0.92
241.926, 8.965, 1.03
233.278, 12.312, 0.28
253.807, 19.914, 0.43
258.496, 9.07, 0.8
248.722, 25.59, 4.04
267.33, 25.546, 1.33
258.407, 36.356, 1.56
255.604, 15.052, 1.0
257.458, 39.209, 0.4
267.693, 26.994, 0.4
249.193, 9.307, 2.25
259.148, 24.616, 1.16
258.071, 41.789, 0.37
232.609, 23.376, 3.17
235.84, 9.473, 1.32
237.078, 14.838, 0.77
239.739, 30.134, 0.34
259.898, 36.625, 0.45
253.549, 19.377, 0.61
242.679, 33.695, 1.92
250.904, 22.3, 0.46
245.216, 27.729, 0.64
269.656, 23.616, 0.78
237.474, 18.89, 1.63
248.351, 12.828, 0.3
236.051, 20.955, 0.57
233.729, 13.895, 0.32
259.138, 21.043, 0.25
242.84, 38.501, 0.86
251.79, 5.012, 0.36
258.402, 7.831, 0.75
237.658, 27.519, 0.31
250.201, 16.92, 0.29
253.169, 42.773, 3.04
254.791, 22.336, 0.48
253.869, 30.996, 1.13
234.087, 38.242, 1.57
241.167, 18.084, 0.61
245.52, 32.163, 1.66
267.156, 31.178, 0.35
261.073, 8.72, 0.29
258.29, 38.426, 0.26
260.83, 8.793, 0.57
238.669, 33.04, 1.02
257.569, 10.36, 0.76
256.981, 40.966, 0.84
256.139, 16.904, 1.15
260.085, 24.095, 0.64
250.574, 21.212, 0.37
267.519, 23.909, 0.2
256.316, 33.295, 0.98
253.623, 12.498, 0.76
245.925, 14.157, 0.28
257.769, 40.739, 0.9
270.394, 24.922, 1.11
244.294, 15.69, 1.18
246.562, 6.749, 0.47
261.941, 9.019, 0.2
264.953, 35.06, 1.52
262.183, 32.382, 0.26
260.912, 20.185, 1.08
261.497, 30.123, 0.35
263.012, 15.784, 0.52
265.282, 26.378, 0.81
229.165, 33.685, 0.54
257.685, 36.115, 0.25
231.664, 33.192, 0.45
254.699, 10.526, 0.4
244.999, 24.719, 0.25
236.18, 11.802, 1.57
239.571, 26.129, 1.0
241.845, 8.898, 0.63
261.685, 34.8, 0.34
256.692, 8.03, 0.26
242.224, 28.249, 1.28
261.167, 37.164, 0.5
249.235, 7.09, 0.27
265.655, 24.881, 0.56
253.764, 26.069, 0.63
240.659, 25.277, 0.27
259.042, 22.643, 0.83
236.908, 10.808, 0.2
262.689, 21.308, 1.14
245.432, 10.074, 1.46
251.018, 8.75, 2.56
230.124, 15.921, 5.02
234.305, 19.117, 1.18
247.081, 36.35, 0.63
233.092, 30.097, 0.96
237.015, 25.845, 0.58
259.545, 36.375, 0.2
236.297, 28.693, 0.96
247.424, 32.038, 0.34
253.251, 25.292, 2.42
249.803, 11.038, 0.77
254.776, 20.375, 1.41
261.03, 16.83, 1.14
238.128, 12.682, 0.41
236.245, 17.476, 2.25
252.685, 22.62, 1.13
257.697, 38.93, 0.56
261.923, 29.914, 0.73
266.792, 20.35, 0.48
235.224, 19.472, 0.63
255.383, 13.009, 1.2
239.226, 6.258, 0.2
247.768, 39.102, 3.26
245.587, 6.0, 0.49
258.673, 10.951, 1.44
235.233, 21.806, 1.45
239.637, 28.491, 1.09
247.219, 35.975, 0.34
227.645, 24.906, 1.5
265.131, 24.631, 0.43
231.743, 13.098, 0.62
255.081, 21.675, 1.27
259.492, 34.034, 0.83
267.252, 33.39, 0.26
263.126, 34.301, 1.7
255.644, 20.13, 0.2
258.787, 7.272, 0.45
251.342, 36.57, 1.01
233.758, 14.845, 2.72
245.004, 35.555, 1.17
254.54, 22.064, 2.99
240.253, 19.447, 0.79
255.511, 28.792, 0.2
253.964, 5.608, 1.31
267.949, 33.98, 0.46
254.49, 33.168, 0.44
238.415, 28.554, 0.87
247.626, 23.233, 0.2
240.472, 22.164, 0.39
263.446, 26.173, 0.67
241.156, 13.558, 0.66
247.857, 34.908, 2.05
258.652, 19.903, 0.55
266.444, 33.144, 1.34
258.149, 17.836, 0.47
251.82, 26.945, 0.48
231.324, 20.694, 0.68
243.418, 5.892, 0.37
241.267, 7.866, 0.48
248.46, 36.32, 0.21
239.362, 36.683, 1.73
234.464, 32.414, 0.71
259.83, 9.534, 0.67
245.365, 20.738, 0.4
262.032, 12.269, 0.98
254.503, 11.936, 1.02
264.321, 34.429, 0.65
264.5, 11.018, 0.52
254.094, 20.006, 1.32
229.046, 18.802, 1.45
266.619, 17.642, 0.58
260.496, 9.72, 0.57
260.319, 19.023, 0.86
246.976, 11.059, 0.35
238.421, 34.211, 0.54
235.927, 38.967, 2.18
241.98, 36.396, 1.05
250.753, 20.15, 2.25
261.302, 13.604, 0.76
269.913, 26.44, 0.93
239.911, 21.56, 0.22
242.992, 24.491, 0.83
242.308, 13.319, 1.06
266.629, 33.422, 0.41
234.971, 32.787, 1.18
234.384, 10.917, 1.61
231.022, 28.95, 0.35
254.546, 32.107, 3.2
228.734, 25.4, 0.73
260.293, 14.207, 0.45
259.091, 15.377, 3.3
238.039, 13.725, 0.66
235.939, 24.412, 1.0
230.276, 25.0, 0.7
252.065, 8.846, 2.41
234.832, 17.804, 0.68
227.253, 26.385, 0.57
243.763, 5.018, 0.29
229.141, 16.372, 0.22
257.405, 12.427, 0.48
256.209, 9.624, 0.69
236.1, 29.299, 2.53
263.303, 34.246, 0.4
237.903, 35.626, 1.36
244.261, 42.885, 6.16
252.621, 42.103, 0.55
263.524, 17.737, 1.58
232.006, 18.305, 1.43
234.209, 16.265, 0.63
246.024, 10.703, 0.98
234.118, 36.494, 0.41
237.378, 34.281, 0.29
265.357, 23.393, 2.37
237.631, 39.559, 1.2
241.849, 28.569, 2.24
255.86, 23.166, 0.41
249.717, 7.668, 1.92
250.846, 26.09, 2.37
235.807, 17.894, 0.27
231.002, 20.034, 0.78
233.562, 37.887, 1.11
267.117, 26.734, 1.42
265.2, 21.974, 0.26
259.878, 31.006, 0.41
253.905, 24.358, 0.75
267.565, 26.027, 0.91
264.938, 17.664, 0.42
248.884, 22.229, 1.19
262.166, 32.763, 2.86
262.591, 9.988, 1.82
247.263, 19.522, 0.64
249.034, 7.797, 1.47
251.158, 8.333, 0.34
262.459, 38.593, 0.27
245.677, 9.216, 0.64
245.718, 17.084, 0.97
254.125, 5.264, 1.5
239.627, 23.166, 1.81
234.115, 33.049, 1.35
228.872, 22.126, 0.97
262.922, 28.417, 0.2
244.544, 22.111, 0.39
256.213, 32.074, 0.88
253.848, 10.774, 0.91
256.944, 33.73, 1.37
247.433, 22.285, 1.59
262.61, 8.669, 1.54
247.3, 13.248, 3.4
238.361, 40.192, 0.57
244.866, 15.685, 0.44
252.111, 4.197, 0.82
232.194, 34.31, 0.41
259.52, 23.567, 1.45
265.879, 26.747, 1.19
261.137, 24.839, 0.33
239.704, 30.432, 2.69
236.908, 19.387, 0.2
233.218, 15.126, 0.4
235.919, 22.831, 3.42
248.032, 17.808, 0.49
248.759, 5.812, 0.81
240.462, 5.461, 0.54
236.125, 8.526, 0.37
230.413, 13.742, 0.34
231.775, 27.505, 0.34
246.263, 21.766, 1.33
245.694, 31.346, 1.15
