nura, nudec, angerr
348.276, 27.252, 0.4
325.285, 18.113, 0.85
337.467, -0.697, 0.51
324.527, 6.747, 0.21
340.737, 31.267, 0.32
329.048, -0.628, 0.26
324.21, 16.217, 1.44
342.392, 22.951, 1.93
340.995, 6.594, 0.7
324.132, 1.93, 0.86
334.869, 4.905, 0.24
329.111, 32.594, 1.72
334.3, 8.025, 1.58
337.57, 2.381, 1.4
320.033, 23.546, 0.52
316.261, 19.871, 0.42
318.681, 8.829, 1.14
344.278, 11.68, 0.63
329.811, 6.423, 0.33
351.695, 7.603, 1.21
321.693, 7.919, 0.34
331.475, 27.517, 0.85
320.615, 3.092, 0.69
328.456, 1.082, 0.5
318.73, 28.332, 0.29
335.928, 3.465, 0.3
350.167, 6.514, 0.45
338.127, -3.102, 0.2
328.999, -2.969, 0.61
333.298, 24.896, 0.85
336.43, 5.14, 0.49
334.193, 0.112, 3.0
339.249, 34.389, 0.37
325.667, 4.475, 0.53
340.518, 27.727, 0.2
321.892, 30.784, 3.33
333.828, -0.292, 4.39
348.076, 21.455, 0.33
350.75, 17.086, 1.14
342.648, 14.993, 2.93
315.386, 21.039, 0.95
329.528, 19.458, 0.53
329.769, 23.32, 1.05
315.368, 20.205, 0.87
330.771, -1.975, 0.38
332.406, 12.489, 1.07
323.821, -1.566, 0.27
325.976, 6.708, 1.18
339.634, 32.853, 0.7
353.363, 13.832, 0.35
321.61, 12.934, 3.04
330.051, 4.991, 0.52
343.003, 27.576, 0.5
321.42, 3.863, 0.93
322.344, 8.517, 0.56
340.337, 6.296, 1.86
322.149, 14.172, 0.48
334.045, 22.275, 0.61
332.376, 17.03, 1.57
325.654, 19.544, 0.69
319.521, 12.74, 1.22
330.725, 17.336, 0.63
345.232, 26.342, 1.54
342.798, 2.693, 0.77
350.09, 25.063, 0.6
343.838, 29.501, 0.8
339.074, 21.03, 2.01
340.758, 0.118, 0.26
335.627, 7.608, 3.03
332.461, 14.924, 0.53
348.853, 21.668, 0.63
340.015, 30.127, 2.14
322.536, 3.823, 1.49
351.35, 26.491, 1.02
344.39, 23.872, 0.75
332.131, 0.206, 0.2
352.289, 18.215, 0.7
327.542, 25.107, 0.51
315.066, 12.711, 0.55
321.894, 9.433, 1.7
319.094, 10.879, 1.22
314.313, 11.835, 0.78
334.901, 14.186, 1.15
322.064, 31.019, 1.29
336.615, 2.272, 0.97
322.424, 15.857, 0.27
343.318, 32.975, 1.94
340.742, 27.233, 0.23
342.441, 26.569, 0.37
350.599, 16.134, 0.55
322.528, 11.961, 0.92
328.383, 9.224, 0.39
333.298, 12.352, 0.29
344.789, 20.635, 0.68
322.093, 8.663, 1.72
329.586, 17.235, 0.6
329.382, 2.374, 0.71
328.007, 27.121, 0.29
320.43, 26.182, 0.95
318.453, 25.04, 0.2
340.413, 1.245, 0.2
339.403, 7.105, 0.33
323.936, 22.307, 0.43
324.173, -1.422, 0.45
348.464, 17.156, 0.4
347.195, 23.661, 0.74
344.284, 4.117, 0.5
325.389, 1.701, 0.62
349.967, 18.267, 1.05
348.827, 7.075, 1.87
339.236, 3.138, 0.26
348.857, 9.038, 0.71
349.276, 6.91, 0.51
350.269, 13.338, 2.26
350.292, 26.51, 0.6
334.546, 8.701, 0.32
319.786, 5.176, 0.69
331.172, 18.259, 1.33
329.093, 17.744, 2.01
336.565, 10.444, 1.56
348.109, 15.26, 1.51
335.994, 4.081, 0.54
338.019, 0.505, 0.74
336.162, 1.653, 2.27
353.861, 13.873, 0.7
323.964, 3.132, 0.52
318.982, 22.44, 0.95
342.268, 20.366, 0.81
352.079, 14.296, 0.88
322.484, 0.321, 0.36
326.88, 8.555, 1.22
317.746, 19.415, 0.21
341.05, 13.125, 0.2
314.646, 18.448, 0.27
322.412, 2.009, 0.65
322.91, 18.521, 0.74
351.066, 24.322, 0.2
323.61, 21.155, 0.85
321.312, 1.111, 0.7
347.431, 28.388, 0.46
336.847, 11.725, 0.81
340.392, -2.475, 0.23
327.045, 18.31, 1.08
348.934, 14.42, 0.52
319.688, 5.416, 0.27
314.244, 11.906, 0.58
323.54, 19.867, 1.24
342.608, 7.768, 0.44
340.373, 26.853, 0.78
348.096, 22.001, 0.53
343.748, 1.57, 0.29
340.261, 13.38, 0.69
336.039, 33.738, 0.99
319.583, 5.298, 0.33
324.331, 5.124, 0.26
350.277, 3.812, 0.72
329.685, 8.504, 0.76
340.992, 2.493, 0.56
347.895, 21.599, 0.42
335.025, 4.667, 0.65
347.691, 4.691, 1.36
336.3, 3.04, 0.42
330.877, 0.623, 1.2
345.596, 27.656, 1.81
331.239, 5.915, 0.57
327.587, 1.974, 0.68
352.608, 22.532, 0.56
315.221, 15.465, 1.08
332.55, 0.052, 1.11
315.565, 9.153, 1.38
322.067, 6.157, 0.8
340.397, 10.293, 0.62
327.523, 33.835, 0.47
342.524, 3.178, 1.08
351.029, 6.073, 1.59
342.557, 26.542, 0.4
339.812, 19.809, 1.08
329.66, 28.532, 1.15
334.718, 11.402, 0.56
338.918, 6.259, 0.35
327.511, 2.397, 0.29
348.134, 7.123, 0.66
349.853, 17.884, 0.88
351.208, 13.966, 1.05
328.568, 26.999, 1.0
314.934, 9.492, 0.35
334.169, 7.927, 0.32
347.961, 11.167, 0.45
347.484, 16.133, 0.95
350.72, 19.088, 2.13
347.821, 30.804, 0.53
347.439, 7.002, 0.73
317.465, 8.936, 0.55
343.09, 13.252, 0.54
330.57, 8.935, 0.86
344.069, 18.435, 0.45
334.907, 8.032, 1.22
325.689, 11.409, 1.89
337.214, 6.277, 0.45
327.557, 14.045, 1.23
338.573, 4.382, 0.56
335.598, 33.817, 1.48
313.952, 14.208, 1.01
344.409, 5.298, 0.41
340.411, 21.902, 2.55
321.75, 29.872, 2.05
340.305, 8.907, 2.3
337.105, 32.866, 0.45
321.734, 29.84, 1.27
344.998, -0.759, 1.23
328.103, 1.823, 0.46
322.182, 18.51, 0.59
336.761, 18.87, 5.16
327.203, 0.59, 0.56
341.816, 4.583, 1.54
321.781, 5.779, 0.47
345.151, 8.269, 0.45
346.394, 0.594, 0.75
348.907, 18.435, 2.1
335.158, 0.636, 0.72
321.77, 14.501, 2.92
313.778, 17.393, 1.9
334.958, -2.218, 0.31
345.462, 32.238, 1.05
344.091, 9.55, 0.57
315.358, 25.237, 0.68
348.897, 7.028, 0.86
328.614, 31.716, 1.02
333.36, -4.142, 0.68
321.524, 24.883, 0.42
330.021, 18.809, 0.59
323.67, 14.787, 0.74
316.813, 20.507, 0.27
326.857, 4.242, 0.52
352.024, 12.147, 0.7
319.786, 19.309, 1.11
342.247, 18.616, 0.32
323.2, -0.821, 0.96
328.421, 0.307, 0.44
341.457, -1.529, 0.6
334.39, 3.559, 2.25
332.802, 17.528, 2.46
315.985, 13.251, 0.42
344.761, 27.453, 0.62
325.348, 20.809, 0.21
342.302, 29.092, 2.09
329.622, 1.978, 0.46
349.75, 6.951, 0.71
336.909, 6.907, 1.29
337.134, 13.09, 0.34
347.533, 8.876, 0.43
327.754, 5.456, 0.61
320.548, 19.509, 0.31
328.379, 8.386, 0.38
320.43, 24.451, 0.52
347.803, 28.748, 0.83
337.869, 24.808, 0.86
324.857, 17.088, 1.6
327.626, 2.38, 0.82
322.568, 1.09, 0.27
341.438, 21.05, 0.35
331.513, 20.391, 1.12
331.072, 20.242, 0.69
338.376, 11.735, 0.82
333.193, 12.507, 0.35
339.197, 31.37, 0.49
330.667, -0.547, 0.36
333.046, 28.05, 0.76
316.593, 22.304, 2.38
331.383, 13.318, 0.27
328.762, 34.372, 0.36
339.07, 29.672, 0.95
335.074, 21.863, 0.61
321.427, 10.654, 0.8
343.898, 21.52, 1.08
338.186, 34.217, 4.77
333.088, 25.135, 1.38
339.792, 18.158, 0.29
350.385, 4.267, 0.2
332.964, 17.026, 0.53
344.936, 4.462, 0.61
332.589, -2.611, 0.34
342.004, 20.089, 0.76
349.797, 23.445, 1.01
320.703, 14.949, 0.66
336.005, -1.043, 0.42
350.911, 9.965, 0.87
318.378, 6.23, 0.25
318.161, 7.683, 0.53
316.899, 18.808, 0.5
349.899, 9.074, 0.97
342.617, 25.941, 0.43
336.344, 18.122, 1.41
315.479, 24.27, 0.37
328.428, 6.045, 0.78
316.793, 11.497, 1.62
324.694, 24.185, 0.2
342.358, 7.022, 0.36
321.519, 18.36, 1.24
344.5, 24.557, 0.43
339.043, 8.428, 1.15
336.295, 25.285, 1.26
335.55, 1.101, 0.51
338.677, -2.201, 0.26
349.18, 26.971, 0.2
330.389, 20.941, 0.78
327.489, 4.113, 1.92
348.884, 7.034, 0.75
349.968, 6.179, 1.32
331.546, 21.058, 0.45
335.881, 20.933, 0.41
349.511, 7.78, 0.31
322.906, 14.587, 0.78
318.556, 8.942, 1.27
334.819, 7.918, 0.55
346.108, 9.91, 0.62
338.758, 1.73, 0.81
327.063, 3.249, 0.39
320.063, 13.288, 0.52
351.8, 15.974, 0.86
328.612, 8.539, 0.4
352.194, 23.562, 1.14
338.438, -2.653, 0.68
316.354, 14.838, 1.0
335.29, 19.483, 0.89
326.329, 9.433, 1.42
343.595, 2.758, 1.08
344.456, 0.738, 0.42
353.004, 11.201, 0.99
341.278, 3.872, 0.84
352.666, 13.375, 0.74
344.3, 3.15, 0.33
327.014, 15.57, 1.0
334.853, 15.942, 1.34
344.014, 9.147, 2.64
325.753, 25.162, 1.6
341.425, 23.339, 1.26
331.986, 26.384, 0.48
344.562, 20.752, 0.44
324.027, 6.274, 0.77
347.96, 29.806, 1.66
332.074, 8.034, 1.47
329.676, 5.95, 0.44
331.462, 3.154, 0.3
324.465, 20.272, 1.3
342.471, 7.535, 0.21
336.631, 6.032, 2.04
336.614, 16.593, 0.3
325.562, 1.128, 0.87
339.904, 19.716, 0.43
337.947, 12.823, 0.59
332.594, 19.628, 1.26
316.353, 10.371, 0.49
315.843, 20.313, 1.13
345.753, 29.043, 0.39
343.119, 11.486, 1.19
342.988, -1.669, 0.76
349.603, 4.57, 0.6
346.051, 20.391, 0.93
343.632, 16.087, 0.72
345.996, 29.126, 0.37
352.591, 11.78, 4.63
337.468, 17.776, 1.25
315.969, 8.001, 0.7
335.607, 15.033, 1.3
334.893, 2.337, 0.47
352.615, 14.81, 0.58
320.344, 5.12, 0.41
340.11, 29.756, 0.31
328.169, 19.166, 0.53
336.72, 8.909, 0.57
345.52, 5.249, 0.44
346.687, 6.11, 1.45
334.472, 13.756, 0.99
319.425, 25.401, 1.15
338.101, 15.233, 0.59
322.521, 31.011, 0.83
352.422, 18.211, 0.3
325.302, 2.137, 1.21
319.051, 2.169, 0.49
315.369, 7.645, 0.6
341.7, 10.83, 0.93
326.284, 26.541, 1.93
325.245, 1.847, 0.23
323.972, 9.336, 0.82
318.86, 24.071, 0.51
345.177, 14.643, 0.56
337.52, 10.84, 0.38
318.678, 14.34, 0.98
330.375, 3.607, 0.27
331.827, 8.053, 2.12
350.808, 10.112, 0.76
317.15, 10.248, 0.41
333.771, 11.412, 1.54
338.631, 3.333, 0.22
324.944, 12.42, 0.76
316.888, 21.492, 0.4
323.251, 11.023, 0.43
337.674, 15.714, 0.36
337.882, 10.314, 1.48
335.209, 11.209, 0.54
330.117, -0.135, 0.27
326.634, 22.451, 0.97
316.003, 12.437, 0.56
337.44, 29.561, 0.28
325.628, 31.173, 0.52
350.588, 14.629, 1.15
345.935, 7.915, 0.51
340.085, 7.968, 0.35
322.131, 19.3, 1.02
345.643, 31.533, 1.16
322.108, 30.086, 0.5
333.567, 6.838, 0.37
336.939, 3.469, 0.81
351.528, 9.093, 5.25
321.141, 21.694, 1.08
348.705, 18.546, 1.39
339.128, 21.566, 0.52
332.007, 23.418, 0.61
353.037, 9.823, 0.64
341.564, 13.034, 1.73
349.596, 26.51, 0.46
334.545, 21.167, 0.74
334.958, 10.344, 0.47
335.142, 9.006, 0.57
316.627, 5.329, 0.72
351.578, 25.572, 0.31
350.975, 12.833, 0.23
344.914, 11.783, 0.31
334.48, 3.709, 1.07
329.467, 25.672, 1.65
350.437, 16.899, 0.36
323.592, 11.185, 0.38
346.548, 24.83, 0.65
319.798, 10.073, 0.74
349.058, 10.137, 0.55
320.024, 3.912, 0.93
338.094, 13.426, 0.62
345.081, 12.404, 1.16
342.737, 11.04, 0.93
352.675, 9.147, 0.41
339.42, 8.234, 1.3
340.068, 24.799, 0.58
342.407, 19.085, 0.83
345.649, 1.828, 1.7
339.786, 9.138, 0.56
328.808, 12.951, 0.75
344.797, 22.19, 0.41
326.201, 34.248, 0.58
333.357, 35.12, 0.58
323.994, 18.643, 0.42
321.425, 10.551, 0.64
346.282, 0.369, 1.13
319.616, 26.381, 0.94
337.848, 30.285, 7.39
333.574, 2.409, 0.5
344.113, 12.044, 1.44
343.815, 17.074, 1.66
329.557, 10.508, 1.45
331.834, 23.802, 1.0
321.413, 3.521, 0.26
320.766, 0.867, 0.33
344.459, 1.461, 0.57
337.222, 17.17, 0.55
330.325, 32.277, 0.6
339.463, -2.833, 2.39
342.891, 29.105, 1.52
347.928, 1.328, 0.21
342.737, 27.322, 1.19
329.833, 1.845, 2.61
337.906, 32.552, 1.55
348.194, 6.97, 0.73
346.003, 4.179, 0.39
321.676, 23.061, 0.73
331.808, 9.822, 0.55
347.816, 1.477, 0.33
329.788, 0.785, 0.87
316.451, 16.14, 0.62
338.333, 19.532, 0.87
349.317, 10.085, 0.37
354.341, 13.832, 0.36
321.44, 4.999, 0.74
351.613, 14.411, 0.88
320.321, 3.43, 1.32
334.77, 5.133, 1.18
336.354, -2.059, 2.89
335.789, 8.691, 0.54
334.937, 24.228, 1.53
333.868, -0.294, 0.46
328.807, 32.207, 1.29
326.159, 8.733, 0.55
327.598, 26.862, 1.14
345.136, 32.541, 0.22
320.908, 16.859, 0.76
340.705, -2.731, 0.71
333.246, -3.19, 0.43
313.786, 16.191, 0.65
333.959, 29.179, 0.29
343.105, 4.797, 1.08
319.236, 12.567, 0.29
348.009, 21.064, 1.17
340.003, 13.42, 0.69
339.89, 23.932, 0.81
326.722, 27.998, 0.68
316.899, 6.213, 2.78
342.042, 9.586, 0.4
351.99, 7.894, 0.53
342.643, 14.619, 0.59
327.909, 23.54, 0.75
333.349, 31.473, 0.54
335.632, 5.461, 1.19
345.316, 19.271, 0.92
319.531, 5.721, 0.39
318.333, 15.13, 1.15
340.441, 32.461, 0.28
334.156, 26.427, 0.78
346.659, 1.605, 0.38
328.209, 6.668, 1.69
342.256, -2.262, 0.73
327.969, 0.463, 0.25
340.259, 18.753, 0.69
330.14, 33.955, 0.65
341.333, 18.799, 1.76
338.449, 23.578, 0.46
321.372, 17.828, 0.95
354.472, 17.476, 0.58
337.081, 0.453, 0.27
352.296, 25.67, 0.29
317.12, 8.455, 0.84
331.684, 4.177, 0.67
345.32, 13.847, 0.65
338.578, 22.181, 0.46
343.828, 26.765, 0.55
346.38, 22.102, 0.56
325.158, 5.815, 0.34
344.01, 11.914, 1.06
343.275, 30.959, 2.58
342.04, 31.525, 0.36
329.541, 28.857, 0.44
317.808, 13.712, 0.36
353.527, 15.801, 0.42
326.53, 11.891, 0.38
330.146, 24.184, 0.61
338.634, 7.91, 0.88
332.14, 19.613, 1.33
346.987, 9.973, 0.52
317.228, 8.853, 0.56
325.58, 20.161, 0.99
348.151, 2.122, 0.23
319.359, 13.492, 0.62
342.31, 10.688, 0.31
320.715, 29.932, 0.9
320.774, 28.101, 0.3
338.835, -0.392, 0.5
316.091, 16.097, 0.24
337.406, 9.759, 1.02
333.906, 23.584, 0.64
340.376, 1.791, 0.42
349.347, 7.607, 1.18
346.658, 9.233, 0.58
324.629, 9.501, 1.53
346.782, 6.879, 1.07
332.584, 33.062, 0.26
334.698, 6.738, 0.95
342.692, -0.193, 0.46
319.622, 3.469, 0.98
348.627, 24.156, 0.72
330.593, 22.774, 0.34
329.409, 4.083, 0.94
345.017, 28.651, 0.49
352.192, 20.131, 1.29
345.859, 31.514, 0.39
326.812, 1.095, 3.51
346.176, 3.161, 0.4
330.239, -0.039, 0.8
322.133, 3.578, 0.37
318.549, 22.355, 1.71
323.782, 6.047, 0.75
321.029, 14.839, 0.47
345.036, 4.246, 0.38
341.13, 3.742, 0.61
347.66, 5.697, 0.28
324.05, 14.259, 1.17
348.694, 6.764, 0.92
343.288, -1.751, 1.86
321.246, 4.821, 0.34
314.047, 18.968, 0.41
313.77, 16.168, 1.13
340.952, 21.833, 2.0
349.718, 5.658, 1.13
327.2, 8.65, 0.44
322.713, 12.598, 0.85
314.325, 21.515, 1.48
333.46, 11.237, 4.51
327.494, -1.494, 1.67
321.377, 4.843, 0.59
332.686, 10.424, 0.82
320.807, 6.223, 0.89
347.388, 12.241, 1.17
341.439, 29.702, 0.84
334.449, 13.622, 0.54
344.085, 15.626, 0.77
323.585, 28.457, 0.36
329.508, 26.118, 1.61
336.129, 6.024, 1.12
334.426, 10.937, 0.41
318.462, 19.746, 1.92
345.119, 28.73, 1.39
327.473, 0.788, 0.37
323.861, 29.1, 0.63
319.32, 7.829, 0.64
323.315, 3.543, 15.0
347.401, 21.28, 0.56
340.108, 5.223, 0.27
328.936, 26.922, 1.02
347.88, 9.852, 0.53
346.657, 9.372, 0.76
322.871, 14.447, 1.03
345.192, 15.556, 0.53
350.619, 5.896, 0.65
354.323, 17.905, 0.53
347.438, 6.349, 0.37
319.451, 7.728, 0.38
336.626, 4.258, 1.66
313.422, 15.796, 0.56
352.664, 21.492, 0.39
349.719, 28.597, 1.01
332.905, -3.771, 0.54
325.378, 6.534, 0.22
331.0, -3.738, 0.38
332.531, 34.678, 0.41
326.282, 1.155, 0.82
350.128, 13.105, 0.47
318.301, 26.464, 0.34
334.007, 1.385, 0.79
342.906, -0.954, 0.5
334.974, 2.707, 0.46
315.928, 9.818, 0.36
318.198, 7.922, 0.52
332.695, 31.993, 1.57
335.585, 10.981, 0.62
318.57, 27.305, 0.55
343.481, 14.704, 1.45
328.179, 32.733, 0.45
334.132, 26.171, 2.71
341.719, 17.424, 0.59
335.539, 22.379, 1.11
352.212, 25.036, 0.4
329.551, 27.781, 3.91
319.086, 24.915, 1.76
327.397, -1.032, 1.83
349.826, 5.922, 3.16
348.31, 13.701, 2.0
342.569, 1.616, 0.61
339.738, 3.977, 0.57
332.243, -0.396, 0.41
318.79, 16.071, 0.26
321.889, 8.377, 2.15
324.824, 0.049, 1.63
314.858, 21.233, 3.12
327.38, 15.902, 0.93
318.314, 10.439, 0.66
326.144, -1.035, 1.0
325.284, 15.346, 0.2
317.566, 16.303, 1.76
343.998, 19.519, 1.03
313.57, 19.549, 0.33
334.982, 4.873, 2.68
330.109, 3.228, 0.87
349.074, 7.027, 0.39
329.21, 16.098, 1.61
336.802, 12.169, 0.84
341.763, 6.694, 1.03
336.965, 19.409, 1.05
343.904, 33.398, 0.47
315.106, 18.554, 0.34
337.975, 19.323, 1.58
352.69, 13.432, 0.79
326.422, 2.528, 3.57
334.48, 22.498, 0.65
335.72, -0.327, 0.69
343.306, 33.223, 0.66
330.139, 1.741, 0.54
321.932, 21.566, 0.64
320.182, 7.396, 1.65
340.58, 14.838, 2.99
321.287, 5.099, 0.52
327.126, 18.38, 1.37
330.22, 14.613, 0.2
328.581, 32.669, 1.63
339.5, 29.458, 0.54
335.175, 25.339, 0.91
335.044, 14.31, 0.23
331.156, 2.585, 2.7
335.286, 31.49, 0.25
332.479, 11.451, 0.95
337.961, -0.907, 0.28
341.95, 26.42, 0.48
340.007, 13.935, 0.99
341.561, 12.966, 0.45
348.287, 14.446, 1.09
332.159, 0.492, 1.53
346.135, 29.931, 0.51
327.383, 25.411, 2.46
330.713, 2.48, 0.43
318.889, 16.981, 1.61
326.269, 11.996, 0.75
322.209, 17.64, 1.18
329.081, 24.655, 1.73
329.678, 24.745, 1.74
314.646, 20.767, 0.37
333.579, 15.351, 0.29
327.809, -1.387, 0.2
343.339, 2.879, 0.73
338.497, 31.58, 1.2
338.561, 8.102, 0.54
326.94, -1.923, 0.77
338.962, 11.793, 0.99
342.491, 24.695, 1.03
341.781, 7.434, 0.53
332.927, 8.512, 0.67
351.555, 25.467, 1.29
326.871, 6.195, 1.07
331.553, 16.7, 0.67
338.911, 9.46, 0.83
333.551, 9.479, 0.2
329.753, 4.399, 0.2
328.541, -3.332, 0.8
328.017, 32.826, 0.76
318.097, 6.85, 0.8
319.285, 16.334, 0.25
314.448, 13.86, 0.29
338.599, 19.18, 0.74
314.781, 15.839, 0.83
347.251, 10.356, 0.39
325.67, 15.453, 1.24
339.968, 8.584, 1.2
340.911, 23.768, 0.39
322.205, 11.495, 0.47
313.617, 15.454, 2.13
346.336, 24.649, 0.51
337.763, 21.702, 0.33
333.621, 4.631, 0.49
334.253, 14.96, 0.29
352.02, 21.586, 0.67
326.109, 12.146, 1.66
345.825, 14.602, 0.43
338.554, 1.341, 1.31
331.313, 11.281, 1.91
329.108, 0.205, 0.91
335.647, 13.214, 0.49
321.721, 11.133, 1.42
346.34, 2.512, 0.75
347.479, 19.026, 1.99
320.7, 28.563, 0.44
326.25, 7.112, 1.09
339.84, 14.923, 0.86
339.342, 11.44, 0.46
315.029, 14.257, 1.25
320.63, 8.04, 1.94
338.483, 25.952, 1.92
329.961, 22.796, 0.57
331.539, 28.333, 1.56
328.236, 9.171, 0.51
340.039, 9.265, 1.39
347.561, 12.555, 0.3
338.03, -1.999, 1.17
325.425, 2.678, 0.65
352.37, 19.253, 0.95
318.334, 29.319, 0.43
332.959, 21.206, 0.54
318.675, 28.779, 1.48
314.196, 14.187, 0.91
323.016, 28.165, 0.28
327.234, 34.387, 0.34
338.286, -1.535, 0.58
320.329, 10.212, 0.72
353.939, 16.314, 1.68
322.206, 2.302, 1.85
333.089, 10.504, 0.33
320.431, 14.616, 1.5
340.766, 20.694, 0.35
329.043, 27.116, 0.6
338.457, 23.748, 1.2
348.913, 17.977, 0.8
333.672, 16.553, 0.5
320.375, 12.238, 1.71
326.248, 9.461, 0.36
319.315, 5.426, 3.74
327.33, 26.946, 0.32
337.73, 24.058, 0.72
337.279, 1.028, 2.75
320.625, 4.748, 2.35
349.626, 27.401, 0.65
337.453, 2.44, 0.68
345.719, 0.955, 0.47
346.619, 24.401, 0.78
340.561, 31.613, 2.04
340.549, -2.173, 0.36
328.53, -2.697, 0.36
351.211, 12.009, 1.48
330.944, 25.548, 0.37
350.755, 4.611, 0.93
333.124, 10.869, 1.24
324.603, 8.605, 0.62
315.163, 10.069, 1.21
329.442, 5.247, 0.36
341.046, 0.694, 0.24
327.975, 21.356, 0.29
319.143, 17.037, 0.43
337.859, 3.875, 0.37
353.436, 16.305, 0.56
348.448, 8.551, 0.28
337.394, 21.21, 8.99
325.189, 33.934, 2.47
348.87, 29.044, 1.62
324.345, 32.371, 1.01
350.158, 3.841, 0.56
336.532, 7.052, 0.27
328.643, 3.85, 0.64
331.86, 4.728, 0.62
326.897, 28.793, 1.73
327.712, 5.116, 0.84
336.33, 7.665, 1.16
317.519, 27.287, 3.63
334.379, 5.384, 0.75
341.125, 25.249, 1.27
343.311, 0.284, 1.1
331.301, 15.885, 0.83
319.468, 6.909, 0.58
346.12, 26.005, 2.0
335.992, 29.738, 0.64
345.156, 31.779, 0.67
332.734, 1.385, 0.59
314.497, 16.338, 1.0
325.754, 14.695, 0.34
345.784, 1.534, 0.57
327.201, 33.615, 0.43
335.171, 1.91, 0.86
334.419, 12.671, 0.8
322.0, -0.014, 0.79
338.818, -0.684, 0.64
341.9, 31.243, 0.65
333.068, 33.405, 0.65
330.529, 23.866, 1.69
343.132, 23.7, 0.65
325.528, 14.413, 1.09
317.691, 14.302, 1.82
318.169, 26.42, 2.93
345.678, 1.289, 0.74
344.417, 18.29, 0.62
317.369, 4.038, 0.43
338.473, 6.815, 0.92
327.865, 9.989, 0.43
337.293, 25.34, 0.45
321.663, 9.87, 0.35
349.373, 5.846, 1.35
340.351, 32.324, 0.31
327.338, 1.846, 0.89
345.89, 20.611, 0.27
339.433, 23.144, 0.89
340.389, -2.632, 0.8
334.598, 23.069, 0.94
343.019, 7.344, 0.75
325.596, 8.828, 1.0
336.647, 3.196, 0.45
345.181, 25.512, 0.77
330.367, -1.974, 1.5
332.738, 9.87, 1.25
331.517, 11.907, 0.68
325.421, -0.788, 0.49
330.128, 8.945, 0.56
338.663, 8.443, 0.23
328.856, 25.205, 0.65
351.87, 8.108, 0.64
343.173, 19.364, 0.59
349.866, 8.111, 2.21
335.619, -2.12, 0.72
353.824, 18.503, 0.5
334.063, 9.494, 0.71
331.376, 17.019, 1.96
336.515, -0.0, 0.84
322.387, -0.301, 0.36
323.953, 13.929, 0.38
319.296, 7.396, 0.89
337.495, 28.444, 1.53
314.72, 13.048, 1.34
331.879, 12.895, 1.74
317.748, 4.195, 0.64
326.453, 11.829, 1.27
316.251, 19.708, 0.49
334.782, 11.907, 1.8
348.815, 4.865, 0.61
341.254, 18.975, 0.59
352.451, 15.941, 1.82
321.078, 9.178, 1.52
342.096, 16.203, 0.87
325.164, 25.91, 0.42
329.541, 25.508, 2.6
347.839, 28.292, 0.58
320.55, 13.998, 1.06
333.313, 10.414, 0.23
348.265, 23.476, 2.34
330.987, -0.917, 0.83
345.687, 22.615, 0.36
324.626, 11.376, 0.44
323.181, 10.949, 0.85
331.561, 3.974, 0.48
327.88, 3.978, 1.28
333.09, 6.184, 0.89
336.031, 5.127, 0.72
336.552, -0.137, 1.28
339.344, 18.869, 1.17
351.562, 21.818, 0.36
333.363, 29.022, 1.01
326.098, 26.039, 1.33
345.746, 29.975, 0.51
344.075, 23.949, 1.22
318.18, 13.473, 1.75
327.235, 13.645, 1.43
343.799, 16.801, 0.94
338.162, 7.148, 1.13
323.276, 3.954, 1.08
326.682, 30.792, 0.54
341.905, 4.47, 1.55
342.697, 23.939, 1.01
347.79, 20.599, 0.55
341.477, 31.393, 0.28
332.044, 8.176, 0.28
326.729, 26.077, 3.61
334.731, 16.722, 0.87
338.266, 10.832, 0.33
340.996, 24.041, 2.62
335.191, 34.157, 0.66
349.77, 7.309, 1.04
342.951, 16.531, 0.89
347.079, 23.059, 1.65
339.024, 22.781, 1.03
337.798, -3.307, 0.38
333.532, 17.713, 0.39
339.656, 19.852, 0.38
339.15, 1.745, 1.09
336.547, 12.511, 0.42
328.519, 6.232, 0.86
333.224, 25.65, 1.61
342.635, 6.059, 0.2
318.464, 18.991, 3.23
335.314, 1.675, 0.91
316.095, 26.827, 0.52
317.132, 15.51, 1.01
341.504, 5.374, 0.64
328.271, 22.8, 0.47
349.502, 4.591, 0.64
341.331, 3.777, 0.55
322.019, 18.468, 0.53
318.401, 23.798, 0.62
323.529, 17.262, 0.81
329.977, 27.478, 0.28
334.656, 12.716, 0.53
352.905, 14.37, 0.92
337.898, 28.227, 0.33
322.611, 21.238, 0.54
325.821, 9.396, 1.64
340.464, 18.405, 1.19
348.183, 1.932, 1.89
315.039, 10.275, 0.38
332.455, 11.679, 0.41
341.37, 27.003, 0.91
344.312, 28.865, 0.63
349.118, 20.384, 1.08
326.987, 20.015, 4.07
342.622, 31.504, 0.55
335.125, -2.404, 0.54
322.527, 7.503, 1.04
336.567, 5.289, 0.27
327.19, 32.845, 0.34
331.537, 23.967, 0.42
339.672, 4.22, 0.43
323.316, 15.003, 0.32
338.706, 24.489, 0.44
337.217, 12.003, 0.22
322.992, 11.042, 0.68
318.477, 18.444, 0.31
350.035, 28.884, 0.93
323.42, 21.822, 1.8
328.772, 18.107, 0.35
336.269, 20.827, 0.75
313.933, 21.531, 1.32
342.066, 1.98, 0.7
335.514, 9.446, 0.78
317.365, 19.528, 0.92
336.17, -1.843, 1.23
352.044, 22.495, 0.59
351.691, 22.865, 0.44
347.005, 9.766, 1.39
330.255, 15.307, 1.69
316.552, 5.204, 0.33
344.529, 22.691, 4.33
321.151, 7.171, 0.41
