nura, nudec, angerr
266.82, 35.474, 0.41
248.407, 22.381, 0.45
239.329, 28.188, 0.6
242.317, 38.976, 1.19
250.437, 23.155, 1.76
269.678, 36.234, 0.25
269.032, 46.826, 0.26
254.401, 21.385, 1.45
241.512, 38.768, 1.56
272.972, 45.057, 0.93
236.411, 25.508, 1.55
261.866, 33.723, 0.34
260.69, 41.188, 0.34
256.444, 28.257, 0.59
263.503, 29.247, 1.5
263.954, 48.618, 0.22
254.381, 32.89, 0.25
232.447, 44.215, 0.67
265.64, 27.25, 0.35
232.759, 40.2, 0.71
254.554, 51.577, 0.59
239.179, 49.2, 0.87
239.325, 33.988, 1.0
252.321, 46.573, 2.14
259.278, 23.146, 0.66
256.92, 48.133, 1.1
261.772, 51.391, 0.86
263.608, 38.223, 0.3
255.838, 25.138, 0.56
238.077, 46.171, 1.6
257.055, 29.38, 0.38
263.734, 23.563, 0.43
231.85, 42.979, 0.25
247.873, 38.865, 1.12
258.014, 53.603, 2.12
235.246, 45.198, 1.15
251.594, 53.668, 1.56
248.368, 42.562, 1.74
261.693, 41.686, 0.34
259.182, 46.215, 0.77
253.742, 22.874, 0.93
247.644, 28.541, 0.56
273.564, 40.845, 0.76
264.511, 48.197, 0.55
263.294, 20.207, 0.92
251.013, 40.37, 1.24
236.944, 50.752, 1.64
238.067, 38.374, 0.63
239.419, 34.823, 1.29
240.682, 31.346, 1.17
245.192, 18.109, 0.63
239.01, 43.738, 0.46
247.095, 23.923, 0.66
237.325, 34.357, 0.75
229.906, 46.041, 1.2
252.233, 29.559, 0.81
251.914, 50.291, 0.22
235.61, 36.846, 0.73
234.076, 32.041, 1.36
255.167, 17.57, 0.65
228.128, 42.058, 1.47
234.872, 30.234, 0.98
247.987, 45.327, 2.08
255.337, 35.649, 0.28
255.8, 47.54, 1.93
253.326, 45.222, 0.47
262.254, 32.881, 0.98
232.875, 47.93, 0.7
252.514, 33.785, 0.72
260.097, 44.986, 0.4
228.287, 35.225, 0.47
237.353, 35.689, 0.24
244.16, 39.339, 0.68
233.137, 47.315, 0.86
258.315, 55.141, 0.85
238.668, 31.053, 0.3
259.067, 43.269, 2.2
253.151, 20.096, 0.27
272.143, 41.821, 1.1
236.47, 40.14, 1.07
235.715, 27.307, 0.24
245.192, 42.046, 0.78
245.578, 23.969, 1.21
239.298, 29.319, 0.59
239.59, 41.81, 0.35
261.271, 29.715, 0.68
227.984, 42.717, 0.77
250.4, 38.709, 1.3
242.579, 26.236, 0.75
241.727, 20.252, 0.78
232.148, 39.866, 0.84
239.003, 43.198, 0.72
273.923, 43.737, 0.98
250.767, 56.385, 1.41
231.478, 42.88, 2.11
238.86, 23.747, 0.83
241.444, 32.855, 0.76
251.154, 41.678, 1.02
252.743, 18.393, 0.74
244.337, 44.523, 0.24
246.923, 36.361, 0.53
232.117, 39.624, 2.09
251.51, 40.722, 2.36
255.236, 36.464, 0.32
268.255, 34.31, 0.94
260.735, 23.286, 0.38
252.586, 30.487, 1.61
262.354, 42.469, 0.95
264.671, 23.177, 0.88
250.94, 34.922, 1.12
238.519, 44.658, 0.68
238.935, 26.821, 0.22
246.965, 54.567, 0.5
248.672, 40.23, 0.27
254.15, 35.519, 0.42
240.448, 21.0, 0.77
240.419, 43.79, 1.2
232.444, 37.526, 0.63
274.874, 37.754, 0.4
270.449, 40.871, 0.37
243.03, 32.831, 1.14
244.095, 30.4, 0.79
246.77, 26.577, 0.39
235.976, 26.694, 2.03
267.721, 33.941, 0.43
252.463, 40.572, 1.92
259.217, 29.432, 0.42
249.31, 29.644, 1.71
235.8, 28.837, 1.35
274.272, 34.92, 0.25
241.366, 24.015, 0.37
274.584, 34.528, 0.6
254.733, 47.02, 0.42
263.806, 31.226, 0.31
269.467, 26.919, 0.44
254.679, 52.21, 0.51
230.703, 28.719, 0.76
239.983, 24.776, 0.85
248.102, 52.712, 0.98
264.274, 23.59, 1.36
269.462, 27.317, 1.23
230.627, 49.87, 0.35
239.938, 22.643, 0.51
251.409, 47.985, 0.61
250.115, 25.181, 0.79
238.044, 39.736, 0.2
240.291, 30.91, 0.37
268.705, 45.707, 0.53
269.376, 30.033, 0.36
247.778, 30.444, 0.32
275.385, 40.964, 2.55
234.379, 37.135, 0.89
248.402, 25.964, 0.99
253.314, 27.364, 0.51
242.063, 18.58, 1.04
235.168, 29.751, 0.51
247.028, 32.889, 0.48
257.827, 17.952, 0.23
257.464, 33.901, 0.52
236.698, 25.711, 0.39
246.03, 38.472, 1.13
263.503, 38.328, 0.46
230.015, 49.494, 0.37
232.059, 25.266, 0.28
269.069, 26.282, 0.37
250.365, 53.109, 0.64
241.163, 18.278, 0.57
264.541, 46.962, 1.05
242.876, 31.571, 0.39
233.496, 25.199, 0.95
256.996, 36.087, 2.25
244.739, 51.112, 0.39
244.949, 41.387, 2.45
259.492, 32.005, 0.63
256.935, 19.672, 0.3
238.443, 47.133, 1.37
264.1, 26.995, 1.31
226.107, 35.918, 0.33
266.418, 51.876, 1.22
260.196, 25.179, 0.34
246.229, 20.339, 0.82
254.63, 29.242, 0.46
238.584, 43.985, 1.32
260.536, 44.501, 0.42
228.745, 42.174, 0.53
248.043, 43.608, 0.65
259.637, 41.582, 0.74
250.716, 41.511, 0.64
256.286, 20.157, 1.42
258.53, 24.952, 0.21
255.219, 21.16, 0.5
243.22, 41.976, 0.2
254.406, 17.146, 0.74
259.99, 34.434, 0.63
241.336, 20.828, 0.76
266.959, 24.519, 0.54
258.945, 41.531, 2.27
242.91, 33.562, 0.36
236.435, 34.456, 0.6
249.07, 17.659, 0.22
235.905, 35.949, 0.27
261.523, 22.261, 0.37
266.203, 24.411, 0.41
247.563, 23.42, 0.39
263.007, 19.887, 0.46
243.925, 17.38, 0.21
265.052, 52.323, 0.81
254.144, 16.741, 0.37
233.693, 52.621, 1.54
237.302, 27.086, 0.39
270.457, 28.832, 0.73
255.296, 26.701, 0.45
230.227, 49.017, 1.12
255.972, 32.92, 0.41
242.665, 42.322, 0.37
231.497, 29.074, 1.22
255.5, 29.933, 0.25
245.688, 41.08, 0.33
233.508, 44.312, 0.43
266.67, 46.096, 0.9
237.623, 23.379, 1.07
257.506, 34.059, 0.61
252.304, 24.701, 1.07
243.798, 44.498, 1.14
235.059, 43.703, 1.7
249.166, 24.718, 0.61
235.696, 45.127, 1.5
260.7, 42.376, 0.84
240.388, 25.127, 1.15
262.544, 23.157, 0.55
243.539, 39.8, 1.77
255.03, 20.337, 0.95
257.016, 46.21, 0.22
250.702, 55.677, 0.28
250.312, 36.141, 0.38
236.539, 40.974, 0.74
233.531, 45.986, 0.97
254.399, 29.292, 0.35
260.983, 51.613, 0.72
232.037, 41.986, 0.2
255.027, 23.609, 1.53
260.287, 54.583, 2.34
273.923, 41.034, 2.43
242.093, 20.028, 1.48
261.659, 33.903, 0.3
255.428, 34.61, 0.97
260.77, 49.384, 1.11
265.685, 52.825, 0.38
247.091, 43.163, 0.69
249.014, 46.268, 0.71
234.782, 37.777, 0.92
239.308, 54.356, 0.89
243.858, 25.884, 0.63
262.993, 29.853, 2.3
265.395, 50.497, 1.28
238.712, 40.144, 1.3
272.077, 38.331, 0.44
250.924, 42.664, 2.17
258.329, 23.044, 0.75
267.024, 52.399, 0.5
251.896, 47.449, 0.85
236.144, 27.943, 1.49
250.201, 39.674, 0.22
266.535, 31.936, 0.2
249.91, 46.039, 0.24
240.442, 28.091, 0.2
244.441, 35.49, 0.22
258.596, 18.836, 1.3
264.082, 53.75, 1.03
236.404, 46.315, 0.85
256.754, 52.144, 0.45
242.774, 18.353, 0.89
249.587, 20.628, 0.61
231.216, 47.495, 0.85
259.274, 24.767, 0.47
247.529, 48.98, 1.96
240.513, 47.235, 0.35
238.78, 23.497, 0.29
248.831, 42.233, 0.4
263.05, 45.402, 0.25
240.625, 52.184, 0.92
250.156, 21.102, 1.14
227.726, 47.065, 2.68
267.839, 26.865, 0.55
262.463, 29.9, 0.44
241.576, 32.108, 0.83
265.331, 25.348, 0.55
255.499, 34.468, 1.11
248.865, 29.265, 0.89
272.937, 46.919, 0.72
244.617, 26.513, 0.58
268.144, 51.557, 0.28
263.182, 27.022, 0.52
234.454, 43.77, 1.81
259.069, 35.903, 0.2
270.946, 43.155, 2.14
258.396, 26.283, 0.26
258.272, 24.658, 1.69
260.517, 23.708, 0.42
234.782, 50.557, 1.19
240.041, 54.172, 1.24
267.36, 23.967, 0.59
247.285, 49.007, 1.69
250.27, 27.53, 0.37
228.874, 29.305, 0.21
258.28, 37.735, 0.77
268.799, 50.603, 0.26
246.906, 42.967, 0.86
255.226, 52.192, 1.42
259.131, 51.842, 0.65
239.764, 19.398, 0.48
243.271, 47.939, 0.3
265.319, 26.456, 1.47
257.223, 26.245, 0.94
253.57, 32.982, 0.66
264.192, 37.982, 0.62
257.874, 25.753, 1.78
257.399, 41.516, 0.96
232.639, 39.207, 0.46
240.941, 25.819, 1.43
259.809, 28.381, 1.22
226.831, 45.559, 0.2
272.147, 43.273, 0.36
264.174, 45.33, 0.62
230.891, 34.859, 2.51
267.042, 47.054, 1.67
263.937, 28.96, 0.44
267.95, 41.289, 0.29
251.66, 26.707, 0.4
237.542, 38.885, 0.28
270.534, 35.861, 0.51
274.354, 32.836, 0.96
256.635, 39.294, 0.77
233.352, 29.707, 1.91
268.262, 30.813, 0.76
250.763, 16.914, 0.61
264.088, 52.866, 1.84
236.915, 31.299, 0.83
248.136, 17.551, 0.8
242.324, 18.962, 0.26
273.251, 31.203, 0.61
274.089, 39.668, 0.68
247.122, 20.762, 1.59
247.821, 36.362, 0.44
260.956, 54.289, 0.39
258.597, 24.419, 0.56
245.121, 29.048, 0.4
254.29, 21.339, 0.46
233.596, 33.831, 1.36
250.017, 30.415, 2.69
257.599, 17.952, 0.84
272.847, 44.9, 1.61
253.137, 23.895, 0.99
243.782, 42.18, 1.69
246.005, 19.02, 0.47
248.862, 47.999, 0.25
227.982, 35.719, 1.02
260.902, 31.456, 1.15
256.136, 22.71, 0.64
251.123, 24.113, 0.34
250.296, 20.099, 0.61
226.322, 34.607, 1.4
252.443, 35.508, 0.51
248.414, 18.802, 0.55
259.37, 24.912, 0.47
260.569, 27.924, 0.68
261.997, 54.37, 0.57
262.338, 28.667, 0.37
257.648, 50.694, 1.18
244.68, 48.024, 0.93
251.876, 53.838, 0.76
274.626, 38.965, 0.65
241.15, 25.449, 0.2
244.862, 48.419, 0.47
242.744, 37.423, 0.2
246.157, 33.113, 0.87
268.042, 48.813, 0.23
232.165, 26.415, 0.97
253.019, 28.162, 0.3
254.507, 22.125, 0.73
231.283, 32.704, 0.25
239.621, 31.619, 0.28
265.358, 29.069, 0.35
266.514, 33.126, 0.27
245.912, 39.302, 1.12
247.523, 43.002, 1.65
226.714, 45.421, 0.55
245.674, 19.121, 0.57
271.542, 30.513, 1.05
257.456, 17.627, 0.64
259.5, 26.226, 1.09
271.118, 48.829, 0.42
244.647, 26.787, 0.69
256.568, 46.027, 0.41
237.753, 25.096, 0.55
249.409, 39.294, 1.77
245.866, 34.826, 0.28
260.14, 32.543, 0.63
231.349, 25.143, 1.35
241.405, 44.037, 1.23
263.355, 40.843, 0.3
254.42, 29.297, 0.47
265.086, 39.032, 0.4
258.136, 41.767, 1.57
272.206, 38.155, 0.27
254.72, 30.141, 0.75
260.312, 23.517, 0.39
273.169, 35.858, 0.2
229.877, 37.697, 0.34
259.94, 31.962, 0.73
250.643, 53.595, 2.49
253.371, 41.828, 0.66
233.656, 47.25, 0.39
236.638, 24.225, 1.0
229.03, 38.034, 0.39
243.571, 21.464, 0.52
248.012, 25.003, 0.7
256.511, 42.574, 0.35
256.395, 53.179, 1.91
251.096, 20.891, 0.49
232.662, 34.197, 0.78
243.697, 28.613, 0.24
237.957, 44.817, 0.83
240.916, 31.175, 1.59
232.143, 29.013, 2.36
237.092, 21.003, 1.17
259.765, 24.203, 0.55
237.708, 34.052, 1.02
273.762, 44.92, 0.59
250.821, 31.777, 0.25
261.745, 46.265, 2.13
240.983, 30.535, 0.47
253.007, 45.893, 0.57
274.087, 45.708, 0.24
246.807, 45.827, 1.71
256.551, 26.269, 1.04
228.603, 37.264, 0.81
262.208, 21.892, 0.84
239.099, 37.708, 0.38
275.394, 37.065, 0.32
263.04, 28.746, 1.12
260.818, 24.079, 0.61
245.732, 28.721, 0.48
239.391, 25.312, 0.7
227.014, 34.805, 0.21
273.645, 42.751, 0.28
258.284, 43.627, 0.58
274.393, 38.218, 0.5
268.922, 30.015, 1.2
257.611, 38.498, 0.41
263.335, 47.103, 0.42
264.974, 29.86, 0.28
254.334, 42.142, 1.42
266.76, 39.734, 1.39
240.5, 46.275, 1.67
243.294, 25.333, 0.71
238.297, 48.476, 2.31
250.684, 26.362, 1.18
264.471, 31.097, 0.31
274.856, 40.016, 0.55
230.91, 49.777, 1.99
262.515, 32.023, 0.51
241.151, 35.181, 0.52
266.166, 31.793, 1.66
255.322, 48.148, 2.64
232.231, 39.516, 0.63
263.176, 44.318, 0.4
253.893, 27.672, 0.32
240.588, 27.814, 0.94
243.239, 30.396, 0.9
241.898, 18.723, 0.91
235.203, 46.619, 1.12
273.534, 38.805, 0.4
261.98, 32.42, 0.76
230.705, 26.568, 0.76
246.05, 52.555, 0.97
263.925, 50.834, 0.32
261.238, 48.024, 1.25
255.389, 24.524, 0.61
244.049, 38.731, 0.56
236.032, 22.282, 1.07
253.007, 20.046, 0.86
244.736, 22.687, 1.32
252.662, 32.879, 1.17
241.345, 27.84, 1.37
246.55, 36.15, 0.21
263.557, 33.363, 0.85
260.336, 49.076, 0.59
259.967, 34.949, 0.65
241.416, 25.25, 0.77
252.405, 20.901, 2.32
235.853, 42.724, 0.32
235.372, 37.017, 0.22
256.617, 18.638, 0.58
243.813, 18.97, 1.15
237.035, 34.325, 0.58
247.009, 29.836, 0.23
262.531, 44.16, 1.43
243.935, 32.882, 1.08
249.159, 35.802, 0.8
263.682, 26.413, 1.7
272.404, 34.543, 1.98
235.4, 44.416, 0.53
269.052, 34.396, 0.33
230.152, 39.087, 0.35
263.106, 50.708, 0.3
243.958, 45.644, 0.54
243.411, 40.858, 1.6
227.978, 31.349, 0.78
260.541, 18.61, 0.82
248.164, 37.404, 0.2
233.574, 27.711, 0.79
251.375, 22.343, 0.55
246.349, 28.226, 0.68
243.048, 27.181, 0.38
265.96, 36.274, 0.2
240.129, 53.853, 1.17
241.238, 28.523, 0.55
270.869, 37.885, 0.44
239.802, 31.702, 1.05
230.68, 44.384, 0.43
247.203, 38.648, 0.34
253.445, 40.599, 2.61
246.009, 23.926, 0.64
257.174, 27.634, 0.34
259.262, 30.012, 0.37
245.601, 18.663, 0.91
249.437, 43.803, 1.55
270.868, 36.498, 1.13
244.832, 28.713, 0.34
259.17, 47.191, 1.11
252.455, 36.958, 0.59
247.027, 51.853, 2.04
237.887, 37.713, 0.63
241.401, 22.389, 0.47
265.977, 30.937, 1.66
238.648, 41.429, 2.54
225.805, 38.513, 0.56
272.514, 31.614, 1.07
267.754, 30.6, 0.29
242.26, 30.826, 0.55
265.248, 49.533, 0.38
240.284, 23.038, 1.08
262.882, 38.681, 0.46
273.535, 31.231, 0.33
266.354, 25.66, 0.57
243.624, 46.976, 0.48
269.296, 33.052, 0.99
270.177, 39.885, 1.34
250.909, 31.445, 0.42
230.255, 30.94, 0.66
266.995, 33.409, 0.32
242.109, 44.637, 0.98
250.439, 44.03, 0.42
233.841, 33.249, 0.66
267.351, 40.92, 0.89
245.927, 37.503, 2.55
241.176, 19.749, 0.42
240.582, 34.307, 0.24
239.76, 35.846, 2.59
227.113, 32.692, 1.99
237.592, 21.717, 0.42
250.069, 41.52, 0.47
251.295, 48.011, 0.71
262.609, 27.086, 0.33
243.521, 45.283, 0.37
236.916, 28.14, 0.79
240.817, 32.186, 1.26
257.256, 40.224, 0.56
232.819, 37.157, 1.14
257.598, 42.198, 1.26
259.961, 23.458, 0.67
253.625, 22.487, 1.75
248.771, 22.892, 0.86
246.86, 25.566, 0.8
272.271, 35.678, 0.3
262.539, 28.307, 0.42
242.914, 19.036, 2.6
245.981, 27.061, 0.55
240.005, 33.928, 0.78
231.498, 49.645, 1.54
226.584, 42.539, 1.52
245.78, 44.649, 1.17
262.808, 25.975, 0.63
273.984, 44.483, 3.01
247.723, 43.538, 0.22
245.0, 43.929, 1.72
243.117, 18.194, 0.4
245.482, 42.403, 0.46
249.192, 35.288, 0.91
251.925, 26.463, 0.63
258.806, 35.07, 0.23
275.365, 41.162, 0.98
242.429, 55.142, 0.59
266.99, 25.109, 1.73
245.729, 50.538, 1.17
247.002, 23.326, 1.41
234.924, 32.727, 0.31
246.947, 44.531, 0.56
268.987, 27.522, 0.44
265.625, 34.778, 0.34
251.873, 23.119, 0.86
262.053, 35.876, 1.53
228.106, 34.922, 0.42
234.032, 48.913, 0.32
255.787, 43.552, 0.49
244.845, 21.043, 0.34
251.072, 18.973, 0.47
268.764, 34.471, 0.34
240.296, 28.517, 0.39
268.164, 29.157, 0.34
251.598, 33.006, 1.5
268.323, 44.377, 0.89
241.602, 44.297, 0.2
259.713, 51.956, 0.64
262.059, 23.274, 0.72
242.848, 18.311, 1.01
246.664, 46.687, 1.18
265.431, 33.172, 0.2
250.183, 20.548, 0.67
260.545, 20.817, 0.55
242.863, 20.401, 0.33
238.969, 30.946, 1.05
251.173, 36.05, 0.24
229.707, 49.244, 0.23
262.338, 51.019, 0.52
238.253, 43.069, 0.35
230.137, 36.476, 0.41
238.176, 43.017, 0.62
273.746, 34.132, 0.47
259.505, 20.605, 0.61
246.104, 27.115, 1.27
238.946, 24.938, 1.06
225.63, 39.407, 0.57
260.126, 27.63, 0.82
256.365, 21.485, 0.48
244.761, 34.882, 0.43
266.063, 22.185, 1.53
236.517, 47.63, 0.38
233.18, 40.895, 0.32
270.525, 30.729, 0.22
251.677, 22.716, 0.57
250.503, 50.772, 1.79
255.139, 53.667, 1.21
261.084, 30.78, 0.5
264.547, 20.773, 1.64
238.302, 46.018, 0.6
225.803, 34.921, 1.44
243.004, 27.507, 0.46
261.648, 48.182, 2.56
252.14, 27.772, 1.75
229.913, 35.905, 0.2
252.896, 22.451, 0.75
247.44, 30.147, 0.33
232.275, 39.425, 0.29
235.466, 50.822, 0.34
230.195, 48.982, 1.43
249.548, 29.235, 0.54
257.943, 39.279, 1.83
230.82, 49.076, 1.02
262.075, 22.568, 1.0
242.421, 30.777, 0.36
248.159, 36.668, 0.2
255.628, 47.999, 0.44
239.818, 46.176, 0.35
248.514, 23.433, 0.54
261.9, 37.742, 0.36
262.42, 30.297, 1.46
268.032, 42.432, 0.35
244.213, 35.567, 2.2
263.156, 22.024, 2.42
273.599, 42.652, 2.36
248.233, 50.648, 0.43
272.753, 45.139, 1.17
247.206, 20.568, 1.48
251.375, 44.601, 0.95
264.883, 49.274, 0.59
247.106, 39.837, 0.47
230.274, 38.39, 1.44
240.557, 20.523, 0.36
241.462, 25.196, 0.75
248.219, 36.933, 0.63
239.238, 29.965, 0.95
232.553, 34.933, 0.51
273.796, 45.585, 1.29
261.377, 51.277, 1.68
236.294, 23.535, 0.35
271.025, 35.634, 0.28
272.482, 46.849, 0.81
264.113, 22.939, 0.3
248.552, 54.879, 1.59
240.772, 46.46, 0.83
259.673, 27.872, 1.63
257.225, 38.866, 0.46
239.637, 26.134, 0.45
243.25, 46.024, 1.18
242.506, 18.823, 0.53
257.263, 41.368, 1.08
252.909, 17.483, 0.37
258.903, 19.449, 0.22
261.112, 22.196, 0.48
239.906, 29.141, 1.07
247.285, 38.067, 0.42
252.687, 39.056, 0.5
233.985, 29.485, 1.99
252.809, 22.075, 0.58
262.443, 32.396, 0.55
264.971, 29.825, 0.43
273.56, 32.648, 0.35
266.996, 36.656, 1.19
228.315, 41.199, 0.84
261.999, 47.413, 1.15
233.48, 25.797, 0.86
261.378, 22.435, 0.3
245.046, 17.343, 0.61
229.477, 39.404, 0.52
240.563, 34.218, 0.89
269.955, 49.887, 1.96
235.39, 25.496, 0.82
227.173, 34.212, 0.79
273.616, 34.384, 0.36
245.941, 24.415, 0.4
230.606, 29.115, 0.7
261.465, 40.437, 0.75
251.779, 56.144, 1.44
245.912, 25.018, 0.38
237.878, 52.44, 1.14
233.465, 47.836, 0.46
240.089, 33.887, 0.9
253.255, 52.649, 0.32
260.209, 37.547, 0.99
246.52, 18.624, 1.56
253.566, 38.579, 0.4
260.846, 43.333, 0.2
256.38, 18.245, 1.97
273.139, 31.278, 0.3
255.283, 26.357, 0.62
248.635, 30.661, 1.39
272.523, 31.016, 0.59
246.328, 33.201, 0.99
227.508, 30.485, 0.53
231.819, 46.515, 0.32
259.168, 26.666, 0.41
257.302, 38.728, 0.37
232.285, 32.939, 0.98
235.341, 34.406, 0.63
258.958, 30.479, 1.97
263.431, 23.708, 0.96
249.533, 31.172, 0.94
248.878, 47.403, 0.97
264.14, 22.528, 0.96
268.146, 28.937, 0.4
251.798, 25.8, 0.89
259.209, 39.095, 0.94
235.789, 44.908, 0.56
233.039, 28.723, 2.65
270.32, 32.684, 0.9
237.21, 26.894, 1.2
248.704, 32.519, 0.65
232.804, 50.522, 0.4
264.107, 41.036, 0.69
234.998, 34.201, 0.28
225.94, 39.969, 0.45
241.389, 28.426, 0.66
264.024, 32.445, 0.87
262.528, 32.596, 1.23
255.364, 51.781, 0.78
248.972, 27.057, 0.96
273.3, 36.096, 0.34
265.022, 50.616, 0.41
249.686, 20.404, 0.41
235.493, 35.041, 0.57
259.541, 21.982, 1.0
272.478, 43.681, 0.57
257.225, 29.058, 1.13
229.827, 42.435, 0.51
236.697, 24.499, 0.4
260.369, 54.361, 0.7
257.665, 24.899, 0.54
272.428, 30.661, 0.41
259.04, 24.742, 0.45
265.293, 42.027, 0.8
226.606, 38.672, 0.5
243.229, 20.014, 1.39
242.612, 35.202, 1.13
264.731, 21.77, 0.96
252.017, 23.864, 1.04
229.211, 46.462, 2.38
244.362, 35.482, 0.46
230.347, 28.572, 0.65
243.057, 21.874, 0.25
250.372, 28.661, 0.52
241.173, 22.94, 0.45
240.805, 34.991, 0.26
266.224, 35.804, 0.53
250.301, 49.986, 0.64
255.739, 35.888, 1.15
261.416, 19.495, 1.04
246.642, 23.229, 0.37
234.932, 33.399, 0.86
252.778, 54.034, 0.47
262.862, 43.34, 0.91
242.003, 18.092, 1.08
233.978, 33.335, 0.41
240.97, 24.501, 0.59
239.755, 35.409, 0.48
249.195, 16.867, 0.82
245.071, 37.416, 0.62
229.969, 29.7, 0.74
250.867, 32.107, 0.91
255.075, 53.54, 0.44
248.661, 45.955, 0.38
241.007, 47.681, 0.58
231.022, 46.826, 1.21
261.672, 26.459, 0.23
247.335, 33.795, 0.79
239.076, 24.694, 0.56
272.262, 36.643, 0.82
271.898, 32.936, 0.73
263.611, 50.884, 0.55
259.511, 29.654, 0.58
262.93, 38.898, 0.6
239.138, 52.117, 1.23
251.26, 20.161, 0.66
246.057, 54.564, 1.03
250.476, 45.173, 0.89
262.118, 39.589, 0.44
236.029, 42.198, 3.04
262.432, 25.116, 0.39
254.564, 41.137, 0.48
263.917, 53.576, 2.35
230.357, 38.607, 0.69
241.989, 27.529, 0.27
235.142, 51.606, 1.05
243.887, 53.685, 1.52
245.342, 18.578, 0.69
251.407, 22.381, 0.38
265.38, 45.067, 0.28
247.936, 26.034, 0.46
240.37, 31.444, 1.08
273.838, 32.225, 0.4
262.27, 46.963, 1.62
252.326, 24.496, 0.64
237.881, 48.443, 0.75
255.106, 48.058, 0.42
261.34, 29.984, 0.31
268.681, 33.333, 0.34
251.005, 32.457, 1.02
238.756, 47.779, 0.9
239.417, 35.387, 0.43
268.027, 42.901, 1.08
259.735, 34.961, 1.0
239.711, 46.921, 0.93
230.41, 45.93, 0.93
244.481, 24.355, 0.44
261.683, 53.418, 0.26
261.263, 34.362, 1.1
239.662, 28.089, 0.51
249.761, 24.623, 1.18
262.812, 26.976, 0.68
245.794, 23.494, 1.5
243.371, 23.426, 1.18
233.099, 25.029, 0.39
234.348, 27.626, 0.51
240.184, 38.31, 0.57
230.489, 35.221, 0.66
258.326, 53.771, 1.21
237.169, 30.53, 0.55
233.957, 46.591, 0.71
267.566, 47.876, 0.79
242.431, 52.533, 0.74
256.22, 23.47, 1.05
256.611, 54.784, 2.61
238.415, 41.922, 0.22
238.234, 25.245, 1.0
268.352, 37.129, 1.11
242.227, 35.701, 0.23
235.001, 33.749, 0.31
247.412, 45.925, 1.62
274.773, 41.489, 0.87
270.11, 33.909, 0.65
256.678, 30.83, 0.33
238.68, 31.892, 0.22
263.187, 24.123, 0.83
234.226, 22.591, 0.34
249.98, 25.026, 0.44
252.033, 33.47, 1.18
272.562, 44.333, 0.46
245.238, 39.347, 0.47
258.207, 27.111, 1.69
269.65, 39.413, 0.82
249.073, 35.481, 1.42
233.231, 48.326, 2.52
258.725, 33.738, 0.26
243.654, 45.191, 0.71
265.909, 31.657, 0.71
257.621, 23.558, 0.41
249.352, 36.092, 0.2
255.302, 23.527, 0.71
259.352, 33.056, 0.74
239.859, 51.442, 1.11
230.778, 42.827, 1.16
264.277, 38.151, 0.83
271.86, 47.477, 0.66
249.896, 22.222, 0.52
242.021, 49.304, 1.64
239.403, 44.79, 0.49
255.266, 28.715, 1.51
257.461, 28.363, 0.58
260.771, 23.725, 0.81
232.472, 49.019, 0.33
234.09, 23.016, 0.99
235.429, 47.314, 1.48
239.431, 51.787, 0.65
250.253, 21.082, 0.64
240.701, 51.834, 0.98
241.407, 25.773, 1.05
254.579, 49.039, 0.59
261.71, 32.86, 0.75
257.14, 34.29, 1.97
260.421, 25.643, 2.39
264.96, 24.219, 0.68
247.178, 49.861, 0.37
259.072, 37.304, 0.98
236.451, 38.856, 0.43
244.299, 18.525, 0.93
232.064, 43.534, 0.47
243.527, 22.36, 0.64
246.599, 30.842, 0.89
264.229, 23.177, 1.39
238.782, 44.268, 0.78
260.777, 26.885, 0.26
263.451, 21.862, 1.14
260.92, 34.0, 0.38
233.665, 30.137, 0.37
251.371, 19.23, 0.44
261.321, 37.362, 1.02
256.098, 46.048, 0.25
257.639, 32.799, 0.66
268.83, 49.54, 0.52
236.408, 24.608, 1.88
263.6, 22.531, 0.5
270.478, 43.658, 0.95
230.253, 44.453, 0.5
234.106, 48.509, 0.36
260.226, 35.776, 0.4
240.282, 44.743, 0.78
256.776, 17.372, 0.77
261.411, 21.235, 1.16
239.829, 46.317, 1.21
251.25, 55.61, 0.27
253.797, 29.167, 0.95
240.651, 22.615, 0.34
265.575, 22.416, 0.22
234.549, 50.947, 0.59
263.954, 51.953, 0.37
270.029, 43.393, 1.48
244.274, 33.891, 0.37
245.615, 22.037, 0.57
235.106, 24.148, 0.39
244.601, 22.76, 0.46
237.417, 22.448, 0.98
265.901, 49.133, 0.45
253.552, 44.766, 0.28
274.454, 39.802, 1.1
245.382, 24.661, 0.99
253.364, 23.173, 0.45
271.615, 43.066, 1.11
266.072, 35.405, 0.65
265.887, 35.511, 0.42
267.657, 50.133, 0.89
257.276, 40.18, 2.64
233.919, 32.664, 0.38
249.232, 20.369, 1.18
261.318, 44.069, 0.57
258.596, 30.987, 0.3
252.098, 25.44, 0.6
261.178, 31.815, 2.23
243.518, 25.814, 0.2
264.901, 41.595, 0.82
226.771, 42.196, 0.55
273.257, 35.941, 0.34
241.439, 30.24, 0.5
261.014, 38.954, 1.01
242.584, 18.509, 0.5
230.553, 26.613, 0.69
239.58, 25.016, 0.35
238.595, 41.398, 0.89
256.297, 41.024, 0.81
255.45, 38.691, 1.02
270.264, 38.489, 0.68
236.737, 47.894, 0.3
255.31, 19.097, 0.28
270.226, 26.662, 0.83
263.674, 28.98, 0.6
246.703, 19.195, 0.58
261.917, 20.542, 0.53
266.971, 47.671, 0.35
254.566, 29.481, 0.78
