nura, nudec, angerr
64.246, 40.546, 0.4
60.113, 17.7, 0.65
86.624, 9.444, 3.24
82.485, 19.874, 0.3
64.091, 23.519, 0.88
76.312, 33.957, 0.46
56.962, 27.103, 1.65
86.766, 12.901, 0.66
86.335, 17.233, 5.41
93.151, 14.915, 0.29
69.698, 15.41, 0.45
77.898, 27.21, 0.58
60.739, 34.465, 0.25
92.265, 13.51, 0.24
73.973, 28.342, 0.63
69.595, 16.559, 4.97
78.601, 31.251, 0.69
83.931, 15.692, 0.25
69.106, 21.159, 0.74
67.33, 39.981, 0.28
81.359, 17.868, 0.35
80.378, 28.973, 0.32
65.871, 40.641, 0.32
60.726, 17.791, 1.29
74.786, 38.205, 0.89
57.766, 28.087, 0.67
62.068, 31.949, 0.3
61.538, 26.978, 2.25
73.762, 10.57, 0.78
63.15, 7.667, 0.33
74.138, 40.506, 0.79
75.189, 14.295, 0.61
61.03, 11.342, 1.23
75.153, 9.485, 1.18
91.468, 22.322, 0.75
75.048, 6.937, 0.69
84.491, 21.024, 1.07
77.736, 14.503, 1.07
67.9, 19.03, 0.38
70.347, 19.5, 0.33
91.836, 21.479, 0.57
62.389, 18.633, 1.33
64.762, 36.775, 1.31
88.124, 25.252, 0.48
71.518, 5.806, 0.43
94.339, 27.551, 0.94
63.783, 22.245, 0.85
65.872, 13.41, 0.32
75.091, 14.909, 0.45
63.495, 39.501, 1.7
66.553, 10.357, 1.2
86.266, 19.109, 0.33
88.013, 27.347, 0.42
68.889, 36.742, 9.77
69.278, 41.774, 0.6
61.542, 15.421, 0.44
79.319, 16.285, 0.41
82.646, 37.205, 0.38
55.979, 33.778, 1.23
71.536, 41.182, 0.53
90.528, 17.79, 0.43
71.159, 28.517, 0.43
84.63, 34.247, 1.14
62.961, 26.9, 1.07
75.35, 36.294, 0.86
87.756, 9.575, 0.36
69.636, 29.243, 0.55
79.11, 25.047, 0.44
90.698, 15.151, 0.56
79.82, 12.714, 1.03
64.455, 32.907, 1.01
58.709, 26.348, 0.62
72.86, 6.08, 0.73
54.476, 24.496, 0.82
93.141, 22.712, 0.34
78.755, 17.077, 0.63
60.356, 36.703, 1.22
81.67, 22.89, 2.28
70.918, 5.399, 1.19
61.771, 35.292, 2.04
75.372, 10.567, 0.7
72.936, 14.087, 0.75
56.968, 13.024, 0.23
66.997, 10.521, 1.98
63.331, 31.309, 0.88
66.771, 37.238, 0.48
58.036, 11.412, 2.25
63.253, 10.77, 0.61
95.1, 30.571, 0.62
67.336, 36.424, 0.2
60.711, 25.908, 1.11
60.526, 14.78, 0.82
56.781, 30.455, 1.54
81.826, 30.919, 0.27
76.857, 5.82, 4.73
67.695, 10.366, 0.38
70.303, 13.531, 0.43
70.862, 8.273, 0.64
73.223, 5.918, 0.83
62.683, 30.445, 0.6
77.343, 39.742, 1.04
77.835, 25.655, 0.35
71.421, 5.506, 0.89
80.073, 26.672, 0.74
73.471, 17.963, 0.32
90.019, 15.182, 0.21
83.138, 30.255, 1.96
55.438, 25.997, 1.1
74.182, 33.741, 0.2
58.35, 33.579, 1.3
67.279, 32.184, 1.33
66.825, 14.43, 0.34
57.904, 15.827, 7.5
66.6, 7.311, 0.89
61.323, 30.961, 0.58
92.334, 13.8, 0.83
90.293, 22.698, 1.86
84.364, 33.554, 0.49
90.759, 13.454, 0.58
87.657, 14.877, 0.29
88.73, 15.539, 0.21
64.751, 33.861, 0.53
69.741, 6.841, 0.21
78.622, 5.569, 0.42
86.026, 22.61, 0.27
77.918, 31.304, 1.96
84.512, 40.719, 0.58
75.065, 31.135, 1.35
66.043, 14.586, 0.51
91.143, 18.395, 0.49
56.574, 17.448, 0.25
57.756, 22.108, 1.53
64.813, 39.994, 1.38
69.477, 39.789, 0.51
82.65, 14.945, 0.38
65.898, 26.322, 0.71
64.405, 21.849, 0.96
56.431, 23.046, 0.42
57.858, 20.58, 1.8
67.405, 8.73, 0.34
68.146, 5.813, 0.33
61.363, 17.088, 0.32
84.899, 17.808, 0.94
84.07, 17.197, 0.27
82.644, 36.519, 0.62
67.054, 34.255, 2.65
82.355, 5.278, 0.77
76.146, 15.845, 0.43
82.834, 13.139, 0.74
76.318, 7.943, 0.98
76.84, 8.26, 0.65
92.349, 15.082, 0.87
91.351, 14.536, 1.71
87.366, 16.829, 0.63
89.295, 10.837, 0.59
70.703, 29.452, 1.06
65.698, 6.529, 0.2
92.088, 34.64, 0.46
66.873, 11.035, 0.57
90.539, 28.636, 4.03
79.344, 19.698, 0.52
85.615, 11.215, 0.37
75.922, 28.848, 1.27
83.955, 24.199, 1.0
55.978, 35.154, 0.2
88.625, 33.91, 1.2
60.728, 18.996, 0.51
65.692, 7.708, 2.13
81.543, 19.952, 0.42
75.186, 10.272, 0.94
66.275, 14.471, 0.62
86.063, 40.23, 1.73
80.484, 4.766, 0.7
80.642, 7.773, 0.33
85.706, 26.095, 0.47
84.363, 32.518, 1.27
77.708, 30.318, 0.58
80.812, 37.997, 0.49
86.104, 10.379, 0.67
78.367, 34.733, 1.06
88.762, 17.288, 0.33
89.8, 14.278, 1.71
92.332, 26.692, 0.7
69.452, 4.189, 0.76
91.018, 34.329, 0.92
92.704, 26.53, 0.2
68.398, 10.316, 0.2
83.67, 5.944, 0.63
76.237, 15.403, 0.43
69.844, 26.461, 2.24
84.022, 15.382, 0.38
80.282, 5.99, 1.69
75.95, 5.967, 0.91
87.271, 22.16, 0.52
93.36, 19.148, 0.9
78.134, 7.484, 0.48
63.96, 9.207, 1.15
54.882, 28.946, 2.01
90.185, 25.924, 1.8
77.547, 21.802, 0.74
90.629, 20.791, 1.39
81.096, 35.911, 0.27
72.906, 7.81, 0.67
55.677, 28.743, 0.93
64.04, 29.296, 0.2
56.152, 18.003, 0.47
80.549, 39.087, 0.39
74.62, 11.208, 1.02
69.813, 34.448, 1.0
79.435, 29.236, 0.49
58.204, 32.747, 1.42
56.333, 15.937, 0.72
67.587, 26.506, 0.31
55.653, 21.389, 0.2
72.367, 6.781, 0.46
88.248, 12.387, 0.79
72.616, 3.718, 0.43
89.654, 14.632, 1.28
69.324, 10.839, 0.71
78.186, 9.526, 0.42
72.086, 31.193, 0.5
71.277, 8.092, 0.44
57.002, 16.448, 1.53
89.209, 18.641, 0.34
74.07, 3.84, 1.35
90.41, 12.305, 0.5
71.691, 28.904, 0.2
67.81, 5.659, 0.58
88.34, 32.252, 0.38
84.134, 40.45, 2.1
69.504, 17.881, 0.86
54.606, 25.26, 1.21
88.163, 30.243, 0.93
88.811, 18.002, 0.23
75.035, 13.65, 1.27
84.337, 25.75, 1.44
87.979, 22.131, 1.88
67.906, 4.946, 0.33
73.89, 22.705, 1.31
66.736, 23.334, 1.25
67.459, 31.959, 0.83
79.358, 19.902, 0.2
68.316, 11.53, 1.17
60.301, 20.651, 0.49
74.638, 30.279, 0.38
53.491, 24.256, 0.47
58.739, 17.777, 0.97
79.918, 29.973, 1.38
54.83, 21.931, 0.46
79.306, 7.353, 1.18
87.15, 9.797, 1.54
83.339, 8.969, 0.2
63.606, 15.093, 1.1
59.962, 11.087, 1.0
56.365, 16.386, 0.36
86.308, 28.512, 1.07
76.894, 17.928, 1.75
81.308, 39.03, 1.2
86.436, 18.212, 0.41
83.18, 11.163, 0.3
65.702, 26.615, 1.23
79.486, 26.767, 0.2
83.151, 32.303, 0.37
81.048, 14.059, 0.38
63.563, 26.835, 0.62
80.274, 39.182, 0.98
68.61, 4.884, 1.06
90.884, 36.932, 0.76
71.561, 10.068, 0.47
53.455, 23.693, 2.27
63.874, 21.892, 0.31
75.724, 21.775, 0.53
90.53, 13.654, 0.61
90.295, 20.294, 0.8
62.35, 12.127, 1.29
86.086, 8.563, 0.49
94.17, 30.916, 1.12
91.437, 24.465, 1.99
73.332, 4.015, 0.33
88.25, 11.3, 0.68
94.294, 17.384, 0.72
69.479, 34.116, 0.32
94.405, 27.484, 0.52
94.018, 33.455, 0.76
67.764, 25.823, 1.55
90.984, 24.847, 0.61
86.759, 34.602, 2.49
64.983, 6.696, 0.6
61.86, 18.874, 1.33
66.091, 28.502, 1.73
59.343, 37.996, 3.85
57.413, 14.437, 0.37
90.964, 13.762, 3.99
87.82, 38.201, 1.52
73.576, 7.15, 0.29
55.187, 27.204, 0.61
68.122, 12.586, 0.3
65.055, 9.63, 0.5
76.9, 39.958, 1.43
94.452, 24.851, 2.0
57.411, 27.392, 0.43
79.995, 19.294, 0.28
77.333, 22.462, 0.3
72.926, 4.354, 0.98
85.116, 21.744, 0.58
56.943, 22.413, 0.73
74.171, 9.041, 0.32
77.225, 7.045, 0.49
79.696, 19.853, 0.83
67.09, 10.581, 1.12
70.659, 9.019, 0.35
75.767, 8.825, 1.25
55.899, 32.621, 0.58
71.052, 10.973, 1.91
75.235, 24.587, 0.77
60.966, 23.212, 0.8
55.843, 28.655, 0.81
65.159, 19.759, 0.71
66.845, 32.329, 1.87
58.514, 14.034, 0.44
86.595, 38.688, 0.42
66.002, 21.964, 0.35
55.686, 21.062, 0.53
70.061, 18.105, 0.31
70.96, 8.02, 3.23
56.287, 16.726, 1.03
67.171, 6.755, 0.74
81.458, 7.526, 0.46
90.677, 16.238, 0.77
73.8, 12.238, 0.57
85.696, 15.314, 0.61
74.341, 4.572, 2.99
83.947, 33.664, 1.07
68.043, 7.18, 0.7
83.739, 29.828, 3.42
75.029, 17.315, 1.6
55.599, 22.127, 0.23
79.46, 33.287, 2.6
72.127, 23.201, 0.93
67.376, 12.315, 0.83
93.295, 17.029, 0.42
63.333, 39.557, 0.43
87.406, 17.284, 0.62
72.296, 12.628, 0.44
78.625, 11.992, 0.21
79.613, 8.246, 0.43
85.14, 40.672, 1.41
78.837, 28.152, 0.21
60.959, 30.121, 1.14
67.886, 38.941, 0.29
72.549, 14.435, 1.75
68.542, 14.934, 4.08
93.676, 23.5, 0.67
67.272, 29.908, 0.9
67.039, 30.931, 0.8
64.647, 19.284, 0.68
87.514, 28.358, 0.56
68.755, 38.004, 0.59
64.135, 36.758, 0.51
78.875, 28.242, 1.27
72.86, 12.179, 0.33
87.453, 9.836, 0.87
71.598, 35.595, 1.67
62.086, 20.875, 1.29
67.569, 33.063, 0.33
77.566, 42.085, 2.63
77.844, 7.074, 0.28
92.649, 33.446, 1.99
57.494, 33.269, 0.57
72.81, 34.735, 0.43
73.565, 3.672, 0.85
81.651, 30.599, 0.47
82.847, 14.488, 1.41
79.865, 9.636, 0.5
85.115, 8.095, 0.44
69.108, 30.694, 0.34
68.726, 13.737, 1.04
87.369, 24.086, 0.25
65.366, 36.403, 1.24
68.214, 21.507, 0.29
82.094, 31.339, 0.36
73.809, 13.981, 1.42
86.307, 18.148, 0.69
71.091, 43.074, 0.9
87.556, 28.391, 0.45
77.936, 10.14, 4.7
77.302, 13.141, 0.62
79.399, 41.773, 1.65
60.564, 34.621, 0.92
70.654, 28.197, 1.91
59.43, 25.304, 0.84
59.9, 14.216, 0.66
88.507, 27.873, 1.24
72.249, 17.242, 1.17
85.049, 25.448, 1.14
70.603, 42.184, 0.36
82.281, 26.536, 0.88
79.878, 8.317, 0.88
73.342, 27.834, 1.72
93.474, 26.88, 0.74
70.749, 17.706, 0.78
61.454, 18.766, 0.93
85.447, 15.732, 0.39
57.656, 24.577, 0.57
77.124, 24.344, 1.84
67.823, 25.713, 0.31
71.999, 9.629, 0.73
73.069, 7.559, 0.42
56.813, 18.759, 0.49
65.451, 32.974, 1.05
68.572, 15.604, 1.62
89.483, 18.745, 0.69
62.764, 25.889, 1.22
64.921, 8.283, 1.01
73.232, 8.211, 0.21
59.745, 9.495, 0.35
55.986, 29.471, 1.53
55.468, 21.955, 3.27
67.286, 31.744, 1.89
64.609, 11.047, 1.67
67.446, 20.167, 0.88
78.411, 5.824, 0.31
78.258, 24.078, 0.34
83.282, 41.894, 0.4
77.957, 23.424, 0.91
65.178, 12.004, 0.65
72.0, 24.671, 0.55
77.67, 17.78, 1.32
69.041, 36.89, 0.41
68.049, 5.455, 0.65
75.071, 5.437, 0.36
78.789, 8.376, 0.53
73.218, 8.718, 0.61
81.649, 8.243, 1.49
74.91, 21.934, 0.32
88.7, 9.23, 2.95
69.765, 14.9, 0.3
71.761, 9.394, 0.57
90.624, 20.121, 0.74
61.361, 23.251, 0.5
75.036, 26.729, 0.46
76.207, 24.56, 1.17
81.051, 6.933, 0.95
82.157, 34.731, 0.4
64.869, 29.604, 1.65
67.851, 41.13, 1.62
58.463, 19.295, 1.02
75.271, 15.04, 0.62
63.444, 33.708, 1.18
75.511, 14.06, 1.84
75.977, 40.493, 1.36
83.914, 39.761, 1.82
76.642, 22.138, 0.9
87.876, 18.049, 0.82
67.983, 6.888, 2.44
87.618, 21.965, 0.63
83.705, 25.46, 0.41
83.104, 32.719, 0.71
68.076, 37.8, 0.3
92.478, 15.759, 0.85
77.1, 25.83, 0.58
67.345, 21.843, 1.64
94.456, 29.026, 0.23
69.368, 20.67, 0.57
58.44, 25.983, 0.93
74.212, 16.818, 0.67
74.576, 19.745, 2.05
64.259, 15.261, 0.89
94.98, 21.436, 0.76
71.12, 11.687, 0.31
88.864, 12.122, 0.86
76.841, 27.304, 0.31
87.805, 13.116, 1.59
62.534, 18.853, 2.37
77.701, 15.22, 0.2
81.25, 15.484, 3.08
71.689, 21.836, 0.38
82.617, 7.165, 1.26
68.223, 16.584, 0.57
82.863, 22.088, 0.34
67.607, 23.68, 3.53
93.793, 24.255, 0.63
88.695, 16.822, 0.34
65.35, 7.228, 1.54
58.83, 38.439, 0.66
81.268, 13.715, 1.11
84.033, 18.396, 0.89
62.895, 28.067, 0.37
67.667, 17.787, 0.48
79.845, 10.854, 0.32
93.401, 27.661, 0.2
61.648, 24.441, 0.32
82.614, 41.82, 0.38
68.941, 13.142, 1.44
72.937, 34.502, 0.47
82.969, 20.121, 0.98
62.292, 23.258, 0.93
91.206, 20.082, 0.82
76.395, 35.711, 0.2
59.008, 31.891, 0.68
59.231, 32.429, 0.21
79.141, 14.077, 0.6
90.27, 24.428, 0.76
68.71, 37.447, 1.94
87.859, 14.367, 2.22
74.299, 43.384, 0.94
83.373, 21.99, 2.0
91.952, 13.197, 0.59
79.291, 6.761, 0.55
67.541, 34.388, 0.5
72.942, 5.943, 0.73
61.262, 24.78, 0.33
76.672, 38.377, 1.84
76.246, 9.353, 0.44
63.315, 16.432, 0.69
92.698, 13.977, 1.55
86.647, 29.977, 1.63
91.298, 27.347, 1.41
58.835, 12.507, 1.07
66.717, 9.826, 0.49
84.547, 9.128, 0.53
79.414, 19.667, 2.09
73.207, 11.669, 1.18
74.314, 18.808, 0.78
68.91, 16.162, 0.44
80.486, 23.627, 0.62
72.181, 31.115, 0.91
85.986, 25.454, 0.59
62.133, 15.933, 0.47
92.069, 22.837, 0.24
66.434, 11.483, 0.37
87.961, 37.34, 0.32
55.855, 31.729, 1.24
80.388, 21.688, 0.43
69.354, 5.14, 0.42
80.819, 28.307, 3.87
57.565, 31.332, 0.65
91.409, 16.78, 0.47
89.735, 28.785, 0.44
81.283, 25.077, 1.48
85.02, 19.635, 0.86
78.26, 35.558, 1.73
83.735, 37.818, 0.23
75.402, 32.655, 0.4
72.009, 20.764, 0.54
70.647, 31.725, 0.22
80.719, 22.011, 1.31
91.64, 25.239, 1.13
87.647, 17.524, 0.23
70.502, 4.889, 0.81
82.247, 36.611, 0.92
85.935, 11.347, 1.03
76.659, 13.646, 0.84
75.354, 27.316, 1.14
59.145, 22.002, 0.74
83.805, 15.456, 0.27
71.719, 33.953, 0.45
91.274, 28.269, 2.01
75.325, 11.408, 0.32
65.8, 8.039, 2.73
95.54, 27.048, 0.86
69.204, 10.489, 0.33
75.864, 4.925, 0.44
88.279, 15.747, 0.52
82.027, 31.54, 1.62
55.326, 15.369, 0.46
89.434, 26.388, 0.9
67.954, 37.988, 1.02
91.093, 33.093, 2.1
78.847, 17.856, 0.56
61.923, 27.105, 1.56
88.948, 35.073, 0.52
71.536, 17.038, 0.87
62.274, 30.207, 1.02
68.251, 19.469, 0.5
64.682, 13.585, 0.75
92.105, 17.202, 0.53
86.94, 10.995, 2.09
90.579, 14.412, 0.48
64.179, 28.956, 0.63
63.498, 22.897, 0.37
59.87, 19.227, 1.22
79.593, 20.031, 2.18
75.251, 3.924, 1.07
79.618, 19.317, 1.01
68.044, 11.404, 0.46
91.053, 22.203, 1.1
62.12, 8.836, 1.05
61.12, 16.609, 0.59
77.111, 37.842, 1.58
56.188, 34.914, 0.9
74.806, 24.415, 0.3
84.721, 14.013, 0.67
67.577, 31.883, 0.92
85.938, 9.625, 0.49
88.329, 27.293, 2.13
68.0, 6.89, 1.59
88.467, 39.475, 0.36
59.809, 34.817, 0.5
54.418, 27.807, 2.2
84.695, 32.235, 0.82
62.316, 26.337, 1.13
64.582, 10.833, 1.29
75.524, 34.94, 0.72
74.595, 23.106, 0.5
93.365, 30.146, 0.87
87.365, 24.509, 0.38
67.031, 24.181, 1.08
74.696, 6.561, 0.46
81.161, 6.839, 0.57
87.418, 19.459, 0.32
69.735, 23.21, 0.75
85.924, 10.088, 0.65
77.779, 9.89, 0.3
74.182, 5.382, 0.63
69.746, 22.069, 1.1
59.494, 11.647, 0.37
56.941, 26.178, 0.73
73.243, 8.438, 0.24
61.186, 30.492, 0.53
84.288, 33.025, 2.13
84.391, 15.331, 2.51
60.324, 36.809, 0.32
88.204, 38.765, 0.37
90.832, 16.213, 1.69
71.153, 4.377, 0.73
63.672, 31.464, 1.68
66.018, 39.555, 1.19
62.301, 9.964, 1.19
72.762, 20.985, 0.67
71.305, 27.261, 0.91
80.126, 27.928, 0.72
64.314, 10.681, 1.09
86.543, 38.05, 0.31
68.955, 4.486, 0.54
82.17, 15.254, 0.51
73.388, 30.89, 0.67
67.654, 25.418, 0.65
67.875, 8.325, 1.78
67.432, 17.519, 1.48
68.438, 26.179, 1.9
71.417, 28.723, 1.17
58.694, 25.603, 1.04
73.232, 28.08, 0.86
66.514, 38.049, 0.76
90.074, 20.298, 0.77
81.409, 15.216, 1.48
82.864, 18.838, 1.81
74.394, 10.49, 0.54
65.946, 18.25, 0.24
89.476, 14.383, 0.91
66.55, 23.808, 0.95
60.777, 35.477, 0.86
84.946, 8.864, 0.81
75.76, 40.349, 1.37
65.228, 12.219, 0.71
86.899, 10.543, 0.76
85.631, 19.374, 2.31
76.899, 38.499, 0.9
56.336, 15.72, 1.66
83.431, 11.681, 0.22
66.79, 5.315, 0.9
75.004, 39.571, 2.56
68.764, 8.62, 0.56
57.365, 32.802, 0.5
73.484, 23.506, 1.31
66.947, 38.782, 1.64
74.243, 17.214, 1.44
64.211, 28.32, 0.42
69.674, 14.895, 1.68
67.938, 11.997, 0.93
79.776, 37.612, 0.32
83.729, 35.249, 0.31
77.965, 12.427, 0.3
74.496, 20.304, 1.25
58.158, 11.01, 0.91
57.744, 31.891, 0.41
81.364, 37.208, 0.51
93.531, 17.658, 0.83
93.951, 27.06, 1.18
80.99, 29.969, 0.28
79.74, 10.663, 0.35
73.184, 38.789, 1.01
90.489, 30.794, 0.67
56.315, 29.579, 0.51
85.411, 19.24, 2.92
64.598, 13.94, 1.83
94.765, 18.951, 1.93
87.566, 16.915, 1.04
87.156, 31.379, 0.81
58.062, 32.636, 1.47
74.836, 14.303, 0.28
84.144, 23.444, 2.88
81.395, 26.56, 0.29
68.102, 24.168, 0.42
79.982, 26.577, 0.53
68.865, 27.771, 0.4
64.097, 9.877, 0.2
76.317, 15.937, 1.09
77.859, 34.7, 0.58
58.059, 35.866, 0.75
66.119, 37.032, 0.71
69.153, 39.07, 0.56
61.166, 21.807, 0.51
73.208, 6.459, 0.86
65.498, 19.507, 0.28
68.254, 4.996, 0.43
86.149, 9.245, 0.2
73.214, 40.334, 2.11
78.559, 13.211, 0.65
55.073, 27.304, 0.72
70.14, 30.692, 0.85
59.844, 11.23, 0.75
62.116, 8.778, 1.66
87.734, 35.803, 0.4
81.254, 16.281, 0.59
79.634, 16.212, 0.51
63.923, 36.9, 3.8
61.682, 24.537, 2.4
57.519, 17.827, 0.39
88.664, 18.331, 0.92
80.028, 14.097, 2.23
62.885, 15.503, 1.1
79.443, 7.855, 0.93
70.222, 10.202, 1.8
90.791, 23.185, 0.21
76.019, 11.503, 0.2
90.626, 12.867, 1.65
67.564, 11.204, 0.6
76.932, 7.587, 0.59
81.608, 16.483, 0.28
88.691, 19.699, 0.77
86.826, 11.033, 2.12
65.587, 36.325, 0.96
92.982, 27.548, 1.56
87.714, 9.914, 0.51
75.402, 17.218, 0.37
64.156, 18.571, 0.49
58.003, 20.528, 0.97
61.891, 24.562, 0.73
83.224, 31.159, 0.34
89.024, 17.264, 1.25
76.044, 16.554, 0.75
83.607, 20.882, 0.24
74.315, 6.301, 1.99
89.171, 28.892, 0.5
69.104, 5.824, 1.48
63.083, 15.284, 0.77
93.716, 24.49, 0.54
88.046, 15.974, 3.37
70.858, 42.38, 1.06
90.111, 21.77, 0.46
71.904, 18.535, 0.76
65.46, 33.227, 1.15
61.631, 21.876, 0.21
57.747, 27.711, 1.44
77.587, 11.344, 0.79
76.852, 40.382, 0.45
80.975, 24.036, 0.74
65.477, 10.155, 1.35
92.557, 34.185, 0.95
82.747, 7.577, 0.63
75.553, 15.151, 2.35
80.913, 42.719, 4.25
86.323, 11.088, 0.36
73.358, 24.619, 0.58
59.818, 26.131, 1.87
89.565, 15.429, 2.08
54.914, 32.863, 0.8
72.247, 11.312, 1.16
76.185, 10.691, 1.08
74.163, 34.43, 0.99
69.927, 20.116, 1.19
67.048, 18.51, 0.8
70.818, 39.804, 1.15
83.868, 6.547, 0.8
58.886, 36.297, 0.24
90.422, 19.942, 1.21
58.983, 24.306, 1.68
82.461, 23.027, 0.32
67.023, 30.983, 3.05
74.673, 21.439, 0.76
91.17, 36.169, 0.81
67.677, 8.745, 0.35
67.118, 26.627, 2.18
80.728, 28.89, 0.96
79.414, 14.592, 0.9
62.11, 39.554, 2.8
61.35, 22.871, 0.56
79.536, 30.652, 0.6
69.414, 18.156, 1.61
55.432, 30.736, 0.53
85.591, 8.632, 0.85
63.512, 35.683, 0.58
69.829, 8.946, 0.3
66.643, 25.985, 0.53
86.503, 27.618, 2.74
68.432, 8.99, 5.17
76.922, 8.932, 2.93
65.441, 38.338, 0.51
88.511, 36.284, 1.0
77.12, 17.527, 1.25
55.558, 22.335, 1.63
57.354, 21.52, 1.18
76.628, 27.912, 0.52
58.393, 34.934, 1.33
82.484, 22.99, 1.6
92.838, 21.982, 0.54
67.316, 23.413, 0.82
86.901, 29.675, 1.24
87.847, 29.68, 1.31
66.37, 16.64, 0.63
67.438, 24.7, 2.18
86.842, 30.454, 0.57
80.299, 28.455, 0.38
91.634, 33.515, 0.91
53.162, 27.345, 0.48
55.035, 18.382, 1.32
72.267, 37.567, 0.49
81.961, 19.334, 6.23
73.103, 3.654, 0.21
69.117, 9.168, 1.42
67.249, 16.904, 0.46
84.23, 18.162, 1.22
74.853, 8.933, 0.24
73.786, 9.874, 0.48
64.77, 9.65, 0.27
86.778, 8.361, 1.52
81.194, 22.191, 1.58
86.763, 23.087, 0.68
89.29, 24.943, 1.49
66.173, 32.225, 0.37
58.766, 30.528, 0.43
69.682, 15.986, 0.62
65.769, 29.367, 1.51
76.035, 6.171, 0.76
73.952, 8.519, 0.77
64.262, 33.809, 0.28
73.349, 6.661, 0.65
76.566, 8.197, 0.92
66.827, 36.751, 0.61
77.584, 30.903, 0.66
91.19, 19.56, 0.82
60.881, 12.727, 0.44
81.117, 42.429, 1.22
56.484, 30.863, 2.81
81.348, 19.552, 0.22
81.889, 15.118, 0.76
94.802, 19.256, 0.66
71.649, 31.373, 0.93
73.413, 7.661, 1.07
59.936, 20.025, 1.53
56.975, 29.786, 1.5
88.713, 17.404, 0.3
82.733, 26.979, 0.21
76.473, 21.406, 2.53
85.043, 6.85, 0.51
81.726, 40.35, 0.35
87.462, 30.618, 0.53
70.493, 27.691, 1.32
66.357, 6.718, 0.28
72.782, 41.738, 1.6
87.695, 14.638, 0.58
77.798, 30.247, 0.87
69.617, 33.727, 0.35
81.529, 7.252, 0.75
86.76, 16.907, 1.92
75.492, 10.28, 0.41
86.247, 8.333, 0.63
60.876, 39.473, 2.26
61.0, 10.749, 0.48
54.742, 17.359, 1.46
77.465, 16.887, 0.35
88.608, 15.955, 0.44
91.922, 23.774, 0.54
74.94, 39.034, 1.07
73.117, 15.465, 0.3
86.697, 39.202, 0.65
88.499, 28.006, 1.42
67.514, 9.728, 0.38
81.703, 19.84, 0.27
73.251, 15.598, 0.75
69.716, 20.124, 0.62
61.713, 40.145, 0.57
92.339, 33.5, 1.11
69.045, 9.78, 0.25
86.093, 7.797, 0.61
84.09, 29.632, 0.85
81.155, 6.862, 0.43
55.445, 34.001, 0.5
84.152, 36.184, 0.42
83.364, 6.207, 0.53
90.691, 22.343, 1.51
63.81, 17.043, 0.66
87.475, 30.146, 0.34
64.235, 31.271, 0.78
89.371, 14.888, 2.82
86.92, 13.221, 0.81
93.349, 21.717, 0.56
84.038, 10.735, 0.68
79.956, 7.343, 0.2
66.724, 41.058, 1.04
61.321, 10.562, 0.75
86.706, 12.7, 0.71
65.999, 17.472, 0.74
58.53, 25.014, 1.48
81.551, 24.731, 0.87
56.797, 22.215, 0.73
71.598, 7.909, 0.62
79.135, 34.341, 1.23
86.98, 18.269, 3.48
84.362, 17.081, 0.34
79.819, 28.49, 0.61
64.948, 16.682, 0.8
75.188, 33.035, 0.31
80.621, 24.256, 1.99
90.116, 17.474, 0.85
73.197, 18.505, 1.67
57.715, 24.876, 1.02
63.554, 37.337, 0.53
79.244, 10.922, 0.56
77.324, 6.158, 0.5
64.36, 34.372, 0.3
81.841, 5.455, 0.78
76.214, 4.417, 0.67
67.49, 12.882, 0.33
79.4, 21.303, 2.08
74.164, 19.036, 1.51
60.863, 36.689, 0.69
85.83, 36.536, 1.79
75.068, 13.992, 0.46
83.465, 22.726, 1.66
75.45, 32.498, 2.9
75.725, 4.362, 0.51
76.394, 16.493, 0.57
70.6, 32.35, 0.97
55.09, 23.55, 0.92
76.044, 10.748, 0.53
57.96, 25.241, 0.61
67.066, 14.782, 0.49
61.996, 7.489, 0.39
77.479, 16.005, 0.36
89.965, 24.243, 0.74
70.665, 12.463, 0.54
57.28, 27.538, 0.64
76.738, 19.605, 1.0
82.947, 12.91, 0.45
82.255, 5.722, 0.46
69.902, 12.802, 2.52
64.963, 35.609, 0.38
54.576, 20.304, 0.22
82.017, 16.792, 1.72
78.081, 7.572, 1.44
75.429, 15.709, 1.28
67.104, 30.018, 0.53
91.653, 20.226, 0.34
58.281, 21.103, 0.35
55.488, 31.971, 0.53
92.147, 14.132, 0.51
91.209, 26.876, 0.38
76.882, 14.215, 0.53
87.037, 9.514, 0.48
84.141, 24.803, 0.2
86.394, 14.247, 1.11
79.074, 17.679, 0.77
64.393, 12.763, 0.5
71.418, 39.362, 0.56
76.627, 26.469, 0.71
84.416, 8.518, 0.68
76.932, 8.794, 0.36
65.042, 21.726, 0.74
68.482, 38.447, 0.78
64.478, 11.387, 0.26
77.516, 7.995, 1.58
86.603, 16.65, 0.38
67.219, 28.939, 3.61
93.257, 27.574, 1.51
67.72, 5.149, 2.02
79.932, 5.705, 2.65
58.71, 25.141, 1.04
64.629, 8.93, 0.55
81.115, 29.784, 0.79
72.665, 30.571, 3.09
88.777, 17.857, 0.44
71.931, 27.74, 1.33
67.043, 29.099, 0.68
70.853, 13.522, 0.65
82.985, 7.348, 0.46
69.416, 20.72, 4.58
59.879, 16.95, 0.48
75.638, 9.5, 0.47
73.997, 6.516, 0.54
92.282, 21.742, 1.45
63.13, 11.711, 2.76
78.241, 15.865, 0.71
80.805, 14.513, 0.94
83.164, 8.694, 0.58
71.218, 42.079, 2.03
83.296, 12.453, 1.23
