nura, nudec, angerr
217.759, 51.824, 0.94
204.848, 47.748, 0.73
235.024, 36.306, 0.73
256.995, 49.056, 2.35
230.69, 60.006, 0.55
244.232, 46.523, 3.32
220.292, 53.971, 1.41
213.293, 64.034, 0.64
244.208, 53.727, 0.42
225.5, 31.933, 0.58
253.686, 47.434, 2.58
231.517, 34.481, 0.61
237.762, 32.62, 0.43
240.365, 47.352, 0.57
215.845, 48.67, 7.24
246.606, 46.654, 1.5
229.06, 37.559, 9.32
212.643, 42.926, 0.21
226.557, 37.725, 1.23
216.484, 33.822, 0.83
208.301, 53.189, 0.34
248.597, 54.805, 1.22
228.904, 32.323, 1.24
254.603, 41.734, 0.85
201.453, 44.182, 0.77
232.993, 44.796, 0.87
212.682, 42.504, 0.26
230.07, 38.86, 0.85
204.115, 46.659, 0.64
242.765, 40.869, 2.15
224.267, 43.96, 2.06
235.771, 38.065, 1.68
249.126, 48.78, 0.39
240.951, 35.736, 0.53
246.906, 41.808, 2.84
218.35, 49.41, 1.01
236.858, 46.834, 2.55
217.266, 41.439, 0.52
223.013, 30.212, 3.21
235.652, 40.934, 0.4
250.667, 45.036, 3.44
211.021, 37.373, 0.51
218.885, 31.492, 0.46
230.351, 29.661, 3.11
210.201, 50.214, 0.41
210.989, 42.723, 1.22
230.867, 30.276, 0.62
199.693, 54.648, 0.9
238.095, 42.177, 1.19
256.106, 50.789, 4.78
208.128, 41.348, 0.77
226.912, 43.2, 0.4
219.671, 45.215, 2.85
211.416, 51.125, 0.83
236.813, 52.379, 1.07
226.302, 52.075, 2.49
227.624, 36.756, 1.02
216.136, 58.111, 1.83
246.201, 65.908, 0.67
237.196, 42.472, 0.67
240.892, 43.875, 1.4
227.257, 29.305, 1.7
242.899, 37.561, 0.41
241.785, 40.777, 2.17
217.172, 46.005, 0.76
221.258, 63.952, 1.63
202.801, 54.482, 0.67
220.955, 57.377, 0.41
235.025, 30.472, 0.45
232.673, 37.62, 0.68
235.944, 54.903, 0.64
216.48, 33.471, 1.05
233.157, 32.711, 0.91
217.039, 35.43, 2.28
238.714, 30.634, 0.5
221.987, 51.597, 4.46
225.092, 43.303, 0.42
241.944, 33.077, 0.38
223.721, 61.306, 0.41
218.571, 50.804, 1.0
215.696, 35.058, 0.41
205.454, 44.846, 0.22
248.563, 38.19, 0.62
255.594, 41.414, 0.24
247.235, 34.512, 0.63
228.806, 29.904, 1.78
230.876, 61.117, 2.43
237.413, 36.78, 0.56
241.22, 36.598, 0.46
245.289, 55.824, 0.25
210.802, 57.515, 0.79
232.379, 52.93, 1.74
228.736, 43.973, 0.85
238.887, 32.402, 1.3
230.637, 59.853, 2.21
257.322, 55.005, 0.41
250.859, 57.669, 0.53
224.785, 54.109, 0.59
206.372, 62.158, 0.41
233.741, 29.822, 2.28
217.167, 39.489, 0.32
228.188, 46.811, 0.39
227.774, 33.919, 2.75
225.958, 40.33, 2.23
240.008, 48.146, 1.68
215.43, 40.723, 1.16
246.807, 35.387, 1.3
208.905, 38.672, 0.34
251.895, 64.894, 1.55
211.77, 35.175, 0.85
231.574, 47.4, 0.39
238.229, 45.418, 0.3
242.289, 50.228, 1.58
250.783, 43.284, 1.24
232.302, 48.238, 0.97
223.118, 39.247, 0.76
229.475, 55.417, 0.61
224.295, 33.177, 0.59
212.284, 37.336, 1.73
245.179, 55.423, 1.73
223.001, 52.565, 2.43
240.659, 50.393, 1.52
219.88, 36.288, 2.79
237.623, 62.306, 0.97
218.371, 34.654, 0.52
208.307, 54.419, 1.7
240.612, 65.616, 0.52
226.565, 58.509, 0.74
223.863, 64.777, 1.16
226.23, 65.551, 0.66
231.434, 39.252, 1.01
248.578, 52.878, 0.2
234.347, 45.736, 0.99
242.887, 43.516, 0.25
235.962, 30.748, 1.43
225.738, 29.698, 0.27
244.704, 38.037, 0.93
254.661, 48.855, 1.62
247.754, 51.378, 0.99
224.043, 49.045, 1.35
221.35, 51.021, 2.44
231.71, 55.132, 1.09
220.641, 35.564, 0.29
219.774, 43.45, 1.3
240.769, 45.836, 1.25
231.86, 32.783, 0.75
215.906, 34.443, 0.25
226.524, 31.369, 0.41
213.968, 64.072, 0.48
220.388, 40.232, 0.6
219.649, 32.061, 0.99
229.202, 43.608, 0.6
254.943, 62.103, 0.45
244.854, 38.81, 1.43
225.882, 41.51, 0.64
225.272, 38.532, 1.84
231.222, 47.5, 1.1
218.74, 33.156, 0.81
247.062, 46.018, 3.06
233.026, 62.618, 1.17
210.568, 35.387, 2.37
217.413, 37.679, 1.1
237.762, 51.956, 0.31
258.137, 60.459, 3.24
232.627, 38.071, 0.67
214.098, 47.676, 1.43
256.048, 60.563, 0.34
238.817, 62.395, 0.47
244.447, 50.109, 0.71
237.275, 37.983, 0.68
219.845, 58.788, 2.64
241.121, 32.924, 1.81
217.837, 54.417, 1.33
250.474, 53.069, 0.76
240.985, 34.95, 0.65
254.657, 47.648, 0.52
225.991, 43.264, 0.74
252.676, 44.828, 1.01
220.067, 41.859, 5.16
209.596, 58.569, 0.27
242.214, 67.544, 0.5
216.985, 50.933, 0.35
223.244, 66.262, 0.68
221.385, 37.656, 1.11
228.855, 58.632, 0.21
239.1, 53.984, 2.46
254.649, 40.03, 2.87
239.5, 43.066, 1.55
247.676, 41.712, 1.83
256.476, 54.76, 0.38
254.911, 45.68, 0.47
231.095, 36.803, 0.27
229.492, 45.531, 0.71
259.994, 56.585, 0.5
202.946, 54.079, 1.33
239.683, 40.189, 0.54
226.562, 68.473, 2.96
222.952, 31.294, 1.53
213.302, 40.641, 0.56
251.322, 38.464, 0.67
233.766, 58.342, 1.71
208.483, 64.836, 0.46
223.565, 37.978, 0.26
254.45, 44.67, 0.75
253.355, 46.197, 0.87
222.457, 37.427, 1.54
225.517, 31.98, 0.27
235.789, 46.439, 1.67
230.979, 43.07, 2.23
236.83, 52.738, 0.93
227.155, 53.352, 1.24
211.357, 40.32, 2.02
247.492, 39.067, 0.63
239.661, 48.763, 0.32
205.787, 45.989, 0.39
218.88, 47.874, 0.28
230.822, 34.286, 0.49
230.495, 30.311, 1.38
218.428, 46.267, 0.25
223.565, 44.515, 0.65
219.541, 43.919, 0.73
233.832, 44.693, 0.61
211.428, 45.226, 1.59
236.543, 57.394, 0.7
234.773, 46.071, 1.97
229.563, 30.094, 0.36
223.251, 39.607, 2.14
219.841, 33.078, 0.82
210.537, 43.99, 0.41
237.624, 39.178, 0.75
236.198, 46.187, 0.34
227.813, 65.196, 0.96
253.423, 60.004, 0.43
211.664, 62.41, 1.87
223.044, 42.957, 0.31
223.22, 47.871, 0.99
252.109, 54.432, 2.72
258.616, 50.234, 2.24
206.121, 41.829, 1.1
208.107, 46.235, 1.47
229.351, 57.988, 1.2
227.747, 53.229, 0.38
206.664, 55.775, 5.92
243.272, 39.254, 0.41
218.204, 36.583, 0.76
232.335, 59.031, 1.15
227.914, 56.416, 0.84
223.224, 40.775, 0.69
240.983, 34.347, 2.0
250.452, 50.753, 0.89
239.902, 51.265, 0.36
223.979, 32.975, 0.54
236.828, 29.878, 1.01
212.098, 34.165, 0.55
213.823, 62.739, 3.15
236.973, 57.291, 0.63
224.092, 46.842, 0.56
220.155, 39.072, 1.66
207.663, 49.744, 2.02
257.071, 49.362, 0.35
220.557, 49.191, 1.01
225.311, 45.685, 1.43
220.368, 68.279, 1.04
208.727, 58.821, 1.75
242.637, 52.751, 0.26
243.165, 32.803, 0.42
205.059, 43.203, 0.93
233.09, 40.02, 0.75
243.913, 41.252, 0.99
206.719, 53.996, 1.13
249.967, 40.613, 3.23
255.025, 54.857, 0.96
206.62, 44.151, 0.58
223.047, 41.101, 0.61
210.537, 46.832, 2.37
227.441, 38.742, 0.89
253.648, 47.466, 1.68
245.865, 45.426, 1.94
232.655, 60.68, 0.37
239.612, 35.734, 2.7
240.219, 45.655, 0.56
228.644, 34.065, 1.95
225.024, 55.904, 0.56
239.605, 56.512, 1.99
218.224, 55.709, 0.93
216.691, 46.187, 0.76
227.832, 30.754, 0.33
239.41, 31.095, 0.32
244.525, 39.272, 0.78
236.794, 47.183, 1.41
241.913, 36.527, 0.23
231.797, 36.806, 0.76
209.486, 37.603, 0.2
257.911, 57.83, 0.96
209.775, 42.131, 2.3
229.043, 40.535, 0.86
200.729, 53.983, 0.28
251.722, 58.722, 0.43
222.663, 60.211, 0.5
253.783, 63.191, 3.97
253.266, 52.372, 3.27
235.009, 30.595, 1.09
234.89, 40.274, 0.9
233.873, 34.981, 0.77
214.27, 45.692, 0.56
216.772, 42.6, 1.5
211.193, 40.475, 1.42
215.076, 49.897, 0.52
227.143, 35.632, 1.13
232.216, 62.944, 4.33
245.762, 37.341, 1.52
238.686, 64.182, 1.03
237.451, 55.754, 1.12
235.074, 65.016, 1.98
254.663, 52.061, 0.48
259.282, 47.502, 0.37
243.189, 65.843, 1.05
212.278, 36.775, 1.24
245.771, 48.676, 0.36
221.997, 43.444, 0.45
208.881, 47.992, 0.66
253.163, 42.518, 4.63
241.947, 51.667, 0.22
222.397, 36.028, 0.55
232.136, 30.987, 0.54
238.22, 42.139, 1.58
231.375, 57.592, 1.64
221.647, 46.303, 1.89
213.332, 36.75, 0.28
205.616, 43.48, 0.27
243.242, 54.927, 0.38
256.129, 43.552, 0.67
248.339, 57.869, 1.15
233.497, 54.639, 0.33
204.797, 46.141, 0.24
227.439, 37.199, 0.35
226.033, 40.423, 1.84
231.077, 31.886, 1.39
211.324, 40.334, 0.45
218.743, 47.004, 0.71
226.106, 36.047, 0.62
225.814, 29.504, 1.26
248.996, 36.409, 0.62
234.374, 59.77, 1.08
212.606, 45.584, 0.32
254.38, 45.27, 0.43
209.011, 57.855, 1.14
248.492, 53.124, 1.87
243.698, 59.123, 1.72
238.997, 31.96, 0.54
224.987, 34.543, 0.57
248.242, 60.874, 2.12
229.153, 57.964, 0.97
250.689, 53.19, 0.24
222.021, 30.33, 0.57
219.876, 65.542, 0.7
213.841, 35.107, 0.56
246.404, 47.338, 1.78
213.109, 63.151, 0.68
212.28, 37.567, 0.96
235.059, 41.285, 2.25
228.11, 40.875, 3.47
241.669, 39.876, 0.67
235.87, 38.55, 1.57
233.455, 49.822, 2.49
217.593, 31.247, 1.8
259.055, 51.645, 1.4
240.786, 36.897, 0.5
235.522, 39.411, 0.98
220.725, 47.082, 0.8
253.322, 51.102, 1.37
228.847, 38.88, 1.39
214.223, 55.925, 0.94
235.24, 62.049, 2.69
214.555, 44.682, 0.82
225.78, 38.457, 0.94
234.181, 37.386, 2.35
252.726, 53.503, 0.49
213.547, 44.742, 2.65
237.098, 45.527, 0.64
250.025, 51.635, 1.72
213.228, 54.715, 0.83
240.385, 60.436, 1.5
248.319, 41.472, 1.01
205.488, 41.822, 2.45
232.097, 44.501, 0.24
245.302, 41.387, 0.88
244.23, 46.336, 1.56
218.435, 49.709, 3.08
224.628, 29.849, 1.25
227.935, 55.015, 0.2
209.33, 43.139, 1.01
206.47, 41.807, 1.99
218.531, 44.103, 0.38
237.002, 36.919, 1.89
199.417, 54.364, 0.89
233.264, 49.407, 2.27
246.921, 46.443, 1.05
232.226, 47.495, 1.27
221.106, 40.178, 0.23
228.077, 35.894, 1.65
220.545, 49.048, 2.97
217.517, 37.441, 0.54
226.751, 32.25, 2.12
210.973, 61.095, 7.07
244.742, 52.183, 0.89
254.025, 45.213, 1.99
203.797, 45.773, 0.87
225.744, 43.709, 0.48
224.705, 30.869, 0.34
235.03, 36.415, 1.42
216.806, 34.364, 2.64
229.251, 37.661, 0.77
216.737, 64.435, 0.79
211.742, 36.31, 2.48
218.431, 61.151, 0.43
235.584, 45.667, 0.32
226.729, 30.659, 1.69
234.288, 46.289, 1.34
233.657, 51.092, 1.8
252.211, 45.62, 1.71
254.931, 58.346, 0.76
242.104, 48.313, 1.18
241.689, 60.763, 0.8
241.55, 37.853, 3.84
228.729, 34.287, 1.34
237.736, 38.639, 0.44
217.523, 40.704, 1.73
233.282, 54.006, 2.09
248.767, 64.042, 0.96
218.025, 61.186, 1.91
229.829, 56.944, 4.38
222.453, 52.383, 0.99
243.727, 35.856, 3.38
222.78, 43.615, 0.79
238.142, 34.255, 1.15
212.381, 54.734, 0.44
247.153, 39.5, 1.73
257.58, 48.932, 0.48
211.77, 38.661, 1.18
240.633, 53.071, 0.35
209.188, 60.488, 0.65
256.247, 58.946, 1.11
226.91, 43.618, 0.31
206.863, 50.589, 0.96
220.009, 44.05, 1.31
249.714, 48.893, 1.14
241.036, 42.2, 2.03
212.291, 39.912, 0.54
238.276, 59.813, 0.59
214.9, 60.471, 0.76
232.113, 46.176, 2.35
208.019, 44.37, 0.58
224.802, 35.449, 3.17
226.997, 47.157, 0.24
235.99, 33.081, 4.32
252.139, 62.936, 0.56
252.199, 41.355, 1.78
230.601, 40.977, 1.93
252.879, 52.142, 0.25
221.166, 41.513, 0.66
241.525, 54.902, 0.45
230.542, 31.506, 0.61
232.625, 49.418, 0.78
244.199, 37.877, 1.56
209.037, 47.149, 3.01
223.572, 63.933, 3.37
230.743, 64.046, 1.36
235.379, 32.961, 0.61
253.098, 53.966, 0.31
224.887, 33.854, 0.45
242.263, 41.176, 1.56
243.957, 48.317, 1.03
233.679, 38.899, 0.56
202.627, 48.604, 0.39
230.571, 54.413, 4.13
207.713, 48.358, 0.42
249.868, 42.186, 1.04
252.754, 42.457, 0.5
216.454, 64.739, 2.05
228.566, 48.687, 0.52
204.948, 39.539, 1.17
205.797, 42.075, 1.25
223.203, 68.123, 2.21
246.458, 48.702, 1.2
228.796, 56.524, 0.52
240.786, 31.111, 0.33
241.625, 62.652, 0.51
236.321, 31.394, 0.23
246.557, 37.443, 0.7
257.302, 45.215, 1.46
231.699, 51.056, 1.21
200.399, 60.241, 1.87
208.463, 60.442, 0.88
226.004, 32.908, 0.98
247.034, 51.467, 0.27
259.735, 53.132, 0.43
225.116, 44.438, 1.59
211.636, 43.205, 0.55
226.673, 48.313, 0.92
231.874, 35.488, 3.16
255.807, 53.042, 2.2
204.663, 53.0, 1.01
209.61, 35.954, 1.29
241.298, 52.58, 1.02
247.009, 39.708, 0.37
247.733, 35.327, 0.92
204.238, 55.062, 0.87
218.191, 47.403, 3.0
237.575, 38.471, 0.54
242.764, 44.848, 1.87
243.669, 62.557, 0.21
253.984, 53.204, 0.62
254.389, 55.366, 0.41
231.187, 65.037, 1.23
228.987, 45.564, 0.96
230.492, 36.811, 1.09
219.353, 40.105, 2.65
239.794, 58.149, 3.26
209.344, 37.125, 0.48
224.316, 51.495, 0.49
217.751, 48.533, 2.34
234.425, 68.129, 1.49
241.867, 59.688, 1.98
203.05, 48.934, 0.42
216.262, 55.535, 0.43
249.577, 54.971, 0.21
223.638, 68.24, 1.25
235.107, 32.627, 0.62
206.579, 44.246, 0.45
245.191, 36.351, 0.41
233.266, 34.823, 1.26
239.193, 48.424, 2.34
243.94, 42.992, 3.23
225.215, 33.03, 0.41
232.005, 59.779, 2.48
206.82, 61.165, 2.37
223.886, 57.176, 0.34
240.944, 49.403, 1.35
219.098, 40.812, 0.66
211.399, 39.895, 2.73
219.408, 52.269, 0.9
199.799, 56.243, 2.72
203.621, 50.616, 1.42
213.379, 41.508, 1.17
251.668, 59.437, 0.7
211.764, 66.728, 2.72
254.4, 52.613, 0.37
240.303, 55.595, 1.9
220.92, 38.488, 0.56
214.642, 44.88, 0.36
209.059, 37.0, 1.66
253.477, 52.791, 3.27
236.544, 52.045, 0.43
206.951, 39.745, 1.88
210.658, 47.348, 10.04
230.614, 43.821, 0.35
208.804, 45.284, 2.13
244.218, 51.243, 0.4
238.0, 56.26, 1.05
246.436, 63.28, 0.37
249.312, 35.773, 3.0
233.094, 44.718, 1.81
240.555, 46.386, 0.66
251.986, 53.398, 0.85
251.174, 54.313, 2.21
224.859, 41.244, 1.37
238.149, 55.644, 0.68
229.075, 47.433, 2.39
204.969, 43.393, 1.13
199.352, 53.907, 0.2
237.305, 37.336, 0.47
225.881, 37.487, 0.8
247.797, 47.075, 0.2
199.365, 52.042, 0.77
212.748, 46.676, 2.64
208.001, 64.565, 0.71
205.784, 39.256, 0.76
209.603, 55.396, 2.71
248.797, 44.163, 1.65
226.867, 52.113, 2.39
230.089, 53.726, 1.95
218.126, 63.814, 2.2
208.468, 37.719, 0.55
227.732, 38.601, 1.85
209.172, 61.683, 2.07
236.586, 33.712, 0.66
240.045, 57.759, 1.3
227.752, 53.167, 1.57
225.072, 66.874, 0.85
206.766, 54.313, 0.32
200.717, 45.14, 1.76
214.703, 64.32, 2.51
238.452, 35.145, 0.74
211.118, 44.559, 0.46
239.207, 47.996, 0.97
249.822, 61.493, 0.64
208.249, 42.457, 13.7
253.775, 51.025, 2.28
202.051, 45.444, 0.58
218.923, 43.087, 0.89
257.723, 59.772, 1.88
249.602, 50.827, 0.69
242.768, 61.871, 1.98
207.664, 48.962, 1.07
215.937, 38.199, 1.62
225.073, 58.654, 1.21
221.839, 62.392, 0.35
241.185, 45.86, 3.19
224.191, 57.345, 0.35
244.681, 45.709, 1.46
236.832, 34.342, 1.03
218.301, 53.367, 1.4
241.89, 62.477, 5.34
234.502, 58.636, 0.77
200.433, 53.911, 0.35
214.343, 50.838, 1.19
240.734, 37.654, 0.44
245.404, 57.894, 3.32
224.934, 50.638, 0.48
235.732, 31.344, 0.88
241.919, 62.721, 0.85
215.23, 47.62, 1.0
235.945, 63.825, 1.17
252.167, 45.695, 2.33
214.257, 47.75, 0.63
235.334, 29.724, 0.21
241.532, 55.328, 0.24
241.814, 62.627, 0.32
245.5, 54.004, 0.25
229.944, 62.491, 1.01
222.505, 48.688, 0.21
247.707, 35.057, 0.44
225.341, 32.28, 2.17
235.087, 47.391, 1.35
245.18, 38.739, 0.61
237.577, 31.816, 0.99
202.368, 44.165, 0.62
225.427, 65.771, 0.21
224.954, 35.183, 0.48
219.893, 58.756, 1.61
250.958, 54.5, 4.79
231.447, 35.134, 1.16
240.401, 37.637, 1.7
236.703, 40.878, 1.66
207.875, 37.259, 1.44
205.258, 48.497, 1.18
229.282, 50.342, 0.56
224.936, 33.66, 0.49
210.609, 57.868, 1.06
228.835, 33.212, 0.98
205.219, 42.723, 0.64
222.394, 42.601, 0.2
247.937, 40.596, 0.47
218.314, 61.712, 0.9
200.856, 46.067, 0.58
233.058, 43.038, 0.57
218.126, 59.177, 0.3
230.303, 32.407, 0.45
221.761, 62.427, 5.15
219.902, 43.37, 0.33
236.231, 62.357, 2.9
240.478, 61.105, 1.99
210.72, 57.545, 0.74
223.249, 43.992, 1.4
230.453, 39.905, 1.16
221.943, 58.137, 0.64
239.888, 54.462, 1.62
227.107, 46.812, 0.34
237.066, 39.096, 1.23
247.345, 36.163, 0.28
247.204, 56.788, 1.71
216.08, 43.052, 5.28
201.315, 45.607, 0.37
235.471, 38.898, 1.36
211.567, 37.572, 2.72
215.516, 56.876, 0.3
220.688, 32.6, 0.3
213.909, 56.779, 0.84
237.318, 42.529, 0.29
249.148, 56.883, 7.73
235.357, 52.109, 1.85
225.792, 61.586, 2.53
234.599, 31.572, 0.39
234.155, 45.32, 0.99
228.858, 60.764, 0.63
235.862, 36.496, 0.93
203.679, 51.298, 5.84
249.016, 44.303, 0.53
222.387, 47.636, 0.84
218.926, 63.396, 1.31
218.077, 55.904, 0.76
242.274, 48.289, 0.42
239.413, 59.053, 0.58
257.111, 61.421, 0.57
207.813, 41.605, 0.73
226.843, 41.003, 0.56
239.688, 32.59, 0.78
221.974, 47.168, 1.12
235.409, 67.556, 0.38
205.194, 46.777, 1.17
232.663, 52.082, 0.45
205.747, 55.71, 0.39
214.531, 49.584, 0.88
232.773, 32.92, 1.57
248.031, 61.305, 2.45
220.507, 50.706, 0.35
216.414, 31.872, 1.17
250.043, 62.482, 1.03
215.949, 42.12, 1.3
220.992, 56.055, 0.2
226.672, 34.959, 2.53
237.866, 55.393, 1.07
238.889, 41.604, 3.35
220.887, 35.649, 0.91
225.856, 36.938, 2.52
241.751, 53.181, 0.3
214.827, 52.375, 0.31
248.482, 51.064, 1.38
226.059, 30.507, 1.48
227.418, 36.671, 0.55
229.857, 41.57, 0.9
208.045, 39.61, 1.54
251.962, 48.67, 0.44
215.883, 37.638, 3.4
226.521, 31.733, 0.2
231.832, 33.173, 1.07
226.569, 62.585, 1.04
226.517, 47.663, 2.15
223.034, 32.316, 1.67
226.025, 55.533, 0.75
247.769, 40.223, 2.17
205.881, 40.892, 0.5
206.304, 42.028, 0.67
241.359, 49.381, 0.55
210.691, 45.349, 0.37
252.333, 38.702, 0.27
225.021, 40.053, 1.41
211.635, 40.436, 0.62
228.536, 43.425, 0.52
200.529, 49.387, 0.39
244.007, 32.339, 0.32
237.824, 46.483, 1.59
246.907, 41.711, 3.41
207.772, 37.837, 0.78
207.773, 55.09, 0.21
257.53, 43.484, 0.96
202.395, 49.748, 0.39
244.908, 47.271, 1.58
238.58, 46.922, 0.2
201.965, 60.062, 2.86
210.023, 61.918, 0.25
214.923, 38.284, 3.6
242.306, 60.569, 2.59
246.716, 49.093, 0.77
234.811, 58.636, 0.76
225.512, 36.892, 0.34
244.598, 40.344, 1.03
213.442, 55.831, 0.83
232.204, 46.221, 0.96
235.886, 51.137, 0.53
231.528, 48.785, 2.85
244.193, 50.834, 1.05
237.666, 61.107, 0.65
219.744, 45.226, 0.24
217.322, 34.844, 0.78
224.051, 61.183, 0.87
259.744, 54.523, 2.31
224.681, 50.11, 0.43
226.637, 39.576, 0.41
242.679, 33.695, 1.92
216.745, 52.534, 0.69
219.432, 33.24, 1.63
208.032, 52.741, 0.4
242.84, 38.501, 0.86
259.393, 52.675, 3.62
253.169, 42.773, 3.04
234.087, 38.242, 1.57
215.207, 47.111, 2.06
215.482, 38.031, 0.37
251.404, 51.065, 3.27
214.416, 33.915, 2.22
255.375, 60.169, 0.99
255.048, 45.661, 0.73
247.45, 52.327, 1.36
238.669, 33.04, 1.02
251.859, 61.159, 0.5
234.551, 54.597, 3.25
222.978, 44.695, 1.79
229.444, 37.413, 0.2
206.979, 53.685, 0.69
204.054, 52.434, 9.46
209.963, 53.316, 1.19
228.279, 38.12, 0.37
247.271, 62.087, 2.68
201.954, 51.246, 0.9
220.86, 44.901, 4.14
218.68, 37.778, 2.63
206.759, 42.078, 1.88
229.04, 36.152, 0.51
229.165, 33.685, 0.54
205.937, 40.62, 0.34
215.164, 49.911, 3.18
206.722, 38.502, 1.23
247.095, 56.956, 1.0
231.664, 33.192, 0.45
225.233, 30.662, 0.43
201.364, 58.35, 0.97
240.255, 50.504, 5.16
247.899, 50.445, 9.67
223.93, 50.018, 0.43
233.161, 47.353, 1.66
223.758, 62.593, 2.51
205.891, 41.441, 0.56
218.573, 49.308, 0.9
203.669, 44.571, 0.6
208.913, 47.525, 5.43
213.115, 33.308, 0.45
247.081, 36.35, 0.63
233.092, 30.097, 0.96
253.105, 43.256, 0.45
204.702, 58.526, 0.65
201.22, 46.149, 1.67
235.673, 45.018, 0.95
244.672, 53.409, 1.28
241.091, 62.167, 2.6
220.146, 47.643, 3.54
236.848, 59.836, 1.03
205.504, 58.059, 0.94
223.564, 47.666, 1.96
220.937, 34.926, 1.15
210.596, 35.191, 0.64
247.768, 39.102, 3.26
214.983, 43.56, 2.2
224.395, 36.096, 0.45
247.219, 35.975, 0.34
203.739, 41.43, 1.4
211.115, 41.741, 0.57
212.94, 36.493, 0.4
231.039, 38.812, 0.63
234.443, 53.539, 1.57
257.292, 55.945, 1.13
218.258, 41.589, 0.49
225.212, 66.81, 1.07
222.208, 30.189, 0.29
213.844, 58.977, 1.64
258.153, 46.65, 6.81
245.004, 35.555, 1.17
229.917, 57.874, 2.04
199.391, 51.705, 0.77
244.518, 49.339, 0.82
229.885, 63.591, 3.81
233.853, 44.158, 0.86
214.503, 34.782, 1.96
230.791, 54.869, 0.8
222.152, 32.231, 0.93
238.401, 60.16, 0.53
214.39, 56.601, 0.33
237.082, 41.452, 0.37
247.857, 34.908, 2.05
251.737, 61.636, 0.3
248.46, 36.32, 0.21
239.362, 36.683, 1.73
220.155, 43.744, 2.26
226.169, 53.047, 0.65
228.948, 34.888, 0.28
234.464, 32.414, 0.71
252.49, 45.657, 1.69
239.124, 47.8, 0.63
211.4, 64.516, 0.22
224.036, 29.745, 0.9
250.471, 43.942, 0.55
221.667, 58.036, 0.29
228.85, 39.647, 0.59
247.685, 43.629, 2.24
201.636, 48.984, 1.13
223.779, 30.564, 0.31
235.969, 45.76, 1.26
207.066, 51.162, 0.2
211.109, 50.656, 0.27
238.421, 34.211, 0.54
235.927, 38.967, 2.18
241.98, 36.396, 1.05
217.448, 39.748, 0.55
249.178, 57.126, 2.41
202.289, 43.349, 0.22
234.971, 32.787, 1.18
256.518, 51.268, 0.99
231.838, 38.729, 1.36
259.286, 53.769, 0.58
227.016, 32.894, 0.61
234.01, 51.876, 0.25
220.578, 58.125, 1.19
206.281, 45.688, 0.2
213.396, 44.296, 0.48
213.771, 47.973, 1.66
226.641, 47.094, 1.04
234.141, 41.512, 1.94
249.698, 61.431, 0.44
212.553, 34.347, 0.98
231.748, 65.609, 0.61
247.877, 55.884, 0.3
208.452, 54.838, 0.57
225.925, 32.752, 1.2
208.85, 61.086, 0.81
242.691, 66.421, 0.76
207.264, 59.95, 2.52
237.903, 35.626, 1.36
208.647, 62.752, 0.59
244.261, 42.885, 6.16
252.621, 42.103, 0.55
245.887, 54.014, 1.54
234.118, 36.494, 0.41
237.378, 34.281, 0.29
237.631, 39.559, 1.2
239.111, 52.817, 1.67
229.261, 54.385, 0.72
222.228, 34.476, 1.32
235.964, 56.924, 0.47
228.785, 52.329, 1.68
233.562, 37.887, 1.11
230.248, 62.071, 0.77
203.987, 42.159, 1.29
221.822, 35.743, 1.28
233.497, 59.813, 2.17
234.045, 40.054, 1.82
225.836, 56.729, 0.76
246.02, 44.692, 1.59
257.362, 50.723, 0.34
219.553, 65.855, 0.42
228.827, 65.284, 5.46
227.284, 58.458, 1.2
224.016, 52.596, 0.76
206.563, 39.214, 3.71
207.307, 38.481, 1.44
205.572, 41.185, 0.96
234.115, 33.049, 1.35
229.328, 47.932, 0.54
229.737, 52.965, 0.2
229.184, 43.339, 1.42
226.403, 38.152, 0.46
228.494, 53.556, 1.53
238.361, 40.192, 0.57
232.725, 43.818, 1.67
225.842, 51.278, 0.34
218.062, 44.339, 0.82
201.734, 50.327, 0.24
232.194, 34.31, 0.41
238.962, 54.415, 3.01
236.83, 44.235, 2.29
248.482, 46.768, 3.08
217.907, 52.166, 0.28
257.678, 60.768, 0.9
232.754, 65.498, 1.67
212.247, 47.954, 0.64
214.367, 41.4, 2.64
221.304, 59.168, 1.77
249.522, 42.241, 0.81
239.662, 38.521, 0.39
239.669, 57.134, 3.75
210.496, 55.975, 0.54
231.511, 32.913, 0.82
209.839, 66.049, 1.42
252.074, 50.995, 0.52
257.94, 46.811, 1.57
220.039, 31.24, 0.64
229.847, 29.158, 2.34
254.817, 57.538, 4.41
250.431, 41.239, 4.11
231.442, 33.778, 0.39
244.289, 59.437, 1.45
240.872, 46.836, 0.21
237.788, 36.504, 1.77
221.931, 43.468, 0.91
260.158, 51.45, 0.36
246.498, 42.424, 0.5
241.057, 62.021, 0.51
228.508, 66.38, 0.78
232.834, 43.991, 0.2
219.886, 56.209, 0.93
241.385, 39.891, 0.5
255.694, 41.764, 3.4
257.685, 44.648, 2.26
216.223, 65.367, 0.47
203.203, 50.71, 0.75
239.956, 65.95, 0.2
233.039, 53.236, 0.5
208.112, 48.143, 0.61
230.593, 45.379, 0.21
239.214, 53.098, 1.03
216.09, 34.853, 0.66
209.678, 37.102, 1.39
208.424, 48.235, 0.59
256.609, 47.388, 2.14
221.013, 33.595, 1.5
214.648, 33.07, 0.7
219.973, 59.694, 0.62
258.922, 57.786, 1.47
217.779, 55.203, 1.01
