nura, nudec, angerr
356.331, 14.345, 1.23
345.192, 42.727, 1.93
355.468, 13.951, 3.4
345.04, 44.315, 0.65
328.561, 23.362, 0.73
9.056, 34.257, 0.84
340.845, 38.356, 0.81
348.419, 11.892, 0.47
3.43, 27.175, 1.14
335.422, 41.582, 0.94
358.253, 30.857, 0.22
358.049, 44.413, 0.45
352.738, 43.916, 0.47
349.898, 12.942, 0.43
324.122, 34.92, 0.7
341.625, 49.032, 2.19
325.541, 27.115, 0.72
334.876, 15.192, 0.35
355.275, 26.419, 0.87
335.483, 22.151, 2.62
343.459, 21.051, 0.8
348.104, 33.183, 2.32
7.931, 31.163, 0.7
335.361, 39.41, 0.36
348.443, 32.457, 0.47
338.637, 23.001, 0.74
343.006, 23.594, 0.86
5.009, 43.742, 1.1
338.378, 24.429, 1.45
357.861, 46.642, 1.18
349.579, 29.245, 0.73
335.482, 31.334, 0.58
340.35, 44.285, 1.1
0.483, 29.476, 0.73
352.582, 46.458, 1.33
8.984, 34.339, 0.4
352.525, 27.397, 0.63
3.193, 18.581, 0.67
338.96, 28.697, 1.57
336.197, 14.546, 0.23
341.302, 48.036, 0.2
353.819, 26.368, 4.36
336.243, 45.096, 0.49
352.471, 30.038, 0.36
332.72, 45.792, 0.96
333.726, 20.95, 0.27
332.826, 29.852, 1.34
357.357, 45.517, 1.54
335.949, 44.388, 0.2
328.948, 24.599, 0.96
346.76, 19.538, 0.39
355.052, 34.61, 0.63
329.715, 25.941, 0.52
351.877, 44.515, 2.6
352.398, 34.167, 2.9
342.191, 37.419, 0.61
349.372, 15.744, 0.5
333.528, 26.261, 0.42
341.452, 16.852, 0.89
345.781, 19.08, 0.35
334.79, 22.123, 1.02
354.642, 27.105, 1.05
358.248, 47.219, 0.48
6.006, 36.357, 1.69
355.186, 17.256, 2.45
349.261, 15.719, 1.45
337.847, 28.01, 3.74
338.154, 42.868, 0.64
359.058, 41.211, 1.08
359.755, 36.356, 2.85
353.479, 29.273, 1.12
331.767, 23.06, 1.03
351.022, 45.356, 0.73
354.821, 14.2, 2.03
325.079, 30.819, 0.67
358.159, 30.891, 0.96
346.996, 11.61, 0.26
329.803, 28.031, 0.49
342.584, 22.047, 0.25
3.594, 40.014, 0.74
7.894, 31.818, 0.91
344.259, 33.502, 1.48
346.087, 35.371, 1.1
337.659, 29.912, 3.55
328.403, 36.02, 1.06
330.565, 25.876, 0.41
357.42, 37.01, 2.03
350.263, 24.521, 0.7
9.036, 28.595, 1.07
356.022, 19.599, 1.29
335.038, 30.144, 0.34
341.603, 34.944, 1.04
5.98, 36.988, 0.67
4.035, 40.837, 1.53
334.844, 34.166, 0.62
348.316, 22.367, 1.48
334.325, 31.897, 1.13
344.611, 20.985, 0.2
331.403, 25.298, 0.5
344.95, 23.467, 1.66
337.672, 42.417, 0.48
356.699, 14.459, 0.91
335.714, 16.066, 0.77
347.648, 30.254, 1.71
357.432, 25.45, 0.56
344.415, 33.064, 0.7
352.892, 28.395, 1.96
349.02, 15.2, 1.01
354.436, 25.227, 0.67
1.353, 34.562, 0.87
345.104, 31.236, 1.66
337.455, 32.816, 1.84
350.415, 14.591, 1.1
332.107, 34.693, 0.76
330.349, 31.619, 1.96
341.211, 35.094, 1.99
347.303, 34.457, 0.23
341.964, 14.809, 1.07
341.718, 19.971, 0.54
354.392, 33.342, 0.55
331.317, 17.712, 1.37
338.154, 28.395, 3.07
4.498, 20.645, 0.89
335.901, 18.075, 0.67
348.652, 21.429, 0.97
343.487, 38.733, 1.39
359.159, 41.653, 2.06
353.535, 43.303, 2.69
340.902, 29.047, 1.64
342.727, 33.213, 0.73
344.646, 36.371, 1.77
346.095, 23.873, 2.07
6.912, 31.382, 0.39
337.416, 29.693, 0.88
357.798, 15.706, 1.47
350.142, 19.807, 0.51
346.258, 36.343, 1.16
3.415, 20.927, 0.34
349.765, 31.812, 0.28
332.27, 27.037, 0.2
340.35, 42.922, 1.75
354.627, 20.786, 0.69
345.743, 13.521, 1.03
341.84, 31.779, 1.08
351.759, 36.719, 1.81
335.714, 35.946, 0.37
353.776, 23.887, 0.55
345.336, 30.9, 0.56
346.651, 32.194, 1.1
350.106, 17.763, 0.45
327.679, 42.268, 0.31
329.887, 37.549, 1.33
337.79, 46.085, 0.36
3.878, 40.976, 0.54
356.757, 20.232, 0.91
9.585, 29.942, 1.31
345.673, 35.912, 1.81
8.407, 37.209, 0.97
359.913, 20.466, 2.44
343.367, 47.675, 2.15
347.71, 33.891, 0.55
354.618, 34.975, 1.01
342.5, 26.065, 2.51
353.689, 48.274, 1.15
333.922, 21.406, 0.55
349.738, 29.999, 0.9
5.876, 29.405, 0.3
354.722, 12.897, 0.41
351.703, 29.22, 0.37
358.958, 15.613, 0.78
358.091, 25.316, 0.29
346.441, 43.014, 0.41
3.972, 39.552, 0.7
1.329, 24.973, 0.63
329.975, 26.34, 0.42
352.298, 45.331, 0.4
337.678, 45.405, 1.05
4.251, 40.662, 0.45
345.487, 23.517, 1.6
333.204, 34.015, 2.31
342.533, 25.753, 0.31
331.953, 41.103, 0.82
332.698, 22.658, 0.82
330.051, 28.286, 0.29
355.149, 15.823, 4.24
351.662, 15.184, 0.23
327.431, 23.789, 0.51
339.456, 47.557, 0.33
359.756, 30.767, 0.61
335.158, 40.273, 0.41
338.69, 22.065, 0.63
345.941, 35.66, 0.31
333.25, 19.81, 0.61
339.747, 48.647, 1.29
327.851, 23.081, 0.95
345.266, 36.22, 0.27
335.578, 17.96, 0.29
354.197, 44.777, 0.44
324.233, 33.88, 1.07
330.001, 35.279, 0.69
343.624, 49.872, 0.67
338.819, 30.096, 0.2
6.643, 36.198, 2.63
2.734, 27.216, 0.47
329.058, 22.485, 0.36
343.928, 24.108, 0.51
353.924, 29.592, 0.4
333.513, 24.882, 0.76
359.097, 21.132, 0.64
344.042, 46.153, 1.93
332.136, 32.624, 3.11
350.823, 22.143, 0.69
348.684, 30.152, 1.07
352.924, 22.667, 0.66
344.392, 23.219, 0.42
332.257, 35.565, 0.79
355.515, 38.039, 0.5
344.139, 23.628, 0.39
358.794, 24.219, 0.61
350.447, 18.105, 1.04
328.234, 23.599, 0.89
354.201, 34.876, 0.64
340.573, 27.954, 2.06
336.437, 16.79, 0.38
355.829, 12.946, 0.35
5.243, 44.489, 1.87
1.924, 39.819, 1.67
330.235, 44.598, 2.27
329.168, 33.819, 1.61
349.785, 12.297, 1.68
5.921, 23.556, 0.45
332.193, 22.575, 0.95
344.728, 39.924, 2.34
338.755, 38.915, 0.37
344.468, 46.294, 0.2
356.4, 32.843, 0.65
353.303, 34.424, 1.63
4.336, 23.341, 0.47
350.718, 11.577, 0.39
339.116, 18.315, 1.16
353.668, 17.911, 0.24
356.355, 28.202, 0.64
358.334, 47.365, 1.12
348.421, 13.488, 0.45
326.243, 29.067, 0.24
353.418, 20.399, 1.55
346.199, 17.101, 0.51
329.464, 31.052, 0.94
7.248, 42.06, 3.04
349.2, 35.344, 0.97
329.765, 19.235, 0.84
3.228, 23.747, 0.65
4.938, 27.935, 3.51
327.646, 30.613, 1.22
324.121, 38.195, 0.88
351.097, 38.869, 0.64
343.956, 32.882, 0.91
329.434, 28.543, 3.07
339.295, 12.606, 0.91
346.363, 46.471, 1.34
323.501, 35.777, 0.94
338.087, 26.969, 0.45
355.688, 36.582, 2.08
2.986, 21.512, 0.7
348.053, 25.12, 0.35
352.351, 32.766, 2.16
326.189, 27.214, 1.92
333.893, 19.596, 2.7
336.219, 47.882, 0.45
327.043, 27.03, 0.36
8.993, 31.572, 0.57
353.258, 32.131, 1.97
6.1, 35.109, 0.24
344.055, 49.727, 3.28
0.883, 18.099, 0.33
354.456, 34.753, 1.11
1.893, 40.811, 0.5
344.899, 24.399, 1.97
351.136, 12.703, 2.38
2.781, 23.951, 1.56
330.757, 39.035, 1.22
331.095, 18.736, 0.51
338.427, 18.335, 0.94
349.726, 32.96, 0.56
346.506, 17.19, 1.19
3.832, 31.75, 2.22
344.734, 19.582, 0.76
328.266, 24.894, 1.88
1.779, 41.712, 0.4
348.997, 34.783, 1.49
354.526, 34.638, 0.91
2.002, 36.31, 1.33
353.155, 20.385, 1.6
355.96, 22.073, 1.34
334.255, 18.58, 0.33
326.935, 41.23, 1.16
357.946, 38.254, 0.29
359.083, 25.237, 0.54
334.203, 15.651, 0.43
354.276, 39.145, 0.41
329.963, 22.769, 0.46
338.728, 37.84, 0.47
341.964, 23.045, 1.0
337.838, 35.804, 0.7
344.27, 27.532, 0.42
336.562, 42.673, 1.43
1.525, 19.085, 3.16
348.599, 30.291, 0.58
4.402, 36.978, 0.43
331.27, 18.71, 1.67
356.54, 35.637, 0.78
357.812, 42.902, 0.21
340.697, 29.973, 0.42
359.283, 21.854, 0.63
334.975, 17.955, 0.88
1.082, 32.976, 0.68
356.549, 23.947, 0.83
2.705, 18.398, 0.37
347.031, 30.939, 1.54
7.817, 24.673, 1.02
341.75, 34.734, 1.01
334.214, 29.941, 0.3
350.38, 31.586, 0.98
344.405, 37.071, 2.51
337.14, 31.054, 0.94
338.87, 33.562, 2.93
349.767, 11.682, 0.75
343.39, 24.569, 0.56
9.133, 35.246, 0.34
341.969, 36.764, 0.54
341.659, 14.353, 2.1
334.796, 43.297, 1.26
330.222, 31.989, 1.9
7.088, 30.803, 0.48
344.813, 12.316, 1.5
343.424, 12.829, 3.09
355.195, 41.835, 1.66
353.093, 17.684, 0.56
2.541, 22.215, 1.39
337.84, 19.288, 0.33
340.269, 14.819, 0.41
339.742, 25.851, 1.0
332.773, 15.877, 2.95
343.679, 37.747, 1.26
341.778, 20.359, 0.37
345.787, 24.403, 0.66
356.194, 37.23, 2.41
333.678, 35.545, 0.57
352.761, 20.515, 0.77
342.233, 20.208, 0.65
334.773, 20.753, 0.6
348.887, 18.376, 2.14
349.922, 41.886, 1.11
6.065, 29.296, 1.95
2.23, 17.419, 2.22
356.871, 29.592, 0.66
335.513, 42.501, 0.37
6.622, 39.4, 1.46
0.165, 17.271, 1.13
337.493, 29.789, 0.49
345.325, 19.347, 1.88
328.219, 36.762, 1.02
349.447, 42.294, 0.94
339.833, 17.081, 2.14
7.13, 30.683, 1.1
332.814, 17.259, 1.57
357.405, 29.143, 1.57
356.051, 17.624, 0.89
331.674, 17.628, 0.29
353.747, 18.735, 0.56
0.719, 18.706, 0.39
345.105, 31.409, 2.95
329.986, 26.133, 0.95
342.94, 32.084, 0.43
331.607, 20.946, 1.33
351.303, 28.34, 0.79
348.59, 36.205, 0.47
339.881, 16.189, 0.91
345.739, 13.523, 0.32
334.727, 18.889, 0.36
336.668, 32.778, 0.77
346.521, 14.933, 3.21
358.113, 20.834, 1.43
343.55, 23.599, 1.39
344.205, 35.994, 0.94
345.342, 24.699, 0.87
332.693, 25.087, 1.04
341.883, 38.796, 0.57
329.201, 25.933, 0.34
352.531, 22.503, 0.22
1.522, 20.374, 0.33
357.177, 27.752, 1.12
340.93, 47.001, 0.4
348.324, 16.612, 0.36
330.017, 20.416, 0.32
4.106, 23.616, 0.46
341.988, 19.466, 3.08
346.402, 41.153, 0.21
333.988, 17.148, 0.89
344.832, 18.008, 0.92
350.122, 39.862, 3.69
337.4, 25.082, 0.56
346.668, 42.015, 0.66
330.121, 26.613, 0.68
333.478, 23.199, 0.75
353.984, 33.688, 0.46
346.43, 35.155, 0.78
1.436, 23.647, 0.51
347.742, 45.482, 1.44
331.529, 21.029, 1.91
326.04, 34.82, 1.42
331.871, 41.826, 1.02
7.803, 34.31, 1.64
351.141, 15.27, 1.28
5.925, 34.91, 1.12
358.693, 16.787, 0.94
352.55, 19.497, 1.12
324.563, 30.335, 2.52
342.575, 46.541, 0.68
332.904, 32.021, 1.08
345.096, 37.205, 1.41
1.299, 23.991, 1.17
328.546, 44.796, 0.46
353.886, 29.431, 1.77
342.124, 27.063, 0.66
358.352, 19.17, 0.84
333.993, 17.536, 0.62
329.975, 20.942, 2.09
337.266, 46.418, 1.3
342.92, 25.538, 0.64
356.188, 13.315, 0.27
342.349, 47.985, 0.84
353.685, 13.328, 0.65
333.199, 38.685, 0.91
329.799, 36.302, 0.86
335.463, 20.776, 1.17
340.28, 33.545, 1.21
350.635, 19.86, 2.47
350.635, 28.109, 1.78
356.723, 15.277, 0.28
5.728, 27.968, 0.31
330.611, 39.399, 0.33
326.059, 36.236, 0.86
359.892, 28.413, 1.1
7.512, 41.146, 0.78
327.727, 34.104, 0.49
4.116, 38.858, 3.15
353.14, 24.332, 1.09
351.523, 34.23, 0.68
347.793, 40.086, 0.35
357.847, 15.148, 0.45
352.846, 24.514, 1.88
0.181, 42.544, 1.39
3.674, 25.963, 2.49
337.742, 28.394, 0.75
350.754, 47.56, 0.21
341.134, 36.151, 0.28
355.948, 34.014, 1.99
342.917, 35.875, 0.26
346.62, 18.802, 0.59
350.056, 19.728, 0.27
357.268, 15.056, 0.24
359.009, 31.969, 0.93
333.608, 17.19, 1.08
350.326, 48.374, 0.96
348.816, 30.853, 0.2
348.931, 13.781, 0.55
329.344, 27.228, 1.35
349.717, 17.173, 0.21
344.881, 20.288, 0.42
327.959, 26.403, 1.46
333.041, 32.765, 1.96
338.25, 21.94, 0.78
353.031, 20.483, 0.4
343.421, 20.71, 0.55
332.138, 22.238, 0.72
353.689, 28.693, 1.0
338.704, 41.397, 0.34
351.861, 22.582, 0.33
336.027, 23.393, 0.97
340.142, 13.754, 2.14
0.403, 47.267, 1.58
336.415, 23.955, 1.28
356.102, 27.398, 0.65
342.022, 21.197, 1.0
358.329, 32.538, 0.59
4.084, 20.132, 0.44
332.024, 16.347, 2.53
352.722, 34.728, 1.2
359.525, 28.005, 0.41
342.007, 45.665, 1.06
1.472, 47.036, 0.73
344.708, 15.441, 0.83
340.526, 25.479, 1.13
4.242, 27.362, 2.02
339.493, 26.196, 1.15
334.134, 41.905, 0.43
343.887, 38.875, 0.4
329.111, 40.868, 0.47
357.978, 39.675, 0.39
354.232, 21.84, 0.81
354.168, 49.479, 0.3
345.629, 46.926, 0.36
343.812, 44.743, 1.06
329.443, 28.131, 0.52
4.997, 35.63, 0.4
346.455, 12.041, 0.32
9.112, 38.074, 0.25
332.375, 41.278, 0.45
329.588, 41.974, 0.53
349.816, 27.864, 0.35
336.892, 45.334, 0.24
342.564, 19.673, 0.92
344.626, 12.96, 1.23
327.043, 22.067, 0.85
354.43, 36.603, 1.06
324.341, 32.783, 0.58
339.225, 43.825, 0.81
326.814, 22.883, 0.52
358.631, 36.304, 0.57
344.564, 23.849, 1.42
351.92, 14.014, 0.24
2.339, 25.926, 0.25
346.831, 29.872, 0.54
327.725, 22.345, 0.34
340.695, 14.865, 2.39
332.993, 18.546, 0.21
359.921, 20.835, 0.79
345.755, 31.099, 0.67
347.198, 23.198, 1.39
346.926, 36.897, 0.84
332.462, 34.503, 0.48
345.555, 43.687, 3.1
351.972, 40.021, 0.43
5.551, 42.037, 1.32
332.824, 29.065, 0.86
326.472, 39.378, 0.56
347.263, 25.133, 1.35
346.176, 44.95, 0.37
350.842, 26.274, 0.78
356.973, 28.11, 0.43
342.057, 28.649, 1.44
336.276, 41.265, 1.78
343.607, 23.565, 1.45
345.619, 36.108, 0.2
330.886, 32.143, 0.37
349.784, 33.427, 0.65
3.082, 21.396, 0.78
354.649, 16.649, 0.23
348.503, 36.334, 1.5
354.798, 34.055, 0.33
336.206, 22.049, 0.37
331.603, 40.411, 0.51
343.507, 15.025, 2.98
341.14, 48.776, 0.55
2.836, 44.674, 0.39
347.75, 44.428, 1.44
334.044, 39.202, 0.98
353.151, 33.229, 0.5
332.794, 33.205, 1.18
2.743, 18.701, 0.82
348.003, 24.785, 0.49
340.451, 25.537, 1.79
350.997, 24.979, 0.54
7.557, 31.8, 0.35
339.161, 27.956, 0.57
3.837, 34.179, 1.39
344.467, 45.808, 0.61
344.634, 27.842, 0.58
331.043, 36.709, 0.48
334.912, 23.314, 0.45
349.415, 17.475, 0.25
333.209, 45.036, 0.34
345.939, 34.641, 0.87
349.642, 48.321, 0.27
355.452, 12.955, 0.35
337.153, 25.154, 0.43
359.546, 31.762, 1.24
332.166, 27.925, 0.38
346.194, 38.987, 3.19
345.139, 29.049, 0.93
328.014, 44.579, 0.7
2.202, 23.497, 0.39
350.868, 24.456, 0.62
342.497, 18.436, 3.01
331.44, 20.898, 0.58
1.275, 20.684, 0.41
339.991, 34.114, 1.83
345.317, 35.481, 2.63
357.679, 33.767, 0.57
344.225, 43.402, 0.58
349.505, 36.663, 0.67
334.223, 21.131, 1.03
330.786, 19.207, 0.69
336.153, 39.289, 0.99
339.319, 24.603, 3.13
334.883, 39.064, 0.83
8.639, 27.211, 2.61
350.05, 27.723, 1.41
327.725, 21.53, 0.9
2.117, 27.934, 0.58
355.833, 19.313, 0.47
356.696, 21.153, 1.34
342.192, 12.394, 0.43
354.848, 13.498, 0.95
339.4, 49.574, 0.21
344.448, 44.587, 1.08
355.208, 13.94, 1.08
333.737, 40.869, 1.14
336.302, 39.815, 1.14
344.622, 23.265, 0.58
337.723, 27.774, 1.2
327.886, 34.998, 0.4
327.487, 22.652, 1.52
345.055, 31.153, 0.3
355.461, 26.607, 0.71
354.109, 39.978, 0.32
357.64, 14.511, 0.48
326.86, 29.479, 0.91
342.548, 40.913, 0.31
344.866, 11.655, 1.31
351.534, 15.104, 0.54
338.67, 25.657, 1.01
328.458, 39.953, 3.56
343.563, 40.94, 0.35
9.619, 35.755, 0.39
346.552, 18.16, 1.43
356.236, 41.021, 0.55
341.212, 26.118, 0.51
326.69, 35.718, 0.57
344.631, 48.364, 1.65
332.265, 36.424, 1.01
8.588, 36.204, 2.21
337.598, 40.805, 0.4
343.803, 40.813, 1.36
338.786, 40.283, 1.45
341.011, 48.362, 1.1
348.819, 27.059, 2.13
345.972, 49.694, 1.66
359.601, 30.167, 1.34
5.403, 23.115, 0.86
353.726, 33.88, 0.78
347.146, 31.753, 0.27
1.513, 23.913, 0.3
344.793, 30.938, 1.31
342.09, 13.216, 1.31
349.192, 23.322, 0.3
1.965, 40.789, 0.78
335.326, 18.242, 1.1
2.23, 18.892, 1.63
6.705, 29.587, 0.37
1.62, 20.749, 1.79
343.978, 31.079, 0.74
358.588, 33.008, 0.25
8.962, 30.522, 3.72
337.635, 14.501, 1.64
0.388, 23.941, 0.63
343.666, 15.132, 0.62
350.852, 28.012, 0.61
358.478, 16.998, 4.18
354.123, 15.975, 0.9
345.421, 33.391, 0.96
5.097, 27.012, 0.37
354.93, 14.951, 0.57
329.615, 46.061, 0.74
346.12, 32.779, 0.46
345.4, 35.949, 0.47
1.831, 34.487, 0.66
359.891, 26.877, 0.28
347.621, 17.34, 2.86
333.601, 29.249, 0.69
342.323, 24.121, 0.34
357.993, 35.829, 0.38
325.533, 27.739, 0.93
325.218, 31.05, 0.37
332.642, 27.75, 0.37
352.316, 18.538, 2.41
347.15, 40.164, 0.46
342.541, 20.83, 0.73
1.352, 34.044, 0.94
2.474, 27.453, 0.57
354.475, 38.442, 0.35
356.19, 37.142, 0.64
338.336, 36.291, 0.44
332.941, 36.234, 1.8
345.737, 22.669, 0.7
343.004, 25.913, 0.98
327.605, 22.258, 0.2
330.395, 32.423, 0.61
331.991, 25.831, 0.47
332.774, 45.119, 1.31
334.725, 30.873, 1.75
340.698, 13.915, 0.76
336.8, 19.879, 0.31
345.943, 13.139, 0.39
3.797, 27.498, 0.5
359.16, 35.328, 0.33
345.76, 43.199, 0.22
358.659, 24.575, 0.66
0.52, 20.4, 1.49
346.385, 24.961, 0.54
331.93, 32.137, 0.44
342.696, 31.351, 1.35
338.215, 38.338, 0.54
347.439, 50.491, 0.77
338.794, 13.744, 0.93
0.21, 24.386, 1.0
334.166, 24.057, 0.71
340.642, 37.919, 1.14
355.458, 12.977, 1.5
352.645, 37.149, 0.28
4.987, 24.045, 1.8
5.915, 23.667, 0.87
350.908, 11.468, 0.29
329.142, 28.294, 1.08
349.084, 31.613, 0.67
352.815, 47.093, 0.71
8.996, 38.367, 1.31
342.693, 26.295, 0.39
5.272, 36.518, 1.66
356.184, 20.67, 0.65
358.881, 23.274, 0.31
326.436, 33.316, 1.0
2.929, 21.17, 1.02
4.872, 32.316, 1.38
3.122, 42.977, 0.5
352.619, 28.831, 0.43
349.072, 21.636, 0.2
355.492, 38.935, 0.55
7.901, 37.766, 0.48
340.384, 19.334, 0.65
358.573, 24.577, 0.47
334.303, 17.784, 1.05
354.594, 22.382, 0.25
340.282, 29.38, 0.2
350.748, 29.136, 0.95
347.565, 49.213, 0.41
336.149, 28.587, 0.39
8.63, 39.399, 0.49
329.185, 25.04, 0.96
336.631, 14.279, 0.46
335.182, 26.783, 0.89
349.083, 24.643, 2.19
7.243, 24.396, 0.65
351.56, 22.047, 0.57
353.167, 26.3, 0.45
333.897, 27.658, 1.96
335.622, 18.157, 2.81
1.766, 45.347, 1.01
350.951, 27.457, 2.13
329.286, 44.358, 4.43
2.116, 22.957, 0.27
342.954, 15.016, 0.95
350.158, 27.569, 0.65
5.304, 32.631, 1.9
325.171, 29.049, 0.39
0.663, 16.227, 1.01
350.274, 40.968, 0.35
347.958, 17.241, 1.26
332.253, 16.112, 0.38
351.934, 41.189, 1.37
356.922, 23.624, 0.84
351.675, 44.536, 1.27
358.248, 30.315, 0.26
3.048, 23.999, 0.58
8.218, 30.182, 0.59
338.398, 32.541, 0.88
327.161, 21.914, 0.53
347.756, 11.317, 2.56
0.194, 20.12, 0.58
354.554, 45.319, 0.35
8.339, 27.298, 1.84
358.265, 34.973, 0.69
3.858, 36.717, 0.58
341.867, 38.375, 1.57
0.489, 40.423, 2.52
330.616, 30.985, 1.0
341.556, 25.272, 0.87
353.17, 18.329, 2.54
352.657, 37.281, 0.37
354.666, 24.8, 0.58
351.804, 16.42, 1.04
347.05, 32.185, 0.27
355.892, 42.931, 0.23
348.575, 37.138, 1.02
0.572, 28.158, 0.57
353.959, 13.359, 0.57
332.064, 20.811, 0.46
334.772, 31.928, 2.27
333.124, 25.813, 1.5
328.734, 30.325, 1.21
346.626, 30.301, 1.09
351.777, 38.899, 1.35
330.983, 36.436, 0.97
333.278, 37.751, 0.35
330.514, 21.375, 0.45
337.297, 14.137, 0.2
343.537, 44.797, 0.39
0.74, 33.67, 0.47
355.544, 41.353, 0.35
356.336, 36.205, 0.75
334.241, 31.71, 0.39
354.943, 24.472, 1.97
3.248, 42.583, 0.97
358.134, 33.016, 0.33
336.186, 47.767, 0.51
341.828, 36.852, 0.21
339.115, 47.9, 0.48
336.167, 47.252, 0.71
343.298, 44.585, 1.11
348.12, 32.843, 1.17
348.298, 41.382, 2.15
348.15, 34.57, 1.82
329.159, 37.988, 1.03
344.999, 19.942, 0.39
359.691, 30.49, 0.4
330.7, 27.931, 0.65
344.094, 20.69, 0.38
349.067, 32.836, 3.26
336.155, 20.395, 0.57
346.587, 35.95, 0.58
334.845, 21.039, 0.34
359.283, 20.832, 0.57
353.79, 17.103, 0.69
335.33, 29.588, 0.82
0.703, 33.497, 1.59
332.196, 31.023, 0.37
7.301, 29.395, 0.53
340.143, 46.275, 0.61
351.795, 39.506, 1.38
350.977, 31.537, 1.45
344.581, 22.697, 1.47
340.644, 48.962, 0.46
330.736, 33.107, 0.43
350.305, 44.321, 0.75
1.291, 47.468, 0.27
357.948, 34.575, 0.39
345.724, 14.548, 0.5
344.302, 12.792, 1.37
339.892, 29.559, 0.26
334.713, 31.247, 1.11
348.417, 37.777, 0.65
1.9, 30.241, 0.6
344.974, 37.075, 1.95
350.256, 13.186, 0.42
335.197, 25.886, 1.35
0.772, 20.86, 0.49
340.774, 23.901, 0.24
344.368, 19.303, 1.65
351.014, 28.853, 0.24
327.377, 25.804, 0.59
345.69, 39.615, 0.28
2.188, 28.138, 1.61
0.713, 17.663, 1.17
332.708, 42.29, 0.43
359.751, 15.737, 0.36
348.682, 39.679, 0.58
357.43, 16.809, 0.71
351.86, 38.495, 0.49
355.242, 34.948, 1.01
339.428, 14.91, 0.31
343.696, 49.273, 2.48
2.302, 46.358, 1.81
344.253, 33.209, 0.67
324.362, 35.599, 0.56
350.803, 39.972, 2.76
352.354, 46.196, 0.4
2.907, 21.893, 1.64
4.045, 31.337, 2.63
343.58, 17.997, 1.11
341.692, 20.523, 0.42
4.042, 44.626, 0.61
356.943, 23.762, 2.29
327.496, 31.009, 0.26
341.905, 19.608, 0.8
351.413, 22.72, 0.4
350.508, 14.856, 0.54
358.087, 38.738, 0.72
8.289, 31.91, 1.33
334.385, 33.814, 0.37
352.554, 18.298, 0.64
339.908, 12.762, 0.51
359.353, 37.344, 2.34
335.489, 21.391, 0.79
323.978, 28.381, 1.05
0.435, 34.476, 0.26
1.164, 38.73, 2.49
6.624, 42.212, 0.55
351.37, 28.184, 1.45
7.902, 30.363, 2.3
351.584, 13.263, 1.38
341.643, 30.352, 1.43
330.189, 41.806, 2.21
347.976, 12.523, 0.62
346.138, 31.699, 1.34
326.674, 23.424, 1.06
2.343, 20.991, 0.33
341.903, 15.841, 3.14
355.881, 40.941, 2.95
333.488, 39.056, 1.32
342.994, 22.666, 1.02
356.984, 37.658, 1.99
328.904, 38.827, 0.42
346.003, 21.716, 0.6
6.004, 35.794, 1.59
351.876, 35.208, 0.98
351.168, 35.913, 1.2
338.586, 35.433, 0.68
352.579, 27.491, 0.31
344.582, 17.583, 0.37
332.498, 32.479, 0.86
339.973, 21.852, 1.08
355.142, 21.492, 0.58
351.584, 14.676, 1.05
336.607, 16.006, 0.48
350.513, 50.233, 0.44
347.268, 25.982, 2.02
353.432, 38.236, 1.02
349.512, 17.492, 0.82
357.738, 16.776, 1.38
359.499, 24.605, 0.65
354.452, 40.589, 1.06
329.504, 25.25, 1.45
345.007, 46.706, 0.26
348.897, 11.165, 1.16
355.147, 41.82, 0.62
2.213, 22.998, 0.95
7.155, 29.876, 0.22
5.792, 31.718, 1.16
351.078, 36.254, 0.49
345.557, 28.471, 0.34
349.699, 19.586, 0.54
2.188, 44.961, 0.2
3.528, 33.577, 0.6
335.8, 28.83, 0.87
331.597, 24.925, 0.25
8.804, 31.815, 0.36
338.421, 35.981, 1.1
353.465, 16.857, 0.55
344.27, 16.406, 0.38
354.557, 19.621, 1.01
2.461, 27.152, 0.82
341.326, 50.413, 1.11
338.426, 15.354, 3.18
351.767, 21.942, 0.4
1.814, 22.66, 2.45
7.062, 33.07, 0.48
3.394, 34.67, 1.06
349.39, 27.923, 0.47
334.189, 16.527, 0.35
333.66, 23.332, 1.59
359.195, 18.565, 2.3
325.329, 41.446, 0.63
346.162, 45.045, 0.55
342.301, 49.251, 0.87
326.439, 29.702, 2.38
347.107, 31.488, 0.84
349.348, 32.743, 0.38
330.361, 33.326, 0.72
333.786, 20.364, 0.28
353.702, 12.733, 0.46
329.45, 38.52, 1.31
325.607, 31.223, 0.58
3.885, 33.235, 0.77
340.372, 21.35, 1.76
355.49, 22.839, 1.33
334.932, 18.849, 1.55
331.003, 43.847, 1.58
354.543, 14.603, 0.65
328.596, 20.245, 2.66
3.002, 43.893, 0.21
0.329, 25.201, 2.11
337.452, 22.6, 0.45
334.881, 14.763, 2.57
345.288, 20.414, 0.45
356.62, 26.881, 0.92
8.074, 25.172, 3.83
357.252, 21.644, 0.32
337.29, 43.166, 0.2
0.149, 41.082, 0.63
348.939, 15.125, 1.25
349.814, 12.094, 0.82
358.954, 27.412, 1.31
336.224, 18.673, 0.39
3.942, 38.939, 0.62
357.732, 36.542, 1.05
353.399, 21.595, 0.98
2.621, 39.106, 0.35
343.975, 20.039, 0.72
349.936, 50.218, 2.53
353.186, 41.064, 0.38
340.746, 16.257, 1.8
2.199, 40.733, 0.23
8.882, 28.141, 0.64
332.195, 28.309, 2.84
350.438, 33.219, 0.55
5.588, 41.696, 1.08
330.847, 18.013, 1.35
342.958, 35.222, 0.92
